station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
84.0, None, None, None, 1.193, 47.37, None, None, None, 996.0, None, None, None, None, None, 36.79, None, None, None, None, None, None, None, 41.12, None, None, None, None, None, None, 2018-01-02 18:00:00, None
84.2, None, None, None, 0.791, 27.49, None, None, None, 996.0, None, None, None, None, None, 36.71, None, None, None, None, None, None, None, 63.38, None, None, None, None, None, None, 2018-01-02 19:00:00, None
84.6, None, None, None, 1.601, 32.08, None, None, None, 995.0, None, None, None, None, None, 36.64, None, None, None, None, None, None, None, 48.54, None, None, None, None, None, None, 2018-01-02 20:00:00, None
85.8, None, None, None, 2.334, 54.45, None, None, None, 995.0, None, None, None, None, None, 36.46, None, None, None, None, None, None, None, 51.68, None, None, None, None, None, None, 2018-01-02 21:00:00, None
83.5, None, None, None, 2.268, 39.58, None, None, None, 994.0, None, None, None, None, None, 36.65, None, None, None, None, None, None, None, 34.72, None, None, None, None, None, None, 2018-01-02 22:00:00, None
84.5, None, None, None, 1.723, 56.02, None, None, None, 995.0, None, None, None, None, None, 36.39, None, None, None, None, None, None, None, 43.83, None, None, None, None, None, None, 2018-01-02 23:00:00, None
85.0, None, None, None, 2.449, 40.11, None, None, None, 995.0, None, None, None, None, None, 36.27, None, None, None, None, None, None, None, 35.02, None, None, None, None, None, None, 2018-01-03 00:00:00, None
83.7, None, None, None, 2.604, 45.22, None, None, None, 995.0, None, None, None, None, None, 36.56, None, None, None, None, None, None, None, 27.6, None, None, None, None, None, None, 2018-01-03 01:00:00, None
87.7, None, None, None, 1.332, 73.84, None, None, None, 995.0, None, None, None, None, None, 36.21, None, None, None, None, None, None, None, 33.1, None, None, None, None, None, None, 2018-01-03 02:00:00, None
89.1, None, None, None, 1.372, 69.45, None, None, None, 995.0, None, None, None, None, None, 36.22, None, None, None, None, None, None, None, 45.39, None, None, None, None, None, None, 2018-01-03 03:00:00, None
91.1, None, None, None, 1.31, 77.9, None, None, None, 995.0, None, None, None, None, None, 36.13, None, None, None, None, None, None, None, 36.17, None, None, None, None, None, None, 2018-01-03 04:00:00, None
90.8, None, None, None, 1.183, 83.9, None, None, None, 995.0, None, None, None, None, None, 36.17, None, None, None, None, None, None, None, 45.5, None, None, None, None, None, None, 2018-01-03 05:00:00, None
91.0, None, None, None, 2.287, 79.48, None, None, None, 995.0, None, None, None, None, None, 36.08, None, None, None, None, None, None, None, 50.49, None, None, None, None, None, None, 2018-01-03 06:00:00, None
91.9, None, None, None, 2.008, 103.9, None, None, None, 995.0, None, None, None, None, None, 35.84, None, None, None, None, None, None, None, 45.01, None, None, None, None, None, None, 2018-01-03 07:00:00, None
92.5, None, None, None, 1.487, 82.5, None, None, None, 995.0, None, None, None, None, None, 35.77, None, None, None, None, None, None, None, 59.02, None, None, None, None, None, None, 2018-01-03 08:00:00, None
90.2, None, None, None, 2.201, 113.7, None, None, None, 995.0, None, None, None, None, None, 35.81, None, None, None, None, None, None, None, 54.17, None, None, None, None, None, None, 2018-01-03 09:00:00, None
89.8, None, None, None, 1.027, 123.0, None, None, None, 995.0, None, None, None, None, None, 35.42, None, None, None, None, None, None, None, 67.38, None, None, None, None, None, None, 2018-01-03 10:00:00, None
81.5, None, None, None, 1.216, 83.5, None, None, None, 994.0, None, None, None, None, None, 35.6, None, None, None, None, None, None, None, 51.97, None, None, None, None, None, None, 2018-01-03 11:00:00, None
73.25, None, None, None, 1.999, 274.8, None, None, None, 993.0, None, None, None, None, None, 34.32, None, None, None, None, None, None, None, 72.59, None, None, None, None, None, None, 2018-01-03 12:00:00, None
67.08, None, None, None, 1.543, 295.8, None, None, None, 993.0, None, None, None, None, None, 32.72, None, None, None, None, None, None, None, 57.51, None, None, None, None, None, None, 2018-01-03 13:00:00, None
73.02, None, None, None, 1.591, 284.3, None, None, None, 992.0, None, None, None, None, None, 31.68, None, None, None, None, None, None, None, 57.28, None, None, None, None, None, None, 2018-01-03 14:00:00, None
75.63, None, None, None, 1.455, 292.1, None, None, None, 991.0, None, None, None, None, None, 32.74, None, None, None, None, None, None, None, 68.63, None, None, None, None, None, None, 2018-01-03 15:00:00, None
83.2, None, None, None, 1.65, 75.1, None, None, None, 991.0, None, None, None, None, None, 34.03, None, None, None, None, None, None, None, 64.53, None, None, None, None, None, None, 2018-01-03 16:00:00, None
86.4, None, None, None, 2.178, 38.85, None, None, None, 991.0, None, None, None, None, None, 34.77, None, None, None, None, None, None, None, 34.21, None, None, None, None, None, None, 2018-01-03 17:00:00, None
84.7, None, None, None, 2.462, 62.9, None, None, None, 991.0, None, None, None, None, None, 34.87, None, None, None, None, None, None, None, 37.57, None, None, None, None, None, None, 2018-01-03 18:00:00, None
87.8, None, None, None, 1.201, 48.06, None, None, None, 991.0, None, None, None, None, None, 35.14, None, None, None, None, None, None, None, 32.75, None, None, None, None, None, None, 2018-01-03 19:00:00, None
89.5, None, None, None, 1.323, 88.1, None, None, None, 990.0, None, None, None, None, None, 34.73, None, None, None, None, None, None, None, 51.66, None, None, None, None, None, None, 2018-01-03 20:00:00, None
90.7, None, None, None, 1.02, 61.76, None, None, None, 990.0, None, None, None, None, None, 34.81, None, None, None, None, None, None, None, 47.64, None, None, None, None, None, None, 2018-01-03 21:00:00, None
90.7, None, None, None, 1.487, 47.53, None, None, None, 990.0, None, None, None, None, None, 34.9, None, None, None, None, None, None, None, 41.97, None, None, None, None, None, None, 2018-01-03 22:00:00, None
91.2, None, None, None, 1.584, 67.14, None, None, None, 989.0, None, None, None, None, None, 34.96, None, None, None, None, None, None, None, 38.73, None, None, None, None, None, None, 2018-01-03 23:00:00, None
91.7, None, None, None, 1.353, 44.63, None, None, None, 989.0, None, None, None, None, None, 34.79, None, None, None, None, None, None, None, 43.15, None, None, None, None, None, None, 2018-01-04 00:00:00, None
91.8, None, None, None, 1.045, 55.12, None, None, None, 989.0, None, None, None, None, None, 34.66, None, None, None, None, None, None, None, 52.44, None, None, None, None, None, None, 2018-01-04 01:00:00, None
92.3, None, None, None, 0.934, 50.42, None, None, None, 989.0, None, None, None, None, None, 34.64, None, None, None, None, None, None, None, 44.82, None, None, None, None, None, None, 2018-01-04 02:00:00, None
92.4, None, None, None, 1.433, 52.45, None, None, None, 989.0, None, None, None, None, None, 35.04, None, None, None, None, None, None, None, 44.71, None, None, None, None, None, None, 2018-01-04 03:00:00, None
93.0, None, None, None, 1.046, 72.31, None, None, None, 989.0, None, None, None, None, None, 34.71, None, None, None, None, None, None, None, 37.83, None, None, None, None, None, None, 2018-01-04 04:00:00, None
93.0, None, None, None, 0.892, 86.0, None, None, None, 989.0, None, None, None, None, None, 34.94, None, None, None, None, None, None, None, 58.49, None, None, None, None, None, None, 2018-01-04 05:00:00, None
92.4, None, None, None, 1.296, 45.11, None, None, None, 988.0, None, None, None, None, None, 34.78, None, None, None, None, None, None, None, 50.37, None, None, None, None, None, None, 2018-01-04 06:00:00, None
92.8, None, None, None, 1.266, 55.8, None, None, None, 988.0, None, None, None, None, None, 34.45, None, None, None, None, None, None, None, 53.13, None, None, None, None, None, None, 2018-01-04 07:00:00, None
91.9, None, None, None, 1.049, 49.36, None, None, None, 988.0, None, None, None, None, None, 34.78, None, None, None, None, None, None, None, 61.72, None, None, None, None, None, None, 2018-01-04 08:00:00, None
90.8, None, None, None, 1.253, 153.7, None, None, None, 988.0, None, None, None, None, None, 34.91, None, None, None, None, None, None, None, 64.65, None, None, None, None, None, None, 2018-01-04 09:00:00, None
86.4, None, None, None, 1.109, 143.7, None, None, None, 988.0, None, None, None, None, None, 34.88, None, None, None, None, None, None, None, 58.05, None, None, None, None, None, None, 2018-01-04 10:00:00, None
84.9, None, None, None, 1.005, 108.5, None, None, None, 987.0, None, None, None, None, None, 34.75, None, None, None, None, None, None, None, 49.87, None, None, None, None, None, None, 2018-01-04 11:00:00, None
83.2, None, None, None, 2.255, 139.9, None, None, None, 987.0, None, None, None, None, None, 34.32, None, None, None, None, None, None, None, 30.35, None, None, None, None, None, None, 2018-01-04 12:00:00, None
79.14, None, None, None, 1.22, 199.7, None, None, None, 986.0, None, None, None, None, None, 33.26, None, None, None, None, None, None, None, 68.73, None, None, None, None, None, None, 2018-01-04 13:00:00, None
78.55, None, None, None, 0.829, 219.6, None, None, None, 986.0, None, None, None, None, None, 32.61, None, None, None, None, None, None, None, 64.02, None, None, None, None, None, None, 2018-01-04 14:00:00, None
79.38, None, None, None, 0.875, 261.1, None, None, None, 985.0, None, None, None, None, None, 32.66, None, None, None, None, None, None, None, 72.21, None, None, None, None, None, None, 2018-01-04 15:00:00, None
83.4, None, None, None, 0.514, 162.0, None, None, None, 985.0, None, None, None, None, None, 32.88, None, None, None, None, None, None, None, 70.05, None, None, None, None, None, None, 2018-01-04 16:00:00, None
84.4, None, None, None, 1.09, 45.81, None, None, None, 985.0, None, None, None, None, None, 33.24, None, None, None, None, None, None, None, 55.52, None, None, None, None, None, None, 2018-01-04 17:00:00, None
86.7, None, None, None, 0.569, 13.9, None, None, None, 985.0, None, None, None, None, None, 33.26, None, None, None, None, None, None, None, 61.5, None, None, None, None, None, None, 2018-01-04 18:00:00, None
87.7, None, None, None, 0.796, 7.264, None, None, None, 985.0, None, None, None, None, None, 33.19, None, None, None, None, None, None, None, 67.01, None, None, None, None, None, None, 2018-01-04 19:00:00, None
86.7, None, None, None, 0.576, 94.2, None, None, None, 984.0, None, None, None, None, None, 33.14, None, None, None, None, None, None, None, 44.04, None, None, None, None, None, None, 2018-01-04 20:00:00, None
86.0, None, None, None, 1.145, 115.3, None, None, None, 985.0, None, None, None, None, None, 33.07, None, None, None, None, None, None, None, 47.9, None, None, None, None, None, None, 2018-01-04 21:00:00, None
87.1, None, None, None, 0.686, 70.89, None, None, None, 985.0, None, None, None, None, None, 33.02, None, None, None, None, None, None, None, 44.23, None, None, None, None, None, None, 2018-01-04 22:00:00, None
86.9, None, None, None, 0.657, 136.7, None, None, None, 984.0, None, None, None, None, None, 32.87, None, None, None, None, None, None, None, 42.27, None, None, None, None, None, None, 2018-01-04 23:00:00, None
87.6, None, None, None, 0.521, 104.1, None, None, None, 984.0, None, None, None, None, None, 32.8, None, None, None, None, None, None, None, 73.1, None, None, None, None, None, None, 2018-01-05 00:00:00, None
90.0, None, None, None, 0.56, 67.13, None, None, None, 984.0, None, None, None, None, None, 32.94, None, None, None, None, None, None, None, 73.24, None, None, None, None, None, None, 2018-01-05 01:00:00, None
89.4, None, None, None, 0.517, 276.4, None, None, None, 984.0, None, None, None, None, None, 32.86, None, None, None, None, None, None, None, 71.18, None, None, None, None, None, None, 2018-01-05 02:00:00, None
89.4, None, None, None, 0.911, 112.5, None, None, None, 984.0, None, None, None, None, None, 32.89, None, None, None, None, None, None, None, 53.35, None, None, None, None, None, None, 2018-01-05 03:00:00, None
90.3, None, None, None, 0.828, 42.7, None, None, None, 984.0, None, None, None, None, None, 32.86, None, None, None, None, None, None, None, 41.3, None, None, None, None, None, None, 2018-01-05 04:00:00, None
94.1, None, None, None, 0.242, 105.7, None, None, None, 983.0, None, None, None, None, None, 32.75, None, None, None, None, None, None, None, 50.53, None, None, None, None, None, None, 2018-01-05 05:00:00, None
96.7, None, None, None, 0.977, 138.3, None, None, None, 983.0, None, None, None, None, None, 32.92, None, None, None, None, None, None, None, 44.97, None, None, None, None, None, None, 2018-01-05 06:00:00, None
97.4, None, None, None, 0.197, 224.7, None, None, None, 983.0, None, None, None, None, None, 32.84, None, None, None, None, None, None, None, 65.4, None, None, None, None, None, None, 2018-01-05 07:00:00, None
97.2, None, None, None, 0.181, 156.0, None, None, None, 982.0, None, None, None, None, None, 32.79, None, None, None, None, None, None, None, 54.52, None, None, None, None, None, None, 2018-01-05 08:00:00, None
96.1, None, None, None, 0.347, 137.6, None, None, None, 983.0, None, None, None, None, None, 32.77, None, None, None, None, None, None, None, 60.72, None, None, None, None, None, None, 2018-01-05 09:00:00, None
95.4, None, None, None, 0.628, 154.1, None, None, None, 983.0, None, None, None, None, None, 32.48, None, None, None, None, None, None, None, 18.31, None, None, None, None, None, None, 2018-01-05 10:00:00, None
93.0, None, None, None, 1.11, 139.0, None, None, None, 982.0, None, None, None, None, None, 32.3, None, None, None, None, None, None, None, 50.85, None, None, None, None, None, None, 2018-01-05 11:00:00, None
95.1, None, None, None, 0.619, 185.1, None, None, None, 981.0, None, None, None, None, None, 32.01, None, None, None, None, None, None, None, 54.93, None, None, None, None, None, None, 2018-01-05 12:00:00, None
94.0, None, None, None, 0.337, 191.1, None, None, None, 981.0, None, None, None, None, None, 31.79, None, None, None, None, None, None, None, 63.66, None, None, None, None, None, None, 2018-01-05 13:00:00, None
97.6, None, None, None, 0.968, 171.0, None, None, None, 981.0, None, None, None, None, None, 31.82, None, None, None, None, None, None, None, 54.22, None, None, None, None, None, None, 2018-01-05 14:00:00, None
99.0, None, None, None, 0.556, 184.4, None, None, None, 980.0, None, None, None, None, None, 31.82, None, None, None, None, None, None, None, 64.49, None, None, None, None, None, None, 2018-01-05 15:00:00, None
99.7, None, None, None, 0.481, 180.2, None, None, None, 981.0, None, None, None, None, None, 31.95, None, None, None, None, None, None, None, 55.26, None, None, None, None, None, None, 2018-01-05 16:00:00, None
99.9, None, None, None, 1.326, 50.9, None, None, None, 980.0, None, None, None, None, None, 32.01, None, None, None, None, None, None, None, 73.51, None, None, None, None, None, None, 2018-01-05 17:00:00, None
99.9, None, None, None, 1.632, 95.3, None, None, None, 980.0, None, None, None, None, None, 31.99, None, None, None, None, None, None, None, 72.13, None, None, None, None, None, None, 2018-01-05 18:00:00, None
99.9, None, None, None, 1.331, 323.3, None, None, None, 980.0, None, None, None, None, None, 31.94, None, None, None, None, None, None, None, 72.85, None, None, None, None, None, None, 2018-01-05 19:00:00, None
99.9, None, None, None, 1.104, 37.6, None, None, None, 980.0, None, None, None, None, None, 31.86, None, None, None, None, None, None, None, 75.27, None, None, None, None, None, None, 2018-01-05 20:00:00, None
99.9, None, None, None, 0.673, 99.1, None, None, None, 980.0, None, None, None, None, None, 31.98, None, None, None, None, None, None, None, 60.44, None, None, None, None, None, None, 2018-01-05 21:00:00, None
99.9, None, None, None, 0.273, 79.53, None, None, None, 980.0, None, None, None, None, None, 31.94, None, None, None, None, None, None, None, 49.58, None, None, None, None, None, None, 2018-01-05 22:00:00, None
99.9, None, None, None, 0.29, 44.78, None, None, None, 981.0, None, None, None, None, None, 31.84, None, None, None, None, None, None, None, 69.6, None, None, None, None, None, None, 2018-01-05 23:00:00, None
99.9, None, None, None, 1.09, 49.8, None, None, None, 981.0, None, None, None, None, None, 31.66, None, None, None, None, None, None, None, 63.17, None, None, None, None, None, None, 2018-01-06 00:00:00, None
99.9, None, None, None, 1.137, 40.23, None, None, None, 981.0, None, None, None, None, None, 31.7, None, None, None, None, None, None, None, 67.95, None, None, None, None, None, None, 2018-01-06 01:00:00, None
99.9, None, None, None, 0.543, 48.6, None, None, None, 981.0, None, None, None, None, None, 31.46, None, None, None, None, None, None, None, 52.1, None, None, None, None, None, None, 2018-01-06 02:00:00, None
99.9, None, None, None, 0.03, 63.18, None, None, None, 982.0, None, None, None, None, None, 31.63, None, None, None, None, None, None, None, 39.14, None, None, None, None, None, None, 2018-01-06 03:00:00, None
99.9, None, None, None, 0.227, 104.0, None, None, None, 982.0, None, None, None, None, None, 31.51, None, None, None, None, None, None, None, 53.58, None, None, None, None, None, None, 2018-01-06 04:00:00, None
99.9, None, None, None, 0.701, 97.4, None, None, None, 982.0, None, None, None, None, None, 31.39, None, None, None, None, None, None, None, 37.28, None, None, None, None, None, None, 2018-01-06 05:00:00, None
99.9, None, None, None, 1.296, 107.1, None, None, None, 982.0, None, None, None, None, None, 31.18, None, None, None, None, None, None, None, 48.12, None, None, None, None, None, None, 2018-01-06 06:00:00, None
99.9, None, None, None, 1.681, 121.8, None, None, None, 983.0, None, None, None, None, None, 31.21, None, None, None, None, None, None, None, 41.5, None, None, None, None, None, None, 2018-01-06 07:00:00, None
99.8, None, None, None, 2.945, 64.91, None, None, None, 983.0, None, None, None, None, None, 31.09, None, None, None, None, None, None, None, 59.75, None, None, None, None, None, None, 2018-01-06 08:00:00, None
99.8, None, None, None, 3.351, 66.19, None, None, None, 984.0, None, None, None, None, None, 30.95, None, None, None, None, None, None, None, 35.66, None, None, None, None, None, None, 2018-01-06 09:00:00, None
99.8, None, None, None, 2.9, 50.23, None, None, None, 984.0, None, None, None, None, None, 30.59, None, None, None, None, None, None, None, 32.03, None, None, None, None, None, None, 2018-01-06 10:00:00, None
99.5, None, None, None, 3.919, 54.05, None, None, None, 985.0, None, None, None, None, None, 30.0, None, None, None, None, None, None, None, 25.83, None, None, None, None, None, None, 2018-01-06 11:00:00, None
99.5, None, None, None, 4.377, 51.91, None, None, None, 985.0, None, None, None, None, None, 29.6, None, None, None, None, None, None, None, 21.98, None, None, None, None, None, None, 2018-01-06 12:00:00, None
98.7, None, None, None, 4.669, 56.13, None, None, None, 986.0, None, None, None, None, None, 28.71, None, None, None, None, None, None, None, 18.93, None, None, None, None, None, None, 2018-01-06 13:00:00, None
97.4, None, None, None, 4.599, 39.03, None, None, None, 985.0, None, None, None, None, None, 28.42, None, None, None, None, None, None, None, 27.86, None, None, None, None, None, None, 2018-01-06 14:00:00, None
96.1, None, None, None, 4.696, 51.53, None, None, None, 986.0, None, None, None, None, None, 27.33, None, None, None, None, None, None, None, 20.26, None, None, None, None, None, None, 2018-01-06 15:00:00, None
95.0, None, None, None, 5.353, 38.57, None, None, None, 986.0, None, None, None, None, None, 26.86, None, None, None, None, None, None, None, 18.11, None, None, None, None, None, None, 2018-01-06 16:00:00, None
95.6, None, None, None, 4.726, 50.88, None, None, None, 986.0, None, None, None, None, None, 26.47, None, None, None, None, None, None, None, 18.87, None, None, None, None, None, None, 2018-01-06 17:00:00, None
94.9, None, None, None, 4.517, 54.64, None, None, None, 986.0, None, None, None, None, None, 26.27, None, None, None, None, None, None, None, 21.53, None, None, None, None, None, None, 2018-01-06 18:00:00, None
92.5, None, None, None, 4.186, 51.77, None, None, None, 986.0, None, None, None, None, None, 26.21, None, None, None, None, None, None, None, 15.92, None, None, None, None, None, None, 2018-01-06 19:00:00, None
94.2, None, None, None, 3.676, 54.21, None, None, None, 986.0, None, None, None, None, None, 25.78, None, None, None, None, None, None, None, 18.0, None, None, None, None, None, None, 2018-01-06 20:00:00, None
93.9, None, None, None, 3.866, 55.41, None, None, None, 986.0, None, None, None, None, None, 25.79, None, None, None, None, None, None, None, 13.05, None, None, None, None, None, None, 2018-01-06 21:00:00, None
94.0, None, None, None, 3.731, 57.01, None, None, None, 986.0, None, None, None, None, None, 25.11, None, None, None, None, None, None, None, 12.34, None, None, None, None, None, None, 2018-01-06 22:00:00, None
94.6, None, None, None, 3.135, 82.3, None, None, None, 986.0, None, None, None, None, None, 24.83, None, None, None, None, None, None, None, 26.76, None, None, None, None, None, None, 2018-01-06 23:00:00, None
96.7, None, None, None, 2.648, 84.1, None, None, None, 985.0, None, None, None, None, None, 24.51, None, None, None, None, None, None, None, 42.22, None, None, None, None, None, None, 2018-01-07 00:00:00, None
96.6, None, None, None, 2.019, 91.7, None, None, None, 985.0, None, None, None, None, None, 24.54, None, None, None, None, None, None, None, 31.14, None, None, None, None, None, None, 2018-01-07 01:00:00, None
97.2, None, None, None, 1.724, 69.2, None, None, None, 985.0, None, None, None, None, None, 24.15, None, None, None, None, None, None, None, 24.09, None, None, None, None, None, None, 2018-01-07 02:00:00, None
97.6, None, None, None, 1.562, 85.4, None, None, None, 985.0, None, None, None, None, None, 24.03, None, None, None, None, None, None, None, 29.49, None, None, None, None, None, None, 2018-01-07 03:00:00, None
99.1, None, None, None, 1.191, 76.02, None, None, None, 985.0, None, None, None, None, None, 23.33, None, None, None, None, None, None, None, 24.85, None, None, None, None, None, None, 2018-01-07 04:00:00, None
99.8, None, None, None, 1.108, 88.0, None, None, None, 984.0, None, None, None, None, None, 23.51, None, None, None, None, None, None, None, 24.4, None, None, None, None, None, None, 2018-01-07 05:00:00, None
99.8, None, None, None, 1.038, 73.61, None, None, None, 984.0, None, None, None, None, None, 23.25, None, None, None, None, None, None, None, 20.96, None, None, None, None, None, None, 2018-01-07 06:00:00, None
99.8, None, None, None, 0.883, 74.63, None, None, None, 983.0, None, None, None, None, None, 23.04, None, None, None, None, None, None, None, 25.89, None, None, None, None, None, None, 2018-01-07 07:00:00, None
99.8, None, None, None, 1.285, 90.1, None, None, None, 982.0, None, None, None, None, None, 22.76, None, None, None, None, None, None, None, 41.01, None, None, None, None, None, None, 2018-01-07 08:00:00, None
99.8, None, None, None, 0.702, 90.1, None, None, None, 982.0, None, None, None, None, None, 22.48, None, None, None, None, None, None, None, 25.82, None, None, None, None, None, None, 2018-01-07 09:00:00, None
99.8, None, None, None, 1.616, 121.0, None, None, None, 982.0, None, None, None, None, None, 22.19, None, None, None, None, None, None, None, 35.05, None, None, None, None, None, None, 2018-01-07 10:00:00, None
99.8, None, None, None, 1.764, 104.9, None, None, None, 981.0, None, None, None, None, None, 22.03, None, None, None, None, None, None, None, 46.8, None, None, None, None, None, None, 2018-01-07 11:00:00, None
99.4, None, None, None, 1.292, 94.7, None, None, None, 981.0, None, None, None, None, None, 21.39, None, None, None, None, None, None, None, 29.68, None, None, None, None, None, None, 2018-01-07 12:00:00, None
99.4, None, None, None, 1.675, 81.0, None, None, None, 980.0, None, None, None, None, None, 21.19, None, None, None, None, None, None, None, 45.12, None, None, None, None, None, None, 2018-01-07 13:00:00, None
97.8, None, None, None, 2.197, 78.52, None, None, None, 980.0, None, None, None, None, None, 21.05, None, None, None, None, None, None, None, 36.53, None, None, None, None, None, None, 2018-01-07 14:00:00, None
98.6, None, None, None, 2.173, 67.43, None, None, None, 979.0, None, None, None, None, None, 20.58, None, None, None, None, None, None, None, 24.9, None, None, None, None, None, None, 2018-01-07 15:00:00, None
98.7, None, None, None, 2.696, 64.8, None, None, None, 979.0, None, None, None, None, None, 19.98, None, None, None, None, None, None, None, 24.14, None, None, None, None, None, None, 2018-01-07 16:00:00, None
99.1, None, None, None, 2.494, 75.72, None, None, None, 979.0, None, None, None, None, None, 20.21, None, None, None, None, None, None, None, 17.62, None, None, None, None, None, None, 2018-01-07 17:00:00, None
99.0, None, None, None, 2.097, 87.5, None, None, None, 979.0, None, None, None, None, None, 20.18, None, None, None, None, None, None, None, 29.61, None, None, None, None, None, None, 2018-01-07 18:00:00, None
99.8, None, None, None, 1.654, 88.3, None, None, None, 978.0, None, None, None, None, None, 20.18, None, None, None, None, None, None, None, 37.08, None, None, None, None, None, None, 2018-01-07 19:00:00, None
99.8, None, None, None, 2.121, 95.4, None, None, None, 978.0, None, None, None, None, None, 20.19, None, None, None, None, None, None, None, 27.67, None, None, None, None, None, None, 2018-01-07 20:00:00, None
99.8, None, None, None, 2.372, 98.0, None, None, None, 978.0, None, None, None, None, None, 19.93, None, None, None, None, None, None, None, 22.86, None, None, None, None, None, None, 2018-01-07 21:00:00, None
99.8, None, None, None, 2.085, 85.5, None, None, None, 977.0, None, None, None, None, None, 19.56, None, None, None, None, None, None, None, 31.82, None, None, None, None, None, None, 2018-01-07 22:00:00, None
99.8, None, None, None, 1.32, 83.5, None, None, None, 977.0, None, None, None, None, None, 19.29, None, None, None, None, None, None, None, 43.11, None, None, None, None, None, None, 2018-01-07 23:00:00, None
99.8, None, None, None, 1.639, 67.13, None, None, None, 977.0, None, None, None, None, None, 19.38, None, None, None, None, None, None, None, 33.45, None, None, None, None, None, None, 2018-01-08 00:00:00, None
99.8, None, None, None, 1.577, 86.0, None, None, None, 977.0, None, None, None, None, None, 19.13, None, None, None, None, None, None, None, 38.65, None, None, None, None, None, None, 2018-01-08 01:00:00, None
99.8, None, None, None, 1.206, 79.05, None, None, None, 976.0, None, None, None, None, None, 19.08, None, None, None, None, None, None, None, 37.58, None, None, None, None, None, None, 2018-01-08 02:00:00, None
99.8, None, None, None, 1.625, 105.4, None, None, None, 976.0, None, None, None, None, None, 18.75, None, None, None, None, None, None, None, 47.99, None, None, None, None, None, None, 2018-01-08 03:00:00, None
