station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 41.42, 235.3, None, None, None, None, None, None, None, None, None, None, None, -4.477, None, None, None, None, 12.19, None, None, None, None, 2018-04-10 19:00:00, None
None, None, None, None, 33.21, 230.9, None, None, None, None, None, None, None, None, None, None, None, -5.772, None, None, None, None, 15.47, None, None, None, None, 2018-04-10 20:00:00, None
None, None, None, None, 21.45, 231.3, None, None, None, None, None, None, None, None, None, None, None, -6.252, None, None, None, None, 15.36, None, None, None, None, 2018-04-10 21:00:00, None
None, None, None, None, 19.63, 177.6, None, None, None, None, None, None, None, None, None, None, None, -6.996, None, None, None, None, 18.4, None, None, None, None, 2018-04-10 22:00:00, None
None, None, None, None, 26.65, 167.6, None, None, None, None, None, None, None, None, None, None, None, -6.598, None, None, None, None, 7.12, None, None, None, None, 2018-04-10 23:00:00, None
None, None, None, None, 24.05, 179.7, None, None, None, None, None, None, None, None, None, None, None, -6.531, None, None, None, None, 12.6, None, None, None, None, 2018-04-11 00:00:00, None
None, None, None, None, 30.11, 174.6, None, None, None, None, None, None, None, None, None, None, None, -6.57, None, None, None, None, 5.858, None, None, None, None, 2018-04-11 01:00:00, None
None, None, None, None, 36.87, 169.5, None, None, None, None, None, None, None, None, None, None, None, -6.753, None, None, None, None, 7.77, None, None, None, None, 2018-04-11 02:00:00, None
None, None, None, None, 34.46, 166.3, None, None, None, None, None, None, None, None, None, None, None, -6.454, None, None, None, None, 8.27, None, None, None, None, 2018-04-11 03:00:00, None
None, None, None, None, 34.47, 168.0, None, None, None, None, None, None, None, None, None, None, None, -6.492, None, None, None, None, 7.14, None, None, None, None, 2018-04-11 04:00:00, None
None, None, None, None, 24.03, 174.3, None, None, None, None, None, None, None, None, None, None, None, -6.463, None, None, None, None, 12.69, None, None, None, None, 2018-04-11 05:00:00, None
None, None, None, None, 15.17, 176.4, None, None, None, None, None, None, None, None, None, None, None, -6.492, None, None, None, None, 22.89, None, None, None, None, 2018-04-11 06:00:00, None
None, None, None, None, 22.92, 169.3, None, None, None, None, None, None, None, None, None, None, None, -6.985, None, None, None, None, 4.848, None, None, None, None, 2018-04-11 07:00:00, None
None, None, None, None, 29.84, 162.1, None, None, None, None, None, None, None, None, None, None, None, -6.348, None, None, None, None, 3.535, None, None, None, None, 2018-04-11 08:00:00, None
None, None, None, None, 33.78, 164.0, None, None, None, None, None, None, None, None, None, None, None, -5.418, None, None, None, None, 4.356, None, None, None, None, 2018-04-11 09:00:00, None
None, None, None, None, 47.21, 163.2, None, None, None, None, None, None, None, None, None, None, None, -5.246, None, None, None, None, 4.126, None, None, None, None, 2018-04-11 10:00:00, None
None, None, None, None, 61.28, 161.4, None, None, None, None, None, None, None, None, None, None, None, -5.667, None, None, None, None, 3.349, None, None, None, None, 2018-04-11 11:00:00, None
None, None, None, None, 65.51, 170.1, None, None, None, None, None, None, None, None, None, None, None, -5.609, None, None, None, None, 6.399, None, None, None, None, 2018-04-11 12:00:00, None
None, None, None, None, 55.15, 161.9, None, None, None, None, None, None, None, None, None, None, None, -4.989, None, None, None, None, 7.23, None, None, None, None, 2018-04-11 13:00:00, None
None, None, None, None, 50.1, 152.6, None, None, None, None, None, None, None, None, None, None, None, -4.401, None, None, None, None, 5.294, None, None, None, None, 2018-04-11 14:00:00, None
None, None, None, None, 47.84, 160.4, None, None, None, None, None, None, None, None, None, None, None, -3.645, None, None, None, None, 7.25, None, None, None, None, 2018-04-11 15:00:00, None
None, None, None, None, 43.34, 159.6, None, None, None, None, None, None, None, None, None, None, None, -3.834, None, None, None, None, 8.23, None, None, None, None, 2018-04-11 16:00:00, None
None, None, None, None, 44.07, 159.3, None, None, None, None, None, None, None, None, None, None, None, -4.098, None, None, None, None, 6.091, None, None, None, None, 2018-04-11 17:00:00, None
None, None, None, None, 44.59, 165.8, None, None, None, None, None, None, None, None, None, None, None, -4.449, None, None, None, None, 6.813, None, None, None, None, 2018-04-11 18:00:00, None
None, None, None, None, 45.34, 169.5, None, None, None, None, None, None, None, None, None, None, None, -5.066, None, None, None, None, 5.395, None, None, None, None, 2018-04-11 19:00:00, None
None, None, None, None, 31.11, 182.5, None, None, None, None, None, None, None, None, None, None, None, -5.056, None, None, None, None, 8.3, None, None, None, None, 2018-04-11 20:00:00, None
None, None, None, None, 10.98, 191.9, None, None, None, None, None, None, None, None, None, None, None, -5.113, None, None, None, None, 11.98, None, None, None, None, 2018-04-11 21:00:00, None
None, None, None, None, 33.52, 232.0, None, None, None, None, None, None, None, None, None, None, None, -7.76, None, None, None, None, 21.18, None, None, None, None, 2018-04-11 22:00:00, None
None, None, None, None, 36.26, 237.1, None, None, None, None, None, None, None, None, None, None, None, -8.21, None, None, None, None, 8.71, None, None, None, None, 2018-04-11 23:00:00, None
None, None, None, None, 32.23, 238.8, None, None, None, None, None, None, None, None, None, None, None, -8.64, None, None, None, None, 6.961, None, None, None, None, 2018-04-12 00:00:00, None
None, None, None, None, 23.58, 251.7, None, None, None, None, None, None, None, None, None, None, None, -8.61, None, None, None, None, 15.3, None, None, None, None, 2018-04-12 01:00:00, None
None, None, None, None, 14.19, 284.8, None, None, None, None, None, None, None, None, None, None, None, -8.74, None, None, None, None, 23.89, None, None, None, None, 2018-04-12 02:00:00, None
None, None, None, None, 19.44, 254.5, None, None, None, None, None, None, None, None, None, None, None, -8.9, None, None, None, None, 13.49, None, None, None, None, 2018-04-12 03:00:00, None
None, None, None, None, 19.56, 248.3, None, None, None, None, None, None, None, None, None, None, None, -9.14, None, None, None, None, 10.96, None, None, None, None, 2018-04-12 04:00:00, None
None, None, None, None, 21.37, 240.8, None, None, None, None, None, None, None, None, None, None, None, -9.13, None, None, None, None, 6.253, None, None, None, None, 2018-04-12 05:00:00, None
None, None, None, None, 19.69, 243.7, None, None, None, None, None, None, None, None, None, None, None, -9.66, None, None, None, None, 10.83, None, None, None, None, 2018-04-12 06:00:00, None
None, None, None, None, 16.87, 237.8, None, None, None, None, None, None, None, None, None, None, None, -9.91, None, None, None, None, 9.44, None, None, None, None, 2018-04-12 07:00:00, None
None, None, None, None, 5.612, 255.2, None, None, None, None, None, None, None, None, None, None, None, -9.04, None, None, None, None, 34.93, None, None, None, None, 2018-04-12 08:00:00, None
None, None, None, None, 6.202, 259.9, None, None, None, None, None, None, None, None, None, None, None, -8.51, None, None, None, None, 34.69, None, None, None, None, 2018-04-12 09:00:00, None
None, None, None, None, 10.56, 251.3, None, None, None, None, None, None, None, None, None, None, None, -7.39, None, None, None, None, 19.03, None, None, None, None, 2018-04-12 10:00:00, None
None, None, None, None, 8.38, 256.2, None, None, None, None, None, None, None, None, None, None, None, -5.16, None, None, None, None, 26.59, None, None, None, None, 2018-04-12 11:00:00, None
None, None, None, None, 10.52, 252.9, None, None, None, None, None, None, None, None, None, None, None, -5.141, None, None, None, None, 17.64, None, None, None, None, 2018-04-12 12:00:00, None
None, None, None, None, 16.42, 230.8, None, None, None, None, None, None, None, None, None, None, None, -4.657, None, None, None, None, 11.4, None, None, None, None, 2018-04-12 13:00:00, None
None, None, None, None, 16.14, 242.3, None, None, None, None, None, None, None, None, None, None, None, -4.771, None, None, None, None, 19.4, None, None, None, None, 2018-04-12 14:00:00, None
None, None, None, None, 22.36, 232.5, None, None, None, None, None, None, None, None, None, None, None, -4.637, None, None, None, None, 8.49, None, None, None, None, 2018-04-12 15:00:00, None
None, None, None, None, 21.01, 241.3, None, None, None, None, None, None, None, None, None, None, None, -4.392, None, None, None, None, 18.46, None, None, None, None, 2018-04-12 16:00:00, None
None, None, None, None, 22.18, 221.1, None, None, None, None, None, None, None, None, None, None, None, -4.705, None, None, None, None, 16.89, None, None, None, None, 2018-04-12 17:00:00, None
None, None, None, None, 26.3, 187.6, None, None, None, None, None, None, None, None, None, None, None, -6.773, None, None, None, None, 15.38, None, None, None, None, 2018-04-12 18:00:00, None
None, None, None, None, 31.16, 172.3, None, None, None, None, None, None, None, None, None, None, None, -7.07, None, None, None, None, 7.45, None, None, None, None, 2018-04-12 19:00:00, None
None, None, None, None, 24.46, 182.2, None, None, None, None, None, None, None, None, None, None, None, -7.63, None, None, None, None, 12.57, None, None, None, None, 2018-04-12 20:00:00, None
None, None, None, None, 25.68, 174.9, None, None, None, None, None, None, None, None, None, None, None, -7.99, None, None, None, None, 7.32, None, None, None, None, 2018-04-12 21:00:00, None
None, None, None, None, 24.31, 179.1, None, None, None, None, None, None, None, None, None, None, None, -8.01, None, None, None, None, 13.43, None, None, None, None, 2018-04-12 22:00:00, None
None, None, None, None, 28.12, 177.7, None, None, None, None, None, None, None, None, None, None, None, -8.05, None, None, None, None, 5.546, None, None, None, None, 2018-04-12 23:00:00, None
None, None, None, None, 22.32, 181.4, None, None, None, None, None, None, None, None, None, None, None, -7.98, None, None, None, None, 6.541, None, None, None, None, 2018-04-13 00:00:00, None
None, None, None, None, 17.81, 165.8, None, None, None, None, None, None, None, None, None, None, None, -8.04, None, None, None, None, 8.91, None, None, None, None, 2018-04-13 01:00:00, None
None, None, None, None, 30.55, 170.6, None, None, None, None, None, None, None, None, None, None, None, -8.59, None, None, None, None, 5.736, None, None, None, None, 2018-04-13 02:00:00, None
None, None, None, None, 36.34, 175.7, None, None, None, None, None, None, None, None, None, None, None, -8.17, None, None, None, None, 11.01, None, None, None, None, 2018-04-13 03:00:00, None
None, None, None, None, 36.19, 174.4, None, None, None, None, None, None, None, None, None, None, None, -8.1, None, None, None, None, 12.36, None, None, None, None, 2018-04-13 04:00:00, None
None, None, None, None, 43.4, 170.5, None, None, None, None, None, None, None, None, None, None, None, -8.2, None, None, None, None, 9.78, None, None, None, None, 2018-04-13 05:00:00, None
None, None, None, None, 43.3, 170.9, None, None, None, None, None, None, None, None, None, None, None, -8.37, None, None, None, None, 9.89, None, None, None, None, 2018-04-13 06:00:00, None
None, None, None, None, 33.2, 167.4, None, None, None, None, None, None, None, None, None, None, None, -8.55, None, None, None, None, 9.51, None, None, None, None, 2018-04-13 07:00:00, None
None, None, None, None, 27.09, 182.3, None, None, None, None, None, None, None, None, None, None, None, -8.48, None, None, None, None, 7.84, None, None, None, None, 2018-04-13 08:00:00, None
None, None, None, None, 32.72, 175.0, None, None, None, None, None, None, None, None, None, None, None, -8.09, None, None, None, None, 7.37, None, None, None, None, 2018-04-13 09:00:00, None
None, None, None, None, 37.33, 172.8, None, None, None, None, None, None, None, None, None, None, None, -7.69, None, None, None, None, 7.59, None, None, None, None, 2018-04-13 10:00:00, None
None, None, None, None, 30.76, 185.2, None, None, None, None, None, None, None, None, None, None, None, -6.617, None, None, None, None, 5.919, None, None, None, None, 2018-04-13 11:00:00, None
None, None, None, None, 23.41, 182.0, None, None, None, None, None, None, None, None, None, None, None, -5.341, None, None, None, None, 9.32, None, None, None, None, 2018-04-13 12:00:00, None
None, None, None, None, 23.24, 180.6, None, None, None, None, None, None, None, None, None, None, None, -3.805, None, None, None, None, 10.37, None, None, None, None, 2018-04-13 13:00:00, None
None, None, None, None, 22.17, 176.6, None, None, None, None, None, None, None, None, None, None, None, -4.145, None, None, None, None, 15.86, None, None, None, None, 2018-04-13 14:00:00, None
None, None, None, None, 33.66, 160.9, None, None, None, None, None, None, None, None, None, None, None, -5.055, None, None, None, None, 9.38, None, None, None, None, 2018-04-13 15:00:00, None
None, None, None, None, 44.41, 160.4, None, None, None, None, None, None, None, None, None, None, None, -6.02, None, None, None, None, 6.719, None, None, None, None, 2018-04-13 16:00:00, None
None, None, None, None, 49.92, 162.9, None, None, None, None, None, None, None, None, None, None, None, -6.473, None, None, None, None, 7.09, None, None, None, None, 2018-04-13 17:00:00, None
None, None, None, None, 44.37, 171.2, None, None, None, None, None, None, None, None, None, None, None, -6.657, None, None, None, None, 8.37, None, None, None, None, 2018-04-13 18:00:00, None
None, None, None, None, 38.57, 174.4, None, None, None, None, None, None, None, None, None, None, None, -7.21, None, None, None, None, 9.06, None, None, None, None, 2018-04-13 19:00:00, None
None, None, None, None, 29.05, 182.7, None, None, None, None, None, None, None, None, None, None, None, -7.43, None, None, None, None, 10.73, None, None, None, None, 2018-04-13 20:00:00, None
None, None, None, None, 22.37, 182.1, None, None, None, None, None, None, None, None, None, None, None, -7.56, None, None, None, None, 7.86, None, None, None, None, 2018-04-13 21:00:00, None
None, None, None, None, 18.1, 185.5, None, None, None, None, None, None, None, None, None, None, None, -7.5, None, None, None, None, 6.599, None, None, None, None, 2018-04-13 22:00:00, None
None, None, None, None, 10.99, 194.4, None, None, None, None, None, None, None, None, None, None, None, -7.4, None, None, None, None, 12.47, None, None, None, None, 2018-04-13 23:00:00, None
None, None, None, None, 11.75, 225.2, None, None, None, None, None, None, None, None, None, None, None, -7.47, None, None, None, None, 10.96, None, None, None, None, 2018-04-14 00:00:00, None
None, None, None, None, 22.88, 227.8, None, None, None, None, None, None, None, None, None, None, None, -7.86, None, None, None, None, 9.2, None, None, None, None, 2018-04-14 01:00:00, None
None, None, None, None, 12.02, 258.1, None, None, None, None, None, None, None, None, None, None, None, -7.81, None, None, None, None, 27.35, None, None, None, None, 2018-04-14 02:00:00, None
None, None, None, None, 18.84, 253.0, None, None, None, None, None, None, None, None, None, None, None, -8.22, None, None, None, None, 16.36, None, None, None, None, 2018-04-14 03:00:00, None
None, None, None, None, 27.16, 252.4, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, None, 13.78, None, None, None, None, 2018-04-14 04:00:00, None
None, None, None, None, 28.32, 253.2, None, None, None, None, None, None, None, None, None, None, None, -8.2, None, None, None, None, 11.69, None, None, None, None, 2018-04-14 05:00:00, None
None, None, None, None, 27.85, 265.9, None, None, None, None, None, None, None, None, None, None, None, -8.2, None, None, None, None, 21.11, None, None, None, None, 2018-04-14 06:00:00, None
None, None, None, None, 25.41, 283.2, None, None, None, None, None, None, None, None, None, None, None, -8.4, None, None, None, None, 22.27, None, None, None, None, 2018-04-14 07:00:00, None
None, None, None, None, 20.4, 266.4, None, None, None, None, None, None, None, None, None, None, None, -8.24, None, None, None, None, 20.74, None, None, None, None, 2018-04-14 08:00:00, None
None, None, None, None, 10.89, 279.9, None, None, None, None, None, None, None, None, None, None, None, -8.53, None, None, None, None, 33.37, None, None, None, None, 2018-04-14 09:00:00, None
None, None, None, None, 13.89, 277.5, None, None, None, None, None, None, None, None, None, None, None, -7.79, None, None, None, None, 28.52, None, None, None, None, 2018-04-14 10:00:00, None
None, None, None, None, 13.68, 285.1, None, None, None, None, None, None, None, None, None, None, None, -6.473, None, None, None, None, 30.13, None, None, None, None, 2018-04-14 11:00:00, None
None, None, None, None, 9.32, 277.5, None, None, None, None, None, None, None, None, None, None, None, -4.865, None, None, None, None, 39.32, None, None, None, None, 2018-04-14 12:00:00, None
None, None, None, None, 7.31, 279.8, None, None, None, None, None, None, None, None, None, None, None, -4.022, None, None, None, None, 40.72, None, None, None, None, 2018-04-14 13:00:00, None
None, None, None, None, 5.677, 279.2, None, None, None, None, None, None, None, None, None, None, None, -1.682, None, None, None, None, 42.6, None, None, None, None, 2018-04-14 14:00:00, None
None, None, None, None, 2.841, 251.2, None, None, None, None, None, None, None, None, None, None, None, 0.094, None, None, None, None, 51.67, None, None, None, None, 2018-04-14 15:00:00, None
None, None, None, None, 5.925, 246.9, None, None, None, None, None, None, None, None, None, None, None, -0.699, None, None, None, None, 37.5, None, None, None, None, 2018-04-14 16:00:00, None
None, None, None, None, 0.855, 244.9, None, None, None, None, None, None, None, None, None, None, None, -1.355, None, None, None, None, 60.5, None, None, None, None, 2018-04-14 17:00:00, None
None, None, None, None, 3.374, 297.9, None, None, None, None, None, None, None, None, None, None, None, -3.768, None, None, None, None, 45.2, None, None, None, None, 2018-04-14 18:00:00, None
None, None, None, None, 1.373, 286.9, None, None, None, None, None, None, None, None, None, None, None, -4.837, None, None, None, None, 49.39, None, None, None, None, 2018-04-14 19:00:00, None
None, None, None, None, 1.477, 241.3, None, None, None, None, None, None, None, None, None, None, None, -5.371, None, None, None, None, 35.34, None, None, None, None, 2018-04-14 20:00:00, None
None, None, None, None, 0.374, 16.91, None, None, None, None, None, None, None, None, None, None, None, -8.14, None, None, None, None, 59.26, None, None, None, None, 2018-04-14 21:00:00, None
None, None, None, None, 0.333, 168.7, None, None, None, None, None, None, None, None, None, None, None, -10.18, None, None, None, None, 35.61, None, None, None, None, 2018-04-14 22:00:00, None
None, None, None, None, 0.423, 176.7, None, None, None, None, None, None, None, None, None, None, None, -8.74, None, None, None, None, 0.183, None, None, None, None, 2018-04-14 23:00:00, None
None, None, None, None, 7.99, 115.4, None, None, None, None, None, None, None, None, None, None, None, -8.39, None, None, None, None, 6.433, None, None, None, None, 2018-04-15 00:00:00, None
None, None, None, None, 13.94, 112.6, None, None, None, None, None, None, None, None, None, None, None, -8.53, None, None, None, None, 7.05, None, None, None, None, 2018-04-15 01:00:00, None
None, None, None, None, 13.52, 116.0, None, None, None, None, None, None, None, None, None, None, None, -8.4, None, None, None, None, 8.93, None, None, None, None, 2018-04-15 02:00:00, None
None, None, None, None, 9.85, 115.7, None, None, None, None, None, None, None, None, None, None, None, -8.69, None, None, None, None, 8.86, None, None, None, None, 2018-04-15 03:00:00, None
None, None, None, None, 9.15, 128.4, None, None, None, None, None, None, None, None, None, None, None, -9.46, None, None, None, None, 12.46, None, None, None, None, 2018-04-15 04:00:00, None
None, None, None, None, 9.38, 116.7, None, None, None, None, None, None, None, None, None, None, None, -8.81, None, None, None, None, 11.46, None, None, None, None, 2018-04-15 05:00:00, None
None, None, None, None, 10.59, 123.1, None, None, None, None, None, None, None, None, None, None, None, -9.24, None, None, None, None, 11.24, None, None, None, None, 2018-04-15 06:00:00, None
None, None, None, None, 12.63, 126.8, None, None, None, None, None, None, None, None, None, None, None, -8.24, None, None, None, None, 5.338, None, None, None, None, 2018-04-15 07:00:00, None
None, None, None, None, 17.72, 132.7, None, None, None, None, None, None, None, None, None, None, None, -5.513, None, None, None, None, 3.139, None, None, None, None, 2018-04-15 08:00:00, None
None, None, None, None, 19.12, 127.5, None, None, None, None, None, None, None, None, None, None, None, -4.761, None, None, None, None, 3.755, None, None, None, None, 2018-04-15 09:00:00, None
None, None, None, None, 19.23, 129.8, None, None, None, None, None, None, None, None, None, None, None, -3.909, None, None, None, None, 4.271, None, None, None, None, 2018-04-15 10:00:00, None
None, None, None, None, 21.03, 126.4, None, None, None, None, None, None, None, None, None, None, None, -4.714, None, None, None, None, 4.918, None, None, None, None, 2018-04-15 11:00:00, None
None, None, None, None, 21.39, 125.8, None, None, None, None, None, None, None, None, None, None, None, -4.838, None, None, None, None, 3.145, None, None, None, None, 2018-04-15 12:00:00, None
None, None, None, None, 16.73, 126.5, None, None, None, None, None, None, None, None, None, None, None, -3.995, None, None, None, None, 4.072, None, None, None, None, 2018-04-15 13:00:00, None
None, None, None, None, 13.21, 124.2, None, None, None, None, None, None, None, None, None, None, None, -3.948, None, None, None, None, 4.923, None, None, None, None, 2018-04-15 14:00:00, None
None, None, None, None, 12.01, 138.2, None, None, None, None, None, None, None, None, None, None, None, -1.158, None, None, None, None, 12.94, None, None, None, None, 2018-04-15 15:00:00, None
None, None, None, None, 3.317, 156.1, None, None, None, None, None, None, None, None, None, None, None, 0.403, None, None, None, None, 29.43, None, None, None, None, 2018-04-15 16:00:00, None
None, None, None, None, 0.158, 301.4, None, None, None, None, None, None, None, None, None, None, None, 2.712, None, None, None, None, 73.9, None, None, None, None, 2018-04-15 17:00:00, None
None, None, None, None, 1.19, 41.29, None, None, None, None, None, None, None, None, None, None, None, 2.871, None, None, None, None, 45.26, None, None, None, None, 2018-04-15 18:00:00, None
None, None, None, None, 3.28, 330.3, None, None, None, None, None, None, None, None, None, None, None, 0.469, None, None, None, None, 46.54, None, None, None, None, 2018-04-15 19:00:00, None
None, None, None, None, 2.155, 318.0, None, None, None, None, None, None, None, None, None, None, None, -2.142, None, None, None, None, 51.32, None, None, None, None, 2018-04-15 20:00:00, None
None, None, None, None, 1.389, 357.1, None, None, None, None, None, None, None, None, None, None, None, -7.32, None, None, None, None, 48.57, None, None, None, None, 2018-04-15 21:00:00, None
None, None, None, None, 4.239, 79.6, None, None, None, None, None, None, None, None, None, None, None, -7.57, None, None, None, None, 25.23, None, None, None, None, 2018-04-15 22:00:00, None
None, None, None, None, 9.61, 112.0, None, None, None, None, None, None, None, None, None, None, None, -7.77, None, None, None, None, 11.25, None, None, None, None, 2018-04-15 23:00:00, None
None, None, None, None, 12.17, 119.1, None, None, None, None, None, None, None, None, None, None, None, -7.66, None, None, None, None, 5.165, None, None, None, None, 2018-04-16 00:00:00, None
None, None, None, None, 16.21, 130.1, None, None, None, None, None, None, None, None, None, None, None, -7.98, None, None, None, None, 7.77, None, None, None, None, 2018-04-16 01:00:00, None
None, None, None, None, 18.86, 139.4, None, None, None, None, None, None, None, None, None, None, None, -8.82, None, None, None, None, 10.9, None, None, None, None, 2018-04-16 02:00:00, None
None, None, None, None, 21.61, 165.8, None, None, None, None, None, None, None, None, None, None, None, -8.57, None, None, None, None, 6.878, None, None, None, None, 2018-04-16 03:00:00, None
None, None, None, None, 23.1, 165.8, None, None, None, None, None, None, None, None, None, None, None, -8.67, None, None, None, None, 5.807, None, None, None, None, 2018-04-16 04:00:00, None
None, None, None, None, 25.17, 166.4, None, None, None, None, None, None, None, None, None, None, None, -8.57, None, None, None, None, 3.984, None, None, None, None, 2018-04-16 05:00:00, None
None, None, None, None, 26.28, 170.4, None, None, None, None, None, None, None, None, None, None, None, -8.76, None, None, None, None, 7.12, None, None, None, None, 2018-04-16 06:00:00, None
None, None, None, None, 28.97, 168.5, None, None, None, None, None, None, None, None, None, None, None, -8.69, None, None, None, None, 4.916, None, None, None, None, 2018-04-16 07:00:00, None
None, None, None, None, 31.42, 168.6, None, None, None, None, None, None, None, None, None, None, None, -7.96, None, None, None, None, 5.276, None, None, None, None, 2018-04-16 08:00:00, None
None, None, None, None, 31.13, 162.8, None, None, None, None, None, None, None, None, None, None, None, -7.4, None, None, None, None, 3.022, None, None, None, None, 2018-04-16 09:00:00, None
None, None, None, None, 30.58, 163.7, None, None, None, None, None, None, None, None, None, None, None, -6.637, None, None, None, None, 3.023, None, None, None, None, 2018-04-16 10:00:00, None
None, None, None, None, 32.01, 166.5, None, None, None, None, None, None, None, None, None, None, None, -5.446, None, None, None, None, 4.333, None, None, None, None, 2018-04-16 11:00:00, None
None, None, None, None, 28.65, 168.9, None, None, None, None, None, None, None, None, None, None, None, -4.269, None, None, None, None, 4.377, None, None, None, None, 2018-04-16 12:00:00, None
None, None, None, None, 27.83, 170.4, None, None, None, None, None, None, None, None, None, None, None, -2.883, None, None, None, None, 3.903, None, None, None, None, 2018-04-16 13:00:00, None
None, None, None, None, 23.43, 176.3, None, None, None, None, None, None, None, None, None, None, None, -1.158, None, None, None, None, 7.29, None, None, None, None, 2018-04-16 14:00:00, None
None, None, None, None, 11.73, 205.1, None, None, None, None, None, None, None, None, None, None, None, 2.777, None, None, None, None, 8.28, None, None, None, None, 2018-04-16 15:00:00, None
None, None, None, None, 9.66, 232.5, None, None, None, None, None, None, None, None, None, None, None, -2.197, None, None, None, None, 16.92, None, None, None, None, 2018-04-16 16:00:00, None
None, None, None, None, 2.651, 233.7, None, None, None, None, None, None, None, None, None, None, None, 0.206, None, None, None, None, 43.15, None, None, None, None, 2018-04-16 17:00:00, None
None, None, None, None, 8.82, 234.2, None, None, None, None, None, None, None, None, None, None, None, -5.446, None, None, None, None, 14.91, None, None, None, None, 2018-04-16 18:00:00, None
None, None, None, None, 5.194, 206.9, None, None, None, None, None, None, None, None, None, None, None, 0.514, None, None, None, None, 37.42, None, None, None, None, 2018-04-16 19:00:00, None
None, None, None, None, 8.16, 180.4, None, None, None, None, None, None, None, None, None, None, None, -4.287, None, None, None, None, 14.35, None, None, None, None, 2018-04-16 20:00:00, None
None, None, None, None, 8.62, 170.4, None, None, None, None, None, None, None, None, None, None, None, -8.51, None, None, None, None, 10.83, None, None, None, None, 2018-04-16 21:00:00, None
None, None, None, None, 8.36, 244.7, None, None, None, None, None, None, None, None, None, None, None, -7.84, None, None, None, None, 28.11, None, None, None, None, 2018-04-16 22:00:00, None
None, None, None, None, 5.929, 218.9, None, None, None, None, None, None, None, None, None, None, None, -9.12, None, None, None, None, 44.08, None, None, None, None, 2018-04-16 23:00:00, None
None, None, None, None, 12.21, 212.4, None, None, None, None, None, None, None, None, None, None, None, -9.08, None, None, None, None, 11.99, None, None, None, None, 2018-04-17 00:00:00, None
None, None, None, None, 16.6, 229.6, None, None, None, None, None, None, None, None, None, None, None, -8.57, None, None, None, None, 12.3, None, None, None, None, 2018-04-17 01:00:00, None
None, None, None, None, 17.25, 249.8, None, None, None, None, None, None, None, None, None, None, None, -8.29, None, None, None, None, 17.06, None, None, None, None, 2018-04-17 02:00:00, None
None, None, None, None, 18.43, 260.3, None, None, None, None, None, None, None, None, None, None, None, -8.55, None, None, None, None, 16.26, None, None, None, None, 2018-04-17 03:00:00, None
None, None, None, None, 19.5, 275.5, None, None, None, None, None, None, None, None, None, None, None, -8.69, None, None, None, None, 18.2, None, None, None, None, 2018-04-17 04:00:00, None
None, None, None, None, 21.26, 304.2, None, None, None, None, None, None, None, None, None, None, None, -8.84, None, None, None, None, 17.88, None, None, None, None, 2018-04-17 05:00:00, None
None, None, None, None, 15.23, 319.0, None, None, None, None, None, None, None, None, None, None, None, -9.26, None, None, None, None, 30.8, None, None, None, None, 2018-04-17 06:00:00, None
None, None, None, None, 3.915, 340.3, None, None, None, None, None, None, None, None, None, None, None, -8.72, None, None, None, None, 51.22, None, None, None, None, 2018-04-17 07:00:00, None
None, None, None, None, 12.46, 316.0, None, None, None, None, None, None, None, None, None, None, None, -6.732, None, None, None, None, 29.27, None, None, None, None, 2018-04-17 08:00:00, None
None, None, None, None, 16.45, 305.0, None, None, None, None, None, None, None, None, None, None, None, -7.08, None, None, None, None, 24.18, None, None, None, None, 2018-04-17 09:00:00, None
None, None, None, None, 19.69, 295.0, None, None, None, None, None, None, None, None, None, None, None, -7.03, None, None, None, None, 22.95, None, None, None, None, 2018-04-17 10:00:00, None
None, None, None, None, 18.59, 273.3, None, None, None, None, None, None, None, None, None, None, None, -7.95, None, None, None, None, 22.66, None, None, None, None, 2018-04-17 11:00:00, None
None, None, None, None, 16.41, 285.6, None, None, None, None, None, None, None, None, None, None, None, -7.41, None, None, None, None, 27.71, None, None, None, None, 2018-04-17 12:00:00, None
None, None, None, None, 13.5, 285.2, None, None, None, None, None, None, None, None, None, None, None, -4.609, None, None, None, None, 34.79, None, None, None, None, 2018-04-17 13:00:00, None
None, None, None, None, 12.3, 267.2, None, None, None, None, None, None, None, None, None, None, None, -6.002, None, None, None, None, 34.25, None, None, None, None, 2018-04-17 14:00:00, None
None, None, None, None, 14.56, 258.7, None, None, None, None, None, None, None, None, None, None, None, -6.175, None, None, None, None, 34.69, None, None, None, None, 2018-04-17 15:00:00, None
