station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
96.2, None, None, None, 0.176, 350.9, None, None, -5.0, 845.0, None, None, None, None, None, 81.0, None, None, -4.929, None, None, None, None, 15.72, None, None, None, None, None, None, 2018-01-04 07:00:00, None
96.3, None, None, None, 0.084, 355.6, None, None, -5.0, 845.0, None, None, None, None, None, 80.7, None, None, -4.863, None, None, None, None, 14.4, None, None, None, None, None, None, 2018-01-04 08:00:00, None
96.9, None, None, None, 0.111, 350.7, None, None, -4.0, 845.0, None, None, None, None, None, 81.0, None, None, -3.257, None, None, None, None, 11.79, None, None, None, None, None, None, 2018-01-04 09:00:00, None
94.1, None, None, None, 0.162, 349.9, None, None, -2.0, 845.0, None, None, None, None, None, 80.6, None, None, -1.016, None, None, None, None, 25.69, None, None, None, None, None, None, 2018-01-04 10:00:00, None
93.1, None, None, None, 0.157, 357.1, None, None, -1.0, 845.0, None, None, None, None, None, 80.2, None, None, 0.132, None, None, None, None, 30.64, None, None, None, None, None, None, 2018-01-04 11:00:00, None
89.3, None, None, None, 0.531, 5.125, None, None, -1.0, 844.0, None, None, None, None, None, 79.89, None, None, 0.707, None, None, None, None, 38.26, None, None, None, None, None, None, 2018-01-04 12:00:00, None
94.0, None, None, None, 0.313, 3.845, None, None, -1.0, 844.0, None, None, None, None, None, 80.5, None, None, -0.53, None, None, None, None, 26.65, None, None, None, None, None, None, 2018-01-04 13:00:00, None
93.9, None, None, None, 0.614, 349.1, None, None, -1.0, 844.0, None, None, None, None, None, 80.6, None, None, -0.29, None, None, None, None, 48.73, None, None, None, None, None, None, 2018-01-04 14:00:00, None
94.3, None, None, None, 0.194, 1.142, None, None, -1.0, 844.0, None, None, None, None, None, 80.5, None, None, -0.339, None, None, None, None, 43.13, None, None, None, None, None, None, 2018-01-04 15:00:00, None
95.4, None, None, None, 0.244, 338.0, None, None, -2.0, 844.0, None, None, None, None, None, 80.5, None, None, -1.177, None, None, None, None, 34.58, None, None, None, None, None, None, 2018-01-04 16:00:00, None
96.5, None, None, None, 0.292, 330.3, None, None, -2.0, 844.0, None, None, None, None, None, 80.5, None, None, -1.707, None, None, None, None, 32.84, None, None, None, None, None, None, 2018-01-04 17:00:00, None
97.0, None, None, None, 0.264, 350.3, None, None, -2.0, 843.0, None, None, None, None, None, 80.5, None, None, -1.972, None, None, None, None, 37.68, None, None, None, None, None, None, 2018-01-04 18:00:00, None
97.2, None, None, None, 0.178, 334.1, None, None, -3.0, 844.0, None, None, None, None, None, 80.1, None, None, -2.36, None, None, None, None, 22.59, None, None, None, None, None, None, 2018-01-04 19:00:00, None
97.3, None, None, None, 0.308, 337.6, None, None, -2.0, 844.0, None, None, None, None, None, 80.1, None, None, -2.146, None, None, None, None, 21.84, None, None, None, None, None, None, 2018-01-04 20:00:00, None
97.2, None, None, None, 0.21, 336.1, None, None, -2.0, 844.0, None, None, None, None, None, 80.1, None, None, -2.04, None, None, None, None, 14.08, None, None, None, None, None, None, 2018-01-04 21:00:00, None
96.8, None, None, None, 0.403, 11.32, None, None, -3.0, 844.0, None, None, None, None, None, 80.1, None, None, -2.553, None, None, None, None, 49.13, None, None, None, None, None, None, 2018-01-04 22:00:00, None
97.2, None, None, None, 0.978, 198.9, None, None, -3.0, 844.0, None, None, None, None, None, 80.9, None, None, -2.793, None, None, None, None, 43.29, None, None, None, None, None, None, 2018-01-04 23:00:00, None
97.4, None, None, None, 0.244, 38.79, None, None, -3.0, 844.0, None, None, None, None, None, 81.1, None, None, -2.708, None, None, None, None, 62.18, None, None, None, None, None, None, 2018-01-05 00:00:00, None
97.5, None, None, None, 0.25, 273.6, None, None, -3.0, 844.0, None, None, None, None, None, 80.9, None, None, -2.455, None, None, None, None, 69.33, None, None, None, None, None, None, 2018-01-05 01:00:00, None
97.5, None, None, None, 1.501, 208.7, None, None, -3.0, 844.0, None, None, None, None, None, 81.2, None, None, -2.596, None, None, None, None, 43.41, None, None, None, None, None, None, 2018-01-05 02:00:00, None
97.7, None, None, None, 1.059, 220.3, None, None, -3.0, 844.0, None, None, None, None, None, 81.2, None, None, -2.648, None, None, None, None, 48.83, None, None, None, None, None, None, 2018-01-05 03:00:00, None
97.5, None, None, None, 0.293, 309.9, None, None, -3.0, 844.0, None, None, None, None, None, 81.2, None, None, -2.567, None, None, None, None, 40.93, None, None, None, None, None, None, 2018-01-05 04:00:00, None
97.4, None, None, None, 0.149, 332.7, None, None, -3.0, 844.0, None, None, None, None, None, 81.0, None, None, -2.599, None, None, None, None, 38.0, None, None, None, None, None, None, 2018-01-05 05:00:00, None
97.3, None, None, None, 0.569, 321.5, None, None, -3.0, 843.0, None, None, None, None, None, 80.7, None, None, -2.552, None, None, None, None, 12.0, None, None, None, None, None, None, 2018-01-05 06:00:00, None
97.1, None, None, None, 0.277, 352.8, None, None, -3.0, 843.0, None, None, None, None, None, 81.1, None, None, -2.432, None, None, None, None, 45.69, None, None, None, None, None, None, 2018-01-05 07:00:00, None
97.2, None, None, None, 0.006, 2.951, None, None, -3.0, 843.0, None, None, None, None, None, 81.3, None, None, -2.41, None, None, None, None, 16.53, None, None, None, None, None, None, 2018-01-05 08:00:00, None
96.7, None, None, None, 0.006, 15.65, None, None, -2.0, 843.0, None, None, None, None, None, 81.9, None, None, -1.925, None, None, None, None, 46.83, None, None, None, None, None, None, 2018-01-05 09:00:00, None
96.8, None, None, None, 0.006, 200.2, None, None, -2.0, 844.0, None, None, None, None, None, 81.9, None, None, -1.757, None, None, None, None, 33.51, None, None, None, None, None, None, 2018-01-05 10:00:00, None
96.3, None, None, None, 0.006, 193.1, None, None, -2.0, 844.0, None, None, None, None, None, 81.8, None, None, -1.258, None, None, None, None, 30.02, None, None, None, None, None, None, 2018-01-05 11:00:00, None
93.0, None, None, None, 1.566, 189.4, None, None, -2.0, 843.0, None, None, None, None, None, 81.5, None, None, -1.202, None, None, None, None, 23.35, None, None, None, None, None, None, 2018-01-05 12:00:00, None
94.4, None, None, None, 4.077, 183.7, None, None, -2.0, 843.0, None, None, None, None, None, 81.5, None, None, -1.468, None, None, None, None, 35.62, None, None, None, None, None, None, 2018-01-05 13:00:00, None
95.9, None, None, None, 3.453, 179.6, None, None, -2.0, 843.0, None, None, None, None, None, 81.8, None, None, -1.659, None, None, None, None, 37.96, None, None, None, None, None, None, 2018-01-05 14:00:00, None
97.1, None, None, None, 2.691, 193.8, None, None, -2.0, 842.0, None, None, None, None, None, 81.8, None, None, -1.712, None, None, None, None, 35.07, None, None, None, None, None, None, 2018-01-05 15:00:00, None
97.6, None, None, None, 1.815, 191.8, None, None, -2.0, 842.0, None, None, None, None, None, 82.2, None, None, -1.598, None, None, None, None, 46.83, None, None, None, None, None, None, 2018-01-05 16:00:00, None
97.9, None, None, None, 2.553, 187.3, None, None, -2.0, 842.0, None, None, None, None, None, 83.2, None, None, -1.741, None, None, None, None, 33.1, None, None, None, None, None, None, 2018-01-05 17:00:00, None
98.1, None, None, None, 3.626, 198.9, None, None, -2.0, 841.0, None, None, None, None, None, 83.5, None, None, -1.639, None, None, None, None, 30.64, None, None, None, None, None, None, 2018-01-05 18:00:00, None
98.1, None, None, None, 4.314, 200.3, None, None, -2.0, 841.0, None, None, None, None, None, 83.4, None, None, -1.445, None, None, None, None, 30.4, None, None, None, None, None, None, 2018-01-05 19:00:00, None
98.3, None, None, None, 4.377, 193.5, None, None, -2.0, 841.0, None, None, None, None, None, 84.1, None, None, -1.35, None, None, None, None, 30.16, None, None, None, None, None, None, 2018-01-05 20:00:00, None
98.4, None, None, None, 5.276, 189.0, None, None, -1.0, 841.0, None, None, None, None, None, 83.7, None, None, -1.284, None, None, None, None, 25.29, None, None, None, None, None, None, 2018-01-05 21:00:00, None
98.4, None, None, None, 5.02, 186.8, None, None, -2.0, 841.0, None, None, None, None, None, 84.0, None, None, -1.452, None, None, None, None, 25.02, None, None, None, None, None, None, 2018-01-05 22:00:00, None
98.3, None, None, None, 4.747, 186.5, None, None, -1.0, 841.0, None, None, None, None, None, 84.3, None, None, -1.257, None, None, None, None, 21.51, None, None, None, None, None, None, 2018-01-05 23:00:00, None
98.2, None, None, None, 4.373, 177.9, None, None, -2.0, 841.0, None, None, None, None, None, 84.2, None, None, -1.763, None, None, None, None, 27.24, None, None, None, None, None, None, 2018-01-06 00:00:00, None
98.1, None, None, None, 4.918, 190.3, None, None, -2.0, 841.0, None, None, None, None, None, 84.1, None, None, -2.022, None, None, None, None, 26.49, None, None, None, None, None, None, 2018-01-06 01:00:00, None
97.8, None, None, None, 4.851, 183.5, None, None, -3.0, 841.0, None, None, None, None, None, 84.1, None, None, -2.351, None, None, None, None, 20.59, None, None, None, None, None, None, 2018-01-06 02:00:00, None
97.6, None, None, None, 1.638, 179.6, None, None, -3.0, 841.0, None, None, None, None, None, 85.2, None, None, -2.531, None, None, None, None, 58.27, None, None, None, None, None, None, 2018-01-06 03:00:00, None
97.6, None, None, None, 1.463, 192.2, None, None, -3.0, 840.0, None, None, None, None, None, 85.0, None, None, -2.543, None, None, None, None, 33.96, None, None, None, None, None, None, 2018-01-06 04:00:00, None
97.5, None, None, None, 4.087, 187.6, None, None, -3.0, 840.0, None, None, None, None, None, 84.9, None, None, -2.694, None, None, None, None, 30.94, None, None, None, None, None, None, 2018-01-06 05:00:00, None
97.2, None, None, None, 2.043, 181.9, None, None, -4.0, 840.0, None, None, None, None, None, 85.0, None, None, -3.228, None, None, None, None, 40.89, None, None, None, None, None, None, 2018-01-06 06:00:00, None
97.1, None, None, None, 0.235, 196.3, None, None, -4.0, 840.0, None, None, None, None, None, 85.3, None, None, -3.326, None, None, None, None, 22.98, None, None, None, None, None, None, 2018-01-06 07:00:00, None
96.9, None, None, None, 0.006, 183.3, None, None, -4.0, 841.0, None, None, None, None, None, 85.0, None, None, -3.463, None, None, None, None, 26.7, None, None, None, None, None, None, 2018-01-06 08:00:00, None
97.2, None, None, None, 0.006, 180.3, None, None, -3.0, 842.0, None, None, None, None, None, 84.4, None, None, -3.031, None, None, None, None, 33.58, None, None, None, None, None, None, 2018-01-06 09:00:00, None
97.3, None, None, None, 0.006, 190.1, None, None, -3.0, 842.0, None, None, None, None, None, 83.9, None, None, -2.986, None, None, None, None, 24.33, None, None, None, None, None, None, 2018-01-06 10:00:00, None
97.5, None, None, None, 0.006, 191.0, None, None, -3.0, 842.0, None, None, None, None, None, 83.9, None, None, -2.751, None, None, None, None, 16.72, None, None, None, None, None, None, 2018-01-06 11:00:00, None
97.5, None, None, None, 0.006, 185.5, None, None, -3.0, 842.0, None, None, None, None, None, 83.9, None, None, -2.563, None, None, None, None, 24.17, None, None, None, None, None, None, 2018-01-06 12:00:00, None
97.8, None, None, None, 0.006, 183.1, None, None, -2.0, 841.0, None, None, None, None, None, 83.9, None, None, -2.016, None, None, None, None, 19.49, None, None, None, None, None, None, 2018-01-06 13:00:00, None
97.6, None, None, None, 0.006, 190.7, None, None, -3.0, 841.0, None, None, None, None, None, 83.9, None, None, -2.617, None, None, None, None, 28.11, None, None, None, None, None, None, 2018-01-06 14:00:00, None
97.4, None, None, None, 0.006, 194.7, None, None, -3.0, 841.0, None, None, None, None, None, 84.2, None, None, -2.852, None, None, None, None, 22.45, None, None, None, None, None, None, 2018-01-06 15:00:00, None
97.2, None, None, None, 0.006, 209.9, None, None, -4.0, 842.0, None, None, None, None, None, 84.8, None, None, -3.232, None, None, None, None, 37.57, None, None, None, None, None, None, 2018-01-06 16:00:00, None
97.0, None, None, None, 0.006, 192.3, None, None, -4.0, 842.0, None, None, None, None, None, 84.4, None, None, -3.471, None, None, None, None, 31.37, None, None, None, None, None, None, 2018-01-06 17:00:00, None
96.8, None, None, None, 0.006, 195.9, None, None, -4.0, 842.0, None, None, None, None, None, 83.9, None, None, -3.819, None, None, None, None, 31.13, None, None, None, None, None, None, 2018-01-06 18:00:00, None
96.8, None, None, None, 0.006, 190.6, None, None, -4.0, 842.0, None, None, None, None, None, 83.8, None, None, -3.853, None, None, None, None, 18.66, None, None, None, None, None, None, 2018-01-06 19:00:00, None
96.5, None, None, None, 0.006, 191.2, None, None, -5.0, 842.0, None, None, None, None, None, 84.2, None, None, -4.14, None, None, None, None, 24.31, None, None, None, None, None, None, 2018-01-06 20:00:00, None
96.5, None, None, None, 0.006, 193.0, None, None, -5.0, 842.0, None, None, None, None, None, 84.1, None, None, -4.217, None, None, None, None, 25.65, None, None, None, None, None, None, 2018-01-06 21:00:00, None
96.4, None, None, None, 0.006, 180.7, None, None, -5.0, 842.0, None, None, None, None, None, 84.5, None, None, -4.314, None, None, None, None, 26.59, None, None, None, None, None, None, 2018-01-06 22:00:00, None
96.2, None, None, None, 0.006, 185.1, None, None, -5.0, 842.0, None, None, None, None, None, 84.3, None, None, -4.652, None, None, None, None, 59.77, None, None, None, None, None, None, 2018-01-06 23:00:00, None
95.8, None, None, None, 0.006, 205.3, None, None, -6.0, 842.0, None, None, None, None, None, 84.2, None, None, -5.111, None, None, None, None, 53.33, None, None, None, None, None, None, 2018-01-07 00:00:00, None
95.9, None, None, None, 0.006, 197.5, None, None, -6.0, 842.0, None, None, None, None, None, 84.2, None, None, -5.168, None, None, None, None, 33.08, None, None, None, None, None, None, 2018-01-07 01:00:00, None
95.8, None, None, None, 0.006, 189.9, None, None, -6.0, 842.0, None, None, None, None, None, 84.1, None, None, -5.135, None, None, None, None, 24.85, None, None, None, None, None, None, 2018-01-07 02:00:00, None
95.8, None, None, None, 0.006, 190.1, None, None, -6.0, 842.0, None, None, None, None, None, 84.0, None, None, -5.207, None, None, None, None, 19.05, None, None, None, None, None, None, 2018-01-07 03:00:00, None
95.8, None, None, None, 0.006, 200.5, None, None, -6.0, 842.0, None, None, None, None, None, 83.9, None, None, -5.421, None, None, None, None, 58.37, None, None, None, None, None, None, 2018-01-07 04:00:00, None
95.7, None, None, None, 0.006, 220.2, None, None, -6.0, 842.0, None, None, None, None, None, 83.8, None, None, -5.367, None, None, None, None, 24.58, None, None, None, None, None, None, 2018-01-07 05:00:00, None
95.6, None, None, None, 0.006, 183.7, None, None, -6.0, 842.0, None, None, None, None, None, 83.9, None, None, -5.403, None, None, None, None, 23.86, None, None, None, None, None, None, 2018-01-07 06:00:00, None
95.6, None, None, None, 0.006, 184.9, None, None, -6.0, 842.0, None, None, None, None, None, 84.4, None, None, -5.433, None, None, None, None, 29.64, None, None, None, None, None, None, 2018-01-07 07:00:00, None
95.5, None, None, None, 0.006, 172.7, None, None, -6.0, 842.0, None, None, None, None, None, 84.7, None, None, -5.608, None, None, None, None, 52.76, None, None, None, None, None, None, 2018-01-07 08:00:00, None
95.8, None, None, None, 0.006, 184.0, None, None, -6.0, 842.0, None, None, None, None, None, 84.3, None, None, -5.019, None, None, None, None, 46.83, None, None, None, None, None, None, 2018-01-07 09:00:00, None
95.9, None, None, None, 0.006, 181.2, None, None, -6.0, 842.0, None, None, None, None, None, 84.2, None, None, -5.038, None, None, None, None, 29.8, None, None, None, None, None, None, 2018-01-07 10:00:00, None
96.1, None, None, None, 0.006, 187.3, None, None, -5.0, 842.0, None, None, None, None, None, 84.0, None, None, -4.797, None, None, None, None, 28.03, None, None, None, None, None, None, 2018-01-07 11:00:00, None
96.2, None, None, None, 0.006, 184.8, None, None, -5.0, 841.0, None, None, None, None, None, 83.9, None, None, -4.604, None, None, None, None, 30.52, None, None, None, None, None, None, 2018-01-07 12:00:00, None
96.3, None, None, None, 0.006, 181.1, None, None, -5.0, 841.0, None, None, None, None, None, 84.8, None, None, -4.363, None, None, None, None, 25.76, None, None, None, None, None, None, 2018-01-07 13:00:00, None
96.3, None, None, None, 0.006, 185.4, None, None, -5.0, 840.0, None, None, None, None, None, 84.9, None, None, -4.363, None, None, None, None, 30.39, None, None, None, None, None, None, 2018-01-07 14:00:00, None
96.4, None, None, None, 0.006, 177.7, None, None, -5.0, 840.0, None, None, None, None, None, 85.3, None, None, -4.282, None, None, None, None, 33.63, None, None, None, None, None, None, 2018-01-07 15:00:00, None
96.4, None, None, None, 0.006, 180.9, None, None, -5.0, 840.0, None, None, None, None, None, 84.6, None, None, -4.266, None, None, None, None, 34.03, None, None, None, None, None, None, 2018-01-07 16:00:00, None
96.4, None, None, None, 0.006, 191.3, None, None, -5.0, 840.0, None, None, None, None, None, 85.2, None, None, -4.338, None, None, None, None, 31.2, None, None, None, None, None, None, 2018-01-07 17:00:00, None
96.5, None, None, None, 0.006, 181.8, None, None, -5.0, 839.0, None, None, None, None, None, 85.3, None, None, -4.218, None, None, None, None, 38.42, None, None, None, None, None, None, 2018-01-07 18:00:00, None
96.6, None, None, None, 0.006, 193.8, None, None, -5.0, 840.0, None, None, None, None, None, 84.9, None, None, -4.12, None, None, None, None, 22.94, None, None, None, None, None, None, 2018-01-07 19:00:00, None
