station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
93.1, None, None, None, 1.123, 47.19, None, None, -14.0, 921.0, None, None, None, None, None, 21.94, None, None, -13.7, None, None, None, None, 38.99, None, None, None, None, None, None, 2018-01-02 18:00:00, None
91.0, None, None, None, 0.944, 208.8, None, None, -15.0, 921.0, None, None, None, None, None, 21.15, None, None, -14.43, None, None, None, None, 0.196, None, None, None, None, None, None, 2018-01-02 19:00:00, None
88.2, None, None, None, 0.487, 197.7, None, None, -16.0, 921.0, None, None, None, None, None, 20.55, None, None, -14.97, None, None, None, None, 26.29, None, None, None, None, None, None, 2018-01-02 20:00:00, None
90.5, None, None, None, 0.464, 139.4, None, None, -16.0, 921.0, None, None, None, None, None, 21.23, None, None, -15.08, None, None, None, None, 1.239, None, None, None, None, None, None, 2018-01-02 21:00:00, None
91.2, None, None, None, 0.983, 98.2, None, None, -16.0, 917.0, None, None, None, None, None, 21.24, None, None, -14.53, None, None, None, None, 51.07, None, None, None, None, None, None, 2018-01-02 22:00:00, None
91.0, None, None, None, 0.784, 29.94, None, None, -15.0, 921.0, None, None, None, None, None, 20.94, None, None, -14.18, None, None, None, None, 2.14, None, None, None, None, None, None, 2018-01-02 23:00:00, None
90.2, None, None, None, 1.057, 265.5, None, None, -17.0, 921.0, None, None, None, None, None, 21.36, None, None, -15.69, None, None, None, None, 61.61, None, None, None, None, None, None, 2018-01-03 00:00:00, None
93.3, None, None, None, 2.23, 356.2, None, None, -14.0, 921.0, None, None, None, None, None, 20.92, None, None, -13.13, None, None, None, None, 8.26, None, None, None, None, None, None, 2018-01-03 01:00:00, None
90.4, None, None, None, 0.51, 10.21, None, None, -16.0, 921.0, None, None, None, None, None, 20.8, None, None, -14.79, None, None, None, None, 40.44, None, None, None, None, None, None, 2018-01-03 02:00:00, None
87.0, None, None, None, 0.049, 86.3, None, None, -18.0, 921.0, None, None, None, None, None, 20.52, None, None, -16.25, None, None, None, None, 6.62, None, None, None, None, None, None, 2018-01-03 03:00:00, None
90.2, None, None, None, 0.645, 66.23, None, None, -16.0, 920.0, None, None, None, None, None, 20.85, None, None, -15.28, None, None, None, None, 11.29, None, None, None, None, None, None, 2018-01-03 04:00:00, None
89.4, None, None, None, 0.794, 117.7, None, None, -17.0, 921.0, None, None, None, None, None, 20.69, None, None, -15.35, None, None, None, None, 64.17, None, None, None, None, None, None, 2018-01-03 05:00:00, None
90.5, None, None, None, 1.121, 39.87, None, None, -16.0, 921.0, None, None, None, None, None, 20.81, None, None, -14.42, None, None, None, None, 0.531, None, None, None, None, None, None, 2018-01-03 06:00:00, None
91.9, None, None, None, 1.459, 53.38, None, None, -15.0, 920.0, None, None, None, None, None, 21.01, None, None, -14.05, None, None, None, None, 18.44, None, None, None, None, None, None, 2018-01-03 07:00:00, None
91.1, None, None, None, 2.909, 78.07, None, None, -15.0, 920.0, None, None, None, None, None, 20.67, None, None, -13.75, None, None, None, None, 4.247, None, None, None, None, None, None, 2018-01-03 08:00:00, None
88.4, None, None, None, 2.931, 99.1, None, None, -15.0, 919.0, None, None, None, None, None, 20.58, None, None, -13.85, None, None, None, None, 33.96, None, None, None, None, None, None, 2018-01-03 09:00:00, None
85.8, None, None, None, 1.686, 117.3, None, None, -15.0, 924.0, None, None, None, None, None, 20.5, None, None, -13.58, None, None, None, None, 22.06, None, None, None, None, None, None, 2018-01-03 10:00:00, None
90.9, None, None, None, 1.361, 123.0, None, None, -12.0, 923.0, None, None, None, None, None, 20.71, None, None, -11.43, None, None, None, None, 24.47, None, None, None, None, None, None, 2018-01-03 11:00:00, None
88.2, None, None, None, 1.427, 145.2, None, None, -14.0, 921.0, None, None, None, None, None, 21.2, None, None, -12.39, None, None, None, None, 30.33, None, None, None, None, None, None, 2018-01-03 12:00:00, None
87.0, None, None, None, 1.268, 154.8, None, None, -12.0, 920.0, None, None, None, None, None, 20.96, None, None, -10.43, None, None, None, None, 33.07, None, None, None, None, None, None, 2018-01-03 13:00:00, None
93.4, None, None, None, 1.1, 131.1, None, None, -7.0, 920.0, None, None, None, None, None, 20.45, None, None, -6.24, None, None, None, None, 29.97, None, None, None, None, None, None, 2018-01-03 14:00:00, None
89.9, None, None, None, 0.78, 155.2, None, None, -8.0, 920.0, None, None, None, None, None, 20.52, None, None, -6.85, None, None, None, None, 27.07, None, None, None, None, None, None, 2018-01-03 15:00:00, None
90.8, None, None, None, 5.498, 103.8, None, None, -10.0, 920.0, None, None, None, None, None, 21.2, None, None, -8.61, None, None, None, None, 10.57, None, None, None, None, None, None, 2018-01-03 16:00:00, None
91.7, None, None, None, 5.439, 87.3, None, None, -12.0, 920.0, None, None, None, None, None, 20.72, None, None, -10.44, None, None, None, None, 15.31, None, None, None, None, None, None, 2018-01-03 17:00:00, None
92.4, None, None, None, 2.09, 56.14, None, None, -13.0, 919.0, None, None, None, None, None, 20.53, None, None, -12.36, None, None, None, None, 12.13, None, None, None, None, None, None, 2018-01-03 18:00:00, None
94.2, None, None, None, 2.477, 66.77, None, None, -11.0, 913.0, None, None, None, None, None, 20.53, None, None, -10.83, None, None, None, None, 14.02, None, None, None, None, None, None, 2018-01-03 19:00:00, None
95.1, None, None, None, 3.137, 72.01, None, None, -12.0, 915.0, None, None, None, None, None, 20.66, None, None, -11.15, None, None, None, None, 8.9, None, None, None, None, None, None, 2018-01-03 20:00:00, None
94.3, None, None, None, 2.47, 73.65, None, None, -12.0, 914.0, None, None, None, None, None, 20.27, None, None, -11.54, None, None, None, None, 7.237, None, None, None, None, None, None, 2018-01-03 21:00:00, None
91.9, None, None, None, 3.457, 80.4, None, None, -13.0, 914.0, None, None, None, None, None, 19.78, None, None, -12.15, None, None, None, None, 6.503, None, None, None, None, None, None, 2018-01-03 22:00:00, None
91.0, None, None, None, 2.247, 74.68, None, None, -15.0, 916.0, None, None, None, None, None, 20.06, None, None, -13.55, None, None, None, None, 10.29, None, None, None, None, None, None, 2018-01-03 23:00:00, None
92.6, None, None, None, 1.772, 68.51, None, None, -15.0, 914.0, None, None, None, None, None, 20.68, None, None, -14.37, None, None, None, None, 12.1, None, None, None, None, None, None, 2018-01-04 00:00:00, None
94.1, None, None, None, 1.624, 88.0, None, None, -14.0, 904.0, None, None, None, None, None, 20.89, None, None, -12.91, None, None, None, None, 45.95, None, None, None, None, None, None, 2018-01-04 01:00:00, None
92.1, None, None, None, 1.433, 69.81, None, None, -14.0, 911.0, None, None, None, None, None, 20.16, None, None, -12.84, None, None, None, None, 15.07, None, None, None, None, None, None, 2018-01-04 02:00:00, None
89.6, None, None, None, 1.668, 58.37, None, None, -16.0, 907.0, None, None, None, None, None, 19.89, None, None, -14.85, None, None, None, None, 8.26, None, None, None, None, None, None, 2018-01-04 03:00:00, None
93.7, None, None, None, 3.215, 69.01, None, None, -14.0, 904.0, None, None, None, None, None, 20.2, None, None, -12.8, None, None, None, None, 8.93, None, None, None, None, None, None, 2018-01-04 04:00:00, None
90.7, None, None, None, 2.119, 74.19, None, None, -14.0, 909.0, None, None, None, None, None, 19.75, None, None, -13.4, None, None, None, None, 13.28, None, None, None, None, None, None, 2018-01-04 05:00:00, None
91.2, None, None, None, 2.797, 73.46, None, None, -15.0, 903.0, None, None, None, None, None, 19.76, None, None, -14.25, None, None, None, None, 7.43, None, None, None, None, None, None, 2018-01-04 06:00:00, None
93.2, None, None, None, 4.946, 81.3, None, None, -12.0, 909.0, None, None, None, None, None, 20.49, None, None, -11.69, None, None, None, None, 9.52, None, None, None, None, None, None, 2018-01-04 07:00:00, None
92.4, None, None, None, 5.684, 76.95, None, None, -13.0, 910.0, None, None, None, None, None, 20.32, None, None, -12.05, None, None, None, None, 7.156, None, None, None, None, None, None, 2018-01-04 08:00:00, None
93.1, None, None, None, 5.83, 78.78, None, None, -13.0, 918.0, None, None, None, None, None, 20.42, None, None, -12.06, None, None, None, None, 13.01, None, None, None, None, None, None, 2018-01-04 09:00:00, None
90.8, None, None, None, 4.471, 90.5, None, None, -12.0, 915.0, None, None, None, None, None, 20.27, None, None, -11.14, None, None, None, None, 11.09, None, None, None, None, None, None, 2018-01-04 10:00:00, None
93.8, None, None, None, 4.394, 91.8, None, None, -11.0, 914.0, None, None, None, None, None, 20.56, None, None, -10.28, None, None, None, None, 10.87, None, None, None, None, None, None, 2018-01-04 11:00:00, None
92.9, None, None, None, 5.226, 94.9, None, None, -10.0, 914.0, None, None, None, None, None, 20.49, None, None, -9.66, None, None, None, None, 24.48, None, None, None, None, None, None, 2018-01-04 12:00:00, None
94.1, None, None, None, 2.872, 144.5, None, None, -11.0, 913.0, None, None, None, None, None, 20.28, None, None, -10.42, None, None, None, None, 48.15, None, None, None, None, None, None, 2018-01-04 13:00:00, None
93.8, None, None, None, 1.603, 111.2, None, None, -10.0, 912.0, None, None, None, None, None, 20.73, None, None, -9.54, None, None, None, None, 34.02, None, None, None, None, None, None, 2018-01-04 14:00:00, None
94.7, None, None, None, 6.138, 80.9, None, None, -8.0, 914.0, None, None, None, None, None, 20.84, None, None, -7.629, None, None, None, None, 8.89, None, None, None, None, None, None, 2018-01-04 15:00:00, None
96.4, None, None, None, 6.871, 92.9, None, None, -7.0, 914.0, None, None, None, None, None, 20.89, None, None, -6.585, None, None, None, None, 12.16, None, None, None, None, None, None, 2018-01-04 16:00:00, None
96.4, None, None, None, 5.929, 81.7, None, None, -8.0, 914.0, None, None, None, None, None, 20.76, None, None, -7.137, None, None, None, None, 10.37, None, None, None, None, None, None, 2018-01-04 17:00:00, None
95.8, None, None, None, 5.451, 82.5, None, None, -8.0, 913.0, None, None, None, None, None, 20.57, None, None, -7.249, None, None, None, None, 10.46, None, None, None, None, None, None, 2018-01-04 18:00:00, None
97.1, None, None, None, 5.116, 83.0, None, None, -8.0, 913.0, None, None, None, None, None, 20.08, None, None, -7.371, None, None, None, None, 10.29, None, None, None, None, None, None, 2018-01-04 19:00:00, None
97.2, None, None, None, 6.476, 82.4, None, None, -8.0, 913.0, None, None, None, None, None, 20.01, None, None, -7.276, None, None, None, None, 10.22, None, None, None, None, None, None, 2018-01-04 20:00:00, None
97.6, None, None, None, 6.572, 84.4, None, None, -7.0, 913.0, None, None, None, None, None, 20.02, None, None, -6.595, None, None, None, None, 9.94, None, None, None, None, None, None, 2018-01-04 21:00:00, None
97.0, None, None, None, 6.363, 86.4, None, None, -7.0, 913.0, None, None, None, None, None, 19.88, None, None, -7.003, None, None, None, None, 9.78, None, None, None, None, None, None, 2018-01-04 22:00:00, None
97.8, None, None, None, 6.457, 80.3, None, None, -7.0, 913.0, None, None, None, None, None, 19.95, None, None, -6.693, None, None, None, None, 10.92, None, None, None, None, None, None, 2018-01-04 23:00:00, None
97.5, None, None, None, 6.786, 80.1, None, None, -7.0, 913.0, None, None, None, None, None, 19.92, None, None, -7.062, None, None, None, None, 11.44, None, None, None, None, None, None, 2018-01-05 00:00:00, None
97.8, None, None, None, 6.967, 83.0, None, None, -7.0, 913.0, None, None, None, None, None, 19.95, None, None, -6.462, None, None, None, None, 10.66, None, None, None, None, None, None, 2018-01-05 01:00:00, None
97.4, None, None, None, 4.854, 92.3, None, None, -7.0, 913.0, None, None, None, None, None, 19.77, None, None, -6.783, None, None, None, None, 13.31, None, None, None, None, None, None, 2018-01-05 02:00:00, None
97.6, None, None, None, 6.534, 91.2, None, None, -8.0, 913.0, None, None, None, None, None, 19.72, None, None, -7.616, None, None, None, None, 11.22, None, None, None, None, None, None, 2018-01-05 03:00:00, None
97.4, None, None, None, 6.308, 81.1, None, None, -8.0, 913.0, None, None, None, None, None, 19.61, None, None, -7.322, None, None, None, None, 14.83, None, None, None, None, None, None, 2018-01-05 04:00:00, None
98.0, None, None, None, 7.341, 84.6, None, None, -8.0, 912.0, None, None, None, None, None, 19.62, None, None, -7.617, None, None, None, None, 11.84, None, None, None, None, None, None, 2018-01-05 05:00:00, None
98.0, None, None, None, 6.381, 90.0, None, None, -8.0, 912.0, None, None, None, None, None, 19.54, None, None, -7.492, None, None, None, None, 15.48, None, None, None, None, None, None, 2018-01-05 06:00:00, None
97.9, None, None, None, 6.761, 88.7, None, None, -7.0, 911.0, None, None, None, None, None, 19.45, None, None, -7.129, None, None, None, None, 11.73, None, None, None, None, None, None, 2018-01-05 07:00:00, None
98.9, None, None, None, 6.142, 106.2, None, None, -6.0, 911.0, None, None, None, None, None, 19.64, None, None, -5.624, None, None, None, None, 14.95, None, None, None, None, None, None, 2018-01-05 08:00:00, None
100.0, None, None, None, 8.75, 95.1, None, None, -5.0, 911.0, None, None, None, None, None, 19.77, None, None, -4.984, None, None, None, None, 11.14, None, None, None, None, None, None, 2018-01-05 09:00:00, None
99.6, None, None, None, 8.23, 104.5, None, None, -4.0, 911.0, None, None, None, None, None, 19.64, None, None, -3.936, None, None, None, None, 10.23, None, None, None, None, None, None, 2018-01-05 10:00:00, None
100.5, None, None, None, 8.12, 95.8, None, None, -3.0, 911.0, None, None, None, None, None, 19.96, None, None, -2.676, None, None, None, None, 14.59, None, None, None, None, None, None, 2018-01-05 11:00:00, None
98.4, None, None, None, 7.332, 111.0, None, None, -2.0, 912.0, None, None, None, None, None, 19.69, None, None, -1.331, None, None, None, None, 16.36, None, None, None, None, None, None, 2018-01-05 12:00:00, None
98.8, None, None, None, 5.277, 112.8, None, None, -1.0, 911.0, None, None, None, None, None, 19.76, None, None, -1.17, None, None, None, None, 18.46, None, None, None, None, None, None, 2018-01-05 13:00:00, None
99.5, None, None, None, 6.28, 108.7, None, None, -1.0, 910.0, None, None, None, None, None, 19.31, None, None, -1.127, None, None, None, None, 22.77, None, None, None, None, None, None, 2018-01-05 14:00:00, None
95.3, None, None, None, 4.208, 141.5, None, None, 0.0, 910.0, None, None, None, None, None, 19.55, None, None, 0.892, None, None, None, None, 52.47, None, None, None, None, None, None, 2018-01-05 15:00:00, None
100.0, None, None, None, 2.725, 158.4, None, None, 0.0, 911.0, None, None, None, None, None, 19.7, None, None, -0.14, None, None, None, None, 37.08, None, None, None, None, None, None, 2018-01-05 16:00:00, None
100.2, None, None, None, 4.986, 132.0, None, None, -1.0, 911.0, None, None, None, None, None, 19.57, None, None, -0.568, None, None, None, None, 36.76, None, None, None, None, None, None, 2018-01-05 17:00:00, None
100.4, None, None, None, 4.799, 107.6, None, None, -1.0, 911.0, None, None, None, None, None, 19.2, None, None, -0.574, None, None, None, None, 27.68, None, None, None, None, None, None, 2018-01-05 18:00:00, None
100.5, None, None, None, 3.536, 106.7, None, None, -1.0, 911.0, None, None, None, None, None, 18.67, None, None, -1.304, None, None, None, None, 49.47, None, None, None, None, None, None, 2018-01-05 19:00:00, None
101.1, None, None, None, 6.598, 313.1, None, None, -2.0, 912.0, None, None, None, None, None, 19.02, None, None, -1.935, None, None, None, None, 32.27, None, None, None, None, None, None, 2018-01-05 20:00:00, None
100.6, None, None, None, 4.574, 329.3, None, None, -1.0, 913.0, None, None, None, None, None, 18.97, None, None, -1.476, None, None, None, None, 23.39, None, None, None, None, None, None, 2018-01-05 21:00:00, None
100.1, None, None, None, 3.693, 296.1, None, None, -2.0, 913.0, None, None, None, None, None, 18.78, None, None, -2.405, None, None, None, None, 36.18, None, None, None, None, None, None, 2018-01-05 22:00:00, None
99.9, None, None, None, 2.983, 333.7, None, None, -2.0, 914.0, None, None, None, None, None, 18.89, None, None, -2.061, None, None, None, None, 23.62, None, None, None, None, None, None, 2018-01-05 23:00:00, None
100.2, None, None, None, 2.684, 329.5, None, None, -2.0, 915.0, None, None, None, None, None, 19.01, None, None, -2.063, None, None, None, None, 23.34, None, None, None, None, None, None, 2018-01-06 00:00:00, None
100.5, None, None, None, 3.081, 337.6, None, None, -2.0, 915.0, None, None, None, None, None, 19.21, None, None, -1.911, None, None, None, None, 15.36, None, None, None, None, None, None, 2018-01-06 01:00:00, None
101.3, None, None, None, 1.506, 1.558, None, None, -2.0, 917.0, None, None, None, None, None, 19.46, None, None, -1.528, None, None, None, None, 18.07, None, None, None, None, None, None, 2018-01-06 02:00:00, None
101.2, None, None, None, 2.763, 339.6, None, None, -1.0, 916.0, None, None, None, None, None, 19.38, None, None, -0.93, None, None, None, None, 20.28, None, None, None, None, None, None, 2018-01-06 03:00:00, None
101.1, None, None, None, 2.222, 3.727, None, None, -1.0, 916.0, None, None, None, None, None, 19.14, None, None, -0.816, None, None, None, None, 24.84, None, None, None, None, None, None, 2018-01-06 04:00:00, None
101.5, None, None, None, 3.94, 356.9, None, None, -2.0, 917.0, None, None, None, None, None, 19.01, None, None, -1.792, None, None, None, None, 19.21, None, None, None, None, None, None, 2018-01-06 05:00:00, None
101.9, None, None, None, 2.825, 314.5, None, None, -2.0, 917.0, None, None, None, None, None, 18.93, None, None, -2.011, None, None, None, None, 49.45, None, None, None, None, None, None, 2018-01-06 06:00:00, None
101.2, None, None, None, 3.803, 262.4, None, None, -3.0, 917.0, None, None, None, None, None, 18.88, None, None, -3.222, None, None, None, None, 40.29, None, None, None, None, None, None, 2018-01-06 07:00:00, None
100.9, None, None, None, 1.215, 337.4, None, None, -4.0, 918.0, None, None, None, None, None, 18.94, None, None, -3.558, None, None, None, None, 64.38, None, None, None, None, None, None, 2018-01-06 08:00:00, None
101.4, None, None, None, 2.693, 27.54, None, None, -3.0, 917.0, None, None, None, None, None, 18.9, None, None, -3.037, None, None, None, None, 55.29, None, None, None, None, None, None, 2018-01-06 09:00:00, None
101.9, None, None, None, 2.196, 24.52, None, None, -2.0, 918.0, None, None, None, None, None, 19.18, None, None, -1.767, None, None, None, None, 43.31, None, None, None, None, None, None, 2018-01-06 10:00:00, None
101.6, None, None, None, 1.271, 271.0, None, None, -1.0, 919.0, None, None, None, None, None, 19.1, None, None, -0.819, None, None, None, None, 66.67, None, None, None, None, None, None, 2018-01-06 11:00:00, None
101.2, None, None, None, 2.917, 289.6, None, None, -2.0, 920.0, None, None, None, None, None, 19.07, None, None, -1.819, None, None, None, None, 58.42, None, None, None, None, None, None, 2018-01-06 12:00:00, None
101.1, None, None, None, 3.507, 310.1, None, None, -2.0, 920.0, None, None, None, None, None, 19.08, None, None, -2.02, None, None, None, None, 64.93, None, None, None, None, None, None, 2018-01-06 13:00:00, None
101.2, None, None, None, 1.513, 1.91, None, None, 0.0, 920.0, None, None, None, None, None, 19.1, None, None, -0.325, None, None, None, None, 58.78, None, None, None, None, None, None, 2018-01-06 14:00:00, None
101.3, None, None, None, 1.376, 224.1, None, None, -1.0, 920.0, None, None, None, None, None, 19.69, None, None, -1.379, None, None, None, None, 57.56, None, None, None, None, None, None, 2018-01-06 15:00:00, None
101.4, None, None, None, 2.523, 73.93, None, None, -1.0, 920.0, None, None, None, None, None, 20.26, None, None, -0.973, None, None, None, None, 55.23, None, None, None, None, None, None, 2018-01-06 16:00:00, None
101.6, None, None, None, 1.213, 105.0, None, None, -1.0, 921.0, None, None, None, None, None, 20.87, None, None, -1.298, None, None, None, None, 11.14, None, None, None, None, None, None, 2018-01-06 18:00:00, None
101.7, None, None, None, 2.031, 99.6, None, None, -1.0, 921.0, None, None, None, None, None, 20.55, None, None, -1.37, None, None, None, None, 10.84, None, None, None, None, None, None, 2018-01-06 19:00:00, None
101.8, None, None, None, 1.803, 77.24, None, None, -2.0, 921.0, None, None, None, None, None, 20.57, None, None, -1.616, None, None, None, None, 36.84, None, None, None, None, None, None, 2018-01-06 20:00:00, None
101.9, None, None, None, 2.905, 88.3, None, None, -2.0, 920.0, None, None, None, None, None, 21.13, None, None, -1.54, None, None, None, None, 24.25, None, None, None, None, None, None, 2018-01-06 21:00:00, None
102.0, None, None, None, 4.34, 87.6, None, None, -2.0, 920.0, None, None, None, None, None, 21.0, None, None, -1.783, None, None, None, None, 21.94, None, None, None, None, None, None, 2018-01-06 22:00:00, None
101.9, None, None, None, 1.277, 92.4, None, None, -2.0, 920.0, None, None, None, None, None, 20.75, None, None, -1.897, None, None, None, None, 14.38, None, None, None, None, None, None, 2018-01-06 23:00:00, None
102.0, None, None, None, 2.319, 121.2, None, None, -2.0, 920.0, None, None, None, None, None, 20.79, None, None, -1.896, None, None, None, None, 34.46, None, None, None, None, None, None, 2018-01-07 00:00:00, None
102.0, None, None, None, 4.634, 108.2, None, None, -2.0, 920.0, None, None, None, None, None, 20.77, None, None, -1.853, None, None, None, None, 9.48, None, None, None, None, None, None, 2018-01-07 01:00:00, None
102.0, None, None, None, 5.273, 104.4, None, None, -2.0, 920.0, None, None, None, None, None, 20.75, None, None, -2.286, None, None, None, None, 12.58, None, None, None, None, None, None, 2018-01-07 02:00:00, None
101.8, None, None, None, 6.433, 99.5, None, None, -2.0, 919.0, None, None, None, None, None, 20.7, None, None, -2.201, None, None, None, None, 13.98, None, None, None, None, None, None, 2018-01-07 03:00:00, None
101.6, None, None, None, 1.255, 122.2, None, None, -3.0, 919.0, None, None, None, None, None, 20.47, None, None, -2.563, None, None, None, None, 22.71, None, None, None, None, None, None, 2018-01-07 04:00:00, None
101.7, None, None, None, 1.241, 128.9, None, None, -2.0, 918.0, None, None, None, None, None, 20.58, None, None, -2.318, None, None, None, None, 36.35, None, None, None, None, None, None, 2018-01-07 05:00:00, None
101.9, None, None, None, 2.393, 126.1, None, None, -2.0, 917.0, None, None, None, None, None, 20.7, None, None, -2.236, None, None, None, None, 14.84, None, None, None, None, None, None, 2018-01-07 06:00:00, None
101.7, None, None, None, 3.061, 133.4, None, None, -2.0, 916.0, None, None, None, None, None, 20.9, None, None, -2.421, None, None, None, None, 25.63, None, None, None, None, None, None, 2018-01-07 07:00:00, None
101.8, None, None, None, 1.401, 159.2, None, None, -2.0, 916.0, None, None, None, None, None, 21.09, None, None, -2.411, None, None, None, None, 29.19, None, None, None, None, None, None, 2018-01-07 08:00:00, None
102.0, None, None, None, 9.55, 108.1, None, None, -2.0, 915.0, None, None, None, None, None, 22.56, None, None, -1.607, None, None, None, None, 19.94, None, None, None, None, None, None, 2018-01-07 09:00:00, None
101.6, None, None, None, 11.07, 108.3, None, None, -1.0, 914.0, None, None, None, None, None, 23.18, None, None, -1.392, None, None, None, None, 19.07, None, None, None, None, None, None, 2018-01-07 10:00:00, None
100.5, None, None, None, 11.76, 110.8, None, None, -1.0, 914.0, None, None, None, None, None, 23.2, None, None, -1.111, None, None, None, None, 12.31, None, None, None, None, None, None, 2018-01-07 11:00:00, None
96.4, None, None, None, 14.61, 110.7, None, None, -1.0, 912.0, None, None, None, None, None, 23.13, None, None, -0.542, None, None, None, None, 13.59, None, None, None, None, None, None, 2018-01-07 12:00:00, None
89.5, None, None, None, 14.26, 110.5, None, None, -1.0, 912.0, None, None, None, None, None, 23.26, None, None, 0.152, None, None, None, None, 13.05, None, None, None, None, None, None, 2018-01-07 13:00:00, None
86.7, None, None, None, 10.36, 116.3, None, None, -1.0, 911.0, None, None, None, None, None, 23.13, None, None, 1.188, None, None, None, None, 23.3, None, None, None, None, None, None, 2018-01-07 14:00:00, None
84.4, None, None, None, 8.94, 119.8, None, None, -2.0, 911.0, None, None, None, None, None, 23.12, None, None, 0.751, None, None, None, None, 19.56, None, None, None, None, None, None, 2018-01-07 15:00:00, None
82.8, None, None, None, 11.15, 106.1, None, None, -2.0, 911.0, None, None, None, None, None, 23.07, None, None, 0.778, None, None, None, None, 26.84, None, None, None, None, None, None, 2018-01-07 16:00:00, None
89.1, None, None, None, 8.85, 113.2, None, None, -2.0, 912.0, None, None, None, None, None, 23.1, None, None, -0.569, None, None, None, None, 25.92, None, None, None, None, None, None, 2018-01-07 17:00:00, None
81.8, None, None, None, 17.31, 100.0, None, None, -3.0, 911.0, None, None, None, None, None, 23.06, None, None, 0.148, None, None, None, None, 11.68, None, None, None, None, None, None, 2018-01-07 18:00:00, None
78.52, None, None, None, 13.8, 93.9, None, None, -3.0, 911.0, None, None, None, None, None, 23.1, None, None, 0.49, None, None, None, None, 20.47, None, None, None, None, None, None, 2018-01-07 19:00:00, None
80.6, None, None, None, 12.54, 94.0, None, None, -3.0, 911.0, None, None, None, None, None, 23.09, None, None, 0.316, None, None, None, None, 13.83, None, None, None, None, None, None, 2018-01-07 20:00:00, None
