station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
96.4, None, None, None, 1.859, 292.2, None, None, 1.0, 999.0, None, None, None, None, None, -1.596, None, None, 1.493, None, None, None, None, 53.82, None, None, None, None, None, None, 2018-01-04 21:00:00, None
96.4, None, None, None, 2.517, 235.3, None, None, 1.0, 999.0, None, None, None, None, None, -1.88, None, None, 1.485, None, None, None, None, 66.47, None, None, None, None, None, None, 2018-01-04 22:00:00, None
96.4, None, None, None, 3.189, 260.8, None, None, 1.0, 999.0, None, None, None, None, None, -1.984, None, None, 1.728, None, None, None, None, 24.61, None, None, None, None, None, None, 2018-01-04 23:00:00, None
96.4, None, None, None, 2.393, 219.5, None, None, 1.0, 999.0, None, None, None, None, None, -2.507, None, None, 1.709, None, None, None, None, 28.15, None, None, None, None, None, None, 2018-01-05 00:00:00, None
96.6, None, None, None, 1.388, 65.34, None, None, 2.0, 998.0, None, None, None, None, None, -2.368, None, None, 2.103, None, None, None, None, 62.49, None, None, None, None, None, None, 2018-01-05 01:00:00, None
96.5, None, None, None, 4.203, 113.4, None, None, 2.0, 998.0, None, None, None, None, None, -2.012, None, None, 2.535, None, None, None, None, 16.3, None, None, None, None, None, None, 2018-01-05 02:00:00, None
96.5, None, None, None, 3.476, 74.88, None, None, 3.0, 998.0, None, None, None, None, None, -2.147, None, None, 3.207, None, None, None, None, 15.68, None, None, None, None, None, None, 2018-01-05 03:00:00, None
96.5, None, None, None, 2.195, 29.78, None, None, 2.0, 997.0, None, None, None, None, None, -2.592, None, None, 2.531, None, None, None, None, 23.24, None, None, None, None, None, None, 2018-01-05 04:00:00, None
96.5, None, None, None, 2.757, 354.5, None, None, 2.0, 997.0, None, None, None, None, None, -2.531, None, None, 2.492, None, None, None, None, 31.14, None, None, None, None, None, None, 2018-01-05 05:00:00, None
96.6, None, None, None, 2.172, 1.69, None, None, 2.0, 996.0, None, None, None, None, None, -2.571, None, None, 2.854, None, None, None, None, 31.55, None, None, None, None, None, None, 2018-01-05 06:00:00, None
96.7, None, None, None, 2.675, 8.63, None, None, 2.0, 996.0, None, None, None, None, None, -2.296, None, None, 2.87, None, None, None, None, 46.34, None, None, None, None, None, None, 2018-01-05 07:00:00, None
96.6, None, None, None, 2.231, 319.8, None, None, 2.0, 996.0, None, None, None, None, None, -3.199, None, None, 2.699, None, None, None, None, 43.31, None, None, None, None, None, None, 2018-01-05 08:00:00, None
96.7, None, None, None, 2.451, 272.8, None, None, 2.0, 996.0, None, None, None, None, None, -2.869, None, None, 2.687, None, None, None, None, 53.47, None, None, None, None, None, None, 2018-01-05 09:00:00, None
96.6, None, None, None, 2.067, 287.8, None, None, 3.0, 997.0, None, None, None, None, None, -2.626, None, None, 3.159, None, None, None, None, 44.21, None, None, None, None, None, None, 2018-01-05 10:00:00, None
96.4, None, None, None, 2.568, 296.2, None, None, 3.0, 996.0, None, None, None, None, None, -2.777, None, None, 3.344, None, None, None, None, 49.6, None, None, None, None, None, None, 2018-01-05 11:00:00, None
96.4, None, None, None, 4.414, 344.6, None, None, 4.0, 996.0, None, None, None, None, None, -3.248, None, None, 4.048, None, None, None, None, 26.59, None, None, None, None, None, None, 2018-01-05 12:00:00, None
96.2, None, None, None, 1.808, 305.4, None, None, 4.0, 995.0, None, None, None, None, None, -3.943, None, None, 4.466, None, None, None, None, 30.56, None, None, None, None, None, None, 2018-01-05 13:00:00, None
96.0, None, None, None, 2.124, 290.8, None, None, 5.0, 995.0, None, None, None, None, None, -3.59, None, None, 5.383, None, None, None, None, 44.39, None, None, None, None, None, None, 2018-01-05 14:00:00, None
96.0, None, None, None, 4.154, 307.5, None, None, 4.0, 996.0, None, None, None, None, None, -4.275, None, None, 4.709, None, None, None, None, 22.41, None, None, None, None, None, None, 2018-01-05 15:00:00, None
96.1, None, None, None, 7.001, 305.9, None, None, 4.0, 996.0, None, None, None, None, None, -3.966, None, None, 4.532, None, None, None, None, 16.72, None, None, None, None, None, None, 2018-01-05 16:00:00, None
96.2, None, None, None, 8.89, 297.7, None, None, 4.0, 997.0, None, None, None, None, None, -4.623, None, None, 4.388, None, None, None, None, 16.31, None, None, None, None, None, None, 2018-01-05 17:00:00, None
96.3, None, None, None, 7.523, 301.0, None, None, 3.0, 998.0, None, None, None, None, None, None, None, None, 4.033, None, None, None, None, 14.8, None, None, None, None, None, None, 2018-01-05 18:00:00, None
96.3, None, None, None, 6.316, 316.1, None, None, 3.0, 998.0, None, None, None, None, None, -4.272, None, None, 3.935, None, None, None, None, 14.1, None, None, None, None, None, None, 2018-01-05 19:00:00, None
96.2, None, None, None, 7.544, 340.8, None, None, 3.0, 999.0, None, None, None, None, None, -4.402, None, None, 3.726, None, None, None, None, 16.36, None, None, None, None, None, None, 2018-01-05 20:00:00, None
96.0, None, None, None, 9.75, 285.8, None, None, 4.0, 999.0, None, None, None, None, None, -4.732, None, None, 4.422, None, None, None, None, 21.03, None, None, None, None, None, None, 2018-01-05 21:00:00, None
95.8, None, None, None, 5.589, 352.1, None, None, 3.0, 999.0, None, None, None, None, None, -4.993, None, None, 3.533, None, None, None, None, 26.56, None, None, None, None, None, None, 2018-01-05 22:00:00, None
95.8, None, None, None, 3.339, 324.3, None, None, 2.0, 1001.0, None, None, None, None, None, None, None, None, 3.119, None, None, None, None, 50.21, None, None, None, None, None, None, 2018-01-05 23:00:00, None
95.9, None, None, None, 1.834, 257.4, None, None, 2.0, 1001.0, None, None, None, None, None, -4.789, None, None, 2.534, None, None, None, None, 50.74, None, None, None, None, None, None, 2018-01-06 00:00:00, None
96.5, None, None, None, 3.479, 255.9, None, None, 1.0, 1002.0, None, None, None, None, None, -4.663, None, None, 1.217, None, None, None, None, 25.42, None, None, None, None, None, None, 2018-01-06 01:00:00, None
96.8, None, None, None, 3.898, 247.1, None, None, 0.0, 1002.0, None, None, None, None, None, -4.935, None, None, 0.066, None, None, None, None, 66.5, None, None, None, None, None, None, 2018-01-06 02:00:00, None
96.8, None, None, None, 3.236, 248.2, None, None, -1.0, 1003.0, None, None, None, None, None, -4.952, None, None, -0.372, None, None, None, None, 57.94, None, None, None, None, None, None, 2018-01-06 03:00:00, None
96.9, None, None, None, 4.097, 281.8, None, None, -1.0, 1003.0, None, None, None, None, None, None, None, None, -0.622, None, None, None, None, 50.57, None, None, None, None, None, None, 2018-01-06 04:00:00, None
97.2, None, None, None, 3.424, 250.0, None, None, -1.0, 1003.0, None, None, None, None, None, None, None, None, -0.467, None, None, None, None, 54.56, None, None, None, None, None, None, 2018-01-06 05:00:00, None
97.2, None, None, None, 2.663, 254.9, None, None, -1.0, 1004.0, None, None, None, None, None, -4.961, None, None, -0.177, None, None, None, None, 35.84, None, None, None, None, None, None, 2018-01-06 06:00:00, None
97.1, None, None, None, 2.163, 281.0, None, None, 0.0, 1004.0, None, None, None, None, None, -4.948, None, None, 0.207, None, None, None, None, 63.55, None, None, None, None, None, None, 2018-01-06 07:00:00, None
97.1, None, None, None, 3.652, 280.2, None, None, 0.0, 1005.0, None, None, None, None, None, -4.959, None, None, 0.437, None, None, None, None, 40.31, None, None, None, None, None, None, 2018-01-06 08:00:00, None
97.1, None, None, None, 3.999, 227.2, None, None, 0.0, 1005.0, None, None, None, None, None, None, None, None, 0.439, None, None, None, None, 41.71, None, None, None, None, None, None, 2018-01-06 09:00:00, None
96.9, None, None, None, 2.499, 348.5, None, None, 1.0, 1005.0, None, None, None, None, None, None, None, None, 1.061, None, None, None, None, 53.95, None, None, None, None, None, None, 2018-01-06 10:00:00, None
96.6, None, None, None, 2.294, 256.6, None, None, 3.0, 1006.0, None, None, None, None, None, -4.878, None, None, 3.068, None, None, None, None, 67.61, None, None, None, None, None, None, 2018-01-06 11:00:00, None
96.3, None, None, None, 1.394, 217.8, None, None, 3.0, 1007.0, None, None, None, None, None, -4.876, None, None, 3.154, None, None, None, None, 56.36, None, None, None, None, None, None, 2018-01-06 12:00:00, None
95.9, None, None, None, 2.418, 252.6, None, None, 4.0, 1006.0, None, None, None, None, None, -4.879, None, None, 4.187, None, None, None, None, 29.55, None, None, None, None, None, None, 2018-01-06 13:00:00, None
95.8, None, None, None, 0.689, 134.8, None, None, 4.0, 1006.0, None, None, None, None, None, -4.834, None, None, 4.339, None, None, None, None, 53.77, None, None, None, None, None, None, 2018-01-06 14:00:00, None
95.7, None, None, None, 1.615, 116.2, None, None, 3.0, 1007.0, None, None, None, None, None, -4.858, None, None, 4.09, None, None, None, None, 29.75, None, None, None, None, None, None, 2018-01-06 15:00:00, None
95.8, None, None, None, 0.976, 147.1, None, None, 3.0, 1007.0, None, None, None, None, None, -4.887, None, None, 3.92, None, None, None, None, 56.93, None, None, None, None, None, None, 2018-01-06 16:00:00, None
95.9, None, None, None, 0.299, 238.6, None, None, 3.0, 1007.0, None, None, None, None, None, -4.913, None, None, 3.68, None, None, None, None, 40.95, None, None, None, None, None, None, 2018-01-06 17:00:00, None
96.0, None, None, None, 0.405, 3.846, None, None, 3.0, 1006.0, None, None, None, None, None, -4.914, None, None, 3.29, None, None, None, None, 25.33, None, None, None, None, None, None, 2018-01-06 18:00:00, None
96.2, None, None, None, 0.654, 129.3, None, None, 3.0, 1006.0, None, None, None, None, None, -4.873, None, None, 3.167, None, None, None, None, 52.27, None, None, None, None, None, None, 2018-01-06 19:00:00, None
96.1, None, None, None, 1.285, 51.24, None, None, 3.0, 1005.0, None, None, None, None, None, -4.918, None, None, 3.518, None, None, None, None, 27.49, None, None, None, None, None, None, 2018-01-06 20:00:00, None
96.1, None, None, None, 0.99, 82.3, None, None, 3.0, 1005.0, None, None, None, None, None, -4.879, None, None, 3.1, None, None, None, None, 76.11, None, None, None, None, None, None, 2018-01-06 21:00:00, None
96.3, None, None, None, 1.155, 259.8, None, None, 2.0, 1005.0, None, None, None, None, None, -4.922, None, None, 2.572, None, None, None, None, 38.29, None, None, None, None, None, None, 2018-01-06 22:00:00, None
96.4, None, None, None, 0.533, 284.8, None, None, 2.0, 1005.0, None, None, None, None, None, -4.997, None, None, 2.79, None, None, None, None, 55.21, None, None, None, None, None, None, 2018-01-06 23:00:00, None
96.4, None, None, None, 0.738, 138.0, None, None, 2.0, 1004.0, None, None, None, None, None, -4.814, None, None, 2.827, None, None, None, None, 48.14, None, None, None, None, None, None, 2018-01-07 00:00:00, None
96.4, None, None, None, 3.339, 150.0, None, None, 3.0, 1004.0, None, None, None, None, None, -4.737, None, None, 3.161, None, None, None, None, 26.51, None, None, None, None, None, None, 2018-01-07 01:00:00, None
96.1, None, None, None, 4.886, 154.6, None, None, 3.0, 1003.0, None, None, None, None, None, -4.829, None, None, 3.249, None, None, None, None, 21.55, None, None, None, None, None, None, 2018-01-07 02:00:00, None
95.7, None, None, None, 5.506, 143.4, None, None, 3.0, 1003.0, None, None, None, None, None, -4.814, None, None, 3.196, None, None, None, None, 26.42, None, None, None, None, None, None, 2018-01-07 03:00:00, None
95.6, None, None, None, 7.011, 139.6, None, None, 2.0, 1002.0, None, None, None, None, None, -4.857, None, None, 3.079, None, None, None, None, 23.53, None, None, None, None, None, None, 2018-01-07 04:00:00, None
95.1, None, None, None, 9.01, 124.7, None, None, 2.0, 1001.0, None, None, None, None, None, -4.802, None, None, 3.121, None, None, None, None, 21.3, None, None, None, None, None, None, 2018-01-07 05:00:00, None
95.5, None, None, None, 8.95, 107.2, None, None, 3.0, 1000.0, None, None, None, None, None, -4.767, None, None, 3.246, None, None, None, None, 18.95, None, None, None, None, None, None, 2018-01-07 06:00:00, None
95.5, None, None, None, 10.81, 129.0, None, None, 3.0, 999.0, None, None, None, None, None, -4.814, None, None, 3.34, None, None, None, None, 18.92, None, None, None, None, None, None, 2018-01-07 07:00:00, None
95.3, None, None, None, 9.52, 136.2, None, None, 3.0, 998.0, None, None, None, None, None, -4.783, None, None, 3.245, None, None, None, None, 23.83, None, None, None, None, None, None, 2018-01-07 08:00:00, None
95.0, None, None, None, 9.87, 139.3, None, None, 3.0, 998.0, None, None, None, None, None, -4.804, None, None, 3.576, None, None, None, None, 24.75, None, None, None, None, None, None, 2018-01-07 09:00:00, None
94.8, None, None, None, 10.7, 145.8, None, None, 3.0, 998.0, None, None, None, None, None, -4.753, None, None, 3.775, None, None, None, None, 26.22, None, None, None, None, None, None, 2018-01-07 10:00:00, None
94.9, None, None, None, 10.95, 145.6, None, None, 3.0, 997.0, None, None, None, None, None, -4.713, None, None, 4.16, None, None, None, None, 25.91, None, None, None, None, None, None, 2018-01-07 11:00:00, None
94.5, None, None, None, 13.18, 138.1, None, None, 4.0, 996.0, None, None, None, None, None, -4.692, None, None, 4.494, None, None, None, None, 24.02, None, None, None, None, None, None, 2018-01-07 12:00:00, None
94.3, None, None, None, 12.54, 139.1, None, None, 4.0, 996.0, None, None, None, None, None, -4.708, None, None, 4.613, None, None, None, None, 26.72, None, None, None, None, None, None, 2018-01-07 13:00:00, None
94.9, None, None, None, 11.86, 133.1, None, None, 4.0, 995.0, None, None, None, None, None, -4.668, None, None, 4.725, None, None, None, None, 24.29, None, None, None, None, None, None, 2018-01-07 14:00:00, None
95.0, None, None, None, 14.44, 137.4, None, None, 4.0, 995.0, None, None, None, None, None, -4.707, None, None, 4.58, None, None, None, None, 24.96, None, None, None, None, None, None, 2018-01-07 15:00:00, None
95.2, None, None, None, 16.01, 134.2, None, None, 4.0, 995.0, None, None, None, None, None, -4.727, None, None, 4.58, None, None, None, None, 24.32, None, None, None, None, None, None, 2018-01-07 16:00:00, None
95.1, None, None, None, 17.54, 135.1, None, None, 4.0, 995.0, None, None, None, None, None, -4.695, None, None, 4.869, None, None, None, None, 23.45, None, None, None, None, None, None, 2018-01-07 17:00:00, None
94.9, None, None, None, 17.29, 136.1, None, None, 4.0, 994.0, None, None, None, None, None, -4.716, None, None, 5.11, None, None, None, None, 24.52, None, None, None, None, None, None, 2018-01-07 18:00:00, None
95.2, None, None, None, 11.63, 141.1, None, None, 4.0, 994.0, None, None, None, None, None, -4.743, None, None, 5.062, None, None, None, None, 23.88, None, None, None, None, None, None, 2018-01-07 19:00:00, None
95.1, None, None, None, 17.24, 132.4, None, None, 5.0, 994.0, None, None, None, None, None, -4.695, None, None, 5.496, None, None, None, None, 22.14, None, None, None, None, None, None, 2018-01-07 20:00:00, None
