station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
83.2, None, None, None, 7.051, 312.8, None, None, -6.0, 956.0, None, None, None, None, None, 43.93, None, None, -3.703, None, None, None, None, 14.78, None, None, None, None, None, None, 2018-01-04 00:00:00, None
83.4, None, None, None, 8.66, 312.5, None, None, -6.0, 956.0, None, None, None, None, None, 43.84, None, None, -3.558, None, None, None, None, 13.94, None, None, None, None, None, None, 2018-01-04 01:00:00, None
84.2, None, None, None, 7.107, 310.0, None, None, -5.0, 956.0, None, None, None, None, None, 43.78, None, None, -3.478, None, None, None, None, 13.47, None, None, None, None, None, None, 2018-01-04 02:00:00, None
85.0, None, None, None, 5.261, 303.6, None, None, -5.0, 956.0, None, None, None, None, None, 43.71, None, None, -3.483, None, None, None, None, 18.69, None, None, None, None, None, None, 2018-01-04 03:00:00, None
85.4, None, None, None, 3.857, 277.5, None, None, -5.0, 955.0, None, None, None, None, None, 43.6, None, None, -3.37, None, None, None, None, 13.03, None, None, None, None, None, None, 2018-01-04 04:00:00, None
84.8, None, None, None, 4.186, 289.9, None, None, -5.0, 955.0, None, None, None, None, None, 43.54, None, None, -3.314, None, None, None, None, 17.88, None, None, None, None, None, None, 2018-01-04 05:00:00, None
86.3, None, None, None, 4.725, 303.5, None, None, -5.0, 955.0, None, None, None, None, None, 43.41, None, None, -3.523, None, None, None, None, 15.55, None, None, None, None, None, None, 2018-01-04 06:00:00, None
84.3, None, None, None, 5.59, 299.6, None, None, -5.0, 955.0, None, None, None, None, None, 43.27, None, None, -3.325, None, None, None, None, 20.24, None, None, None, None, None, None, 2018-01-04 07:00:00, None
84.6, None, None, None, 4.038, 295.3, None, None, -5.0, 955.0, None, None, None, None, None, 43.29, None, None, -3.131, None, None, None, None, 19.29, None, None, None, None, None, None, 2018-01-04 08:00:00, None
83.7, None, None, None, 5.405, 300.3, None, None, -5.0, 955.0, None, None, None, None, None, 43.2, None, None, -2.988, None, None, None, None, 17.78, None, None, None, None, None, None, 2018-01-04 09:00:00, None
82.9, None, None, None, 6.038, 314.4, None, None, -5.0, 955.0, None, None, None, None, None, 43.07, None, None, -2.908, None, None, None, None, 14.95, None, None, None, None, None, None, 2018-01-04 10:00:00, None
84.1, None, None, None, 5.936, 316.8, None, None, -5.0, 954.0, None, None, None, None, None, 43.05, None, None, -2.894, None, None, None, None, 17.35, None, None, None, None, None, None, 2018-01-04 11:00:00, None
83.1, None, None, None, 5.153, 324.3, None, None, -5.0, 954.0, None, None, None, None, None, 42.95, None, None, -2.36, None, None, None, None, 22.02, None, None, None, None, None, None, 2018-01-04 12:00:00, None
81.6, None, None, None, 3.422, 11.67, None, None, -4.0, 953.0, None, None, None, None, None, 42.77, None, None, -1.566, None, None, None, None, 48.19, None, None, None, None, None, None, 2018-01-04 13:00:00, None
82.7, None, None, None, 3.44, 40.21, None, None, -4.0, 953.0, None, None, None, None, None, 42.76, None, None, -1.588, None, None, None, None, 41.24, None, None, None, None, None, None, 2018-01-04 14:00:00, None
83.6, None, None, None, 2.97, 347.9, None, None, -4.0, 952.0, None, None, None, None, None, 42.79, None, None, -1.672, None, None, None, None, 35.63, None, None, None, None, None, None, 2018-01-04 15:00:00, None
84.1, None, None, None, 3.984, 313.7, None, None, -4.0, 952.0, None, None, None, None, None, 42.75, None, None, -1.798, None, None, None, None, 24.72, None, None, None, None, None, None, 2018-01-04 16:00:00, None
85.8, None, None, None, 3.267, 280.5, None, None, -4.0, 952.0, None, None, None, None, None, 42.63, None, None, -1.93, None, None, None, None, 22.85, None, None, None, None, None, None, 2018-01-04 17:00:00, None
86.5, None, None, None, 4.658, 266.8, None, None, -4.0, 952.0, None, None, None, None, None, 42.45, None, None, -2.619, None, None, None, None, 9.73, None, None, None, None, None, None, 2018-01-04 18:00:00, None
88.3, None, None, None, 4.823, 264.1, None, None, -4.0, 952.0, None, None, None, None, None, 42.38, None, None, -2.924, None, None, None, None, 11.58, None, None, None, None, None, None, 2018-01-04 19:00:00, None
87.4, None, None, None, 4.5, 267.3, None, None, -4.0, 952.0, None, None, None, None, None, 42.29, None, None, -2.781, None, None, None, None, 12.37, None, None, None, None, None, None, 2018-01-04 20:00:00, None
88.7, None, None, None, 4.715, 268.5, None, None, -5.0, 952.0, None, None, None, None, None, 42.21, None, None, -3.287, None, None, None, None, 10.78, None, None, None, None, None, None, 2018-01-04 21:00:00, None
88.3, None, None, None, 3.677, 260.9, None, None, -4.0, 952.0, None, None, None, None, None, 42.3, None, None, -2.499, None, None, None, None, 9.81, None, None, None, None, None, None, 2018-01-04 22:00:00, None
88.2, None, None, None, 2.618, 271.3, None, None, -4.0, 952.0, None, None, None, None, None, 42.23, None, None, -2.184, None, None, None, None, 17.34, None, None, None, None, None, None, 2018-01-04 23:00:00, None
88.9, None, None, None, 1.642, 275.0, None, None, -3.0, 952.0, None, None, None, None, None, 42.15, None, None, -1.976, None, None, None, None, 18.91, None, None, None, None, None, None, 2018-01-05 00:00:00, None
90.4, None, None, None, 2.37, 273.5, None, None, -3.0, 952.0, None, None, None, None, None, 42.07, None, None, -1.928, None, None, None, None, 10.91, None, None, None, None, None, None, 2018-01-05 01:00:00, None
93.0, None, None, None, 3.478, 300.8, None, None, -3.0, 952.0, None, None, None, None, None, 42.35, None, None, -1.977, None, None, None, None, 22.76, None, None, None, None, None, None, 2018-01-05 02:00:00, None
93.7, None, None, None, 4.236, 304.7, None, None, -3.0, 952.0, None, None, None, None, None, 42.27, None, None, -2.05, None, None, None, None, 17.87, None, None, None, None, None, None, 2018-01-05 03:00:00, None
94.7, None, None, None, 1.614, 278.6, None, None, -3.0, 952.0, None, None, None, None, None, 43.29, None, None, -2.122, None, None, None, None, 14.83, None, None, None, None, None, None, 2018-01-05 04:00:00, None
95.1, None, None, None, 2.343, 288.8, None, None, -3.0, 952.0, None, None, None, None, None, 43.43, None, None, -2.005, None, None, None, None, 21.24, None, None, None, None, None, None, 2018-01-05 05:00:00, None
95.3, None, None, None, 2.313, 276.6, None, None, -2.0, 951.0, None, None, None, None, None, 44.33, None, None, -1.949, None, None, None, None, 15.29, None, None, None, None, None, None, 2018-01-05 06:00:00, None
95.4, None, None, None, 2.611, 295.5, None, None, -2.0, 951.0, None, None, None, None, None, 44.41, None, None, -1.86, None, None, None, None, 13.49, None, None, None, None, None, None, 2018-01-05 07:00:00, None
95.0, None, None, None, 3.89, 299.5, None, None, -2.0, 951.0, None, None, None, None, None, 44.27, None, None, -1.838, None, None, None, None, 16.98, None, None, None, None, None, None, 2018-01-05 08:00:00, None
93.6, None, None, None, 4.178, 306.1, None, None, -2.0, 951.0, None, None, None, None, None, 44.33, None, None, -1.551, None, None, None, None, 14.23, None, None, None, None, None, None, 2018-01-05 09:00:00, None
93.0, None, None, None, 3.617, 320.2, None, None, -2.0, 952.0, None, None, None, None, None, 44.78, None, None, -1.196, None, None, None, None, 13.74, None, None, None, None, None, None, 2018-01-05 10:00:00, None
92.5, None, None, None, 1.232, 15.36, None, None, -2.0, 952.0, None, None, None, None, None, 44.73, None, None, -0.669, None, None, None, None, 50.97, None, None, None, None, None, None, 2018-01-05 11:00:00, None
93.1, None, None, None, 1.231, 348.8, None, None, -1.0, 951.0, None, None, None, None, None, 44.83, None, None, -0.616, None, None, None, None, 41.38, None, None, None, None, None, None, 2018-01-05 12:00:00, None
93.7, None, None, None, 0.888, 47.73, None, None, -1.0, 950.0, None, None, None, None, None, 44.95, None, None, -0.657, None, None, None, None, 15.14, None, None, None, None, None, None, 2018-01-05 13:00:00, None
94.0, None, None, None, 0.0, 54.72, None, None, -1.0, 950.0, None, None, None, None, None, 45.09, None, None, -0.415, None, None, None, None, 29.59, None, None, None, None, None, None, 2018-01-05 14:00:00, None
94.4, None, None, None, 0.0, 343.8, None, None, -1.0, 950.0, None, None, None, None, None, 44.74, None, None, -0.608, None, None, None, None, 53.14, None, None, None, None, None, None, 2018-01-05 15:00:00, None
94.8, None, None, None, 0.0, 307.2, None, None, -1.0, 950.0, None, None, None, None, None, 45.71, None, None, -0.51, None, None, None, None, 0.842, None, None, None, None, None, None, 2018-01-05 16:00:00, None
95.4, None, None, None, 0.0, 269.1, None, None, -1.0, 949.0, None, None, None, None, None, 45.85, None, None, -0.667, None, None, None, None, 17.58, None, None, None, None, None, None, 2018-01-05 17:00:00, None
95.9, None, None, None, 0.0, 256.4, None, None, -1.0, 948.0, None, None, None, None, None, 45.63, None, None, -0.65, None, None, None, None, 21.57, None, None, None, None, None, None, 2018-01-05 18:00:00, None
96.1, None, None, None, 0.0, 223.8, None, None, -1.0, 948.0, None, None, None, None, None, 45.78, None, None, -0.61, None, None, None, None, 23.59, None, None, None, None, None, None, 2018-01-05 19:00:00, None
96.3, None, None, None, 0.0, 191.5, None, None, -1.0, 948.0, None, None, None, None, None, 46.04, None, None, -0.586, None, None, None, None, 29.95, None, None, None, None, None, None, 2018-01-05 20:00:00, None
96.6, None, None, None, 0.0, 194.6, None, None, -1.0, 948.0, None, None, None, None, None, 46.52, None, None, -0.584, None, None, None, None, 54.0, None, None, None, None, None, None, 2018-01-05 21:00:00, None
96.5, None, None, None, 0.0, 187.2, None, None, -1.0, 948.0, None, None, None, None, None, 47.32, None, None, -0.464, None, None, None, None, 35.88, None, None, None, None, None, None, 2018-01-05 22:00:00, None
96.7, None, None, None, 0.0, 262.1, None, None, -1.0, 948.0, None, None, None, None, None, 46.61, None, None, -0.392, None, None, None, None, 48.73, None, None, None, None, None, None, 2018-01-05 23:00:00, None
96.9, None, None, None, 0.0, 268.3, None, None, -1.0, 947.0, None, None, None, None, None, 47.46, None, None, -0.439, None, None, None, None, 45.02, None, None, None, None, None, None, 2018-01-06 00:00:00, None
97.0, None, None, None, 0.0, 260.0, None, None, -1.0, 947.0, None, None, None, None, None, 46.98, None, None, -0.391, None, None, None, None, 29.36, None, None, None, None, None, None, 2018-01-06 01:00:00, None
97.0, None, None, None, 0.0, 238.1, None, None, -1.0, 946.0, None, None, None, None, None, 46.06, None, None, -0.223, None, None, None, None, 60.72, None, None, None, None, None, None, 2018-01-06 02:00:00, None
97.1, None, None, None, 0.0, 215.0, None, None, -1.0, 946.0, None, None, None, None, None, 46.35, None, None, -0.247, None, None, None, None, 40.04, None, None, None, None, None, None, 2018-01-06 03:00:00, None
97.1, None, None, None, 0.0, 257.0, None, None, -1.0, 946.0, None, None, None, None, None, 47.11, None, None, -0.199, None, None, None, None, 23.81, None, None, None, None, None, None, 2018-01-06 04:00:00, None
97.2, None, None, None, 0.0, 238.4, None, None, -1.0, 946.0, None, None, None, None, None, 47.27, None, None, -0.202, None, None, None, None, 26.75, None, None, None, None, None, None, 2018-01-06 05:00:00, None
97.3, None, None, None, 0.0, 193.1, None, None, 0.0, 946.0, None, None, None, None, None, 47.11, None, None, -0.011, None, None, None, None, 36.71, None, None, None, None, None, None, 2018-01-06 06:00:00, None
97.1, None, None, None, 0.0, 204.2, None, None, 0.0, 946.0, None, None, None, None, None, 47.03, None, None, 0.226, None, None, None, None, 34.12, None, None, None, None, None, None, 2018-01-06 07:00:00, None
97.1, None, None, None, 0.0, 201.7, None, None, 0.0, 946.0, None, None, None, None, None, 46.93, None, None, 0.208, None, None, None, None, 29.0, None, None, None, None, None, None, 2018-01-06 08:00:00, None
96.8, None, None, None, 0.0, 188.6, None, None, 0.0, 946.0, None, None, None, None, None, 46.86, None, None, 0.514, None, None, None, None, 37.1, None, None, None, None, None, None, 2018-01-06 09:00:00, None
96.1, None, None, None, 0.0, 194.8, None, None, 0.0, 947.0, None, None, None, None, None, 46.95, None, None, 0.699, None, None, None, None, 32.52, None, None, None, None, None, None, 2018-01-06 10:00:00, None
95.4, None, None, None, 2.604, 199.9, None, None, 0.0, 947.0, None, None, None, None, None, 46.37, None, None, 1.01, None, None, None, None, 29.47, None, None, None, None, None, None, 2018-01-06 11:00:00, None
95.1, None, None, None, 4.143, 222.1, None, None, 0.0, 946.0, None, None, None, None, None, 46.44, None, None, 1.192, None, None, None, None, 21.4, None, None, None, None, None, None, 2018-01-06 12:00:00, None
94.0, None, None, None, 2.408, 207.4, None, None, 1.0, 946.0, None, None, None, None, None, 46.07, None, None, 1.914, None, None, None, None, 32.3, None, None, None, None, None, None, 2018-01-06 13:00:00, None
94.2, None, None, None, 4.554, 224.1, None, None, 1.0, 946.0, None, None, None, None, None, 45.59, None, None, 1.858, None, None, None, None, 20.52, None, None, None, None, None, None, 2018-01-06 14:00:00, None
95.2, None, None, None, 4.386, 230.9, None, None, 1.0, 946.0, None, None, None, None, None, 45.21, None, None, 1.777, None, None, None, None, 17.79, None, None, None, None, None, None, 2018-01-06 15:00:00, None
96.0, None, None, None, 2.45, 255.1, None, None, 1.0, 947.0, None, None, None, None, None, 44.81, None, None, 1.201, None, None, None, None, 27.59, None, None, None, None, None, None, 2018-01-06 16:00:00, None
96.7, None, None, None, 2.153, 246.0, None, None, 1.0, 947.0, None, None, None, None, None, 44.59, None, None, 1.199, None, None, None, None, 17.01, None, None, None, None, None, None, 2018-01-06 17:00:00, None
97.1, None, None, None, 2.391, 233.4, None, None, 1.0, 947.0, None, None, None, None, None, 44.05, None, None, 1.305, None, None, None, None, 14.31, None, None, None, None, None, None, 2018-01-06 18:00:00, None
97.1, None, None, None, 3.293, 227.1, None, None, 1.0, 947.0, None, None, None, None, None, 44.15, None, None, 1.661, None, None, None, None, 22.75, None, None, None, None, None, None, 2018-01-06 19:00:00, None
96.4, None, None, None, 4.352, 220.5, None, None, 1.0, 946.0, None, None, None, None, None, 43.88, None, None, 1.988, None, None, None, None, 28.12, None, None, None, None, None, None, 2018-01-06 20:00:00, None
96.1, None, None, None, 3.566, 223.3, None, None, 1.0, 946.0, None, None, None, None, None, 43.72, None, None, 2.026, None, None, None, None, 36.34, None, None, None, None, None, None, 2018-01-06 21:00:00, None
95.2, None, None, None, 4.535, 216.8, None, None, 1.0, 947.0, None, None, None, None, None, 43.27, None, None, 1.884, None, None, None, None, 45.86, None, None, None, None, None, None, 2018-01-06 22:00:00, None
94.3, None, None, None, 5.011, 215.7, None, None, 1.0, 947.0, None, None, None, None, None, 42.66, None, None, 1.76, None, None, None, None, 31.89, None, None, None, None, None, None, 2018-01-06 23:00:00, None
93.9, None, None, None, 4.52, 218.4, None, None, 1.0, 947.0, None, None, None, None, None, 42.43, None, None, 1.823, None, None, None, None, 28.92, None, None, None, None, None, None, 2018-01-07 00:00:00, None
94.7, None, None, None, 3.912, 225.8, None, None, 1.0, 947.0, None, None, None, None, None, 42.54, None, None, 1.709, None, None, None, None, 28.56, None, None, None, None, None, None, 2018-01-07 01:00:00, None
93.7, None, None, None, 3.724, 221.5, None, None, 1.0, 947.0, None, None, None, None, None, 42.34, None, None, 1.807, None, None, None, None, 40.86, None, None, None, None, None, None, 2018-01-07 02:00:00, None
90.4, None, None, None, 4.864, 223.1, None, None, 1.0, 948.0, None, None, None, None, None, 42.14, None, None, 1.942, None, None, None, None, 36.47, None, None, None, None, None, None, 2018-01-07 03:00:00, None
93.0, None, None, None, 4.038, 231.2, None, None, 1.0, 948.0, None, None, None, None, None, 41.98, None, None, 1.663, None, None, None, None, 28.02, None, None, None, None, None, None, 2018-01-07 04:00:00, None
90.7, None, None, None, 4.269, 218.8, None, None, 0.0, 948.0, None, None, None, None, None, 41.92, None, None, 1.86, None, None, None, None, 28.41, None, None, None, None, None, None, 2018-01-07 05:00:00, None
91.1, None, None, None, 4.719, 222.1, None, None, 0.0, 948.0, None, None, None, None, None, 41.65, None, None, 1.663, None, None, None, None, 21.84, None, None, None, None, None, None, 2018-01-07 06:00:00, None
93.2, None, None, None, 4.027, 217.2, None, None, 0.0, 948.0, None, None, None, None, None, 41.54, None, None, 1.421, None, None, None, None, 31.07, None, None, None, None, None, None, 2018-01-07 07:00:00, None
94.7, None, None, None, 2.756, 197.4, None, None, 0.0, 948.0, None, None, None, None, None, 41.39, None, None, 0.986, None, None, None, None, 33.13, None, None, None, None, None, None, 2018-01-07 08:00:00, None
93.8, None, None, None, 3.366, 193.4, None, None, 1.0, 948.0, None, None, None, None, None, 41.2, None, None, 1.45, None, None, None, None, 29.6, None, None, None, None, None, None, 2018-01-07 09:00:00, None
92.1, None, None, None, 3.707, 184.4, None, None, 1.0, 948.0, None, None, None, None, None, 41.11, None, None, 1.663, None, None, None, None, 30.15, None, None, None, None, None, None, 2018-01-07 10:00:00, None
91.6, None, None, None, 5.356, 192.8, None, None, 1.0, 948.0, None, None, None, None, None, 40.88, None, None, 1.808, None, None, None, None, 30.19, None, None, None, None, None, None, 2018-01-07 11:00:00, None
91.3, None, None, None, 4.611, 186.9, None, None, 1.0, 947.0, None, None, None, None, None, 40.8, None, None, 1.76, None, None, None, None, 29.37, None, None, None, None, None, None, 2018-01-07 12:00:00, None
93.0, None, None, None, 4.205, 186.7, None, None, 0.0, 947.0, None, None, None, None, None, 40.59, None, None, 1.47, None, None, None, None, 26.41, None, None, None, None, None, None, 2018-01-07 13:00:00, None
92.8, None, None, None, 5.384, 188.8, None, None, 1.0, 946.0, None, None, None, None, None, 40.34, None, None, 1.711, None, None, None, None, 24.68, None, None, None, None, None, None, 2018-01-07 14:00:00, None
93.7, None, None, None, 6.212, 202.1, None, None, 1.0, 946.0, None, None, None, None, None, 39.93, None, None, 1.563, None, None, None, None, 22.37, None, None, None, None, None, None, 2018-01-07 15:00:00, None
94.6, None, None, None, 3.877, 196.9, None, None, 0.0, 946.0, None, None, None, None, None, 39.92, None, None, 0.807, None, None, None, None, 35.16, None, None, None, None, None, None, 2018-01-07 16:00:00, None
96.3, None, None, None, 3.882, 178.5, None, None, 1.0, 946.0, None, None, None, None, None, 39.84, None, None, 1.05, None, None, None, None, 25.77, None, None, None, None, None, None, 2018-01-07 17:00:00, None
95.2, None, None, None, 4.912, 189.8, None, None, 1.0, 945.0, None, None, None, None, None, 39.69, None, None, 1.499, None, None, None, None, 26.51, None, None, None, None, None, None, 2018-01-07 18:00:00, None
96.1, None, None, None, 3.209, 177.7, None, None, 1.0, 945.0, None, None, None, None, None, 39.56, None, None, 1.54, None, None, None, None, 27.43, None, None, None, None, None, None, 2018-01-07 19:00:00, None
