station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
84.5, None, None, None, 1.218, 355.4, None, None, -20.0, 600.1, None, None, None, None, None, 23.68, None, None, -18.22, None, None, None, None, 5.532, None, None, None, None, None, None, 2018-01-02 22:00:00, None
85.0, None, None, None, 0.685, 350.4, None, None, -19.0, 600.1, None, None, None, None, None, 23.57, None, None, -17.16, None, None, None, None, 13.36, None, None, None, None, None, None, 2018-01-02 23:00:00, None
85.2, None, None, None, 0.954, 330.1, None, None, -18.0, 600.1, None, None, None, None, None, 23.77, None, None, -16.62, None, None, None, None, 37.02, None, None, None, None, None, None, 2018-01-03 00:00:00, None
84.9, None, None, None, 0.913, 324.2, None, None, -18.0, 600.1, None, None, None, None, None, 23.83, None, None, -16.6, None, None, None, None, 43.72, None, None, None, None, None, None, 2018-01-03 01:00:00, None
84.5, None, None, None, 1.101, 299.5, None, None, -18.0, 600.1, None, None, None, None, None, 23.74, None, None, -16.24, None, None, None, None, 70.34, None, None, None, None, None, None, 2018-01-03 02:00:00, None
84.3, None, None, None, 1.401, 345.5, None, None, -18.0, 600.1, None, None, None, None, None, 23.77, None, None, -15.81, None, None, None, None, 19.36, None, None, None, None, None, None, 2018-01-03 03:00:00, None
84.3, None, None, None, 3.199, 350.1, None, None, -17.0, 600.1, None, None, None, None, None, 23.7, None, None, -15.51, None, None, None, None, 25.12, None, None, None, None, None, None, 2018-01-03 04:00:00, None
83.9, None, None, None, 1.971, 341.1, None, None, -17.0, 600.1, None, None, None, None, None, 23.7, None, None, -15.12, None, None, None, None, 40.02, None, None, None, None, None, None, 2018-01-03 05:00:00, None
84.2, None, None, None, 1.841, 329.2, None, None, -17.0, 600.1, None, None, None, None, None, 23.69, None, None, -15.22, None, None, None, None, 42.5, None, None, None, None, None, None, 2018-01-03 06:00:00, None
84.5, None, None, None, 3.701, 348.8, None, None, -17.0, 600.1, None, None, None, None, None, 23.29, None, None, -14.93, None, None, None, None, 23.23, None, None, None, None, None, None, 2018-01-03 07:00:00, None
83.4, None, None, None, 2.783, 358.5, None, None, -16.0, 600.1, None, None, None, None, None, 23.33, None, None, -14.39, None, None, None, None, 18.75, None, None, None, None, None, None, 2018-01-03 08:00:00, None
80.6, None, None, None, 2.763, 352.4, None, None, -16.0, 600.1, None, None, None, None, None, 23.18, None, None, -13.77, None, None, None, None, 28.82, None, None, None, None, None, None, 2018-01-03 09:00:00, None
77.98, None, None, None, 3.372, 346.1, None, None, -15.0, 600.1, None, None, None, None, None, 23.19, None, None, -12.62, None, None, None, None, 23.25, None, None, None, None, None, None, 2018-01-03 10:00:00, None
70.43, None, None, None, 0.982, 337.7, None, None, -15.0, 600.1, None, None, None, None, None, 22.97, None, None, -10.74, None, None, None, None, 46.04, None, None, None, None, None, None, 2018-01-03 11:00:00, None
70.84, None, None, None, 2.739, 331.0, None, None, -14.0, 600.1, None, None, None, None, None, 23.08, None, None, -10.51, None, None, None, None, 39.4, None, None, None, None, None, None, 2018-01-03 12:00:00, None
63.45, None, None, None, 2.225, 359.3, None, None, -13.0, 600.1, None, None, None, None, None, 22.84, None, None, -8.32, None, None, None, None, 69.37, None, None, None, None, None, None, 2018-01-03 13:00:00, None
63.74, None, None, None, 2.307, 201.6, None, None, -13.0, 600.1, None, None, None, None, None, 22.68, None, None, -8.08, None, None, None, None, 57.01, None, None, None, None, None, None, 2018-01-03 14:00:00, None
69.68, None, None, None, 2.772, 194.3, None, None, -13.0, 600.1, None, None, None, None, None, 23.17, None, None, -8.69, None, None, None, None, 43.24, None, None, None, None, None, None, 2018-01-03 15:00:00, None
81.7, None, None, None, 1.492, 199.6, None, None, -14.0, 600.1, None, None, None, None, None, 22.92, None, None, -12.14, None, None, None, None, 20.74, None, None, None, None, None, None, 2018-01-03 16:00:00, None
86.0, None, None, None, 0.085, 284.3, None, None, -16.0, 600.1, None, None, None, None, None, 22.69, None, None, -14.7, None, None, None, None, 66.96, None, None, None, None, None, None, 2018-01-03 17:00:00, None
87.1, None, None, None, 0.153, 347.8, None, None, -18.0, 600.1, None, None, None, None, None, 22.78, None, None, -16.36, None, None, None, None, 6.334, None, None, None, None, None, None, 2018-01-03 18:00:00, None
86.4, None, None, None, 0.01, 222.2, None, None, -19.0, 600.1, None, None, None, None, None, 22.6, None, None, -17.75, None, None, None, None, 70.95, None, None, None, None, None, None, 2018-01-03 19:00:00, None
84.8, None, None, None, 0.605, 0.585, None, None, -21.0, 600.1, None, None, None, None, None, 22.4, None, None, -18.98, None, None, None, None, 57.85, None, None, None, None, None, None, 2018-01-03 20:00:00, None
83.9, None, None, None, 0.686, 9.43, None, None, -22.0, 600.1, None, None, None, None, None, 22.4, None, None, -19.97, None, None, None, None, 0.171, None, None, None, None, None, None, 2018-01-03 21:00:00, None
83.5, None, None, None, 0.141, 9.43, None, None, -22.0, 600.1, None, None, None, None, None, 22.37, None, None, -20.48, None, None, None, None, 0.122, None, None, None, None, None, None, 2018-01-03 22:00:00, None
84.5, None, None, None, 2.489, 2.922, None, None, -21.0, 600.1, None, None, None, None, None, 22.61, None, None, -19.01, None, None, None, None, 5.487, None, None, None, None, None, None, 2018-01-03 23:00:00, None
85.1, None, None, None, 1.735, 0.655, None, None, -19.0, 600.1, None, None, None, None, None, 22.74, None, None, -17.15, None, None, None, None, 10.03, None, None, None, None, None, None, 2018-01-04 00:00:00, None
86.1, None, None, None, 0.674, 10.84, None, None, -17.0, 600.1, None, None, None, None, None, 23.1, None, None, -15.71, None, None, None, None, 4.939, None, None, None, None, None, None, 2018-01-04 01:00:00, None
87.0, None, None, None, 0.206, 4.665, None, None, -16.0, 600.1, None, None, None, None, None, 23.17, None, None, -14.63, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-04 02:00:00, None
86.6, None, None, None, 0.555, 31.97, None, None, -16.0, 600.1, None, None, None, None, None, 23.14, None, None, -14.22, None, None, None, None, 71.06, None, None, None, None, None, None, 2018-01-04 03:00:00, None
87.2, None, None, None, 0.729, 165.5, None, None, -15.0, 600.1, None, None, None, None, None, 23.21, None, None, -13.79, None, None, None, None, 2.852, None, None, None, None, None, None, 2018-01-04 04:00:00, None
88.0, None, None, None, 0.554, 181.1, None, None, -15.0, 600.1, None, None, None, None, None, 23.17, None, None, -13.34, None, None, None, None, 10.4, None, None, None, None, None, None, 2018-01-04 05:00:00, None
90.1, None, None, None, 0.677, 269.6, None, None, -14.0, 600.1, None, None, None, None, None, 23.16, None, None, -12.98, None, None, None, None, 67.67, None, None, None, None, None, None, 2018-01-04 06:00:00, None
90.6, None, None, None, 0.382, 250.3, None, None, -14.0, 600.1, None, None, None, None, None, 22.58, None, None, -12.54, None, None, None, None, 54.78, None, None, None, None, None, None, 2018-01-04 07:00:00, None
89.8, None, None, None, 0.187, 224.7, None, None, -14.0, 600.1, None, None, None, None, None, 22.57, None, None, -12.47, None, None, None, None, 45.84, None, None, None, None, None, None, 2018-01-04 08:00:00, None
90.5, None, None, None, 0.498, 284.2, None, None, -12.0, 600.1, None, None, None, None, None, 22.53, None, None, -11.36, None, None, None, None, 52.52, None, None, None, None, None, None, 2018-01-04 09:00:00, None
91.2, None, None, None, 0.419, 206.8, None, None, -11.0, 600.1, None, None, None, None, None, 22.57, None, None, -10.4, None, None, None, None, 39.84, None, None, None, None, None, None, 2018-01-04 10:00:00, None
90.9, None, None, None, 1.684, 186.3, None, None, -11.0, 600.1, None, None, None, None, None, 22.67, None, None, -9.69, None, None, None, None, 12.93, None, None, None, None, None, None, 2018-01-04 11:00:00, None
90.8, None, None, None, 4.975, 186.5, None, None, -10.0, 600.1, None, None, None, None, None, 22.74, None, None, -9.13, None, None, None, None, 10.25, None, None, None, None, None, None, 2018-01-04 12:00:00, None
88.6, None, None, None, 5.763, 187.8, None, None, -10.0, 600.1, None, None, None, None, None, 22.74, None, None, -8.43, None, None, None, None, 11.91, None, None, None, None, None, None, 2018-01-04 13:00:00, None
87.5, None, None, None, 3.692, 184.6, None, None, -9.0, 600.1, None, None, None, None, None, 22.74, None, None, -7.669, None, None, None, None, 17.08, None, None, None, None, None, None, 2018-01-04 14:00:00, None
88.7, None, None, None, 5.046, 189.0, None, None, -9.0, 600.1, None, None, None, None, None, 22.74, None, None, -7.754, None, None, None, None, 15.6, None, None, None, None, None, None, 2018-01-04 15:00:00, None
89.2, None, None, None, 2.524, 190.1, None, None, -9.0, 600.1, None, None, None, None, None, 22.73, None, None, -7.68, None, None, None, None, 16.86, None, None, None, None, None, None, 2018-01-04 16:00:00, None
90.1, None, None, None, 0.709, 224.4, None, None, -9.0, 600.1, None, None, None, None, None, 22.63, None, None, -8.05, None, None, None, None, 53.45, None, None, None, None, None, None, 2018-01-04 17:00:00, None
90.9, None, None, None, 0.687, 178.2, None, None, -9.0, 600.1, None, None, None, None, None, 22.65, None, None, -8.1, None, None, None, None, 20.74, None, None, None, None, None, None, 2018-01-04 18:00:00, None
91.1, None, None, None, 0.05, 273.2, None, None, -9.0, 600.1, None, None, None, None, None, 22.23, None, None, -8.19, None, None, None, None, 22.57, None, None, None, None, None, None, 2018-01-04 19:00:00, None
91.5, None, None, None, 0.261, 305.5, None, None, -9.0, 600.1, None, None, None, None, None, 22.17, None, None, -8.24, None, None, None, None, 57.47, None, None, None, None, None, None, 2018-01-04 20:00:00, None
91.7, None, None, None, 0.067, 197.4, None, None, -9.0, 600.1, None, None, None, None, None, 22.19, None, None, -8.34, None, None, None, None, 5.832, None, None, None, None, None, None, 2018-01-04 21:00:00, None
91.8, None, None, None, 0.019, 217.0, None, None, -9.0, 600.1, None, None, None, None, None, 22.21, None, None, -8.38, None, None, None, None, 30.07, None, None, None, None, None, None, 2018-01-04 22:00:00, None
91.9, None, None, None, 0.126, 217.1, None, None, -9.0, 600.1, None, None, None, None, None, 22.11, None, None, -8.38, None, None, None, None, 20.7, None, None, None, None, None, None, 2018-01-04 23:00:00, None
91.8, None, None, None, 0.244, 202.6, None, None, -9.0, 600.1, None, None, None, None, None, 22.13, None, None, -8.43, None, None, None, None, 26.11, None, None, None, None, None, None, 2018-01-05 00:00:00, None
91.8, None, None, None, 1.254, 190.9, None, None, -9.0, 600.1, None, None, None, None, None, 22.04, None, None, -8.47, None, None, None, None, 11.37, None, None, None, None, None, None, 2018-01-05 01:00:00, None
91.9, None, None, None, 0.38, 245.7, None, None, -9.0, 600.1, None, None, None, None, None, 22.02, None, None, -8.38, None, None, None, None, 31.12, None, None, None, None, None, None, 2018-01-05 02:00:00, None
92.0, None, None, None, 0.026, 288.8, None, None, -9.0, 600.1, None, None, None, None, None, 22.06, None, None, -8.29, None, None, None, None, 1.851, None, None, None, None, None, None, 2018-01-05 03:00:00, None
91.9, None, None, None, 0.138, 238.5, None, None, -9.0, 600.1, None, None, None, None, None, 21.99, None, None, -8.29, None, None, None, None, 4.647, None, None, None, None, None, None, 2018-01-05 04:00:00, None
91.9, None, None, None, 0.35, 285.3, None, None, -9.0, 600.1, None, None, None, None, None, 21.97, None, None, -8.19, None, None, None, None, 42.48, None, None, None, None, None, None, 2018-01-05 05:00:00, None
91.7, None, None, None, 0.293, 355.2, None, None, -9.0, 600.1, None, None, None, None, None, 22.02, None, None, -8.05, None, None, None, None, 37.18, None, None, None, None, None, None, 2018-01-05 06:00:00, None
91.6, None, None, None, 0.502, 194.7, None, None, -9.0, 600.1, None, None, None, None, None, 21.96, None, None, -7.948, None, None, None, None, 22.46, None, None, None, None, None, None, 2018-01-05 07:00:00, None
91.5, None, None, None, 0.761, 333.5, None, None, -9.0, 600.1, None, None, None, None, None, 21.89, None, None, -7.713, None, None, None, None, 32.48, None, None, None, None, None, None, 2018-01-05 08:00:00, None
91.0, None, None, None, 0.217, 240.9, None, None, -9.0, 600.1, None, None, None, None, None, 21.87, None, None, -7.477, None, None, None, None, 46.66, None, None, None, None, None, None, 2018-01-05 09:00:00, None
88.9, None, None, None, 0.207, 221.9, None, None, -8.0, 600.1, None, None, None, None, None, 21.82, None, None, -6.727, None, None, None, None, 58.47, None, None, None, None, None, None, 2018-01-05 10:00:00, None
89.0, None, None, None, 1.366, 185.1, None, None, -8.0, 600.1, None, None, None, None, None, 21.85, None, None, -6.478, None, None, None, None, 43.74, None, None, None, None, None, None, 2018-01-05 11:00:00, None
86.9, None, None, None, 3.305, 183.2, None, None, -7.0, 600.1, None, None, None, None, None, 21.86, None, None, -5.876, None, None, None, None, 13.54, None, None, None, None, None, None, 2018-01-05 12:00:00, None
85.4, None, None, None, 4.611, 188.1, None, None, -7.0, 600.1, None, None, None, None, None, 21.92, None, None, -5.425, None, None, None, None, 10.09, None, None, None, None, None, None, 2018-01-05 13:00:00, None
85.1, None, None, None, 5.039, 188.8, None, None, -7.0, 600.1, None, None, None, None, None, 21.88, None, None, -5.238, None, None, None, None, 8.62, None, None, None, None, None, None, 2018-01-05 14:00:00, None
85.0, None, None, None, 2.749, 191.6, None, None, -7.0, 600.1, None, None, None, None, None, 21.86, None, None, -4.869, None, None, None, None, 16.61, None, None, None, None, None, None, 2018-01-05 15:00:00, None
88.5, None, None, None, 1.705, 193.2, None, None, -7.0, 600.1, None, None, None, None, None, 21.84, None, None, -5.159, None, None, None, None, 13.98, None, None, None, None, None, None, 2018-01-05 16:00:00, None
89.9, None, None, None, 0.553, 235.1, None, None, -6.0, 600.1, None, None, None, None, None, 21.85, None, None, -5.159, None, None, None, None, 60.22, None, None, None, None, None, None, 2018-01-05 17:00:00, None
90.6, None, None, None, 0.646, 223.2, None, None, -6.0, 600.1, None, None, None, None, None, 21.85, None, None, -5.152, None, None, None, None, 50.75, None, None, None, None, None, None, 2018-01-05 18:00:00, None
88.4, None, None, None, 1.791, 185.8, None, None, -6.0, 600.1, None, None, None, None, None, 21.55, None, None, -4.86, None, None, None, None, 25.98, None, None, None, None, None, None, 2018-01-05 19:00:00, None
88.5, None, None, None, 1.764, 172.6, None, None, -6.0, 600.1, None, None, None, None, None, 21.58, None, None, -4.961, None, None, None, None, 19.25, None, None, None, None, None, None, 2018-01-05 20:00:00, None
89.5, None, None, None, 1.034, 197.1, None, None, -6.0, 600.1, None, None, None, None, None, 21.52, None, None, -5.104, None, None, None, None, 30.42, None, None, None, None, None, None, 2018-01-05 21:00:00, None
91.4, None, None, None, 0.711, 189.5, None, None, -6.0, 600.1, None, None, None, None, None, 21.63, None, None, -5.109, None, None, None, None, 11.23, None, None, None, None, None, None, 2018-01-05 22:00:00, None
92.0, None, None, None, 0.649, 231.2, None, None, -6.0, 600.1, None, None, None, None, None, 21.53, None, None, -5.15, None, None, None, None, 40.72, None, None, None, None, None, None, 2018-01-05 23:00:00, None
92.7, None, None, None, 0.761, 204.9, None, None, -6.0, 600.1, None, None, None, None, None, 21.54, None, None, -5.15, None, None, None, None, 65.2, None, None, None, None, None, None, 2018-01-06 00:00:00, None
92.8, None, None, None, 0.236, 322.2, None, None, -6.0, 600.1, None, None, None, None, None, 21.54, None, None, -5.149, None, None, None, None, 48.82, None, None, None, None, None, None, 2018-01-06 01:00:00, None
92.9, None, None, None, 0.798, 345.2, None, None, -6.0, 600.1, None, None, None, None, None, 21.53, None, None, -5.124, None, None, None, None, 61.11, None, None, None, None, None, None, 2018-01-06 02:00:00, None
93.0, None, None, None, 1.143, 303.4, None, None, -6.0, 600.1, None, None, None, None, None, 21.43, None, None, -5.124, None, None, None, None, 54.35, None, None, None, None, None, None, 2018-01-06 03:00:00, None
92.9, None, None, None, 2.158, 359.4, None, None, -6.0, 600.1, None, None, None, None, None, 21.43, None, None, -5.125, None, None, None, None, 21.75, None, None, None, None, None, None, 2018-01-06 04:00:00, None
92.2, None, None, None, 2.292, 338.0, None, None, -6.0, 600.1, None, None, None, None, None, 21.41, None, None, -5.058, None, None, None, None, 53.79, None, None, None, None, None, None, 2018-01-06 05:00:00, None
91.9, None, None, None, 1.637, 337.4, None, None, -6.0, 600.1, None, None, None, None, None, 21.37, None, None, -5.13, None, None, None, None, 38.91, None, None, None, None, None, None, 2018-01-06 06:00:00, None
92.4, None, None, None, 0.639, 332.6, None, None, -6.0, 600.1, None, None, None, None, None, 21.41, None, None, -5.052, None, None, None, None, 58.79, None, None, None, None, None, None, 2018-01-06 07:00:00, None
92.4, None, None, None, 0.97, 231.3, None, None, -6.0, 600.1, None, None, None, None, None, 21.39, None, None, -4.977, None, None, None, None, 66.85, None, None, None, None, None, None, 2018-01-06 08:00:00, None
91.8, None, None, None, 1.19, 212.8, None, None, -5.0, 600.1, None, None, None, None, None, 21.4, None, None, -4.25, None, None, None, None, 47.16, None, None, None, None, None, None, 2018-01-06 09:00:00, None
87.9, None, None, None, 2.0, 319.3, None, None, -5.0, 600.1, None, None, None, None, None, 21.31, None, None, -3.31, None, None, None, None, 55.71, None, None, None, None, None, None, 2018-01-06 10:00:00, None
87.1, None, None, None, 2.268, 316.0, None, None, -4.0, 600.1, None, None, None, None, None, 21.41, None, None, -2.142, None, None, None, None, 57.35, None, None, None, None, None, None, 2018-01-06 11:00:00, None
87.2, None, None, None, 3.096, 187.1, None, None, -4.0, 600.1, None, None, None, None, None, 21.35, None, None, -2.338, None, None, None, None, 24.06, None, None, None, None, None, None, 2018-01-06 12:00:00, None
82.0, None, None, None, 1.6, 168.4, None, None, -3.0, 600.1, None, None, None, None, None, 21.14, None, None, -0.646, None, None, None, None, 57.98, None, None, None, None, None, None, 2018-01-06 13:00:00, None
83.8, None, None, None, 4.597, 352.0, None, None, -3.0, 600.1, None, None, None, None, None, 21.36, None, None, -1.002, None, None, None, None, 25.14, None, None, None, None, None, None, 2018-01-06 14:00:00, None
86.1, None, None, None, 4.887, 348.5, None, None, -4.0, 600.1, None, None, None, None, None, 21.36, None, None, -2.057, None, None, None, None, 24.65, None, None, None, None, None, None, 2018-01-06 15:00:00, None
87.6, None, None, None, 4.581, 351.9, None, None, -4.0, 600.1, None, None, None, None, None, 21.28, None, None, -2.386, None, None, None, None, 19.72, None, None, None, None, None, None, 2018-01-06 16:00:00, None
88.4, None, None, None, 3.836, 355.6, None, None, -4.0, 600.1, None, None, None, None, None, 21.28, None, None, -2.523, None, None, None, None, 17.43, None, None, None, None, None, None, 2018-01-06 17:00:00, None
89.9, None, None, None, 4.013, 352.5, None, None, -4.0, 600.1, None, None, None, None, None, 21.27, None, None, -2.62, None, None, None, None, 19.8, None, None, None, None, None, None, 2018-01-06 18:00:00, None
90.8, None, None, None, 2.072, 337.3, None, None, -4.0, 600.1, None, None, None, None, None, 21.03, None, None, -2.629, None, None, None, None, 27.17, None, None, None, None, None, None, 2018-01-06 19:00:00, None
91.4, None, None, None, 0.718, 344.2, None, None, -4.0, 600.1, None, None, None, None, None, 21.02, None, None, -2.567, None, None, None, None, 25.35, None, None, None, None, None, None, 2018-01-06 20:00:00, None
91.6, None, None, None, 0.883, 347.8, None, None, -4.0, 600.1, None, None, None, None, None, 21.01, None, None, -2.53, None, None, None, None, 35.62, None, None, None, None, None, None, 2018-01-06 21:00:00, None
91.3, None, None, None, 2.171, 341.5, None, None, -3.0, 600.1, None, None, None, None, None, 20.97, None, None, -2.409, None, None, None, None, 43.3, None, None, None, None, None, None, 2018-01-06 22:00:00, None
91.2, None, None, None, 2.426, 347.0, None, None, -3.0, 600.1, None, None, None, None, None, 20.97, None, None, -2.387, None, None, None, None, 25.72, None, None, None, None, None, None, 2018-01-06 23:00:00, None
91.5, None, None, None, 3.183, 339.2, None, None, -4.0, 600.1, None, None, None, None, None, 20.95, None, None, -2.47, None, None, None, None, 44.48, None, None, None, None, None, None, 2018-01-07 00:00:00, None
92.2, None, None, None, 1.54, 355.2, None, None, -3.0, 600.1, None, None, None, None, None, 20.91, None, None, -2.528, None, None, None, None, 69.35, None, None, None, None, None, None, 2018-01-07 01:00:00, None
92.9, None, None, None, 2.749, 343.3, None, None, -3.0, 600.1, None, None, None, None, None, 20.9, None, None, -2.484, None, None, None, None, 51.37, None, None, None, None, None, None, 2018-01-07 02:00:00, None
92.8, None, None, None, 3.321, 345.0, None, None, -3.0, 600.1, None, None, None, None, None, 20.86, None, None, -2.365, None, None, None, None, 22.92, None, None, None, None, None, None, 2018-01-07 03:00:00, None
93.4, None, None, None, 0.19, 266.4, None, None, -3.0, 600.1, None, None, None, None, None, 20.82, None, None, -2.628, None, None, None, None, 59.86, None, None, None, None, None, None, 2018-01-07 04:00:00, None
94.0, None, None, None, 0.057, 180.6, None, None, -4.0, 600.1, None, None, None, None, None, 20.79, None, None, -2.774, None, None, None, None, 59.05, None, None, None, None, None, None, 2018-01-07 05:00:00, None
94.5, None, None, None, 0.156, 230.9, None, None, -3.0, 600.1, None, None, None, None, None, 20.81, None, None, -2.823, None, None, None, None, 51.1, None, None, None, None, None, None, 2018-01-07 06:00:00, None
94.9, None, None, None, 0.299, 210.2, None, None, -3.0, 600.1, None, None, None, None, None, 20.8, None, None, -2.876, None, None, None, None, 49.63, None, None, None, None, None, None, 2018-01-07 07:00:00, None
95.0, None, None, None, 0.006, 313.1, None, None, -4.0, 600.1, None, None, None, None, None, 20.75, None, None, -2.947, None, None, None, None, 22.1, None, None, None, None, None, None, 2018-01-07 08:00:00, None
95.2, None, None, None, 0.507, 197.0, None, None, -3.0, 600.1, None, None, None, None, None, 20.79, None, None, -2.338, None, None, None, None, 11.77, None, None, None, None, None, None, 2018-01-07 09:00:00, None
95.7, None, None, None, 5.645, 187.9, None, None, -2.0, 600.1, None, None, None, None, None, 21.1, None, None, -1.746, None, None, None, None, 10.18, None, None, None, None, None, None, 2018-01-07 10:00:00, None
94.2, None, None, None, 1.651, 98.5, None, None, -1.0, 600.1, None, None, None, None, None, 21.11, None, None, -0.402, None, None, None, None, 72.23, None, None, None, None, None, None, 2018-01-07 11:00:00, None
90.5, None, None, None, 4.374, 168.9, None, None, -1.0, 600.1, None, None, None, None, None, 21.21, None, None, 0.708, None, None, None, None, 29.38, None, None, None, None, None, None, 2018-01-07 12:00:00, None
90.2, None, None, None, 2.756, 168.3, None, None, 0.0, 600.1, None, None, None, None, None, 21.12, None, None, 1.09, None, None, None, None, 48.34, None, None, None, None, None, None, 2018-01-07 13:00:00, None
88.2, None, None, None, 3.066, 159.0, None, None, 0.0, 600.1, None, None, None, None, None, 21.18, None, None, 1.537, None, None, None, None, 30.95, None, None, None, None, None, None, 2018-01-07 14:00:00, None
90.0, None, None, None, 2.672, 145.4, None, None, 0.0, 600.1, None, None, None, None, None, 20.88, None, None, 1.215, None, None, None, None, 38.1, None, None, None, None, None, None, 2018-01-07 15:00:00, None
92.4, None, None, None, 1.096, 136.1, None, None, -1.0, 600.1, None, None, None, None, None, 20.85, None, None, 0.55, None, None, None, None, 48.28, None, None, None, None, None, None, 2018-01-07 16:00:00, None
92.1, None, None, None, 3.567, 147.3, None, None, 0.0, 600.1, None, None, None, None, None, 21.1, None, None, 1.045, None, None, None, None, 47.61, None, None, None, None, None, None, 2018-01-07 17:00:00, None
91.8, None, None, None, 10.61, 167.0, None, None, 0.0, 600.1, None, None, None, None, None, 21.05, None, None, 0.998, None, None, None, None, 16.65, None, None, None, None, None, None, 2018-01-07 18:00:00, None
93.7, None, None, None, 2.429, 134.6, None, None, 0.0, 600.1, None, None, None, None, None, 20.87, None, None, 0.623, None, None, None, None, 54.34, None, None, None, None, None, None, 2018-01-07 19:00:00, None
