wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
11.0, 101.2, -0.4, 315.0, 50.0, 9.6,2018-04-11 04:00:00, None, None, None, None, 0.29,15
6.0, 101.2, -0.1, 270.0, 63.0, 6.5,2018-04-11 05:00:00, None, None, None, None, 0.22,15
9.0, 101.2, -0.1, 292.5, 72.0, 4.6,2018-04-11 06:00:00, None, None, None, None, 0.12,15
9.0, 101.2, -0.2, 292.5, 72.0, 4.5,2018-04-11 07:00:00, None, None, None, None, 0.03,15
11.0, 101.2, -0.5, 292.5, 72.0, 4.0,2018-04-11 08:00:00, None, None, None, None, 0.0,15
11.0, 101.1, -0.3, 292.5, 72.0, 4.4,2018-04-11 09:00:00, None, None, None, None, -0.02,15
4.0, 101.1, -0.6, 292.5, 73.0, 3.9,2018-04-11 10:00:00, None, None, None, None, -0.12,15
9.0, 101.1, -0.2, 292.5, 79.0, 3.1,2018-04-11 11:00:00, None, None, None, None, -0.08,15
7.0, 101.1, -0.4, 270.0, 82.0, 2.3,2018-04-11 12:00:00, None, None, None, None, -0.01,15
8.0, 101.1, -0.4, 292.5, 82.0, 2.3,2018-04-11 13:00:00, None, None, None, None, 0.06,15
10.0, 101.1, 0.0, 292.5, 78.0, 3.4,2018-04-11 14:00:00, None, None, None, None, 0.02,15
2.0, 101.1, 1.0, 67.5, 67.0, 6.8,2018-04-11 15:00:00, None, None, None, None, -0.01,15
2.0, 101.1, 0.4, 67.5, 65.0, 6.6,2018-04-11 16:00:00, None, None, None, None, -0.04,15
5.0, 101.0, 1.1, 0.0, 63.0, 7.8,2018-04-11 17:00:00, None, None, None, None, -0.1,15
5.0, 100.9, 0.7, 45.0, 53.0, 9.7,2018-04-11 18:00:00, None, None, None, None, -0.22,15
7.0, 100.8, -0.2, 90.0, 48.0, 10.3,2018-04-11 19:00:00, None, None, None, None, -0.27,15
9.0, 100.7, -1.1, 112.5, 38.0, 12.9,2018-04-11 20:00:00, None, None, None, None, -0.31,15
13.0, 100.5, -4.3, 157.5, 25.0, 15.9,2018-04-11 21:00:00, None, None, 34.0, None, -0.31,15
14.0, 100.5, -3.7, 157.5, 27.0, 15.1,2018-04-11 22:00:00, None, None, 35.0, None, -0.31,15
14.0, 100.4, -2.5, 157.5, 31.0, 14.4,2018-04-11 23:00:00, None, 0.0, 32.0, None, -0.29,15
15.0, 100.3, -3.0, 202.5, 32.0, 13.5,2018-04-12 00:00:00, None, None, 33.0, None, -0.23,15
27.0, 100.2, -2.8, 180.0, 33.0, 13.2,2018-04-12 01:00:00, None, None, 38.0, None, -0.22,15
15.0, 100.4, 0.4, 157.5, 50.0, 10.4,2018-04-12 02:00:00, None, None, 29.0, None, -0.03,15
13.0, 100.3, -0.1, 157.5, 50.0, 9.8,2018-04-12 03:00:00, None, None, 33.0, None, -0.05,15
12.0, 100.2, -0.7, 157.5, 50.0, 9.3,2018-04-12 04:00:00, None, None, 28.0, None, -0.01,15
11.0, 100.2, -1.0, 157.5, 49.0, 9.1,2018-04-12 05:00:00, None, None, None, None, -0.13,15
13.0, 100.1, -0.5, 157.5, 51.0, 9.0,2018-04-12 06:00:00, None, None, None, None, -0.11,15
3.0, 100.1, -0.1, 0.0, 59.0, 7.3,2018-04-12 07:00:00, None, None, None, None, -0.15,15
2.0, 100.1, 0.3, 22.5, 69.0, 5.6,2018-04-12 08:00:00, None, None, None, None, -0.13,15
11.0, 100.0, 0.1, 292.5, 67.0, 5.7,2018-04-12 09:00:00, None, None, None, None, -0.07,15
11.0, 100.0, 0.3, 292.5, 68.0, 5.7,2018-04-12 10:00:00, None, None, None, None, -0.03,15
10.0, 100.0, 0.3, 270.0, 67.0, 5.9,2018-04-12 11:00:00, None, None, None, None, -0.03,15
4.0, 100.1, 0.6, 292.5, 69.0, 5.9,2018-04-12 12:00:00, None, None, None, None, 0.07,15
6.0, 100.2, 0.1, 22.5, 63.0, 6.6,2018-04-12 13:00:00, None, None, None, None, 0.13,15
10.0, 100.3, -4.1, 337.5, 44.0, 7.4,2018-04-12 14:00:00, None, None, None, None, 0.21,15
7.0, 100.4, -4.1, 337.5, 44.0, 7.4,2018-04-12 15:00:00, None, None, None, None, 0.23,15
3.0, 100.5, -4.3, 22.5, 39.0, 8.9,2018-04-12 17:00:00, None, None, None, None, 0.24,15
6.0, 100.6, -5.1, 337.5, 34.0, 10.2,2018-04-12 18:00:00, None, None, None, None, 0.18,15
10.0, 100.7, -6.6, 270.0, 30.0, 10.1,2018-04-12 19:00:00, None, None, None, None, 0.2,15
8.0, 100.7, -6.3, 337.5, 29.0, 11.2,2018-04-12 20:00:00, None, None, None, None, 0.2,15
6.0, 100.8, -6.8, 292.5, 28.0, 11.3,2018-04-12 21:00:00, None, None, None, None, 0.24,15
7.0, 100.9, -7.7, 0.0, 25.0, 11.8,2018-04-12 22:00:00, None, None, None, None, 0.23,15
13.0, 101.0, -7.0, 315.0, 26.0, 11.7,2018-04-12 23:00:00, None, 0.0, 33.0, None, 0.23,15
15.0, 101.0, -7.7, 337.5, 23.0, 12.9,2018-04-13 00:00:00, None, None, 30.0, None, 0.21,15
13.0, 101.1, -7.4, 337.5, 27.0, 10.6,2018-04-13 01:00:00, None, None, None, None, 0.22,15
18.0, 101.2, -6.7, 337.5, 30.0, 10.2,2018-04-13 02:00:00, None, None, 29.0, None, 0.24,15
6.0, 101.4, -6.6, 337.5, 34.0, 8.6,2018-04-13 03:00:00, None, None, None, None, 0.33,15
9.0, 101.5, -6.2, 315.0, 39.0, 6.8,2018-04-13 04:00:00, None, None, None, None, 0.37,15
7.0, 101.7, -5.3, 270.0, 48.0, 4.9,2018-04-13 05:00:00, None, None, None, None, 0.4,15
12.0, 101.7, -4.9, 292.5, 54.0, 3.5,2018-04-13 06:00:00, None, None, None, None, 0.31,15
10.0, 101.8, -4.5, 292.5, 63.0, 1.8,2018-04-13 07:00:00, None, None, None, None, 0.26,15
7.0, 101.9, -4.4, 270.0, 69.0, 0.7,2018-04-13 08:00:00, None, None, None, None, 0.22,15
4.0, 102.0, -4.7, 292.5, 70.0, 0.1,2018-04-13 09:00:00, None, None, None, None, 0.21,15
6.0, 102.0, -3.8, 270.0, 71.0, 0.8,2018-04-13 10:00:00, None, None, None, None, 0.12,15
6.0, 102.0, -3.6, 180.0, 69.0, 1.4,2018-04-13 11:00:00, None, None, None, None, 0.12,15
4.0, 102.0, -3.9, 292.5, 65.0, 2.0,2018-04-13 12:00:00, None, None, None, None, 0.07,15
5.0, 102.0, -3.4, 292.5, 66.0, 2.2,2018-04-13 13:00:00, None, None, None, None, 0.06,15
6.0, 102.1, -3.1, 315.0, 67.0, 2.5,2018-04-13 14:00:00, None, None, None, None, 0.03,15
2.0, 102.1, -2.6, 270.0, 63.0, 3.9,2018-04-13 15:00:00, None, None, None, None, 0.06,15
7.0, 102.2, -3.0, 157.5, 52.0, 6.0,2018-04-13 16:00:00, None, None, None, None, 0.14,15
22.0, 102.2, -5.2, 180.0, 41.0, 7.2,2018-04-13 17:00:00, None, None, 43.0, None, 0.09,15
26.0, 102.2, -4.8, 180.0, 40.0, 7.8,2018-04-13 18:00:00, None, None, 45.0, None, 0.07,15
24.0, 102.2, -3.0, 180.0, 44.0, 8.5,2018-04-13 19:00:00, None, None, 33.0, None, -0.02,15
30.0, 102.1, -2.2, 157.5, 39.0, 11.1,2018-04-13 20:00:00, None, None, 55.0, None, -0.08,15
32.0, 102.1, -1.5, 157.5, 45.0, 9.7,2018-04-13 21:00:00, None, None, 49.0, None, -0.05,15
33.0, 102.1, -0.1, 157.5, 48.0, 10.3,2018-04-13 22:00:00, None, None, 51.0, None, -0.05,15
33.0, 102.0, 1.3, 157.5, 52.0, 10.8,2018-04-13 23:00:00, None, 0.0, 50.0, None, -0.05,15
25.0, 102.0, 2.3, 157.5, 57.0, 10.3,2018-04-14 00:00:00, None, None, 50.0, None, -0.1,15
32.0, 101.9, 2.3, 157.5, 60.0, 9.6,2018-04-14 01:00:00, None, None, 51.0, None, -0.16,15
23.0, 101.9, 2.6, 157.5, 62.0, 9.5,2018-04-14 02:00:00, None, None, 42.0, None, -0.09,15
29.0, 101.9, 3.0, 180.0, 62.0, 9.9,2018-04-14 03:00:00, None, None, 57.0, None, -0.06,15
22.0, 101.9, 3.4, 180.0, 65.0, 9.7,2018-04-14 04:00:00, None, None, 43.0, None, 0.04,15
21.0, 101.9, 3.9, 157.5, 67.0, 9.9,2018-04-14 05:00:00, None, None, 43.0, None, 0.01,15
25.0, 101.9, 4.3, 180.0, 67.0, 10.2,2018-04-14 06:00:00, None, None, 43.0, None, -0.01,15
24.0, 101.9, 4.2, 157.5, 66.0, 10.2,2018-04-14 07:00:00, None, None, 38.0, None, -0.07,15
29.0, 101.9, 4.1, 157.5, 66.0, 10.2,2018-04-14 08:00:00, None, None, 44.0, None, -0.02,15
25.0, 101.9, 3.8, 157.5, 66.0, 9.9,2018-04-14 09:00:00, None, None, 35.0, None, -0.01,15
26.0, 101.9, 3.5, 180.0, 66.0, 9.6,2018-04-14 10:00:00, None, None, 42.0, None, 0.09,15
11.0, 102.0, 2.0, 270.0, 64.0, 8.3,2018-04-14 11:00:00, None, None, 30.0, None, 0.11,15
6.0, 102.0, 1.8, 270.0, 73.0, 6.4,2018-04-14 12:00:00, None, None, None, None, 0.13,15
10.0, 102.0, 1.7, 270.0, 74.0, 6.0,2018-04-14 13:00:00, None, None, None, None, 0.05,15
8.0, 102.1, 1.3, 292.5, 74.0, 5.5,2018-04-14 14:00:00, None, None, None, None, 0.06,15
9.0, 102.1, 1.2, 292.5, 68.0, 6.6,2018-04-14 15:00:00, None, None, None, None, 0.01,15
6.0, 102.0, 1.8, 67.5, 60.0, 9.3,2018-04-14 16:00:00, None, None, None, None, 0.01,15
25.0, 101.9, 0.9, 180.0, 47.0, 11.8,2018-04-14 17:00:00, None, None, 36.0, None, -0.1,15
18.0, 101.9, 1.0, 180.0, 43.0, 13.2,2018-04-14 18:00:00, None, None, 43.0, None, -0.12,15
20.0, 101.8, 2.1, 157.5, 43.0, 14.6,2018-04-14 19:00:00, None, None, 33.0, None, -0.17,15
28.0, 101.7, 0.3, 157.5, 37.0, 14.8,2018-04-14 20:00:00, None, None, 45.0, None, -0.21,15
24.0, 101.6, 0.4, 157.5, 37.0, 15.1,2018-04-14 21:00:00, None, None, 33.0, None, -0.23,15
17.0, 101.6, -0.8, 157.5, 34.0, 14.9,2018-04-14 22:00:00, None, None, 37.0, None, -0.22,15
14.0, 101.5, -0.3, 157.5, 35.0, 15.0,2018-04-14 23:00:00, None, 1.4, 28.0, None, -0.19,15
15.0, 101.5, 0.1, 180.0, 40.0, 13.4,2018-04-15 00:00:00, None, None, 36.0, None, -0.16,15
12.0, 101.6, 1.5, 157.5, 51.0, 11.4,2018-04-15 01:00:00, None, None, None, None, -0.05,15
21.0, 101.5, 3.2, 180.0, 58.0, 11.1,2018-04-15 02:00:00, None, None, 33.0, None, -0.05,15
11.0, 101.5, 3.0, 225.0, 65.0, 9.2,2018-04-15 03:00:00, None, None, None, None, -0.01,15
5.0, 101.5, 4.1, 337.5, 78.0, 7.7,2018-04-15 04:00:00, None, None, None, None, -0.09,15
6.0, 101.4, 4.9, 315.0, 87.0, 7.0,2018-04-15 05:00:00, None, None, None, None, -0.05,15
3.0, 101.4, 4.8, 292.5, 92.0, 6.1,2018-04-15 06:00:00, None, None, None, None, -0.1,15
5.0, 101.3, 4.7, 315.0, 92.0, 5.9,2018-04-15 07:00:00, None, None, None, None, -0.13,15
3.0, 101.2, 4.5, 292.5, 94.0, 5.4,2018-04-15 08:00:00, None, None, None, None, -0.16,15
1.0, 101.2, 4.8, 0.0, 95.0, 5.6,2018-04-15 09:00:00, None, None, None, None, -0.18,15
0.0, 101.2, 4.3, None, 96.0, 4.9,2018-04-15 10:00:00, None, None, None, None, -0.12,15
3.0, 101.2, 4.4, 247.5, 95.0, 5.1,2018-04-15 11:00:00, None, None, None, None, -0.06,15
2.0, 101.2, 4.4, 157.5, 96.0, 4.9,2018-04-15 12:00:00, None, None, None, None, -0.01,15
3.0, 101.2, 4.2, 135.0, 97.0, 4.6,2018-04-15 13:00:00, None, None, None, None, 0.01,15
1.0, 101.2, 4.0, 90.0, 97.0, 4.4,2018-04-15 14:00:00, None, None, None, None, 0.03,15
6.0, 101.2, 4.1, 112.5, 97.0, 4.5,2018-04-15 15:00:00, None, None, None, None, 0.01,15
4.0, 101.2, 4.3, 135.0, 95.0, 5.1,2018-04-15 16:00:00, None, None, None, None, 0.0,15
2.0, 101.2, 4.3, 112.5, 89.0, 6.0,2018-04-15 17:00:00, None, None, None, None, -0.02,15
7.0, 101.2, 3.8, 45.0, 81.0, 6.9,2018-04-15 18:00:00, None, None, None, None, -0.04,15
3.0, 101.1, 5.0, 45.0, 77.0, 8.8,2018-04-15 19:00:00, None, None, None, None, -0.09,15
8.0, 101.1, 4.0, 45.0, 69.0, 9.4,2018-04-15 20:00:00, None, None, None, None, -0.16,15
9.0, 101.0, 3.4, 45.0, 64.0, 9.9,2018-04-15 21:00:00, None, None, None, None, -0.21,15
10.0, 100.8, 2.8, 45.0, 61.0, 9.9,2018-04-15 22:00:00, None, None, None, None, -0.27,15
7.0, 100.8, 3.1, 135.0, 63.0, 9.8,2018-04-15 23:00:00, None, 8.0, None, None, -0.26,15
