WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
66.8, None, None, None, None,2021-09-13 02:00:00,88.2, None,37
50.1, None, None, None, None,2021-09-13 03:00:00,86.4, None,37
59.2, None, None, None, None,2021-09-13 04:00:00,86.9, None,37
64.2, None, None, None, None,2021-09-13 05:00:00,86.2, None,37
76.1, None, None, None, None,2021-09-13 06:00:00,87.2, None,37
95.2, None, None, None, None,2021-09-13 07:00:00,88.5, None,37
159.8, None, None, None, None,2021-09-13 08:00:00,91.9, None,37
211.8, None, None, None, None,2021-09-13 09:00:00,86.8, None,37
175.2, None, None, None, None,2021-09-13 10:00:00,74.3, None,37
164.8, None, None, None, None,2021-09-13 11:00:00,57.8, None,37
151.0, None, None, None, None,2021-09-13 12:00:00,50.5, None,37
165.9, None, None, None, None,2021-09-13 13:00:00,43.1, None,37
135.0, None, None, None, None,2021-09-13 14:00:00,41.4, None,37
129.0, None, None, None, None,2021-09-13 15:00:00,40.7, None,37
126.5, None, None, None, None,2021-09-13 16:00:00,38.2, None,37
94.4, None, None, None, None,2021-09-13 17:00:00,36.0, None,37
109.7, None, None, None, None,2021-09-13 18:00:00,34.7, None,37
55.1, None, None, None, None,2021-09-13 19:00:00,52.6, None,37
233.3, None, None, None, None,2021-09-13 20:00:00,75.3, None,37
178.9, None, None, None, None,2021-09-13 21:00:00,81.9, None,37
123.6, None, None, None, None,2021-09-13 22:00:00,82.0, None,37
185.5, None, None, None, None,2021-09-13 23:00:00,85.6, None,37
152.1, None, None, None, None,2021-09-14 00:00:00,87.6, None,37
231.3, None, None, None, None,2021-09-14 01:00:00,89.3, None,37
153.5, None, None, None, None,2021-09-14 02:00:00,91.6, None,37
220.4, None, None, None, None,2021-09-14 03:00:00,89.0, None,37
201.0, None, None, None, None,2021-09-14 04:00:00,91.1, None,37
191.7, None, None, None, None,2021-09-14 05:00:00,90.4, None,37
180.0, None, None, None, None,2021-09-14 06:00:00,91.3, None,37
347.4, None, None, None, None,2021-09-14 07:00:00,87.7, None,37
152.7, None, None, None, None,2021-09-14 08:00:00,91.0, None,37
150.8, None, None, None, None,2021-09-14 09:00:00,88.2, None,37
142.9, None, None, None, None,2021-09-14 10:00:00,85.4, None,37
132.7, None, None, None, None,2021-09-14 11:00:00,84.6, None,37
137.3, None, None, None, None,2021-09-14 12:00:00,83.7, None,37
138.3, None, None, None, None,2021-09-14 13:00:00,80.8, None,37
133.0, None, None, None, None,2021-09-14 14:00:00,78.4, None,37
137.0, None, None, None, None,2021-09-14 15:00:00,78.9, None,37
18.1, None, None, None, None,2021-09-14 16:00:00,86.6, None,37
172.1, None, None, None, None,2021-09-14 17:00:00,91.5, None,37
224.2, None, None, None, None,2021-09-14 18:00:00,90.2, None,37
171.8, None, None, None, None,2021-09-14 19:00:00,82.4, None,37
181.6, None, None, None, None,2021-09-14 20:00:00,90.5, None,37
208.1, None, None, None, None,2021-09-14 21:00:00,92.0, None,37
142.8, None, None, None, None,2021-09-14 22:00:00,93.2, None,37
196.6, None, None, None, None,2021-09-14 23:00:00,94.5, None,37
179.4, None, None, None, None,2021-09-15 00:00:00,94.2, None,37
25.0, None, None, None, None,2021-09-15 01:00:00,94.8, None,37
21.1, None, None, None, None,2021-09-15 02:00:00,95.3, None,37
344.7, None, None, None, None,2021-09-15 03:00:00,95.8, None,37
345.8, None, None, None, None,2021-09-15 04:00:00,96.4, None,37
347.6, None, None, None, None,2021-09-15 05:00:00,96.8, None,37
240.1, None, None, None, None,2021-09-15 06:00:00,96.2, None,37
213.7, None, None, None, None,2021-09-15 07:00:00,95.8, None,37
215.3, None, None, None, None,2021-09-15 08:00:00,92.9, None,37
157.0, None, None, None, None,2021-09-15 09:00:00,83.3, None,37
192.1, None, None, None, None,2021-09-15 10:00:00,68.0, None,37
349.3, None, None, None, None,2021-09-15 11:00:00,50.5, None,37
347.0, None, None, None, None,2021-09-15 12:00:00,45.2, None,37
321.6, None, None, None, None,2021-09-15 13:00:00,42.6, None,37
278.2, None, None, None, None,2021-09-15 14:00:00,38.7, None,37
274.4, None, None, None, None,2021-09-15 15:00:00,37.2, None,37
265.1, None, None, None, None,2021-09-15 16:00:00,37.3, None,37
287.3, None, None, None, None,2021-09-15 17:00:00,46.9, None,37
36.2, None, None, None, None,2021-09-15 18:00:00,52.0, None,37
6.2, None, None, None, None,2021-09-15 19:00:00,55.3, None,37
55.7, None, None, None, None,2021-09-15 20:00:00,73.3, None,37
71.4, None, None, None, None,2021-09-15 21:00:00,79.1, None,37
94.3, None, None, None, None,2021-09-15 22:00:00,81.2, None,37
161.1, None, None, None, None,2021-09-15 23:00:00,86.1, None,37
163.7, None, None, None, None,2021-09-16 00:00:00,91.3, None,37
225.3, None, None, None, None,2021-09-16 01:00:00,93.5, None,37
55.8, None, None, None, None,2021-09-16 02:00:00,94.4, None,37
159.9, None, None, None, None,2021-09-16 03:00:00,95.5, None,37
105.5, None, None, None, None,2021-09-16 04:00:00,96.4, None,37
71.1, None, None, None, None,2021-09-16 05:00:00,96.7, None,37
73.7, None, None, None, None,2021-09-16 06:00:00,96.2, None,37
78.2, None, None, None, None,2021-09-16 07:00:00,94.6, None,37
65.7, None, None, None, None,2021-09-16 08:00:00,93.5, None,37
65.4, None, None, None, None,2021-09-16 09:00:00,86.3, None,37
213.7, None, None, None, None,2021-09-16 10:00:00,75.1, None,37
188.9, None, None, None, None,2021-09-16 11:00:00,58.8, None,37
129.4, None, None, None, None,2021-09-16 12:00:00,49.1, None,37
153.1, None, None, None, None,2021-09-16 13:00:00,43.0, None,37
159.1, None, None, None, None,2021-09-16 14:00:00,38.6, None,37
168.1, None, None, None, None,2021-09-16 15:00:00,33.2, None,37
177.8, None, None, None, None,2021-09-16 16:00:00,33.0, None,37
144.5, None, None, None, None,2021-09-16 17:00:00,33.9, None,37
127.7, None, None, None, None,2021-09-16 18:00:00,36.5, None,37
12.8, None, None, None, None,2021-09-16 19:00:00,48.9, None,37
131.5, None, None, None, None,2021-09-16 20:00:00,51.3, None,37
136.4, None, None, None, None,2021-09-16 21:00:00,44.2, None,37
156.3, None, None, None, None,2021-09-16 22:00:00,40.6, None,37
144.0, None, None, None, None,2021-09-16 23:00:00,40.2, None,37
