wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2019-12-15 21:00:00, None,55.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-15 22:00:00, None,43.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-15 23:00:00, None,31.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 00:00:00, None,19.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 01:00:00, None,45.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 02:00:00, None,49.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 03:00:00, None,255.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 04:00:00, None,230.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 05:00:00, None,26.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 06:00:00, None,33.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 07:00:00, None,200.0, None,0.0, None, None, None,0.0,50
2.1,2019-12-16 08:00:00, None,264.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 09:00:00, None,191.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 10:00:00, None,37.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 11:00:00, None,36.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 12:00:00, None,35.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 13:00:00, None,34.0, None,0.0, None, None, None,0.0,50
0.0,2019-12-16 14:00:00, None,33.0, None,0.0, None, None, None,0.0,50
2.2,2019-12-16 15:00:00, None,35.0, None,0.0, None, None, None,0.0,50
5.2,2019-12-16 16:00:00, None,36.0, None,0.0, None, None, None,0.0,50
5.1,2019-12-16 17:00:00, None,37.0, None,0.0, None, None, None,0.0,50
4.7,2019-12-16 18:00:00, None,38.0, None,0.0, None, None, None,0.0,50
4.0,2019-12-16 19:00:00, None,16.0, None,0.0, None, None, None,0.0,50
4.1,2019-12-16 20:00:00, None,35.0, None,0.0, None, None, None,0.0,50
4.8,2019-12-16 21:00:00, None,294.0, None,0.0, None, None, None,0.0,50
4.3,2019-12-16 22:00:00, None,31.0, None,0.0, None, None, None,0.0,50
4.6,2019-12-16 23:00:00, None,179.0, None,0.0, None, None, None,0.0,50
