wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
171.0, 74.0, 4.8, 0.0, 7.7, 7.5, 12.2, 14.8, 176.0, 0.0, 0.0, 63.0,2022-09-24 10:00:00,39,,,,,,,,,,,,,,,,
174.0, 77.0, 5.9, 0.0, 8.9, 9.3, 12.8, 16.7, 169.0, 0.0, 0.0, 58.0,2022-09-24 11:00:00,39,,,,,,,,,,,,,,,,
194.0, 63.0, 7.5, 0.0, 7.8, 6.8, 14.8, 16.3, 171.0, 0.0, 0.0, 51.0,2022-09-24 12:00:00,39,,,,,,,,,,,,,,,,
202.0, 58.0, 9.3, 0.0, 8.4, 7.6, 16.7, 18.1, 174.0, 0.0, 0.0, 46.0,2022-09-24 13:00:00,39,,,,,,,,,,,,,,,,
158.0, 51.0, 6.8, 0.0, 6.2, 7.1, 16.3, 18.1, 194.0, 0.0, 0.0, 43.0,2022-09-24 14:00:00,39,,,,,,,,,,,,,,,,
172.0, 46.0, 7.6, 0.0, 6.3, 5.2, 18.1, 17.4, 202.0, 0.0, 0.0, 45.0,2022-09-24 15:00:00,39,,,,,,,,,,,,,,,,
288.0, 43.0, 7.1, 0.0, 5.3, 2.0, 18.1, 12.7, 158.0, 0.0, 0.0, 64.0,2022-09-24 16:00:00,39,,,,,,,,,,,,,,,,
6.0, 45.0, 5.2, 0.0, 5.4, 5.3, 17.4, 10.3, 172.0, 0.0, 0.0, 74.0,2022-09-24 17:00:00,39,,,,,,,,,,,,,,,,
6.0, 64.0, None, 0.0, 6.1, 5.4, 12.7, 8.8, 288.0, 0.0, 0.0, 77.0,2022-09-24 18:00:00,39,,,,,,,,,,,,,,,,
3.0, 74.0, 5.3, 0.0, 5.9, 6.8, 10.3, 8.3, 6.0, 0.0, 0.0, 78.0,2022-09-24 19:00:00,39,,,,,,,,,,,,,,,,
8.0, 77.0, 5.4, 0.0, 5.0, 7.3, 8.8, 7.9, 6.0, 0.0, 0.0, 75.0,2022-09-24 20:00:00,39,,,,,,,,,,,,,,,,
345.0, 78.0, 6.8, 0.0, 4.7, 6.0, 8.3, 7.8, 3.0, 0.0, 0.0, 74.0,2022-09-24 21:00:00,39,,,,,,,,,,,,,,,,
5.0, 75.0, 7.3, 0.0, 3.7, 7.8, 7.9, 7.3, 8.0, 0.0, 0.0, 78.0,2022-09-24 22:00:00,39,,,,,,,,,,,,,,,,
, 74.0, None, None, 3.5, None, 7.8, None, 345.0, 0.0, 0.0, None,2022-09-24 23:00:00,39,,,,,,,,,,,,,,,,
15.0, 78.0, 7.8, 0.0, 3.7, 7.7, 7.3, 7.6, 5.0, 0.0, 0.0, 76.0,2022-09-25 00:00:00,39,,,,,,,,,,,,,,,,
10.0, 78.0, 7.8, 0.0, 3.8, 7.0, 7.4, 7.6, 6.0, 0.0, 0.0, 76.0,2022-09-25 01:00:00,39,,,,,,,,,,,,,,,,
6.0, 76.0, 7.7, 0.0, 3.6, 6.9, 7.6, 7.6, 15.0, 0.0, 0.0, 75.0,2022-09-25 02:00:00,39,,,,,,,,,,,,,,,,
5.0, 76.0, None, 0.0, 3.6, 5.9, 7.6, 8.2, 10.0, 0.0, 0.0, 74.0,2022-09-25 03:00:00,39,,,,,,,,,,,,,,,,
11.0, 75.0, 6.9, 0.0, 3.5, 7.5, 7.6, 7.8, 6.0, 0.0, 0.0, 74.0,2022-09-25 04:00:00,39,,,,,,,,,,,,,,,,
5.0, 74.0, 5.9, 0.0, 3.8, 5.7, 8.2, 6.7, 5.0, 0.0, 0.0, 79.0,2022-09-25 05:00:00,39,,,,,,,,,,,,,,,,
356.0, 74.0, 7.5, 0.0, 3.5, 2.0, 7.8, 7.4, 11.0, 0.0, 0.0, 79.0,2022-09-25 06:00:00,39,,,,,,,,,,,,,,,,
165.0, 79.0, 5.7, 0.0, 3.3, 3.9, 6.7, 11.8, 5.0, 0.0, 0.0, 60.0,2022-09-25 07:00:00,39,,,,,,,,,,,,,,,,
102.0, 79.0, None, 0.0, 4.0, 7.6, 7.4, 14.9, 356.0, 0.0, 0.0, 49.0,2022-09-25 08:00:00,39,,,,,,,,,,,,,,,,
193.0, 60.0, 3.9, 0.0, 4.3, 6.9, 11.8, 15.7, 165.0, 0.0, 0.0, 53.0,2022-09-25 09:00:00,39,,,,,,,,,,,,,,,,
190.0, 49.0, 7.6, 0.0, 4.3, 6.0, 14.9, 17.7, 102.0, 0.0, 0.0, 50.0,2022-09-25 10:00:00,39,,,,,,,,,,,,,,,,
, 53.0, 6.9, None, 6.2, None, 15.7, None, 193.0, 0.0, 0.0, None,2022-09-25 11:00:00,39,,,,,,,,,,,,,,,,
, 50.0, None, None, 7.2, None, 17.7, None, 190.0, 0.0, 0.0, None,2022-09-25 12:00:00,39,,,,,,,,,,,,,,,,
346.0, None, None, 0.0, None, 3.2, None, 16.0, None, None, None, 60.0,2022-09-25 16:00:00,39,,,,,,,,,,,,,,,,
10.0, None, None, 0.0, None, 6.6, None, 14.2, None, None, None, 64.0,2022-09-25 17:00:00,39,,,,,,,,,,,,,,,,
9.0, None, None, 0.0, None, 5.7, None, 13.1, None, None, None, 64.0,2022-09-25 18:00:00,39,,,,,,,,,,,,,,,,
351.0, None, None, 0.0, None, 4.9, None, 12.7, None, None, None, 64.0,2022-09-25 19:00:00,39,,,,,,,,,,,,,,,,
342.0, None, None, 0.0, None, 5.0, None, 11.7, None, None, None, 70.0,2022-09-25 20:00:00,39,,,,,,,,,,,,,,,,
3.0, None, None, 0.0, None, 5.5, None, 11.3, None, None, None, 72.0,2022-09-25 21:00:00,39,,,,,,,,,,,,,,,,
1.0, None, None, 0.0, None, 5.4, None, 11.0, None, None, None, 72.0,2022-09-25 22:00:00,39,,,,,,,,,,,,,,,,
354.0, None, None, 0.0, None, 5.9, None, 10.6, None, None, None, 75.0,2022-09-26 00:00:00,39,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 5.8, None, 10.7, None, None, None, 76.0,2022-09-26 01:00:00,39,,,,,,,,,,,,,,,,
11.0, None, None, 0.0, None, 6.4, None, 10.3, None, None, None, 76.0,2022-09-26 02:00:00,39,,,,,,,,,,,,,,,,
353.0, None, None, 0.0, None, 6.3, None, 10.1, None, None, None, 78.0,2022-09-26 03:00:00,39,,,,,,,,,,,,,,,,
356.0, None, None, 0.0, None, 5.2, None, 9.8, None, None, None, 79.0,2022-09-26 04:00:00,39,,,,,,,,,,,,,,,,
4.0, None, None, 0.0, None, 5.8, None, 9.5, None, None, None, 80.0,2022-09-26 05:00:00,39,,,,,,,,,,,,,,,,
13.0, None, None, 0.0, None, 2.7, None, 10.6, None, None, None, 80.0,2022-09-26 06:00:00,39,,,,,,,,,,,,,,,,
61.0, None, None, 0.0, None, 3.8, None, 15.0, None, None, None, 57.0,2022-09-26 07:00:00,39,,,,,,,,,,,,,,,,
99.0, 80.0, 2.7, 0.0, 7.3, 5.6, 10.6, 18.6, 13.0, 0.0, 0.0, 49.0,2022-09-26 08:00:00,39,,,,,,,,,,,,,,,,
176.0, 57.0, 3.8, 0.0, 6.6, 6.4, 15.0, 18.9, 61.0, 0.0, 0.0, 56.0,2022-09-26 09:00:00,39,,,,,,,,,,,,,,,,
181.0, 49.0, 5.6, 0.0, 7.7, 6.6, 18.6, 20.2, 99.0, 0.0, 0.0, 50.0,2022-09-26 10:00:00,39,,,,,,,,,,,,,,,,
175.0, 56.0, 6.4, 0.0, 9.9, 6.2, 18.9, 23.0, 176.0, 0.0, 0.0, 42.0,2022-09-26 11:00:00,39,,,,,,,,,,,,,,,,
179.0, 50.0, 6.6, 0.0, 9.5, 6.8, 20.2, 23.8, 181.0, 0.0, 0.0, 42.0,2022-09-26 12:00:00,39,,,,,,,,,,,,,,,,
177.0, None, None, 0.0, None, 6.7, None, 24.5, None, None, None, 36.0,2022-09-26 13:00:00,39,,,,,,,,,,,,,,,,
192.0, 42.0, 6.8, 0.0, 10.1, 3.6, 23.8, 21.7, 179.0, 0.0, 0.0, 44.0,2022-09-26 14:00:00,39,,,,,,,,,,,,,,,,
206.0, 36.0, 6.7, 0.0, 8.5, 2.4, 24.5, 20.0, 177.0, 0.0, 0.0, 52.0,2022-09-26 15:00:00,39,,,,,,,,,,,,,,,,
353.0, 44.0, 3.6, 0.0, 8.9, 4.7, 21.7, 17.9, 192.0, 0.0, 0.0, 61.0,2022-09-26 16:00:00,39,,,,,,,,,,,,,,,,
359.0, 52.0, 2.4, 0.0, 9.9, 6.1, 20.0, 15.6, 206.0, 0.0, 0.0, 65.0,2022-09-26 17:00:00,39,,,,,,,,,,,,,,,,
11.0, 61.0, 4.7, 0.0, 10.3, 6.2, 17.9, 14.2, 353.0, 0.0, 0.0, 63.0,2022-09-26 18:00:00,39,,,,,,,,,,,,,,,,
8.0, 65.0, 6.1, 0.0, 9.0, 6.3, 15.6, 13.7, 359.0, 0.0, 0.0, 65.0,2022-09-26 19:00:00,39,,,,,,,,,,,,,,,,
7.0, None, None, 0.0, None, 7.8, None, 13.4, None, None, None, 69.0,2022-09-26 20:00:00,39,,,,,,,,,,,,,,,,
5.0, 65.0, 6.3, 0.0, 7.2, 6.1, 13.7, 12.9, 8.0, 0.0, 0.0, 70.0,2022-09-26 21:00:00,39,,,,,,,,,,,,,,,,
7.0, 69.0, 7.8, 0.0, 7.8, 5.9, 13.4, 12.9, 7.0, 0.0, 0.0, 71.0,2022-09-26 22:00:00,39,,,,,,,,,,,,,,,,
, 70.0, 6.1, None, 7.6, None, 12.9, None, 5.0, 0.0, 0.0, None,2022-09-26 23:00:00,39,,,,,,,,,,,,,,,,
348.0, None, None, 0.0, None, 4.3, None, 12.1, None, None, None, 72.0,2022-09-27 00:00:00,39,,,,,,,,,,,,,,,,
9.0, 72.0, None, 0.0, 7.7, 7.1, 12.6, 12.0, 8.0, 0.0, 0.0, 73.0,2022-09-27 01:00:00,39,,,,,,,,,,,,,,,,
357.0, 72.0, 4.3, 0.0, 7.2, 5.6, 12.1, 12.2, 348.0, 0.0, 0.0, 73.0,2022-09-27 02:00:00,39,,,,,,,,,,,,,,,,
9.0, 73.0, 7.1, 0.0, 7.3, 7.1, 12.0, 11.4, 9.0, 0.0, 0.0, 74.0,2022-09-27 03:00:00,39,,,,,,,,,,,,,,,,
358.0, 73.0, 5.6, 0.0, 7.5, 4.9, 12.2, 11.9, 357.0, 0.0, 0.0, 72.0,2022-09-27 04:00:00,39,,,,,,,,,,,,,,,,
6.0, None, None, 0.0, None, 6.4, None, 11.3, None, None, None, 72.0,2022-09-27 05:00:00,39,,,,,,,,,,,,,,,,
25.0, None, None, 0.0, None, 3.1, None, 12.4, None, None, None, 71.0,2022-09-27 06:00:00,39,,,,,,,,,,,,,,,,
191.0, None, None, 0.0, None, 4.2, None, 16.5, None, None, None, 54.0,2022-09-27 07:00:00,39,,,,,,,,,,,,,,,,
160.0, 71.0, 3.1, 0.0, 7.3, 6.8, 12.4, 18.9, 25.0, 0.0, 0.0, 56.0,2022-09-27 08:00:00,39,,,,,,,,,,,,,,,,
106.0, 54.0, 4.2, 0.0, 7.2, 6.4, 16.5, 20.5, 191.0, 0.0, 0.0, 46.0,2022-09-27 09:00:00,39,,,,,,,,,,,,,,,,
117.0, None, None, 0.0, None, 6.7, None, 21.9, None, None, None, 42.0,2022-09-27 10:00:00,39,,,,,,,,,,,,,,,,
184.0, None, None, 0.0, None, 5.5, None, 23.7, None, None, None, 44.0,2022-09-27 11:00:00,39,,,,,,,,,,,,,,,,
190.0, 42.0, 6.7, 0.0, 8.4, 6.7, 21.9, 25.2, 117.0, 0.0, 0.0, 38.0,2022-09-27 12:00:00,39,,,,,,,,,,,,,,,,
206.0, 44.0, 5.5, 0.0, 10.7, 6.3, 23.7, 26.1, 184.0, 0.0, 0.0, 28.0,2022-09-27 13:00:00,39,,,,,,,,,,,,,,,,
141.0, None, None, 0.0, None, 5.0, None, 27.2, None, None, None, 25.0,2022-09-27 14:00:00,39,,,,,,,,,,,,,,,,
98.0, 28.0, 6.3, 0.0, 6.2, 4.4, 26.1, 25.9, 206.0, 0.0, None, 25.0,2022-09-27 15:00:00,39,,,,,,,,,,,,,,,,
2.0, 25.0, None, 0.0, 5.5, 4.9, 27.2, 19.0, 141.0, 0.0, 0.0, 43.0,2022-09-27 16:00:00,39,,,,,,,,,,,,,,,,
348.0, None, None, 0.0, None, 4.8, None, 17.4, None, None, None, 47.0,2022-09-27 17:00:00,39,,,,,,,,,,,,,,,,
353.0, None, None, 0.0, None, 6.8, None, 15.7, None, None, None, 44.0,2022-09-27 18:00:00,39,,,,,,,,,,,,,,,,
358.0, 47.0, 4.8, 0.0, 6.0, 6.4, 17.4, 14.9, 348.0, 0.0, 0.0, 46.0,2022-09-27 19:00:00,39,,,,,,,,,,,,,,,,
5.0, 44.0, 6.8, 0.0, 3.5, 6.3, 15.7, 14.0, 353.0, 0.0, 0.0, 52.0,2022-09-27 20:00:00,39,,,,,,,,,,,,,,,,
359.0, 46.0, 6.4, 0.0, 3.4, 9.0, 14.9, 14.4, 358.0, 0.0, 0.0, 50.0,2022-09-27 21:00:00,39,,,,,,,,,,,,,,,,
14.0, 52.0, 6.3, 0.0, 4.3, 6.9, 14.0, 14.1, 5.0, 0.0, 0.0, 52.0,2022-09-27 22:00:00,39,,,,,,,,,,,,,,,,
, 50.0, None, None, 4.1, None, 14.4, None, 359.0, 0.0, 0.0, None,2022-09-27 23:00:00,39,,,,,,,,,,,,,,,,
3.0, 52.0, 6.9, 0.0, 4.4, 5.6, 14.1, 13.5, 14.0, 0.0, 0.0, 54.0,2022-09-28 00:00:00,39,,,,,,,,,,,,,,,,
2.0, None, None, 0.0, None, 6.3, None, 12.9, None, None, None, 56.0,2022-09-28 01:00:00,39,,,,,,,,,,,,,,,,
11.0, 54.0, 5.6, 0.0, 4.4, 6.9, 13.5, 12.5, 3.0, 0.0, 0.0, 57.0,2022-09-28 02:00:00,39,,,,,,,,,,,,,,,,
7.0, 56.0, 6.3, 0.0, 4.3, 6.9, 12.9, 12.7, 2.0, 0.0, 0.0, 60.0,2022-09-28 03:00:00,39,,,,,,,,,,,,,,,,
18.0, 57.0, 6.9, 0.0, 4.2, 5.6, 12.5, 12.2, 11.0, 0.0, 0.0, 62.0,2022-09-28 04:00:00,39,,,,,,,,,,,,,,,,
356.0, 60.0, 6.9, 0.0, 5.1, 4.9, 12.7, 11.1, 7.0, 0.0, 0.0, 65.0,2022-09-28 05:00:00,39,,,,,,,,,,,,,,,,
25.0, 62.0, 5.6, 0.0, 5.1, 5.5, 12.2, 12.6, 18.0, 0.0, 0.0, 63.0,2022-09-28 06:00:00,39,,,,,,,,,,,,,,,,
63.0, None, None, 0.0, None, 4.5, None, 16.0, None, None, None, 57.0,2022-09-28 07:00:00,39,,,,,,,,,,,,,,,,
154.0, 63.0, 5.5, 0.0, 5.7, 5.2, 12.6, 18.8, 25.0, 0.0, 0.0, 43.0,2022-09-28 08:00:00,39,,,,,,,,,,,,,,,,
96.0, 57.0, 4.5, 0.0, 7.5, 6.5, 16.0, 20.1, 63.0, 0.0, 0.0, 39.0,2022-09-28 09:00:00,39,,,,,,,,,,,,,,,,
184.0, 43.0, 5.2, 0.0, 6.0, 5.3, 18.8, 20.2, 154.0, 0.0, 0.0, 48.0,2022-09-28 10:00:00,39,,,,,,,,,,,,,,,,
180.0, 39.0, 6.5, 0.0, 5.7, 5.6, 20.1, 20.8, 96.0, 0.0, 0.0, 47.0,2022-09-28 11:00:00,39,,,,,,,,,,,,,,,,
174.0, 48.0, 5.3, 0.0, 8.8, 5.7, 20.2, 23.1, 184.0, 0.0, 0.0, 38.0,2022-09-28 12:00:00,39,,,,,,,,,,,,,,,,
175.0, 47.0, 5.6, 0.0, 9.1, 3.7, 20.8, 22.3, 180.0, 0.0, 0.0, 45.0,2022-09-28 13:00:00,39,,,,,,,,,,,,,,,,
185.0, None, None, 0.0, None, 5.6, None, 24.3, None, None, None, 31.0,2022-09-28 14:00:00,39,,,,,,,,,,,,,,,,
193.0, 45.0, 3.7, 0.0, 9.8, 4.3, 22.3, 23.4, 175.0, 0.0, 0.0, 39.0,2022-09-28 15:00:00,39,,,,,,,,,,,,,,,,
352.0, None, None, 0.0, None, 4.7, None, 18.3, None, None, None, 54.0,2022-09-28 16:00:00,39,,,,,,,,,,,,,,,,
322.0, None, None, 0.0, None, 3.8, None, 16.0, None, None, None, 50.0,2022-09-28 17:00:00,39,,,,,,,,,,,,,,,,
336.0, 54.0, 4.7, 0.0, 8.8, 3.8, 18.3, 15.1, 352.0, 0.0, 0.0, 58.0,2022-09-28 18:00:00,39,,,,,,,,,,,,,,,,
153.0, 50.0, 3.8, 0.0, 5.6, 6.6, 16.0, 15.8, 322.0, 0.0, 0.0, 52.0,2022-09-28 19:00:00,39,,,,,,,,,,,,,,,,
180.0, 58.0, 3.8, 0.0, 6.9, 9.0, 15.1, 16.6, 336.0, 0.0, 0.0, 47.0,2022-09-28 20:00:00,39,,,,,,,,,,,,,,,,
291.0, 52.0, 6.6, 0.0, 6.0, 3.5, 15.8, 15.7, 153.0, 0.0, 0.0, 51.0,2022-09-28 21:00:00,39,,,,,,,,,,,,,,,,
11.0, 47.0, None, 0.0, 5.3, 6.1, 16.6, 13.7, 180.0, 0.0, 0.0, 59.0,2022-09-28 22:00:00,39,,,,,,,,,,,,,,,,
, 51.0, 3.5, None, 5.6, None, 15.7, None, 291.0, 0.0, 0.0, None,2022-09-28 23:00:00,39,,,,,,,,,,,,,,,,
357.0, None, None, 0.0, None, 4.6, None, 11.7, None, None, None, 60.0,2022-09-29 00:00:00,39,,,,,,,,,,,,,,,,
0.0, 58.0, 7.9, 0.0, 5.0, 6.5, 13.1, 10.9, 1.0, 0.0, 0.0, 67.0,2022-09-29 01:00:00,39,,,,,,,,,,,,,,,,
348.0, 60.0, 4.6, 0.0, 4.2, 6.0, 11.7, 10.4, 357.0, 0.0, 0.0, 69.0,2022-09-29 02:00:00,39,,,,,,,,,,,,,,,,
358.0, 67.0, 6.5, 0.0, 5.0, 5.6, 10.9, 9.9, 0.0, 0.0, 0.0, 70.0,2022-09-29 03:00:00,39,,,,,,,,,,,,,,,,
13.0, 69.0, None, 0.0, 5.0, 4.3, 10.4, 9.8, 348.0, 0.0, 0.0, 75.0,2022-09-29 04:00:00,39,,,,,,,,,,,,,,,,
350.0, 70.0, 5.6, 0.0, 4.7, 4.3, 9.9, 10.2, 358.0, 0.0, 0.0, 75.0,2022-09-29 05:00:00,39,,,,,,,,,,,,,,,,
358.0, 75.0, 4.3, 0.0, 5.6, 4.8, 9.8, 11.0, 13.0, 0.0, 0.0, 75.0,2022-09-29 06:00:00,39,,,,,,,,,,,,,,,,
23.0, 75.0, 4.3, 0.0, 6.0, 2.4, 10.2, 11.9, 350.0, 0.0, 0.0, 75.0,2022-09-29 07:00:00,39,,,,,,,,,,,,,,,,
165.0, 75.0, 4.8, 0.0, 6.7, 2.0, 11.0, 12.8, 358.0, 0.0, 0.0, 75.0,2022-09-29 08:00:00,39,,,,,,,,,,,,,,,,
159.0, 75.0, 2.4, 0.0, 7.6, 5.0, 11.9, 15.0, 23.0, 0.0, 0.0, 62.0,2022-09-29 09:00:00,39,,,,,,,,,,,,,,,,
208.0, 75.0, None, 0.0, 8.5, 4.4, 12.8, 15.1, 165.0, 0.0, 0.0, 63.0,2022-09-29 10:00:00,39,,,,,,,,,,,,,,,,
202.0, 62.0, None, 0.0, 7.8, 5.6, 15.0, 15.6, 159.0, 0.0, 0.0, 59.0,2022-09-29 11:00:00,39,,,,,,,,,,,,,,,,
212.0, 63.0, 4.4, 0.0, 8.1, 7.2, 15.1, 17.1, 208.0, 0.0, 0.0, 55.0,2022-09-29 12:00:00,39,,,,,,,,,,,,,,,,
205.0, 59.0, 5.6, 0.0, 7.6, 4.9, 15.6, 15.8, 202.0, 0.0, 0.0, 60.0,2022-09-29 13:00:00,39,,,,,,,,,,,,,,,,
191.0, 55.0, 7.2, 0.0, 8.0, 4.8, 17.1, 16.2, 212.0, 0.0, 0.0, 58.0,2022-09-29 14:00:00,39,,,,,,,,,,,,,,,,
192.0, 60.0, 4.9, 0.0, 8.1, 4.7, 15.8, 16.3, 205.0, 0.0, 0.0, 59.0,2022-09-29 15:00:00,39,,,,,,,,,,,,,,,,
332.0, None, None, 0.0, None, 2.7, None, 13.1, None, None, None, 74.0,2022-09-29 16:00:00,39,,,,,,,,,,,,,,,,
2.0, 59.0, 4.7, 0.0, 8.3, 5.0, 16.3, 11.0, 192.0, 0.0, 0.0, 81.0,2022-09-29 17:00:00,39,,,,,,,,,,,,,,,,
1.0, 74.0, 2.7, 0.0, 8.6, 5.6, 13.1, 10.4, 332.0, 0.0, 0.0, 82.0,2022-09-29 18:00:00,39,,,,,,,,,,,,,,,,
349.0, 81.0, None, 0.0, 7.9, 5.6, 11.0, 9.6, 2.0, 0.0, 0.0, 85.0,2022-09-29 19:00:00,39,,,,,,,,,,,,,,,,
1.0, 82.0, 5.6, 0.0, 7.5, 6.1, 10.4, 9.1, 1.0, 0.0, 0.0, 87.0,2022-09-29 20:00:00,39,,,,,,,,,,,,,,,,
349.0, 85.0, 5.6, 0.0, 7.2, 6.3, 9.6, 8.7, 349.0, 0.0, 0.0, 88.0,2022-09-29 21:00:00,39,,,,,,,,,,,,,,,,
353.0, 87.0, 6.1, 0.0, 7.1, 5.8, 9.1, 8.7, 1.0, 0.0, 0.0, 91.0,2022-09-29 22:00:00,39,,,,,,,,,,,,,,,,
, 88.0, 6.3, None, 6.8, None, 8.7, None, 349.0, 0.0, 0.0, None,2022-09-29 23:00:00,39,,,,,,,,,,,,,,,,
353.0, 91.0, 5.8, 0.0, 7.3, 5.1, 8.7, 8.5, 353.0, 0.0, 0.0, 92.0,2022-09-30 00:00:00,39,,,,,,,,,,,,,,,,
358.0, 91.0, 6.4, 0.0, 7.2, 3.8, 8.6, 9.1, 3.0, 0.0, 0.0, 91.0,2022-09-30 01:00:00,39,,,,,,,,,,,,,,,,
355.0, 92.0, 5.1, 0.0, 7.3, 4.6, 8.5, 8.6, 353.0, 0.0, 0.0, 92.0,2022-09-30 02:00:00,39,,,,,,,,,,,,,,,,
5.0, 91.0, 3.8, 0.0, 7.7, 4.3, 9.1, 8.2, 358.0, 0.0, 0.0, 93.0,2022-09-30 03:00:00,39,,,,,,,,,,,,,,,,
346.0, 92.0, 4.6, 0.0, 7.4, 6.9, 8.6, 8.8, 355.0, 0.0, 0.0, 93.0,2022-09-30 04:00:00,39,,,,,,,,,,,,,,,,
338.0, 93.0, 4.3, 0.0, 7.1, 4.0, 8.2, 8.2, 5.0, 0.0, 0.0, 93.0,2022-09-30 05:00:00,39,,,,,,,,,,,,,,,,
272.0, 93.0, 6.9, 0.0, 7.7, 1.7, 8.8, 8.4, 346.0, 0.0, 0.0, 94.0,2022-09-30 06:00:00,39,,,,,,,,,,,,,,,,
230.0, 93.0, None, 0.0, 7.1, 6.6, 8.2, 12.4, 338.0, 0.0, 0.0, 73.0,2022-09-30 07:00:00,39,,,,,,,,,,,,,,,,
179.0, 94.0, 1.7, 0.0, 7.5, 5.7, 8.4, 14.8, 272.0, 0.0, 0.0, 73.0,2022-09-30 08:00:00,39,,,,,,,,,,,,,,,,
161.0, 73.0, 6.6, 0.0, 7.7, 6.7, 12.4, 14.9, 230.0, 0.0, 0.0, 73.0,2022-09-30 09:00:00,39,,,,,,,,,,,,,,,,
203.0, 73.0, 5.7, 0.0, 10.0, 8.4, 14.8, 17.1, 179.0, 0.0, 0.0, 63.0,2022-09-30 10:00:00,39,,,,,,,,,,,,,,,,
168.0, 73.0, 6.7, 0.0, 10.1, 6.7, 14.9, 18.0, 161.0, 0.0, 0.0, 59.0,2022-09-30 11:00:00,39,,,,,,,,,,,,,,,,
237.0, 63.0, 8.4, 0.0, 10.0, 9.4, 17.1, 19.4, 203.0, 0.0, 0.0, 51.0,2022-09-30 12:00:00,39,,,,,,,,,,,,,,,,
173.0, 59.0, 6.7, 0.0, 9.9, 5.9, 18.0, 20.0, 168.0, 0.0, 0.0, 53.0,2022-09-30 13:00:00,39,,,,,,,,,,,,,,,,
236.0, None, None, 0.0, None, 5.3, None, 20.6, None, None, None, 48.0,2022-09-30 14:00:00,39,,,,,,,,,,,,,,,,
278.0, 53.0, 5.9, 0.0, 10.1, 4.3, 20.0, 19.1, 173.0, 0.0, 0.0, 52.0,2022-09-30 15:00:00,39,,,,,,,,,,,,,,,,
328.0, 48.0, 5.3, 0.0, 9.2, 2.8, 20.6, 15.5, 236.0, 0.0, 0.0, 68.0,2022-09-30 16:00:00,39,,,,,,,,,,,,,,,,
