AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
8.0, None, -2.0,2021-09-03 09:25:00, None, None,36
8.7, None, -2.0,2021-09-03 09:40:00, None, None,36
9.6, None, -2.0,2021-09-03 09:55:00, None, None,36
10.2, None, -2.0,2021-09-03 10:10:00, None, None,36
10.2, None, -2.0,2021-09-03 10:25:00, None, None,36
10.6, None, -2.0,2021-09-03 10:40:00, None, None,36
10.7, None, -2.0,2021-09-03 10:55:00, None, None,36
10.9, None, -3.0,2021-09-03 11:10:00, None, None,36
10.9, None, -3.0,2021-09-03 11:25:00, None, None,36
11.5, None, -3.0,2021-09-03 11:40:00, None, None,36
12.0, None, -3.0,2021-09-03 11:55:00, None, None,36
12.4, None, -3.0,2021-09-03 12:10:00, None, None,36
12.3, None, -3.0,2021-09-03 12:25:00, None, None,36
12.7, None, -3.0,2021-09-03 12:40:00, None, None,36
12.6, None, -2.0,2021-09-03 12:55:00, None, None,36
12.7, None, -2.0,2021-09-03 13:10:00, None, None,36
13.1, None, -2.0,2021-09-03 13:25:00, None, None,36
12.4, None, -2.0,2021-09-03 13:40:00, None, None,36
13.3, None, -2.0,2021-09-03 13:55:00, None, None,36
13.2, None, -2.0,2021-09-03 14:10:00, None, None,36
12.4, None, -2.0,2021-09-03 14:25:00, None, None,36
13.1, None, -2.0,2021-09-03 14:40:00, None, None,36
12.7, None, -1.0,2021-09-03 14:55:00, None, None,36
12.5, None, -1.0,2021-09-03 15:10:00, None, None,36
12.8, None, -1.0,2021-09-03 15:25:00, None, None,36
13.5, None, -1.0,2021-09-03 15:40:00, None, None,36
11.7, None, -1.0,2021-09-03 15:55:00, None, None,36
10.6, None, -1.0,2021-09-03 16:10:00, None, None,36
10.3, None, -1.0,2021-09-03 16:25:00, None, None,36
9.5, None, -1.0,2021-09-03 16:40:00, None, None,36
9.1, None, -1.0,2021-09-03 16:55:00, None, None,36
9.9, None, -1.0,2021-09-03 17:10:00, None, None,36
8.7, None, -1.0,2021-09-03 17:25:00, None, None,36
8.1, None, -1.0,2021-09-03 17:40:00, None, None,36
7.5, None, -1.0,2021-09-03 17:55:00, None, None,36
7.6, None, -1.0,2021-09-03 18:10:00, None, None,36
7.7, None, -1.0,2021-09-03 18:25:00, None, None,36
6.8, None, -1.0,2021-09-03 18:40:00, None, None,36
8.0, None, -1.0,2021-09-03 18:55:00, None, None,36
8.3, None, -1.0,2021-09-03 19:10:00, None, None,36
7.3, None, -1.0,2021-09-03 19:25:00, None, None,36
7.1, None, -1.0,2021-09-03 19:40:00, None, None,36
7.5, None, -1.0,2021-09-03 19:55:00, None, None,36
7.2, None, -1.0,2021-09-03 20:10:00, None, None,36
6.4, None, -1.0,2021-09-03 20:25:00, None, None,36
6.0, None, -1.0,2021-09-03 20:40:00, None, None,36
5.7, None, -1.0,2021-09-03 20:55:00, None, None,36
5.4, None, -1.0,2021-09-03 21:10:00, None, None,36
5.3, None, -1.0,2021-09-03 21:25:00, None, None,36
5.4, None, -1.0,2021-09-03 21:40:00, None, None,36
5.1, None, -1.0,2021-09-03 21:55:00, None, None,36
5.4, None, -1.0,2021-09-03 22:10:00, None, None,36
5.5, None, -1.0,2021-09-03 22:25:00, None, None,36
5.5, None, -1.0,2021-09-03 22:40:00, None, None,36
4.8, None, -1.0,2021-09-03 22:55:00, None, None,36
4.4, None, -1.0,2021-09-03 23:10:00, None, None,36
None, None, -1.0,2021-09-03 23:17:00, None, None,36
4.9, None, -1.0,2021-09-03 23:25:00, None, None,36
4.9, None, -1.0,2021-09-03 23:40:00, None, None,36
4.6, None, -1.0,2021-09-03 23:55:00, None, None,36
None, 0.0, None,2021-09-04 00:00:00, 2.9, 14.2,36
4.0, None, -1.0,2021-09-04 00:10:00, None, None,36
4.1, None, -1.0,2021-09-04 00:25:00, None, None,36
3.9, None, -1.0,2021-09-04 00:40:00, None, None,36
3.7, None, -1.0,2021-09-04 00:55:00, None, None,36
4.0, None, -1.0,2021-09-04 01:10:00, None, None,36
3.9, None, -1.0,2021-09-04 01:25:00, None, None,36
4.1, None, -1.0,2021-09-04 01:40:00, None, None,36
3.8, None, -1.0,2021-09-04 01:55:00, None, None,36
3.9, None, -1.0,2021-09-04 02:10:00, None, None,36
3.9, None, -1.0,2021-09-04 02:25:00, None, None,36
3.9, None, -1.0,2021-09-04 02:40:00, None, None,36
3.6, None, -1.0,2021-09-04 02:55:00, None, None,36
3.1, None, -1.0,2021-09-04 03:10:00, None, None,36
2.9, None, -1.0,2021-09-04 03:25:00, None, None,36
3.0, None, -1.0,2021-09-04 03:40:00, None, None,36
3.4, None, -1.0,2021-09-04 03:55:00, None, None,36
3.8, None, -1.0,2021-09-04 04:10:00, None, None,36
5.4, None, -2.0,2021-09-04 04:25:00, None, None,36
4.6, None, -2.0,2021-09-04 04:40:00, None, None,36
4.5, None, -2.0,2021-09-04 04:55:00, None, None,36
3.7, None, -2.0,2021-09-04 05:10:00, None, None,36
3.3, None, -2.0,2021-09-04 05:25:00, None, None,36
3.3, None, -2.0,2021-09-04 05:40:00, None, None,36
3.2, None, -2.0,2021-09-04 05:55:00, None, None,36
3.4, None, -2.0,2021-09-04 06:10:00, None, None,36
5.3, None, -2.0,2021-09-04 06:25:00, None, None,36
8.0, None, -2.0,2021-09-04 06:40:00, None, None,36
9.6, None, -2.0,2021-09-04 06:55:00, None, None,36
9.8, None, -2.0,2021-09-04 07:10:00, None, None,36
9.2, None, -2.0,2021-09-04 07:25:00, None, None,36
9.6, None, -2.0,2021-09-04 07:40:00, None, None,36
10.1, None, -2.0,2021-09-04 07:55:00, None, None,36
10.6, None, -2.0,2021-09-04 08:10:00, None, None,36
11.6, None, -2.0,2021-09-04 08:25:00, None, None,36
11.8, None, -3.0,2021-09-04 08:40:00, None, None,36
12.2, None, -3.0,2021-09-04 08:55:00, None, None,36
12.1, None, -3.0,2021-09-04 09:10:00, None, None,36
12.0, None, -3.0,2021-09-04 09:25:00, None, None,36
12.0, None, -2.0,2021-09-04 09:40:00, None, None,36
12.5, None, -2.0,2021-09-04 09:55:00, None, None,36
12.4, None, -2.0,2021-09-04 10:10:00, None, None,36
12.7, None, -2.0,2021-09-04 10:25:00, None, None,36
13.3, None, -3.0,2021-09-04 10:40:00, None, None,36
13.3, None, -3.0,2021-09-04 10:55:00, None, None,36
13.6, None, -3.0,2021-09-04 11:10:00, None, None,36
13.7, None, -3.0,2021-09-04 11:25:00, None, None,36
13.6, None, -3.0,2021-09-04 11:40:00, None, None,36
14.0, None, -3.0,2021-09-04 11:55:00, None, None,36
14.2, None, -3.0,2021-09-04 12:10:00, None, None,36
12.8, None, -2.0,2021-09-04 12:25:00, None, None,36
14.1, None, -3.0,2021-09-04 12:40:00, None, None,36
14.0, None, -2.0,2021-09-04 12:55:00, None, None,36
13.5, None, -2.0,2021-09-04 13:10:00, None, None,36
13.8, None, -2.0,2021-09-04 13:25:00, None, None,36
14.1, None, -2.0,2021-09-04 13:40:00, None, None,36
13.9, None, -2.0,2021-09-04 13:55:00, None, None,36
12.9, None, -2.0,2021-09-04 14:10:00, None, None,36
12.7, None, -2.0,2021-09-04 14:25:00, None, None,36
13.0, None, -2.0,2021-09-04 14:40:00, None, None,36
12.8, None, -2.0,2021-09-04 14:55:00, None, None,36
12.7, None, -2.0,2021-09-04 15:10:00, None, None,36
12.8, None, -2.0,2021-09-04 15:25:00, None, None,36
12.9, None, -2.0,2021-09-04 15:40:00, None, None,36
12.5, None, -2.0,2021-09-04 15:55:00, None, None,36
12.3, None, -2.0,2021-09-04 16:10:00, None, None,36
12.3, None, -2.0,2021-09-04 16:25:00, None, None,36
12.4, None, -2.0,2021-09-04 16:40:00, None, None,36
12.2, None, -2.0,2021-09-04 16:55:00, None, None,36
11.9, None, -2.0,2021-09-04 17:10:00, None, None,36
11.9, None, -2.0,2021-09-04 17:25:00, None, None,36
12.0, None, -2.0,2021-09-04 17:40:00, None, None,36
11.9, None, -2.0,2021-09-04 17:55:00, None, None,36
11.8, None, -2.0,2021-09-04 18:10:00, None, None,36
11.9, None, -2.0,2021-09-04 18:25:00, None, None,36
11.6, None, -2.0,2021-09-04 18:40:00, None, None,36
11.5, None, -2.0,2021-09-04 18:55:00, None, None,36
11.6, None, -2.0,2021-09-04 19:10:00, None, None,36
11.3, None, -2.0,2021-09-04 19:25:00, None, None,36
11.2, None, -2.0,2021-09-04 19:40:00, None, None,36
11.1, None, -2.0,2021-09-04 19:55:00, None, None,36
10.7, None, -2.0,2021-09-04 20:10:00, None, None,36
10.7, None, -2.0,2021-09-04 20:25:00, None, None,36
10.3, None, -2.0,2021-09-04 20:40:00, None, None,36
10.3, None, -2.0,2021-09-04 20:55:00, None, None,36
10.2, None, -2.0,2021-09-04 21:10:00, None, None,36
10.1, None, -2.0,2021-09-04 21:25:00, None, None,36
9.9, None, -2.0,2021-09-04 21:40:00, None, None,36
10.0, None, -2.0,2021-09-04 21:55:00, None, None,36
9.9, None, -2.0,2021-09-04 22:10:00, None, None,36
9.9, None, -2.0,2021-09-04 22:25:00, None, None,36
9.9, None, -2.0,2021-09-04 22:40:00, None, None,36
9.7, None, -2.0,2021-09-04 22:55:00, None, None,36
9.6, None, -2.0,2021-09-04 23:10:00, None, None,36
9.5, None, -2.0,2021-09-04 23:25:00, None, None,36
9.4, None, -2.0,2021-09-04 23:40:00, None, None,36
9.4, None, -2.0,2021-09-04 23:55:00, None, None,36
None, 0.0, None,2021-09-05 00:00:00, 7.4, 13.2,36
9.3, None, -2.0,2021-09-05 00:10:00, None, None,36
9.3, None, -2.0,2021-09-05 00:25:00, None, None,36
9.1, None, -2.0,2021-09-05 00:40:00, None, None,36
9.1, None, -2.0,2021-09-05 00:55:00, None, None,36
8.7, None, -2.0,2021-09-05 01:10:00, None, None,36
8.3, None, -2.0,2021-09-05 01:25:00, None, None,36
8.2, None, -2.0,2021-09-05 01:40:00, None, None,36
7.7, None, -2.0,2021-09-05 01:55:00, None, None,36
8.2, None, -2.0,2021-09-05 02:10:00, None, None,36
8.2, None, -2.0,2021-09-05 02:25:00, None, None,36
8.0, None, -2.0,2021-09-05 02:40:00, None, None,36
7.5, None, -2.0,2021-09-05 02:55:00, None, None,36
7.4, None, -2.0,2021-09-05 03:10:00, None, None,36
7.5, None, -2.0,2021-09-05 03:25:00, None, None,36
7.9, None, -2.0,2021-09-05 03:40:00, None, None,36
8.6, None, -2.0,2021-09-05 03:55:00, None, None,36
8.7, None, -2.0,2021-09-05 04:10:00, None, None,36
8.5, None, -2.0,2021-09-05 04:25:00, None, None,36
8.8, None, -2.0,2021-09-05 04:40:00, None, None,36
8.8, None, -2.0,2021-09-05 04:55:00, None, None,36
8.7, None, -2.0,2021-09-05 05:10:00, None, None,36
8.6, None, -2.0,2021-09-05 05:25:00, None, None,36
8.5, None, -2.0,2021-09-05 05:40:00, None, None,36
8.6, None, -2.0,2021-09-05 05:55:00, None, None,36
8.6, None, -2.0,2021-09-05 06:10:00, None, None,36
9.0, None, -2.0,2021-09-05 06:25:00, None, None,36
8.6, None, -2.0,2021-09-05 06:40:00, None, None,36
8.5, None, -2.0,2021-09-05 06:55:00, None, None,36
8.7, None, -2.0,2021-09-05 07:10:00, None, None,36
9.6, None, -2.0,2021-09-05 07:25:00, None, None,36
9.4, None, -2.0,2021-09-05 07:40:00, None, None,36
9.2, None, -2.0,2021-09-05 07:55:00, None, None,36
9.1, None, -2.0,2021-09-05 08:10:00, None, None,36
9.2, None, -2.0,2021-09-05 08:25:00, None, None,36
9.4, None, -2.0,2021-09-05 08:40:00, None, None,36
9.2, None, -2.0,2021-09-05 08:55:00, None, None,36
9.5, None, -2.0,2021-09-05 09:10:00, None, None,36
9.4, None, -2.0,2021-09-05 09:25:00, None, None,36
9.6, None, -2.0,2021-09-05 09:40:00, None, None,36
10.0, None, -2.0,2021-09-05 09:55:00, None, None,36
10.4, None, -2.0,2021-09-05 10:10:00, None, None,36
10.7, None, -2.0,2021-09-05 10:25:00, None, None,36
10.8, None, -2.0,2021-09-05 10:40:00, None, None,36
11.0, None, -2.0,2021-09-05 10:55:00, None, None,36
11.3, None, -2.0,2021-09-05 11:10:00, None, None,36
11.4, None, -2.0,2021-09-05 11:25:00, None, None,36
11.4, None, -2.0,2021-09-05 11:40:00, None, None,36
11.7, None, -2.0,2021-09-05 11:55:00, None, None,36
11.5, None, -2.0,2021-09-05 12:10:00, None, None,36
12.8, None, -2.0,2021-09-05 12:25:00, None, None,36
12.7, None, -2.0,2021-09-05 12:40:00, None, None,36
13.1, None, -2.0,2021-09-05 12:55:00, None, None,36
12.5, None, -2.0,2021-09-05 13:10:00, None, None,36
13.0, None, -2.0,2021-09-05 13:25:00, None, None,36
13.2, None, -2.0,2021-09-05 13:40:00, None, None,36
12.8, None, -2.0,2021-09-05 13:55:00, None, None,36
13.1, None, -2.0,2021-09-05 14:10:00, None, None,36
12.4, None, -2.0,2021-09-05 14:25:00, None, None,36
12.3, None, -2.0,2021-09-05 14:40:00, None, None,36
12.3, None, -1.0,2021-09-05 14:55:00, None, None,36
12.2, None, -1.0,2021-09-05 15:10:00, None, None,36
12.2, None, -1.0,2021-09-05 15:25:00, None, None,36
12.2, None, -1.0,2021-09-05 15:40:00, None, None,36
12.4, None, -1.0,2021-09-05 15:55:00, None, None,36
11.9, None, -1.0,2021-09-05 16:10:00, None, None,36
11.5, None, -1.0,2021-09-05 16:25:00, None, None,36
11.1, None, -1.0,2021-09-05 16:40:00, None, None,36
11.0, None, -1.0,2021-09-05 16:55:00, None, None,36
11.2, None, -1.0,2021-09-05 17:10:00, None, None,36
11.1, None, -1.0,2021-09-05 17:25:00, None, None,36
11.0, None, -1.0,2021-09-05 17:40:00, None, None,36
11.0, None, -1.0,2021-09-05 17:55:00, None, None,36
10.3, None, -1.0,2021-09-05 18:10:00, None, None,36
10.5, None, -1.0,2021-09-05 18:25:00, None, None,36
9.7, None, -1.0,2021-09-05 18:40:00, None, None,36
9.6, None, -1.0,2021-09-05 18:55:00, None, None,36
10.3, None, -1.0,2021-09-05 19:10:00, None, None,36
9.5, None, -1.0,2021-09-05 19:25:00, None, None,36
9.2, None, -1.0,2021-09-05 19:40:00, None, None,36
9.1, None, -1.0,2021-09-05 19:55:00, None, None,36
9.2, None, -1.0,2021-09-05 20:10:00, None, None,36
9.2, None, -1.0,2021-09-05 20:25:00, None, None,36
9.2, None, -1.0,2021-09-05 20:40:00, None, None,36
8.5, None, -1.0,2021-09-05 20:55:00, None, None,36
8.2, None, -1.0,2021-09-05 21:10:00, None, None,36
8.3, None, -1.0,2021-09-05 21:25:00, None, None,36
9.2, None, -1.0,2021-09-05 21:40:00, None, None,36
9.0, None, -1.0,2021-09-05 21:55:00, None, None,36
8.7, None, -1.0,2021-09-05 22:10:00, None, None,36
9.1, None, -1.0,2021-09-05 22:25:00, None, None,36
8.4, None, -1.0,2021-09-05 22:40:00, None, None,36
8.9, None, -1.0,2021-09-05 22:55:00, None, None,36
8.6, None, -1.0,2021-09-05 23:10:00, None, None,36
8.9, None, -1.0,2021-09-05 23:25:00, None, None,36
8.7, None, -1.0,2021-09-05 23:40:00, None, None,36
8.7, None, -1.0,2021-09-05 23:55:00, None, None,36
None, 0.0, None,2021-09-06 00:00:00, 4.0, 11.6,36
8.5, None, -1.0,2021-09-06 00:10:00, None, None,36
8.5, None, -1.0,2021-09-06 00:25:00, None, None,36
8.0, None, -1.0,2021-09-06 00:40:00, None, None,36
7.9, None, -1.0,2021-09-06 00:55:00, None, None,36
8.2, None, -1.0,2021-09-06 01:10:00, None, None,36
8.5, None, -1.0,2021-09-06 01:25:00, None, None,36
8.4, None, -1.0,2021-09-06 01:40:00, None, None,36
7.7, None, -1.0,2021-09-06 01:55:00, None, None,36
7.7, None, -1.0,2021-09-06 02:10:00, None, None,36
7.3, None, -1.0,2021-09-06 02:25:00, None, None,36
7.0, None, -1.0,2021-09-06 02:40:00, None, None,36
7.4, None, -1.0,2021-09-06 02:55:00, None, None,36
7.3, None, -1.0,2021-09-06 03:10:00, None, None,36
7.8, None, -1.0,2021-09-06 03:25:00, None, None,36
7.6, None, -1.0,2021-09-06 03:40:00, None, None,36
7.6, None, -1.0,2021-09-06 03:55:00, None, None,36
7.3, None, -1.0,2021-09-06 04:10:00, None, None,36
7.4, None, -1.0,2021-09-06 04:25:00, None, None,36
7.1, None, -1.0,2021-09-06 04:40:00, None, None,36
6.8, None, -1.0,2021-09-06 04:55:00, None, None,36
6.7, None, -1.0,2021-09-06 05:10:00, None, None,36
6.3, None, -1.0,2021-09-06 05:25:00, None, None,36
5.7, None, -1.0,2021-09-06 05:40:00, None, None,36
6.2, None, -1.0,2021-09-06 05:55:00, None, None,36
7.3, None, -2.0,2021-09-06 06:10:00, None, None,36
7.7, None, -2.0,2021-09-06 06:25:00, None, None,36
7.3, None, -2.0,2021-09-06 06:40:00, None, None,36
7.4, None, -2.0,2021-09-06 06:55:00, None, None,36
7.7, None, -2.0,2021-09-06 07:10:00, None, None,36
7.6, None, -2.0,2021-09-06 07:25:00, None, None,36
7.6, None, -2.0,2021-09-06 07:40:00, None, None,36
7.4, None, -2.0,2021-09-06 07:55:00, None, None,36
7.8, None, -2.0,2021-09-06 08:10:00, None, None,36
8.1, None, -2.0,2021-09-06 08:25:00, None, None,36
8.3, None, -2.0,2021-09-06 08:40:00, None, None,36
8.5, None, -2.0,2021-09-06 08:55:00, None, None,36
9.8, None, -2.0,2021-09-06 09:10:00, None, None,36
None, None, -2.1,2021-09-06 09:17:00, None, None,36
8.6, None, -2.0,2021-09-06 09:25:00, None, None,36
8.7, None, -2.0,2021-09-06 09:40:00, None, None,36
9.1, None, -2.0,2021-09-06 09:55:00, None, None,36
9.7, None, -2.0,2021-09-06 10:10:00, None, None,36
9.7, None, -2.0,2021-09-06 10:25:00, None, None,36
9.3, None, -2.0,2021-09-06 10:40:00, None, None,36
9.0, None, -2.0,2021-09-06 10:55:00, None, None,36
9.5, None, -2.0,2021-09-06 11:10:00, None, None,36
10.4, None, -2.0,2021-09-06 11:25:00, None, None,36
10.3, None, -2.0,2021-09-06 11:40:00, None, None,36
10.3, None, -2.0,2021-09-06 11:55:00, None, None,36
10.9, None, -2.0,2021-09-06 12:10:00, None, None,36
10.1, None, -2.0,2021-09-06 12:25:00, None, None,36
9.8, None, -2.0,2021-09-06 12:40:00, None, None,36
9.7, None, -2.0,2021-09-06 12:55:00, None, None,36
10.4, None, -2.0,2021-09-06 13:10:00, None, None,36
11.1, None, -2.0,2021-09-06 13:25:00, None, None,36
11.6, None, -2.0,2021-09-06 13:40:00, None, None,36
11.3, None, -2.0,2021-09-06 13:55:00, None, None,36
11.5, None, -2.0,2021-09-06 14:10:00, None, None,36
10.5, None, -2.0,2021-09-06 14:25:00, None, None,36
11.6, None, -2.0,2021-09-06 14:40:00, None, None,36
10.6, None, -2.0,2021-09-06 14:55:00, None, None,36
11.6, None, -2.0,2021-09-06 15:10:00, None, None,36
11.1, None, -2.0,2021-09-06 15:25:00, None, None,36
11.4, None, -2.0,2021-09-06 15:40:00, None, None,36
10.9, None, -2.0,2021-09-06 15:55:00, None, None,36
10.1, None, -2.0,2021-09-06 16:10:00, None, None,36
9.8, None, -2.0,2021-09-06 16:25:00, None, None,36
9.8, None, -2.0,2021-09-06 16:40:00, None, None,36
9.5, None, -2.0,2021-09-06 16:55:00, None, None,36
9.3, None, -2.0,2021-09-06 17:10:00, None, None,36
9.5, None, -2.0,2021-09-06 17:25:00, None, None,36
9.4, None, -2.0,2021-09-06 17:40:00, None, None,36
9.1, None, -2.0,2021-09-06 17:55:00, None, None,36
9.0, None, -2.0,2021-09-06 18:10:00, None, None,36
8.4, None, -2.0,2021-09-06 18:25:00, None, None,36
7.7, None, -2.0,2021-09-06 18:40:00, None, None,36
7.8, None, -2.0,2021-09-06 18:55:00, None, None,36
6.5, None, -1.0,2021-09-06 19:10:00, None, None,36
6.4, None, -1.0,2021-09-06 19:25:00, None, None,36
6.0, None, -1.0,2021-09-06 19:40:00, None, None,36
6.4, None, -1.0,2021-09-06 19:55:00, None, None,36
6.0, None, -1.0,2021-09-06 20:10:00, None, None,36
5.1, None, -1.0,2021-09-06 20:25:00, None, None,36
5.3, None, -1.0,2021-09-06 20:40:00, None, None,36
6.0, None, -1.0,2021-09-06 20:55:00, None, None,36
5.5, None, -1.0,2021-09-06 21:10:00, None, None,36
5.9, None, -1.0,2021-09-06 21:25:00, None, None,36
6.0, None, -1.0,2021-09-06 21:40:00, None, None,36
6.4, None, -1.0,2021-09-06 21:55:00, None, None,36
6.2, None, -2.0,2021-09-06 22:10:00, None, None,36
5.9, None, -2.0,2021-09-06 22:25:00, None, None,36
6.5, None, -2.0,2021-09-06 22:40:00, None, None,36
5.6, None, -2.0,2021-09-06 22:55:00, None, None,36
5.1, None, -2.0,2021-09-06 23:10:00, None, None,36
4.8, None, -2.0,2021-09-06 23:25:00, None, None,36
4.3, None, -2.0,2021-09-06 23:40:00, None, None,36
4.2, None, -2.0,2021-09-06 23:55:00, None, None,36
None, 0.0, None,2021-09-07 00:00:00, 3.2, 17.5,36
3.7, None, -2.0,2021-09-07 00:10:00, None, None,36
3.6, None, -2.0,2021-09-07 00:25:00, None, None,36
3.4, None, -2.0,2021-09-07 00:40:00, None, None,36
3.2, None, -2.0,2021-09-07 00:55:00, None, None,36
3.3, None, -2.0,2021-09-07 01:10:00, None, None,36
3.4, None, -2.0,2021-09-07 01:25:00, None, None,36
3.4, None, -2.0,2021-09-07 01:40:00, None, None,36
4.3, None, -2.0,2021-09-07 01:55:00, None, None,36
4.5, None, -2.0,2021-09-07 02:10:00, None, None,36
4.6, None, -2.0,2021-09-07 02:25:00, None, None,36
4.6, None, -2.0,2021-09-07 02:40:00, None, None,36
4.4, None, -2.0,2021-09-07 02:55:00, None, None,36
4.1, None, -2.0,2021-09-07 03:10:00, None, None,36
3.6, None, -2.0,2021-09-07 03:25:00, None, None,36
3.7, None, -2.0,2021-09-07 03:40:00, None, None,36
3.3, None, -2.0,2021-09-07 03:55:00, None, None,36
3.7, None, -2.0,2021-09-07 04:10:00, None, None,36
3.5, None, -2.0,2021-09-07 04:25:00, None, None,36
3.6, None, -2.0,2021-09-07 04:40:00, None, None,36
4.0, None, -2.0,2021-09-07 04:55:00, None, None,36
3.7, None, -2.0,2021-09-07 05:10:00, None, None,36
3.9, None, -2.0,2021-09-07 05:25:00, None, None,36
3.4, None, -2.0,2021-09-07 05:40:00, None, None,36
3.6, None, -2.0,2021-09-07 05:55:00, None, None,36
4.1, None, -2.0,2021-09-07 06:10:00, None, None,36
5.4, None, -3.0,2021-09-07 06:25:00, None, None,36
7.0, None, -3.0,2021-09-07 06:40:00, None, None,36
7.7, None, -3.0,2021-09-07 06:55:00, None, None,36
9.1, None, -3.0,2021-09-07 07:10:00, None, None,36
9.6, None, -3.0,2021-09-07 07:25:00, None, None,36
10.5, None, -3.0,2021-09-07 07:40:00, None, None,36
10.9, None, -3.0,2021-09-07 07:55:00, None, None,36
11.2, None, -3.0,2021-09-07 08:10:00, None, None,36
11.8, None, -3.0,2021-09-07 08:25:00, None, None,36
12.0, None, -4.0,2021-09-07 08:40:00, None, None,36
12.3, None, -3.0,2021-09-07 08:55:00, None, None,36
12.1, None, -4.0,2021-09-07 09:10:00, None, None,36
11.9, None, -3.0,2021-09-07 09:25:00, None, None,36
12.4, None, -3.0,2021-09-07 09:40:00, None, None,36
12.9, None, -3.0,2021-09-07 09:55:00, None, None,36
12.9, None, -3.0,2021-09-07 10:10:00, None, None,36
13.1, None, -3.0,2021-09-07 10:25:00, None, None,36
13.5, None, -4.0,2021-09-07 10:40:00, None, None,36
14.2, None, -4.0,2021-09-07 10:55:00, None, None,36
14.9, None, -4.0,2021-09-07 11:10:00, None, None,36
15.0, None, -4.0,2021-09-07 11:25:00, None, None,36
15.3, None, -4.0,2021-09-07 11:40:00, None, None,36
15.2, None, -4.0,2021-09-07 11:55:00, None, None,36
15.6, None, -4.0,2021-09-07 12:10:00, None, None,36
16.0, None, -3.0,2021-09-07 12:25:00, None, None,36
16.9, None, -3.0,2021-09-07 12:40:00, None, None,36
16.6, None, -3.0,2021-09-07 12:55:00, None, None,36
16.3, None, -2.0,2021-09-07 13:10:00, None, None,36
17.2, None, -2.0,2021-09-07 13:25:00, None, None,36
17.3, None, -2.0,2021-09-07 13:40:00, None, None,36
16.8, None, -2.0,2021-09-07 13:55:00, None, None,36
16.8, None, -2.0,2021-09-07 14:10:00, None, None,36
16.4, None, -2.0,2021-09-07 14:25:00, None, None,36
17.5, None, -1.0,2021-09-07 14:40:00, None, None,36
16.7, None, -1.0,2021-09-07 14:55:00, None, None,36
16.5, None, -1.0,2021-09-07 15:10:00, None, None,36
16.7, None, -1.0,2021-09-07 15:25:00, None, None,36
16.5, None, -1.0,2021-09-07 15:40:00, None, None,36
16.3, None, -1.0,2021-09-07 15:55:00, None, None,36
14.6, None, -1.0,2021-09-07 16:10:00, None, None,36
13.6, None, -1.0,2021-09-07 16:25:00, None, None,36
12.5, None, -1.0,2021-09-07 16:40:00, None, None,36
13.1, None, -1.0,2021-09-07 16:55:00, None, None,36
11.9, None, -1.0,2021-09-07 17:10:00, None, None,36
11.3, None, -1.0,2021-09-07 17:25:00, None, None,36
10.8, None, -1.0,2021-09-07 17:40:00, None, None,36
