WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -4.1, 75.4, 75.36,2017-11-07 18:00:00, -4.08,45
None, -5.1, 83.2, 83.2,2017-11-07 19:00:00, -5.083,45
None, -5.7, 86.1, 86.1,2017-11-07 20:00:00, -5.728,45
None, -6.4, 87.8, 87.8,2017-11-07 21:00:00, -6.441,45
None, -6.7, 88.6, 88.6,2017-11-07 22:00:00, -6.74,45
None, -6.7, 88.5, 88.5,2017-11-07 23:00:00, -6.732,45
None, -6.4, 86.9, 86.9,2017-11-08 00:00:00, -6.372,45
None, -7.5, 88.0, 88.0,2017-11-08 01:00:00, -7.455,45
None, -8.3, 88.9, 88.9,2017-11-08 02:00:00, -8.31,45
None, -7.3, 86.4, 86.4,2017-11-08 03:00:00, -7.282,45
None, -7.3, 87.3, 87.3,2017-11-08 04:00:00, -7.349,45
None, -5.9, 80.5, 80.5,2017-11-08 05:00:00, -5.862,45
None, -5.9, 80.6, 80.6,2017-11-08 06:00:00, -5.925,45
None, -6.4, 84.7, 84.7,2017-11-08 07:00:00, -6.439,45
None, -6.7, 82.9, 82.9,2017-11-08 08:00:00, -6.721,45
None, -7.5, 85.5, 85.5,2017-11-08 09:00:00, -7.457,45
None, -5.4, 77.9, 77.93,2017-11-08 10:00:00, -5.408,45
None, -4.1, 69.4, 69.36,2017-11-08 11:00:00, -4.051,45
None, -2.8, 65.5, 65.53,2017-11-08 12:00:00, -2.792,45
None, -2.0, 64.0, 64.04,2017-11-08 13:00:00, -2.022,45
None, -1.4, 62.7, 62.69,2017-11-08 14:00:00, -1.419,45
None, -0.8, 61.0, 61.02,2017-11-08 15:00:00, -0.838998,45
None, -1.1, 63.2, 63.22,2017-11-08 16:00:00, -1.059,45
None, -2.3, 70.0, 69.95,2017-11-08 17:00:00, -2.335,45
None, -4.1, 76.2, 76.18,2017-11-08 18:00:00, -4.063,45
None, -5.8, 82.3, 82.3,2017-11-08 19:00:00, -5.779,45
None, -7.3, 85.9, 85.9,2017-11-08 20:00:00, -7.259,45
None, -8.2, 87.0, 87.0,2017-11-08 21:00:00, -8.19,45
None, -9.4, 87.1, 87.1,2017-11-08 22:00:00, -9.4,45
None, -9.8, 86.6, 86.6,2017-11-08 23:00:00, -9.8,45
None, -10.0, 86.5, 86.5,2017-11-09 00:00:00, -10.02,45
None, -10.3, 86.0, 86.0,2017-11-09 01:00:00, -10.28,45
None, -9.0, 85.7, 85.7,2017-11-09 02:00:00, -8.99,45
None, -8.4, 85.6, 85.6,2017-11-09 03:00:00, -8.43,45
None, -6.8, 82.3, 82.3,2017-11-09 04:00:00, -6.802,45
None, -6.9, 84.3, 84.3,2017-11-09 05:00:00, -6.869,45
None, -6.7, 85.1, 85.1,2017-11-09 06:00:00, -6.667,45
None, -6.5, 85.2, 85.2,2017-11-09 07:00:00, -6.468,45
None, -6.7, 86.4, 86.4,2017-11-09 08:00:00, -6.708,45
None, -6.8, 87.4, 87.4,2017-11-09 09:00:00, -6.752,45
None, -5.8, 84.2, 84.2,2017-11-09 10:00:00, -5.776,45
None, -5.1, 78.4, 78.43,2017-11-09 11:00:00, -5.101,45
None, -4.3, 75.3, 75.32,2017-11-09 12:00:00, -4.35,45
None, -3.0, 67.5, 67.5,2017-11-09 13:00:00, -3.004,45
None, -2.5, 62.9, 62.91,2017-11-09 14:00:00, -2.48,45
None, -2.4, 64.4, 64.36,2017-11-09 15:00:00, -2.435,45
None, -2.3, 65.2, 65.22,2017-11-09 16:00:00, -2.314,45
None, -2.3, 68.6, 68.64,2017-11-09 17:00:00, -2.34,45
None, -2.9, 78.0, 77.99,2017-11-09 18:00:00, -2.944,45
None, -3.5, 86.2, 86.2,2017-11-09 19:00:00, -3.458,45
None, -3.5, 88.5, 88.5,2017-11-09 20:00:00, -3.536,45
None, -3.6, 89.7, 89.7,2017-11-09 21:00:00, -3.56,45
None, -3.6, 90.9, 90.9,2017-11-09 22:00:00, -3.609,45
None, -3.7, 90.8, 90.8,2017-11-09 23:00:00, -3.705,45
None, -4.1, 91.3, 91.3,2017-11-10 00:00:00, -4.146,45
None, -4.2, 91.1, 91.1,2017-11-10 01:00:00, -4.158,45
None, -4.4, 90.0, 90.0,2017-11-10 02:00:00, -4.374,45
None, -4.6, 88.5, 88.5,2017-11-10 03:00:00, -4.586,45
None, -4.7, 88.1, 88.1,2017-11-10 04:00:00, -4.707,45
None, -4.8, 88.3, 88.3,2017-11-10 05:00:00, -4.763,45
None, -4.7, 89.5, 89.5,2017-11-10 06:00:00, -4.732,45
None, -4.6, 89.2, 89.2,2017-11-10 07:00:00, -4.606,45
None, -4.4, 88.8, 88.8,2017-11-10 08:00:00, -4.442,45
None, -4.4, 89.8, 89.8,2017-11-10 09:00:00, -4.365,45
None, -4.0, 88.7, 88.7,2017-11-10 10:00:00, -4.008,45
None, -3.4, 86.6, 86.6,2017-11-10 11:00:00, -3.397,45
None, -2.5, 84.7, 84.7,2017-11-10 12:00:00, -2.531,45
None, -1.8, 82.3, 82.3,2017-11-10 13:00:00, -1.825,45
None, -1.1, 80.7, 80.7,2017-11-10 14:00:00, -1.095,45
None, -0.6, 81.2, 81.2,2017-11-10 15:00:00, -0.634998,45
None, -0.5, 82.7, 82.7,2017-11-10 16:00:00, -0.470999,45
None, -0.7, 84.1, 84.1,2017-11-10 17:00:00, -0.737999,45
None, -1.0, 85.9, 85.9,2017-11-10 18:00:00, -1.007,45
None, -1.1, 86.2, 86.2,2017-11-10 19:00:00, -1.089,45
None, -1.4, 87.8, 87.8,2017-11-10 20:00:00, -1.405,45
None, -1.5, 88.5, 88.5,2017-11-10 21:00:00, -1.5,45
None, -1.6, 89.6, 89.6,2017-11-10 22:00:00, -1.632,45
None, -1.7, 90.3, 90.3,2017-11-10 23:00:00, -1.722,45
None, -1.8, 90.4, 90.4,2017-11-11 00:00:00, -1.813,45
None, -1.8, 90.5, 90.5,2017-11-11 01:00:00, -1.811,45
None, -2.0, 90.9, 90.9,2017-11-11 02:00:00, -1.998,45
None, -2.2, 91.8, 91.8,2017-11-11 03:00:00, -2.187,45
None, -2.6, 92.0, 92.0,2017-11-11 04:00:00, -2.566,45
None, -2.9, 92.7, 92.7,2017-11-11 05:00:00, -2.891,45
None, -2.9, 92.8, 92.8,2017-11-11 06:00:00, -2.891,45
None, -2.8, 92.4, 92.4,2017-11-11 07:00:00, -2.756,45
None, -2.7, 92.9, 92.9,2017-11-11 08:00:00, -2.682,45
None, -2.8, 93.6, 93.6,2017-11-11 09:00:00, -2.759,45
None, -2.1, 93.2, 93.2,2017-11-11 10:00:00, -2.094,45
None, -1.1, 91.5, 91.5,2017-11-11 11:00:00, -1.118,45
None, -0.4, 92.1, 92.1,2017-11-11 12:00:00, -0.442999,45
None, 0.5, 91.5, 91.5,2017-11-11 13:00:00, 0.542999,45
None, 1.2, 88.0, 88.0,2017-11-11 14:00:00, 1.159,45
None, 1.6, 84.4, 84.4,2017-11-11 15:00:00, 1.573,45
None, 1.6, 83.7, 83.7,2017-11-11 16:00:00, 1.64,45
None, 1.4, 83.1, 83.1,2017-11-11 17:00:00, 1.438,45
None, 1.1, 83.4, 83.4,2017-11-11 18:00:00, 1.097,45
None, 1.1, 82.9, 82.9,2017-11-11 19:00:00, 1.064,45
None, 1.0, 84.8, 84.8,2017-11-11 20:00:00, 0.959999,45
None, 0.8, 86.8, 86.8,2017-11-11 21:00:00, 0.782,45
None, 1.4, 83.6, 83.6,2017-11-11 22:00:00, 1.362,45
None, 1.8, 80.4, 80.4,2017-11-11 23:00:00, 1.756,45
