WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -6.9,0.894999, None, 67.82,2017-11-07 01:00:00, 67.8, -6.887,45
None, -5.7,1.743, None, 67.89,2017-11-07 02:00:00, 67.9, -5.728,45
None, -5.3,2.502, None, 67.17,2017-11-07 03:00:00, 67.2, -5.269,45
None, -5.5,2.186, None, 67.8,2017-11-07 04:00:00, 67.8, -5.455,45
None, -5.2,2.454, None, 68.84,2017-11-07 05:00:00, 68.8, -5.16,45
None, -4.9,2.818, None, 69.94,2017-11-07 06:00:00, 69.9, -4.855,45
None, -5.0,3.152, None, 70.1,2017-11-07 07:00:00, 70.1, -5.018,45
None, -4.7,3.093, None, 70.6,2017-11-07 08:00:00, 70.6, -4.721,45
None, -4.2,2.735, None, 69.77,2017-11-07 09:00:00, 69.8, -4.17,45
None, -3.3,3.045, None, 66.83,2017-11-07 10:00:00, 66.8, -3.276,45
None, -2.3,4.456, None, 64.3,2017-11-07 11:00:00, 64.3, -2.316,45
None, -2.2,4.519, None, 69.25,2017-11-07 12:00:00, 69.3, -2.242,45
None, -2.3,6.666, None, 78.9,2017-11-07 13:00:00, 78.9, -2.275,45
None, -1.6,5.307, None, 77.2,2017-11-07 14:00:00, 77.2, -1.648,45
None, -0.9,4.816, None, 72.0,2017-11-07 15:00:00, 72.0, -0.92,45
None, -0.6,4.272, None, 69.12,2017-11-07 16:00:00, 69.1, -0.623,45
None, -0.5,3.339, None, 68.65,2017-11-07 17:00:00, 68.7, -0.544,45
None, -0.7,2.246, None, 69.17,2017-11-07 18:00:00, 69.2, -0.676998,45
None, -0.8,2.435, None, 69.05,2017-11-07 19:00:00, 69.1, -0.796998,45
None, -1.0,1.823, None, 67.98,2017-11-07 20:00:00, 68.0, -1.039,45
None, -1.6,0.379999, None, 70.8,2017-11-07 21:00:00, 70.8, -1.564,45
None, -2.2,0.190999, None, 74.6,2017-11-07 22:00:00, 74.6, -2.203,45
None, -3.0,0.101998, None, 77.1,2017-11-07 23:00:00, 77.1, -2.988,45
None, -3.8,0.101998, None, 79.1,2017-11-08 00:00:00, 79.1, -3.848,45
None, -3.7,0.101998, None, 79.3,2017-11-08 01:00:00, 79.3, -3.745,45
None, -3.6,0.760999, None, 80.8,2017-11-08 02:00:00, 80.8, -3.614,45
None, -3.5,0.174998, None, 80.8,2017-11-08 03:00:00, 80.8, -3.515,45
None, -4.0,0.333, None, 82.3,2017-11-08 04:00:00, 82.3, -4.03,45
None, -4.3,0.231, None, 84.4,2017-11-08 05:00:00, 84.4, -4.269,45
None, -5.2,1.234, None, 86.0,2017-11-08 06:00:00, 86.0, -5.197,45
None, -6.1,0.266999, None, 87.0,2017-11-08 07:00:00, 87.0, -6.146,45
None, -6.9,0.449, None, 87.9,2017-11-08 08:00:00, 87.9, -6.867,45
None, -6.3,0.101998, None, 87.6,2017-11-08 09:00:00, 87.6, -6.268,45
None, -5.2,0.911, None, 86.6,2017-11-08 10:00:00, 86.6, -5.238,45
None, -4.5,0.962, None, 82.6,2017-11-08 11:00:00, 82.6, -4.498,45
None, -3.7,1.058, None, 78.2,2017-11-08 12:00:00, 78.2, -3.686,45
None, -2.9,1.308, None, 74.8,2017-11-08 13:00:00, 74.8, -2.874,45
None, -2.6,1.902, None, 71.9,2017-11-08 14:00:00, 71.9, -2.585,45
None, -2.3,1.079, None, 70.4,2017-11-08 15:00:00, 70.4, -2.289,45
None, -2.3,1.388, None, 71.2,2017-11-08 16:00:00, 71.2, -2.319,45
None, -2.8,1.577, None, 71.8,2017-11-08 17:00:00, 71.8, -2.787,45
None, -3.2,2.025, None, 74.2,2017-11-08 18:00:00, 74.2, -3.188,45
None, -3.6,1.555, None, 75.5,2017-11-08 19:00:00, 75.5, -3.599,45
None, -3.8,0.524999, None, 77.0,2017-11-08 20:00:00, 77.0, -3.803,45
None, -4.3,1.104, None, 79.3,2017-11-08 21:00:00, 79.3, -4.32,45
None, -5.1,0.476, None, 81.3,2017-11-08 22:00:00, 81.3, -5.147,45
None, -6.1,0.101998, None, 85.8,2017-11-08 23:00:00, 85.8, -6.138,45
None, -6.0,1.124, None, 86.8,2017-11-09 00:00:00, 86.8, -5.956,45
None, -5.5,0.115, None, 86.4,2017-11-09 01:00:00, 86.4, -5.496,45
None, -5.1,0.391, None, 90.0,2017-11-09 02:00:00, 90.0, -5.105,45
None, -4.9,0.349999, None, 92.5,2017-11-09 03:00:00, 92.5, -4.886,45
None, -5.3,1.671, None, 92.7,2017-11-09 04:00:00, 92.7, -5.276,45
None, -5.2,0.976998, None, 92.6,2017-11-09 05:00:00, 92.6, -5.205,45
None, -5.7,1.839, None, 92.9,2017-11-09 06:00:00, 92.9, -5.714,45
None, -5.9,1.356, None, 93.1,2017-11-09 07:00:00, 93.1, -5.899,45
None, -5.9,0.991998, None, 92.3,2017-11-09 08:00:00, 92.3, -5.946,45
None, -5.7,1.577, None, 90.6,2017-11-09 09:00:00, 90.6, -5.729,45
None, -4.7,1.252, None, 87.6,2017-11-09 10:00:00, 87.6, -4.68,45
None, -3.2,1.491, None, 81.8,2017-11-09 11:00:00, 81.8, -3.177,45
None, -1.7,1.339, None, 76.3,2017-11-09 12:00:00, 76.3, -1.746,45
None, -0.3,1.781, None, 72.7,2017-11-09 13:00:00, 72.7, -0.321999,45
None, 0.3,2.386, None, 71.6,2017-11-09 14:00:00, 71.6, 0.344998,45
None, 0.6,2.558, None, 72.0,2017-11-09 15:00:00, 72.0, 0.606998,45
None, 0.6,1.464, None, 73.6,2017-11-09 16:00:00, 73.6, 0.615998,45
None, -0.3,1.469, None, 77.4,2017-11-09 17:00:00, 77.4, -0.345999,45
None, -0.9,1.011, None, 79.7,2017-11-09 18:00:00, 79.7, -0.884,45
None, -1.3,0.972998, None, 82.4,2017-11-09 19:00:00, 82.4, -1.343,45
None, -1.8,1.545, None, 84.4,2017-11-09 20:00:00, 84.4, -1.84,45
None, -2.0,1.386, None, 85.7,2017-11-09 21:00:00, 85.7, -1.974,45
None, -2.3,1.028, None, 86.9,2017-11-09 22:00:00, 86.9, -2.287,45
None, -2.4,0.834999, None, 88.2,2017-11-09 23:00:00, 88.2, -2.38,45
None, -2.3,0.615998, None, 88.4,2017-11-10 00:00:00, 88.4, -2.283,45
None, -2.2,0.893, None, 88.0,2017-11-10 01:00:00, 88.0, -2.173,45
None, -1.8,0.101998, None, 88.4,2017-11-10 02:00:00, 88.4, -1.771,45
None, -2.4,0.101998, None, 89.7,2017-11-10 03:00:00, 89.7, -2.354,45
None, -2.9,0.101998, None, 90.8,2017-11-10 04:00:00, 90.8, -2.864,45
None, -2.6,0.643, None, 90.5,2017-11-10 05:00:00, 90.5, -2.614,45
None, -2.4,0.324, None, 90.4,2017-11-10 06:00:00, 90.4, -2.447,45
None, -2.4,0.624, None, 90.5,2017-11-10 07:00:00, 90.5, -2.44,45
None, -2.5,1.302, None, 91.0,2017-11-10 08:00:00, 91.0, -2.528,45
None, -1.9,0.597998, None, 89.6,2017-11-10 09:00:00, 89.6, -1.92,45
None, -1.1,0.340999, None, 87.5,2017-11-10 10:00:00, 87.5, -1.118,45
None, -0.2,0.331999, None, 85.1,2017-11-10 11:00:00, 85.1, -0.182998,45
None, 0.5,0.816999, None, 81.0,2017-11-10 12:00:00, 81.0, 0.541,45
None, 1.5,0.199, None, 76.6,2017-11-10 13:00:00, 76.6, 1.529,45
None, 2.2,0.256998, None, 74.4,2017-11-10 14:00:00, 74.4, 2.161,45
None, 2.6,0.225998, None, 73.2,2017-11-10 15:00:00, 73.2, 2.593,45
None, 2.5,0.792999, None, 74.8,2017-11-10 16:00:00, 74.8, 2.539,45
None, 2.2,0.535, None, 77.7,2017-11-10 17:00:00, 77.7, 2.156,45
None, 1.9,0.609, None, 80.6,2017-11-10 18:00:00, 80.6, 1.902,45
None, 1.8,0.759, None, 82.0,2017-11-10 19:00:00, 82.0, 1.762,45
None, 0.9,0.509, None, 85.5,2017-11-10 20:00:00, 85.5, 0.913999,45
None, 0.9,0.252, None, 86.2,2017-11-10 21:00:00, 86.2, 0.853999,45
None, 0.4,0.629, None, 87.4,2017-11-10 22:00:00, 87.4, 0.435999,45
None, 0.3,0.101998, None, 88.2,2017-11-10 23:00:00, 88.2, 0.273999,45
None, 0.3,0.101998, None, 88.9,2017-11-11 00:00:00, 88.9, 0.256998,45
None, 0.0,0.101998, None, 89.6,2017-11-11 01:00:00, 89.6, 0.023,45
None, 0.1,1.195, None, 88.8,2017-11-11 02:00:00, 88.8, 0.116999,45
None, 0.3,2.496, None, 86.9,2017-11-11 03:00:00, 86.9, 0.291999,45
None, -0.1,2.822, None, 86.2,2017-11-11 04:00:00, 86.2, -0.137998,45
None, -0.9,1.774, None, 85.8,2017-11-11 05:00:00, 85.8, -0.925998,45
None, -2.3,0.439, None, 87.8,2017-11-11 06:00:00, 87.8, -2.309,45
None, -2.8,0.256, None, 89.9,2017-11-11 07:00:00, 89.9, -2.845,45
None, -2.9,0.101998, None, 90.8,2017-11-11 08:00:00, 90.8, -2.918,45
None, -2.1,0.118, None, 91.0,2017-11-11 09:00:00, 91.0, -2.129,45
None, -0.5,0.555, None, 90.5,2017-11-11 10:00:00, 90.5, -0.504998,45
None, 3.1,3.187, None, 76.2,2017-11-11 11:00:00, 76.2, 3.069,45
None, 4.9,6.859, None, 66.19,2017-11-11 12:00:00, 66.2, 4.875,45
None, 5.4,7.02, None, 63.58,2017-11-11 13:00:00, 63.6, 5.413,45
None, 5.7,3.818, None, 60.25,2017-11-11 14:00:00, 60.3, 5.675,45
None, 5.4,5.48, None, 63.64,2017-11-11 15:00:00, 63.6, 5.363,45
None, 5.2,3.552, None, 62.87,2017-11-11 16:00:00, 62.9, 5.229,45
None, 5.4,3.538, None, 61.48,2017-11-11 17:00:00, 61.5, 5.387,45
None, 5.3,3.69, None, 61.88,2017-11-11 18:00:00, 61.9, 5.282,45
None, 5.0,4.644, None, 63.7,2017-11-11 19:00:00, 63.7, 5.027,45
None, 4.8,4.3, None, 64.24,2017-11-11 20:00:00, 64.2, 4.838,45
None, 4.5,3.702, None, 64.74,2017-11-11 21:00:00, 64.7, 4.471,45
None, 4.1,3.007, None, 66.17,2017-11-11 22:00:00, 66.2, 4.107,45
None, 4.0,3.274, None, 67.55,2017-11-11 23:00:00, 67.6, 4.042,45
