pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.84, None, None,2020-06-11 06:00:00, 13.7, None, -6999.0, 7.8, 7.5, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.24, None, None,2020-06-11 07:00:00, 8.3, None, -6999.0, 8.2, 7.8, -0.1, None, -6999.0, None, None, None, None,24
None, None, 9.3, None, None,2020-06-11 08:00:00, 9.3, None, -6999.0, 9.3, 7.8, 0.0, None, -6999.0, None, None, None, None,24
None, None, 11.07, None, None,2020-06-11 09:00:00, 11.2, None, -6999.0, 11.1, 7.8, -0.2, None, -6999.0, None, None, None, None,24
None, None, 13.1, None, None,2020-06-11 10:00:00, 13.2, None, -6999.0, 13.1, 7.8, -0.4, None, -6999.0, None, None, None, None,24
None, None, 12.91, None, None,2020-06-11 11:00:00, 13.6, None, -6999.0, 12.9, 7.8, 0.0, None, -6999.0, None, None, None, None,24
None, None, 14.15, None, None,2020-06-11 12:00:00, 14.2, None, -6999.0, 14.2, 7.8, -0.2, None, -6999.0, None, None, None, None,24
None, None, 14.59, None, None,2020-06-11 13:00:00, 15.0, None, -6999.0, 14.6, 7.8, 0.0, None, -6999.0, None, None, None, None,24
None, None, 15.02, None, None,2020-06-11 14:00:00, 16.0, None, -6999.0, 15.0, 7.8, 0.0, None, -6999.0, None, None, None, None,24
None, None, 15.86, None, None,2020-06-11 15:00:00, 16.1, None, -6999.0, 15.9, 7.8, -0.2, None, -6999.0, None, None, None, None,24
None, None, 15.36, None, None,2020-06-11 16:00:00, 16.5, None, -6999.0, 15.4, 7.8, 0.0, None, -6999.0, None, None, None, None,24
None, None, 15.97, None, None,2020-06-11 17:00:00, 16.5, None, -6999.0, 16.0, 7.8, 0.3, None, -6999.0, None, None, None, None,24
None, None, 16.25, None, None,2020-06-11 18:00:00, 16.6, None, -6999.0, 16.3, 7.8, 0.0, None, -6999.0, None, None, None, None,24
None, None, 15.96, None, None,2020-06-11 19:00:00, 16.7, None, -6999.0, 16.0, 16.0, 0.0, None, -6999.0, None, None, None, None,24
None, None, 13.83, None, None,2020-06-11 20:00:00, 16.7, None, -6999.0, 13.8, 13.9, 0.1, None, -6999.0, None, None, None, None,24
None, None, 12.83, None, None,2020-06-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.56, None, None,2020-06-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.92, None, None,2020-06-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.62, None, None,2020-06-12 00:00:00, 16.7, None, -6999.0, 8.6, 8.6, None, None, -6999.0, None, None, None, None,24
None, None, 7.865, None, None,2020-06-12 01:00:00, 16.7, None, -6999.0, 7.9, 7.9, 0.1, None, -6999.0, None, None, None, None,24
None, None, 7.469, None, None,2020-06-12 02:00:00, 16.7, None, -6999.0, 7.5, 7.5, 0.0, None, -6999.0, None, None, None, None,24
None, None, 7.527, None, None,2020-06-12 03:00:00, 16.7, None, -6999.0, 7.5, 7.5, 0.1, None, -6999.0, None, None, None, None,24
None, None, 7.314, None, None,2020-06-12 04:00:00, 16.7, None, -6999.0, 7.3, 7.3, None, None, -6999.0, None, None, None, None,24
None, None, 7.381, None, None,2020-06-12 05:00:00, 16.7, None, -6999.0, 7.4, 7.3, 0.2, None, -6999.0, None, None, None, None,24
None, None, 7.38, None, None,2020-06-12 06:00:00, 16.7, None, -6999.0, 7.4, 7.3, 0.1, None, -6999.0, None, None, None, None,24
None, None, 7.655, None, None,2020-06-12 07:00:00, 7.7, None, -6999.0, 7.7, 7.3, 2.4, None, -6999.0, None, None, None, None,24
None, None, 8.56, None, None,2020-06-12 08:00:00, 8.6, None, -6999.0, 8.6, 7.3, -0.1, None, -6999.0, None, None, None, None,24
None, None, 9.09, None, None,2020-06-12 09:00:00, 9.1, None, -6999.0, 9.1, 7.3, -0.1, None, -6999.0, None, None, None, None,24
None, None, 8.8, None, None,2020-06-12 10:00:00, 9.4, None, -6999.0, 8.8, 7.3, 0.7, None, -6999.0, None, None, None, None,24
None, None, 8.94, None, None,2020-06-12 11:00:00, 9.4, None, -6999.0, 8.9, 7.3, 1.3, None, -6999.0, None, None, None, None,24
None, None, 9.59, None, None,2020-06-12 12:00:00, 9.6, None, -6999.0, 9.6, 7.3, None, None, -6999.0, None, None, None, None,24
None, None, 10.67, None, None,2020-06-12 13:00:00, 10.6, None, -6999.0, 10.7, 7.3, 0.1, None, -6999.0, None, None, None, None,24
None, None, 11.05, None, None,2020-06-12 14:00:00, 11.5, None, -6999.0, 11.1, 7.3, -0.1, None, -6999.0, None, None, None, None,24
None, None, 11.99, None, None,2020-06-12 15:00:00, 12.5, None, -6999.0, 12.0, 7.3, -0.1, None, -6999.0, None, None, None, None,24
None, None, 12.31, None, None,2020-06-12 16:00:00, 12.5, None, -6999.0, 12.3, 7.3, -0.1, None, -6999.0, None, None, None, None,24
None, None, 13.24, None, None,2020-06-12 17:00:00, 13.2, None, -6999.0, 13.2, 7.3, -0.1, None, -6999.0, None, None, None, None,24
None, None, 12.73, None, None,2020-06-12 18:00:00, 13.2, None, -6999.0, 12.7, 7.3, 0.1, None, -6999.0, None, None, None, None,24
None, None, 12.77, None, None,2020-06-12 19:00:00, 13.0, None, -6999.0, 12.8, 12.7, 0.1, None, -6999.0, None, None, None, None,24
None, None, 11.85, None, None,2020-06-12 20:00:00, 13.0, None, -6999.0, 11.9, 11.9, 0.1, None, -6999.0, None, None, None, None,24
None, None, 10.8, None, None,2020-06-12 21:00:00, 13.0, None, -6999.0, 10.8, 10.8, 0.1, None, -6999.0, None, None, None, None,24
None, None, 10.61, None, None,2020-06-12 22:00:00, 13.0, None, -6999.0, 10.6, 10.4, 0.1, None, -6999.0, None, None, None, None,24
None, None, 10.09, None, None,2020-06-12 23:00:00, 13.0, None, -6999.0, 10.1, 10.1, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.9, None, None,2020-06-13 00:00:00, 13.0, None, -6999.0, 8.9, 8.9, 0.1, None, -6999.0, None, None, None, None,24
None, None, 8.19, None, None,2020-06-13 01:00:00, 13.0, None, -6999.0, 8.2, 8.2, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.3, None, None,2020-06-13 02:00:00, 13.0, None, -6999.0, 8.3, 8.1, 0.0, None, -6999.0, None, None, None, None,24
None, None, 7.9, None, None,2020-06-13 03:00:00, 13.0, None, -6999.0, 7.9, 7.9, 0.0, None, -6999.0, None, None, None, None,24
None, None, 7.98, None, None,2020-06-13 04:00:00, 13.0, None, -6999.0, 8.0, 7.9, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.64, None, None,2020-06-13 05:00:00, 13.0, None, -6999.0, 8.6, 7.9, 0.0, None, -6999.0, None, None, None, None,24
None, None, 7.918, None, None,2020-06-13 06:00:00, 13.0, None, -6999.0, 7.9, 7.9, 0.3, None, -6999.0, None, None, None, None,24
None, None, 7.803, None, None,2020-06-13 07:00:00, 7.9, None, -6999.0, 7.8, 7.7, 1.7, None, -6999.0, None, None, None, None,24
None, None, 8.32, None, None,2020-06-13 08:00:00, 8.4, None, -6999.0, 8.3, 7.7, 0.9, None, -6999.0, None, None, None, None,24
None, None, 8.97, None, None,2020-06-13 09:00:00, 9.0, None, -6999.0, 9.0, 7.7, 0.2, None, -6999.0, None, None, None, None,24
None, None, 9.31, None, None,2020-06-13 10:00:00, 9.4, None, -6999.0, 9.3, 7.7, -0.1, None, -6999.0, None, None, None, None,24
None, None, 9.68, None, None,2020-06-13 11:00:00, 9.7, None, -6999.0, 9.7, 7.7, -0.1, None, -6999.0, None, None, None, None,24
None, None, 10.04, None, None,2020-06-13 12:00:00, 10.1, None, -6999.0, 10.0, 7.7, 0.1, None, -6999.0, None, None, None, None,24
None, None, 10.05, None, None,2020-06-13 13:00:00, 10.1, None, -6999.0, 10.1, 7.7, 0.4, None, -6999.0, None, None, None, None,24
None, None, 10.27, None, None,2020-06-13 14:00:00, 10.4, None, -6999.0, 10.3, 7.7, 0.2, None, -6999.0, None, None, None, None,24
None, None, 10.3, None, None,2020-06-13 15:00:00, 10.4, None, -6999.0, 10.3, 7.7, 0.4, None, -6999.0, None, None, None, None,24
None, None, 10.56, None, None,2020-06-13 16:00:00, 10.7, None, -6999.0, 10.6, 7.7, 0.1, None, -6999.0, None, None, None, None,24
None, None, 11.2, None, None,2020-06-13 17:00:00, 11.2, None, -6999.0, 11.2, 7.7, -0.1, None, -6999.0, None, None, None, None,24
None, None, 10.85, None, None,2020-06-13 18:00:00, 11.6, None, -6999.0, 10.9, 7.7, 0.1, None, -6999.0, None, None, None, None,24
None, None, 10.93, None, None,2020-06-13 19:00:00, 10.9, None, -6999.0, 10.9, 10.5, 0.3, None, -6999.0, None, None, None, None,24
None, None, 10.82, None, None,2020-06-13 20:00:00, 11.5, None, -6999.0, 10.8, 10.5, 0.0, None, -6999.0, None, None, None, None,24
None, None, 10.06, None, None,2020-06-13 21:00:00, 11.5, None, -6999.0, 10.1, 10.1, 0.1, None, -6999.0, None, None, None, None,24
None, None, 9.24, None, None,2020-06-13 22:00:00, 11.5, None, -6999.0, 9.2, 9.2, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.66, None, None,2020-06-13 23:00:00, 11.5, None, -6999.0, 8.7, 8.7, 0.1, None, -6999.0, None, None, None, None,24
None, None, 8.21, None, None,2020-06-14 00:00:00, 11.5, None, -6999.0, 8.2, 8.2, 0.1, None, -6999.0, None, None, None, None,24
None, None, 8.0, None, None,2020-06-14 01:00:00, 11.5, None, -6999.0, 8.0, 8.0, 0.2, None, -6999.0, None, None, None, None,24
None, None, 7.71, None, None,2020-06-14 02:00:00, 11.5, None, -6999.0, 7.7, 7.7, 0.0, None, -6999.0, None, None, None, None,24
None, None, 6.919, None, None,2020-06-14 03:00:00, 11.5, None, -6999.0, 6.9, 6.9, 0.1, None, -6999.0, None, None, None, None,24
None, None, 6.63, None, None,2020-06-14 04:00:00, 11.5, None, -6999.0, 6.6, 6.6, None, None, -6999.0, None, None, None, None,24
None, None, 6.68, None, None,2020-06-14 05:00:00, 11.5, None, -6999.0, 6.7, 6.6, 0.0, None, -6999.0, None, None, None, None,24
None, None, 6.916, None, None,2020-06-14 06:00:00, 11.5, None, -6999.0, 6.9, 6.6, None, None, -6999.0, None, None, None, None,24
None, None, 7.42, None, None,2020-06-14 07:00:00, 7.5, None, -6999.0, 7.4, 6.9, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.14, None, None,2020-06-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.56, None, None,2020-06-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.71, None, None,2020-06-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.12, None, None,2020-06-14 11:00:00, 13.1, None, -6999.0, 12.1, 6.9, -0.2, None, -6999.0, None, None, None, None,24
None, None, 12.71, None, None,2020-06-14 12:00:00, 13.1, None, -6999.0, 12.7, 6.9, 0.1, None, -6999.0, None, None, None, None,24
None, None, 13.29, None, None,2020-06-14 13:00:00, 13.4, None, -6999.0, 13.3, 6.9, 0.0, None, -6999.0, None, None, None, None,24
None, None, 13.67, None, None,2020-06-14 14:00:00, 13.7, None, -6999.0, 13.7, 6.9, 0.0, None, -6999.0, None, None, None, None,24
None, None, 14.38, None, None,2020-06-14 15:00:00, 14.8, None, -6999.0, 14.4, 6.9, 0.0, None, -6999.0, None, None, None, None,24
None, None, 15.61, None, None,2020-06-14 16:00:00, 15.5, None, -6999.0, 15.6, 6.9, -0.1, None, -6999.0, None, None, None, None,24
None, None, 15.27, None, None,2020-06-14 17:00:00, 15.8, None, -6999.0, 15.3, 6.9, 0.0, None, -6999.0, None, None, None, None,24
None, None, 14.99, None, None,2020-06-14 18:00:00, 15.8, None, -6999.0, 15.0, 6.9, 0.1, None, -6999.0, None, None, None, None,24
None, None, 13.43, None, None,2020-06-14 19:00:00, 15.1, None, -6999.0, 13.4, 13.4, 0.1, None, -6999.0, None, None, None, None,24
None, None, 13.02, None, None,2020-06-14 20:00:00, 15.1, None, -6999.0, 13.0, 13.0, 0.2, None, -6999.0, None, None, None, None,24
None, None, 12.52, None, None,2020-06-14 21:00:00, 15.1, None, -6999.0, 12.5, 12.5, 0.0, None, -6999.0, None, None, None, None,24
None, None, 11.87, None, None,2020-06-14 22:00:00, 15.1, None, -6999.0, 11.9, 11.6, 0.0, None, -6999.0, None, None, None, None,24
None, None, 10.32, None, None,2020-06-14 23:00:00, 15.1, None, -6999.0, 10.3, 10.3, 0.3, None, -6999.0, None, None, None, None,24
None, None, 9.05, None, None,2020-06-15 00:00:00, 15.1, None, -6999.0, 9.1, 9.1, 0.1, None, -6999.0, None, None, None, None,24
None, None, 7.889, None, None,2020-06-15 01:00:00, 15.1, None, -6999.0, 7.9, 7.9, 0.4, None, -6999.0, None, None, None, None,24
None, None, 7.649, None, None,2020-06-15 02:00:00, 15.1, None, -6999.0, 7.6, 7.6, 0.0, None, -6999.0, None, None, None, None,24
None, None, 7.57, None, None,2020-06-15 03:00:00, 15.1, None, -6999.0, 7.6, 7.6, 0.2, None, -6999.0, None, None, None, None,24
None, None, 7.276, None, None,2020-06-15 04:00:00, 15.1, None, -6999.0, 7.3, 7.3, 0.4, None, -6999.0, None, None, None, None,24
None, None, 7.01, None, None,2020-06-15 05:00:00, 15.1, None, -6999.0, 7.0, 7.0, 0.3, None, -6999.0, None, None, None, None,24
None, None, 6.965, None, None,2020-06-15 06:00:00, 15.1, None, -6999.0, 7.0, 6.9, 0.1, None, -6999.0, None, None, None, None,24
None, None, 7.21, None, None,2020-06-15 07:00:00, 7.2, None, -6999.0, 7.2, 7.0, 0.4, None, -6999.0, None, None, None, None,24
None, None, 7.437, None, None,2020-06-15 08:00:00, 7.4, None, -6999.0, 7.4, 7.0, 0.4, None, -6999.0, None, None, None, None,24
None, None, 7.47, None, None,2020-06-15 09:00:00, 7.6, None, -6999.0, 7.5, 7.0, 0.4, None, -6999.0, None, None, None, None,24
None, None, 7.976, None, None,2020-06-15 10:00:00, 8.0, None, -6999.0, 8.0, 7.0, 0.2, None, -6999.0, None, None, None, None,24
None, None, 8.33, None, None,2020-06-15 11:00:00, 8.4, None, -6999.0, 8.3, 7.0, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.83, None, None,2020-06-15 12:00:00, 8.8, None, -6999.0, 8.8, 7.0, 0.1, None, -6999.0, None, None, None, None,24
None, None, 9.82, None, None,2020-06-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.66, None, None,2020-06-15 14:00:00, 10.7, None, -6999.0, 10.7, 7.0, 0.0, None, -6999.0, None, None, None, None,24
None, None, 10.51, None, None,2020-06-15 15:00:00, 10.7, None, -6999.0, 10.5, 7.0, 0.0, None, -6999.0, None, None, None, None,24
None, None, 10.59, None, None,2020-06-15 16:00:00, 10.8, None, -6999.0, 10.6, 7.0, 0.0, None, -6999.0, None, None, None, None,24
None, None, 11.13, None, None,2020-06-15 17:00:00, 11.1, None, -6999.0, 11.1, 7.0, 0.0, None, -6999.0, None, None, None, None,24
None, None, 11.03, None, None,2020-06-15 18:00:00, 11.2, None, -6999.0, 11.0, 7.0, None, None, -6999.0, None, None, None, None,24
None, None, 10.62, None, None,2020-06-15 19:00:00, 11.1, None, -6999.0, 10.6, 10.7, 0.1, None, -6999.0, None, None, None, None,24
None, None, 10.08, None, None,2020-06-15 20:00:00, 11.1, None, -6999.0, 10.1, 10.1, 0.1, None, -6999.0, None, None, None, None,24
None, None, 9.71, None, None,2020-06-15 21:00:00, 11.1, None, -6999.0, 9.7, 9.7, 0.1, None, -6999.0, None, None, None, None,24
None, None, 9.02, None, None,2020-06-15 22:00:00, 11.1, None, -6999.0, 9.0, 9.0, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.68, None, None,2020-06-15 23:00:00, 11.1, None, -6999.0, 8.7, 8.7, 0.1, None, -6999.0, None, None, None, None,24
None, None, 8.35, None, None,2020-06-16 00:00:00, 11.1, None, -6999.0, 8.4, 8.4, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.12, None, None,2020-06-16 01:00:00, 11.1, None, -6999.0, 8.1, 8.1, 0.0, None, -6999.0, None, None, None, None,24
None, None, 7.628, None, None,2020-06-16 02:00:00, 11.1, None, -6999.0, 7.6, 7.7, 0.2, None, -6999.0, None, None, None, None,24
None, None, 7.43, None, None,2020-06-16 03:00:00, 11.1, None, -6999.0, 7.4, 7.4, 0.3, None, -6999.0, None, None, None, None,24
None, None, 7.263, None, None,2020-06-16 04:00:00, 11.1, None, -6999.0, 7.3, 7.3, None, None, -6999.0, None, None, None, None,24
None, None, 7.142, None, None,2020-06-16 05:00:00, 11.1, None, -6999.0, 7.1, 7.1, 0.5, None, -6999.0, None, None, None, None,24
None, None, 7.11, None, None,2020-06-16 06:00:00, 11.1, None, -6999.0, 7.1, 7.1, 0.5, None, -6999.0, None, None, None, None,24
None, None, 7.42, None, None,2020-06-16 07:00:00, 7.4, None, -6999.0, 7.4, 7.1, 0.6, None, -6999.0, None, None, None, None,24
None, None, 7.837, None, None,2020-06-16 08:00:00, 7.8, None, -6999.0, 7.8, 7.1, 0.5, None, -6999.0, None, None, None, None,24
None, None, 7.968, None, None,2020-06-16 09:00:00, 8.0, None, -6999.0, 8.0, 7.1, 0.4, None, -6999.0, None, None, None, None,24
None, None, 8.37, None, None,2020-06-16 10:00:00, 8.3, None, -6999.0, 8.4, 7.1, 0.6, None, -6999.0, None, None, None, None,24
None, None, 8.92, None, None,2020-06-16 11:00:00, 8.9, None, -6999.0, 8.9, 7.1, None, None, -6999.0, None, None, None, None,24
None, None, 9.72, None, None,2020-06-16 12:00:00, 9.7, None, -6999.0, 9.7, 7.1, 0.1, None, -6999.0, None, None, None, None,24
None, None, 10.27, None, None,2020-06-16 13:00:00, 10.5, None, -6999.0, 10.3, 7.1, 0.0, None, -6999.0, None, None, None, None,24
None, None, 10.74, None, None,2020-06-16 14:00:00, 10.8, None, -6999.0, 10.7, 7.1, 0.0, None, -6999.0, None, None, None, None,24
None, None, 10.9, None, None,2020-06-16 15:00:00, 10.9, None, -6999.0, 10.9, 7.1, 0.0, None, -6999.0, None, None, None, None,24
None, None, 11.54, None, None,2020-06-16 16:00:00, 11.6, None, -6999.0, 11.5, 7.1, 0.0, None, -6999.0, None, None, None, None,24
None, None, 11.51, None, None,2020-06-16 17:00:00, 11.7, None, -6999.0, 11.5, 7.1, 0.0, None, -6999.0, None, None, None, None,24
None, None, 11.0, None, None,2020-06-16 18:00:00, 11.7, None, -6999.0, 11.0, 7.1, 0.0, None, -6999.0, None, None, None, None,24
None, None, 10.41, None, None,2020-06-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.35, None, None,2020-06-16 20:00:00, 11.2, None, -6999.0, 10.4, 10.3, 0.0, None, -6999.0, None, None, None, None,24
None, None, 9.91, None, None,2020-06-16 21:00:00, 11.2, None, -6999.0, 9.9, 9.9, 0.1, None, -6999.0, None, None, None, None,24
None, None, 9.34, None, None,2020-06-16 22:00:00, 11.2, None, -6999.0, 9.3, 9.4, 0.0, None, -6999.0, None, None, None, None,24
None, None, 8.52, None, None,2020-06-16 23:00:00, 11.2, None, -6999.0, 8.5, 8.5, 0.1, None, -6999.0, None, None, None, None,24
