RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.66, None, None, 18.7, 3.024, 146.0, -12.0, 5.5, -12.0, 146.0, None, None, -6999.0, None, None, None, None, 12.21, None, 13.9, 18.0, None, 55.72, 3.0, 12.2, -0.4, -6999.0,2020-06-11 11:00:00, -6999.0,24
16.34, None, None, None, 5.439, 134.9, None, None, -10.0, None, None, None, None, None, None, None, None, 15.98, None, None, None, None, 35.08, None, None, None, None,2020-06-11 12:00:00, None,24
16.0, None, None, 17.9, 5.736, 143.1, -10.0, 5.5, -10.0, 143.0, None, None, -6999.0, None, None, None, None, 15.89, None, 17.3, 16.0, None, 34.78, 5.7, 15.9, -0.1, -6999.0,2020-06-11 13:00:00, -6999.0,24
18.09, None, None, 19.8, 6.706, 143.5, -11.0, 5.5, -11.0, 144.0, None, None, -6999.0, None, None, None, None, 12.42, None, 17.3, 18.0, None, 30.49, 6.7, 12.4, 0.9, -6999.0,2020-06-11 14:00:00, -6999.0,24
44.02, None, None, None, 12.79, 131.9, None, None, -2.0, None, None, None, None, None, None, None, None, 9.45, None, None, None, None, 21.09, None, None, None, None,2020-06-11 15:00:00, None,24
22.23, None, None, 37.3, 17.4, 102.9, -12.0, 5.5, -12.0, 103.0, None, None, -6999.0, None, None, None, None, 8.55, None, 17.3, 22.0, None, 20.21, 17.4, 8.6, -0.4, -6999.0,2020-06-11 16:00:00, -6999.0,24
18.82, None, None, 34.4, 19.67, 99.5, -14.0, 5.5, -14.0, 100.0, None, None, -6999.0, None, None, None, None, 8.94, None, 17.3, 19.0, None, 13.32, 19.7, 8.9, 0.0, -6999.0,2020-06-11 17:00:00, -6999.0,24
47.38, None, None, 32.0, 5.715, 116.9, -3.0, 5.5, -3.0, 117.0, None, None, -6999.0, None, None, None, None, 7.46, None, 17.3, 47.0, None, 47.0, 5.7, 7.5, 2.8, -6999.0,2020-06-11 18:00:00, -6999.0,24
47.93, None, None, 20.7, 7.92, 117.6, -2.0, 7.4, -2.0, 118.0, None, None, -6999.0, None, None, None, None, 7.83, None, 7.9, 48.0, None, 29.94, 7.9, 7.8, 0.4, -6999.0,2020-06-11 19:00:00, -6999.0,24
47.88, None, None, 19.4, 4.621, 113.2, -3.0, 7.4, -3.0, 113.0, None, None, -6999.0, None, None, None, None, 7.59, None, 7.9, 48.0, None, 46.5, 4.6, 7.6, 0.0, -6999.0,2020-06-11 20:00:00, -6999.0,24
47.47, None, None, 15.9, 8.37, 140.0, -3.0, 7.4, -3.0, 140.0, None, None, -6999.0, None, None, None, None, 7.69, None, 7.9, 47.0, None, 22.07, 8.4, 7.7, 1.3, -6999.0,2020-06-11 21:00:00, -6999.0,24
47.87, None, None, 28.4, 13.85, 119.3, -2.0, 7.4, -2.0, 119.0, None, None, -6999.0, None, None, None, None, 8.02, None, 8.2, 48.0, None, 17.95, 13.9, 8.0, 2.5, -6999.0,2020-06-11 22:00:00, -6999.0,24
47.73, None, None, 33.0, 11.74, 108.4, -3.0, 7.1, -3.0, 108.0, None, None, -6999.0, None, None, None, None, 7.13, None, 8.2, 48.0, None, 20.73, 11.7, 7.1, 0.2, -6999.0,2020-06-11 23:00:00, -6999.0,24
47.87, None, None, 28.7, 14.43, 96.0, -4.0, 6.4, -4.0, 96.0, None, None, -6999.0, None, None, None, None, 6.489, None, 8.2, 48.0, None, 17.2, 14.4, 6.5, 0.1, -6999.0,2020-06-12 00:00:00, -6999.0,24
48.17, None, None, 18.9, 9.06, 102.7, -3.0, 6.4, -3.0, 103.0, None, None, -6999.0, None, None, None, None, 6.75, None, 8.2, 48.0, None, 26.51, 9.1, 6.8, -0.1, -6999.0,2020-06-12 01:00:00, -6999.0,24
48.21, None, None, 21.5, 8.75, 97.8, -3.0, 6.4, -3.0, 98.0, None, None, -6999.0, None, None, None, None, 6.824, None, 8.2, 48.0, None, 21.17, 8.8, 6.8, 0.0, -6999.0,2020-06-12 02:00:00, -6999.0,24
48.06, None, None, 14.9, 5.693, 107.2, -4.0, 6.4, -4.0, 107.0, None, None, -6999.0, None, None, None, None, 6.652, None, 8.2, 48.0, None, 30.57, 5.7, 6.7, 0.0, -6999.0,2020-06-12 03:00:00, -6999.0,24
47.36, None, None, 27.2, 10.6, 105.6, -4.0, 6.4, -4.0, 106.0, None, None, -6999.0, None, None, None, None, 6.624, None, 8.2, 47.0, None, 22.28, 10.6, 6.6, 0.2, -6999.0,2020-06-12 04:00:00, -6999.0,24
47.84, None, None, 28.2, 9.47, 105.3, -4.0, 5.7, -4.0, 105.0, None, None, -6999.0, None, None, None, None, 6.373, None, 8.2, 48.0, None, 29.19, 9.5, 6.4, 0.0, -6999.0,2020-06-12 05:00:00, -6999.0,24
48.21, None, None, 13.7, 4.132, 145.0, -4.0, 5.7, -4.0, 145.0, None, None, -6999.0, None, None, None, None, 6.16, None, 8.2, 48.0, None, 45.34, 4.1, 6.2, 0.0, -6999.0,2020-06-12 06:00:00, -6999.0,24
48.17, None, None, 20.6, 7.84, 120.0, -3.0, 6.2, -3.0, 120.0, None, None, -6999.0, None, None, None, None, 6.941, None, 6.9, 48.0, None, 23.04, 7.8, 6.9, -0.3, -6999.0,2020-06-12 07:00:00, -6999.0,24
35.01, None, None, 44.9, 17.81, 108.5, -7.0, 6.2, -7.0, 109.0, None, None, -6999.0, None, None, None, None, 7.62, None, 7.6, 35.0, None, 18.66, 17.8, 7.6, -0.1, -6999.0,2020-06-12 08:00:00, -6999.0,24
18.82, None, None, 41.4, 14.75, 113.5, -12.0, 6.2, -12.0, 114.0, None, None, -6999.0, None, None, None, None, 10.76, None, 10.8, 19.0, None, 22.27, 14.8, 10.8, -0.9, -6999.0,2020-06-12 09:00:00, -6999.0,24
19.86, None, None, 28.4, 13.24, 131.3, -12.0, 6.2, -12.0, 131.0, None, None, -6999.0, None, None, None, None, 9.52, None, 10.8, 20.0, None, 18.6, 13.2, 9.5, -0.1, -6999.0,2020-06-12 10:00:00, -6999.0,24
17.69, None, None, 30.2, 12.5, 133.4, -12.0, 6.2, -12.0, 133.0, None, None, -6999.0, None, None, None, None, 11.27, None, 11.3, 18.0, None, 22.33, 12.5, 11.3, -0.5, -6999.0,2020-06-12 11:00:00, -6999.0,24
26.99, None, None, 19.7, 8.27, 139.4, -9.0, 6.2, -9.0, 139.0, None, None, -6999.0, None, None, None, None, 9.18, None, 11.3, 27.0, None, 24.03, 8.3, 9.2, 1.0, -6999.0,2020-06-12 12:00:00, -6999.0,24
18.9, None, None, 25.3, 9.5, 113.5, -13.0, 6.2, -13.0, 114.0, None, None, -6999.0, None, None, None, None, 9.72, None, 11.4, 19.0, None, 27.48, 9.5, 9.7, -0.3, -6999.0,2020-06-12 13:00:00, -6999.0,24
19.2, None, None, 17.4, 1.62, 56.4, -12.0, 6.2, -12.0, 56.0, None, None, -6999.0, None, None, None, None, 10.32, None, 11.4, 19.0, None, 63.27, 1.6, 10.3, 0.0, -6999.0,2020-06-12 14:00:00, -6999.0,24
17.48, None, None, 23.7, 2.819, 11.55, -11.0, 6.2, -11.0, 12.0, None, None, -6999.0, None, None, None, None, 13.42, None, 13.4, 17.0, None, 65.81, 2.8, 13.4, -1.3, -6999.0,2020-06-12 15:00:00, -6999.0,24
16.46, None, None, 13.3, 2.537, 163.6, -10.0, 6.2, -10.0, 164.0, None, None, -6999.0, None, None, None, None, 14.98, None, 15.0, 16.0, None, 55.84, 2.5, 15.0, -0.7, -6999.0,2020-06-12 16:00:00, -6999.0,24
16.56, None, None, 21.8, 5.051, 100.5, -11.0, 6.2, -11.0, 101.0, None, None, -6999.0, None, None, None, None, 13.8, None, 15.5, 17.0, None, 46.22, 5.1, 13.8, 0.7, -6999.0,2020-06-12 17:00:00, -6999.0,24
17.34, None, None, 44.0, 7.18, 104.5, -12.0, 6.2, -12.0, 105.0, None, None, -6999.0, None, None, None, None, 11.62, None, 15.5, 17.0, None, 50.28, 7.2, 11.6, 0.5, -6999.0,2020-06-12 18:00:00, -6999.0,24
45.13, None, None, 36.3, 6.216, 5.009, -4.0, 6.8, -4.0, 5.0, None, None, -6999.0, None, None, None, None, 6.75, None, 11.6, 45.0, None, 56.32, 6.2, 6.8, 13.6, -6999.0,2020-06-12 19:00:00, -6999.0,24
48.26, None, None, 34.2, 8.81, 319.9, -4.0, 6.3, -4.0, 320.0, None, None, -6999.0, None, None, None, None, 6.443, None, 11.6, 48.0, None, 34.26, 8.8, 6.4, 6.1, -6999.0,2020-06-12 20:00:00, -6999.0,24
48.14, None, None, 17.6, 2.182, 345.9, -4.0, 6.1, -4.0, 346.0, None, None, -6999.0, None, None, None, None, 6.146, None, 11.6, 48.0, None, 61.44, 2.2, 6.1, 5.6, -6999.0,2020-06-12 21:00:00, -6999.0,24
48.23, None, None, 17.2, 3.394, 51.9, -4.0, 6.0, -4.0, 52.0, None, None, -6999.0, None, None, None, None, 6.337, None, 11.6, 48.0, None, 45.28, 3.4, 6.3, 0.2, -6999.0,2020-06-12 22:00:00, -6999.0,24
44.18, None, None, 14.5, 5.503, 57.28, -5.0, 5.9, -5.0, 57.0, None, None, -6999.0, None, None, None, None, 5.903, None, 11.6, 44.0, None, 42.65, 5.5, 5.9, 0.1, -6999.0,2020-06-12 23:00:00, -6999.0,24
46.16, None, None, 10.5, 3.843, 345.0, -5.0, 5.5, -5.0, 345.0, None, None, -6999.0, None, None, None, None, 5.458, None, 11.6, 46.0, None, 37.56, 3.8, 5.5, 0.0, -6999.0,2020-06-13 00:00:00, -6999.0,24
48.02, None, None, 11.5, 3.59, 12.46, -5.0, 5.2, -5.0, 12.0, None, None, -6999.0, None, None, None, None, 5.546, None, 11.6, 48.0, None, 48.01, 3.6, 5.5, 0.0, -6999.0,2020-06-13 01:00:00, -6999.0,24
48.61, None, None, 8.8, 2.573, 353.3, -5.0, 5.2, -5.0, 353.0, None, None, -6999.0, None, None, None, None, 5.299, None, 11.6, 49.0, None, 44.35, 2.6, 5.3, 0.0, -6999.0,2020-06-13 02:00:00, -6999.0,24
48.14, None, None, 9.0, 2.703, 61.91, -5.0, 5.1, -5.0, 62.0, None, None, -6999.0, None, None, None, None, 5.507, None, 11.6, 48.0, None, 57.06, 2.7, 5.5, 0.0, -6999.0,2020-06-13 03:00:00, -6999.0,24
48.25, None, None, 19.0, 3.354, 7.08, -5.0, 5.1, -5.0, 7.0, None, None, -6999.0, None, None, None, None, 5.305, None, 11.6, 48.0, None, 52.85, 3.4, 5.3, 0.2, -6999.0,2020-06-13 04:00:00, -6999.0,24
48.64, None, None, 11.6, 2.878, 81.7, -5.0, 4.9, -5.0, 82.0, None, None, -6999.0, None, None, None, None, 4.982, None, 11.6, 49.0, None, 50.98, 2.9, 5.0, 0.0, -6999.0,2020-06-13 05:00:00, -6999.0,24
49.84, None, None, 9.8, 1.936, 43.73, -4.0, 4.9, -4.0, 44.0, None, None, -6999.0, None, None, None, None, 5.471, None, 11.6, 50.0, None, 63.46, 1.9, 5.5, -0.1, -6999.0,2020-06-13 06:00:00, -6999.0,24
52.57, None, None, 9.9, 1.514, 37.26, -3.0, 5.5, -3.0, 37.0, None, None, -6999.0, None, None, None, None, 5.978, None, 6.0, 53.0, None, 59.72, 1.5, 6.0, 0.0, -6999.0,2020-06-13 07:00:00, -6999.0,24
52.83, None, None, 18.4, 2.948, 58.37, -3.0, 5.4, -3.0, 58.0, None, None, -6999.0, None, None, None, None, 5.412, None, 6.8, 53.0, None, 63.69, 2.9, 5.4, 0.1, -6999.0,2020-06-13 08:00:00, -6999.0,24
56.67, None, None, 17.2, 8.38, 60.22, -2.0, 5.4, -2.0, 60.0, None, None, -6999.0, None, None, None, None, 6.382, None, 6.8, 57.0, None, 24.08, 8.4, 6.4, 2.9, -6999.0,2020-06-13 09:00:00, -6999.0,24
59.76, None, None, 12.0, 3.615, 90.2, -1.0, 5.4, -1.0, 90.0, None, None, -6999.0, None, None, None, None, 6.748, None, 6.8, 60.0, None, 32.56, 3.6, 6.7, 4.0, -6999.0,2020-06-13 10:00:00, -6999.0,24
60.2, None, None, 21.0, 2.955, 36.79, -1.0, 5.4, -1.0, 37.0, None, None, -6999.0, None, None, None, None, 6.334, None, 6.8, 60.0, None, 60.42, 3.0, 6.3, 4.4, -6999.0,2020-06-13 11:00:00, -6999.0,24
64.4, None, None, 23.9, 9.46, 350.4, 2.0, 5.4, 2.0, 350.0, None, None, -6999.0, None, None, None, None, 8.06, None, 8.1, 64.0, None, 19.14, 9.5, 8.1, 0.5, -6999.0,2020-06-13 12:00:00, -6999.0,24
58.02, None, None, 19.7, 7.5, 348.0, -1.0, 5.4, -1.0, 348.0, None, None, -6999.0, None, None, None, None, 6.81, None, 8.1, 58.0, None, 23.62, 7.5, 6.8, 1.0, -6999.0,2020-06-13 13:00:00, -6999.0,24
54.92, None, None, 17.4, 6.716, 345.2, 0.0, 5.4, 0.0, 345.0, None, None, -6999.0, None, None, None, None, 8.92, None, 9.1, 55.0, None, 22.86, 6.7, 8.9, 0.5, -6999.0,2020-06-13 14:00:00, -6999.0,24
40.17, None, None, 18.9, 5.697, 342.3, -3.0, 5.4, -3.0, 342.0, None, None, -6999.0, None, None, None, None, 9.41, None, 10.4, 40.0, None, 32.9, 5.7, 9.4, -0.3, -6999.0,2020-06-13 15:00:00, -6999.0,24
46.82, None, None, 18.8, 8.39, 335.8, -3.0, 5.4, -3.0, 336.0, None, None, -6999.0, None, None, None, None, 7.35, None, 10.4, 47.0, None, 20.73, 8.4, 7.4, 0.5, -6999.0,2020-06-13 16:00:00, -6999.0,24
47.55, None, None, 19.8, 8.59, 338.5, -4.0, 5.4, -4.0, 339.0, None, None, -6999.0, None, None, None, None, 6.767, None, 10.4, 48.0, None, 20.23, 8.6, 6.8, 0.5, -6999.0,2020-06-13 17:00:00, -6999.0,24
48.22, None, None, 15.5, 2.26, 350.1, -3.0, 5.4, -3.0, 350.0, None, None, -6999.0, None, None, None, None, 6.813, None, 10.4, 48.0, None, 45.48, 2.3, 6.8, 0.0, -6999.0,2020-06-13 18:00:00, -6999.0,24
48.4, None, None, 16.2, 5.137, 337.3, -4.0, 6.2, -4.0, 337.0, None, None, -6999.0, None, None, None, None, 6.175, None, 6.9, 48.0, None, 38.77, 5.1, 6.2, 0.1, -6999.0,2020-06-13 19:00:00, -6999.0,24
48.37, None, None, 21.6, 6.181, 348.3, -4.0, 5.6, -4.0, 348.0, None, None, -6999.0, None, None, None, None, 5.578, None, 6.9, 48.0, None, 31.89, 6.2, 5.6, 0.2, -6999.0,2020-06-13 20:00:00, -6999.0,24
48.25, None, None, 14.0, 3.234, 348.1, -5.0, 5.2, -5.0, 348.0, None, None, -6999.0, None, None, None, None, 5.222, None, 6.9, 48.0, None, 50.98, 3.2, 5.2, 0.2, -6999.0,2020-06-13 21:00:00, -6999.0,24
48.45, None, None, 16.5, 6.64, 343.4, -5.0, 4.6, -5.0, 343.0, None, None, -6999.0, None, None, None, None, 4.618, None, 6.9, 48.0, None, 31.4, 6.6, 4.6, 0.2, -6999.0,2020-06-13 22:00:00, -6999.0,24
48.51, None, None, 14.1, 4.899, 328.2, -6.0, 4.2, -6.0, 328.0, None, None, -6999.0, None, None, None, None, 4.244, None, 6.9, 49.0, None, 27.9, 4.9, 4.2, 0.1, -6999.0,2020-06-13 23:00:00, -6999.0,24
48.43, None, None, 13.6, 2.692, 85.7, -6.0, 3.9, -6.0, 86.0, None, None, -6999.0, None, None, None, None, 4.208, None, 6.9, 48.0, None, 54.14, 2.7, 4.2, 0.2, -6999.0,2020-06-14 00:00:00, -6999.0,24
49.42, None, None, 14.8, 3.038, 208.6, -6.0, 3.8, -6.0, 209.0, None, None, -6999.0, None, None, None, None, 3.804, None, 6.9, 49.0, None, 37.92, 3.0, 3.8, 0.9, -6999.0,2020-06-14 01:00:00, -6999.0,24
50.36, None, None, 18.6, 4.865, 228.3, -6.0, 3.3, -6.0, 228.0, None, None, -6999.0, None, None, None, None, 3.302, None, 6.9, 50.0, None, 25.89, 4.9, 3.3, 3.0, -6999.0,2020-06-14 02:00:00, -6999.0,24
51.57, None, None, 11.9, 3.024, 235.1, -6.0, 3.1, -6.0, 235.0, None, None, -6999.0, None, None, None, None, 3.118, None, 6.9, 52.0, None, 22.54, 3.0, 3.1, 1.9, -6999.0,2020-06-14 03:00:00, -6999.0,24
53.36, None, None, 10.0, 3.435, 229.1, -6.0, 2.6, -6.0, 229.0, None, None, -6999.0, None, None, None, None, 2.614, None, 6.9, 53.0, None, 26.67, 3.4, 2.6, 2.7, -6999.0,2020-06-14 04:00:00, -6999.0,24
51.93, None, None, 13.2, 3.851, 134.8, -7.0, 1.3, -7.0, 135.0, None, None, -6999.0, None, None, None, None, 1.344, None, 6.9, 52.0, None, 36.12, 3.9, 1.3, 3.4, -6999.0,2020-06-14 05:00:00, -6999.0,24
53.57, None, None, 17.3, 10.9, 113.2, -6.0, 1.3, -6.0, 113.0, None, None, -6999.0, None, None, None, None, 2.111, None, 6.9, 54.0, None, 12.19, 10.9, 2.1, 1.2, -6999.0,2020-06-14 06:00:00, -6999.0,24
55.89, None, None, 16.6, 9.64, 114.7, -5.0, 2.1, -5.0, 115.0, None, None, -6999.0, None, None, None, None, 2.633, None, 2.7, 56.0, None, 13.8, 9.6, 2.6, 0.9, -6999.0,2020-06-14 07:00:00, -6999.0,24
