CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.416, 99.8, None, None, None, 16.9, 52.49, 3.0, 4.812, 249.1, 1.0, 4.8, 0.4, 0.3, None, None, 249.0, 1.3, None, None, 100.0, None,2020-06-14 21:00:00, 75.0, None, 75.44,24
None, 0.771, 99.9, None, None, None, 19.2, 50.46, -1.0, 5.335, 233.7, 1.0, 5.3, 0.8, 0.3, None, None, 234.0, 1.3, None, None, 100.0, None,2020-06-14 22:00:00, 75.0, None, 74.8,24
None, 0.734, 99.9, None, None, None, 17.3, 38.31, 0.0, 5.486, 266.6, 1.0, 5.5, 0.7, 0.3, None, None, 267.0, 1.3, None, None, 100.0, None,2020-06-14 23:00:00, 75.0, None, 74.84,24
None, 0.583, 99.8, None, None, None, 16.9, 40.07, 0.0, 5.333, 266.9, 0.0, 5.3, 0.6, 0.3, None, None, 267.0, 1.3, None, None, 100.0, None,2020-06-15 00:00:00, 75.0, None, 74.75,24
None, 0.441, 99.8, None, None, None, 16.9, 38.26, 0.0, 4.359, 259.2, 0.0, 4.4, 0.4, 0.3, None, None, 259.0, 1.3, None, None, 100.0, None,2020-06-15 01:00:00, 75.0, None, 74.8,24
None, 0.363, 99.8, None, None, None, 13.5, 37.07, 0.0, 4.527, 231.3, 0.0, 4.5, 0.4, 0.3, None, None, 231.0, 1.3, None, None, 100.0, None,2020-06-15 02:00:00, 75.0, None, 74.84,24
None, 0.311, 99.8, None, None, None, 16.4, 34.62, -1.0, 5.084, 224.4, 0.0, 5.1, 0.3, 0.1, None, None, 224.0, 1.3, None, None, 100.0, None,2020-06-15 03:00:00, 74.0, None, 74.19,24
None, 0.443, 99.9, None, None, None, 16.6, 24.43, 0.0, 7.222, 204.0, 1.0, 7.2, 0.4, 0.1, None, None, 204.0, 1.3, None, None, 100.0, None,2020-06-15 04:00:00, 74.0, None, 74.27,24
None, 0.433, 99.8, None, None, None, 15.5, 29.07, 0.0, 6.383, 213.7, 0.0, 6.4, 0.4, 0.1, None, None, 214.0, 1.3, None, None, 100.0, None,2020-06-15 05:00:00, 74.0, None, 74.43,24
None, 0.443, 99.8, None, None, None, 13.4, 25.2, 1.0, 5.816, 205.6, 0.0, 5.8, 0.4, 0.1, None, None, 206.0, 1.3, None, None, 100.0, None,2020-06-15 06:00:00, 75.0, None, 74.74,24
None, 0.437, 99.8, None, None, None, 14.9, 25.67, 0.0, 5.32, 192.9, 0.0, 5.3, 0.4, 0.3, None, None, 193.0, 0.6, None, None, 100.0, None,2020-06-15 07:00:00, 75.0, None, 74.84,24
None, 0.719, 99.8, None, None, None, 19.8, 30.74, 0.0, 4.793, 170.9, 1.0, 4.8, 0.7, 0.3, None, None, 171.0, 1.0, None, None, 100.0, None,2020-06-15 08:00:00, 75.0, None, 74.99,24
None, 0.337, 99.8, None, None, None, 19.6, 28.45, 0.0, 7.213, 188.0, 0.0, 7.2, 0.3, 0.2, None, None, 188.0, 1.0, None, None, 100.0, None,2020-06-15 09:00:00, 75.0, None, 75.24,24
None, 0.891, 99.9, None, None, None, 23.9, 29.55, 0.0, 8.01, 189.2, 1.0, 8.0, 0.9, 0.2, None, None, 189.0, 1.0, None, None, 100.0, None,2020-06-15 10:00:00, 75.0, None, 75.35,24
None, 0.795, 99.8, None, None, None, 19.3, 27.74, 1.0, 6.554, 184.8, 1.0, 6.6, 0.8, 0.2, None, None, 185.0, 1.0, None, None, 100.0, None,2020-06-15 11:00:00, 76.0, None, 75.97,24
None, 0.414, 99.8, None, None, None, 15.2, 37.04, -1.0, 4.85, 180.7, 0.0, 4.9, 0.4, 0.2, None, None, 181.0, 1.0, None, None, 100.0, None,2020-06-15 12:00:00, 75.0, None, 75.09,24
None, 0.288, 99.8, None, None, None, 14.7, 31.07, 0.0, 5.51, 150.1, 0.0, 5.5, 0.3, 0.1, None, None, 150.0, 1.0, None, None, 100.0, None,2020-06-15 13:00:00, 75.0, None, 74.89,24
None, 0.556, 99.9, None, None, None, 21.4, 36.08, -1.0, 5.382, 170.1, 0.0, 5.4, 0.6, 0.1, None, None, 170.0, 1.0, None, None, 100.0, None,2020-06-15 14:00:00, 74.0, None, 73.71,24
None, 0.679, 99.8, None, None, None, 22.5, 37.89, 0.0, 5.951, 189.0, 1.0, 6.0, 0.7, 0.1, None, None, 189.0, 1.1, None, None, 100.0, None,2020-06-15 15:00:00, 73.0, None, 73.43,24
None, 1.232, 99.9, None, None, None, 19.5, 33.41, 0.0, 6.794, 196.2, 1.0, 6.8, 1.2, 0.1, None, None, 196.0, 1.1, None, None, 100.0, None,2020-06-15 16:00:00, 73.0, None, 73.43,24
None, 1.417, 99.9, None, None, None, 19.3, 50.56, -1.0, 4.572, 221.6, 1.0, 4.6, 1.4, 0.1, None, None, 222.0, 1.5, None, None, 100.0, None,2020-06-15 17:00:00, 73.0, None, 72.53,24
None, 1.468, 99.8, None, None, None, 16.2, 58.72, 0.0, 4.286, 241.1, 1.0, 4.3, 1.5, 0.1, None, None, 241.0, 1.6, None, None, 100.0, None,2020-06-15 18:00:00, 72.0, None, 72.17,24
None, 1.491, 99.8, None, None, None, None, 52.85, None, 4.057, 240.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-15 19:00:00, None, None, 73.01,24
None, 1.392, 99.9, None, None, None, 13.4, 40.33, -2.0, 4.413, 196.7, 1.0, 4.4, 1.4, 1.3, None, None, 197.0, 2.2, None, None, 100.0, None,2020-06-15 20:00:00, 72.0, None, 71.52,24
None, 0.966, 99.8, None, None, None, None, 29.9, None, 5.22, 196.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-15 21:00:00, None, None, 71.84,24
None, 0.957, 99.9, None, None, None, 12.8, 19.83, 0.0, 5.892, 171.7, 1.0, 5.9, 1.0, 0.8, None, None, 172.0, 2.2, None, None, 100.0, None,2020-06-15 22:00:00, 72.0, None, 71.82,24
None, 0.805, 99.8, None, None, None, 11.3, 26.03, 0.0, 3.565, 159.4, 1.0, 3.6, 0.8, 0.8, None, None, 159.0, 2.2, None, None, 100.0, None,2020-06-15 23:00:00, 72.0, None, 71.97,24
None, 0.778, 99.9, None, None, None, 6.8, 25.9, 0.0, 3.624, 124.9, 1.0, 3.6, 0.8, 0.6, None, None, 125.0, 2.2, None, None, 100.0, None,2020-06-16 00:00:00, 72.0, None, 72.0,24
None, 0.662, 99.8, None, None, None, 4.8, 33.46, 0.0, 1.795, 108.7, 1.0, 1.8, 0.7, 0.6, None, None, 109.0, 2.2, None, None, 100.0, None,2020-06-16 01:00:00, 72.0, None, 72.21,24
None, 0.431, 99.9, None, None, None, 3.6, 62.83, 0.0, 0.53, 315.6, 1.0, 0.5, 0.4, 0.4, None, None, 316.0, 2.2, None, None, 100.0, None,2020-06-16 02:00:00, 72.0, None, 72.31,24
None, 0.155, 99.9, None, None, None, 6.1, 68.92, -1.0, 1.142, 132.8, 0.0, 1.1, 0.2, -0.1, None, None, 133.0, 2.2, None, None, 100.0, None,2020-06-16 03:00:00, 72.0, None, 71.78,24
None, 0.102, 99.8, None, None, None, 8.1, 37.8, 0.0, 4.268, 73.07, 0.0, 4.3, 0.1, -0.2, None, None, 73.0, 2.2, None, None, 100.0, None,2020-06-16 04:00:00, 72.0, None, 71.77,24
None, 0.159, 99.8, None, None, None, 4.1, 37.25, 1.0, 1.086, 346.5, 0.0, 1.1, 0.2, -0.2, None, None, 347.0, 2.2, None, None, 100.0, None,2020-06-16 05:00:00, 73.0, None, 72.5,24
None, 0.863, 98.8, None, None, None, 6.1, 60.71, 0.0, 1.525, 357.8, 1.0, 1.5, 0.9, -0.2, None, None, 358.0, 2.2, None, None, 99.0, None,2020-06-16 06:00:00, 72.0, None, 72.47,24
None, 2.111, 94.7, None, None, None, 9.2, 20.79, 0.0, 3.43, 77.74, 1.0, 3.4, 2.1, 0.8, None, None, 78.0, 2.2, None, None, 95.0, None,2020-06-16 07:00:00, 73.0, None, 72.56,24
None, 3.42, 90.3, None, None, None, 8.5, 39.84, 0.0, 2.939, 87.3, 2.0, 2.9, 3.4, 0.8, None, None, 87.0, 3.7, None, None, 90.0, None,2020-06-16 08:00:00, 73.0, None, 72.52,24
None, 4.829, 84.7, None, None, None, 9.8, 45.99, 0.0, 3.123, 82.4, 3.0, 3.1, 4.8, 0.8, None, None, 82.0, 5.2, None, None, 85.0, None,2020-06-16 09:00:00, 72.0, None, 72.2,24
None, 6.203, 73.21, None, None, None, 8.3, 69.12, -1.0, 1.83, 86.2, 2.0, 1.8, 6.2, 0.8, None, None, 86.0, 6.0, None, None, 73.0, None,2020-06-16 10:00:00, 71.0, None, 70.83,24
None, 7.546, 60.81, None, None, None, None, 68.05, None, 1.825, 135.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-16 11:00:00, None, None, 69.99,24
None, 5.527, 76.66, None, None, None, 8.0, 35.74, 2.0, 2.185, 245.5, 2.0, 2.2, 5.5, 0.8, None, None, 246.0, 8.1, None, None, 77.0, None,2020-06-16 12:00:00, 71.0, None, 71.21,24
None, 6.144, 77.41, None, None, None, 7.6, 43.14, 0.0, 2.057, 273.5, 2.0, 2.1, 6.1, 0.8, None, None, 274.0, 8.1, None, None, 77.0, None,2020-06-16 13:00:00, 71.0, None, 71.11,24
None, 5.963, 75.07, None, None, None, 8.3, 61.77, 1.0, 2.458, 208.6, 2.0, 2.5, 6.0, 0.8, None, None, 209.0, 8.1, None, None, 75.0, None,2020-06-16 14:00:00, 71.0, None, 71.4,24
None, 7.386, 67.45, None, None, None, 5.1, 56.77, -2.0, 1.182, 188.1, 2.0, 1.2, 7.4, 0.8, None, None, 188.0, 8.1, None, None, 67.0, None,2020-06-16 15:00:00, 69.0, None, 69.01,24
None, 7.183, 68.15, None, None, None, 14.3, 37.94, 1.0, 4.897, 279.0, 2.0, 4.9, 7.2, 0.8, None, None, 279.0, 9.9, None, None, 68.0, None,2020-06-16 16:00:00, 70.0, None, 69.58,24
None, 5.226, 90.0, None, None, None, 12.6, 55.5, 1.0, 3.54, 267.0, 4.0, 3.5, 5.2, 0.8, None, None, 267.0, 9.9, None, None, 90.0, None,2020-06-16 17:00:00, 70.0, None, 69.94,24
None, 3.717, 93.4, None, None, None, 19.3, 74.85, -1.0, 5.436, 288.4, 3.0, 5.4, 3.7, 0.8, None, None, 288.0, 9.9, None, None, 93.0, None,2020-06-16 18:00:00, 69.0, None, 69.32,24
None, 4.191, 99.9, None, None, None, 13.3, 46.88, -1.0, 4.344, 290.3, 4.0, 4.3, 4.2, 3.6, None, None, 290.0, 4.9, None, None, 100.0, None,2020-06-16 19:00:00, 69.0, None, 68.82,24
None, 3.469, 99.1, None, None, None, 8.0, 49.37, -1.0, 3.301, 197.9, 3.0, 3.3, 3.5, 3.4, None, None, 198.0, 4.9, None, None, 99.0, None,2020-06-16 20:00:00, 68.0, None, 68.29,24
None, 4.183, 87.3, None, None, None, 9.0, 43.59, 1.0, 4.116, 129.8, 2.0, 4.1, 4.2, 3.4, None, None, 130.0, 4.9, None, None, 87.0, None,2020-06-16 21:00:00, 69.0, None, 68.81,24
None, 3.149, 99.8, None, None, None, 8.0, 36.17, -1.0, 3.408, 135.6, 3.0, 3.4, 3.1, 3.1, None, None, 136.0, 4.9, None, None, 100.0, None,2020-06-16 22:00:00, 68.0, None, 68.15,24
None, 3.813, 92.9, None, None, None, 7.7, 65.49, 0.0, 3.191, 197.1, 3.0, 3.2, 3.8, 3.1, None, None, 197.0, 4.9, None, None, 93.0, None,2020-06-16 23:00:00, 68.0, None, 68.05,24
