pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.2, 14.4, 60.92, 14.7, 11.1, 63.67, 4.158, 19.8, 7.0, 4.2, 14.4, 9.4, 7.0, 0.0, 20.0, None, 61.0,2020-06-10 10:00:00, None,24
0.0, 16.1, 49.54, 16.2, 17.0, 56.02, 4.315, 294.1, 6.0, 4.3, 16.1, 9.4, 6.0, 0.0, 294.0, None, 50.0,2020-06-10 11:00:00, None,24
0.0, 17.38, 44.33, 17.2, 15.4, 71.88, 4.429, 294.3, 6.0, 4.4, 17.4, 9.4, 6.0, 0.0, 294.0, None, 44.0,2020-06-10 12:00:00, None,24
0.0, 17.82, 40.52, 18.4, 17.4, 64.96, 5.291, 290.4, 4.0, 5.3, 17.8, 9.4, 4.0, 0.0, 290.0, None, 41.0,2020-06-10 13:00:00, None,24
0.0, 19.52, 34.08, 20.1, 21.9, 66.39, 5.231, 307.7, 3.0, 5.2, 19.5, 9.4, 3.0, 0.0, 308.0, None, 34.0,2020-06-10 14:00:00, None,24
0.0, 18.13, 39.21, 20.1, 22.8, 27.01, 10.44, 293.8, 4.0, 10.4, 18.1, 9.4, 4.0, 0.0, 294.0, None, 39.0,2020-06-10 15:00:00, None,24
0.0, 18.77, 39.75, 20.1, 23.9, 20.4, 11.73, 299.1, 5.0, 11.7, 18.8, 9.4, 5.0, 0.0, 299.0, None, 40.0,2020-06-10 16:00:00, None,24
0.0, 18.53, 39.15, 20.1, 23.9, 65.09, 7.344, 299.1, 4.0, 7.3, 18.5, 9.4, 4.0, 0.0, 299.0, None, 39.0,2020-06-10 17:00:00, None,24
0.0, 17.98, 38.14, 20.1, 21.1, 55.01, 6.832, 295.5, 4.0, 6.8, 18.0, 9.4, 4.0, 0.0, 296.0, None, 38.0,2020-06-10 18:00:00, None,24
0.0, 17.31, 39.99, 18.1, 10.9, 43.53, 3.969, 310.4, 3.0, 4.0, 17.3, 17.2, 3.0, 0.0, 310.0, None, 40.0,2020-06-10 19:00:00, None,24
0.0, 16.17, 44.41, 18.1, 18.2, 74.12, 4.158, 24.05, 4.0, 4.2, 16.2, 16.1, 4.0, 0.0, 24.0, None, 44.0,2020-06-10 20:00:00, None,24
0.0, 14.51, 53.54, 18.1, 10.9, 59.65, 3.635, 111.2, 5.0, 3.6, 14.5, 14.5, 5.0, 0.0, 111.0, None, 54.0,2020-06-10 21:00:00, None,24
0.0, 12.92, 61.87, 18.1, 11.6, 20.46, 4.693, 128.5, 6.0, 4.7, 12.9, 12.9, 6.0, 0.0, 129.0, None, 62.0,2020-06-10 22:00:00, None,24
0.0, 12.86, 60.18, 18.1, 6.2, 21.97, 2.755, 169.1, 5.0, 2.8, 12.9, 11.3, 5.0, 0.0, 169.0, None, 60.0,2020-06-10 23:00:00, None,24
0.0, 10.96, 71.12, 18.1, 3.8, 35.2, 1.574, 177.4, 6.0, 1.6, 11.0, 11.0, 6.0, 0.0, 177.0, None, 71.0,2020-06-11 00:00:00, None,24
0.0, 12.35, 63.58, 18.1, 5.2, 23.91, 2.648, 186.3, 6.0, 2.6, 12.4, 10.7, 6.0, 0.0, 186.0, None, 64.0,2020-06-11 01:00:00, None,24
0.0, 10.69, 71.08, 18.1, 4.9, 15.66, 2.184, 171.4, 6.0, 2.2, 10.7, 10.5, 6.0, 0.0, 171.0, None, 71.0,2020-06-11 02:00:00, None,24
0.0, 9.3, 77.42, 18.1, 7.5, 26.82, 1.861, 169.6, 5.0, 1.9, 9.3, 9.4, 5.0, 0.0, 170.0, None, 77.0,2020-06-11 03:00:00, None,24
0.0, 7.428, 87.9, 18.1, 4.2, 76.85, 0.852, 309.5, 6.0, 0.9, 7.4, 7.1, 6.0, 0.0, 310.0, None, 88.0,2020-06-11 04:00:00, None,24
0.0, 6.483, 91.9, 18.1, 4.4, 68.64, 1.48, 201.6, 6.0, 1.5, 6.5, 6.4, 6.0, 0.0, 202.0, None, 92.0,2020-06-11 05:00:00, None,24
0.0, 7.224, 89.5, 18.1, 4.1, 58.89, 1.127, 147.4, 6.0, 1.1, 7.2, 6.4, 6.0, 0.0, 147.0, None, 90.0,2020-06-11 06:00:00, None,24
0.0, 8.41, 85.4, 8.4, 5.2, 61.97, 1.333, 62.1, 6.0, 1.3, 8.4, 7.1, 6.0, 0.0, 62.0, None, 85.0,2020-06-11 07:00:00, None,24
0.0, 10.77, 76.97, 10.8, 5.7, 47.48, 1.762, 22.57, 7.0, 1.8, 10.8, 7.1, 7.0, 0.0, 23.0, None, 77.0,2020-06-11 08:00:00, None,24
0.0, 11.69, 76.54, 11.7, 5.2, 36.71, 1.656, 24.61, 7.0, 1.7, 11.7, 7.1, 7.0, 0.0, 25.0, None, 77.0,2020-06-11 09:00:00, None,24
0.0, 12.92, 70.89, 13.0, 6.6, 45.45, 2.057, 4.631, 8.0, 2.1, 12.9, 7.1, 8.0, 0.0, 5.0, None, 71.0,2020-06-11 10:00:00, None,24
0.2, 12.98, 72.77, 13.2, 10.0, 60.5, 2.347, 30.72, 9.0, 2.3, 13.0, 7.1, 9.0, 0.2, 31.0, None, 73.0,2020-06-11 11:00:00, None,24
0.2, 15.49, 63.7, 15.4, 8.3, 56.79, 2.261, 344.1, 8.0, 2.3, 15.5, 7.1, 8.0, 0.0, 344.0, None, 64.0,2020-06-11 12:00:00, None,24
None, 15.28, 63.21, None, None, 51.13, 4.406, 305.0, None, None, None, None, 8.0, None, None, None, None,2020-06-11 13:00:00, None,24
0.2, 15.45, 62.47, 16.1, 7.9, 72.4, 2.519, 253.7, 8.0, 2.5, 15.5, 7.1, 8.0, 0.1, 254.0, None, 62.0,2020-06-11 14:00:00, None,24
0.2, 14.32, 69.56, 16.1, 16.5, 19.97, 7.213, 299.6, 8.0, 7.2, 14.3, 7.1, 8.0, 0.1, 300.0, None, 70.0,2020-06-11 15:00:00, None,24
0.2, 14.41, 66.95, 16.1, 14.2, 37.12, 5.76, 289.2, 9.0, 5.8, 14.4, 7.1, 9.0, 0.1, 289.0, None, 67.0,2020-06-11 16:00:00, None,24
0.2, 13.28, 78.9, 16.1, 6.8, 62.43, 2.53, 120.3, 10.0, 2.5, 13.3, 7.1, 10.0, 0.1, 120.0, None, 79.0,2020-06-11 17:00:00, None,24
0.2, 12.4, 81.2, 16.1, 13.0, 67.76, 3.856, 0.692, 9.0, 3.9, 12.4, 7.1, 9.0, 0.0, 1.0, None, 81.0,2020-06-11 18:00:00, None,24
0.2, 12.49, 80.0, 12.7, 15.4, 27.36, 6.698, 100.9, 9.0, 6.7, 12.5, 12.2, 9.0, 0.1, 101.0, None, 80.0,2020-06-11 19:00:00, None,24
0.2, 12.63, 75.1, 12.8, 13.2, 17.86, 6.652, 115.8, 9.0, 6.7, 12.6, 12.2, 9.0, 0.0, 116.0, None, 75.0,2020-06-11 20:00:00, None,24
0.2, 10.64, 74.26, 12.8, 13.6, 20.83, 5.349, 123.2, 6.0, 5.3, 10.6, 10.7, 6.0, 0.0, 123.0, None, 74.0,2020-06-11 21:00:00, None,24
0.2, 9.47, 76.63, 12.8, 9.2, 26.11, 3.853, 147.0, 6.0, 3.9, 9.5, 9.4, 6.0, 0.0, 147.0, None, 77.0,2020-06-11 22:00:00, None,24
0.2, 9.93, 74.17, 12.8, 14.5, 35.66, 4.733, 144.0, 6.0, 4.7, 9.9, 9.0, 6.0, 0.0, 144.0, None, 74.0,2020-06-11 23:00:00, None,24
0.2, 7.05, 87.2, 12.8, 7.9, 49.3, 2.577, 149.3, 5.0, 2.6, 7.1, 7.1, 5.0, 0.0, 149.0, None, 87.0,2020-06-12 00:00:00, None,24
0.2, 5.951, 89.5, 12.8, 8.0, 49.94, 2.116, 164.1, 4.0, 2.1, 6.0, 6.0, 4.0, 0.0, 164.0, None, 90.0,2020-06-12 01:00:00, None,24
0.2, 5.551, 93.8, 12.8, 9.6, 64.41, 2.186, 217.0, 5.0, 2.2, 5.6, 5.4, 5.0, 0.0, 217.0, None, 94.0,2020-06-12 02:00:00, None,24
0.2, 5.341, 94.4, 12.8, 6.2, 61.19, 2.115, 159.9, 5.0, 2.1, 5.3, 5.0, 5.0, 0.0, 160.0, None, 94.0,2020-06-12 03:00:00, None,24
0.2, 5.154, 94.6, 12.8, 10.0, 60.21, 2.214, 148.1, 5.0, 2.2, 5.2, 4.4, 5.0, 0.0, 148.0, None, 95.0,2020-06-12 04:00:00, None,24
0.2, 5.146, 93.6, 12.8, 4.2, 72.74, 1.598, 296.9, 4.0, 1.6, 5.1, 4.4, 4.0, 0.0, 297.0, None, 94.0,2020-06-12 05:00:00, None,24
0.2, 5.786, 90.6, 12.8, 5.3, 57.09, 1.555, 185.3, 4.0, 1.6, 5.8, 4.4, 4.0, 0.0, 185.0, None, 91.0,2020-06-12 06:00:00, None,24
0.2, 7.964, 80.4, 7.8, 5.3, 55.32, 1.793, 58.36, 5.0, 1.8, 8.0, 5.4, 5.0, 0.0, 58.0, None, 80.0,2020-06-12 07:00:00, None,24
0.2, 7.991, 84.7, 8.3, 3.1, 35.84, 0.898, 15.88, 5.0, 0.9, 8.0, 5.4, 5.0, 0.0, 16.0, None, 85.0,2020-06-12 08:00:00, None,24
0.2, 9.46, 73.53, 9.8, 6.1, 54.54, 1.695, 10.54, 5.0, 1.7, 9.5, 5.4, 5.0, 0.0, 11.0, None, 74.0,2020-06-12 09:00:00, None,24
0.2, 10.59, 69.01, 10.7, 6.8, 67.07, 2.343, 353.0, 5.0, 2.3, 10.6, 5.4, 5.0, 0.0, 353.0, None, 69.0,2020-06-12 10:00:00, None,24
0.0, 13.88, 66.52, 13.8, 9.6, 43.39, 3.969, 336.8, 7.0, 4.0, 13.9, 5.4, 7.0, 0.0, 337.0, None, 67.0,2020-06-12 11:00:00, None,24
0.0, 17.84, 51.81, 18.2, 28.8, 62.8, 7.825, 20.1, 8.0, 7.8, 17.8, 5.4, 8.0, 0.0, 20.0, None, 52.0,2020-06-12 12:00:00, None,24
0.0, 17.64, 59.59, 18.7, 32.3, 18.65, 15.58, 109.4, 10.0, 15.6, 17.6, 5.4, 10.0, 0.0, 109.0, None, 60.0,2020-06-12 13:00:00, None,24
0.6, 16.84, 72.83, 18.7, 13.5, 44.82, 4.159, 166.9, 13.0, 4.2, 16.8, 5.4, 13.0, 0.6, 167.0, None, 73.0,2020-06-12 14:00:00, None,24
0.6, 15.5, 68.8, 18.7, 15.0, 68.97, 5.525, 73.46, 10.0, 5.5, 15.5, 5.4, 10.0, 0.1, 73.0, None, 69.0,2020-06-12 15:00:00, None,24
0.6, 14.17, 52.93, 18.7, 34.2, 36.43, 12.57, 297.8, 5.0, 12.6, 14.2, 5.4, 5.0, 0.0, 298.0, None, 53.0,2020-06-12 16:00:00, None,24
0.6, 11.23, 63.09, 18.7, 33.5, 69.58, 9.48, 312.2, 4.0, 9.5, 11.2, 5.4, 4.0, 0.1, 312.0, None, 63.0,2020-06-12 17:00:00, None,24
0.6, 11.81, 58.96, 18.7, 32.7, 69.4, 6.238, 3.267, 5.0, 6.2, 11.8, 5.4, 5.0, 0.0, 3.0, None, 59.0,2020-06-12 18:00:00, None,24
0.6, 12.65, 51.85, 13.0, 16.2, 58.62, 4.824, 58.16, 3.0, 4.8, 12.7, 11.5, 3.0, 0.0, 58.0, None, 52.0,2020-06-12 19:00:00, None,24
0.6, 11.66, 53.36, 13.0, 15.2, 55.04, 5.508, 342.4, 3.0, 5.5, 11.7, 11.4, 3.0, 0.0, 342.0, None, 53.0,2020-06-12 20:00:00, None,24
0.6, 9.8, 63.28, 13.0, 13.9, 77.13, 3.18, 110.1, 3.0, 3.2, 9.8, 9.8, 3.0, 0.0, 110.0, None, 63.0,2020-06-12 21:00:00, None,24
0.6, 7.148, 74.86, 13.0, 11.8, 67.6, 2.404, 240.9, 3.0, 2.4, 7.1, 7.0, 3.0, 0.0, 241.0, None, 75.0,2020-06-12 22:00:00, None,24
0.6, 7.928, 71.03, 13.0, 5.7, 53.59, 1.677, 170.4, 3.0, 1.7, 7.9, 7.0, 3.0, 0.0, 170.0, None, 71.0,2020-06-12 23:00:00, None,24
0.6, 7.96, 69.61, 13.0, 10.9, 36.02, 3.0, 150.4, 3.0, 3.0, 8.0, 7.0, 3.0, 0.0, 150.0, None, 70.0,2020-06-13 00:00:00, None,24
0.6, 8.12, 69.95, 13.0, 8.5, 53.03, 2.923, 127.5, 3.0, 2.9, 8.1, 7.0, 3.0, 0.0, 128.0, None, 70.0,2020-06-13 01:00:00, None,24
0.6, 6.94, 80.0, 13.0, 10.4, 30.59, 3.539, 135.2, 4.0, 3.5, 6.9, 6.9, 4.0, 0.0, 135.0, None, 80.0,2020-06-13 02:00:00, None,24
0.6, 6.819, 76.37, 13.0, 10.4, 27.3, 3.82, 148.4, 3.0, 3.8, 6.8, 6.0, 3.0, 0.0, 148.0, None, 76.0,2020-06-13 03:00:00, None,24
0.6, 6.504, 80.7, 13.0, 12.4, 24.43, 3.788, 127.3, 3.0, 3.8, 6.5, 6.0, 3.0, 0.0, 127.0, None, 81.0,2020-06-13 04:00:00, None,24
0.6, 7.087, 75.06, 13.0, 6.1, 56.86, 1.383, 179.7, 3.0, 1.4, 7.1, 6.0, 3.0, 0.0, 180.0, None, 75.0,2020-06-13 05:00:00, None,24
0.6, 7.022, 76.15, 13.0, 6.3, 74.54, 1.364, 201.6, 3.0, 1.4, 7.0, 6.0, 3.0, 0.0, 202.0, None, 76.0,2020-06-13 06:00:00, None,24
0.6, 7.232, 73.5, 7.3, 11.3, 53.73, 3.058, 178.7, 3.0, 3.1, 7.2, 7.0, 3.0, 0.0, 179.0, None, 74.0,2020-06-13 07:00:00, None,24
0.6, 7.477, 72.8, 7.6, 8.5, 57.76, 2.468, 157.9, 3.0, 2.5, 7.5, 7.0, 3.0, 0.0, 158.0, None, 73.0,2020-06-13 08:00:00, None,24
0.6, 8.21, 69.35, 8.4, 10.4, 63.74, 2.892, 49.89, 3.0, 2.9, 8.2, 7.0, 3.0, 0.0, 50.0, None, 69.0,2020-06-13 09:00:00, None,24
0.6, 8.39, 70.24, 8.6, 7.9, 59.25, 2.72, 123.0, 3.0, 2.7, 8.4, 7.0, 3.0, 0.0, 123.0, None, 70.0,2020-06-13 10:00:00, None,24
0.6, 9.23, 67.04, 9.3, 9.9, 73.34, 2.472, 7.436, 3.0, 2.5, 9.2, 7.0, 3.0, 0.0, 7.0, None, 67.0,2020-06-13 11:00:00, None,24
0.6, 9.82, 65.71, 10.2, 9.0, 74.8, 3.02, 288.8, 3.0, 3.0, 9.8, 7.0, 3.0, 0.0, 289.0, None, 66.0,2020-06-13 12:00:00, None,24
0.8, 9.82, 70.77, 10.2, 12.1, 52.88, 3.393, 135.9, 5.0, 3.4, 9.8, 7.0, 5.0, 0.2, 136.0, None, 71.0,2020-06-13 13:00:00, None,24
0.4, 10.12, 72.62, 10.5, 8.0, 36.99, 3.351, 66.14, 5.0, 3.4, 10.1, 7.0, 5.0, 0.2, 66.0, None, 73.0,2020-06-13 14:00:00, None,24
0.8, 9.64, 83.0, 10.5, 12.6, 17.8, 6.564, 110.0, 7.0, 6.6, 9.6, 7.0, 7.0, 0.4, 110.0, None, 83.0,2020-06-13 15:00:00, None,24
0.8, 10.21, 74.09, 10.5, 18.4, 14.04, 9.8, 109.6, 5.0, 9.8, 10.2, 7.0, 5.0, 0.1, 110.0, None, 74.0,2020-06-13 16:00:00, None,24
0.8, 9.41, 82.3, 10.6, 13.1, 17.15, 6.67, 119.5, 6.0, 6.7, 9.4, 7.0, 6.0, 0.1, 120.0, None, 82.0,2020-06-13 17:00:00, None,24
0.8, 9.02, 75.35, 10.6, 12.2, 37.24, 5.874, 119.4, 5.0, 5.9, 9.0, 7.0, 5.0, 0.1, 119.0, None, 75.0,2020-06-13 18:00:00, None,24
1.1, 8.45, 80.9, 9.4, 18.4, 33.17, 6.478, 120.3, 6.0, 6.5, 8.5, 8.3, 6.0, 0.3, 120.0, None, 81.0,2020-06-13 19:00:00, None,24
1.3, 8.22, 75.71, 9.4, 14.8, 41.72, 3.329, 126.4, 4.0, 3.3, 8.2, 8.1, 4.0, 0.2, 126.0, None, 76.0,2020-06-13 20:00:00, None,24
1.5, 6.731, 83.7, 9.4, 12.4, 23.91, 5.914, 122.6, 4.0, 5.9, 6.7, 6.7, 4.0, 0.2, 123.0, None, 84.0,2020-06-13 21:00:00, None,24
1.8, 6.524, 84.1, 9.4, 15.5, 19.78, 6.606, 123.4, 4.0, 6.6, 6.5, 6.3, 4.0, 0.3, 123.0, None, 84.0,2020-06-13 22:00:00, None,24
2.0, 5.975, 88.5, 9.4, 14.2, 20.76, 7.177, 117.6, 5.0, 7.2, 6.0, 5.7, 5.0, 0.2, 118.0, None, 89.0,2020-06-13 23:00:00, None,24
2.2, 5.659, 89.1, 9.4, 13.6, 20.7, 6.627, 120.9, 4.0, 6.6, 5.7, 5.5, 4.0, 0.2, 121.0, None, 89.0,2020-06-14 00:00:00, None,24
2.6, 5.464, 89.0, 9.4, 13.0, 19.03, 5.696, 127.8, 4.0, 5.7, 5.5, 5.3, 4.0, 0.4, 128.0, None, 89.0,2020-06-14 01:00:00, None,24
3.1, 5.377, 89.1, 9.4, 16.9, 17.17, 7.935, 120.2, 3.0, 7.9, 5.4, 5.3, 3.0, 0.5, 120.0, None, 89.0,2020-06-14 02:00:00, None,24
3.6, 5.289, 90.1, 9.4, 18.1, 18.98, 8.98, 117.0, 3.0, 9.0, 5.3, 5.1, 3.0, 0.5, 117.0, None, 90.0,2020-06-14 03:00:00, None,24
4.0, 5.094, 89.4, 9.4, 15.7, 17.84, 8.71, 115.5, 3.0, 8.7, 5.1, 5.1, 3.0, 0.4, 116.0, None, 89.0,2020-06-14 04:00:00, None,24
4.8, 4.55, 90.6, 9.4, 18.4, 22.34, 8.37, 111.6, 3.0, 8.4, 4.6, 4.5, 3.0, 0.8, 112.0, None, 91.0,2020-06-14 05:00:00, None,24
5.5, 3.659, 91.6, 9.4, 19.0, 15.19, 8.81, 109.1, 3.0, 8.8, 3.7, 3.6, 3.0, 0.7, 109.0, None, 92.0,2020-06-14 06:00:00, None,24
5.9, 3.128, 92.0, 3.8, 21.7, 13.65, 9.47, 110.3, 2.0, 9.5, 3.1, 3.2, 2.0, 0.4, 110.0, None, 92.0,2020-06-14 07:00:00, None,24
None, 2.707, 93.0, None, None, 10.71, 11.16, 109.2, None, None, None, None, 2.0, None, None, None, None,2020-06-14 08:00:00, None,24
None, 3.084, 93.1, None, None, 10.04, 12.08, 110.5, None, None, None, None, 2.0, None, None, None, None,2020-06-14 09:00:00, None,24
None, 3.892, 92.5, None, None, 9.62, 10.76, 110.6, None, None, None, None, 3.0, None, None, None, None,2020-06-14 10:00:00, None,24
None, 4.807, 91.7, None, None, 14.96, 9.79, 108.5, None, None, None, None, 4.0, None, None, None, None,2020-06-14 11:00:00, None,24
None, 5.345, 91.7, 5.4, 17.6, 12.25, 10.52, 107.3, 4.0, 10.5, 5.3, 2.4, 4.0, 0.1, 107.0, None, 92.0,2020-06-14 12:00:00, None,24
None, 6.669, 88.1, 6.8, 18.8, 21.73, 8.68, 110.2, 5.0, 8.7, 6.7, 2.4, 5.0, 0.1, 110.0, None, 88.0,2020-06-14 13:00:00, None,24
None, 7.82, 86.1, 8.0, 17.9, 25.78, 9.2, 110.6, 5.0, 9.2, 7.8, 2.4, 5.0, 0.1, 111.0, None, 86.0,2020-06-14 14:00:00, None,24
None, 8.76, 82.3, 9.1, 21.7, 27.31, 8.87, 106.7, 6.0, 8.9, 8.8, 2.4, 6.0, 0.0, 107.0, None, 82.0,2020-06-14 15:00:00, None,24
None, 9.45, 76.65, 9.8, 19.5, 39.97, 6.614, 97.5, 5.0, 6.6, 9.5, 2.4, 5.0, 0.0, 98.0, None, 77.0,2020-06-14 16:00:00, None,24
None, 10.54, 66.9, 10.9, 18.6, 61.2, 6.068, 69.95, 6.0, 6.1, 10.5, 2.4, 6.0, 0.0, 70.0, None, 67.0,2020-06-14 17:00:00, None,24
None, 10.27, 66.8, 10.9, 19.9, 46.48, 7.551, 80.2, 5.0, 7.6, 10.3, 2.4, 5.0, 0.0, 80.0, None, 67.0,2020-06-14 18:00:00, None,24
None, 9.67, 66.23, 10.3, 22.2, 55.07, 6.705, 78.26, 3.0, 6.7, 9.7, 9.5, 3.0, 0.0, 78.0, None, 66.0,2020-06-14 19:00:00, None,24
None, 8.54, 68.51, 10.3, 20.5, 23.88, 10.18, 105.8, 3.0, 10.2, 8.5, 8.5, 3.0, 0.0, 106.0, None, 69.0,2020-06-14 20:00:00, None,24
None, 6.949, 73.74, 10.3, 19.1, 18.27, 10.72, 104.1, 2.0, 10.7, 6.9, 6.8, 2.0, 0.0, 104.0, None, 74.0,2020-06-14 21:00:00, None,24
None, 6.437, 74.64, 10.3, 26.2, 18.58, 12.47, 107.8, 2.0, 12.5, 6.4, 6.4, 2.0, 0.0, 108.0, None, 75.0,2020-06-14 22:00:00, None,24
None, 5.372, 79.75, 10.3, 18.1, 25.02, 7.307, 116.1, 2.0, 7.3, 5.4, 5.4, 2.0, 0.0, 116.0, None, 80.0,2020-06-14 23:00:00, None,24
None, 5.142, 78.54, 10.3, 16.2, 24.31, 5.316, 126.6, 2.0, 5.3, 5.1, 5.0, 2.0, 0.0, 127.0, None, 79.0,2020-06-15 00:00:00, None,24
None, 4.208, 81.5, 10.3, 14.6, 35.22, 4.72, 133.4, 2.0, 4.7, 4.2, 3.9, 2.0, 0.0, 133.0, None, 82.0,2020-06-15 01:00:00, None,24
None, 4.152, 80.9, 10.3, 17.9, 27.14, 5.763, 124.7, 1.0, 5.8, 4.2, 3.6, 1.0, 0.0, 125.0, None, 81.0,2020-06-15 02:00:00, None,24
None, 3.847, 83.0, 10.3, 10.9, 49.74, 2.988, 157.1, 1.0, 3.0, 3.8, 3.0, 1.0, 0.0, 157.0, None, 83.0,2020-06-15 03:00:00, None,24
None, 3.447, 88.1, 10.3, 12.1, 49.83, 1.722, 201.7, 1.0, 1.7, 3.4, 3.0, 1.0, 0.0, 202.0, None, 88.0,2020-06-15 04:00:00, None,24
None, 4.625, 81.6, 10.3, 6.0, 40.94, 2.055, 210.1, 2.0, 2.1, 4.6, 3.0, 2.0, 0.0, 210.0, None, 82.0,2020-06-15 05:00:00, None,24
None, 5.357, 77.6, 10.3, 6.9, 63.35, 1.623, 193.6, 1.0, 1.6, 5.4, 3.0, 1.0, 0.0, 194.0, None, 78.0,2020-06-15 06:00:00, None,24
None, 5.46, 78.53, 5.7, 12.8, 32.11, 5.169, 116.9, 3.0, 5.2, 5.5, 5.2, 3.0, 0.0, 117.0, None, 79.0,2020-06-15 07:00:00, None,24
None, 6.355, 74.14, 6.3, 8.0, 72.03, 2.43, 273.5, 2.0, 2.4, 6.4, 5.2, 2.0, 0.0, 274.0, None, 74.0,2020-06-15 08:00:00, None,24
None, 8.05, 68.1, 8.1, 7.5, 63.27, 2.76, 9.47, 3.0, 2.8, 8.1, 5.2, 3.0, 0.0, 9.0, None, 68.0,2020-06-15 09:00:00, None,24
None, 9.96, 56.73, 10.3, 16.9, 55.4, 6.209, 97.1, 2.0, 6.2, 10.0, 5.2, 2.0, 0.0, 97.0, None, 57.0,2020-06-15 10:00:00, None,24
0.0, 11.26, 50.78, 11.6, 21.7, 74.94, 6.424, 306.9, 1.0, 6.4, 11.3, 5.2, 1.0, 0.0, 307.0, None, 51.0,2020-06-15 11:00:00, None,24
0.0, 11.52, 48.72, 13.0, 22.2, 65.85, 7.225, 122.7, 1.0, 7.2, 11.5, 5.2, 1.0, 0.0, 123.0, None, 49.0,2020-06-15 12:00:00, None,24
0.0, 12.91, 46.45, 13.5, 20.6, 72.48, 5.606, 109.9, 2.0, 5.6, 12.9, 5.2, 2.0, 0.0, 110.0, None, 46.0,2020-06-15 13:00:00, None,24
0.0, 13.06, 46.95, 14.1, 22.0, 75.58, 6.43, 78.12, 2.0, 6.4, 13.1, 5.2, 2.0, 0.0, 78.0, None, 47.0,2020-06-15 14:00:00, None,24
0.0, 14.1, 46.99, 14.2, 19.1, 68.77, 5.145, 309.2, 3.0, 5.1, 14.1, 5.2, 3.0, 0.0, 309.0, None, 47.0,2020-06-15 15:00:00, None,24
0.0, 13.71, 51.6, 14.7, 22.0, 44.34, 8.08, 287.6, 4.0, 8.1, 13.7, 5.2, 4.0, 0.0, 288.0, None, 52.0,2020-06-15 16:00:00, None,24
0.0, 12.63, 58.24, 14.7, 14.2, 71.85, 4.191, 302.6, 5.0, 4.2, 12.6, 5.2, 5.0, 0.1, 303.0, None, 58.0,2020-06-15 17:00:00, None,24
0.0, 11.59, 74.01, 14.7, 15.8, 26.21, 8.39, 111.3, 7.0, 8.4, 11.6, 5.2, 7.0, 0.0, 111.0, None, 74.0,2020-06-15 18:00:00, None,24
