pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.97, 8.2, -6999.0, -6999.0, -6999.0, -6999.0, 8.0, 6.5, 0.0, -6999.0, 0.0,2020-06-16 08:00:00, -5.0, None, -6999.0,24
None, 11.37, 11.5, -6999.0, -6999.0, -6999.0, -6999.0, 11.4, 6.5, 0.0, -6999.0, 0.0,2020-06-16 09:00:00, -5.0, None, -6999.0,24
None, 13.14, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 13.1, 6.5, -0.2, -6999.0, 0.0,2020-06-16 10:00:00, -5.0, None, -6999.0,24
None, 15.84, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.8, 6.5, -0.2, -6999.0, 0.0,2020-06-16 11:00:00, -5.0, -4.939, -6999.0,24
None, 14.96, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.0, 6.5, 0.1, -6999.0, 0.0,2020-06-16 12:00:00, -5.0, None, -6999.0,24
None, 15.93, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.9, 6.5, -0.1, -6999.0, 0.0,2020-06-16 13:00:00, -5.0, None, -6999.0,24
None, 17.84, 17.8, -6999.0, -6999.0, -6999.0, -6999.0, 17.8, 6.5, 0.0, -6999.0, 0.0,2020-06-16 14:00:00, -6.0, None, -6999.0,24
None, 17.07, 18.7, -6999.0, -6999.0, -6999.0, -6999.0, 17.1, 6.5, 0.0, -6999.0, 0.0,2020-06-16 15:00:00, -5.0, None, -6999.0,24
None, 17.46, 20.8, -6999.0, -6999.0, -6999.0, -6999.0, 17.5, 6.5, 0.0, -6999.0, 0.0,2020-06-16 16:00:00, -6.0, None, -6999.0,24
None, 16.56, 20.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.6, 6.5, 0.0, -6999.0, 0.0,2020-06-16 17:00:00, -5.0, None, -6999.0,24
None, 16.6, 20.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.6, 6.5, -0.1, -6999.0, 0.0,2020-06-16 18:00:00, -5.0, None, -6999.0,24
None, 15.58, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.6, 15.6, 0.0, -6999.0, 0.0,2020-06-16 19:00:00, -5.0, None, -6999.0,24
None, 14.86, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 14.9, 14.9, -0.1, -6999.0, 0.0,2020-06-16 20:00:00, -5.0, None, -6999.0,24
None, 13.68, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 13.7, 13.7, 0.0, -6999.0, 0.0,2020-06-16 21:00:00, -5.0, None, -6999.0,24
None, 12.87, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.9, 12.6, -0.2, -6999.0, 0.0,2020-06-16 22:00:00, -5.0, None, -6999.0,24
None, 11.78, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 11.8, 11.8, 0.0, -6999.0, 0.0,2020-06-16 23:00:00, -5.0, None, -6999.0,24
