pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.791, None, None, None, 4.5, 28.33, None, 1.994, 352.6, -6999.0, 2.0, 7.8, 7.0, 0.1, 353.0, 7.7, None, None, -6999.0, None,2020-06-11 07:00:00, None, None, None, None,24
None, 8.71, None, None, None, 6.6, 75.17, None, 1.796, 64.98, -6999.0, 1.8, 8.7, 7.0, 0.3, 65.0, 9.7, None, None, -6999.0, None,2020-06-11 08:00:00, None, None, None, None,24
None, 7.368, None, None, None, 7.8, 36.58, None, 2.155, 138.4, -6999.0, 2.2, 7.4, 7.0, 0.1, 138.0, 9.7, None, None, -6999.0, None,2020-06-11 09:00:00, None, None, None, None,24
None, None, None, None, None, 5.9, 68.39, None, 1.124, 65.51, -6999.0, 1.1, 8.8, -575.5, 0.0, 66.0, 9.7, None, None, -6999.0, None,2020-06-11 10:00:00, None, None, None, None,24
None, None, None, None, None, 7.4, 50.59, None, 1.942, 143.3, -6999.0, 1.9, 9.7, -1742.0, 0.3, 143.0, 10.3, None, None, -6999.0, None,2020-06-11 11:00:00, None, None, None, None,24
None, None, None, None, None, None, 31.58, None, 3.277, 135.1, None, None, None, None, None, None, None, None, None, None, None,2020-06-11 12:00:00, None, None, None, None,24
None, None, None, None, None, 7.5, 40.18, None, 2.959, 114.7, -6999.0, 3.0, 11.1, -1742.0, 0.2, 115.0, 11.4, None, None, -6999.0, None,2020-06-11 13:00:00, None, None, None, None,24
None, None, None, None, None, None, 25.17, None, 6.292, 130.9, None, None, None, None, None, None, None, None, None, None, None,2020-06-11 14:00:00, None, None, None, None,24
None, None, None, None, None, 14.3, 26.36, None, 7.055, 118.9, -6999.0, 7.1, 12.8, -1742.0, 0.1, 119.0, 12.8, None, None, -6999.0, None,2020-06-11 15:00:00, None, None, None, None,24
None, None, None, None, None, 17.3, 27.55, None, 8.13, 130.7, -6999.0, 8.1, 12.1, -1742.0, 0.0, 131.0, 12.8, None, None, -6999.0, None,2020-06-11 16:00:00, None, None, None, None,24
None, None, None, None, None, 12.4, 29.55, None, 5.978, 112.5, -6999.0, 6.0, 12.3, -1742.0, 0.0, 113.0, 12.8, None, None, -6999.0, None,2020-06-11 17:00:00, None, None, None, None,24
None, None, None, None, None, 12.8, 27.96, None, 6.015, 109.3, -6999.0, 6.0, 12.0, -1742.0, 0.0, 109.0, 12.8, None, None, -6999.0, None,2020-06-11 18:00:00, None, None, None, None,24
None, None, None, None, None, 11.5, 28.74, None, 5.212, 105.6, -6999.0, 5.2, 11.6, -1741.0, 0.0, 106.0, 12.2, None, None, -6999.0, None,2020-06-11 19:00:00, None, None, None, None,24
None, None, None, None, None, 11.9, 34.64, None, 4.668, 116.1, -6999.0, 4.7, 10.9, -1741.0, -0.1, 116.0, 12.2, None, None, -6999.0, None,2020-06-11 20:00:00, None, None, None, None,24
None, None, None, None, None, 16.9, 41.84, None, 4.983, 80.1, -6999.0, 5.0, 9.2, -1741.0, -0.1, 80.0, 12.2, None, None, -6999.0, None,2020-06-11 21:00:00, None, None, None, None,24
None, None, None, None, None, 7.1, 51.59, None, 1.883, 78.12, -6999.0, 1.9, 8.4, -1741.0, 0.0, 78.0, 12.2, None, None, -6999.0, None,2020-06-11 22:00:00, None, None, None, None,24
None, None, None, None, None, 3.6, 51.47, None, 0.727, 330.8, -6999.0, 0.7, 7.7, -1741.0, 0.0, 331.0, 12.2, None, None, -6999.0, None,2020-06-11 23:00:00, None, None, None, None,24
None, None, None, None, None, 4.4, 12.87, None, 1.848, 348.0, -6999.0, 1.8, 7.0, -1741.0, -0.1, 348.0, 12.2, None, None, -6999.0, None,2020-06-12 00:00:00, None, None, None, None,24
None, None, None, None, None, 5.2, 12.78, None, 2.373, 348.8, -6999.0, 2.4, 7.1, -1741.0, -0.1, 349.0, 12.2, None, None, -6999.0, None,2020-06-12 01:00:00, None, None, None, None,24
None, None, None, None, None, 4.9, 13.52, None, 2.484, 347.6, -6999.0, 2.5, 6.5, -1741.0, 0.0, 348.0, 12.2, None, None, -6999.0, None,2020-06-12 02:00:00, None, None, None, None,24
None, None, None, None, None, 4.7, 14.03, None, 2.283, 345.6, -6999.0, 2.3, 6.4, -1741.0, 0.0, 346.0, 12.2, None, None, -6999.0, None,2020-06-12 03:00:00, None, None, None, None,24
None, None, None, None, None, 4.9, 37.59, None, 1.686, 328.6, -6999.0, 1.7, 5.7, -1741.0, -0.1, 329.0, 12.2, None, None, -6999.0, None,2020-06-12 04:00:00, None, None, None, None,24
None, None, None, None, None, 3.7, 22.12, None, 1.742, 338.6, -6999.0, 1.7, 4.7, -1741.0, -0.3, 339.0, 12.2, None, None, -6999.0, None,2020-06-12 05:00:00, None, None, None, None,24
None, None, None, None, None, 6.3, 12.38, None, 2.384, 348.0, -6999.0, 2.4, 4.7, -1741.0, -0.3, 348.0, 12.2, None, None, -6999.0, None,2020-06-12 06:00:00, None, None, None, None,24
None, 5.489, None, None, None, 3.7, 27.34, None, 1.293, 341.3, -6999.0, 1.3, 5.5, 4.7, 0.0, 341.0, 5.4, None, None, -6999.0, None,2020-06-12 07:00:00, None, None, None, None,24
None, 6.458, None, None, None, 4.8, 54.86, None, 1.142, 35.62, -6999.0, 1.1, 6.5, 4.7, 0.2, 36.0, 6.4, None, None, -6999.0, None,2020-06-12 08:00:00, None, None, None, None,24
None, 7.042, None, None, None, 7.7, 44.91, None, 3.284, 109.1, -6999.0, 3.3, 7.0, 4.7, 0.5, 109.0, 8.3, None, None, -6999.0, None,2020-06-12 09:00:00, None, None, None, None,24
None, None, None, None, None, 9.4, 31.13, None, 3.227, 137.8, -6999.0, 3.2, 9.1, -2327.0, 0.2, 138.0, 9.3, None, None, -6999.0, None,2020-06-12 10:00:00, None, None, None, None,24
None, None, None, None, None, 16.2, 31.01, None, 6.511, 132.6, -6999.0, 6.5, 9.7, -6415.0, 0.2, 133.0, 10.0, None, None, -6999.0, None,2020-06-12 11:00:00, None, None, None, None,24
None, None, None, None, None, 14.0, 20.23, None, 5.799, 129.2, -6999.0, 5.8, 9.0, -6415.0, 0.2, 129.0, 10.1, None, None, -6999.0, None,2020-06-12 12:00:00, None, None, None, None,24
None, None, None, None, None, 9.4, 20.8, None, 3.58, 132.7, -6999.0, 3.6, 9.1, -6415.0, 0.0, 133.0, 10.1, None, None, -6999.0, None,2020-06-12 13:00:00, None, None, None, None,24
None, None, None, None, None, 11.2, 43.06, None, 3.948, 100.8, -6999.0, 3.9, 8.8, -6415.0, 0.0, 101.0, 10.1, None, None, -6999.0, None,2020-06-12 14:00:00, None, None, None, None,24
None, None, None, None, None, 7.6, 49.79, None, 2.698, 141.8, -6999.0, 2.7, 9.1, -6415.0, 0.3, 142.0, 10.1, None, None, -6999.0, None,2020-06-12 15:00:00, None, None, None, None,24
None, None, None, None, None, 9.3, 47.4, None, 3.301, 184.8, -6999.0, 3.3, 9.9, -6415.0, 0.1, 185.0, 10.6, None, None, -6999.0, None,2020-06-12 16:00:00, None, None, None, None,24
None, None, None, None, None, 6.4, 31.18, None, 2.246, 145.7, -6999.0, 2.2, 9.4, -6415.0, 0.0, 146.0, 10.6, None, None, -6999.0, None,2020-06-12 17:00:00, None, None, None, None,24
None, None, None, None, None, 5.1, 78.07, None, 0.892, 18.81, -6999.0, 0.9, 8.8, -6415.0, 0.3, 19.0, 10.6, None, None, -6999.0, None,2020-06-12 18:00:00, None, None, None, None,24
None, 7.722, None, None, None, 4.6, 33.19, None, 0.644, 344.8, -6999.0, 0.6, 7.7, 7.8, 0.7, 345.0, 8.8, None, None, -6999.0, None,2020-06-12 19:00:00, None, None, None, None,24
None, 6.998, None, None, None, 4.7, 17.06, None, 1.389, 345.1, -6999.0, 1.4, 7.0, 7.0, 1.3, 345.0, 8.8, None, None, -6999.0, None,2020-06-12 20:00:00, None, None, None, None,24
None, 6.73, None, None, None, 5.0, 15.95, None, 2.035, 348.0, -6999.0, 2.0, 6.7, 6.7, 1.9, 348.0, 8.8, None, None, -6999.0, None,2020-06-12 21:00:00, None, None, None, None,24
None, 6.192, None, None, None, 4.7, 15.56, None, 2.171, 345.0, -6999.0, 2.2, 6.2, 6.2, 2.5, 345.0, 8.8, None, None, -6999.0, None,2020-06-12 22:00:00, None, None, None, None,24
None, 5.787, None, None, None, 4.7, 12.57, None, 1.932, 358.6, -6999.0, 1.9, 5.8, 5.8, 2.0, 359.0, 8.8, None, None, -6999.0, None,2020-06-12 23:00:00, None, None, None, None,24
None, 5.6, None, None, None, 6.6, 19.0, None, 2.563, 352.0, -6999.0, 2.6, 5.6, 5.6, 1.2, 352.0, 8.8, None, None, -6999.0, None,2020-06-13 00:00:00, None, None, None, None,24
None, 5.799, None, None, None, 6.7, 45.67, None, 1.857, 322.3, -6999.0, 1.9, 5.8, 5.5, 1.9, 322.0, 8.8, None, None, -6999.0, None,2020-06-13 01:00:00, None, None, None, None,24
None, 5.274, None, None, None, 8.3, 65.51, None, 1.732, 71.28, -6999.0, 1.7, 5.3, 5.3, 1.3, 71.0, 8.8, None, None, -6999.0, None,2020-06-13 02:00:00, None, None, None, None,24
None, 4.938, None, None, None, 5.2, 35.53, None, 1.136, 13.96, -6999.0, 1.1, 4.9, 4.9, 1.1, 14.0, 8.8, None, None, -6999.0, None,2020-06-13 03:00:00, None, None, None, None,24
None, 4.695, None, None, None, 6.1, 38.12, None, 1.309, 3.152, -6999.0, 1.3, 4.7, 4.7, 0.5, 3.0, 8.8, None, None, -6999.0, None,2020-06-13 04:00:00, None, None, None, None,24
None, 4.56, None, None, None, 5.2, 26.98, None, 1.196, 345.3, -6999.0, 1.2, 4.6, 4.6, 0.1, 345.0, 8.8, None, None, -6999.0, None,2020-06-13 05:00:00, None, None, None, None,24
16.3, 4.613, None, None, None, 4.3, 31.36, None, 1.159, 331.2, -6999.0, 1.2, 4.6, 4.6, 0.0, 331.0, 8.8, None, None, -6999.0, None,2020-06-13 06:00:00, None, None, None, None,24
16.3, 5.086, None, None, None, 5.1, 46.13, None, 0.883, 336.9, -6999.0, 0.9, 5.1, 4.6, 0.0, 337.0, 5.1, None, None, -6999.0, None,2020-06-13 07:00:00, None, None, None, None,24
16.1, 5.247, None, None, None, 1.4, 74.41, None, 0.038, 247.3, -6999.0, 0.0, 5.2, 4.6, 0.1, 247.0, 5.2, None, None, -6999.0, None,2020-06-13 08:00:00, None, None, None, None,24
15.8, 5.558, None, None, None, 3.5, 62.99, None, 0.488, 181.2, -6999.0, 0.5, 5.6, 4.6, 0.2, 181.0, 5.7, None, None, -6999.0, None,2020-06-13 09:00:00, None, None, None, None,24
15.6, 6.346, None, None, None, 4.2, 33.81, None, 1.166, 151.9, -6999.0, 1.2, 6.3, 4.6, 0.1, 152.0, 6.4, None, None, -6999.0, None,2020-06-13 10:00:00, None, None, None, None,24
15.6, 6.343, None, None, None, 6.8, 43.83, None, 2.085, 114.7, -6999.0, 2.1, 6.3, 4.6, 0.2, 115.0, 6.5, None, None, -6999.0, None,2020-06-13 11:00:00, None, None, None, None,24
15.7, 6.957, None, None, None, 9.7, 28.36, None, 4.029, 115.8, -6999.0, 4.0, 7.0, 4.6, 0.3, 116.0, 7.4, None, None, -6999.0, None,2020-06-13 12:00:00, None, None, None, None,24
16.0, 7.861, None, None, None, 8.4, 48.9, None, 3.014, 95.5, -6999.0, 3.0, 7.9, 4.6, 0.3, 96.0, 8.0, None, None, -6999.0, None,2020-06-13 13:00:00, None, None, None, None,24
16.2, 7.902, None, None, None, 9.4, 51.13, None, 3.117, 136.1, -6999.0, 3.1, 7.9, 4.6, 0.2, 136.0, 8.5, None, None, -6999.0, None,2020-06-13 14:00:00, None, None, None, None,24
16.1, 8.79, None, None, None, 10.2, 28.6, None, 4.177, 124.4, -6999.0, 4.2, 8.8, 4.6, 0.2, 124.0, 9.1, None, None, -6999.0, None,2020-06-13 15:00:00, None, None, None, None,24
16.1, 9.05, None, None, None, 12.5, 30.23, None, 5.03, 109.4, -6999.0, 5.0, 9.1, 4.6, 0.1, 109.0, 9.5, None, None, -6999.0, None,2020-06-13 16:00:00, None, None, None, None,24
16.4, None, None, None, None, 8.9, 38.77, None, 3.436, 129.0, -6999.0, 3.4, 9.2, -574.6, 0.3, 129.0, 9.7, None, None, -6999.0, None,2020-06-13 17:00:00, None, None, None, None,24
16.1, None, None, None, None, 10.8, 33.09, None, 4.061, 116.9, -6999.0, 4.1, 9.4, -2327.0, 0.0, 117.0, 9.7, None, None, -6999.0, None,2020-06-13 18:00:00, None, None, None, None,24
15.4, None, None, None, None, 9.2, 24.4, None, 3.935, 120.2, -6999.0, 3.9, 9.0, -2911.0, 0.0, 120.0, 9.7, None, None, -6999.0, None,2020-06-13 19:00:00, None, None, None, None,24
None, None, None, None, None, 8.9, 23.39, None, 3.821, 113.0, -6999.0, 3.8, 8.7, -2911.0, -0.1, 113.0, 9.7, None, None, -6999.0, None,2020-06-13 20:00:00, None, None, None, None,24
None, None, None, None, None, 9.0, 59.49, None, 2.959, 120.1, -6999.0, 3.0, 8.1, -2911.0, -0.1, 120.0, 9.7, None, None, -6999.0, None,2020-06-13 21:00:00, None, None, None, None,24
None, None, None, None, None, 6.4, 49.44, None, 1.633, 77.83, -6999.0, 1.6, 7.6, -2911.0, 0.0, 78.0, 9.7, None, None, -6999.0, None,2020-06-13 22:00:00, None, None, None, None,24
None, None, None, None, None, 5.4, 23.97, None, 2.063, 346.1, -6999.0, 2.1, 6.9, -2911.0, -0.2, 346.0, 9.7, None, None, -6999.0, None,2020-06-13 23:00:00, None, None, None, None,24
None, None, None, None, None, 6.1, 14.17, None, 2.384, 341.6, -6999.0, 2.4, 6.5, -2911.0, -0.2, 342.0, 9.7, None, None, -6999.0, None,2020-06-14 00:00:00, None, None, None, None,24
None, None, None, None, None, 5.9, 17.53, None, 2.923, 345.9, -6999.0, 2.9, 6.0, -2911.0, -0.2, 346.0, 9.7, None, None, -6999.0, None,2020-06-14 01:00:00, None, None, None, None,24
None, None, None, None, None, 6.0, 14.75, None, 2.835, 350.8, -6999.0, 2.8, 6.3, -2911.0, -0.1, 351.0, 9.7, None, None, -6999.0, None,2020-06-14 02:00:00, None, None, None, None,24
None, None, None, None, None, 4.4, 12.56, None, 1.819, 342.4, -6999.0, 1.8, 5.9, -2911.0, 0.0, 342.0, 9.7, None, None, -6999.0, None,2020-06-14 03:00:00, None, None, None, None,24
None, None, None, None, None, 6.3, 15.61, None, 2.55, 347.1, -6999.0, 2.6, 5.4, -2911.0, -0.2, 347.0, 9.7, None, None, -6999.0, None,2020-06-14 04:00:00, None, None, None, None,24
None, None, None, None, None, 6.1, 15.13, None, 2.771, 350.2, -6999.0, 2.8, 5.3, -2911.0, -0.1, 350.0, 9.7, None, None, -6999.0, None,2020-06-14 05:00:00, None, None, None, None,24
None, None, None, None, None, 3.8, 15.5, None, 1.357, 346.2, -6999.0, 1.4, 6.0, -2911.0, 0.0, 346.0, 9.7, None, None, -6999.0, None,2020-06-14 06:00:00, None, None, None, None,24
None, 7.06, None, None, None, 3.0, 68.49, None, 0.427, 22.6, -6999.0, 0.4, 7.1, 6.0, 0.3, 23.0, 7.1, None, None, -6999.0, None,2020-06-14 07:00:00, None, None, None, None,24
None, 6.685, None, None, None, None, 40.98, None, 1.486, 159.1, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 08:00:00, None, None, None, None,24
None, 7.728, None, None, None, None, 68.29, None, 0.782, 222.5, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 09:00:00, None, None, None, None,24
None, 7.152, None, None, None, None, 19.89, None, 2.417, 132.9, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 10:00:00, None, None, None, None,24
None, 7.684, None, None, None, 4.4, 24.35, None, 2.028, 131.7, -6999.0, 2.0, 7.7, 6.0, 0.1, 132.0, 7.8, None, None, -6999.0, None,2020-06-14 11:00:00, None, None, None, None,24
None, None, None, None, None, 6.1, 43.86, None, 2.004, 139.2, -6999.0, 2.0, 8.2, -575.8, 0.2, 139.0, 8.4, None, None, -6999.0, None,2020-06-14 12:00:00, None, None, None, None,24
None, None, None, None, None, 12.5, 25.2, None, 5.553, 126.0, -6999.0, 5.6, 8.8, -1159.0, -0.1, 126.0, 9.6, None, None, -6999.0, None,2020-06-14 13:00:00, None, None, None, None,24
None, None, None, None, None, 13.7, 31.43, None, 5.677, 118.3, -6999.0, 5.7, 9.0, -1159.0, 0.2, 118.0, 9.6, None, None, -6999.0, None,2020-06-14 14:00:00, None, None, None, None,24
None, None, None, None, None, 11.5, 18.92, None, 5.581, 120.1, -6999.0, 5.6, 9.5, -2911.0, 0.0, 120.0, 9.6, None, None, -6999.0, None,2020-06-14 15:00:00, None, None, None, None,24
None, None, None, None, None, 11.7, 24.47, None, 6.302, 127.6, -6999.0, 6.3, 10.4, -2911.0, 0.3, 128.0, 10.8, None, None, -6999.0, None,2020-06-14 16:00:00, None, None, None, None,24
None, None, None, None, None, 15.5, 24.14, None, 7.344, 115.9, -6999.0, 7.3, 9.9, -2911.0, -0.2, 116.0, 10.8, None, None, -6999.0, None,2020-06-14 17:00:00, None, None, None, None,24
None, None, None, None, None, 14.8, 25.27, None, 6.401, 119.2, -6999.0, 6.4, 9.9, -2911.0, 0.1, 119.0, 10.8, None, None, -6999.0, None,2020-06-14 18:00:00, None, None, None, None,24
None, None, None, None, None, 12.7, 30.58, None, 5.345, 98.5, -6999.0, 5.3, 9.1, -2911.0, -0.2, 99.0, 9.9, None, None, -6999.0, None,2020-06-14 19:00:00, None, None, None, None,24
None, None, None, None, None, 14.5, 37.67, None, 4.507, 88.1, -6999.0, 4.5, 8.3, -2911.0, -0.1, 88.0, 9.9, None, None, -6999.0, None,2020-06-14 20:00:00, None, None, None, None,24
None, None, None, None, None, 13.3, 44.9, None, 3.241, 70.72, -6999.0, 3.2, 7.8, -2911.0, 0.0, 71.0, 9.9, None, None, -6999.0, None,2020-06-14 21:00:00, None, None, None, None,24
None, None, None, None, None, None, 46.4, None, 0.768, 17.26, -6999.0, None, 7.2, -2911.0, None, None, 9.9, None, None, -6999.0, None,2020-06-14 22:00:00, None, None, None, None,24
None, None, None, None, None, 3.7, 36.61, None, 1.389, 357.5, -6999.0, 1.4, 6.9, -2911.0, -0.1, 358.0, 9.9, None, None, -6999.0, None,2020-06-14 23:00:00, None, None, None, None,24
None, None, None, None, None, 8.2, 66.05, None, 1.227, 356.8, -6999.0, 1.2, 6.7, -2911.0, -0.1, 357.0, 9.9, None, None, -6999.0, None,2020-06-15 00:00:00, None, None, None, None,24
None, None, None, None, None, 5.2, 43.57, None, 1.35, 351.5, -6999.0, 1.4, 6.3, -2911.0, -0.1, 352.0, 9.9, None, None, -6999.0, None,2020-06-15 01:00:00, None, None, None, None,24
None, None, None, None, None, 5.9, 25.95, None, 2.005, 340.3, -6999.0, 2.0, 6.0, -2911.0, -0.2, 340.0, 9.9, None, None, -6999.0, None,2020-06-15 02:00:00, None, None, None, None,24
None, None, None, None, None, 5.6, 29.18, None, 2.048, 346.4, -6999.0, 2.0, 5.8, -2911.0, -0.1, 346.0, 9.9, None, None, -6999.0, None,2020-06-15 03:00:00, None, None, None, None,24
None, None, None, None, None, 6.2, 17.06, None, 2.752, 348.6, -6999.0, 2.8, 4.3, -2911.0, -0.3, 349.0, 9.9, None, None, -6999.0, None,2020-06-15 04:00:00, None, None, None, None,24
None, None, None, None, None, 5.8, 11.36, None, 3.127, 347.7, -6999.0, 3.1, 3.9, -2911.0, -0.5, 348.0, 9.9, None, None, -6999.0, None,2020-06-15 05:00:00, None, None, None, None,24
None, None, None, None, None, 6.4, 13.0, None, 3.027, 349.4, -6999.0, 3.0, 3.9, -2911.0, -0.2, 349.0, 9.9, None, None, -6999.0, None,2020-06-15 06:00:00, None, None, None, None,24
