pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.09, 69.68, None, None, None, None, None, None, 4.0, 9.1, 5.0, 0.0, 4.0, None, 9.1, 70.0, None,2020-06-10 10:00:00, None, None, None,24
None, None, 11.5, 64.58, None, None, None, None, None, None, 5.0, 11.5, 5.0, 0.0, 5.0, None, 11.4, 65.0, None,2020-06-10 11:00:00, None, None, None,24
None, None, 13.66, 52.17, None, None, None, None, None, None, 4.0, 13.7, 5.0, 0.0, 4.0, None, 13.7, 52.0, None,2020-06-10 12:00:00, None, None, None,24
None, None, 13.39, 47.87, None, None, None, None, None, None, 2.0, 13.4, 5.0, 0.0, 2.0, None, 14.5, 48.0, None,2020-06-10 13:00:00, None, None, None,24
None, None, 15.82, 37.45, None, None, None, None, None, None, 1.0, 15.8, 5.0, -0.1, 1.0, None, 16.2, 37.0, None,2020-06-10 14:00:00, None, None, None,24
None, None, 15.42, 39.14, None, None, None, None, None, None, 1.0, 15.4, 5.0, 0.1, 1.0, None, 16.2, 39.0, None,2020-06-10 15:00:00, None, None, None,24
None, None, 15.12, 35.16, None, None, None, None, None, None, 0.0, 15.1, 5.0, 0.0, 0.0, None, 16.2, 35.0, None,2020-06-10 16:00:00, None, None, None,24
None, None, 15.01, 40.03, None, None, None, None, None, None, 1.0, 15.0, 5.0, 0.0, 1.0, None, 16.2, 40.0, None,2020-06-10 17:00:00, None, None, None,24
None, None, 14.45, 46.15, None, None, None, None, None, None, 3.0, 14.5, 5.0, 0.0, 3.0, None, 16.2, 46.0, None,2020-06-10 18:00:00, None, None, None,24
None, None, 13.92, 51.99, None, None, None, None, None, None, 4.0, 13.9, 13.9, None, 4.0, None, 14.5, 52.0, None,2020-06-10 19:00:00, None, None, None,24
None, None, 11.76, 59.02, None, None, None, None, None, None, 4.0, 11.8, 11.8, 0.0, 4.0, None, 14.5, 59.0, None,2020-06-10 20:00:00, None, None, None,24
None, None, 10.39, 70.29, None, None, None, None, None, None, 5.0, 10.4, 10.5, 0.1, 5.0, None, 14.5, 70.0, None,2020-06-10 21:00:00, None, None, None,24
None, None, 8.91, 79.73, None, None, None, None, None, None, 6.0, 8.9, 8.9, None, 6.0, None, 14.5, 80.0, None,2020-06-10 22:00:00, None, None, None,24
None, None, 7.874, 80.1, None, None, None, None, None, None, 5.0, 7.9, 7.9, 0.0, 5.0, None, 14.5, 80.0, None,2020-06-10 23:00:00, None, None, None,24
None, None, 6.931, 80.4, None, None, None, None, None, None, 4.0, 6.9, 7.0, 0.0, 4.0, None, 14.5, 80.0, None,2020-06-11 00:00:00, None, None, None,24
None, None, 5.99, 83.0, None, None, None, None, None, None, 3.0, 6.0, 5.9, -0.1, 3.0, None, 14.5, 83.0, None,2020-06-11 01:00:00, None, None, None,24
None, None, 6.478, 73.23, None, None, None, None, None, None, 2.0, 6.5, 5.9, 0.0, 2.0, None, 14.5, 73.0, None,2020-06-11 02:00:00, None, None, None,24
None, None, 5.49, 75.34, None, None, None, None, None, None, 2.0, 5.5, 5.2, 0.0, 2.0, None, 14.5, 75.0, None,2020-06-11 03:00:00, None, None, None,24
None, None, 5.287, 75.16, None, None, None, None, None, None, 1.0, 5.3, 5.2, 0.0, 1.0, None, 14.5, 75.0, None,2020-06-11 04:00:00, None, None, None,24
None, None, 5.288, 74.15, None, None, None, None, None, None, 1.0, 5.3, 5.1, 0.0, 1.0, None, 14.5, 74.0, None,2020-06-11 05:00:00, None, None, None,24
None, None, 6.205, 72.07, None, None, None, None, None, None, 2.0, 6.2, 5.1, 0.0, 2.0, None, 14.5, 72.0, None,2020-06-11 06:00:00, None, None, None,24
None, None, 6.779, 78.74, None, None, None, None, None, None, 3.0, 6.8, 6.2, 0.1, 3.0, None, 6.8, 79.0, None,2020-06-11 07:00:00, None, None, None,24
None, None, 8.11, 73.15, None, None, None, None, None, None, 4.0, 8.1, 6.2, 0.0, 4.0, None, 8.1, 73.0, None,2020-06-11 08:00:00, None, None, None,24
None, None, 9.09, 70.72, None, None, None, None, None, None, 4.0, 9.1, 6.2, 0.0, 4.0, None, 9.2, 71.0, None,2020-06-11 09:00:00, None, None, None,24
None, None, 8.91, 74.87, None, None, None, None, None, None, 5.0, 8.9, 6.2, 0.0, 5.0, None, 9.8, 75.0, None,2020-06-11 10:00:00, None, None, None,24
None, None, 9.67, 73.53, None, None, None, None, None, None, 5.0, 9.7, 6.2, 0.0, 5.0, None, 9.8, 74.0, None,2020-06-11 11:00:00, None, None, None,24
None, None, 9.6, 77.94, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2020-06-11 12:00:00, None, None, None,24
None, None, 10.53, 76.83, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2020-06-11 13:00:00, None, None, None,24
None, None, 10.56, 74.85, None, None, None, None, None, None, 7.0, 10.6, 6.2, 0.4, 7.0, None, 10.8, 75.0, None,2020-06-11 14:00:00, None, None, None,24
None, None, 11.89, 78.46, None, None, None, None, None, None, 8.0, 11.9, 6.2, 0.0, 8.0, None, 11.9, 78.0, None,2020-06-11 15:00:00, None, None, None,24
None, None, 13.23, 62.9, None, None, None, None, None, None, 6.0, 13.2, 6.2, 0.0, 6.0, None, 13.4, 63.0, None,2020-06-11 16:00:00, None, None, None,24
None, None, 11.42, 75.83, None, None, None, None, None, None, 7.0, 11.4, 6.2, 0.1, 7.0, None, 13.4, 76.0, None,2020-06-11 17:00:00, None, None, None,24
None, None, 10.85, 72.24, None, None, None, None, None, None, 6.0, 10.9, 6.2, 0.6, 6.0, None, 13.4, 72.0, None,2020-06-11 18:00:00, None, None, None,24
None, None, 11.22, 74.75, None, None, None, None, None, None, 7.0, 11.2, 10.5, 0.0, 7.0, None, 11.5, 75.0, None,2020-06-11 19:00:00, None, None, None,24
None, None, 10.18, 79.92, None, None, None, None, None, None, 7.0, 10.2, 10.2, 0.0, 7.0, None, 11.5, 80.0, None,2020-06-11 20:00:00, None, None, None,24
None, None, 8.99, 85.6, None, None, None, None, None, None, 7.0, 9.0, 9.0, 0.0, 7.0, None, 11.5, 86.0, None,2020-06-11 21:00:00, None, None, None,24
None, None, 8.23, 86.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2020-06-11 22:00:00, None, None, None,24
None, None, 7.145, 88.9, None, None, None, None, None, None, 5.0, 7.1, 7.2, 0.0, 5.0, None, 11.5, 89.0, None,2020-06-11 23:00:00, None, None, None,24
None, None, 6.176, 89.4, None, None, None, None, None, None, 5.0, 6.2, 6.2, 0.1, 5.0, None, 11.5, 89.0, None,2020-06-12 00:00:00, None, None, None,24
None, None, 5.632, 89.9, None, None, None, None, None, None, 4.0, 5.6, 5.6, -0.1, 4.0, None, 11.5, 90.0, None,2020-06-12 01:00:00, None, None, None,24
None, None, 5.556, 89.7, None, None, None, None, None, None, 4.0, 5.6, 5.5, 0.0, 4.0, None, 11.5, 90.0, None,2020-06-12 02:00:00, None, None, None,24
None, None, 5.945, 89.9, None, None, None, None, None, None, 4.0, 5.9, 5.5, 0.0, 4.0, None, 11.5, 90.0, None,2020-06-12 03:00:00, None, None, None,24
None, None, 5.944, 90.0, None, None, None, None, None, None, 4.0, 5.9, 5.5, 0.1, 4.0, None, 11.5, 90.0, None,2020-06-12 04:00:00, None, None, None,24
None, None, 5.944, 89.9, None, None, None, None, None, None, 4.0, 5.9, 5.5, 0.0, 4.0, None, 11.5, 90.0, None,2020-06-12 05:00:00, None, None, None,24
None, None, 6.045, 90.2, None, None, None, None, None, None, 5.0, 6.0, 5.5, 0.0, 5.0, None, 11.5, 90.0, None,2020-06-12 06:00:00, None, None, None,24
None, None, 6.629, 90.7, None, None, None, None, None, None, 5.0, 6.6, 6.0, 0.0, 5.0, None, 6.7, 91.0, None,2020-06-12 07:00:00, None, None, None,24
None, None, 6.396, 91.8, None, None, None, None, None, None, 5.0, 6.4, 6.0, 0.2, 5.0, None, 6.7, 92.0, None,2020-06-12 08:00:00, None, None, None,24
None, None, 7.01, 92.1, None, None, None, None, None, None, 6.0, 7.0, 6.0, 0.0, 6.0, None, 7.1, 92.0, None,2020-06-12 09:00:00, None, None, None,24
None, None, 7.624, 92.4, None, None, None, None, None, None, 6.0, 7.6, 6.0, 0.0, 6.0, None, 7.6, 92.0, None,2020-06-12 10:00:00, None, None, None,24
None, None, 7.924, 91.6, None, None, None, None, None, None, 7.0, 7.9, 6.0, 0.1, 7.0, None, 8.3, 92.0, None,2020-06-12 11:00:00, None, None, None,24
None, None, 7.736, 92.2, None, None, None, None, None, None, 7.0, 7.7, 6.0, 0.4, 7.0, None, 8.3, 92.0, None,2020-06-12 12:00:00, None, None, None,24
None, None, 7.964, 92.6, None, None, None, None, None, None, 7.0, 8.0, 6.0, 0.7, 7.0, None, 8.3, 93.0, None,2020-06-12 13:00:00, None, None, None,24
None, None, 7.779, 92.8, None, None, None, None, None, None, 7.0, 7.8, 6.0, 0.2, 7.0, None, 8.4, 93.0, None,2020-06-12 14:00:00, None, None, None,24
None, None, 7.016, 92.8, None, None, None, None, None, None, 6.0, 7.0, 6.0, 0.8, 6.0, None, 8.4, 93.0, None,2020-06-12 15:00:00, None, None, None,24
None, None, 7.782, 93.1, None, None, None, None, None, None, 7.0, 7.8, 6.0, 0.0, 7.0, None, 8.4, 93.0, None,2020-06-12 16:00:00, None, None, None,24
None, None, 8.26, 93.2, None, None, None, None, None, None, 7.0, 8.3, 6.0, 0.0, 7.0, None, 8.4, 93.0, None,2020-06-12 17:00:00, None, None, None,24
None, None, 7.494, 92.7, None, None, None, None, None, None, 6.0, 7.5, 6.0, 0.1, 6.0, None, 8.4, 93.0, None,2020-06-12 18:00:00, None, None, None,24
None, None, 7.243, 92.7, None, None, None, None, None, None, 6.0, 7.2, 7.2, 0.4, 6.0, None, 8.1, 93.0, None,2020-06-12 19:00:00, None, None, None,24
None, None, 6.66, 92.7, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2020-06-12 20:00:00, None, None, None,24
None, None, 5.985, 93.0, None, None, None, None, None, None, 5.0, 6.0, 6.0, 0.0, 5.0, None, 8.1, 93.0, None,2020-06-12 21:00:00, None, None, None,24
None, None, 5.604, 93.0, None, None, None, None, None, None, 5.0, 5.6, 5.6, 0.0, 5.0, None, 8.1, 93.0, None,2020-06-12 22:00:00, None, None, None,24
None, None, 4.286, 93.0, None, None, None, None, None, None, 3.0, 4.3, 4.3, 0.0, 3.0, None, 8.1, 93.0, None,2020-06-12 23:00:00, None, None, None,24
None, None, 2.596, 92.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2020-06-13 00:00:00, None, None, None,24
None, None, 2.85, 93.3, None, None, None, None, None, None, 2.0, 2.9, 2.3, 0.0, 2.0, None, 8.1, 93.0, None,2020-06-13 01:00:00, None, None, None,24
None, None, 3.242, 93.4, None, None, None, None, None, None, 2.0, 3.2, 2.3, 0.0, 2.0, None, 8.1, 93.0, None,2020-06-13 02:00:00, None, None, None,24
None, None, 2.418, 93.0, None, None, None, None, None, None, 1.0, 2.4, 2.3, 0.0, 1.0, None, 8.1, 93.0, None,2020-06-13 03:00:00, None, None, None,24
None, None, 1.827, 92.6, None, None, None, None, None, None, 1.0, 1.8, 1.9, 0.0, 1.0, None, 8.1, 93.0, None,2020-06-13 04:00:00, None, None, None,24
None, None, 1.598, 93.0, None, None, None, None, None, None, 1.0, 1.6, 1.4, 0.0, 1.0, None, 8.1, 93.0, None,2020-06-13 05:00:00, None, None, None,24
None, None, 1.574, 91.1, None, None, None, None, None, None, 0.0, 1.6, 1.4, 0.0, 0.0, None, 8.1, 91.0, None,2020-06-13 06:00:00, None, None, None,24
None, None, 5.355, 84.9, None, None, None, None, None, None, 3.0, 5.4, 1.6, 0.0, 3.0, None, 5.4, 85.0, None,2020-06-13 07:00:00, None, None, None,24
None, None, 5.05, 87.9, None, None, None, None, None, None, 3.0, 5.1, 1.6, 0.0, 3.0, None, 5.5, 88.0, None,2020-06-13 08:00:00, None, None, None,24
None, None, 7.237, 82.4, None, None, None, None, None, None, 5.0, 7.2, 1.6, 0.0, 5.0, None, 7.8, 82.0, None,2020-06-13 09:00:00, None, None, None,24
None, None, 9.13, 73.49, None, None, None, None, None, None, 4.0, 9.1, 1.6, 0.1, 4.0, None, 9.4, 73.0, None,2020-06-13 10:00:00, None, None, None,24
None, None, 10.45, 67.82, None, None, None, None, None, None, 5.0, 10.5, 1.6, 0.0, 5.0, None, 10.6, 68.0, None,2020-06-13 11:00:00, None, None, None,24
None, None, 11.78, 62.29, None, None, None, None, None, None, 5.0, 11.8, 1.6, 0.0, 5.0, None, 11.8, 62.0, None,2020-06-13 12:00:00, None, None, None,24
None, None, 13.86, 46.39, None, None, None, None, None, None, 2.0, 13.9, 1.6, -0.1, 2.0, None, 13.8, 46.0, None,2020-06-13 13:00:00, None, None, None,24
None, None, 10.36, 58.31, None, None, None, None, None, None, 3.0, 10.4, 1.6, -0.1, 3.0, None, 13.9, 58.0, None,2020-06-13 14:00:00, None, None, None,24
None, None, 11.15, 55.79, None, None, None, None, None, None, 3.0, 11.2, 1.6, 0.2, 3.0, None, 13.9, 56.0, None,2020-06-13 15:00:00, None, None, None,24
None, None, 12.28, 49.54, None, None, None, None, None, None, 1.0, 12.3, 1.6, -0.1, 1.0, None, 13.9, 50.0, None,2020-06-13 16:00:00, None, None, None,24
None, None, 12.33, 46.42, None, None, None, None, None, None, 1.0, 12.3, 1.6, 0.0, 1.0, None, 13.9, 46.0, None,2020-06-13 17:00:00, None, None, None,24
None, None, 12.4, 45.52, None, None, None, None, None, None, 1.0, 12.4, 1.6, 0.0, 1.0, None, 13.9, 46.0, None,2020-06-13 18:00:00, None, None, None,24
None, None, 11.85, 45.56, None, None, None, None, None, None, 0.0, 11.9, 11.9, 0.0, 0.0, None, 12.6, 46.0, None,2020-06-13 19:00:00, None, None, None,24
None, None, 11.32, 54.5, None, None, None, None, None, None, 3.0, 11.3, 11.3, 0.0, 3.0, None, 12.6, 55.0, None,2020-06-13 20:00:00, None, None, None,24
None, None, 9.82, 67.74, None, None, None, None, None, None, 4.0, 9.8, 9.8, 0.0, 4.0, None, 12.6, 68.0, None,2020-06-13 21:00:00, None, None, None,24
None, None, 8.86, 70.38, None, None, None, None, None, None, 4.0, 8.9, 8.9, 0.0, 4.0, None, 12.6, 70.0, None,2020-06-13 22:00:00, None, None, None,24
None, None, 6.845, 75.24, None, None, None, None, None, None, 3.0, 6.8, 6.9, 0.0, 3.0, None, 12.6, 75.0, None,2020-06-13 23:00:00, None, None, None,24
None, None, 5.398, 76.86, None, None, None, None, None, None, 2.0, 5.4, 5.4, 0.0, 2.0, None, 12.6, 77.0, None,2020-06-14 00:00:00, None, None, None,24
None, None, 4.486, 80.2, None, None, None, None, None, None, 1.0, 4.5, 4.5, 0.0, 1.0, None, 12.6, 80.0, None,2020-06-14 01:00:00, None, None, None,24
None, None, 4.0, 79.77, None, None, None, None, None, None, 1.0, 4.0, 4.0, 0.0, 1.0, None, 12.6, 80.0, None,2020-06-14 02:00:00, None, None, None,24
None, None, 3.267, 82.4, None, None, None, None, None, None, 1.0, 3.3, 3.3, 0.0, 1.0, None, 12.6, 82.0, None,2020-06-14 03:00:00, None, None, None,24
None, None, 3.202, 81.1, None, None, None, None, None, None, 0.0, 3.2, 3.2, 0.0, 0.0, None, 12.6, 81.0, None,2020-06-14 04:00:00, None, None, None,24
None, None, 2.956, 84.0, None, None, None, None, None, None, 1.0, 3.0, 2.7, 0.1, 1.0, None, 12.6, 84.0, None,2020-06-14 05:00:00, None, None, None,24
None, None, 3.579, 80.4, None, None, None, None, None, None, 0.0, 3.6, 2.6, -0.1, 0.0, None, 12.6, 80.0, None,2020-06-14 06:00:00, None, None, None,24
None, None, 6.239, 78.28, None, None, None, None, None, None, 3.0, 6.2, 3.5, 0.1, 3.0, None, 6.2, 78.0, None,2020-06-14 07:00:00, None, None, None,24
None, None, 7.395, 79.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2020-06-14 08:00:00, None, None, None,24
None, None, 9.83, 69.81, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2020-06-14 09:00:00, None, None, None,24
None, None, 12.31, 59.56, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2020-06-14 10:00:00, None, None, None,24
None, None, 13.4, 52.34, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2020-06-14 11:00:00, None, None, None,24
None, None, 14.5, 44.28, None, None, None, None, None, None, 2.0, 14.5, 3.5, -0.1, 2.0, None, 15.1, 44.0, None,2020-06-14 12:00:00, None, None, None,24
None, None, 15.56, 40.36, None, None, None, None, None, None, 2.0, 15.6, 3.5, 0.0, 2.0, None, 15.7, 40.0, None,2020-06-14 13:00:00, None, None, None,24
None, None, 14.13, 38.71, None, None, None, None, None, None, 0.0, 14.1, 3.5, 0.0, 0.0, None, 15.7, 39.0, None,2020-06-14 14:00:00, None, None, None,24
None, None, 13.56, 39.31, None, None, None, None, None, None, 1.0, 13.6, 3.5, -0.1, 1.0, None, 15.7, 39.0, None,2020-06-14 15:00:00, None, None, None,24
None, None, 13.14, 38.16, None, None, None, None, None, None, -1.0, 13.1, 3.5, 0.0, -1.0, None, 15.7, 38.0, None,2020-06-14 16:00:00, None, None, None,24
None, None, 12.99, 37.31, None, None, None, None, None, None, -2.0, 13.0, 3.5, 0.0, -2.0, None, 15.7, 37.0, None,2020-06-14 17:00:00, None, None, None,24
None, None, 12.09, 42.46, None, None, None, None, None, None, 0.0, 12.1, 3.5, 0.0, 0.0, None, 15.7, 42.0, None,2020-06-14 18:00:00, None, None, None,24
None, None, 11.37, 44.0, None, None, None, None, None, None, 0.0, 11.4, 11.4, 0.1, 0.0, None, 12.1, 44.0, None,2020-06-14 19:00:00, None, None, None,24
None, None, 9.75, 52.35, None, None, None, None, None, None, 0.0, 9.8, 9.8, 0.0, 0.0, None, 12.1, 52.0, None,2020-06-14 20:00:00, None, None, None,24
None, None, 8.16, 63.41, None, None, None, None, None, None, 2.0, 8.2, 8.2, -0.1, 2.0, None, 12.1, 63.0, None,2020-06-14 21:00:00, None, None, None,24
None, None, 6.377, 69.39, None, None, None, None, None, None, 1.0, 6.4, 6.4, 0.0, 1.0, None, 12.1, 69.0, None,2020-06-14 22:00:00, None, None, None,24
None, None, 5.165, 71.5, None, None, None, None, None, None, 0.0, 5.2, 5.2, 0.0, 0.0, None, 12.1, 72.0, None,2020-06-14 23:00:00, None, None, None,24
None, None, 6.163, 64.21, None, None, None, None, None, None, 0.0, 6.2, 5.1, 0.0, 0.0, None, 12.1, 64.0, None,2020-06-15 00:00:00, None, None, None,24
None, None, 6.061, 65.61, None, None, None, None, None, None, 0.0, 6.1, 5.1, 0.0, 0.0, None, 12.1, 66.0, None,2020-06-15 01:00:00, None, None, None,24
None, None, 6.284, 63.85, None, None, None, None, None, None, 0.0, 6.3, 5.1, 0.1, 0.0, None, 12.1, 64.0, None,2020-06-15 02:00:00, None, None, None,24
None, None, 6.094, 69.02, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-15 03:00:00, None, None, None,24
None, None, 5.604, 71.18, None, None, None, None, None, None, 1.0, 5.6, 5.1, 0.0, 1.0, None, 12.1, 71.0, None,2020-06-15 04:00:00, None, None, None,24
None, None, 4.907, 72.49, None, None, None, None, None, None, 0.0, 4.9, 4.8, 0.0, 0.0, None, 12.1, 72.0, None,2020-06-15 05:00:00, None, None, None,24
None, None, 4.634, 72.92, None, None, None, None, None, None, 0.0, 4.6, 4.5, 0.0, 0.0, None, 12.1, 73.0, None,2020-06-15 06:00:00, None, None, None,24
None, None, 6.271, 70.31, None, None, None, None, None, None, 1.0, 6.3, 4.6, 0.0, 1.0, None, 6.2, 70.0, None,2020-06-15 07:00:00, None, None, None,24
None, None, 7.473, 68.17, None, None, None, None, None, None, 2.0, 7.5, 4.6, 0.0, 2.0, None, 7.6, 68.0, None,2020-06-15 08:00:00, None, None, None,24
None, None, 7.912, 70.99, None, None, None, None, None, None, 3.0, 7.9, 4.6, 0.0, 3.0, None, 8.1, 71.0, None,2020-06-15 09:00:00, None, None, None,24
None, None, 9.68, 68.53, None, None, None, None, None, None, 4.0, 9.7, 4.6, 0.0, 4.0, None, 9.6, 69.0, None,2020-06-15 10:00:00, None, None, None,24
None, None, 10.01, 66.16, None, None, None, None, None, None, 4.0, 10.0, 4.6, 0.0, 4.0, None, 10.4, 66.0, None,2020-06-15 11:00:00, None, None, None,24
None, None, 12.31, 59.33, None, None, None, None, None, None, 5.0, 12.3, 4.6, 0.0, 5.0, None, 12.3, 59.0, None,2020-06-15 12:00:00, None, None, None,24
None, None, 10.43, 70.36, None, None, None, None, None, None, 5.0, 10.4, 4.6, 0.0, 5.0, None, 12.8, 70.0, None,2020-06-15 13:00:00, None, None, None,24
None, None, 10.35, 70.65, None, None, None, None, None, None, 5.0, 10.4, 4.6, 0.1, 5.0, None, 12.8, 71.0, None,2020-06-15 14:00:00, None, None, None,24
None, None, 13.75, 59.37, None, None, None, None, None, None, 6.0, 13.8, 4.6, -0.1, 6.0, None, 13.7, 59.0, None,2020-06-15 15:00:00, None, None, None,24
None, None, 11.92, 59.32, None, None, None, None, None, None, 4.0, 11.9, 4.6, 0.0, 4.0, None, 14.0, 59.0, None,2020-06-15 16:00:00, None, None, None,24
None, None, 12.19, 58.99, None, None, None, None, None, None, 4.0, 12.2, 4.6, 0.0, 4.0, None, 14.0, 59.0, None,2020-06-15 17:00:00, None, None, None,24
None, None, 11.54, 59.91, None, None, None, None, None, None, 4.0, 11.5, 4.6, 0.0, 4.0, None, 14.0, 60.0, None,2020-06-15 18:00:00, None, None, None,24
None, None, 11.1, 63.23, None, None, None, None, None, None, 4.0, 11.1, 11.1, 0.0, 4.0, None, 11.6, 63.0, None,2020-06-15 19:00:00, None, None, None,24
None, None, 10.35, 67.88, None, None, None, None, None, None, 5.0, 10.4, 10.3, 0.0, 5.0, None, 11.6, 68.0, None,2020-06-15 20:00:00, None, None, None,24
None, None, 9.16, 73.44, None, None, None, None, None, None, 5.0, 9.2, 9.2, 0.0, 5.0, None, 11.6, 73.0, None,2020-06-15 21:00:00, None, None, None,24
None, None, 8.26, 78.76, None, None, None, None, None, None, 5.0, 8.3, 8.3, 0.0, 5.0, None, 11.6, 79.0, None,2020-06-15 22:00:00, None, None, None,24
None, None, 7.361, 82.9, None, None, None, None, None, None, 5.0, 7.4, 7.4, 0.0, 5.0, None, 11.6, 83.0, None,2020-06-15 23:00:00, None, None, None,24
None, None, 6.921, 84.4, None, None, None, None, None, None, 4.0, 6.9, 7.0, 0.0, 4.0, None, 11.6, 84.0, None,2020-06-16 00:00:00, None, None, None,24
None, None, 6.527, 87.1, None, None, None, None, None, None, 5.0, 6.5, 6.5, 0.0, 5.0, None, 11.6, 87.0, None,2020-06-16 01:00:00, None, None, None,24
None, None, 5.591, 87.0, None, None, None, None, None, None, 4.0, 5.6, 5.6, 0.0, 4.0, None, 11.6, 87.0, None,2020-06-16 02:00:00, None, None, None,24
None, None, 4.635, 86.5, None, None, None, None, None, None, 3.0, 4.6, 4.6, 0.0, 3.0, None, 11.6, 87.0, None,2020-06-16 03:00:00, None, None, None,24
None, None, 4.59, 87.2, None, None, None, None, None, None, 3.0, 4.6, 4.2, 0.0, 3.0, None, 11.6, 87.0, None,2020-06-16 04:00:00, None, None, None,24
None, None, 5.166, 84.8, None, None, None, None, None, None, 3.0, 5.2, 4.2, 0.0, 3.0, None, 11.6, 85.0, None,2020-06-16 05:00:00, None, None, None,24
None, None, 4.826, 85.2, None, None, None, None, None, None, 3.0, 4.8, 4.2, 0.0, 3.0, None, 11.6, 85.0, None,2020-06-16 06:00:00, None, None, None,24
None, None, 7.279, 77.55, None, None, None, None, None, None, 4.0, 7.3, 4.5, 0.0, 4.0, None, 7.1, 78.0, None,2020-06-16 07:00:00, None, None, None,24
None, None, 8.93, 73.73, None, None, None, None, None, None, 4.0, 8.9, 4.5, -0.1, 4.0, None, 8.9, 74.0, None,2020-06-16 08:00:00, None, None, None,24
None, None, 8.93, 74.35, None, None, None, None, None, None, 5.0, 8.9, 4.5, 0.1, 5.0, None, 9.2, 74.0, None,2020-06-16 09:00:00, None, None, None,24
None, None, 10.74, 68.13, None, None, None, None, None, None, 5.0, 10.7, 4.5, 0.0, 5.0, None, 11.0, 68.0, None,2020-06-16 10:00:00, None, None, None,24
None, None, 13.73, 54.75, None, None, None, None, None, None, 5.0, 13.7, 4.5, 0.0, 5.0, None, 13.9, 55.0, None,2020-06-16 11:00:00, None, None, None,24
None, None, 14.79, 48.41, None, None, None, None, None, None, 4.0, 14.8, 4.5, -0.1, 4.0, None, 15.3, 48.0, None,2020-06-16 12:00:00, None, None, None,24
