pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 21.29, 34.57, 21.6, 35.0, 4.0, 21.3, 10.2, 4.0, 0.0, None,2020-06-10 16:00:00, None, None,24
None, 16.53, 57.88, 21.6, 58.0, 8.0, 16.5, 10.2, 8.0, 0.0, None,2020-06-10 17:00:00, None, None,24
None, 19.47, 41.26, 21.6, 41.0, 6.0, 19.5, 10.2, 6.0, 0.0, None,2020-06-10 18:00:00, None, None,24
None, 14.94, 72.96, 19.6, 73.0, 10.0, 14.9, 14.2, 10.0, 0.0, None,2020-06-10 19:00:00, None, None,24
None, 15.85, 56.23, 19.6, 56.0, 7.0, 15.9, 14.2, 7.0, 0.5, None,2020-06-10 20:00:00, None, None,24
None, 14.59, 57.19, 19.6, 57.0, 7.0, 14.6, 14.2, 7.0, 0.1, None,2020-06-10 21:00:00, None, None,24
None, 12.28, 78.11, 19.6, 78.0, 8.0, 12.3, 12.3, 8.0, 0.4, None,2020-06-10 22:00:00, None, None,24
None, 12.46, 74.78, 19.6, 75.0, 8.0, 12.5, 12.3, 8.0, 0.0, None,2020-06-10 23:00:00, None, None,24
None, 11.04, 84.0, 19.6, 84.0, 9.0, 11.0, 10.7, 9.0, 0.0, None,2020-06-11 00:00:00, None, None,24
None, 10.91, 82.6, 19.6, 83.0, 8.0, 10.9, 10.7, 8.0, 0.0, None,2020-06-11 01:00:00, None, None,24
None, 10.11, 93.2, 19.6, 93.0, 9.0, 10.1, 10.0, 9.0, 0.0, None,2020-06-11 02:00:00, None, None,24
None, 9.69, 93.6, 19.6, 94.0, 9.0, 9.7, 9.7, 9.0, 0.0, None,2020-06-11 03:00:00, None, None,24
None, 9.75, 92.0, 19.6, 92.0, 8.0, 9.8, 9.5, 8.0, 0.0, None,2020-06-11 04:00:00, None, None,24
None, 9.66, 92.6, 19.6, 93.0, 8.0, 9.7, 9.5, 8.0, 0.0, None,2020-06-11 05:00:00, None, None,24
None, 9.75, 95.0, 19.6, 95.0, 9.0, 9.8, 9.4, 9.0, 0.0, None,2020-06-11 06:00:00, None, None,24
None, 10.45, 91.4, 10.5, 91.0, 9.0, 10.5, 9.7, 9.0, 0.0, None,2020-06-11 07:00:00, None, None,24
None, 11.71, 86.0, 11.8, 86.0, 9.0, 11.7, 9.7, 9.0, 0.0, None,2020-06-11 08:00:00, None, None,24
None, 12.78, 81.1, 12.8, 81.0, 9.0, 12.8, 9.7, 9.0, 0.4, None,2020-06-11 09:00:00, None, None,24
None, 12.88, 79.86, 13.0, 80.0, 9.0, 12.9, 9.7, 9.0, 0.6, None,2020-06-11 10:00:00, None, None,24
None, 13.5, 83.4, 13.6, 83.0, 11.0, 13.5, 9.7, 11.0, 0.0, None,2020-06-11 11:00:00, None, None,24
None, 13.12, 85.0, 13.6, 85.0, 10.0, 13.1, 9.7, 10.0, 0.0, None,2020-06-11 12:00:00, None, None,24
1.9, 14.02, 78.27, 14.1, 78.0, 10.0, 14.0, 9.7, 10.0, 0.0, None,2020-06-11 13:00:00, None, None,24
None, 15.08, 71.36, None, None, None, None, None, 9.0, None, None,2020-06-11 14:00:00, None, None,24
None, 15.43, 60.04, None, None, None, None, None, 9.0, None, None,2020-06-11 15:00:00, None, None,24
2.9, 16.29, 58.1, 16.4, 58.0, 8.0, 16.3, 9.7, 8.0, 0.0, None,2020-06-11 16:00:00, None, None,24
2.9, 15.72, 60.69, 16.4, 61.0, 8.0, 15.7, 9.7, 8.0, 0.0, None,2020-06-11 17:00:00, None, None,24
2.9, 16.43, 54.5, 16.4, 55.0, 7.0, 16.4, 9.7, 7.0, 0.0, None,2020-06-11 18:00:00, None, None,24
2.9, 15.17, 57.59, 16.5, 58.0, 7.0, 15.2, 15.2, 7.0, 0.0, None,2020-06-11 19:00:00, None, None,24
None, 14.78, 54.93, None, None, None, None, None, 6.0, None, None,2020-06-11 20:00:00, None, None,24
2.4, 13.65, 60.61, 16.5, 61.0, 6.0, 13.7, 13.6, 6.0, 0.0, None,2020-06-11 21:00:00, None, None,24
2.0, 11.09, 76.23, 16.5, 76.0, 7.0, 11.1, 11.1, 7.0, 0.0, None,2020-06-11 22:00:00, None, None,24
2.0, 10.22, 80.3, 16.5, 80.0, 7.0, 10.2, 10.2, 7.0, 0.0, None,2020-06-11 23:00:00, None, None,24
2.0, 9.26, 84.0, 16.5, 84.0, 6.0, 9.3, 9.1, 6.0, 0.0, None,2020-06-12 00:00:00, None, None,24
2.0, 8.02, 88.9, 16.5, 89.0, 6.0, 8.0, 7.9, 6.0, 0.0, None,2020-06-12 01:00:00, None, None,24
None, 6.962, 92.2, 16.5, 92.0, 6.0, 7.0, 7.0, 6.0, -0.4, None,2020-06-12 02:00:00, None, None,24
None, 7.554, 91.4, 16.5, 91.0, 6.0, 7.6, 6.9, 6.0, 0.3, None,2020-06-12 03:00:00, None, None,24
None, 7.343, 92.0, 16.5, 92.0, 7.0, 7.3, 6.9, 7.0, 0.0, None,2020-06-12 04:00:00, None, None,24
None, 7.531, 94.1, 16.5, 94.0, 7.0, 7.5, 6.9, 7.0, 0.0, None,2020-06-12 05:00:00, None, None,24
None, 7.653, 93.5, 16.5, 94.0, 7.0, 7.7, 6.9, 7.0, 0.0, None,2020-06-12 06:00:00, None, None,24
None, 8.95, 90.2, 9.0, 90.0, 7.0, 9.0, 7.5, 7.0, 0.0, None,2020-06-12 07:00:00, None, None,24
None, 10.11, 86.6, 10.0, 87.0, 7.0, 10.1, 7.5, 7.0, 0.0, None,2020-06-12 08:00:00, None, None,24
None, 11.03, 75.82, 11.1, 76.0, 7.0, 11.0, 7.5, 7.0, 0.0, None,2020-06-12 09:00:00, None, None,24
None, 12.57, 67.98, 12.7, 68.0, 6.0, 12.6, 7.5, 6.0, 0.0, None,2020-06-12 10:00:00, None, None,24
None, 12.21, 74.51, 12.7, 75.0, 8.0, 12.2, 7.5, 8.0, 0.0, None,2020-06-12 11:00:00, None, None,24
None, 11.69, 87.4, 12.7, 87.0, 9.0, 11.7, 7.5, 9.0, 0.2, None,2020-06-12 12:00:00, None, None,24
None, 11.9, 88.7, 12.7, 89.0, 10.0, 11.9, 7.5, 10.0, 0.8, None,2020-06-12 13:00:00, None, None,24
None, 11.85, 88.5, 12.7, 89.0, 10.0, 11.9, 7.5, 10.0, 1.0, None,2020-06-12 14:00:00, None, None,24
None, 11.75, 85.1, 12.7, 85.0, 9.0, 11.8, 7.5, 9.0, 1.0, None,2020-06-12 15:00:00, None, None,24
None, 15.33, 60.98, 15.4, 61.0, 8.0, 15.3, 7.5, 8.0, 0.0, None,2020-06-12 16:00:00, None, None,24
None, 14.91, 51.93, 15.4, 52.0, 5.0, 14.9, 7.5, 5.0, -0.1, None,2020-06-12 17:00:00, None, None,24
None, 15.22, 50.08, 16.3, 50.0, 5.0, 15.2, 7.5, 5.0, -0.4, None,2020-06-12 18:00:00, None, None,24
None, 15.39, 47.16, 15.7, 47.0, 4.0, 15.4, 14.3, 4.0, -0.5, None,2020-06-12 19:00:00, None, None,24
None, 13.51, 53.94, 15.7, 54.0, 5.0, 13.5, 13.5, 5.0, 0.0, None,2020-06-12 20:00:00, None, None,24
None, 11.98, 62.12, 15.7, 62.0, 5.0, 12.0, 12.1, 5.0, 0.0, None,2020-06-12 21:00:00, None, None,24
None, 10.9, 64.67, 15.7, 65.0, 4.0, 10.9, 10.5, 4.0, 0.0, None,2020-06-12 22:00:00, None, None,24
None, 9.07, 77.32, 15.7, 77.0, 6.0, 9.1, 9.0, 6.0, 0.0, None,2020-06-12 23:00:00, None, None,24
None, 7.272, 84.0, 15.7, 84.0, 5.0, 7.3, 7.2, 5.0, 0.0, None,2020-06-13 00:00:00, None, None,24
None, 6.316, 84.1, 15.7, 84.0, 4.0, 6.3, 6.3, 4.0, 0.0, None,2020-06-13 01:00:00, None, None,24
None, 5.912, 84.6, 15.7, 85.0, 4.0, 5.9, 5.7, 4.0, 0.0, None,2020-06-13 02:00:00, None, None,24
None, 4.597, 89.8, 15.7, 90.0, 3.0, 4.6, 4.6, 3.0, 0.0, None,2020-06-13 03:00:00, None, None,24
None, 3.971, 93.2, 15.7, 93.0, 3.0, 4.0, 3.8, 3.0, 0.0, None,2020-06-13 04:00:00, None, None,24
None, 3.531, 93.3, 15.7, 93.0, 3.0, 3.5, 3.4, 3.0, 0.0, None,2020-06-13 05:00:00, None, None,24
None, 4.268, 93.0, 15.7, 93.0, 3.0, 4.3, 3.4, 3.0, 0.0, None,2020-06-13 06:00:00, None, None,24
None, 5.948, 87.1, 6.1, 87.0, 4.0, 5.9, 4.1, 4.0, 0.0, None,2020-06-13 07:00:00, None, None,24
None, 7.044, 77.24, 7.2, 77.0, 4.0, 7.0, 4.1, 4.0, 0.0, None,2020-06-13 08:00:00, None, None,24
None, 9.54, 69.38, 9.4, 69.0, 4.0, 9.5, 4.1, 4.0, 0.1, None,2020-06-13 09:00:00, None, None,24
None, 12.46, 56.65, 12.6, 57.0, 4.0, 12.5, 4.1, 4.0, 0.9, None,2020-06-13 10:00:00, None, None,24
None, 14.27, 50.37, 14.4, 50.0, 5.0, 14.3, 4.1, 5.0, 0.0, None,2020-06-13 11:00:00, None, None,24
None, 15.75, 43.49, 15.9, 43.0, 3.0, 15.8, 4.1, 3.0, -0.2, None,2020-06-13 12:00:00, None, None,24
None, 16.95, 39.3, 17.4, 39.0, 3.0, 17.0, 4.1, 3.0, 0.1, None,2020-06-13 13:00:00, None, None,24
None, 18.39, 30.71, 18.2, 31.0, 1.0, 18.4, 4.1, 1.0, -0.8, None,2020-06-13 14:00:00, None, None,24
None, 19.36, 31.71, 19.6, 32.0, 2.0, 19.4, 4.1, 2.0, -0.2, None,2020-06-13 15:00:00, None, None,24
None, 17.77, 37.94, 19.6, 38.0, 4.0, 17.8, 4.1, 4.0, 0.0, None,2020-06-13 16:00:00, None, None,24
None, 16.39, 40.15, 19.6, 40.0, 3.0, 16.4, 4.1, 3.0, 0.0, None,2020-06-13 17:00:00, None, None,24
None, 15.43, 44.06, 19.6, 44.0, 3.0, 15.4, 4.1, 3.0, 0.0, None,2020-06-13 18:00:00, None, None,24
None, 13.87, 55.51, 15.6, 56.0, 5.0, 13.9, 14.0, 5.0, 0.0, None,2020-06-13 19:00:00, None, None,24
None, 10.72, 87.6, 15.6, 88.0, 9.0, 10.7, 10.7, 9.0, 1.0, None,2020-06-13 20:00:00, None, None,24
None, 9.74, 91.1, 15.6, 91.0, 8.0, 9.7, 9.7, 8.0, 1.0, None,2020-06-13 21:00:00, None, None,24
None, 9.41, 94.8, 15.6, 95.0, 8.0, 9.4, 9.3, 8.0, 2.0, None,2020-06-13 22:00:00, None, None,24
None, 8.94, 94.2, 15.6, 94.0, 8.0, 8.9, 8.8, 8.0, 0.6, None,2020-06-13 23:00:00, None, None,24
None, 8.34, 94.3, 15.6, 94.0, 8.0, 8.3, 8.3, 8.0, 0.4, None,2020-06-14 00:00:00, None, None,24
None, 7.811, 94.1, 15.6, 94.0, 7.0, 7.8, 7.7, 7.0, 0.0, None,2020-06-14 01:00:00, None, None,24
None, 7.587, 93.7, 15.6, 94.0, 7.0, 7.6, 7.4, 7.0, 0.0, None,2020-06-14 02:00:00, None, None,24
None, 7.388, 96.5, 15.6, 97.0, 7.0, 7.4, 7.2, 7.0, 0.0, None,2020-06-14 03:00:00, None, None,24
None, 7.045, 97.3, 15.6, 97.0, 7.0, 7.0, 7.1, 7.0, 0.0, None,2020-06-14 04:00:00, None, None,24
None, 7.282, 97.8, 15.6, 98.0, 7.0, 7.3, 7.0, 7.0, 0.1, None,2020-06-14 05:00:00, None, None,24
None, 7.329, 98.0, 15.6, 98.0, 7.0, 7.3, 6.9, 7.0, 0.8, None,2020-06-14 06:00:00, None, None,24
None, 7.598, 97.9, 7.6, 98.0, 7.0, 7.6, 7.1, 7.0, 0.1, None,2020-06-14 07:00:00, None, None,24
None, 8.65, 94.8, None, None, None, None, None, 8.0, None, None,2020-06-14 08:00:00, None, None,24
None, 9.53, 88.6, None, None, None, None, None, 8.0, None, None,2020-06-14 09:00:00, None, None,24
None, 11.84, 81.4, None, None, None, None, None, 9.0, None, None,2020-06-14 10:00:00, None, None,24
None, 14.04, 64.51, 13.7, 65.0, 7.0, 14.0, 7.1, 7.0, 0.1, None,2020-06-14 11:00:00, None, None,24
None, 16.15, 52.19, 16.1, 52.0, 6.0, 16.2, 7.1, 6.0, 0.0, None,2020-06-14 12:00:00, None, None,24
None, 17.42, 46.12, 18.1, 46.0, 6.0, 17.4, 7.1, 6.0, 0.0, None,2020-06-14 13:00:00, None, None,24
None, 17.36, 44.0, 18.5, 44.0, 6.0, 17.4, 7.1, 6.0, -0.1, None,2020-06-14 14:00:00, None, None,24
None, 16.31, 47.37, 18.5, 47.0, 5.0, 16.3, 7.1, 5.0, -0.5, None,2020-06-14 15:00:00, None, None,24
None, 15.63, 47.3, 18.5, 47.0, 5.0, 15.6, 7.1, 5.0, -0.2, None,2020-06-14 16:00:00, None, None,24
None, 16.19, 46.61, 18.5, 47.0, 5.0, 16.2, 7.1, 5.0, -0.3, None,2020-06-14 17:00:00, None, None,24
None, 16.25, 44.41, 18.5, 44.0, 4.0, 16.3, 7.1, 4.0, 0.2, None,2020-06-14 18:00:00, None, None,24
None, 15.66, 48.18, 16.6, 48.0, 4.0, 15.7, 15.6, 4.0, -0.2, None,2020-06-14 19:00:00, None, None,24
None, 13.02, 56.77, 16.6, 57.0, 4.0, 13.0, 13.1, 4.0, 0.0, None,2020-06-14 20:00:00, None, None,24
None, 12.53, 58.81, 16.6, 59.0, 5.0, 12.5, 12.5, 5.0, 0.0, None,2020-06-14 21:00:00, None, None,24
None, 11.97, 59.03, 16.6, 59.0, 4.0, 12.0, 11.8, 4.0, 0.0, None,2020-06-14 22:00:00, None, None,24
None, 11.03, 60.25, 16.6, 60.0, 3.0, 11.0, 11.1, 3.0, 0.0, None,2020-06-14 23:00:00, None, None,24
None, 10.94, 60.75, 16.6, 61.0, 4.0, 10.9, 11.0, 4.0, 0.0, None,2020-06-15 00:00:00, None, None,24
None, 10.3, 63.55, 16.6, 64.0, 3.0, 10.3, 10.2, 3.0, 0.0, None,2020-06-15 01:00:00, None, None,24
None, 10.26, 63.21, 16.6, 63.0, 3.0, 10.3, 10.1, 3.0, 0.0, None,2020-06-15 02:00:00, None, None,24
None, 9.96, 62.06, 16.6, 62.0, 3.0, 10.0, 9.9, 3.0, 0.0, None,2020-06-15 03:00:00, None, None,24
None, 9.85, 61.79, 16.6, 62.0, 3.0, 9.9, 9.7, 3.0, 0.0, None,2020-06-15 04:00:00, None, None,24
None, 8.86, 71.97, 16.6, 72.0, 4.0, 8.9, 8.9, 4.0, 0.0, None,2020-06-15 05:00:00, None, None,24
None, 8.49, 77.79, 16.6, 78.0, 4.0, 8.5, 8.3, 4.0, 0.0, None,2020-06-15 06:00:00, None, None,24
None, 8.54, 80.4, 8.6, 80.0, 6.0, 8.5, 8.1, 6.0, 0.0, None,2020-06-15 07:00:00, None, None,24
None, 9.14, 77.79, 9.2, 78.0, 6.0, 9.1, 8.1, 6.0, 0.0, None,2020-06-15 08:00:00, None, None,24
None, 10.02, 72.71, 10.0, 73.0, 6.0, 10.0, 8.1, 6.0, 0.0, None,2020-06-15 09:00:00, None, None,24
None, 12.25, 56.69, 12.3, 57.0, 4.0, 12.3, 8.1, 4.0, 0.0, None,2020-06-15 10:00:00, None, None,24
None, 12.82, 51.8, 13.9, 52.0, 4.0, 12.8, 8.1, 4.0, 0.0, None,2020-06-15 11:00:00, None, None,24
None, 14.91, 46.63, 15.4, 47.0, 3.0, 14.9, 8.1, 3.0, 0.0, None,2020-06-15 12:00:00, None, None,24
None, 16.03, 43.98, 16.1, 44.0, 4.0, 16.0, 8.1, 4.0, 0.0, None,2020-06-15 13:00:00, None, None,24
None, 16.84, 41.21, 17.2, 41.0, 3.0, 16.8, 8.1, 3.0, 0.0, None,2020-06-15 14:00:00, None, None,24
None, 18.18, 42.43, 18.2, 42.0, 5.0, 18.2, 8.1, 5.0, 0.0, None,2020-06-15 15:00:00, None, None,24
None, 17.46, 41.21, 18.7, 41.0, 4.0, 17.5, 8.1, 4.0, 0.0, None,2020-06-15 16:00:00, None, None,24
None, 18.41, 39.29, 18.7, 39.0, 5.0, 18.4, 8.1, 5.0, 0.0, None,2020-06-15 17:00:00, None, None,24
None, 15.86, 46.74, 18.7, 47.0, 5.0, 15.9, 8.1, 5.0, 0.0, None,2020-06-15 18:00:00, None, None,24
0.0, 15.29, 47.47, 16.0, 47.0, 4.0, 15.3, 15.3, 4.0, 0.0, None,2020-06-15 19:00:00, None, None,24
0.0, 14.63, 51.03, 16.0, 51.0, 4.0, 14.6, 14.7, 4.0, 0.0, None,2020-06-15 20:00:00, None, None,24
0.0, 13.8, 53.39, 16.0, 53.0, 5.0, 13.8, 13.7, 5.0, 0.1, None,2020-06-15 21:00:00, None, None,24
0.0, 12.92, 56.09, 16.0, 56.0, 4.0, 12.9, 13.0, 4.0, 0.0, None,2020-06-15 22:00:00, None, None,24
0.0, 12.15, 59.13, 16.0, 59.0, 5.0, 12.2, 12.1, 5.0, 0.0, None,2020-06-15 23:00:00, None, None,24
0.0, 11.79, 60.71, 16.0, 61.0, 4.0, 11.8, 11.8, 4.0, 0.0, None,2020-06-16 00:00:00, None, None,24
0.0, 10.0, 71.3, 16.0, 71.0, 5.0, 10.0, 10.0, 5.0, 0.0, None,2020-06-16 01:00:00, None, None,24
0.0, 10.58, 69.22, 16.0, 69.0, 6.0, 10.6, 9.8, 6.0, 0.0, None,2020-06-16 02:00:00, None, None,24
0.0, 10.07, 74.21, 16.0, 74.0, 6.0, 10.1, 9.8, 6.0, 0.0, None,2020-06-16 03:00:00, None, None,24
None, 9.15, 78.52, 16.0, 79.0, 6.0, 9.2, 9.3, 6.0, -0.3, None,2020-06-16 04:00:00, None, None,24
None, 8.95, 93.2, 16.0, 93.0, 8.0, 9.0, 8.8, 8.0, 0.3, None,2020-06-16 05:00:00, None, None,24
None, 8.83, 90.7, 16.0, 91.0, 8.0, 8.8, 8.5, 8.0, 0.0, None,2020-06-16 06:00:00, None, None,24
None, 9.6, 88.6, 9.7, 89.0, 8.0, 9.6, 8.8, 8.0, 0.0, None,2020-06-16 07:00:00, None, None,24
None, 10.84, 79.32, 11.0, 79.0, 7.0, 10.8, 8.8, 7.0, 0.0, None,2020-06-16 08:00:00, None, None,24
None, 12.39, 67.52, 12.3, 68.0, 7.0, 12.4, 8.8, 7.0, 0.0, None,2020-06-16 09:00:00, None, None,24
None, 13.23, 62.06, 13.5, 62.0, 6.0, 13.2, 8.8, 6.0, 0.0, None,2020-06-16 10:00:00, None, None,24
None, 16.62, 50.05, 16.6, 50.0, 6.0, 16.6, 8.8, 6.0, 0.0, None,2020-06-16 11:00:00, None, None,24
None, 18.57, 41.21, 18.7, 41.0, 5.0, 18.6, 8.8, 5.0, 0.0, None,2020-06-16 12:00:00, None, None,24
None, 20.67, 36.13, 20.5, 36.0, 4.0, 20.7, 8.8, 4.0, 0.0, None,2020-06-16 13:00:00, None, None,24
None, 21.25, 38.59, 21.3, 39.0, 6.0, 21.3, 8.8, 6.0, 0.0, None,2020-06-16 14:00:00, None, None,24
None, 21.54, 31.96, 21.6, 32.0, 4.0, 21.5, 8.8, 4.0, 0.0, None,2020-06-16 15:00:00, None, None,24
None, 22.67, 32.73, 22.6, 33.0, 5.0, 22.7, 8.8, 5.0, -0.6, None,2020-06-16 16:00:00, None, None,24
None, 21.95, 32.82, 22.7, 33.0, 4.0, 22.0, 8.8, 4.0, -0.4, None,2020-06-16 17:00:00, None, None,24
None, 22.49, 31.97, 22.9, 32.0, 5.0, 22.5, 8.8, 5.0, 0.0, None,2020-06-16 18:00:00, None, None,24
None, 19.75, 40.65, 22.8, 41.0, 6.0, 19.8, 19.8, 6.0, 0.0, None,2020-06-16 19:00:00, None, None,24
None, 15.37, 85.3, 22.8, 85.0, 13.0, 15.4, 15.4, 13.0, 1.0, None,2020-06-16 20:00:00, None, None,24
None, 14.27, 87.2, 22.8, 87.0, 13.0, 14.3, 14.3, 13.0, 0.0, None,2020-06-16 21:00:00, None, None,24
None, 12.96, 85.4, 22.8, 85.0, 11.0, 13.0, 12.9, 11.0, 0.0, None,2020-06-16 22:00:00, None, None,24
None, 11.21, 90.3, 22.8, 90.0, 9.0, 11.2, 11.0, 9.0, 0.0, None,2020-06-16 23:00:00, None, None,24
