pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.68, None,2020-06-12 14:00:00, 10.8, None, -6999.0, 10.7, 7.1, 0.6, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.75, None,2020-06-12 15:00:00, 11.7, None, -6999.0, 11.8, 7.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.77, None,2020-06-12 16:00:00, 12.1, None, -6999.0, 11.8, 7.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.75, None,2020-06-12 17:00:00, 12.1, None, -6999.0, 11.8, 7.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.75, None,2020-06-12 18:00:00, 12.1, None, -6999.0, 11.8, 7.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.77, None,2020-06-12 19:00:00, 11.8, None, -6999.0, 11.8, 11.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.3, None,2020-06-12 20:00:00, 11.8, None, -6999.0, 11.3, 11.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 10.84, None,2020-06-12 21:00:00, 11.8, None, -6999.0, 10.8, 10.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 10.43, None,2020-06-12 22:00:00, 11.8, None, -6999.0, 10.4, 10.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.96, None,2020-06-12 23:00:00, 11.8, None, -6999.0, 10.0, 10.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.31, None,2020-06-13 00:00:00, 11.8, None, -6999.0, 9.3, 9.3, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.29, None,2020-06-13 01:00:00, 11.8, None, -6999.0, 9.3, 9.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.95, None,2020-06-13 02:00:00, 11.8, None, -6999.0, 9.0, 8.8, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.05, None,2020-06-13 03:00:00, 11.8, None, -6999.0, 9.1, 8.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.65, None,2020-06-13 04:00:00, 11.8, None, -6999.0, 8.7, 8.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.89, None,2020-06-13 05:00:00, 11.8, None, -6999.0, 8.9, 8.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.81, None,2020-06-13 06:00:00, 11.8, None, -6999.0, 8.8, 8.6, 0.3, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.66, None,2020-06-13 07:00:00, 8.8, None, -6999.0, 8.7, 8.6, 1.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.95, None,2020-06-13 08:00:00, 8.9, None, -6999.0, 9.0, 8.6, 1.6, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.34, None,2020-06-13 09:00:00, 9.4, None, -6999.0, 9.3, 8.6, 0.4, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.72, None,2020-06-13 10:00:00, 9.7, None, -6999.0, 9.7, 8.6, 0.2, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.87, None,2020-06-13 11:00:00, 10.0, None, -6999.0, 9.9, 8.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 10.96, None,2020-06-13 12:00:00, 10.9, None, -6999.0, 11.0, 8.6, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.92, None,2020-06-13 13:00:00, 12.3, None, -6999.0, 11.9, 8.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 12.02, None,2020-06-13 14:00:00, 12.3, None, -6999.0, 12.0, 8.6, 0.4, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 13.21, None,2020-06-13 15:00:00, 13.2, None, -6999.0, 13.2, 8.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 12.71, None,2020-06-13 16:00:00, 13.5, None, -6999.0, 12.7, 8.6, -0.2, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 12.34, None,2020-06-13 17:00:00, 13.5, None, -6999.0, 12.3, 8.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 10.53, None,2020-06-13 18:00:00, 13.5, None, -6999.0, 10.5, 8.6, 0.8, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.58, None,2020-06-13 19:00:00, 11.7, None, -6999.0, 11.6, 10.5, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.24, None,2020-06-13 20:00:00, 11.9, None, -6999.0, 11.2, 10.5, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 10.42, None,2020-06-13 21:00:00, 11.9, None, -6999.0, 10.4, 10.4, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.57, None,2020-06-13 22:00:00, 11.9, None, -6999.0, 9.6, 9.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.13, None,2020-06-13 23:00:00, 11.9, None, -6999.0, 9.1, 9.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.44, None,2020-06-14 00:00:00, 11.9, None, -6999.0, 8.4, 8.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.06, None,2020-06-14 01:00:00, 11.9, None, -6999.0, 8.1, 8.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.88, None,2020-06-14 02:00:00, 11.9, None, -6999.0, 7.9, 7.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.14, None,2020-06-14 03:00:00, 11.9, None, -6999.0, 7.1, 7.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 6.91, None,2020-06-14 04:00:00, 11.9, None, -6999.0, 6.9, 6.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 6.522, None,2020-06-14 05:00:00, 11.9, None, -6999.0, 6.5, 6.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.042, None,2020-06-14 06:00:00, 11.9, None, -6999.0, 7.0, 6.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.697, None,2020-06-14 07:00:00, 7.7, None, -6999.0, 7.7, 7.0, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.12, None,2020-06-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.82, None,2020-06-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.99, None,2020-06-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.43, None,2020-06-14 11:00:00, 12.5, None, -6999.0, 12.4, 7.0, 0.3, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 12.93, None,2020-06-14 12:00:00, 13.0, None, -6999.0, 12.9, 7.0, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 13.7, None,2020-06-14 13:00:00, 13.8, None, -6999.0, 13.7, 7.0, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 13.43, None,2020-06-14 14:00:00, 14.1, None, -6999.0, 13.4, 7.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 14.42, None,2020-06-14 15:00:00, 14.3, None, -6999.0, 14.4, 7.0, 0.0, 1.0, -6999.0, None, None, 0.0, None,24
None, None, 15.86, None,2020-06-14 16:00:00, 17.0, None, -6999.0, 15.9, 7.0, -0.2, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 14.61, None,2020-06-14 17:00:00, 17.0, None, -6999.0, 14.6, 7.0, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 15.14, None,2020-06-14 18:00:00, 17.0, None, -6999.0, 15.1, 7.0, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 14.96, None,2020-06-14 19:00:00, 16.3, None, -6999.0, 15.0, 15.0, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 13.86, None,2020-06-14 20:00:00, 16.3, None, -6999.0, 13.9, 13.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 12.21, None,2020-06-14 21:00:00, 16.3, None, -6999.0, 12.2, 12.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.32, None,2020-06-14 22:00:00, 16.3, None, -6999.0, 11.3, 11.3, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 10.57, None,2020-06-14 23:00:00, 16.3, None, -6999.0, 10.6, 10.6, -0.2, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.7, None,2020-06-15 00:00:00, 16.3, None, -6999.0, 9.7, 9.7, 0.2, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.64, None,2020-06-15 01:00:00, 16.3, None, -6999.0, 8.6, 8.7, 0.6, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.39, None,2020-06-15 02:00:00, 16.3, None, -6999.0, 8.4, 8.3, 0.3, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.2, None,2020-06-15 03:00:00, 16.3, None, -6999.0, 8.2, 8.1, 0.5, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.85, None,2020-06-15 04:00:00, 16.3, None, -6999.0, 7.9, 7.9, 0.9, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.732, None,2020-06-15 05:00:00, 16.3, None, -6999.0, 7.7, 7.7, 0.7, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.591, None,2020-06-15 06:00:00, 16.3, None, -6999.0, 7.6, 7.5, 1.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.645, None,2020-06-15 07:00:00, 7.8, None, -6999.0, 7.6, 7.5, 0.8, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.746, None,2020-06-15 08:00:00, 7.8, None, -6999.0, 7.7, 7.5, 1.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.824, None,2020-06-15 09:00:00, 8.0, None, -6999.0, 7.8, 7.5, 1.3, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.12, None,2020-06-15 10:00:00, 8.2, None, -6999.0, 8.1, 7.5, 1.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.55, None,2020-06-15 11:00:00, 8.6, None, -6999.0, 8.6, 7.5, 0.6, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.69, None,2020-06-15 12:00:00, 8.8, None, -6999.0, 8.7, 7.5, 0.5, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.93, None,2020-06-15 13:00:00, 9.0, None, -6999.0, 8.9, 7.5, 0.3, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.7, None,2020-06-15 14:00:00, 9.8, None, -6999.0, 9.7, 7.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.64, None,2020-06-15 15:00:00, 9.8, None, -6999.0, 9.6, 7.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.91, None,2020-06-15 16:00:00, 10.0, None, -6999.0, 9.9, 7.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 10.26, None,2020-06-15 17:00:00, 10.3, None, -6999.0, 10.3, 7.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.49, None,2020-06-15 18:00:00, 10.4, None, -6999.0, 9.5, 7.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.22, None,2020-06-15 19:00:00, 9.5, None, -6999.0, 9.2, 9.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.9, None,2020-06-15 20:00:00, 9.5, None, -6999.0, 8.9, 8.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.44, None,2020-06-15 21:00:00, 9.5, None, -6999.0, 8.4, 8.5, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.915, None,2020-06-15 22:00:00, 9.5, None, -6999.0, 7.9, 7.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.928, None,2020-06-15 23:00:00, 9.5, None, -6999.0, 7.9, 7.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.57, None,2020-06-16 00:00:00, 9.5, None, -6999.0, 7.6, 7.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.462, None,2020-06-16 01:00:00, 9.5, None, -6999.0, 7.5, 7.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.449, None,2020-06-16 02:00:00, 9.5, None, -6999.0, 7.4, 7.1, 0.2, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 6.98, None,2020-06-16 03:00:00, 9.5, None, -6999.0, 7.0, 6.9, 0.4, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 6.848, None,2020-06-16 04:00:00, 9.5, None, -6999.0, 6.8, 6.8, 1.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 6.713, None,2020-06-16 05:00:00, 9.5, None, -6999.0, 6.7, 6.7, 1.5, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 6.943, None,2020-06-16 06:00:00, 9.5, None, -6999.0, 6.9, 6.6, 1.3, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.295, None,2020-06-16 07:00:00, 7.3, None, -6999.0, 7.3, 6.9, 1.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 7.647, None,2020-06-16 08:00:00, 7.6, None, -6999.0, 7.6, 6.9, 1.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.37, None,2020-06-16 09:00:00, 8.4, None, -6999.0, 8.4, 6.9, 1.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.99, None,2020-06-16 10:00:00, 9.0, None, -6999.0, 9.0, 6.9, 1.3, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.97, None,2020-06-16 11:00:00, 9.0, None, -6999.0, 9.0, 6.9, 1.2, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 10.03, None,2020-06-16 12:00:00, 10.1, None, -6999.0, 10.0, 6.9, 1.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.0, None,2020-06-16 13:00:00, 11.0, None, -6999.0, 11.0, 6.9, 0.4, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.47, None,2020-06-16 14:00:00, 11.4, None, -6999.0, 11.5, 6.9, 0.4, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.84, None,2020-06-16 15:00:00, 12.2, None, -6999.0, 11.8, 6.9, 0.2, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 11.06, None,2020-06-16 16:00:00, 12.2, None, -6999.0, 11.1, 6.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 10.51, None,2020-06-16 17:00:00, 12.2, None, -6999.0, 10.5, 6.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.87, None,2020-06-16 18:00:00, 12.2, None, -6999.0, 9.9, 6.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.78, None,2020-06-16 19:00:00, 9.9, None, -6999.0, 9.8, 9.8, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.85, None,2020-06-16 20:00:00, 9.9, None, -6999.0, 9.9, 9.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 9.55, None,2020-06-16 21:00:00, 9.9, None, -6999.0, 9.6, 9.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.57, None,2020-06-16 22:00:00, 9.9, None, -6999.0, 8.6, 8.6, 0.2, 0.0, -6999.0, None, None, 0.0, None,24
None, None, 8.25, None,2020-06-16 23:00:00, 9.9, None, -6999.0, 8.3, 7.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,24
