pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None, -1.6, 80.0, None, None, None, 219.0,2016-03-06 03:00:00, None,10
None, None, None, None, None, -2.3, 79.0, None, None, None, 219.0,2016-03-06 04:00:00, None,10
None, None, None, None, None, -2.9, 80.0, None, None, None, 219.0,2016-03-06 05:00:00, None,10
None, None, None, None, None, -3.1, 79.0, None, None, None, 219.0,2016-03-06 06:00:00, None,10
None, None, None, None, None, -4.2, 79.0, None, None, None, 219.0,2016-03-06 07:00:00, None,10
None, None, None, None, None, -4.8, 79.0, None, None, None, 219.0,2016-03-06 08:00:00, None,10
None, None, None, None, None, -4.6, 80.0, None, None, None, 219.0,2016-03-06 09:00:00, None,10
None, None, None, None, None, -4.6, 80.0, None, None, None, 219.0,2016-03-06 10:00:00, None,10
None, None, None, None, None, -4.6, 79.0, None, None, None, 219.0,2016-03-06 11:00:00, None,10
None, None, None, None, None, -5.5, 80.0, None, None, None, 219.0,2016-03-06 12:00:00, None,10
None, None, None, None, None, -6.6, 79.0, None, None, None, 219.0,2016-03-06 13:00:00, None,10
None, None, None, None, None, -8.0, 79.0, None, None, None, 219.0,2016-03-06 14:00:00, None,10
None, None, None, None, None, -8.8, 79.0, None, None, None, 219.0,2016-03-06 15:00:00, None,10
None, 183.0, None, None, None, -7.9, 79.0, None, None, None, 219.0,2016-03-06 16:00:00, None,10
None, None, None, None, None, -7.2, 79.0, None, None, None, 219.0,2016-03-06 17:00:00, None,10
None, None, None, None, None, -5.4, 79.0, None, None, None, 219.0,2016-03-06 18:00:00, None,10
None, None, None, None, None, -3.8, 79.0, None, None, None, 219.0,2016-03-06 19:00:00, None,10
None, None, None, None, None, -2.0, 79.0, None, None, None, 219.0,2016-03-06 20:00:00, None,10
None, None, None, None, None, -0.9, 79.0, None, None, None, 219.0,2016-03-06 21:00:00, None,10
None, None, None, None, None, 0.3, 79.0, None, None, None, 219.0,2016-03-06 22:00:00, None,10
None, None, None, None, None, -0.7, 78.0, None, None, None, 219.0,2016-03-06 23:00:00, None,10
None, None, None, None, None, -0.6, 78.0, None, None, None, 219.0,2016-03-07 00:00:00, None,10
None, None, None, None, None, -0.6, 78.0, None, None, None, 219.0,2016-03-07 01:00:00, None,10
None, None, None, None, None, -1.4, 79.0, None, None, None, 219.0,2016-03-07 02:00:00, None,10
None, None, None, None, None, -2.6, 79.0, None, None, None, 219.0,2016-03-07 03:00:00, None,10
None, None, None, None, None, -3.6, 79.0, None, None, None, 219.0,2016-03-07 04:00:00, None,10
None, None, None, None, None, -4.9, 79.0, None, None, None, 219.0,2016-03-07 05:00:00, None,10
None, None, None, None, None, -6.0, 79.0, None, None, None, 219.0,2016-03-07 06:00:00, None,10
None, None, None, None, None, -6.6, 79.0, None, None, None, 219.0,2016-03-07 07:00:00, None,10
None, None, None, None, None, -7.3, 78.0, None, None, None, 219.0,2016-03-07 08:00:00, None,10
None, None, None, None, None, -7.5, 79.0, None, None, None, 219.0,2016-03-07 09:00:00, None,10
None, None, None, None, None, -7.1, 78.0, None, None, None, 219.0,2016-03-07 10:00:00, None,10
None, None, None, None, None, -7.9, 78.0, None, None, None, 219.0,2016-03-07 11:00:00, None,10
None, None, None, None, None, -7.6, 78.0, None, None, None, 219.0,2016-03-07 12:00:00, None,10
None, None, None, None, None, -7.8, 78.0, None, None, None, 219.0,2016-03-07 13:00:00, None,10
None, None, None, None, None, -8.8, 78.0, None, None, None, 219.0,2016-03-07 14:00:00, None,10
None, None, None, None, None, -9.6, 78.0, None, None, None, 219.0,2016-03-07 15:00:00, None,10
None, 171.0, None, None, None, -9.2, 78.0, None, None, None, 219.0,2016-03-07 16:00:00, None,10
None, None, None, None, None, -7.2, 78.0, None, None, None, 219.0,2016-03-07 17:00:00, None,10
None, None, None, None, None, -3.2, 76.0, None, None, None, 219.0,2016-03-07 18:00:00, None,10
None, None, None, None, None, -4.9, 77.0, None, None, None, 219.0,2016-03-07 19:00:00, None,10
None, None, None, None, None, -2.7, 76.0, None, None, None, 219.0,2016-03-07 20:00:00, None,10
None, None, None, None, None, 0.1, 75.0, None, None, None, 219.0,2016-03-07 21:00:00, None,10
None, None, None, None, None, 0.1, 76.0, None, None, None, 219.0,2016-03-07 22:00:00, None,10
None, None, None, None, None, -0.4, 79.0, None, None, None, 219.0,2016-03-07 23:00:00, None,10
None, None, None, None, None, -0.6, 79.0, None, None, None, 219.0,2016-03-08 00:00:00, None,10
None, None, None, None, None, -0.8, 79.0, None, None, None, 220.0,2016-03-08 01:00:00, None,10
None, None, None, None, None, -1.3, 80.0, None, None, None, 220.0,2016-03-08 02:00:00, None,10
None, None, None, None, None, -1.7, 82.0, None, None, None, 220.0,2016-03-08 03:00:00, None,10
None, None, None, None, None, -1.7, 82.0, None, None, None, 221.0,2016-03-08 04:00:00, None,10
None, None, None, None, None, -1.4, 80.0, None, None, None, 221.0,2016-03-08 05:00:00, None,10
None, None, None, None, None, -1.0, 82.0, None, None, None, 222.0,2016-03-08 06:00:00, None,10
None, None, None, None, None, -1.1, 82.0, None, None, None, 222.0,2016-03-08 07:00:00, None,10
None, None, None, None, None, -1.3, 82.0, None, None, None, 222.0,2016-03-08 08:00:00, None,10
None, None, None, None, None, -1.4, 82.0, None, None, None, 222.0,2016-03-08 09:00:00, None,10
None, None, None, None, None, -1.8, 83.0, None, None, None, 222.0,2016-03-08 10:00:00, None,10
None, None, None, None, None, -2.1, 83.0, None, None, None, 222.0,2016-03-08 11:00:00, None,10
None, None, None, None, None, -2.3, 82.0, None, None, None, 223.0,2016-03-08 12:00:00, None,10
None, None, None, None, None, -2.6, 82.0, None, None, None, 223.0,2016-03-08 13:00:00, None,10
None, None, None, None, None, -3.1, 82.0, None, None, None, 223.0,2016-03-08 14:00:00, None,10
None, None, None, None, None, -3.3, 82.0, None, None, None, 223.0,2016-03-08 15:00:00, None,10
None, 165.0, None, None, None, -3.6, 81.0, None, None, None, 223.0,2016-03-08 16:00:00, None,10
None, None, None, None, None, -3.6, 81.0, None, None, None, 223.0,2016-03-08 17:00:00, None,10
None, None, None, None, None, 1.3, 80.0, None, None, None, 223.0,2016-03-08 18:00:00, None,10
None, None, None, None, None, 3.2, 80.0, None, None, None, 223.0,2016-03-08 19:00:00, None,10
None, None, None, None, None, 1.4, 79.0, None, None, None, 224.0,2016-03-08 20:00:00, None,10
None, None, None, None, None, 1.1, 79.0, None, None, None, 224.0,2016-03-08 21:00:00, None,10
None, None, None, None, None, 0.4, 78.0, None, None, None, 225.0,2016-03-08 22:00:00, None,10
None, None, None, None, None, 0.6, 78.0, None, None, None, 225.0,2016-03-08 23:00:00, None,10
None, None, None, None, None, 0.6, 78.0, None, None, None, 225.0,2016-03-09 00:00:00, None,10
None, None, None, None, None, -0.1, 79.0, None, None, None, 225.0,2016-03-09 01:00:00, None,10
None, None, None, None, None, -1.6, 78.0, None, None, None, 225.0,2016-03-09 02:00:00, None,10
None, None, None, None, None, -1.6, 78.0, None, None, None, 225.0,2016-03-09 03:00:00, None,10
None, None, None, None, None, -2.5, 78.0, None, None, None, 225.0,2016-03-09 04:00:00, None,10
None, None, None, None, None, -3.5, 78.0, None, None, None, 225.0,2016-03-09 05:00:00, None,10
None, None, None, None, None, -4.3, 78.0, None, None, None, 225.0,2016-03-09 06:00:00, None,10
None, None, None, None, None, -4.6, 78.0, None, None, None, 224.0,2016-03-09 07:00:00, None,10
None, None, None, None, None, -4.8, 80.0, None, None, None, 224.0,2016-03-09 08:00:00, None,10
None, None, None, None, None, -6.3, 80.0, None, None, None, 224.0,2016-03-09 09:00:00, None,10
None, None, None, None, None, -6.7, 80.0, None, None, None, 224.0,2016-03-09 10:00:00, None,10
None, None, None, None, None, -7.4, 80.0, None, None, None, 224.0,2016-03-09 11:00:00, None,10
None, None, None, None, None, -8.1, 80.0, None, None, None, 224.0,2016-03-09 12:00:00, None,10
None, None, None, None, None, -8.5, 80.0, None, None, None, 224.0,2016-03-09 13:00:00, None,10
None, None, None, None, None, -8.1, 80.0, None, None, None, 224.0,2016-03-09 14:00:00, None,10
None, None, None, None, None, -7.9, 80.0, None, None, None, 224.0,2016-03-09 15:00:00, None,10
None, 155.0, None, None, None, -8.3, 80.0, None, None, None, 223.0,2016-03-09 16:00:00, None,10
None, None, None, None, None, -6.8, 80.0, None, None, None, 223.0,2016-03-09 17:00:00, None,10
None, None, None, None, None, -4.3, 80.0, None, None, None, 223.0,2016-03-09 18:00:00, None,10
None, None, None, None, None, -1.6, 80.0, None, None, None, 223.0,2016-03-09 19:00:00, None,10
None, None, None, None, None, -1.0, 81.0, None, None, None, 224.0,2016-03-09 20:00:00, None,10
None, None, None, None, None, 1.0, 80.0, None, None, None, 224.0,2016-03-09 21:00:00, None,10
None, None, None, None, None, -0.6, 79.0, None, None, None, 225.0,2016-03-09 22:00:00, None,10
None, None, None, None, None, 0.1, 81.0, None, None, None, 225.0,2016-03-09 23:00:00, None,10
None, None, None, None, None, -0.6, 81.0, None, None, None, 225.0,2016-03-10 00:00:00, None,10
None, None, None, None, None, -0.6, 81.0, None, None, None, 225.0,2016-03-10 01:00:00, None,10
None, None, None, None, None, -2.3, 81.0, None, None, None, 225.0,2016-03-10 02:00:00, None,10
None, None, None, None, None, -4.2, 81.0, None, None, None, 225.0,2016-03-10 03:00:00, None,10
None, None, None, None, None, -5.9, 81.0, None, None, None, 225.0,2016-03-10 04:00:00, None,10
None, None, None, None, None, -7.5, 81.0, None, None, None, 225.0,2016-03-10 05:00:00, None,10
None, None, None, None, None, -7.0, 81.0, None, None, None, 225.0,2016-03-10 06:00:00, None,10
None, None, None, None, None, -7.0, 81.0, None, None, None, 225.0,2016-03-10 07:00:00, None,10
None, None, None, None, None, -7.6, 81.0, None, None, None, 225.0,2016-03-10 08:00:00, None,10
None, None, None, None, None, -8.2, 81.0, None, None, None, 225.0,2016-03-10 09:00:00, None,10
None, None, None, None, None, -8.6, 81.0, None, None, None, 225.0,2016-03-10 10:00:00, None,10
None, None, None, None, None, -8.8, 81.0, None, None, None, 225.0,2016-03-10 11:00:00, None,10
None, None, None, None, None, -8.7, 80.0, None, None, None, 225.0,2016-03-10 12:00:00, None,10
None, None, None, None, None, -8.8, 80.0, None, None, None, 224.0,2016-03-10 13:00:00, None,10
None, None, None, None, None, -9.2, 80.0, None, None, None, 224.0,2016-03-10 14:00:00, None,10
None, None, None, None, None, -9.8, 80.0, None, None, None, 224.0,2016-03-10 15:00:00, None,10
None, 140.0, None, None, None, -7.9, 80.0, None, None, None, 224.0,2016-03-10 16:00:00, None,10
None, None, None, None, None, -5.3, 80.0, None, None, None, 224.0,2016-03-10 17:00:00, None,10
None, None, None, None, None, 0.0, 79.0, None, None, None, 224.0,2016-03-10 18:00:00, None,10
None, None, None, None, None, 3.4, 79.0, None, None, None, 225.0,2016-03-10 19:00:00, None,10
None, None, None, None, None, 3.2, 79.0, None, None, None, 225.0,2016-03-10 20:00:00, None,10
None, None, None, None, None, 2.8, 80.0, None, None, None, 226.0,2016-03-10 21:00:00, None,10
None, None, None, None, None, 1.7, 81.0, None, None, None, 226.0,2016-03-10 22:00:00, None,10
None, None, None, None, None, 1.3, 81.0, None, None, None, 226.0,2016-03-10 23:00:00, None,10
