wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5,6.0, None, -0.06,6.0, 101.1,4.7, None, None,91.0,2016-01-23 07:00:00, None, None,4
22.5,6.4, None, -0.07,2.0, 101.1,4.8, None, None,89.0,2016-01-23 08:00:00, None, None,4
None,6.2, None, -0.22,0.0, 100.9,4.6, None, None,89.0,2016-01-23 09:00:00, None, None,4
None,5.7, None, -0.27,0.0, 100.8,4.3, None, None,91.0,2016-01-23 10:00:00, None, None,4
0.0,5.1, None, -0.34,4.0, 100.7,3.7, None, None,91.0,2016-01-23 11:00:00, None, None,4
22.5,5.1, None, -0.21,2.0, 100.7,3.7, None, None,91.0,2016-01-23 12:00:00, None, None,4
67.5,5.1, None, -0.13,3.0, 100.7,3.7, None, None,91.0,2016-01-23 13:00:00, None, None,4
None,4.9, None, -0.05,0.0, 100.7,3.5, None, None,91.0,2016-01-23 14:00:00, None, None,4
None,4.6, None, -0.06,1.0, 100.7,3.2, None, None,91.0,2016-01-23 15:00:00, None, None,4
45.0,4.9, None, -0.03,3.0, 100.7,3.4, None, None,90.0,2016-01-23 16:00:00, None, None,4
45.0,5.8, None, 0.03,4.0, 100.7,3.7, None, None,87.0,2016-01-23 17:00:00, None, None,4
None,6.3, None, 0.09,1.0, 100.7,3.8, None, None,84.0,2016-01-23 18:00:00, None, None,4
202.5,6.9, None, 0.08,2.0, 100.7,4.4, None, None,84.0,2016-01-23 19:00:00, None, None,4
135.0,7.0, None, 0.02,2.0, 100.7,3.9, None, None,80.0,2016-01-23 20:00:00, None, None,4
135.0,6.9, None, -0.05,2.0, 100.7,4.0, None, None,82.0,2016-01-23 21:00:00, None, None,4
135.0,7.2, None, -0.04,1.0, 100.7,3.5, None, None,78.0,2016-01-23 22:00:00, None, None,4
135.0,7.6, None, 0.04,1.0, 100.8,3.5, None, 11.4,76.0,2016-01-23 23:00:00, 5.3, 29.8,4
202.5,7.0, None, 0.14,2.0, 100.8,3.9, None, None,80.0,2016-01-24 00:00:00, None, None,4
90.0,6.1, None, 0.22,3.0, 100.9,4.0, None, None,86.0,2016-01-24 01:00:00, None, None,4
90.0,5.7, None, 0.24,1.0, 101.0,3.7, None, None,87.0,2016-01-24 02:00:00, None, None,4
90.0,6.5, None, 0.21,7.0, 101.1,4.3, None, None,86.0,2016-01-24 03:00:00, None, None,4
None,6.0, None, 0.18,0.0, 101.1,4.4, None, None,89.0,2016-01-24 04:00:00, None, None,4
None,6.0, None, 0.14,0.0, 101.2,4.6, None, None,91.0,2016-01-24 05:00:00, None, None,4
None,6.0, None, 0.18,1.0, 101.2,4.6, None, None,91.0,2016-01-24 06:00:00, None, None,4
None,6.2, None, 0.19,1.0, 101.3,4.7, None, None,90.0,2016-01-24 07:00:00, None, None,4
None,5.9, None, 0.19,0.0, 101.3,4.5, None, None,90.0,2016-01-24 08:00:00, None, None,4
None,5.8, None, 0.16,0.0, 101.4,4.4, None, None,91.0,2016-01-24 09:00:00, None, None,4
None,5.5, None, 0.18,0.0, 101.5,4.1, None, None,91.0,2016-01-24 10:00:00, None, None,4
45.0,5.6, None, 0.2,1.0, 101.6,4.2, None, None,91.0,2016-01-24 11:00:00, None, None,4
45.0,5.4, None, 0.18,1.0, 101.6,3.9, None, None,90.0,2016-01-24 12:00:00, None, None,4
45.0,4.3, None, 0.13,3.0, 101.6,2.9, None, None,90.0,2016-01-24 13:00:00, None, None,4
22.5,3.4, None, 0.1,2.0, 101.7,1.8, None, None,89.0,2016-01-24 14:00:00, None, None,4
22.5,3.7, None, 0.12,3.0, 101.7,2.0, None, None,89.0,2016-01-24 15:00:00, None, None,4
22.5,4.3, None, 0.12,4.0, 101.7,2.1, None, None,86.0,2016-01-24 16:00:00, None, None,4
None,4.6, None, 0.15,0.0, 101.8,2.8, None, None,88.0,2016-01-24 17:00:00, None, None,4
90.0,5.2, None, 0.16,1.0, 101.9,3.3, None, None,87.0,2016-01-24 18:00:00, None, None,4
45.0,5.1, None, 0.2,1.0, 101.9,3.4, None, None,89.0,2016-01-24 19:00:00, None, None,4
90.0,6.3, None, 0.11,6.0, 101.9,4.3, None, None,87.0,2016-01-24 20:00:00, None, None,4
67.5,6.5, None, 0.07,4.0, 101.9,3.7, None, None,82.0,2016-01-24 21:00:00, None, None,4
67.5,6.5, None, 0.06,3.0, 102.0,3.8, None, None,83.0,2016-01-24 22:00:00, None, None,4
22.5,6.4, None, 0.06,1.0, 102.0,3.8, None, 9.3,84.0,2016-01-24 23:00:00, 4.6, 3.5,4
22.5,6.0, None, 0.06,2.0, 102.0,4.2, None, None,88.0,2016-01-25 00:00:00, None, None,4
22.5,5.5, None, 0.05,3.0, 102.1,3.5, None, None,87.0,2016-01-25 01:00:00, None, None,4
22.5,4.9, None, 0.16,3.0, 102.2,2.6, None, None,85.0,2016-01-25 02:00:00, None, None,4
22.5,4.4, None, 0.16,5.0, 102.2,2.3, None, None,86.0,2016-01-25 03:00:00, None, None,4
0.0,4.8, None, 0.13,3.0, 102.2,2.2, None, None,83.0,2016-01-25 04:00:00, None, None,4
22.5,4.8, None, 0.05,4.0, 102.2,1.8, None, None,81.0,2016-01-25 05:00:00, None, None,4
22.5,4.3, None, 0.0,5.0, 102.2,1.3, None, None,81.0,2016-01-25 06:00:00, None, None,4
22.5,3.9, None, -0.01,3.0, 102.2,0.9, None, None,81.0,2016-01-25 07:00:00, None, None,4
0.0,3.0, None, 0.02,5.0, 102.2,0.7, None, None,85.0,2016-01-25 08:00:00, None, None,4
22.5,3.2, None, 0.07,5.0, 102.2,0.7, None, None,84.0,2016-01-25 09:00:00, None, None,4
22.5,3.1, None, 0.07,2.0, 102.3,0.6, None, None,84.0,2016-01-25 10:00:00, None, None,4
None,2.8, None, 0.09,0.0, 102.3,0.9, None, None,87.0,2016-01-25 11:00:00, None, None,4
315.0,3.2, None, 0.1,2.0, 102.3,1.5, None, None,89.0,2016-01-25 12:00:00, None, None,4
None,3.2, None, 0.1,0.0, 102.4,1.5, None, None,88.0,2016-01-25 13:00:00, None, None,4
225.0,4.1, None, 0.03,1.0, 102.3,1.5, None, None,83.0,2016-01-25 14:00:00, None, None,4
None,3.8, None, -0.06,0.0, 102.3,1.9, None, None,87.0,2016-01-25 15:00:00, None, None,4
None,3.9, None, -0.04,0.0, 102.3,1.8, None, None,86.0,2016-01-25 16:00:00, None, None,4
0.0,4.5, None, 0.05,2.0, 102.4,2.1, None, None,84.0,2016-01-25 17:00:00, None, None,4
None,5.2, None, 0.18,1.0, 102.5,2.3, None, None,82.0,2016-01-25 18:00:00, None, None,4
202.5,5.2, None, 0.19,1.0, 102.5,2.4, None, None,82.0,2016-01-25 19:00:00, None, None,4
None,5.8, None, 0.1,0.0, 102.5,2.9, None, None,82.0,2016-01-25 20:00:00, None, None,4
22.5,6.7, None, 0.0,2.0, 102.5,4.0, None, None,83.0,2016-01-25 21:00:00, None, None,4
90.0,9.0, None, -0.1,12.0, 102.4,0.7, None, None,56.0,2016-01-25 22:00:00, None, None,4
90.0,9.4, None, -0.16,5.0, 102.3,0.8, None, 7.1,55.0,2016-01-25 23:00:00, 3.3, 3.5,4
None,8.4, None, -0.05,0.0, 102.4,2.5, None, None,66.0,2016-01-26 00:00:00, None, None,4
112.5,8.5, None, -0.03,2.0, 102.4,1.8, None, None,63.0,2016-01-26 01:00:00, None, None,4
67.5,8.9, None, 0.04,5.0, 102.4,2.1, None, None,62.0,2016-01-26 02:00:00, None, None,4
67.5,9.3, None, -0.01,6.0, 102.4,2.2, None, None,61.0,2016-01-26 03:00:00, None, None,4
67.5,9.4, None, 0.01,6.0, 102.4,2.1, None, None,60.0,2016-01-26 04:00:00, None, None,4
67.5,9.6, None, 0.01,7.0, 102.4,2.3, None, None,60.0,2016-01-26 05:00:00, None, None,4
67.5,9.9, None, -0.02,6.0, 102.4,2.6, None, None,61.0,2016-01-26 06:00:00, None, None,4
67.5,10.2, None, -0.05,8.0, 102.3,1.8, None, None,56.0,2016-01-26 07:00:00, None, None,4
90.0,9.9, None, -0.08,9.0, 102.3,2.4, None, None,60.0,2016-01-26 08:00:00, None, None,4
45.0,10.7, None, -0.15,9.0, 102.2,1.7, None, None,54.0,2016-01-26 09:00:00, None, None,4
45.0,10.4, None, -0.13,9.0, 102.2,2.6, None, None,59.0,2016-01-26 10:00:00, None, None,4
67.5,9.8, None, -0.1,10.0, 102.2,3.7, None, None,66.0,2016-01-26 11:00:00, None, None,4
22.5,8.7, None, -0.03,3.0, 102.2,5.2, None, None,79.0,2016-01-26 12:00:00, None, None,4
67.5,8.1, None, -0.03,9.0, 102.2,5.6, None, None,84.0,2016-01-26 13:00:00, None, None,4
90.0,8.0, None, -0.09,6.0, 102.1,5.5, None, None,84.0,2016-01-26 14:00:00, None, None,4
67.5,8.2, None, -0.1,7.0, 102.1,6.1, None, None,87.0,2016-01-26 15:00:00, None, None,4
67.5,8.9, None, -0.07,9.0, 102.1,6.4, None, None,84.0,2016-01-26 16:00:00, None, None,4
45.0,8.5, None, 0.08,5.0, 102.2,6.8, None, None,89.0,2016-01-26 17:00:00, None, None,4
None,8.4, None, 0.23,0.0, 102.3,6.9, None, None,90.0,2016-01-26 18:00:00, None, None,4
90.0,8.6, None, 0.15,10.0, 102.2,7.0, None, None,90.0,2016-01-26 19:00:00, None, None,4
90.0,9.0, None, 0.0,8.0, 102.2,7.1, None, None,88.0,2016-01-26 20:00:00, None, None,4
None,9.3, None, -0.07,0.0, 102.2,7.8, None, None,90.0,2016-01-26 21:00:00, None, None,4
112.5,10.2, None, 0.0,2.0, 102.2,8.9, None, None,92.0,2016-01-26 22:00:00, None, None,4
90.0,9.7, None, 0.14,2.0, 102.3,8.0, None, 10.2,89.0,2016-01-26 23:00:00, 2.7, 18.0,4
67.5,9.5, None, 0.1,5.0, 102.3,7.9, None, None,89.0,2016-01-27 00:00:00, None, None,4
22.5,9.5, None, 0.1,2.0, 102.3,8.1, None, None,91.0,2016-01-27 01:00:00, None, None,4
45.0,9.2, None, -0.03,1.0, 102.3,7.9, None, None,92.0,2016-01-27 02:00:00, None, None,4
180.0,8.9, None, -0.05,1.0, 102.3,7.7, None, None,92.0,2016-01-27 03:00:00, None, None,4
202.5,8.3, None, -0.04,2.0, 102.3,7.2, None, None,92.0,2016-01-27 04:00:00, None, None,4
45.0,8.5, None, 0.05,3.0, 102.3,7.3, None, None,93.0,2016-01-27 05:00:00, None, None,4
67.5,10.2, None, 0.06,4.0, 102.4,9.0, None, None,92.0,2016-01-27 06:00:00, None, None,4
90.0,10.4, None, 0.08,5.0, 102.4,8.7, None, None,89.0,2016-01-27 07:00:00, None, None,4
67.5,10.5, None, 0.02,6.0, 102.4,8.8, None, None,89.0,2016-01-27 08:00:00, None, None,4
67.5,10.7, None, -0.03,8.0, 102.3,9.1, None, None,90.0,2016-01-27 09:00:00, None, None,4
67.5,11.0, None, -0.1,9.0, 102.3,9.3, None, None,89.0,2016-01-27 10:00:00, None, None,4
45.0,11.0, None, -0.09,6.0, 102.3,9.1, None, None,88.0,2016-01-27 11:00:00, None, None,4
67.5,11.3, None, -0.14,9.0, 102.2,9.1, None, None,87.0,2016-01-27 12:00:00, None, None,4
67.5,11.6, None, -0.12,7.0, 102.1,8.8, None, None,83.0,2016-01-27 13:00:00, None, None,4
67.5,11.6, None, -0.1,6.0, 102.2,8.7, None, None,82.0,2016-01-27 14:00:00, None, None,4
67.5,11.9, None, -0.08,8.0, 102.1,8.2, None, None,78.0,2016-01-27 15:00:00, None, None,4
67.5,12.1, None, -0.04,9.0, 102.1,8.2, None, None,77.0,2016-01-27 16:00:00, None, None,4
67.5,12.2, None, -0.06,9.0, 102.1,8.1, None, None,76.0,2016-01-27 17:00:00, None, None,4
67.5,12.3, None, -0.11,8.0, 102.0,8.4, None, None,77.0,2016-01-27 18:00:00, None, None,4
67.5,12.6, None, -0.13,8.0, 102.0,8.6, None, None,77.0,2016-01-27 19:00:00, None, None,4
90.0,12.2, None, -0.16,7.0, 101.9,9.1, None, None,82.0,2016-01-27 20:00:00, None, None,4
67.5,11.9, None, -0.17,13.0, 101.8,9.5, None, None,85.0,2016-01-27 21:00:00, None, None,4
90.0,11.8, None, -0.23,10.0, 101.7,9.7, None, None,87.0,2016-01-27 22:00:00, None, None,4
67.5,11.8, 35.0, -0.24,11.0, 101.7,9.6, None, 10.9,86.0,2016-01-27 23:00:00, 7.8, 31.4,4
67.5,11.6, None, -0.18,10.0, 101.6,9.7, None, None,88.0,2016-01-28 00:00:00, None, None,4
67.5,11.6, None, -0.17,10.0, 101.6,9.6, None, None,88.0,2016-01-28 01:00:00, None, None,4
67.5,11.3, None, -0.21,10.0, 101.5,9.5, None, None,89.0,2016-01-28 02:00:00, None, None,4
67.5,11.3, None, -0.24,10.0, 101.4,9.5, None, None,88.0,2016-01-28 03:00:00, None, None,4
45.0,11.2, None, -0.25,9.0, 101.3,9.4, None, None,89.0,2016-01-28 04:00:00, None, None,4
90.0,11.0, None, -0.26,10.0, 101.2,9.4, None, None,90.0,2016-01-28 05:00:00, None, None,4
90.0,11.1, 29.0, -0.24,14.0, 101.1,9.4, None, None,89.0,2016-01-28 06:00:00, None, None,4
90.0,10.7, None, -0.25,8.0, 101.0,9.2, None, None,91.0,2016-01-28 07:00:00, None, None,4
67.5,10.4, None, -0.28,10.0, 100.9,9.0, None, None,91.0,2016-01-28 08:00:00, None, None,4
67.5,10.4, None, -0.34,10.0, 100.8,9.0, None, None,91.0,2016-01-28 09:00:00, None, None,4
45.0,10.5, None, -0.34,9.0, 100.7,9.0, None, None,91.0,2016-01-28 10:00:00, None, None,4
67.5,10.4, None, -0.29,8.0, 100.6,9.0, None, None,91.0,2016-01-28 11:00:00, None, None,4
45.0,10.4, None, -0.24,5.0, 100.5,9.0, None, None,91.0,2016-01-28 12:00:00, None, None,4
180.0,10.4, None, -0.22,2.0, 100.5,9.1, None, None,92.0,2016-01-28 13:00:00, None, None,4
292.5,10.4, None, -0.14,2.0, 100.5,9.1, None, None,92.0,2016-01-28 14:00:00, None, None,4
None,9.5, None, 0.02,0.0, 100.6,8.2, None, None,92.0,2016-01-28 15:00:00, None, None,4
22.5,9.2, None, 0.2,2.0, 100.7,8.0, None, None,92.0,2016-01-28 16:00:00, None, None,4
0.0,8.5, None, 0.3,3.0, 100.8,7.2, None, None,92.0,2016-01-28 17:00:00, None, None,4
315.0,9.0, None, 0.32,2.0, 100.9,7.8, None, None,92.0,2016-01-28 18:00:00, None, None,4
315.0,9.8, None, 0.3,8.0, 101.0,5.1, None, None,73.0,2016-01-28 19:00:00, None, None,4
270.0,11.3, None, 0.24,5.0, 101.0,4.2, None, None,62.0,2016-01-28 20:00:00, None, None,4
None,10.4, None, 0.21,0.0, 101.1,4.8, None, None,68.0,2016-01-28 21:00:00, None, None,4
292.5,10.1, None, 0.2,6.0, 101.2,3.5, None, None,64.0,2016-01-28 22:00:00, None, None,4
315.0,8.2, 35.0, 0.26,3.0, 101.3,4.7, None, 12.7,79.0,2016-01-28 23:00:00, 10.2, 31.4,4
