wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 100.8,6.6, 247.5,95.0,7.4,2016-01-22 20:00:00, None, None, None, None, 0.48,4
7.0, 100.9,6.8, 112.5,94.0,7.7,2016-01-22 21:00:00, None, None, None, None, 0.41,4
8.0, 101.0,7.7, 90.0,92.0,8.9,2016-01-22 22:00:00, None, None, None, None, 0.23,4
9.0, 101.0,8.2, 90.0,93.0,9.3,2016-01-22 23:00:00, 5.3, 37.7, 52.0, 11.8, 0.17,4
8.0, 101.1,8.0, 67.5,90.0,9.5,2016-01-23 00:00:00, None, None, None, None, 0.15,4
11.0, 101.1,7.8, 90.0,89.0,9.6,2016-01-23 01:00:00, None, None, None, None, 0.15,4
21.0, 101.1,7.5, 90.0,93.0,8.6,2016-01-23 02:00:00, None, None, None, None, 0.13,4
19.0, 101.1,7.2, 90.0,89.0,8.9,2016-01-23 03:00:00, None, None, None, None, 0.07,4
9.0, 101.1,6.6, 67.5,83.0,9.4,2016-01-23 04:00:00, None, None, None, None, -0.04,4
2.0, 101.1,6.3, 157.5,91.0,7.8,2016-01-23 05:00:00, None, None, None, None, -0.05,4
4.0, 101.1,6.2, 292.5,91.0,7.5,2016-01-23 06:00:00, None, None, None, None, -0.04,4
4.0, 101.0,6.0, 270.0,92.0,7.1,2016-01-23 07:00:00, None, None, None, None, -0.04,4
2.0, 101.0,6.0, 67.5,92.0,7.2,2016-01-23 08:00:00, None, None, None, None, -0.09,4
6.0, 100.9,5.9, 315.0,91.0,7.2,2016-01-23 09:00:00, None, None, None, None, -0.22,4
14.0, 100.7,5.0, 292.5,88.0,6.9,2016-01-23 10:00:00, None, None, None, None, -0.29,4
12.0, 100.7,4.6, 315.0,87.0,6.7,2016-01-23 11:00:00, None, None, None, None, -0.33,4
7.0, 100.7,4.7, 315.0,86.0,6.9,2016-01-23 12:00:00, None, None, None, None, -0.21,4
4.0, 100.6,4.2, 337.5,83.0,6.8,2016-01-23 13:00:00, None, None, None, None, -0.13,4
0.0, 100.6,4.1, None,83.0,6.8,2016-01-23 14:00:00, None, None, None, None, -0.05,4
7.0, 100.6,3.7, 337.5,79.0,7.1,2016-01-23 15:00:00, None, None, None, None, -0.04,4
2.0, 100.6,3.6, 45.0,80.0,6.8,2016-01-23 16:00:00, None, None, None, None, -0.01,4
4.0, 100.6,4.7, 67.5,87.0,6.7,2016-01-23 17:00:00, None, None, None, None, 0.02,4
2.0, 100.7,4.3, 22.5,81.0,7.4,2016-01-23 18:00:00, None, None, None, None, 0.06,4
11.0, 100.7,4.7, 270.0,84.0,7.3,2016-01-23 19:00:00, None, None, None, None, 0.07,4
2.0, 100.7,5.1, 337.5,82.0,8.0,2016-01-23 20:00:00, None, None, None, None, 0.03,4
8.0, 100.6,4.3, 270.0,80.0,7.5,2016-01-23 21:00:00, None, None, None, None, -0.04,4
2.0, 100.6,5.6, 135.0,80.0,8.9,2016-01-23 22:00:00, None, None, None, None, -0.03,4
2.0, 100.7,6.2, 180.0,83.0,9.0,2016-01-23 23:00:00, 7.2, 25.1, 43.0, 12.6, 0.04,4
11.0, 100.8,5.8, 292.5,85.0,8.1,2016-01-24 00:00:00, None, None, None, None, 0.13,4
9.0, 100.8,5.9, 247.5,90.0,7.5,2016-01-24 01:00:00, None, None, None, None, 0.21,4
4.0, 100.9,5.6, 225.0,89.0,7.4,2016-01-24 02:00:00, None, None, None, None, 0.23,4
6.0, 101.0,5.5, 90.0,91.0,6.9,2016-01-24 03:00:00, None, None, None, None, 0.23,4
6.0, 101.0,5.5, 90.0,91.0,6.9,2016-01-24 04:00:00, None, None, None, None, 0.19,4
5.0, 101.1,5.8, 90.0,92.0,7.1,2016-01-24 05:00:00, None, None, None, None, 0.15,4
5.0, 101.2,5.9, 180.0,89.0,7.6,2016-01-24 06:00:00, None, None, None, None, 0.18,4
2.0, 101.2,6.0, 180.0,90.0,7.5,2016-01-24 07:00:00, None, None, None, None, 0.2,4
3.0, 101.3,5.7, 315.0,92.0,6.9,2016-01-24 08:00:00, None, None, None, None, 0.2,4
2.0, 101.3,5.8, 315.0,93.0,6.9,2016-01-24 09:00:00, None, None, None, None, 0.16,4
2.0, 101.4,5.8, 337.5,93.0,6.9,2016-01-24 10:00:00, None, None, None, None, 0.18,4
3.0, 101.5,5.7, 337.5,92.0,6.9,2016-01-24 11:00:00, None, None, None, None, 0.21,4
2.0, 101.5,5.4, 315.0,92.0,6.6,2016-01-24 12:00:00, None, None, None, None, 0.19,4
1.0, 101.6,5.0, 90.0,93.0,6.0,2016-01-24 13:00:00, None, None, None, None, 0.13,4
7.0, 101.6,4.8, 90.0,94.0,5.8,2016-01-24 14:00:00, None, None, None, None, 0.1,4
0.0, 101.7,4.9, None,94.0,5.8,2016-01-24 15:00:00, None, None, None, None, 0.12,4
2.0, 101.7,4.8, 90.0,93.0,5.8,2016-01-24 16:00:00, None, None, None, None, 0.14,4
3.0, 101.8,4.0, 0.0,93.0,5.1,2016-01-24 17:00:00, None, None, None, None, 0.16,4
0.0, 101.8,4.5, None,91.0,5.9,2016-01-24 18:00:00, None, None, None, None, 0.17,4
11.0, 101.9,4.7, 90.0,89.0,6.4,2016-01-24 19:00:00, None, None, None, None, 0.18,4
21.0, 101.8,4.6, 90.0,82.0,7.5,2016-01-24 20:00:00, None, None, None, None, 0.07,4
22.0, 101.8,4.5, 90.0,80.0,7.7,2016-01-24 21:00:00, None, None, None, None, 0.02,4
14.0, 101.9,4.3, 90.0,77.0,8.1,2016-01-24 22:00:00, None, None, None, None, 0.05,4
3.0, 101.9,5.3, 0.0,89.0,7.0,2016-01-24 23:00:00, 6.3, 0.9, None, 9.9, 0.09,4
5.0, 101.9,4.7, 22.5,91.0,6.2,2016-01-25 00:00:00, None, None, None, None, 0.1,4
1.0, 102.0,4.6, 45.0,86.0,6.7,2016-01-25 01:00:00, None, None, None, None, 0.07,4
4.0, 102.1,4.3, 22.5,86.0,6.4,2016-01-25 02:00:00, None, None, None, None, 0.15,4
4.0, 102.1,3.6, 90.0,81.0,6.6,2016-01-25 03:00:00, None, None, None, None, 0.15,4
1.0, 102.1,4.1, 0.0,87.0,6.0,2016-01-25 04:00:00, None, None, None, None, 0.13,4
6.0, 102.2,3.9, 292.5,86.0,6.0,2016-01-25 05:00:00, None, None, None, None, 0.08,4
2.0, 102.1,3.5, 337.5,86.0,5.7,2016-01-25 06:00:00, None, None, None, None, 0.02,4
4.0, 102.1,2.4, 315.0,82.0,5.3,2016-01-25 07:00:00, None, None, None, None, 0.01,4
1.0, 102.2,1.9, 45.0,79.0,5.3,2016-01-25 08:00:00, None, None, None, None, 0.02,4
4.0, 102.2,3.2, 67.5,86.0,5.4,2016-01-25 09:00:00, None, None, None, None, 0.08,4
2.0, 102.2,3.1, 292.5,87.0,5.1,2016-01-25 10:00:00, None, None, None, None, 0.06,4
1.0, 102.3,3.2, None,90.0,4.7,2016-01-25 11:00:00, None, None, None, None, 0.09,4
0.0, 102.3,3.0, None,89.0,4.7,2016-01-25 12:00:00, None, None, None, None, 0.09,4
1.0, 102.3,3.3, 45.0,90.0,4.8,2016-01-25 13:00:00, None, None, None, None, 0.11,4
7.0, 102.3,3.6, 135.0,88.0,5.3,2016-01-25 14:00:00, None, None, None, None, 0.02,4
5.0, 102.2,3.2, 67.5,88.0,5.0,2016-01-25 15:00:00, None, None, None, None, -0.04,4
7.0, 102.3,2.7, 315.0,85.0,5.1,2016-01-25 16:00:00, None, None, None, None, -0.04,4
2.0, 102.3,2.6, 292.5,80.0,5.7,2016-01-25 17:00:00, None, None, None, None, 0.05,4
2.0, 102.4,3.0, 90.0,81.0,6.0,2016-01-25 18:00:00, None, None, None, None, 0.17,4
7.0, 102.4,3.1, 90.0,81.0,6.1,2016-01-25 19:00:00, None, None, None, None, 0.18,4
6.0, 102.4,2.7, 315.0,77.0,6.4,2016-01-25 20:00:00, None, None, None, None, 0.11,4
5.0, 102.4,3.1, 90.0,78.0,6.6,2016-01-25 21:00:00, None, None, None, None, -0.01,4
5.0, 102.3,4.8, 67.5,79.0,8.3,2016-01-25 22:00:00, None, None, None, None, -0.13,4
10.0, 102.3,3.5, 270.0,70.0,8.6,2016-01-25 23:00:00, 5.0, 0.9, None, 8.1, -0.18,4
4.0, 102.3,3.3, 315.0,70.0,8.3,2016-01-26 00:00:00, None, None, None, None, -0.06,4
4.0, 102.3,4.2, 90.0,73.0,8.7,2016-01-26 01:00:00, None, None, None, None, -0.03,4
9.0, 102.3,3.3, 292.5,72.0,8.0,2016-01-26 02:00:00, None, None, None, None, 0.03,4
6.0, 102.3,3.7, 315.0,74.0,7.9,2016-01-26 03:00:00, None, None, None, None, -0.03,4
2.0, 102.3,3.7, 292.5,72.0,8.5,2016-01-26 04:00:00, None, None, None, None, 0.03,4
6.0, 102.3,3.2, 315.0,73.0,7.8,2016-01-26 05:00:00, None, None, None, None, 0.01,4
4.0, 102.3,3.8, 337.5,72.0,8.4,2016-01-26 06:00:00, None, None, None, None, -0.02,4
3.0, 102.3,4.0, 292.5,73.0,8.5,2016-01-26 07:00:00, None, None, None, None, -0.06,4
5.0, 102.2,4.3, 292.5,78.0,8.0,2016-01-26 08:00:00, None, None, None, None, -0.08,4
7.0, 102.1,4.3, 315.0,77.0,8.2,2016-01-26 09:00:00, None, None, None, None, -0.15,4
14.0, 102.1,4.7, 90.0,65.0,11.1,2016-01-26 10:00:00, None, None, None, None, -0.18,4
15.0, 102.0,4.9, 90.0,65.0,11.2,2016-01-26 11:00:00, None, None, 29.0, None, -0.18,4
8.0, 102.1,5.4, 315.0,76.0,9.4,2016-01-26 12:00:00, None, None, None, None, -0.02,4
2.0, 102.1,6.5, 247.5,88.0,8.5,2016-01-26 13:00:00, None, None, None, None, 0.02,4
23.0, 102.0,6.4, 112.5,81.0,9.5,2016-01-26 14:00:00, None, None, None, None, -0.06,4
20.0, 102.0,7.0, 90.0,88.0,8.8,2016-01-26 15:00:00, None, None, 31.0, None, -0.15,4
34.0, 101.9,6.9, 90.0,80.0,10.3,2016-01-26 16:00:00, None, None, 48.0, None, -0.18,4
18.0, 102.1,7.9, 90.0,93.0,8.9,2016-01-26 17:00:00, None, None, None, None, 0.08,4
23.0, 102.2,7.6, 90.0,88.0,9.5,2016-01-26 18:00:00, None, None, None, None, 0.19,4
28.0, 102.2,7.9, 90.0,94.0,8.8,2016-01-26 19:00:00, None, None, 46.0, None, 0.27,4
26.0, 102.1,7.5, 90.0,90.0,9.2,2016-01-26 20:00:00, None, None, None, None, 0.0,4
3.0, 102.2,8.1, 112.5,93.0,9.2,2016-01-26 21:00:00, None, None, None, None, 0.01,4
7.0, 102.2,7.4, 315.0,94.0,8.3,2016-01-26 22:00:00, None, None, None, None, 0.0,4
1.0, 102.3,7.6, 337.5,95.0,8.4,2016-01-26 23:00:00, 4.6, 9.4, None, 9.8, 0.19,4
11.0, 102.3,8.0, 90.0,96.0,8.7,2016-01-27 00:00:00, None, None, None, None, 0.09,4
13.0, 102.3,7.7, 315.0,96.0,8.3,2016-01-27 01:00:00, None, None, None, None, 0.08,4
5.0, 102.2,8.2, 90.0,96.0,8.8,2016-01-27 02:00:00, None, None, None, None, -0.03,4
0.0, 102.2,7.9, None,96.0,8.5,2016-01-27 03:00:00, None, None, None, None, -0.04,4
0.0, 102.2,8.0, None,97.0,8.5,2016-01-27 04:00:00, None, None, None, None, -0.03,4
7.0, 102.3,8.3, 90.0,97.0,8.8,2016-01-27 05:00:00, None, None, None, None, 0.03,4
5.0, 102.3,7.9, 315.0,97.0,8.4,2016-01-27 06:00:00, None, None, None, None, 0.07,4
5.0, 102.3,7.6, 292.5,96.0,8.2,2016-01-27 07:00:00, None, None, None, None, 0.05,4
8.0, 102.3,8.4, 315.0,96.0,9.0,2016-01-27 08:00:00, None, None, None, None, 0.02,4
2.0, 102.2,8.4, 22.5,96.0,9.0,2016-01-27 09:00:00, None, None, None, None, -0.05,4
4.0, 102.2,8.0, 337.5,96.0,8.5,2016-01-27 10:00:00, None, None, None, None, -0.11,4
4.0, 102.2,8.5, 315.0,96.0,9.1,2016-01-27 11:00:00, None, None, None, None, -0.1,4
3.0, 102.1,8.6, 315.0,96.0,9.3,2016-01-27 12:00:00, None, None, None, None, -0.15,4
5.0, 102.1,9.0, 112.5,95.0,9.8,2016-01-27 13:00:00, None, None, None, None, -0.12,4
2.0, 102.1,8.1, 270.0,94.0,9.1,2016-01-27 14:00:00, None, None, None, None, -0.11,4
21.0, 101.9,9.2, 90.0,82.0,12.2,2016-01-27 15:00:00, None, None, None, None, -0.15,4
25.0, 102.0,8.9, 90.0,84.0,11.4,2016-01-27 16:00:00, None, None, 35.0, None, -0.09,4
30.0, 101.9,8.7, 90.0,77.0,12.6,2016-01-27 17:00:00, None, None, 41.0, None, -0.13,4
34.0, 101.8,9.2, 90.0,78.0,13.0,2016-01-27 18:00:00, None, None, None, None, -0.15,4
33.0, 101.8,9.2, 112.5,81.0,12.3,2016-01-27 19:00:00, None, None, None, None, -0.16,4
33.0, 101.8,9.7, 90.0,83.0,12.4,2016-01-27 20:00:00, None, None, None, None, -0.17,4
41.0, 101.6,9.8, 90.0,85.0,12.1,2016-01-27 21:00:00, None, None, 56.0, None, -0.24,4
39.0, 101.5,10.1, 90.0,87.0,12.2,2016-01-27 22:00:00, None, None, 50.0, None, -0.31,4
41.0, 101.4,10.3, 90.0,86.0,12.6,2016-01-27 23:00:00, 7.5, 30.6, 52.0, 11.9, -0.31,4
41.0, 101.4,10.1, 90.0,88.0,12.0,2016-01-28 00:00:00, None, None, None, None, -0.18,4
49.0, 101.2,10.0, 90.0,89.0,11.9,2016-01-28 01:00:00, None, None, 60.0, None, -0.24,4
46.0, 101.2,10.0, 90.0,87.0,12.0,2016-01-28 02:00:00, None, None, 62.0, None, -0.25,4
48.0, 101.1,10.2, 90.0,89.0,12.0,2016-01-28 03:00:00, None, None, 60.0, None, -0.28,4
43.0, 101.0,10.2, 90.0,89.0,11.9,2016-01-28 04:00:00, None, None, 62.0, None, -0.2,4
51.0, 100.9,10.0, 90.0,89.0,11.7,2016-01-28 05:00:00, None, None, 60.0, None, -0.34,4
41.0, 100.9,9.7, 90.0,89.0,11.4,2016-01-28 06:00:00, None, None, 54.0, None, -0.22,4
46.0, 100.8,9.6, 90.0,91.0,11.0,2016-01-28 07:00:00, None, None, None, None, -0.27,4
51.0, 100.6,9.8, 90.0,90.0,11.3,2016-01-28 08:00:00, None, None, None, None, -0.26,4
48.0, 100.5,9.5, 90.0,91.0,11.0,2016-01-28 09:00:00, None, None, 63.0, None, -0.4,4
43.0, 100.4,9.5, 90.0,90.0,11.0,2016-01-28 10:00:00, None, None, 56.0, None, -0.36,4
42.0, 100.3,9.6, 90.0,90.0,11.2,2016-01-28 11:00:00, None, None, 58.0, None, -0.26,4
36.0, 100.3,9.6, 90.0,90.0,11.2,2016-01-28 12:00:00, None, None, 45.0, None, -0.13,4
25.0, 100.3,9.8, 90.0,88.0,11.7,2016-01-28 13:00:00, None, None, 42.0, None, -0.09,4
18.0, 100.4,9.1, 180.0,90.0,10.7,2016-01-28 14:00:00, None, None, None, None, 0.07,4
1.0, 100.5,8.7, 67.5,91.0,10.0,2016-01-28 15:00:00, None, None, None, None, 0.17,4
0.0, 100.6,8.7, None,88.0,10.6,2016-01-28 16:00:00, None, None, None, None, 0.3,4
4.0, 100.7,8.2, 112.5,87.0,10.2,2016-01-28 17:00:00, None, None, None, None, 0.31,4
10.0, 100.8,7.8, 315.0,89.0,9.6,2016-01-28 18:00:00, None, None, None, None, 0.33,4
12.0, 100.9,7.1, 315.0,78.0,10.7,2016-01-28 19:00:00, None, None, None, None, 0.31,4
9.0, 101.0,6.0, 292.5,71.0,11.0,2016-01-28 20:00:00, None, None, None, None, 0.26,4
13.0, 101.0,4.9, 225.0,73.0,9.5,2016-01-28 21:00:00, None, None, None, None, 0.21,4
11.0, 101.1,5.2, 315.0,71.0,10.3,2016-01-28 22:00:00, None, None, None, None, 0.2,4
15.0, 101.2,5.4, 292.5,78.0,9.1,2016-01-28 23:00:00, 7.9, 30.6, 67.0, 13.3, 0.25,4
