wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
18.5,2016-09-02 23:00:00, None,172.0, None,0.0, None, None, None,0.0,36
13.1,2016-09-03 00:00:00, None,167.0, None,0.0, None, None, None,0.0,36
13.7,2016-09-03 01:00:00, None,172.0, None,0.0, None, None, None,0.0,36
17.7,2016-09-03 02:00:00, None,181.0, None,0.0, None, None, None,0.0,36
18.5,2016-09-03 03:00:00, None,168.0, None,0.0, None, None, None,0.0,36
16.7,2016-09-03 04:00:00, None,169.0, None,0.0, None, None, None,0.0,36
11.5,2016-09-03 05:00:00, None,171.0, None,0.0, None, None, None,0.0,36
10.6,2016-09-03 06:00:00, None,188.0, None,0.0, None, None, None,0.0,36
13.3,2016-09-03 07:00:00, None,183.0, None,0.0, None, None, None,0.0,36
14.9,2016-09-03 08:00:00, None,172.0, None,0.0, None, None, None,0.0,36
16.0,2016-09-03 09:00:00, None,168.0, None,0.0, None, None, None,0.0,36
15.8,2016-09-03 10:00:00, None,182.0, None,0.0, None, None, None,0.0,36
14.6,2016-09-03 11:00:00, None,193.0, None,0.0, None, None, None,0.0,36
15.9,2016-09-03 12:00:00, None,178.0, None,0.0, None, None, None,0.0,36
16.1,2016-09-03 13:00:00, None,190.0, None,0.0, None, None, None,0.0,36
18.5,2016-09-03 14:00:00, None,165.0, None,0.0, None, None, None,0.0,36
14.0,2016-09-03 15:00:00, None,176.0, None,0.0, None, None, None,0.0,36
16.9,2016-09-03 16:00:00, None,160.0, None,0.0, None, None, None,0.0,36
13.2,2016-09-03 17:00:00, None,162.0, None,0.0, None, None, None,0.0,36
9.6,2016-09-03 18:00:00, None,160.0, None,0.0, None, None, None,0.0,36
11.6,2016-09-03 19:00:00, None,176.0, None,0.0, None, None, None,0.0,36
8.7,2016-09-03 20:00:00, None,186.0, None,0.0, None, None, None,0.0,36
2.9,2016-09-03 21:00:00, None,300.0, None,0.0, None, None, None,0.0,36
1.6,2016-09-03 22:00:00, None,253.0, None,0.0, None, None, None,0.0,36
7.5,2016-09-03 23:00:00, None,144.0, None,0.0, None, None, None,0.0,36
6.7,2016-09-04 00:00:00, None,128.0, None,0.0, None, None, None,0.0,36
7.5,2016-09-04 01:00:00, None,141.0, None,0.0, None, None, None,0.0,36
6.7,2016-09-04 02:00:00, None,143.0, None,0.0, None, None, None,0.0,36
9.4,2016-09-04 03:00:00, None,121.0, None,0.0, None, None, None,0.0,36
11.4,2016-09-04 04:00:00, None,108.0, None,0.0, None, None, None,0.0,36
11.0,2016-09-04 05:00:00, None,110.0, None,0.0, None, None, None,0.0,36
10.9,2016-09-04 06:00:00, None,100.0, None,0.0, None, None, None,0.0,36
0.0,2016-09-04 07:00:00, None,293.0, None,0.0, None, None, None,0.0,36
3.3,2016-09-04 08:00:00, None,140.0, None,0.0, None, None, None,0.0,36
6.2,2016-09-04 09:00:00, None,159.0, None,0.0, None, None, None,0.0,36
2.5,2016-09-04 10:00:00, None,117.0, None,0.0, None, None, None,0.0,36
8.3,2016-09-04 11:00:00, None,169.0, None,0.0, None, None, None,0.0,36
9.3,2016-09-04 12:00:00, None,176.0, None,0.0, None, None, None,0.0,36
11.1,2016-09-04 13:00:00, None,175.0, None,0.0, None, None, None,0.0,36
9.4,2016-09-04 14:00:00, None,196.0, None,0.0, None, None, None,0.0,36
4.7,2016-09-04 15:00:00, None,137.0, None,0.0, None, None, None,0.0,36
11.3,2016-09-04 16:00:00, None,275.0, None,0.0, None, None, None,0.0,36
5.1,2016-09-04 17:00:00, None,154.0, None,0.0, None, None, None,0.0,36
4.1,2016-09-04 18:00:00, None,91.0, None,0.0, None, None, None,0.0,36
0.0,2016-09-04 19:00:00, None,169.0, None,0.0, None, None, None,0.0,36
2.9,2016-09-04 20:00:00, None,228.0, None,0.0, None, None, None,0.0,36
0.0,2016-09-04 21:00:00, None,156.0, None,0.0, None, None, None,0.0,36
5.0,2016-09-04 22:00:00, None,97.0, None,0.0, None, None, None,0.0,36
5.3,2016-09-04 23:00:00, None,79.0, None,0.0, None, None, None,0.0,36
5.2,2016-09-05 00:00:00, None,89.0, None,0.0, None, None, None,0.0,36
7.9,2016-09-05 01:00:00, None,98.0, None,0.0, None, None, None,0.0,36
8.9,2016-09-05 02:00:00, None,119.0, None,0.0, None, None, None,0.0,36
7.4,2016-09-05 03:00:00, None,133.0, None,0.0, None, None, None,0.0,36
10.7,2016-09-05 04:00:00, None,121.0, None,0.0, None, None, None,0.0,36
14.7,2016-09-05 05:00:00, None,129.0, None,0.0, None, None, None,0.0,36
18.0,2016-09-05 06:00:00, None,136.0, None,0.0, None, None, None,0.0,36
17.3,2016-09-05 07:00:00, None,136.0, None,0.0, None, None, None,0.0,36
20.4,2016-09-05 08:00:00, None,134.0, None,0.0, None, None, None,0.0,36
15.9,2016-09-05 09:00:00, None,157.0, None,0.0, None, None, None,0.0,36
19.3,2016-09-05 10:00:00, None,150.0, None,0.0, None, None, None,0.0,36
14.9,2016-09-05 11:00:00, None,153.0, None,0.0, None, None, None,0.0,36
15.9,2016-09-05 12:00:00, None,146.0, None,0.0, None, None, None,0.0,36
14.4,2016-09-05 13:00:00, None,168.0, None,0.0, None, None, None,0.0,36
23.6,2016-09-05 14:00:00, None,146.0, None,0.0, None, None, None,0.0,36
20.3,2016-09-05 15:00:00, None,146.0, None,0.0, None, None, None,0.0,36
14.3,2016-09-05 16:00:00, None,150.0, None,0.0, None, None, None,0.0,36
12.7,2016-09-05 17:00:00, None,182.0, None,0.0, None, None, None,0.0,36
18.1,2016-09-05 18:00:00, None,158.0, None,0.0, None, None, None,0.0,36
14.3,2016-09-05 19:00:00, None,160.0, None,0.0, None, None, None,0.0,36
13.2,2016-09-05 20:00:00, None,149.0, None,0.0, None, None, None,0.0,36
11.7,2016-09-05 21:00:00, None,157.0, None,0.0, None, None, None,0.0,36
13.6,2016-09-05 22:00:00, None,152.0, None,0.0, None, None, None,0.0,36
13.0,2016-09-05 23:00:00, None,163.0, None,0.0, None, None, None,0.0,36
10.5,2016-09-06 00:00:00, None,155.0, None,0.0, None, None, None,0.0,36
9.8,2016-09-06 01:00:00, None,159.0, None,0.0, None, None, None,0.0,36
8.9,2016-09-06 02:00:00, None,133.0, None,0.0, None, None, None,0.0,36
6.6,2016-09-06 03:00:00, None,140.0, None,0.0, None, None, None,0.0,36
2.4,2016-09-06 04:00:00, None,284.0, None,0.0, None, None, None,0.0,36
4.1,2016-09-06 05:00:00, None,77.0, None,0.0, None, None, None,0.0,36
3.3,2016-09-06 06:00:00, None,20.0, None,0.0, None, None, None,0.0,36
5.8,2016-09-06 07:00:00, None,92.0, None,0.0, None, None, None,0.0,36
4.1,2016-09-06 08:00:00, None,150.0, None,0.0, None, None, None,0.0,36
5.3,2016-09-06 09:00:00, None,162.0, None,0.0, None, None, None,0.0,36
6.1,2016-09-06 10:00:00, None,187.0, None,0.0, None, None, None,0.0,36
6.3,2016-09-06 11:00:00, None,143.0, None,0.0, None, None, None,0.0,36
10.2,2016-09-06 12:00:00, None,117.0, None,0.0, None, None, None,0.0,36
10.7,2016-09-06 13:00:00, None,177.0, None,0.0, None, None, None,0.0,36
13.2,2016-09-06 14:00:00, None,186.0, None,0.0, None, None, None,0.0,36
7.2,2016-09-06 15:00:00, None,145.0, None,0.0, None, None, None,0.0,36
10.2,2016-09-06 16:00:00, None,202.0, None,0.0, None, None, None,0.0,36
7.5,2016-09-06 17:00:00, None,178.0, None,0.0, None, None, None,0.0,36
6.1,2016-09-06 18:00:00, None,185.0, None,0.0, None, None, None,0.0,36
8.8,2016-09-06 19:00:00, None,170.0, None,0.0, None, None, None,0.0,36
12.0,2016-09-06 20:00:00, None,192.0, None,0.0, None, None, None,0.0,36
11.4,2016-09-06 21:00:00, None,210.0, None,0.0, None, None, None,0.0,36
10.0,2016-09-06 22:00:00, None,206.0, None,0.0, None, None, None,0.0,36
9.4,2016-09-06 23:00:00, None,192.0, None,0.0, None, None, None,0.0,36
7.8,2016-09-07 00:00:00, None,206.0, None,0.0, None, None, None,0.0,36
9.0,2016-09-07 01:00:00, None,205.0, None,0.0, None, None, None,0.0,36
10.0,2016-09-07 02:00:00, None,210.0, None,0.0, None, None, None,0.0,36
10.8,2016-09-07 03:00:00, None,212.0, None,0.0, None, None, None,0.0,36
10.4,2016-09-07 04:00:00, None,212.0, None,0.0, None, None, None,0.0,36
11.6,2016-09-07 05:00:00, None,196.0, None,0.0, None, None, None,0.0,36
12.9,2016-09-07 06:00:00, None,166.0, None,0.0, None, None, None,0.0,36
15.7,2016-09-07 07:00:00, None,183.0, None,0.0, None, None, None,0.0,36
17.5,2016-09-07 08:00:00, None,180.0, None,0.0, None, None, None,0.0,36
15.9,2016-09-07 09:00:00, None,174.0, None,0.0, None, None, None,0.0,36
14.8,2016-09-07 10:00:00, None,166.0, None,0.0, None, None, None,0.0,36
16.1,2016-09-07 11:00:00, None,172.0, None,0.0, None, None, None,0.0,36
13.5,2016-09-07 12:00:00, None,170.0, None,0.0, None, None, None,0.0,36
22.7,2016-09-07 13:00:00, None,153.0, None,0.0, None, None, None,0.0,36
28.2,2016-09-07 14:00:00, None,157.0, None,0.0, None, None, None,0.0,36
23.5,2016-09-07 15:00:00, None,155.0, None,0.0, None, None, None,0.0,36
29.2,2016-09-07 16:00:00, None,158.0, None,0.0, None, None, None,0.0,36
30.7,2016-09-07 17:00:00, None,166.0, None,0.0, None, None, None,0.0,36
30.1,2016-09-07 18:00:00, None,154.0, None,0.0, None, None, None,0.0,36
28.8,2016-09-07 19:00:00, None,159.0, None,0.0, None, None, None,0.0,36
29.4,2016-09-07 20:00:00, None,159.0, None,0.0, None, None, None,0.0,36
26.9,2016-09-07 21:00:00, None,166.0, None,0.0, None, None, None,0.0,36
30.6,2016-09-07 22:00:00, None,167.0, None,0.0, None, None, None,0.0,36
27.2,2016-09-07 23:00:00, None,181.0, None,0.0, None, None, None,0.0,36
24.4,2016-09-08 00:00:00, None,178.0, None,0.0, None, None, None,0.0,36
24.1,2016-09-08 01:00:00, None,202.0, None,0.0, None, None, None,0.0,36
12.7,2016-09-08 02:00:00, None,214.0, None,0.0, None, None, None,0.0,36
10.2,2016-09-08 03:00:00, None,194.0, None,0.0, None, None, None,0.0,36
7.6,2016-09-08 04:00:00, None,243.0, None,0.0, None, None, None,0.0,36
10.1,2016-09-08 05:00:00, None,202.0, None,0.0, None, None, None,0.0,36
8.6,2016-09-08 06:00:00, None,246.0, None,0.0, None, None, None,0.0,36
9.0,2016-09-08 07:00:00, None,202.0, None,0.0, None, None, None,0.0,36
10.0,2016-09-08 08:00:00, None,202.0, None,0.0, None, None, None,0.0,36
10.2,2016-09-08 09:00:00, None,191.0, None,0.0, None, None, None,0.0,36
8.6,2016-09-08 10:00:00, None,213.0, None,0.0, None, None, None,0.0,36
9.9,2016-09-08 11:00:00, None,186.0, None,0.0, None, None, None,0.0,36
8.3,2016-09-08 12:00:00, None,249.0, None,0.0, None, None, None,0.0,36
9.8,2016-09-08 13:00:00, None,250.0, None,0.0, None, None, None,0.0,36
21.5,2016-09-08 14:00:00, None,265.0, None,0.0, None, None, None,0.0,36
16.5,2016-09-08 15:00:00, None,260.0, None,0.0, None, None, None,0.0,36
15.2,2016-09-08 16:00:00, None,256.0, None,0.0, None, None, None,0.0,36
17.0,2016-09-08 17:00:00, None,267.0, None,0.0, None, None, None,0.0,36
18.3,2016-09-08 18:00:00, None,271.0, None,0.0, None, None, None,0.0,36
7.4,2016-09-08 19:00:00, None,250.0, None,0.0, None, None, None,0.0,36
3.6,2016-09-08 20:00:00, None,278.0, None,0.0, None, None, None,0.0,36
10.7,2016-09-08 21:00:00, None,269.0, None,0.0, None, None, None,0.0,36
11.5,2016-09-08 22:00:00, None,281.0, None,0.0, None, None, None,0.0,36
9.3,2016-09-08 23:00:00, None,271.0, None,0.0, None, None, None,0.0,36
