pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 32.01, 17.01, None, None, None, None, 3.0, 32.0, 8.8, 1010.9, 0.0, 3.0, 880.0, 32.0, 17.0, None,2020-07-29 13:00:00, None, None, 880.0,31
None, 33.2, 11.21, None, None, None, None, 1.0, 33.2, 8.8, 1010.8, 0.0, 1.0, 880.0, 33.4, 11.0, None,2020-07-29 14:00:00, None, None, 880.0,31
None, 33.06, 12.36, None, None, None, None, 1.0, 33.1, 8.8, 1011.0, 0.0, 1.0, 880.0, 33.4, 12.0, None,2020-07-29 15:00:00, None, None, 880.0,31
None, 32.32, 11.72, None, None, None, None, -1.0, 32.3, 8.8, 1010.1, -0.9, -1.0, 879.0, 33.4, 12.0, None,2020-07-29 16:00:00, None, None, 879.0,31
None, 30.64, 13.46, None, None, None, None, None, None, None, None, None, 0.0, 880.0, None, None, None,2020-07-29 17:00:00, None, None, None,31
None, 26.2, 22.92, None, None, None, None, 4.0, 26.2, 8.8, 1012.2, 0.0, 4.0, 880.0, 33.4, 23.0, None,2020-07-29 18:00:00, None, None, 880.0,31
None, 23.15, 31.69, None, None, None, None, 5.0, 23.2, 23.2, 1013.4, -1.0, 5.0, 881.0, 26.4, 32.0, None,2020-07-29 19:00:00, None, None, 881.0,31
None, 20.93, 38.71, None, None, None, None, 6.0, 20.9, 21.0, 1013.0, 0.0, 6.0, 881.0, 26.4, 39.0, None,2020-07-29 20:00:00, None, None, 881.0,31
None, 19.01, 40.75, None, None, None, None, 6.0, 19.0, 18.8, 1013.7, 0.0, 6.0, 882.0, 26.4, 41.0, None,2020-07-29 21:00:00, None, None, 882.0,31
None, 16.17, 50.42, None, None, None, None, 6.0, 16.2, 16.2, 1014.8, 0.0, 6.0, 883.0, 26.4, 50.0, None,2020-07-29 22:00:00, None, None, 883.0,31
None, 14.84, 53.31, None, None, None, None, 5.0, 14.8, 14.8, 1015.8, 0.0, 5.0, 884.0, 26.4, 53.0, None,2020-07-29 23:00:00, None, None, 884.0,31
None, 13.18, 59.63, None, None, None, None, 5.0, 13.2, 13.2, 1016.8, 0.0, 5.0, 885.0, 26.4, 60.0, None,2020-07-30 00:00:00, None, None, 885.0,31
None, 11.78, 63.97, None, None, None, None, 5.0, 11.8, 11.8, 1016.8, 0.0, 5.0, 885.0, 26.4, 64.0, None,2020-07-30 01:00:00, None, None, 885.0,31
None, 10.98, 67.7, None, None, None, None, 5.0, 11.0, 11.0, 1017.9, 0.0, 5.0, 886.0, 26.4, 68.0, None,2020-07-30 02:00:00, None, None, 886.0,31
None, 10.09, 71.02, None, None, None, None, 5.0, 10.1, 10.0, 1018.0, 0.0, 5.0, 886.0, 26.4, 71.0, None,2020-07-30 03:00:00, None, None, 886.0,31
None, 9.17, 73.89, None, None, None, None, 5.0, 9.2, 9.2, 1018.2, 0.0, 5.0, 886.0, 26.4, 74.0, None,2020-07-30 04:00:00, None, None, 886.0,31
None, 8.47, 78.39, None, None, None, None, 5.0, 8.5, 8.4, 1019.9, 0.0, 5.0, 887.0, 26.4, 78.0, None,2020-07-30 05:00:00, None, None, 887.0,31
None, 7.79, 81.9, None, None, None, None, 5.0, 7.8, 7.8, 1020.4, 0.1, 5.0, 887.0, 26.4, 82.0, None,2020-07-30 06:00:00, None, None, 887.0,31
None, 11.38, 72.9, None, None, None, None, 7.0, 11.4, 7.7, 1021.5, 0.8, 7.0, 888.0, 11.3, 73.0, None,2020-07-30 07:00:00, None, None, 888.0,31
None, 16.67, 51.85, None, None, None, None, 7.0, 16.7, 7.7, 1019.9, 0.0, 7.0, 887.0, 16.6, 52.0, None,2020-07-30 08:00:00, None, None, 887.0,31
None, 21.67, 36.98, None, None, None, None, 6.0, 21.7, 7.7, 1019.5, 0.0, 6.0, 887.0, 22.0, 37.0, None,2020-07-30 09:00:00, None, None, 887.0,31
None, 25.44, 29.29, None, None, None, None, 7.0, 25.4, 7.7, 1018.2, 1.0, 7.0, 886.0, 25.4, 29.0, None,2020-07-30 10:00:00, None, None, 886.0,31
None, 28.6, 21.21, None, None, None, None, 5.0, 28.6, 7.7, 1019.1, 0.0, 5.0, 887.0, 29.0, 21.0, None,2020-07-30 11:00:00, None, None, 887.0,31
None, 30.48, 18.54, None, None, None, None, 4.0, 30.5, 7.7, 1017.9, 0.0, 4.0, 886.0, 30.5, 19.0, None,2020-07-30 12:00:00, None, None, 886.0,31
None, 32.32, 13.51, None, None, None, None, 1.0, 32.3, 7.7, 1016.7, 0.0, 1.0, 885.0, 32.3, 14.0, None,2020-07-30 13:00:00, None, None, 885.0,31
None, 30.12, 16.89, None, None, None, None, 2.0, 30.1, 7.7, 1017.1, -1.0, 2.0, 885.0, 32.8, 17.0, None,2020-07-30 14:00:00, None, None, 885.0,31
None, 31.1, 14.93, None, None, None, None, 0.0, 31.1, 7.7, 1018.2, 0.3, 0.0, 886.0, 32.8, 15.0, None,2020-07-30 15:00:00, None, None, 886.0,31
None, 28.39, 27.56, None, None, None, None, 9.0, 28.4, 7.7, 1017.6, -0.3, 9.0, 885.0, 32.8, 28.0, None,2020-07-30 16:00:00, None, None, 885.0,31
None, 24.82, 33.7, None, None, None, None, 8.0, 24.8, 7.7, 1018.2, 0.0, 8.0, 885.0, 32.8, 34.0, None,2020-07-30 17:00:00, None, None, 885.0,31
None, 23.61, 33.31, None, None, None, None, 7.0, 23.6, 7.7, 1018.5, -1.0, 7.0, 885.0, 32.8, 33.0, None,2020-07-30 18:00:00, None, None, 885.0,31
None, 22.48, 33.8, None, None, None, None, 5.0, 22.5, 22.5, 1018.1, 0.0, 5.0, 885.0, 23.6, 34.0, None,2020-07-30 19:00:00, None, None, 885.0,31
None, 20.52, 41.49, None, None, None, None, 7.0, 20.5, 20.6, 1017.7, 0.0, 7.0, 885.0, 23.6, 41.0, None,2020-07-30 20:00:00, None, None, 885.0,31
None, 17.64, 49.41, None, None, None, None, 7.0, 17.6, 17.6, 1018.5, 0.0, 7.0, 886.0, 23.6, 49.0, None,2020-07-30 21:00:00, None, None, 886.0,31
None, 15.19, 54.59, None, None, None, None, 6.0, 15.2, 15.2, 1018.3, 0.0, 6.0, 886.0, 23.6, 55.0, None,2020-07-30 22:00:00, None, None, 886.0,31
None, 13.68, 61.47, None, None, None, None, 7.0, 13.7, 13.7, 1019.3, 0.0, 7.0, 887.0, 23.6, 61.0, None,2020-07-30 23:00:00, None, None, 887.0,31
None, 12.98, 61.89, None, None, None, None, 6.0, 13.0, 12.8, 1019.1, 0.0, 6.0, 887.0, 23.6, 62.0, None,2020-07-31 00:00:00, None, None, 887.0,31
None, 12.01, 63.35, None, None, None, None, 5.0, 12.0, 11.9, 1019.0, 0.0, 5.0, 887.0, 23.6, 63.0, None,2020-07-31 01:00:00, None, None, 887.0,31
None, 11.15, 66.76, None, None, None, None, 5.0, 11.2, 11.2, 1019.4, 0.0, 5.0, 887.0, 23.6, 67.0, None,2020-07-31 02:00:00, None, None, 887.0,31
None, 10.46, 70.73, None, None, None, None, 5.0, 10.5, 10.4, 1019.4, 0.0, 5.0, 887.0, 23.6, 71.0, None,2020-07-31 03:00:00, None, None, 887.0,31
None, 9.66, 73.24, None, None, None, None, 5.0, 9.7, 9.7, 1019.8, 0.0, 5.0, 887.0, 23.6, 73.0, None,2020-07-31 04:00:00, None, None, 887.0,31
None, 8.92, 76.55, None, None, None, None, 5.0, 8.9, 8.8, 1020.5, 0.0, 5.0, 887.0, 23.6, 77.0, None,2020-07-31 05:00:00, None, None, 887.0,31
None, 8.34, 79.67, None, None, None, None, 5.0, 8.3, 8.2, 1021.9, 0.0, 5.0, 888.0, 23.6, 80.0, None,2020-07-31 06:00:00, None, None, 888.0,31
None, 11.08, 73.71, None, None, None, None, 6.0, 11.1, 8.3, 1021.6, 0.0, 6.0, 888.0, 11.0, 74.0, None,2020-07-31 07:00:00, None, None, 888.0,31
None, 16.73, 51.05, None, None, None, None, 6.0, 16.7, 8.3, 1021.1, 1.0, 6.0, 888.0, 16.7, 51.0, None,2020-07-31 08:00:00, None, None, 888.0,31
None, 21.92, 35.01, None, None, None, None, 6.0, 21.9, 8.3, 1019.6, 0.0, 6.0, 887.0, 21.9, 35.0, None,2020-07-31 09:00:00, None, None, 887.0,31
None, 25.48, 25.33, None, None, None, None, 4.0, 25.5, 8.3, 1018.3, 0.3, 4.0, 886.0, 25.4, 25.0, None,2020-07-31 10:00:00, None, None, 886.0,31
None, 28.73, 25.4, None, None, None, None, 7.0, 28.7, 8.3, 1016.9, 0.7, 7.0, 885.0, 28.7, 25.0, None,2020-07-31 11:00:00, None, None, 885.0,31
None, 31.8, 20.8, None, None, None, None, 7.0, 31.8, 8.3, 1015.4, 0.0, 7.0, 884.0, 31.8, 21.0, None,2020-07-31 12:00:00, None, None, 884.0,31
None, 33.13, 15.04, None, None, None, None, 3.0, 33.1, 8.3, 1015.4, -0.2, 3.0, 884.0, 33.3, 15.0, None,2020-07-31 13:00:00, None, None, 884.0,31
None, 34.21, 14.94, None, None, None, None, 5.0, 34.2, 8.3, 1014.2, -0.8, 5.0, 883.0, 34.4, 15.0, None,2020-07-31 14:00:00, None, None, 883.0,31
None, 33.95, 14.72, None, None, None, None, 4.0, 34.0, 8.3, 1013.2, -0.1, 4.0, 882.0, 34.9, 15.0, None,2020-07-31 15:00:00, None, None, 882.0,31
None, 33.52, 17.58, None, None, None, None, 4.0, 33.5, 8.3, 1013.4, 0.0, 4.0, 882.0, 34.9, 18.0, None,2020-07-31 16:00:00, None, None, 882.0,31
None, 28.03, 28.73, None, None, None, None, 8.0, 28.0, 8.3, 1013.1, -1.0, 8.0, 881.0, 34.9, 29.0, None,2020-07-31 17:00:00, None, None, 881.0,31
None, 26.13, 33.81, None, None, None, None, 9.0, 26.1, 8.3, 1013.4, 0.0, 9.0, 881.0, 34.9, 34.0, None,2020-07-31 18:00:00, None, None, 881.0,31
None, 25.07, 35.17, None, None, None, None, 9.0, 25.1, 25.1, 1013.2, 0.0, 9.0, 881.0, 26.1, 35.0, None,2020-07-31 19:00:00, None, None, 881.0,31
None, 23.32, 38.84, None, None, None, None, 9.0, 23.3, 23.4, 1012.7, 0.0, 9.0, 881.0, 26.1, 39.0, None,2020-07-31 20:00:00, None, None, 881.0,31
None, 20.15, 50.24, None, None, None, None, 9.0, 20.2, 20.2, 1013.5, 0.0, 9.0, 882.0, 26.1, 50.0, None,2020-07-31 21:00:00, None, None, 882.0,31
None, 18.31, 52.57, None, None, None, None, 9.0, 18.3, 18.3, 1013.3, 0.0, 9.0, 882.0, 26.1, 53.0, None,2020-07-31 22:00:00, None, None, 882.0,31
None, 17.04, 56.39, None, None, None, None, 8.0, 17.0, 17.1, 1014.2, 0.0, 8.0, 883.0, 26.1, 56.0, None,2020-07-31 23:00:00, None, None, 883.0,31
None, 15.94, 61.62, None, None, None, None, 9.0, 15.9, 15.9, 1013.9, 0.0, 9.0, 883.0, 26.1, 62.0, None,2020-08-01 00:00:00, None, None, 883.0,31
None, 15.02, 65.23, None, None, None, None, 9.0, 15.0, 15.0, 1013.9, 0.0, 9.0, 883.0, 26.1, 65.0, None,2020-08-01 01:00:00, None, None, 883.0,31
None, 14.33, 68.92, None, None, None, None, 9.0, 14.3, 14.4, 1013.8, 0.0, 9.0, 883.0, 26.1, 69.0, None,2020-08-01 02:00:00, None, None, 883.0,31
None, 13.5, 71.81, None, None, None, None, 9.0, 13.5, 13.5, 1014.0, 0.0, 9.0, 883.0, 26.1, 72.0, None,2020-08-01 03:00:00, None, None, 883.0,31
None, 13.1, 74.69, None, None, None, None, 9.0, 13.1, 13.1, 1014.1, 0.0, 9.0, 883.0, 26.1, 75.0, None,2020-08-01 04:00:00, None, None, 883.0,31
None, 12.31, 77.9, None, None, None, None, 9.0, 12.3, 12.3, 1016.1, 0.0, 9.0, 884.0, 26.1, 78.0, None,2020-08-01 05:00:00, None, None, 884.0,31
None, 12.08, 81.1, None, None, None, None, 9.0, 12.1, 11.8, 1015.2, 0.0, 9.0, 883.0, 26.1, 81.0, None,2020-08-01 06:00:00, None, None, 883.0,31
None, 14.65, 74.74, None, None, None, None, 10.0, 14.7, 12.1, 1016.2, 0.0, 10.0, 884.0, 14.6, 75.0, None,2020-08-01 07:00:00, None, None, 884.0,31
None, 18.42, 64.27, None, None, None, None, 12.0, 18.4, 12.1, 1015.9, 0.0, 12.0, 884.0, 18.4, 64.0, None,2020-08-01 08:00:00, None, None, 884.0,31
None, 22.92, 50.79, None, None, None, None, 12.0, 22.9, 12.1, 1015.7, 1.0, 12.0, 884.0, 22.9, 51.0, None,2020-08-01 09:00:00, None, None, 884.0,31
None, 26.45, 38.21, None, None, None, None, 11.0, 26.5, 12.1, 1014.3, 0.0, 11.0, 883.0, 26.4, 38.0, None,2020-08-01 10:00:00, None, None, 883.0,31
None, 27.78, 35.88, None, None, None, None, 11.0, 27.8, 12.1, 1014.3, 0.0, 11.0, 883.0, 27.9, 36.0, None,2020-08-01 11:00:00, None, None, 883.0,31
None, 30.25, 31.02, None, None, None, None, 11.0, 30.3, 12.1, 1014.1, 0.0, 11.0, 883.0, 30.1, 31.0, None,2020-08-01 12:00:00, None, None, 883.0,31
None, 31.53, 29.23, None, None, None, None, 11.0, 31.5, 12.1, 1012.9, 0.0, 11.0, 882.0, 31.8, 29.0, None,2020-08-01 13:00:00, None, None, 882.0,31
None, 33.15, 24.0, None, None, None, None, 10.0, 33.2, 12.1, 1011.6, 0.0, 10.0, 881.0, 33.1, 24.0, None,2020-08-01 14:00:00, None, None, 881.0,31
None, 33.15, 23.3, None, None, None, None, 9.0, 33.2, 12.1, 1011.7, 0.0, 9.0, 881.0, 33.7, 23.0, None,2020-08-01 15:00:00, None, None, 881.0,31
None, 30.65, 26.7, None, None, None, None, 11.0, 30.7, 12.1, 1012.1, -1.0, 11.0, 881.0, 33.7, 27.0, None,2020-08-01 16:00:00, None, None, 881.0,31
None, None, 62.15, None, None, None, None, 16.0, 23.0, 12.1, None, 0.2, 16.0, 882.0, 33.7, 62.0, None,2020-08-01 17:00:00, None, None, 882.0,31
None, 17.11, 94.0, None, None, None, None, 16.0, 17.1, 12.1, 1016.5, 0.8, 16.0, 883.0, 33.7, 94.0, None,2020-08-01 18:00:00, None, None, 883.0,31
None, 16.75, 94.1, None, None, None, None, 16.0, 16.8, 16.8, 1015.0, 0.0, 16.0, 882.0, 17.5, 94.0, None,2020-08-01 19:00:00, None, None, 882.0,31
None, 16.34, 94.7, None, None, None, None, 15.0, 16.3, 16.4, 1014.6, 0.0, 15.0, 882.0, 17.5, 95.0, None,2020-08-01 20:00:00, None, None, 882.0,31
None, 15.94, 94.9, None, None, None, None, 15.0, 15.9, 16.0, 1015.1, 0.0, 15.0, 883.0, 17.5, 95.0, None,2020-08-01 21:00:00, None, None, 883.0,31
None, 15.07, 95.2, None, None, None, None, 14.0, 15.1, 14.8, 1014.8, 1.0, 14.0, 883.0, 17.5, 95.0, None,2020-08-01 22:00:00, None, None, 883.0,31
None, 13.78, 95.3, None, None, None, None, 13.0, 13.8, 13.8, 1014.8, 0.0, 13.0, 883.0, 17.5, 95.0, None,2020-08-01 23:00:00, None, None, 883.0,31
None, 12.53, 95.4, None, None, None, None, 12.0, 12.5, 12.6, 1014.6, -0.1, 12.0, 883.0, 17.5, 95.0, None,2020-08-02 00:00:00, None, None, 883.0,31
None, 12.5, 95.8, None, None, None, None, 12.0, 12.5, 12.4, 1014.4, 0.1, 12.0, 883.0, 17.5, 96.0, None,2020-08-02 01:00:00, None, None, 883.0,31
None, 12.61, 96.0, None, None, None, None, 12.0, 12.6, 12.4, 1015.3, 0.0, 12.0, 884.0, 17.5, 96.0, None,2020-08-02 02:00:00, None, None, 884.0,31
None, 12.43, 96.1, None, None, None, None, 12.0, 12.4, 12.3, 1014.2, 0.0, 12.0, 883.0, 17.5, 96.0, None,2020-08-02 03:00:00, None, None, 883.0,31
None, 12.13, 96.1, None, None, None, None, 12.0, 12.1, 11.9, 1014.6, 0.0, 12.0, 883.0, 17.5, 96.0, None,2020-08-02 04:00:00, None, None, 883.0,31
None, 11.35, 96.1, None, None, None, None, 11.0, 11.4, 11.3, 1015.7, 0.0, 11.0, 883.0, 17.5, 96.0, None,2020-08-02 05:00:00, None, None, 883.0,31
None, 11.11, 96.2, None, None, None, None, 11.0, 11.1, 11.0, 1017.8, 0.0, 11.0, 884.0, 17.5, 96.0, None,2020-08-02 06:00:00, None, None, 884.0,31
None, 11.95, 96.3, None, None, None, None, 11.0, 12.0, 11.1, 1016.6, 0.0, 11.0, 883.0, 12.0, 96.0, None,2020-08-02 07:00:00, None, None, 883.0,31
None, 14.98, 96.2, None, None, None, None, 14.0, 15.0, 11.1, 1017.4, 0.0, 14.0, 884.0, 14.9, 96.0, None,2020-08-02 08:00:00, None, None, 884.0,31
None, 19.08, 74.24, None, None, None, None, 14.0, 19.1, 11.1, 1015.7, 1.0, 14.0, 883.0, 19.1, 74.0, None,2020-08-02 09:00:00, None, None, 883.0,31
None, 23.5, 42.44, None, None, None, None, 10.0, 23.5, 11.1, 1014.0, 0.0, 10.0, 882.0, 23.5, 42.0, None,2020-08-02 10:00:00, None, None, 882.0,31
None, 26.0, 39.43, None, None, None, None, 11.0, 26.0, 11.1, 1013.8, 0.0, 11.0, 882.0, 26.0, 39.0, None,2020-08-02 11:00:00, None, None, 882.0,31
None, 27.91, 34.45, None, None, None, None, 11.0, 27.9, 11.1, 1012.6, 0.0, 11.0, 881.0, 27.9, 34.0, None,2020-08-02 12:00:00, None, None, 881.0,31
None, 29.6, 30.36, None, None, None, None, 11.0, 29.6, 11.1, 1012.4, 0.0, 11.0, 881.0, 29.7, 30.0, None,2020-08-02 13:00:00, None, None, 881.0,31
None, 29.94, 28.31, None, None, None, None, 9.0, 29.9, 11.1, 1011.2, 0.0, 9.0, 880.0, 31.8, 28.0, None,2020-08-02 14:00:00, None, None, 880.0,31
None, 32.74, 21.13, None, None, None, None, 8.0, 32.7, 11.1, 1010.8, 0.0, 8.0, 880.0, 32.9, 21.0, None,2020-08-02 15:00:00, None, None, 880.0,31
None, 33.02, 14.35, None, None, None, None, 1.0, 33.0, 11.1, 1009.7, 0.0, 1.0, 879.0, 33.3, 14.0, None,2020-08-02 16:00:00, None, None, 879.0,31
None, 28.5, 19.78, None, None, None, None, 3.0, 28.5, 11.1, 1010.4, -1.0, 3.0, 879.0, 33.3, 20.0, None,2020-08-02 17:00:00, None, None, 879.0,31
None, 25.08, 32.94, None, None, None, None, 8.0, 25.1, 11.1, 1009.7, 0.0, 8.0, 878.0, 33.3, 33.0, None,2020-08-02 18:00:00, None, None, 878.0,31
None, 23.35, 37.82, None, None, None, None, 8.0, 23.4, 23.3, 1009.9, -1.0, 8.0, 878.0, 25.2, 38.0, None,2020-08-02 19:00:00, None, None, 878.0,31
None, 21.75, 41.09, None, None, None, None, 8.0, 21.8, 21.8, 1010.8, 0.0, 8.0, 879.0, 25.2, 41.0, None,2020-08-02 20:00:00, None, None, 879.0,31
None, 18.7, 49.42, None, None, None, None, 8.0, 18.7, 18.8, 1010.7, 0.0, 8.0, 879.0, 25.2, 49.0, None,2020-08-02 21:00:00, None, None, 879.0,31
None, 16.62, 54.99, None, None, None, None, 8.0, 16.6, 16.6, 1010.4, 0.0, 8.0, 879.0, 25.2, 55.0, None,2020-08-02 22:00:00, None, None, 879.0,31
None, 17.71, 51.54, None, None, None, None, 8.0, 17.7, 15.7, 1011.0, 0.0, 8.0, 880.0, 25.2, 52.0, None,2020-08-02 23:00:00, None, None, 880.0,31
None, 17.19, 50.53, None, None, None, None, 7.0, 17.2, 15.7, 1010.8, 0.0, 7.0, 880.0, 25.2, 51.0, None,2020-08-03 00:00:00, None, None, 880.0,31
None, 14.21, 63.22, None, None, None, None, 7.0, 14.2, 14.2, 1011.0, 0.0, 7.0, 880.0, 25.2, 63.0, None,2020-08-03 01:00:00, None, None, 880.0,31
None, 12.96, 66.85, None, None, None, None, 7.0, 13.0, 13.0, 1011.1, 0.0, 7.0, 880.0, 25.2, 67.0, None,2020-08-03 02:00:00, None, None, 880.0,31
None, 11.69, 72.26, None, None, None, None, 7.0, 11.7, 11.6, 1010.9, 0.0, 7.0, 880.0, 25.2, 72.0, None,2020-08-03 03:00:00, None, None, 880.0,31
None, 10.74, 75.04, None, None, None, None, 7.0, 10.7, 10.7, 1011.0, 0.0, 7.0, 880.0, 25.2, 75.0, None,2020-08-03 04:00:00, None, None, 880.0,31
None, 10.17, 76.43, None, None, None, None, 6.0, 10.2, 10.1, 1011.7, 0.0, 6.0, 880.0, 25.2, 76.0, None,2020-08-03 05:00:00, None, None, 880.0,31
None, 9.9, 80.9, None, None, None, None, 7.0, 9.9, 9.8, 1013.4, 0.0, 7.0, 881.0, 25.2, 81.0, None,2020-08-03 06:00:00, None, None, 881.0,31
None, 14.27, 68.57, None, None, None, None, 9.0, 14.3, 9.9, 1013.0, 1.0, 9.0, 881.0, 14.2, 69.0, None,2020-08-03 07:00:00, None, None, 881.0,31
None, 19.58, 50.25, None, None, None, None, 9.0, 19.6, 9.9, 1011.3, 0.0, 9.0, 880.0, 19.5, 50.0, None,2020-08-03 08:00:00, None, None, 880.0,31
None, 22.26, 35.2, None, None, None, None, 7.0, 22.3, 9.9, 1011.4, 0.0, 7.0, 880.0, 22.2, 35.0, None,2020-08-03 09:00:00, None, None, 880.0,31
None, 25.41, 24.98, None, None, None, None, 4.0, 25.4, 9.9, 1011.2, 0.0, 4.0, 880.0, 25.4, 25.0, None,2020-08-03 10:00:00, None, None, 880.0,31
None, 25.77, 21.87, None, None, None, None, 2.0, 25.8, 9.9, 1011.0, 0.0, 2.0, 880.0, 26.3, 22.0, None,2020-08-03 11:00:00, None, None, 880.0,31
None, 27.22, 20.41, None, None, None, None, 3.0, 27.2, 9.9, 1010.9, 0.0, 3.0, 880.0, 27.2, 20.0, None,2020-08-03 12:00:00, None, None, 880.0,31
None, 26.84, 21.53, None, None, None, None, 2.0, 26.8, 9.9, 1011.4, -0.1, 2.0, 880.0, 27.5, 22.0, None,2020-08-03 13:00:00, None, None, 880.0,31
None, 25.15, 23.03, None, None, None, None, 3.0, 25.2, 9.9, 1011.8, 0.0, 3.0, 880.0, 27.5, 23.0, None,2020-08-03 14:00:00, None, None, 880.0,31
None, 24.22, 25.02, None, None, None, None, 3.0, 24.2, 9.9, 1012.1, 0.0, 3.0, 880.0, 27.5, 25.0, None,2020-08-03 15:00:00, None, None, 880.0,31
None, 25.03, 23.69, None, None, None, None, 3.0, 25.0, 9.9, 1013.3, 0.0, 3.0, 881.0, 27.5, 24.0, None,2020-08-03 16:00:00, None, None, 881.0,31
None, 24.5, 23.45, None, None, None, None, 2.0, 24.5, 9.9, 1013.4, 0.0, 2.0, 881.0, 27.5, 23.0, None,2020-08-03 17:00:00, None, None, 881.0,31
None, 23.0, 29.9, None, None, None, None, 4.0, 23.0, 9.9, 1013.7, -1.0, 4.0, 881.0, 27.5, 30.0, None,2020-08-03 18:00:00, None, None, 881.0,31
None, 21.28, 35.19, None, None, None, None, 5.0, 21.3, 21.3, 1014.4, 0.0, 5.0, 882.0, 23.0, 35.0, None,2020-08-03 19:00:00, None, None, 882.0,31
None, 19.2, 41.08, None, None, None, None, 6.0, 19.2, 19.3, 1015.1, 0.0, 6.0, 883.0, 23.0, 41.0, None,2020-08-03 20:00:00, None, None, 883.0,31
None, 16.21, 51.88, None, None, None, None, 6.0, 16.2, 16.3, 1015.2, 0.0, 6.0, 883.0, 23.0, 52.0, None,2020-08-03 21:00:00, None, None, 883.0,31
None, 13.75, 59.95, None, None, None, None, 6.0, 13.8, 13.8, 1016.2, 0.0, 6.0, 884.0, 23.0, 60.0, None,2020-08-03 22:00:00, None, None, 884.0,31
None, 11.57, 67.22, None, None, None, None, 6.0, 11.6, 11.6, 1016.5, 0.0, 6.0, 884.0, 23.0, 67.0, None,2020-08-03 23:00:00, None, None, 884.0,31
None, 9.92, 72.72, None, None, None, None, 5.0, 9.9, 9.9, 1017.7, 0.0, 5.0, 885.0, 23.0, 73.0, None,2020-08-04 00:00:00, None, None, 885.0,31
None, 8.94, 75.57, None, None, None, None, 5.0, 8.9, 8.8, 1017.9, 0.0, 5.0, 885.0, 23.0, 76.0, None,2020-08-04 01:00:00, None, None, 885.0,31
None, 7.804, 80.7, None, None, None, None, 5.0, 7.8, 7.8, 1018.3, 0.0, 5.0, 885.0, 23.0, 81.0, None,2020-08-04 02:00:00, None, None, 885.0,31
