pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 21.32, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 21.3, 10.3, 0.5, None, -6999.0, 22.0, -6999.0, None,2020-07-29 13:00:00, 4.0, None, -6999.0,31
None, None, 23.93, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 23.9, 10.3, 0.1, None, -6999.0, 23.9, -6999.0, None,2020-07-29 14:00:00, 3.0, None, -6999.0,31
None, None, 21.3, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 21.3, 10.3, 0.5, None, -6999.0, 24.7, -6999.0, None,2020-07-29 15:00:00, 3.0, None, -6999.0,31
None, None, 21.82, None, None, None, -6999.0, 15.0, -6999.0, -6999.0, 21.8, 10.3, 0.1, None, -6999.0, 24.7, -6999.0, None,2020-07-29 16:00:00, 18.0, None, -6999.0,31
None, None, 19.53, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 19.5, 10.3, 0.5, None, -6999.0, 24.7, -6999.0, None,2020-07-29 17:00:00, 18.0, None, -6999.0,31
None, None, 19.11, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 19.1, 10.3, -0.2, None, -6999.0, 24.7, -6999.0, None,2020-07-29 18:00:00, 18.0, None, -6999.0,31
None, None, 19.46, None, None, None, -6999.0, -16.0, -6999.0, -6999.0, 19.5, 19.1, 0.0, None, -6999.0, 19.5, -6999.0, None,2020-07-29 19:00:00, 2.0, None, -6999.0,31
None, None, 18.87, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 18.9, 18.8, -0.1, None, -6999.0, 19.5, -6999.0, None,2020-07-29 20:00:00, 0.0, None, -6999.0,31
None, None, 17.47, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 17.5, 17.4, -0.2, None, -6999.0, 19.5, -6999.0, None,2020-07-29 21:00:00, 0.0, None, -6999.0,31
None, None, 17.4, None, None, None, -6999.0, 17.0, -6999.0, -6999.0, 17.4, 16.6, -0.3, None, -6999.0, 19.5, -6999.0, None,2020-07-29 22:00:00, 17.0, None, -6999.0,31
None, None, 15.35, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.4, 15.4, -0.3, None, -6999.0, 19.5, -6999.0, None,2020-07-29 23:00:00, 17.0, None, -6999.0,31
None, None, 15.53, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 15.5, 14.7, -0.1, None, -6999.0, 19.5, -6999.0, None,2020-07-30 00:00:00, 15.0, None, -6999.0,31
None, None, 14.11, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 14.1, 14.0, -0.1, None, -6999.0, 19.5, -6999.0, None,2020-07-30 01:00:00, 16.0, None, -6999.0,31
None, None, 13.98, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 14.0, 13.6, -0.2, None, -6999.0, 19.5, -6999.0, None,2020-07-30 02:00:00, 14.0, None, -6999.0,31
None, None, 13.58, None, None, None, -6999.0, -4.0, -6999.0, -6999.0, 13.6, 13.4, 0.0, None, -6999.0, 19.5, -6999.0, None,2020-07-30 03:00:00, 11.0, None, -6999.0,31
None, None, 13.05, None, None, None, -6999.0, -6.0, -6999.0, -6999.0, 13.1, 12.8, -0.2, None, -6999.0, 19.5, -6999.0, None,2020-07-30 04:00:00, 5.0, None, -6999.0,31
None, None, 13.73, None, None, None, -6999.0, 8.0, -6999.0, -6999.0, 13.7, 12.8, 0.0, None, -6999.0, 19.5, -6999.0, None,2020-07-30 05:00:00, 12.0, None, -6999.0,31
None, None, 14.57, None, None, None, -6999.0, -12.0, -6999.0, -6999.0, 14.6, 12.8, 0.0, None, -6999.0, 19.5, -6999.0, None,2020-07-30 06:00:00, 0.0, None, -6999.0,31
None, None, 20.02, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 20.0, 14.6, None, None, -6999.0, 20.0, -6999.0, None,2020-07-30 09:00:00, 15.0, None, -6999.0,31
None, None, 22.34, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 22.3, 14.6, None, None, -6999.0, 22.7, -6999.0, None,2020-07-30 11:00:00, 16.0, None, -6999.0,31
None, None, 24.13, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 24.1, 14.6, 0.4, None, -6999.0, 24.4, -6999.0, None,2020-07-30 12:00:00, 17.0, None, -6999.0,31
None, None, 25.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 26.0, 14.6, 0.2, None, -6999.0, 26.1, -6999.0, None,2020-07-30 13:00:00, 17.0, None, -6999.0,31
None, None, 26.46, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 26.5, 14.6, 0.0, None, -6999.0, 27.0, -6999.0, None,2020-07-30 14:00:00, 18.0, None, -6999.0,31
None, None, 27.6, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 27.6, 14.6, 0.4, None, -6999.0, 28.6, -6999.0, None,2020-07-30 15:00:00, 18.0, None, -6999.0,31
None, None, 25.66, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 25.7, 14.6, 0.0, None, -6999.0, 28.6, -6999.0, None,2020-07-30 16:00:00, 19.0, None, -6999.0,31
None, None, 22.36, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 22.4, 14.6, 0.5, None, -6999.0, 28.6, -6999.0, None,2020-07-30 17:00:00, 17.0, None, -6999.0,31
None, None, 22.58, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 22.6, 14.6, -0.1, None, -6999.0, 28.6, -6999.0, None,2020-07-30 18:00:00, 17.0, None, -6999.0,31
None, None, 21.65, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 21.7, 20.5, -0.2, None, -6999.0, 22.6, -6999.0, None,2020-07-30 19:00:00, 17.0, None, -6999.0,31
None, None, 21.17, None, None, None, -6999.0, 45.0, -6999.0, -6999.0, 21.2, 20.2, -0.2, None, -6999.0, 22.6, -6999.0, None,2020-07-30 20:00:00, 61.0, None, -6999.0,31
None, None, 17.71, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 17.7, 17.7, 0.0, None, -6999.0, 22.6, -6999.0, None,2020-07-30 21:00:00, 61.0, None, -6999.0,31
None, None, 16.76, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.8, 16.6, -0.4, None, -6999.0, 22.6, -6999.0, None,2020-07-30 22:00:00, 62.0, None, -6999.0,31
None, None, 16.61, None, None, None, -6999.0, -7.0, -6999.0, -6999.0, 16.6, 16.6, 0.0, None, -6999.0, 22.6, -6999.0, None,2020-07-30 23:00:00, 55.0, None, -6999.0,31
None, None, 16.93, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 16.9, 16.3, -0.3, None, -6999.0, 22.6, -6999.0, None,2020-07-31 00:00:00, 56.0, None, -6999.0,31
None, None, 16.79, None, None, None, -6999.0, 6.0, -6999.0, -6999.0, 16.8, 16.2, -0.2, None, -6999.0, 22.6, -6999.0, None,2020-07-31 01:00:00, 62.0, None, -6999.0,31
None, None, 16.56, None, None, None, -6999.0, -12.0, -6999.0, -6999.0, 16.6, 15.4, -0.2, None, -6999.0, 22.6, -6999.0, None,2020-07-31 02:00:00, 50.0, None, -6999.0,31
None, None, 16.46, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.5, 15.4, 0.0, None, -6999.0, 22.6, -6999.0, None,2020-07-31 03:00:00, 50.0, None, -6999.0,31
None, None, 20.75, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 20.8, 15.4, 0.0, None, -6999.0, 22.6, -6999.0, None,2020-07-31 04:00:00, 51.0, None, -6999.0,31
None, None, 21.65, None, None, None, -6999.0, 8.0, -6999.0, -6999.0, 21.7, 15.4, 0.3, None, -6999.0, 22.6, -6999.0, None,2020-07-31 05:00:00, 59.0, None, -6999.0,31
None, None, 19.52, None, None, None, -6999.0, -4.0, -6999.0, -6999.0, 19.5, 15.4, 0.3, None, -6999.0, 22.6, -6999.0, None,2020-07-31 06:00:00, 55.0, None, -6999.0,31
None, None, 21.41, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 21.4, 19.5, -0.2, None, -6999.0, 21.5, -6999.0, None,2020-07-31 07:00:00, 55.0, None, -6999.0,31
None, None, 22.75, None, None, None, -6999.0, -37.0, -6999.0, -6999.0, 22.8, 19.5, 0.1, None, -6999.0, 22.8, -6999.0, None,2020-07-31 08:00:00, 18.0, None, -6999.0,31
None, None, 23.45, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 23.5, 19.5, -0.2, None, -6999.0, 24.0, -6999.0, None,2020-07-31 09:00:00, 18.0, None, -6999.0,31
None, None, 25.15, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 25.2, 19.5, 0.4, None, -6999.0, 25.2, -6999.0, None,2020-07-31 10:00:00, 18.0, None, -6999.0,31
None, None, 26.61, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 26.6, 19.5, -0.1, None, -6999.0, 26.8, -6999.0, None,2020-07-31 11:00:00, 19.0, None, -6999.0,31
None, None, 27.15, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 27.2, 19.5, 0.2, None, -6999.0, 27.6, -6999.0, None,2020-07-31 12:00:00, 19.0, None, -6999.0,31
None, None, 29.11, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 29.1, 19.5, 0.3, None, -6999.0, 29.2, -6999.0, None,2020-07-31 13:00:00, 19.0, None, -6999.0,31
None, None, 31.6, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 31.6, 19.5, -0.3, None, -6999.0, 31.6, -6999.0, None,2020-07-31 14:00:00, 19.0, None, -6999.0,31
None, None, 26.34, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 26.3, 19.5, -0.1, None, -6999.0, 31.9, -6999.0, None,2020-07-31 15:00:00, 19.0, None, -6999.0,31
None, None, 22.7, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 22.7, 19.5, 0.5, None, -6999.0, 31.9, -6999.0, None,2020-07-31 16:00:00, 20.0, None, -6999.0,31
None, None, 22.52, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 22.5, 19.5, 0.0, None, -6999.0, 31.9, -6999.0, None,2020-07-31 17:00:00, 19.0, None, -6999.0,31
None, None, 21.43, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 21.4, 19.5, 0.0, None, -6999.0, 31.9, -6999.0, None,2020-07-31 18:00:00, 19.0, None, -6999.0,31
None, None, 19.32, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 19.3, 19.3, -0.2, None, -6999.0, 21.4, -6999.0, None,2020-07-31 19:00:00, 19.0, None, -6999.0,31
None, None, 16.69, None, None, None, -6999.0, -7.0, -6999.0, -6999.0, 16.7, 16.7, 1.4, None, -6999.0, 21.4, -6999.0, None,2020-07-31 20:00:00, 12.0, None, -6999.0,31
None, None, 16.39, None, None, None, -6999.0, 18.0, -6999.0, -6999.0, 16.4, 16.4, 0.2, None, -6999.0, 21.4, -6999.0, None,2020-07-31 21:00:00, 30.0, None, -6999.0,31
None, None, 16.21, None, None, None, -6999.0, -5.0, -6999.0, -6999.0, 16.2, 16.0, 5.3, None, -6999.0, 21.4, -6999.0, None,2020-07-31 22:00:00, 25.0, None, -6999.0,31
None, None, 15.62, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 15.6, 15.4, 0.6, None, -6999.0, 21.4, -6999.0, None,2020-07-31 23:00:00, 24.0, None, -6999.0,31
None, None, 15.28, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 15.3, 15.2, -0.4, None, -6999.0, 21.4, -6999.0, None,2020-08-01 00:00:00, 25.0, None, -6999.0,31
None, None, 14.46, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, 14.5, 14.5, 0.0, None, -6999.0, 21.4, -6999.0, None,2020-08-01 01:00:00, 22.0, None, -6999.0,31
None, None, 14.02, None, None, None, -6999.0, -24.0, -6999.0, -6999.0, 14.0, 14.0, 0.0, None, -6999.0, 21.4, -6999.0, None,2020-08-01 02:00:00, -1.0, None, -6999.0,31
None, None, 13.93, None, None, None, -6999.0, 10.0, -6999.0, -6999.0, 13.9, 13.8, -0.2, None, -6999.0, 21.4, -6999.0, None,2020-08-01 03:00:00, 9.0, None, -6999.0,31
None, None, 14.19, None, None, None, -6999.0, -26.0, -6999.0, -6999.0, 14.2, 13.8, 0.0, None, -6999.0, 21.4, -6999.0, None,2020-08-01 04:00:00, -17.0, None, -6999.0,31
None, None, 14.01, None, None, None, -6999.0, -4.0, -6999.0, -6999.0, 14.0, 13.8, 0.0, None, -6999.0, 21.4, -6999.0, None,2020-08-01 05:00:00, -20.0, None, -6999.0,31
None, None, 13.82, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 13.8, 13.8, 0.0, None, -6999.0, 21.4, -6999.0, None,2020-08-01 06:00:00, -22.0, None, -6999.0,31
None, None, 13.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.0, 13.7, 0.1, None, -6999.0, 14.0, -6999.0, None,2020-08-01 07:00:00, -22.0, None, -6999.0,31
None, None, 14.47, None, None, None, -6999.0, 31.0, -6999.0, -6999.0, 14.5, 13.7, 0.2, None, -6999.0, 14.5, -6999.0, None,2020-08-01 08:00:00, 9.0, None, -6999.0,31
None, None, 14.58, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 14.6, 13.7, 0.0, None, -6999.0, 14.9, -6999.0, None,2020-08-01 09:00:00, 9.0, None, -6999.0,31
None, None, 14.46, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 14.5, 13.7, 0.0, None, -6999.0, 14.9, -6999.0, None,2020-08-01 10:00:00, 10.0, None, -6999.0,31
None, None, 16.09, None, None, None, -6999.0, 17.0, -6999.0, -6999.0, 16.1, 13.7, -0.1, None, -6999.0, 16.2, -6999.0, None,2020-08-01 11:00:00, 27.0, None, -6999.0,31
None, None, 16.56, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 16.6, 13.7, 0.4, None, -6999.0, 18.0, -6999.0, None,2020-08-01 12:00:00, 30.0, None, -6999.0,31
None, None, 18.93, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 18.9, 13.7, None, None, -6999.0, 18.9, -6999.0, None,2020-08-01 14:00:00, 13.0, None, -6999.0,31
None, None, 18.52, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 18.5, 13.7, 0.5, None, -6999.0, 19.8, -6999.0, None,2020-08-01 15:00:00, 13.0, None, -6999.0,31
None, None, 19.18, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 19.2, 13.7, 0.4, None, -6999.0, 20.2, -6999.0, None,2020-08-01 16:00:00, 15.0, None, -6999.0,31
None, None, 18.97, None, None, None, -6999.0, -6.0, -6999.0, -6999.0, 19.0, 13.7, 0.0, None, -6999.0, 20.2, -6999.0, None,2020-08-01 17:00:00, 9.0, None, -6999.0,31
None, None, 18.29, None, None, None, -6999.0, 9.0, -6999.0, -6999.0, 18.3, 13.7, 0.1, None, -6999.0, 20.2, -6999.0, None,2020-08-01 18:00:00, 18.0, None, -6999.0,31
None, None, 17.52, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 17.5, 17.5, 0.0, None, -6999.0, 18.6, -6999.0, None,2020-08-01 19:00:00, 18.0, None, -6999.0,31
None, None, 16.45, None, None, None, -6999.0, -4.0, -6999.0, -6999.0, 16.5, 16.4, 0.1, None, -6999.0, 18.6, -6999.0, None,2020-08-01 20:00:00, 14.0, None, -6999.0,31
None, None, 15.56, None, None, None, -6999.0, -10.0, -6999.0, -6999.0, 15.6, 15.5, -0.1, None, -6999.0, 18.6, -6999.0, None,2020-08-01 21:00:00, 4.0, None, -6999.0,31
None, None, 15.58, None, None, None, -6999.0, 10.0, -6999.0, -6999.0, 15.6, 15.5, 0.2, None, -6999.0, 18.6, -6999.0, None,2020-08-01 22:00:00, 14.0, None, -6999.0,31
None, None, 15.03, None, None, None, -6999.0, 16.0, -6999.0, -6999.0, 15.0, 15.0, -0.1, None, -6999.0, 18.6, -6999.0, None,2020-08-01 23:00:00, 30.0, None, -6999.0,31
None, None, 14.92, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.9, 14.7, -0.1, None, -6999.0, 18.6, -6999.0, None,2020-08-02 00:00:00, 30.0, None, -6999.0,31
None, None, 14.77, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.8, 14.7, 0.0, None, -6999.0, 18.6, -6999.0, None,2020-08-02 01:00:00, 30.0, None, -6999.0,31
None, None, 13.71, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 13.7, 13.7, None, None, -6999.0, 18.6, -6999.0, None,2020-08-02 05:00:00, -15.0, None, -6999.0,31
None, None, 13.62, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 13.6, 13.5, -0.2, None, -6999.0, 18.6, -6999.0, None,2020-08-02 06:00:00, -17.0, None, -6999.0,31
None, None, 13.89, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 13.9, 13.6, 0.0, None, -6999.0, 14.4, -6999.0, None,2020-08-02 07:00:00, -16.0, None, -6999.0,31
None, None, 14.69, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.7, 13.6, 0.0, None, -6999.0, 14.7, -6999.0, None,2020-08-02 08:00:00, -16.0, None, -6999.0,31
None, None, 14.39, None, None, None, -6999.0, 15.0, -6999.0, -6999.0, 14.4, 13.6, 0.2, None, -6999.0, 15.3, -6999.0, None,2020-08-02 09:00:00, -1.0, None, -6999.0,31
None, None, 14.88, None, None, None, -6999.0, -14.0, -6999.0, -6999.0, 14.9, 13.6, 0.2, None, -6999.0, 15.3, -6999.0, None,2020-08-02 10:00:00, -15.0, None, -6999.0,31
None, None, 15.05, None, None, None, -6999.0, 6.0, -6999.0, -6999.0, 15.1, 13.6, 0.0, None, -6999.0, 15.6, -6999.0, None,2020-08-02 11:00:00, -9.0, None, -6999.0,31
None, None, 16.22, None, None, None, -6999.0, 4.0, -6999.0, -6999.0, 16.2, 13.6, 0.2, None, -6999.0, 16.3, -6999.0, None,2020-08-02 12:00:00, -5.0, None, -6999.0,31
None, None, 16.03, None, None, None, -6999.0, 18.0, -6999.0, -6999.0, 16.0, 13.6, 0.0, None, -6999.0, 16.5, -6999.0, None,2020-08-02 13:00:00, 13.0, None, -6999.0,31
None, None, 15.29, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 15.3, 13.6, 0.4, None, -6999.0, 16.5, -6999.0, None,2020-08-02 14:00:00, 16.0, None, -6999.0,31
None, None, 15.59, None, None, None, -6999.0, 12.0, -6999.0, -6999.0, 15.6, 13.6, 1.0, None, -6999.0, 16.5, -6999.0, None,2020-08-02 15:00:00, 27.0, None, -6999.0,31
None, None, 15.6, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 15.6, 13.6, 3.4, None, -6999.0, 16.5, -6999.0, None,2020-08-02 16:00:00, 26.0, None, -6999.0,31
None, None, 15.66, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 15.7, 13.6, 2.3, None, -6999.0, 16.5, -6999.0, None,2020-08-02 17:00:00, 24.0, None, -6999.0,31
None, None, 15.12, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.1, 13.6, 1.5, None, -6999.0, 16.5, -6999.0, None,2020-08-02 18:00:00, 25.0, None, -6999.0,31
None, None, 15.12, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.1, 14.7, 0.7, None, -6999.0, 15.1, -6999.0, None,2020-08-02 19:00:00, 25.0, None, -6999.0,31
None, None, 14.56, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 14.6, 14.4, 0.4, None, -6999.0, 15.4, -6999.0, None,2020-08-02 20:00:00, 25.0, None, -6999.0,31
None, None, 14.6, None, None, None, -6999.0, -17.0, -6999.0, -6999.0, 14.6, 14.3, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-08-02 21:00:00, 8.0, None, -6999.0,31
None, None, 14.47, None, None, None, -6999.0, 9.0, -6999.0, -6999.0, 14.5, 14.3, 0.8, None, -6999.0, 15.4, -6999.0, None,2020-08-02 22:00:00, 18.0, None, -6999.0,31
None, None, 14.46, None, None, None, -6999.0, -8.0, -6999.0, -6999.0, 14.5, 14.1, 0.1, None, -6999.0, 15.4, -6999.0, None,2020-08-02 23:00:00, 10.0, None, -6999.0,31
None, None, 14.03, None, None, None, -6999.0, -21.0, -6999.0, -6999.0, 14.0, 14.0, -0.1, None, -6999.0, 15.4, -6999.0, None,2020-08-03 00:00:00, -11.0, None, -6999.0,31
None, None, 13.79, None, None, None, -6999.0, -6.0, -6999.0, -6999.0, 13.8, 13.8, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-08-03 01:00:00, -16.0, None, -6999.0,31
None, None, 13.7, None, None, None, -6999.0, 6.0, -6999.0, -6999.0, 13.7, 13.7, -0.1, None, -6999.0, 15.4, -6999.0, None,2020-08-03 02:00:00, -11.0, None, -6999.0,31
None, None, 13.69, None, None, None, -6999.0, -7.0, -6999.0, -6999.0, 13.7, 13.7, -0.1, None, -6999.0, 15.4, -6999.0, None,2020-08-03 03:00:00, -18.0, None, -6999.0,31
None, None, 13.36, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.4, 13.4, -0.2, None, -6999.0, 15.4, -6999.0, None,2020-08-03 04:00:00, -18.0, None, -6999.0,31
None, None, 13.3, None, None, None, -6999.0, 19.0, -6999.0, -6999.0, 13.3, 13.1, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-08-03 05:00:00, 1.0, None, -6999.0,31
None, None, 13.01, None, None, None, -6999.0, -8.0, -6999.0, -6999.0, 13.0, 13.0, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-08-03 06:00:00, -7.0, None, -6999.0,31
None, None, 13.12, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.1, 13.0, 0.8, None, -6999.0, 13.1, -6999.0, None,2020-08-03 07:00:00, -7.0, None, -6999.0,31
None, None, 13.14, None, None, None, -6999.0, -15.0, -6999.0, -6999.0, 13.1, 12.9, 4.0, None, -6999.0, 13.2, -6999.0, None,2020-08-03 08:00:00, -22.0, None, -6999.0,31
None, None, 13.23, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 13.2, 12.9, 2.3, None, -6999.0, 13.3, -6999.0, None,2020-08-03 09:00:00, -24.0, None, -6999.0,31
None, None, 13.79, None, None, None, -6999.0, 5.0, -6999.0, -6999.0, 13.8, 12.9, 0.2, None, -6999.0, 13.8, -6999.0, None,2020-08-03 10:00:00, -20.0, None, -6999.0,31
None, None, 14.73, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 14.7, 12.9, 0.4, None, -6999.0, 14.8, -6999.0, None,2020-08-03 11:00:00, -17.0, None, -6999.0,31
None, None, 15.09, None, None, None, -6999.0, 7.0, -6999.0, -6999.0, 15.1, 12.9, -0.2, None, -6999.0, 16.1, -6999.0, None,2020-08-03 12:00:00, -9.0, None, -6999.0,31
None, None, 15.23, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.2, 12.9, 0.7, None, -6999.0, 16.1, -6999.0, None,2020-08-03 13:00:00, -9.0, None, -6999.0,31
None, None, 15.7, None, None, None, -6999.0, 13.0, -6999.0, -6999.0, 15.7, 12.9, -0.2, None, -6999.0, 16.1, -6999.0, None,2020-08-03 14:00:00, 4.0, None, -6999.0,31
None, None, 16.07, None, None, None, -6999.0, 5.0, -6999.0, -6999.0, 16.1, 12.9, 0.2, None, -6999.0, 16.1, -6999.0, None,2020-08-03 15:00:00, 8.0, None, -6999.0,31
None, None, 15.21, None, None, None, -6999.0, 6.0, -6999.0, -6999.0, 15.2, 12.9, 0.2, None, -6999.0, 16.1, -6999.0, None,2020-08-03 16:00:00, 14.0, None, -6999.0,31
None, None, 14.8, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 14.8, 12.9, 0.0, None, -6999.0, 16.1, -6999.0, None,2020-08-03 17:00:00, 13.0, None, -6999.0,31
None, None, 14.55, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 14.6, 12.9, -0.1, None, -6999.0, 16.1, -6999.0, None,2020-08-03 18:00:00, 15.0, None, -6999.0,31
