RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
13.1, None, None, 17.6, 3.95, 246.8, -6.0, 13.0, -6.0, 247.0, None, None, -6999.0, None, None, None, None, 24.5, None, 26.3, 13.0, None, 36.07, 4.0, 24.5, 1.3, -6999.0,2020-07-29 18:00:00, -6999.0,31
13.52, None, None, 15.0, 5.671, 248.8, -6.0, 23.3, -6.0, 249.0, None, None, -6999.0, None, None, None, None, 23.32, None, 24.6, 14.0, None, 22.84, 5.7, 23.3, 0.2, -6999.0,2020-07-29 19:00:00, -6999.0,31
14.62, None, None, 12.8, 4.048, 253.4, -8.0, 19.4, -8.0, 253.0, None, None, -6999.0, None, None, None, None, 19.44, None, 24.6, 15.0, None, 26.36, 4.0, 19.4, 0.2, -6999.0,2020-07-29 20:00:00, -6999.0,31
15.27, None, None, 6.9, 1.732, 71.3, -9.0, 17.5, -9.0, 71.0, None, None, -6999.0, None, None, None, None, 17.69, None, 24.6, 15.0, None, 39.75, 1.7, 17.7, 0.0, -6999.0,2020-07-29 21:00:00, -6999.0,31
15.27, None, None, 6.1, 1.737, 336.9, -9.0, 17.2, -9.0, 337.0, None, None, -6999.0, None, None, None, None, 17.47, None, 24.6, 15.0, None, 43.16, 1.7, 17.5, 0.0, -6999.0,2020-07-29 22:00:00, -6999.0,31
15.35, None, None, 6.8, 1.192, 328.4, -9.0, 17.2, -9.0, 328.0, None, None, -6999.0, None, None, None, None, 17.41, None, 24.6, 15.0, None, 63.73, 1.2, 17.4, 0.0, -6999.0,2020-07-29 23:00:00, -6999.0,31
15.24, None, None, 7.3, 2.226, 106.9, -9.0, 16.8, -9.0, 107.0, None, None, -6999.0, None, None, None, None, 17.58, None, 24.6, 15.0, None, 42.59, 2.2, 17.6, 0.0, -6999.0,2020-07-30 00:00:00, -6999.0,31
15.05, None, None, 8.8, 5.052, 77.6, -9.0, 16.8, -9.0, 78.0, None, None, -6999.0, None, None, None, None, 18.21, None, 24.6, 15.0, None, 11.45, 5.1, 18.2, -0.1, -6999.0,2020-07-30 01:00:00, -6999.0,31
15.34, None, None, 6.5, 2.464, 92.0, -9.0, 16.8, -9.0, 92.0, None, None, -6999.0, None, None, None, None, 17.25, None, 24.6, 15.0, None, 33.0, 2.5, 17.3, 0.0, -6999.0,2020-07-30 02:00:00, -6999.0,31
15.65, None, None, 6.8, 0.91, 4.127, -10.0, 16.1, -10.0, 4.0, None, None, -6999.0, None, None, None, None, 16.2, None, 24.6, 16.0, None, 57.99, 0.9, 16.2, 0.1, -6999.0,2020-07-30 03:00:00, -6999.0,31
15.74, None, None, 6.5, 1.705, 101.9, -10.0, 15.6, -10.0, 102.0, None, None, -6999.0, None, None, None, None, 15.9, None, 24.6, 16.0, None, 47.53, 1.7, 15.9, 0.0, -6999.0,2020-07-30 04:00:00, -6999.0,31
15.95, None, None, 5.3, 2.064, 317.8, -11.0, 15.0, -11.0, 318.0, None, None, -6999.0, None, None, None, None, 15.01, None, 24.6, 16.0, None, 27.68, 2.1, 15.0, 0.2, -6999.0,2020-07-30 05:00:00, -6999.0,31
15.94, None, None, 6.7, 2.327, 357.7, -11.0, 14.9, -11.0, 358.0, None, None, -6999.0, None, None, None, None, 15.03, None, 24.6, 16.0, None, 44.0, 2.3, 15.0, 0.0, -6999.0,2020-07-30 06:00:00, -6999.0,31
15.19, None, None, 5.3, 1.895, 91.6, -9.0, 14.8, -9.0, 92.0, None, None, -6999.0, None, None, None, None, 17.73, None, 17.7, 15.0, None, 43.18, 1.9, 17.7, -0.2, -6999.0,2020-07-30 07:00:00, -6999.0,31
14.65, None, None, 6.6, 1.079, 97.3, -8.0, 14.8, -8.0, 97.0, None, None, -6999.0, None, None, None, None, 19.54, None, 19.5, 15.0, None, 57.52, 1.1, 19.5, -1.1, -6999.0,2020-07-30 08:00:00, -6999.0,31
14.34, None, None, 10.9, 1.393, 111.5, -8.0, 14.8, -8.0, 112.0, None, None, -6999.0, None, None, None, None, 20.57, None, 20.7, 14.0, None, 62.94, 1.4, 20.6, -0.9, -6999.0,2020-07-30 09:00:00, -6999.0,31
14.12, None, None, 11.3, 2.299, 324.3, -7.0, 14.8, -7.0, 324.0, None, None, -6999.0, None, None, None, None, 21.32, None, 21.3, 14.0, None, 49.23, 2.3, 21.3, -1.0, -6999.0,2020-07-30 10:00:00, -6999.0,31
13.52, None, None, 10.0, 2.962, 201.9, -6.0, 14.8, -6.0, 202.0, None, None, -6999.0, None, None, None, None, 23.32, None, 23.3, 14.0, None, 33.65, 3.0, 23.3, -1.7, -6999.0,2020-07-30 11:00:00, -6999.0,31
13.1, None, None, 10.6, 4.158, 203.4, -5.0, 14.8, -5.0, 203.0, None, None, -6999.0, None, None, None, None, 24.72, None, 24.7, 13.0, None, 29.04, 4.2, 24.7, -0.3, -6999.0,2020-07-30 12:00:00, -6999.0,31
12.97, None, None, 14.9, 4.47, 154.7, -5.0, 14.8, -5.0, 155.0, None, None, -6999.0, None, None, None, None, 25.16, None, 25.6, 13.0, None, 35.52, 4.5, 25.2, -0.8, -6999.0,2020-07-30 13:00:00, -6999.0,31
12.77, None, None, 13.8, 5.319, 139.4, -5.0, 14.8, -5.0, 139.0, None, None, -6999.0, None, None, None, None, 25.82, None, 25.8, 13.0, None, 29.8, 5.3, 25.8, -0.9, -6999.0,2020-07-30 14:00:00, -6999.0,31
12.19, None, None, 15.9, 2.823, 201.3, -4.0, 14.8, -4.0, 201.0, None, None, -6999.0, None, None, None, None, 27.75, None, 27.8, 12.0, None, 48.02, 2.8, 27.8, -1.2, -6999.0,2020-07-30 15:00:00, -6999.0,31
12.26, None, None, 16.0, 3.824, 223.5, -4.0, 14.8, -4.0, 224.0, None, None, -6999.0, None, None, None, None, 27.5, None, 28.2, 12.0, None, 39.69, 3.8, 27.5, 0.2, -6999.0,2020-07-30 16:00:00, -6999.0,31
13.08, None, None, 15.1, 3.341, 214.5, -5.0, 14.8, -5.0, 215.0, None, None, -6999.0, None, None, None, None, 24.79, None, 28.2, 13.0, None, 41.93, 3.3, 24.8, 0.2, -6999.0,2020-07-30 17:00:00, -6999.0,31
12.59, None, None, 14.0, 4.389, 227.9, -5.0, 14.8, -5.0, 228.0, None, None, -6999.0, None, None, None, None, 26.42, None, 28.2, 13.0, None, 36.95, 4.4, 26.4, 0.7, -6999.0,2020-07-30 18:00:00, -6999.0,31
13.0, None, None, 12.0, 4.13, 221.9, -5.0, 25.3, -5.0, 222.0, None, None, -6999.0, None, None, None, None, 25.25, None, 26.6, 13.0, None, 26.08, 4.1, 25.3, 0.0, -6999.0,2020-07-30 19:00:00, -6999.0,31
13.89, None, None, 7.0, 1.161, 195.6, -7.0, 22.1, -7.0, 196.0, None, None, -6999.0, None, None, None, None, 22.08, None, 26.6, 14.0, None, 47.55, 1.2, 22.1, 0.0, -6999.0,2020-07-30 20:00:00, -6999.0,31
14.33, None, None, 8.8, 2.505, 143.7, -7.0, 20.5, -7.0, 144.0, None, None, -6999.0, None, None, None, None, 20.6, None, 26.6, 14.0, None, 30.95, 2.5, 20.6, 0.2, -6999.0,2020-07-30 21:00:00, -6999.0,31
14.39, None, None, 9.2, 5.921, 82.3, -8.0, 20.3, -8.0, 82.0, None, None, -6999.0, None, None, None, None, 20.4, None, 26.6, 14.0, None, 12.36, 5.9, 20.4, 0.2, -6999.0,2020-07-30 22:00:00, -6999.0,31
14.43, None, None, 9.8, 6.232, 87.5, -8.0, 20.3, -8.0, 88.0, None, None, -6999.0, None, None, None, None, 20.29, None, 26.6, 14.0, None, 12.38, 6.2, 20.3, 0.0, -6999.0,2020-07-30 23:00:00, -6999.0,31
14.58, None, None, 12.8, 6.409, 71.3, -8.0, 19.8, -8.0, 71.0, None, None, -6999.0, None, None, None, None, 19.77, None, 26.6, 15.0, None, 18.95, 6.4, 19.8, 0.0, -6999.0,2020-07-31 00:00:00, -6999.0,31
14.66, None, None, 14.6, 6.301, 76.8, -8.0, 19.3, -8.0, 77.0, None, None, -6999.0, None, None, None, None, 19.31, None, 26.6, 15.0, None, 22.03, 6.3, 19.3, -0.2, -6999.0,2020-07-31 01:00:00, -6999.0,31
14.94, None, None, 11.7, 3.422, 95.4, -9.0, 18.6, -9.0, 95.0, None, None, -6999.0, None, None, None, None, 18.56, None, 26.6, 15.0, None, 38.78, 3.4, 18.6, 0.0, -6999.0,2020-07-31 02:00:00, -6999.0,31
15.17, None, None, 5.6, 1.28, 281.0, -9.0, 17.7, -9.0, 281.0, None, None, -6999.0, None, None, None, None, 17.8, None, 26.6, 15.0, None, 54.42, 1.3, 17.8, 0.0, -6999.0,2020-07-31 03:00:00, -6999.0,31
15.37, None, None, 10.0, 5.387, 327.5, -9.0, 17.3, -9.0, 328.0, None, None, -6999.0, None, None, None, None, 17.36, None, 26.6, 15.0, None, 16.96, 5.4, 17.4, 0.0, -6999.0,2020-07-31 04:00:00, -6999.0,31
15.53, None, None, 10.6, 5.208, 333.3, -9.0, 16.8, -9.0, 333.0, None, None, -6999.0, None, None, None, None, 16.82, None, 26.6, 16.0, None, 14.0, 5.2, 16.8, 0.0, -6999.0,2020-07-31 05:00:00, -6999.0,31
15.54, None, None, 6.8, 3.457, 339.6, -10.0, 16.6, -10.0, 340.0, None, None, -6999.0, None, None, None, None, 16.58, None, 26.6, 16.0, None, 19.08, 3.5, 16.6, 0.0, -6999.0,2020-07-31 06:00:00, -6999.0,31
14.94, None, None, 5.8, 2.393, 327.4, -9.0, 16.5, -9.0, 327.0, None, None, -6999.0, None, None, None, None, 18.57, None, 18.6, 15.0, None, 36.01, 2.4, 18.6, -0.3, -6999.0,2020-07-31 07:00:00, -6999.0,31
14.24, None, None, 4.6, 0.35, 30.67, -7.0, 16.5, -7.0, 31.0, None, None, -6999.0, None, None, None, None, 20.91, None, 20.9, 14.0, None, 70.9, 0.4, 20.9, -1.0, -6999.0,2020-07-31 08:00:00, -6999.0,31
13.7, None, None, 6.7, 1.744, 320.6, -6.0, 16.5, -6.0, 321.0, None, None, -6999.0, None, None, None, None, 22.72, None, 22.7, 14.0, None, 37.32, 1.7, 22.7, -0.7, -6999.0,2020-07-31 09:00:00, -6999.0,31
13.44, None, None, 9.2, 2.384, 283.1, -6.0, 16.5, -6.0, 283.0, None, None, -6999.0, None, None, None, None, 23.58, None, 23.6, 13.0, None, 40.2, 2.4, 23.6, -1.3, -6999.0,2020-07-31 10:00:00, -6999.0,31
13.12, None, None, 10.4, 3.058, 316.6, -5.0, 16.5, -5.0, 317.0, None, None, -6999.0, None, None, None, None, 24.85, None, 24.9, 13.0, None, 28.86, 3.1, 24.9, -1.3, -6999.0,2020-07-31 11:00:00, -6999.0,31
12.72, None, None, 10.9, 2.971, 306.7, -5.0, 16.5, -5.0, 307.0, None, None, -6999.0, None, None, None, None, 25.77, None, 25.8, 13.0, None, 35.42, 3.0, 25.8, -0.6, -6999.0,2020-07-31 12:00:00, -6999.0,31
12.51, None, None, 12.5, 3.706, 266.9, -5.0, 16.5, -5.0, 267.0, None, None, -6999.0, None, None, None, None, 26.67, None, 26.7, 13.0, None, 40.1, 3.7, 26.7, -0.7, -6999.0,2020-07-31 13:00:00, -6999.0,31
12.05, None, None, 13.8, 3.627, 192.7, -4.0, 16.5, -4.0, 193.0, None, None, -6999.0, None, None, None, None, 28.02, None, 28.4, 12.0, None, 43.9, 3.6, 28.0, -0.6, -6999.0,2020-07-31 14:00:00, -6999.0,31
11.91, None, None, 15.7, 5.594, 215.2, -3.0, 16.5, -3.0, 215.0, None, None, -6999.0, None, None, None, None, 28.88, None, 29.3, 12.0, None, 36.05, 5.6, 28.9, -0.1, -6999.0,2020-07-31 15:00:00, -6999.0,31
12.4, None, None, 23.1, 4.937, 189.1, -4.0, 16.5, -4.0, 189.0, None, None, -6999.0, None, None, None, None, 27.03, None, 29.3, 12.0, None, 38.85, 4.9, 27.0, -0.3, -6999.0,2020-07-31 16:00:00, -6999.0,31
12.37, None, None, 21.7, 4.141, 125.8, -4.0, 16.5, -4.0, 126.0, None, None, -6999.0, None, None, None, None, 27.14, None, 29.3, 12.0, None, 55.79, 4.1, 27.1, -0.3, -6999.0,2020-07-31 17:00:00, -6999.0,31
13.18, None, None, 18.4, 6.65, 96.8, -6.0, 16.5, -6.0, 97.0, None, None, -6999.0, None, None, None, None, 24.43, None, 29.3, 13.0, None, 29.15, 6.7, 24.4, 0.6, -6999.0,2020-07-31 18:00:00, -6999.0,31
13.35, None, None, 35.7, 12.57, 77.7, -6.0, 23.9, -6.0, 78.0, None, None, -6999.0, None, None, None, None, 23.89, None, 24.5, 13.0, None, 21.68, 12.6, 23.9, 0.0, -6999.0,2020-07-31 19:00:00, -6999.0,31
13.78, None, None, 14.9, 6.122, 93.3, -7.0, 22.5, -7.0, 93.0, None, None, -6999.0, None, None, None, None, 22.46, None, 24.5, 14.0, None, 22.79, 6.1, 22.5, 0.0, -6999.0,2020-07-31 20:00:00, -6999.0,31
14.06, None, None, 23.0, 4.666, 86.5, -7.0, 21.5, -7.0, 87.0, None, None, -6999.0, None, None, None, None, 21.52, None, 24.5, 14.0, None, 39.69, 4.7, 21.5, 0.2, -6999.0,2020-07-31 21:00:00, -6999.0,31
14.15, None, None, 28.0, 1.536, 82.0, -7.0, 20.8, -7.0, 82.0, None, None, -6999.0, None, None, None, None, 21.2, None, 24.5, 14.0, None, 63.72, 1.5, 21.2, 0.0, -6999.0,2020-07-31 22:00:00, -6999.0,31
14.39, None, None, 8.8, 3.665, 336.7, -7.0, 20.6, -7.0, 337.0, None, None, -6999.0, None, None, None, None, 20.61, None, 24.5, 14.0, None, 27.64, 3.7, 20.6, -0.2, -6999.0,2020-07-31 23:00:00, -6999.0,31
14.61, None, None, 7.4, 1.171, 274.9, -8.0, 19.8, -8.0, 275.0, None, None, -6999.0, None, None, None, None, 19.89, None, 24.5, 15.0, None, 57.35, 1.2, 19.9, -0.1, -6999.0,2020-08-01 00:00:00, -6999.0,31
15.2, None, None, 33.5, 10.33, 338.9, -9.0, 17.7, -9.0, 339.0, None, None, -6999.0, None, None, None, None, 17.7, None, 24.5, 15.0, None, 30.71, 10.3, 17.7, 0.7, -6999.0,2020-08-01 01:00:00, -6999.0,31
15.73, None, None, 42.4, 11.46, 10.72, -10.0, 15.6, -10.0, 11.0, None, None, -6999.0, None, None, None, None, 15.94, None, 24.5, 16.0, None, 44.37, 11.5, 15.9, 1.6, -6999.0,2020-08-01 02:00:00, -6999.0,31
16.4, None, None, 32.0, 12.81, 42.15, -11.0, 13.7, -11.0, 42.0, None, None, -6999.0, None, None, None, None, 13.91, None, 24.5, 16.0, None, 38.3, 12.8, 13.9, 2.4, -6999.0,2020-08-01 03:00:00, -6999.0,31
16.46, None, None, 16.7, 2.17, 22.74, -11.0, 13.7, -11.0, 23.0, None, None, -6999.0, None, None, None, None, 13.92, None, 24.5, 16.0, None, 62.16, 2.2, 13.9, -0.1, -6999.0,2020-08-01 04:00:00, -6999.0,31
16.19, None, None, 14.4, 4.169, 42.16, -11.0, 13.7, -11.0, 42.0, None, None, -6999.0, None, None, None, None, 14.63, None, 24.5, 16.0, None, 43.66, 4.2, 14.6, -0.4, -6999.0,2020-08-01 05:00:00, -6999.0,31
15.95, None, None, 13.7, 8.27, 355.9, -10.0, 13.7, -10.0, 356.0, None, None, -6999.0, None, None, None, None, 15.22, None, 24.5, 16.0, None, 13.69, 8.3, 15.2, -0.3, -6999.0,2020-08-01 06:00:00, -6999.0,31
15.9, None, None, 9.7, 1.977, 57.32, -10.0, 15.2, -10.0, 57.0, None, None, -6999.0, None, None, None, None, 15.38, None, 15.4, 16.0, None, 60.19, 2.0, 15.4, -0.3, -6999.0,2020-08-01 07:00:00, -6999.0,31
15.17, None, None, 17.4, 3.428, 32.32, -9.0, 15.2, -9.0, 32.0, None, None, -6999.0, None, None, None, None, 18.01, None, 18.0, 15.0, None, 42.94, 3.4, 18.0, -0.8, -6999.0,2020-08-01 08:00:00, -6999.0,31
14.38, None, None, 11.8, 0.432, 218.2, -8.0, 15.2, -8.0, 218.0, None, None, -6999.0, None, None, None, None, 20.45, None, 20.6, 14.0, None, 73.6, 0.4, 20.5, -0.8, -6999.0,2020-08-01 09:00:00, -6999.0,31
14.65, None, None, 15.4, 7.45, 340.1, -8.0, 15.2, -8.0, 340.0, None, None, -6999.0, None, None, None, None, 19.55, None, 20.6, 15.0, None, 18.81, 7.5, 19.6, -0.9, -6999.0,2020-08-01 10:00:00, -6999.0,31
13.91, None, None, 14.3, 4.638, 312.8, -7.0, 15.2, -7.0, 313.0, None, None, -6999.0, None, None, None, None, 22.21, None, 22.2, 14.0, None, 28.64, 4.6, 22.2, -1.6, -6999.0,2020-08-01 11:00:00, -6999.0,31
13.58, None, None, 11.9, 2.421, 266.6, -6.0, 15.2, -6.0, 267.0, None, None, -6999.0, None, None, None, None, 23.31, None, 23.3, 14.0, None, 52.75, 2.4, 23.3, -0.6, -6999.0,2020-08-01 12:00:00, -6999.0,31
13.1, None, None, 16.2, 4.727, 185.5, -5.0, 15.2, -5.0, 186.0, None, None, -6999.0, None, None, None, None, 24.72, None, 24.7, 13.0, None, 32.31, 4.7, 24.7, -0.8, -6999.0,2020-08-01 13:00:00, -6999.0,31
12.51, None, None, 13.3, 5.78, 212.7, -4.0, 15.2, -4.0, 213.0, None, None, -6999.0, None, None, None, None, 26.88, None, 26.9, 13.0, None, 26.22, 5.8, 26.9, -0.7, -6999.0,2020-08-01 14:00:00, -6999.0,31
12.17, None, None, 13.6, 5.33, 242.4, -4.0, 15.2, -4.0, 242.0, None, None, -6999.0, None, None, None, None, 28.03, None, 28.0, 12.0, None, 28.46, 5.3, 28.0, -0.7, -6999.0,2020-08-01 15:00:00, -6999.0,31
12.23, None, None, 17.5, 7.55, 247.6, -4.0, 15.2, -4.0, 248.0, None, None, -6999.0, None, None, None, None, 27.6, None, 28.3, 12.0, None, 21.23, 7.6, 27.6, -0.2, -6999.0,2020-08-01 16:00:00, -6999.0,31
12.64, None, None, 15.9, 6.173, 257.4, -4.0, 15.2, -4.0, 257.0, None, None, -6999.0, None, None, None, None, 26.66, None, 28.3, 13.0, None, 25.86, 6.2, 26.7, 0.0, -6999.0,2020-08-01 17:00:00, -6999.0,31
12.59, None, None, 16.4, 6.49, 260.2, -4.0, 15.2, -4.0, 260.0, None, None, -6999.0, None, None, None, None, 26.64, None, 28.3, 13.0, None, 25.19, 6.5, 26.6, 1.0, -6999.0,2020-08-01 18:00:00, -6999.0,31
12.93, None, None, 19.4, 5.264, 264.0, -5.0, 25.2, -5.0, 264.0, None, None, -6999.0, None, None, None, None, 25.29, None, 26.6, 13.0, None, 27.95, 5.3, 25.3, -0.2, -6999.0,2020-08-01 19:00:00, -6999.0,31
14.03, None, None, 12.3, 1.795, 238.6, -7.0, 21.6, -7.0, 239.0, None, None, -6999.0, None, None, None, None, 21.59, None, 26.6, 14.0, None, 42.34, 1.8, 21.6, 0.5, -6999.0,2020-08-01 20:00:00, -6999.0,31
14.77, None, None, 5.8, 1.108, 85.4, -8.0, 19.3, -8.0, 85.0, None, None, -6999.0, None, None, None, None, 19.36, None, 26.6, 15.0, None, 58.88, 1.1, 19.4, 0.3, -6999.0,2020-08-01 21:00:00, -6999.0,31
14.67, None, None, 7.2, 3.827, 96.6, -8.0, 19.3, -8.0, 97.0, None, None, -6999.0, None, None, None, None, 19.49, None, 26.6, 15.0, None, 11.72, 3.8, 19.5, 0.0, -6999.0,2020-08-01 22:00:00, -6999.0,31
14.83, None, None, 10.8, 4.45, 109.2, -8.0, 18.9, -8.0, 109.0, None, None, -6999.0, None, None, None, None, 18.94, None, 26.6, 15.0, None, 19.42, 4.5, 18.9, 0.3, -6999.0,2020-08-01 23:00:00, -6999.0,31
14.97, None, None, 8.1, 2.585, 64.66, -9.0, 18.5, -9.0, 65.0, None, None, -6999.0, None, None, None, None, 18.48, None, 26.6, 15.0, None, 46.82, 2.6, 18.5, -0.1, -6999.0,2020-08-02 00:00:00, -6999.0,31
15.22, None, None, 9.9, 2.054, 34.22, -9.0, 17.9, -9.0, 34.0, None, None, -6999.0, None, None, None, None, 17.85, None, 26.6, 15.0, None, 34.46, 2.1, 17.9, 0.0, -6999.0,2020-08-02 01:00:00, -6999.0,31
15.93, None, None, 22.8, 1.415, 122.3, -10.0, 15.5, -10.0, 122.0, None, None, -6999.0, None, None, None, None, 15.5, None, 26.6, 16.0, None, 68.95, 1.4, 15.5, 1.7, -6999.0,2020-08-02 02:00:00, -6999.0,31
20.77, None, None, 39.9, 11.28, 351.5, -10.0, 11.7, -10.0, 352.0, None, None, -6999.0, None, None, None, None, 11.72, None, 26.6, 21.0, None, 41.37, 11.3, 11.7, 4.7, -6999.0,2020-08-02 03:00:00, -6999.0,31
16.9, None, None, 34.1, 13.59, 11.38, -11.0, 11.6, -11.0, 11.0, None, None, -6999.0, None, None, None, None, 13.08, None, 26.6, 17.0, None, 24.65, 13.6, 13.1, 3.3, -6999.0,2020-08-02 04:00:00, -6999.0,31
16.67, None, None, 11.1, 3.333, 131.1, -11.0, 11.6, -11.0, 131.0, None, None, -6999.0, None, None, None, None, 13.44, None, 26.6, 17.0, None, 44.45, 3.3, 13.4, -0.6, -6999.0,2020-08-02 05:00:00, -6999.0,31
16.97, None, None, 9.3, 2.39, 325.9, -12.0, 11.6, -12.0, 326.0, None, None, -6999.0, None, None, None, None, 12.65, None, 26.6, 17.0, None, 53.3, 2.4, 12.7, -0.2, -6999.0,2020-08-02 06:00:00, -6999.0,31
