pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.17, None, None, None, 7.9, 12.73, None, 4.101, 354.5, -6999.0, 4.1, 15.2, 13.6, -0.1, 355.0, 20.5, None, None, -6999.0, None,2020-07-30 01:00:00, None, None, None, None,31
None, 15.15, None, None, None, None, 40.87, None, 1.584, 349.7, None, None, None, None, None, None, None, None, None, None, None,2020-07-30 02:00:00, None, None, None, None,31
None, 15.63, None, None, None, 3.8, 38.03, None, 1.193, 340.5, -6999.0, 1.2, 15.6, 13.6, 0.0, 341.0, 20.5, None, None, -6999.0, None,2020-07-30 03:00:00, None, None, None, None,31
None, 15.34, None, None, None, 4.2, 43.92, None, 0.825, 326.8, -6999.0, 0.8, 15.3, 13.6, 0.0, 327.0, 20.5, None, None, -6999.0, None,2020-07-30 04:00:00, None, None, None, None,31
None, 14.41, None, None, None, 4.8, 34.62, None, 1.306, 332.0, -6999.0, 1.3, 14.4, 13.6, -0.2, 332.0, 20.5, None, None, -6999.0, None,2020-07-30 05:00:00, None, None, None, None,31
None, 14.02, None, None, None, 4.9, 25.62, None, 1.532, 343.5, -6999.0, 1.5, 14.0, 13.6, -0.1, 344.0, 20.5, None, None, -6999.0, None,2020-07-30 06:00:00, None, None, None, None,31
None, 13.75, None, None, None, 4.9, 37.5, None, 1.039, 320.9, -6999.0, 1.0, 13.8, 13.7, -0.1, 321.0, 14.2, None, None, -6999.0, None,2020-07-30 07:00:00, None, None, None, None,31
None, 14.75, None, None, None, 3.8, 36.61, None, 1.394, 342.7, -6999.0, 1.4, 14.8, 13.6, -0.1, 343.0, 14.6, None, None, -6999.0, None,2020-07-30 08:00:00, None, None, None, None,31
None, 18.23, None, None, None, 6.6, 50.4, None, 1.721, 100.6, -6999.0, 1.7, 18.2, 13.6, 0.2, 101.0, 18.3, None, None, -6999.0, None,2020-07-30 09:00:00, None, None, None, None,31
None, 19.4, None, None, None, 8.8, 31.63, None, 3.36, 123.9, -6999.0, 3.4, 19.4, 13.6, 0.2, 124.0, 19.3, None, None, -6999.0, None,2020-07-30 10:00:00, None, None, None, None,31
None, 19.47, None, None, None, 10.9, 21.98, None, 5.285, 128.6, -6999.0, 5.3, 19.5, 13.6, 0.1, 129.0, 20.0, None, None, -6999.0, None,2020-07-30 11:00:00, None, None, None, None,31
None, 21.48, None, None, None, 9.2, 28.21, None, 4.583, 134.6, -6999.0, 4.6, 21.5, 13.6, 0.0, 135.0, 22.0, None, None, -6999.0, None,2020-07-30 12:00:00, None, None, None, None,31
None, 23.45, None, None, None, 12.0, 26.11, None, 5.719, 137.0, -6999.0, 5.7, 23.5, 13.6, 0.3, 137.0, 23.3, None, None, -6999.0, None,2020-07-30 13:00:00, None, None, None, None,31
None, 24.19, None, None, None, 13.2, 22.59, None, 6.328, 128.7, -6999.0, 6.3, 24.2, 13.6, 0.0, 129.0, 24.2, None, None, -6999.0, None,2020-07-30 14:00:00, None, None, None, None,31
None, 23.19, None, None, None, None, 57.0, None, 0.821, 315.3, -6999.0, None, 23.2, 23.2, None, None, 26.3, None, None, -6999.0, None,2020-07-30 20:00:00, None, None, None, None,31
None, 20.95, None, None, None, 7.6, 18.6, None, 2.553, 337.2, -6999.0, 2.6, 21.0, 20.4, -0.3, 337.0, 26.3, None, None, -6999.0, None,2020-07-30 21:00:00, None, None, None, None,31
None, 20.37, None, None, None, 7.1, 12.72, None, 3.964, 350.6, -6999.0, 4.0, 20.4, 19.6, -0.3, 351.0, 26.3, None, None, -6999.0, None,2020-07-30 22:00:00, None, None, None, None,31
None, 20.78, None, None, None, 7.1, 15.83, None, 3.606, 345.8, -6999.0, 3.6, 20.8, 18.8, 0.0, 346.0, 26.3, None, None, -6999.0, None,2020-07-30 23:00:00, None, None, None, None,31
None, 18.24, None, None, None, 6.4, 22.12, None, 2.762, 339.1, -6999.0, 2.8, 18.2, 18.5, -0.1, 339.0, 26.3, None, None, -6999.0, None,2020-07-31 00:00:00, None, None, None, None,31
None, 19.09, None, None, None, 5.9, 15.85, None, 2.663, 339.9, -6999.0, 2.7, 19.1, 18.1, 0.0, 340.0, 26.3, None, None, -6999.0, None,2020-07-31 01:00:00, None, None, None, None,31
None, 19.13, None, None, None, 4.2, 19.85, None, 2.06, 333.9, -6999.0, 2.1, 19.1, 18.1, -0.1, 334.0, 26.3, None, None, -6999.0, None,2020-07-31 02:00:00, None, None, None, None,31
None, 19.2, None, None, None, 6.6, 44.96, None, 1.901, 330.8, -6999.0, 1.9, 19.2, 18.1, 0.0, 331.0, 26.3, None, None, -6999.0, None,2020-07-31 03:00:00, None, None, None, None,31
None, 18.96, None, None, None, 4.5, 37.95, None, 1.378, 321.9, -6999.0, 1.4, 19.0, 18.1, -0.1, 322.0, 26.3, None, None, -6999.0, None,2020-07-31 04:00:00, None, None, None, None,31
None, 20.28, None, None, None, 10.2, 52.97, None, 2.037, 323.0, -6999.0, 2.0, 20.3, 18.1, 0.0, 323.0, 26.3, None, None, -6999.0, None,2020-07-31 05:00:00, None, None, None, None,31
None, 20.07, None, None, None, 6.4, 61.75, None, 2.088, 284.8, -6999.0, 2.1, 20.1, 18.1, 0.1, 285.0, 26.3, None, None, -6999.0, None,2020-07-31 06:00:00, None, None, None, None,31
None, 21.07, None, None, None, 13.1, 58.63, None, 2.152, 341.3, -6999.0, 2.2, 21.1, 18.7, -0.2, 341.0, 21.0, None, None, -6999.0, None,2020-07-31 07:00:00, None, None, None, None,31
None, 21.47, None, None, None, 12.7, 26.53, None, 3.96, 12.27, -6999.0, 4.0, 21.5, 18.7, 0.1, 12.0, 21.9, None, None, -6999.0, None,2020-07-31 08:00:00, None, None, None, None,31
None, 24.93, None, None, None, 10.0, 53.41, None, 3.21, 31.88, -6999.0, 3.2, 24.9, 18.7, 0.1, 32.0, 25.0, None, None, -6999.0, None,2020-07-31 09:00:00, None, None, None, None,31
None, 25.94, None, None, None, 11.2, 55.3, None, 2.971, 43.07, -6999.0, 3.0, 25.9, 18.7, 0.1, 43.0, 26.2, None, None, -6999.0, None,2020-07-31 10:00:00, None, None, None, None,31
None, 26.36, None, None, None, 13.3, 54.86, None, 4.004, 52.52, -6999.0, 4.0, 26.4, 18.7, 0.1, 53.0, 27.2, None, None, -6999.0, None,2020-07-31 11:00:00, None, None, None, None,31
None, 27.8, None, None, None, 14.4, 38.83, None, 5.203, 178.9, -6999.0, 5.2, 27.8, 18.7, 0.1, 179.0, 27.8, None, None, -6999.0, None,2020-07-31 12:00:00, None, None, None, None,31
None, 28.48, None, None, None, 18.1, 42.98, None, 5.809, 124.0, -6999.0, 5.8, 28.5, 18.7, 0.0, 124.0, 29.0, None, None, -6999.0, None,2020-07-31 13:00:00, None, None, None, None,31
None, 28.49, None, None, None, 14.4, 61.49, None, 4.148, 102.5, -6999.0, 4.1, 28.5, 18.7, 0.2, 103.0, 30.3, None, None, -6999.0, None,2020-07-31 14:00:00, None, None, None, None,31
None, 28.51, None, None, None, 14.0, 31.43, None, 5.212, 113.2, -6999.0, 5.2, 28.5, 18.7, -0.2, 113.0, 30.3, None, None, -6999.0, None,2020-07-31 15:00:00, None, None, None, None,31
None, 28.93, None, None, None, 15.0, 45.68, None, 4.607, 112.5, -6999.0, 4.6, 28.9, 18.7, -0.3, 113.0, 30.3, None, None, -6999.0, None,2020-07-31 16:00:00, None, None, None, None,31
None, 23.04, None, None, None, 16.1, 69.24, None, 4.956, 31.0, -6999.0, 5.0, 23.0, 18.7, 0.6, 31.0, 30.3, None, None, -6999.0, None,2020-07-31 17:00:00, None, None, None, None,31
None, 21.59, None, None, None, 33.0, 60.04, None, 5.636, 343.3, -6999.0, 5.6, 21.6, 18.7, -0.3, 343.0, 30.3, None, None, -6999.0, None,2020-07-31 18:00:00, None, None, None, None,31
None, 22.7, None, None, None, 10.3, 65.07, None, 3.389, 347.6, -6999.0, 3.4, 22.7, 21.5, 0.0, 348.0, 22.8, None, None, -6999.0, None,2020-07-31 19:00:00, None, None, None, None,31
None, 19.3, None, None, None, 14.8, 54.71, None, 5.146, 55.02, -6999.0, 5.1, 19.3, 19.3, -0.1, 55.0, 22.8, None, None, -6999.0, None,2020-07-31 20:00:00, None, None, None, None,31
None, 18.93, None, None, None, 7.7, 75.76, None, 2.091, 289.6, -6999.0, 2.1, 18.9, 19.0, -0.1, 290.0, 22.8, None, None, -6999.0, None,2020-07-31 21:00:00, None, None, None, None,31
None, 18.58, None, None, None, 8.5, 70.59, None, 2.172, 262.5, -6999.0, 2.2, 18.6, 18.6, 0.1, 263.0, 22.8, None, None, -6999.0, None,2020-07-31 22:00:00, None, None, None, None,31
None, 18.0, None, None, None, 7.2, 78.56, None, 2.064, 96.8, -6999.0, 2.1, 18.0, 17.9, 0.0, 97.0, 22.8, None, None, -6999.0, None,2020-07-31 23:00:00, None, None, None, None,31
None, 17.31, None, None, None, 7.0, 63.72, None, 1.186, 48.93, -6999.0, 1.2, 17.3, 17.3, -0.1, 49.0, 22.8, None, None, -6999.0, None,2020-08-01 00:00:00, None, None, None, None,31
None, 16.09, None, None, None, 5.8, 44.33, None, 1.71, 336.1, -6999.0, 1.7, 16.1, 16.1, -0.1, 336.0, 22.8, None, None, -6999.0, None,2020-08-01 01:00:00, None, None, None, None,31
None, 14.21, None, None, None, 7.4, 45.22, None, 2.065, 331.3, -6999.0, 2.1, 14.2, 14.4, 0.0, 331.0, 22.8, None, None, -6999.0, None,2020-08-01 02:00:00, None, None, None, None,31
None, 14.26, None, None, None, 5.6, 39.41, None, 2.515, 344.3, -6999.0, 2.5, 14.3, 13.5, -0.2, 344.0, 22.8, None, None, -6999.0, None,2020-08-01 03:00:00, None, None, None, None,31
None, 13.67, None, None, None, 6.7, 32.18, None, 2.293, 334.4, -6999.0, 2.3, 13.7, 13.5, -0.1, 334.0, 22.8, None, None, -6999.0, None,2020-08-01 04:00:00, None, None, None, None,31
None, 15.03, None, None, None, 10.9, 74.42, None, 2.363, 277.6, -6999.0, 2.4, 15.0, 13.5, -0.1, 278.0, 22.8, None, None, -6999.0, None,2020-08-01 05:00:00, None, None, None, None,31
None, 12.99, None, None, None, 16.2, 63.84, None, 3.791, 45.83, -6999.0, 3.8, 13.0, 13.0, 0.1, 46.0, 22.8, None, None, -6999.0, None,2020-08-01 06:00:00, None, None, None, None,31
None, 13.45, None, None, None, 8.5, 33.88, None, 2.632, 352.5, -6999.0, 2.6, 13.5, 12.7, 0.2, 353.0, 13.5, None, None, -6999.0, None,2020-08-01 07:00:00, None, None, None, None,31
None, 13.38, None, None, None, 5.8, 47.56, None, 2.237, 332.2, -6999.0, 2.2, 13.4, 12.7, 0.4, 332.0, 13.5, None, None, -6999.0, None,2020-08-01 08:00:00, None, None, None, None,31
None, 12.74, None, None, None, 9.2, 76.14, None, 1.826, 18.18, -6999.0, 1.8, 12.7, 12.7, 0.0, 18.0, 13.9, None, None, -6999.0, None,2020-08-01 09:00:00, None, None, None, None,31
None, 13.08, None, None, None, 13.0, 54.49, None, 2.807, 33.22, -6999.0, 2.8, 13.1, 12.0, 1.3, 33.0, 13.9, None, None, -6999.0, None,2020-08-01 10:00:00, None, None, None, None,31
None, 14.21, None, None, None, 5.6, 69.89, None, 1.108, 146.6, -6999.0, 1.1, 14.2, 12.0, 0.1, 147.0, 14.2, None, None, -6999.0, None,2020-08-01 11:00:00, None, None, None, None,31
None, 15.95, None, None, None, 9.6, 45.01, None, 3.03, 129.1, -6999.0, 3.0, 16.0, 12.0, 0.2, 129.0, 16.1, None, None, -6999.0, None,2020-08-01 12:00:00, None, None, None, None,31
None, 16.86, None, None, None, 14.7, 25.87, None, 6.795, 127.1, -6999.0, 6.8, 16.9, 12.0, -0.1, 127.0, 17.0, None, None, -6999.0, None,2020-08-01 13:00:00, None, None, None, None,31
None, 16.2, None, None, None, 19.6, 48.21, None, 5.899, 147.8, -6999.0, 5.9, 16.2, 12.0, 0.4, 148.0, 17.1, None, None, -6999.0, None,2020-08-01 14:00:00, None, None, None, None,31
None, 17.03, None, None, None, 18.0, 35.27, None, 5.749, 134.9, -6999.0, 5.7, 17.0, 12.0, 0.0, 135.0, 17.9, None, None, -6999.0, None,2020-08-01 15:00:00, None, None, None, None,31
None, 18.2, None, None, None, 13.6, 41.4, None, 3.837, 151.5, -6999.0, 3.8, 18.2, 12.0, 0.1, 152.0, 18.1, None, None, -6999.0, None,2020-08-01 16:00:00, None, None, None, None,31
None, 16.64, None, None, None, 10.5, 32.94, None, 4.832, 131.8, -6999.0, 4.8, 16.6, 12.0, 0.0, 132.0, 18.2, None, None, -6999.0, None,2020-08-01 17:00:00, None, None, None, None,31
None, 16.17, None, None, None, 9.5, 44.65, None, 3.065, 95.2, -6999.0, 3.1, 16.2, 12.0, 0.1, 95.0, 18.2, None, None, -6999.0, None,2020-08-01 18:00:00, None, None, None, None,31
None, 15.43, None, None, None, 10.9, 50.73, None, 1.739, 58.24, -6999.0, 1.7, 15.4, 15.5, 0.0, 58.0, 16.2, None, None, -6999.0, None,2020-08-01 19:00:00, None, None, None, None,31
None, 14.64, None, None, None, 11.4, 67.23, None, 2.3, 67.95, -6999.0, 2.3, 14.6, 14.7, -0.2, 68.0, 16.2, None, None, -6999.0, None,2020-08-01 20:00:00, None, None, None, None,31
None, 14.24, None, None, None, 6.4, 26.37, None, 2.438, 349.7, -6999.0, 2.4, 14.2, 14.3, -0.1, 350.0, 16.2, None, None, -6999.0, None,2020-08-01 21:00:00, None, None, None, None,31
None, 14.05, None, None, None, 6.2, 18.3, None, 3.115, 342.8, -6999.0, 3.1, 14.1, 13.9, -0.1, 343.0, 16.2, None, None, -6999.0, None,2020-08-01 22:00:00, None, None, None, None,31
None, 13.87, None, None, None, 5.6, 34.09, None, 1.843, 344.1, -6999.0, 1.8, 13.9, 13.8, 0.0, 344.0, 16.2, None, None, -6999.0, None,2020-08-01 23:00:00, None, None, None, None,31
None, 14.5, None, None, None, 5.9, 38.23, None, 2.01, 348.3, -6999.0, 2.0, 14.5, 13.8, 0.0, 348.0, 16.2, None, None, -6999.0, None,2020-08-02 00:00:00, None, None, None, None,31
None, 13.93, None, None, None, 6.6, 69.26, None, 1.326, 355.7, -6999.0, 1.3, 13.9, 13.8, 0.0, 356.0, 16.2, None, None, -6999.0, None,2020-08-02 01:00:00, None, None, None, None,31
None, 14.38, None, None, None, 3.4, 57.45, None, 1.227, 306.9, -6999.0, 1.2, 14.4, 13.8, 0.0, 307.0, 16.2, None, None, -6999.0, None,2020-08-02 02:00:00, None, None, None, None,31
None, 13.58, None, None, None, 5.8, 15.61, None, 1.91, 343.0, -6999.0, 1.9, 13.6, 13.6, 0.0, 343.0, 16.2, None, None, -6999.0, None,2020-08-02 03:00:00, None, None, None, None,31
None, 13.51, None, None, None, 4.7, 20.39, None, 1.585, 338.0, -6999.0, 1.6, 13.5, 13.2, -0.1, 338.0, 16.2, None, None, -6999.0, None,2020-08-02 04:00:00, None, None, None, None,31
None, 13.7, None, None, None, None, 36.9, None, 1.84, 328.4, -6999.0, None, 13.7, 13.2, None, None, 16.2, None, None, -6999.0, None,2020-08-02 05:00:00, None, None, None, None,31
None, 12.93, None, None, None, 3.6, 47.66, None, 1.088, 326.1, -6999.0, 1.1, 12.9, 13.0, 0.4, 326.0, 16.2, None, None, -6999.0, None,2020-08-02 06:00:00, None, None, None, None,31
None, 12.9, None, None, None, 4.1, 44.47, None, 0.785, 309.5, -6999.0, 0.8, 12.9, 12.7, 0.7, 310.0, 13.0, None, None, -6999.0, None,2020-08-02 07:00:00, None, None, None, None,31
None, 12.73, None, None, None, 4.3, 76.32, None, 0.533, 46.31, -6999.0, 0.5, 12.7, 12.7, 0.2, 46.0, 13.0, None, None, -6999.0, None,2020-08-02 08:00:00, None, None, None, None,31
None, 12.24, None, None, None, 5.3, 53.68, None, 1.908, 146.6, -6999.0, 1.9, 12.2, 12.1, -0.1, 147.0, 13.0, None, None, -6999.0, None,2020-08-02 09:00:00, None, None, None, None,31
None, 13.07, None, None, None, 6.3, 43.74, None, 1.641, 142.8, -6999.0, 1.6, 13.1, 12.1, 0.1, 143.0, 13.0, None, None, -6999.0, None,2020-08-02 10:00:00, None, None, None, None,31
None, 12.9, None, None, None, 5.4, 34.38, None, 2.17, 150.9, -6999.0, 2.2, 12.9, 12.1, 0.1, 151.0, 13.3, None, None, -6999.0, None,2020-08-02 11:00:00, None, None, None, None,31
None, 13.26, None, None, None, 6.9, 37.54, None, 2.231, 149.6, -6999.0, 2.2, 13.3, 12.1, 0.0, 150.0, 13.5, None, None, -6999.0, None,2020-08-02 12:00:00, None, None, None, None,31
None, 13.64, None, None, None, 7.8, 35.03, None, 2.47, 133.1, -6999.0, 2.5, 13.6, 12.1, 0.1, 133.0, 14.1, None, None, -6999.0, None,2020-08-02 13:00:00, None, None, None, None,31
None, 13.63, None, None, None, 6.3, 27.3, None, 3.066, 122.8, -6999.0, 3.1, 13.6, 12.1, 0.1, 123.0, 14.1, None, None, -6999.0, None,2020-08-02 14:00:00, None, None, None, None,31
None, 13.57, None, None, None, 7.3, 26.68, None, 3.167, 121.3, -6999.0, 3.2, 13.6, 12.1, 0.9, 121.0, 14.1, None, None, -6999.0, None,2020-08-02 15:00:00, None, None, None, None,31
None, 13.18, None, None, None, 12.7, 31.12, None, 3.248, 127.0, -6999.0, 3.2, 13.2, 12.1, 2.1, 127.0, 14.1, None, None, -6999.0, None,2020-08-02 16:00:00, None, None, None, None,31
None, 13.31, None, None, None, 9.5, 60.61, None, 1.806, 10.31, -6999.0, 1.8, 13.3, 12.1, 1.7, 10.0, 14.1, None, None, -6999.0, None,2020-08-02 17:00:00, None, None, None, None,31
None, 12.86, None, None, None, 5.8, 49.36, None, 1.191, 349.0, -6999.0, 1.2, 12.9, 12.1, 1.7, 349.0, 14.1, None, None, -6999.0, None,2020-08-02 18:00:00, None, None, None, None,31
None, 12.98, None, None, None, 4.7, 47.98, None, 0.761, 4.081, -6999.0, 0.8, 13.0, 12.8, 0.8, 4.0, 13.2, None, None, -6999.0, None,2020-08-02 19:00:00, None, None, None, None,31
None, 12.47, None, None, None, 3.3, 45.43, None, 0.759, 353.5, -6999.0, 0.8, 12.5, 12.4, 0.2, 354.0, 13.2, None, None, -6999.0, None,2020-08-02 20:00:00, None, None, None, None,31
None, 11.72, None, None, None, 4.7, 15.1, None, 1.948, 346.9, -6999.0, 1.9, 11.7, 11.7, 0.1, 347.0, 13.2, None, None, -6999.0, None,2020-08-02 21:00:00, None, None, None, None,31
None, 11.41, None, None, None, 4.6, 12.96, None, 2.233, 348.9, -6999.0, 2.2, 11.4, 11.4, -0.1, 349.0, 13.2, None, None, -6999.0, None,2020-08-02 22:00:00, None, None, None, None,31
None, 11.17, None, None, None, 5.2, 28.44, None, 1.895, 332.9, -6999.0, 1.9, 11.2, 11.2, 0.0, 333.0, 13.2, None, None, -6999.0, None,2020-08-02 23:00:00, None, None, None, None,31
None, 11.16, None, None, None, 4.1, 25.61, None, 1.335, 342.4, -6999.0, 1.3, 11.2, 11.2, 0.0, 342.0, 13.2, None, None, -6999.0, None,2020-08-03 00:00:00, None, None, None, None,31
None, 11.08, None, None, None, 4.2, 35.28, None, 1.842, 328.8, -6999.0, 1.8, 11.1, 11.1, 0.3, 329.0, 13.2, None, None, -6999.0, None,2020-08-03 01:00:00, None, None, None, None,31
None, 11.2, None, None, None, 4.0, 45.21, None, 1.58, 335.3, -6999.0, 1.6, 11.2, 11.1, 2.4, 335.0, 13.2, None, None, -6999.0, None,2020-08-03 02:00:00, None, None, None, None,31
None, 11.2, None, None, None, 3.4, 56.67, None, 0.448, 300.5, -6999.0, 0.4, 11.2, 11.1, 3.5, 301.0, 13.2, None, None, -6999.0, None,2020-08-03 03:00:00, None, None, None, None,31
None, 10.99, None, None, None, 4.3, 48.72, None, 0.964, 319.8, -6999.0, 1.0, 11.0, 11.0, 1.7, 320.0, 13.2, None, None, -6999.0, None,2020-08-03 04:00:00, None, None, None, None,31
None, 10.86, None, None, None, 7.9, 66.6, None, 1.491, 58.16, -6999.0, 1.5, 10.9, 10.9, 0.9, 58.0, 13.2, None, None, -6999.0, None,2020-08-03 05:00:00, None, None, None, None,31
None, 10.51, None, None, None, 8.0, 51.79, None, 1.858, 64.28, -6999.0, 1.9, 10.5, 10.5, 0.7, 64.0, 13.2, None, None, -6999.0, None,2020-08-03 06:00:00, None, None, None, None,31
None, 10.5, None, None, None, 5.3, 61.33, None, 1.318, 50.2, -6999.0, 1.3, 10.5, 10.4, 0.4, 50.0, 10.5, None, None, -6999.0, None,2020-08-03 07:00:00, None, None, None, None,31
None, 10.62, None, None, None, 9.2, 50.67, None, 1.564, 73.05, -6999.0, 1.6, 10.6, 10.4, 0.3, 73.0, 10.7, None, None, -6999.0, None,2020-08-03 08:00:00, None, None, None, None,31
None, 10.94, None, None, None, 8.1, 76.02, None, 1.717, 18.15, -6999.0, 1.7, 10.9, 10.4, 0.0, 18.0, 11.0, None, None, -6999.0, None,2020-08-03 09:00:00, None, None, None, None,31
None, 11.19, None, None, None, 13.1, 72.77, None, 2.563, 70.01, -6999.0, 2.6, 11.2, 10.4, 0.1, 70.0, 11.7, None, None, -6999.0, None,2020-08-03 10:00:00, None, None, None, None,31
None, 11.94, None, None, None, 9.2, 56.58, None, 2.413, 16.84, -6999.0, 2.4, 11.9, 10.4, 0.0, 17.0, 11.9, None, None, -6999.0, None,2020-08-03 11:00:00, None, None, None, None,31
None, 12.68, None, None, None, 7.6, 56.71, None, 2.536, 113.6, -6999.0, 2.5, 12.7, 10.4, 0.2, 114.0, 13.2, None, None, -6999.0, None,2020-08-03 12:00:00, None, None, None, None,31
None, 13.37, None, None, None, 6.9, 49.62, None, 2.182, 122.4, -6999.0, 2.2, 13.4, 10.4, 0.2, 122.0, 13.7, None, None, -6999.0, None,2020-08-03 13:00:00, None, None, None, None,31
None, 14.3, None, None, None, 12.6, 44.65, None, 3.568, 115.9, -6999.0, 3.6, 14.3, 10.4, 0.0, 116.0, 14.4, None, None, -6999.0, None,2020-08-03 14:00:00, None, None, None, None,31
