pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,31.3,17.1,0.0,0.0,31.8,-6999.0,2020-07-30 17:00:00,-6999.0,-6999.0,31
0.0,31.3,17.1,0.0,0.0,31.8,-6999.0,2020-07-30 18:00:00,-6999.0,-6999.0,31
0.0,30.7,30.3,0.0,0.0,31.7,-6999.0,2020-07-30 19:00:00,-6999.0,-6999.0,31
0.0,28.6,28.7,0.0,0.0,31.7,-6999.0,2020-07-30 20:00:00,-6999.0,-6999.0,31
0.0,26.6,26.6,0.0,0.0,31.7,-6999.0,2020-07-30 21:00:00,-6999.0,-6999.0,31
0.0,25.3,25.2,0.0,0.0,31.7,-6999.0,2020-07-30 22:00:00,-6999.0,-6999.0,31
0.0,23.0,22.8,0.0,0.0,31.7,-6999.0,2020-07-30 23:00:00,-6999.0,-6999.0,31
0.0,22.6,22.6,0.0,0.0,31.7,-6999.0,2020-07-31 00:00:00,-6999.0,-6999.0,31
0.0,20.8,20.8,0.0,0.0,31.7,-6999.0,2020-07-31 01:00:00,-6999.0,-6999.0,31
0.0,20.3,20.3,0.0,0.0,31.7,-6999.0,2020-07-31 02:00:00,-6999.0,-6999.0,31
0.0,19.3,19.2,0.0,0.0,31.7,-6999.0,2020-07-31 03:00:00,-6999.0,-6999.0,31
0.0,21.0,19.2,0.0,0.0,31.7,-6999.0,2020-07-31 04:00:00,-6999.0,-6999.0,31
0.0,21.9,19.2,0.0,0.0,31.7,-6999.0,2020-07-31 05:00:00,-6999.0,-6999.0,31
0.0,21.9,19.2,0.0,0.0,31.7,-6999.0,2020-07-31 06:00:00,-6999.0,-6999.0,31
0.0,21.8,21.6,0.0,0.0,22.2,-6999.0,2020-07-31 07:00:00,-6999.0,-6999.0,31
0.0,22.5,21.6,0.0,0.0,22.6,-6999.0,2020-07-31 08:00:00,-6999.0,-6999.0,31
0.0,22.5,21.6,0.0,0.0,23.1,-6999.0,2020-07-31 09:00:00,-6999.0,-6999.0,31
0.0,21.3,21.2,0.0,0.0,23.1,-6999.0,2020-07-31 10:00:00,-6999.0,-6999.0,31
0.0,22.1,21.2,0.1,0.0,23.2,-6999.0,2020-07-31 11:00:00,-6999.0,-6999.0,31
0.0,24.8,21.2,0.0,0.0,24.8,-6999.0,2020-07-31 12:00:00,-6999.0,-6999.0,31
0.0,21.8,20.7,0.0,0.0,25.0,-6999.0,2020-07-31 13:00:00,-6999.0,-6999.0,31
0.0,21.7,20.7,0.0,0.0,25.0,-6999.0,2020-07-31 14:00:00,-6999.0,-6999.0,31
0.0,23.6,20.7,0.0,0.0,25.0,-6999.0,2020-07-31 15:00:00,-6999.0,-6999.0,31
0.0,24.9,20.7,0.0,0.0,25.3,-6999.0,2020-07-31 16:00:00,-6999.0,-6999.0,31
0.0,25.1,20.7,0.0,0.0,25.4,-6999.0,2020-07-31 17:00:00,-6999.0,-6999.0,31
0.0,24.4,20.7,0.0,0.0,25.6,-6999.0,2020-07-31 18:00:00,-6999.0,-6999.0,31
0.0,22.5,22.5,0.0,0.0,24.8,-6999.0,2020-07-31 19:00:00,-6999.0,-6999.0,31
0.0,22.3,21.9,0.0,0.0,24.8,-6999.0,2020-07-31 20:00:00,-6999.0,-6999.0,31
0.0,21.1,21.1,0.0,0.0,24.8,-6999.0,2020-07-31 21:00:00,-6999.0,-6999.0,31
0.0,21.4,20.7,0.0,0.0,24.8,-6999.0,2020-07-31 22:00:00,-6999.0,-6999.0,31
0.0,20.6,20.6,0.0,0.0,24.8,-6999.0,2020-07-31 23:00:00,-6999.0,-6999.0,31
0.0,19.8,19.8,0.0,0.0,24.8,-6999.0,2020-08-01 00:00:00,-6999.0,-6999.0,31
0.0,19.3,19.3,0.0,0.0,24.8,-6999.0,2020-08-01 01:00:00,-6999.0,-6999.0,31
0.0,18.4,18.4,0.0,0.0,24.8,-6999.0,2020-08-01 02:00:00,-6999.0,-6999.0,31
0.0,17.5,17.5,0.0,0.0,24.8,-6999.0,2020-08-01 03:00:00,-6999.0,-6999.0,31
0.0,16.9,16.9,0.0,0.0,24.8,-6999.0,2020-08-01 04:00:00,-6999.0,-6999.0,31
0.0,16.5,16.6,0.0,0.0,24.8,-6999.0,2020-08-01 05:00:00,-6999.0,-6999.0,31
0.0,16.0,16.0,0.0,0.0,24.8,-6999.0,2020-08-01 06:00:00,-6999.0,-6999.0,31
0.0,16.6,16.0,0.0,0.0,16.8,-6999.0,2020-08-01 07:00:00,-6999.0,-6999.0,31
0.0,18.7,16.0,0.0,0.0,19.0,-6999.0,2020-08-01 08:00:00,-6999.0,-6999.0,31
0.0,19.6,16.0,0.0,0.0,19.8,-6999.0,2020-08-01 09:00:00,-6999.0,-6999.0,31
0.0,19.5,16.0,0.0,0.0,20.2,-6999.0,2020-08-01 10:00:00,-6999.0,-6999.0,31
0.0,19.5,16.0,0.0,0.0,20.2,-6999.0,2020-08-01 11:00:00,-6999.0,-6999.0,31
0.0,20.2,16.0,0.0,0.0,20.5,-6999.0,2020-08-01 12:00:00,-6999.0,-6999.0,31
0.0,21.3,16.0,0.0,0.0,21.9,-6999.0,2020-08-01 13:00:00,-6999.0,-6999.0,31
0.0,21.9,16.0,0.0,0.0,22.7,-6999.0,2020-08-01 14:00:00,-6999.0,-6999.0,31
0.0,22.6,16.0,0.0,0.0,23.0,-6999.0,2020-08-01 15:00:00,-6999.0,-6999.0,31
0.0,23.2,16.0,0.0,0.0,23.7,-6999.0,2020-08-01 16:00:00,-6999.0,-6999.0,31
0.0,23.0,16.0,0.0,0.0,23.7,-6999.0,2020-08-01 17:00:00,-6999.0,-6999.0,31
0.0,22.6,16.0,0.0,0.0,23.7,-6999.0,2020-08-01 18:00:00,-6999.0,-6999.0,31
0.0,22.5,22.5,0.0,0.0,23.0,-6999.0,2020-08-01 19:00:00,-6999.0,-6999.0,31
0.0,22.1,22.1,0.0,0.0,23.0,-6999.0,2020-08-01 20:00:00,-6999.0,-6999.0,31
0.0,20.3,20.2,0.0,0.0,23.0,-6999.0,2020-08-01 21:00:00,-6999.0,-6999.0,31
0.0,18.8,18.8,0.0,0.0,23.0,-6999.0,2020-08-01 22:00:00,-6999.0,-6999.0,31
0.0,18.7,18.4,0.0,0.0,23.0,-6999.0,2020-08-01 23:00:00,-6999.0,-6999.0,31
0.0,19.4,18.4,0.0,0.0,23.0,-6999.0,2020-08-02 00:00:00,-6999.0,-6999.0,31
0.0,18.8,18.4,0.0,0.0,23.0,-6999.0,2020-08-02 01:00:00,-6999.0,-6999.0,31
0.0,18.4,18.4,0.0,0.0,23.0,-6999.0,2020-08-02 02:00:00,-6999.0,-6999.0,31
0.0,17.8,17.8,0.0,0.0,23.0,-6999.0,2020-08-02 03:00:00,-6999.0,-6999.0,31
0.0,17.0,17.0,0.0,0.0,23.0,-6999.0,2020-08-02 04:00:00,-6999.0,-6999.0,31
0.0,16.7,16.7,0.0,0.0,23.0,-6999.0,2020-08-02 05:00:00,-6999.0,-6999.0,31
0.0,16.6,16.5,0.0,0.0,23.0,-6999.0,2020-08-02 06:00:00,-6999.0,-6999.0,31
0.0,18.1,16.6,0.0,0.0,18.3,-6999.0,2020-08-02 07:00:00,-6999.0,-6999.0,31
0.0,19.1,16.6,0.0,0.0,19.2,-6999.0,2020-08-02 08:00:00,-6999.0,-6999.0,31
0.0,20.6,16.6,0.0,0.0,21.2,-6999.0,2020-08-02 09:00:00,-6999.0,-6999.0,31
0.0,21.2,16.6,0.0,0.0,21.2,-6999.0,2020-08-02 10:00:00,-6999.0,-6999.0,31
0.0,21.4,16.6,0.0,0.0,21.8,-6999.0,2020-08-02 11:00:00,-6999.0,-6999.0,31
0.0,22.2,16.6,0.0,0.0,22.4,-6999.0,2020-08-02 12:00:00,-6999.0,-6999.0,31
0.0,21.6,16.6,0.0,0.0,22.6,-6999.0,2020-08-02 13:00:00,-6999.0,-6999.0,31
0.0,22.7,16.6,0.0,0.0,23.8,-6999.0,2020-08-02 14:00:00,-6999.0,-6999.0,31
0.0,24.0,16.6,0.0,0.0,24.5,-6999.0,2020-08-02 15:00:00,-6999.0,-6999.0,31
0.0,23.3,16.6,0.0,0.0,24.5,-6999.0,2020-08-02 16:00:00,-6999.0,-6999.0,31
0.0,23.3,16.6,0.0,0.0,24.5,-6999.0,2020-08-02 17:00:00,-6999.0,-6999.0,31
0.0,22.8,16.6,0.0,0.0,24.5,-6999.0,2020-08-02 18:00:00,-6999.0,-6999.0,31
0.0,22.5,22.1,0.0,0.0,23.2,-6999.0,2020-08-02 19:00:00,-6999.0,-6999.0,31
0.0,21.0,21.0,0.0,0.0,23.2,-6999.0,2020-08-02 20:00:00,-6999.0,-6999.0,31
0.0,20.2,20.1,0.0,0.0,23.2,-6999.0,2020-08-02 21:00:00,-6999.0,-6999.0,31
0.0,20.4,20.1,0.0,0.0,23.2,-6999.0,2020-08-02 22:00:00,-6999.0,-6999.0,31
0.0,19.2,19.2,0.0,0.0,23.2,-6999.0,2020-08-02 23:00:00,-6999.0,-6999.0,31
0.0,18.6,18.5,0.0,0.0,23.2,-6999.0,2020-08-03 00:00:00,-6999.0,-6999.0,31
0.0,18.6,18.3,0.0,0.0,23.2,-6999.0,2020-08-03 01:00:00,-6999.0,-6999.0,31
0.0,18.1,18.2,0.0,0.0,23.2,-6999.0,2020-08-03 02:00:00,-6999.0,-6999.0,31
0.0,17.4,17.4,0.0,0.0,23.2,-6999.0,2020-08-03 03:00:00,-6999.0,-6999.0,31
0.0,17.6,17.1,0.0,0.0,23.2,-6999.0,2020-08-03 04:00:00,-6999.0,-6999.0,31
0.0,16.8,16.8,0.0,0.0,23.2,-6999.0,2020-08-03 05:00:00,-6999.0,-6999.0,31
0.0,17.1,16.8,0.0,0.0,23.2,-6999.0,2020-08-03 06:00:00,-6999.0,-6999.0,31
0.0,17.4,17.0,0.0,0.0,17.4,-6999.0,2020-08-03 07:00:00,-6999.0,-6999.0,31
0.0,19.0,17.0,0.0,0.0,19.0,-6999.0,2020-08-03 08:00:00,-6999.0,-6999.0,31
0.0,19.8,17.0,0.0,0.0,20.6,-6999.0,2020-08-03 09:00:00,-6999.0,-6999.0,31
0.0,21.3,17.0,0.0,0.0,21.4,-6999.0,2020-08-03 10:00:00,-6999.0,-6999.0,31
0.0,22.1,17.0,0.0,0.0,22.2,-6999.0,2020-08-03 11:00:00,-6999.0,-6999.0,31
0.0,21.7,17.0,0.0,0.0,22.7,-6999.0,2020-08-03 12:00:00,-6999.0,-6999.0,31
0.0,22.4,17.0,0.0,0.0,23.2,-6999.0,2020-08-03 13:00:00,-6999.0,-6999.0,31
0.0,23.4,17.0,0.0,0.0,23.9,-6999.0,2020-08-03 14:00:00,-6999.0,-6999.0,31
0.0,24.2,17.0,0.0,0.0,24.8,-6999.0,2020-08-03 15:00:00,-6999.0,-6999.0,31
0.0,25.3,17.0,0.0,0.0,25.5,-6999.0,2020-08-03 16:00:00,-6999.0,-6999.0,31
0.0,25.6,17.0,0.0,0.0,26.2,-6999.0,2020-08-03 17:00:00,-6999.0,-6999.0,31
0.0,25.3,17.0,0.0,0.0,26.2,-6999.0,2020-08-03 18:00:00,-6999.0,-6999.0,31
0.0,24.4,24.2,0.0,0.0,25.6,-6999.0,2020-08-03 19:00:00,-6999.0,-6999.0,31
0.0,23.1,23.1,0.0,0.0,25.6,-6999.0,2020-08-03 20:00:00,-6999.0,-6999.0,31
0.0,21.5,21.5,0.0,0.0,25.6,-6999.0,2020-08-03 21:00:00,-6999.0,-6999.0,31
0.0,20.9,20.9,0.0,0.0,25.6,-6999.0,2020-08-03 22:00:00,-6999.0,-6999.0,31
0.0,20.3,20.2,0.0,0.0,25.6,-6999.0,2020-08-03 23:00:00,-6999.0,-6999.0,31
0.0,19.6,19.6,0.0,0.0,25.6,-6999.0,2020-08-04 00:00:00,-6999.0,-6999.0,31
0.0,19.0,19.0,0.0,0.0,25.6,-6999.0,2020-08-04 01:00:00,-6999.0,-6999.0,31
0.0,18.3,18.3,0.0,0.0,25.6,-6999.0,2020-08-04 02:00:00,-6999.0,-6999.0,31
0.0,18.2,18.0,0.0,0.0,25.6,-6999.0,2020-08-04 03:00:00,-6999.0,-6999.0,31
0.0,17.7,17.5,0.0,0.0,25.6,-6999.0,2020-08-04 04:00:00,-6999.0,-6999.0,31
0.0,17.7,17.5,0.0,0.0,25.6,-6999.0,2020-08-04 05:00:00,-6999.0,-6999.0,31
0.0,17.4,17.3,0.0,0.0,25.6,-6999.0,2020-08-04 06:00:00,-6999.0,-6999.0,31
0.0,18.8,17.3,0.0,0.0,18.8,-6999.0,2020-08-04 07:00:00,-6999.0,-6999.0,31
0.0,20.1,17.3,0.0,0.0,20.1,-6999.0,2020-08-04 08:00:00,-6999.0,-6999.0,31
0.0,22.6,17.3,0.0,0.0,22.9,-6999.0,2020-08-04 09:00:00,-6999.0,-6999.0,31
0.0,22.2,17.3,0.0,0.0,22.9,-6999.0,2020-08-04 10:00:00,-6999.0,-6999.0,31
0.0,23.9,17.3,0.0,0.0,23.8,-6999.0,2020-08-04 11:00:00,-6999.0,-6999.0,31
0.0,23.6,17.3,0.0,0.0,24.0,-6999.0,2020-08-04 12:00:00,-6999.0,-6999.0,31
0.0,24.2,17.3,0.0,0.0,24.8,-6999.0,2020-08-04 13:00:00,-6999.0,-6999.0,31
0.0,25.3,17.3,0.0,0.0,25.8,-6999.0,2020-08-04 14:00:00,-6999.0,-6999.0,31
0.0,27.1,17.3,0.0,0.0,27.0,-6999.0,2020-08-04 15:00:00,-6999.0,-6999.0,31
0.0,27.8,17.3,0.0,0.0,27.9,-6999.0,2020-08-04 16:00:00,-6999.0,-6999.0,31
0.0,27.6,17.3,0.0,0.0,28.3,-6999.0,2020-08-04 17:00:00,-6999.0,-6999.0,31
0.0,27.0,17.3,0.0,0.0,28.3,-6999.0,2020-08-04 18:00:00,-6999.0,-6999.0,31
0.0,26.4,26.1,0.0,0.0,27.4,-6999.0,2020-08-04 19:00:00,-6999.0,-6999.0,31
0.0,24.0,24.1,0.0,0.0,27.4,-6999.0,2020-08-04 20:00:00,-6999.0,-6999.0,31
0.0,21.8,21.8,0.0,0.0,27.4,-6999.0,2020-08-04 21:00:00,-6999.0,-6999.0,31
0.0,20.9,20.8,0.0,0.0,27.4,-6999.0,2020-08-04 22:00:00,-6999.0,-6999.0,31
0.0,20.6,19.9,0.0,0.0,27.4,-6999.0,2020-08-04 23:00:00,-6999.0,-6999.0,31
