pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 17.05, 55.48, None, None, None, None, None, None, 8.0, 17.1, 7.2, -0.1, 8.0, None, 17.1, 55.0, None,2020-08-04 11:00:00, None, None, None,31
None, None, 19.01, 50.08, None, None, None, None, None, None, 9.0, 19.0, 7.2, -0.1, 9.0, None, 19.0, 50.0, None,2020-08-04 12:00:00, None, None, None,31
None, None, 19.74, 43.98, None, None, None, None, None, None, 7.0, 19.7, 7.2, -0.1, 7.0, None, 20.2, 44.0, None,2020-08-04 13:00:00, None, None, None,31
None, None, 20.98, 37.97, None, None, None, None, None, None, 6.0, 21.0, 7.2, -0.1, 6.0, None, 21.3, 38.0, None,2020-08-04 14:00:00, None, None, None,31
None, None, 21.8, 34.31, None, None, None, None, None, None, 6.0, 21.8, 7.2, -0.1, 6.0, None, 21.9, 34.0, None,2020-08-04 15:00:00, None, None, None,31
None, None, 20.84, 36.69, None, None, None, None, None, None, 5.0, 20.8, 7.2, 0.1, 5.0, None, 21.9, 37.0, None,2020-08-04 16:00:00, None, None, None,31
None, None, 20.19, 39.32, None, None, None, None, None, None, 6.0, 20.2, 7.2, -0.1, 6.0, None, 21.9, 39.0, None,2020-08-04 17:00:00, None, None, None,31
None, None, 19.21, 44.6, None, None, None, None, None, None, 7.0, 19.2, 7.2, 0.0, 7.0, None, 21.9, 45.0, None,2020-08-04 18:00:00, None, None, None,31
None, None, 17.57, 54.65, None, None, None, None, None, None, 9.0, 17.6, 17.6, 0.0, 9.0, None, 19.2, 55.0, None,2020-08-04 19:00:00, None, None, None,31
None, None, 15.81, 60.89, None, None, None, None, None, None, 8.0, 15.8, 15.8, 0.1, 8.0, None, 19.2, 61.0, None,2020-08-04 20:00:00, None, None, None,31
None, None, 14.52, 66.22, None, None, None, None, None, None, 8.0, 14.5, 14.6, 0.0, 8.0, None, 19.2, 66.0, None,2020-08-04 21:00:00, None, None, None,31
None, None, 13.16, 68.41, None, None, None, None, None, None, 7.0, 13.2, 13.2, 0.0, 7.0, None, 19.2, 68.0, None,2020-08-04 22:00:00, None, None, None,31
None, None, 12.09, 72.09, None, None, None, None, None, None, 7.0, 12.1, 12.1, 0.1, 7.0, None, 19.2, 72.0, None,2020-08-04 23:00:00, None, None, None,31
