CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 40.84, None, None, None, 0.0, 11.93, 0.0, 227.7, 4.0, 0.0, 17.1, 11.6, None, None, 228.0, 18.2, None, None, 41.0, None,2020-08-03 11:00:00, None, None,31
None, 16.23, 47.75, None, None, None, 0.0, 16.6, 0.0, 222.5, 5.0, 0.0, 16.2, 11.6, None, None, 223.0, 19.2, None, None, 48.0, None,2020-08-03 12:00:00, None, None,31
None, 16.57, 45.76, None, None, None, None, 20.63, 0.0, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-03 13:00:00, None, None,31
None, 17.52, 43.05, None, None, None, 0.0, 19.01, 0.0, 220.6, 5.0, 0.0, 17.5, 11.6, None, None, 221.0, 19.8, None, None, 43.0, None,2020-08-03 14:00:00, None, None,31
None, 16.13, 46.04, None, None, None, None, 20.38, 0.0, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-03 15:00:00, None, None,31
None, 16.07, 41.66, None, None, None, 0.0, 24.31, 0.0, 225.1, 3.0, 0.0, 16.1, 11.6, None, None, 225.0, 19.8, None, None, 42.0, None,2020-08-03 16:00:00, None, None,31
None, 18.31, 34.87, None, None, None, 0.0, 24.31, 0.0, 237.2, 3.0, 0.0, 18.3, 11.6, None, None, 237.0, 19.8, None, None, 35.0, None,2020-08-03 17:00:00, None, None,31
None, 16.03, 40.61, None, None, None, 0.0, 20.4, 0.0, 257.9, 3.0, 0.0, 16.0, 11.6, None, None, 258.0, 19.8, None, None, 41.0, None,2020-08-03 18:00:00, None, None,31
None, 14.33, 44.47, None, None, None, 0.0, 15.85, 0.0, 244.1, 2.0, 0.0, 14.3, 14.4, None, None, 244.0, 17.1, None, None, 44.0, None,2020-08-03 19:00:00, None, None,31
None, 13.56, 46.42, None, None, None, 0.0, 10.32, 0.0, 244.1, 2.0, 0.0, 13.6, 13.5, None, None, 244.0, 17.1, None, None, 46.0, None,2020-08-03 20:00:00, None, None,31
None, 12.45, 49.14, None, None, None, 0.0, 10.24, 0.0, 250.3, 2.0, 0.0, 12.5, 12.4, None, None, 250.0, 17.1, None, None, 49.0, None,2020-08-03 21:00:00, None, None,31
None, 12.22, 49.03, None, None, None, 0.0, 13.24, 0.0, 271.0, 2.0, 0.0, 12.2, 12.1, None, None, 271.0, 17.1, None, None, 49.0, None,2020-08-03 22:00:00, None, None,31
None, 12.06, 49.39, None, None, None, 0.0, 9.55, 0.0, 302.2, 2.0, 0.0, 12.1, 12.0, None, None, 302.0, 17.1, None, None, 49.0, None,2020-08-03 23:00:00, None, None,31
None, 11.47, 52.29, None, None, None, 0.0, 16.15, 0.0, 322.6, 2.0, 0.0, 11.5, 11.4, None, None, 323.0, 17.1, None, None, 52.0, None,2020-08-04 00:00:00, None, None,31
None, 11.45, 52.73, None, None, None, 0.0, 27.55, 0.0, 0.441, 2.0, 0.0, 11.5, 10.8, None, None, 0.0, 17.1, None, None, 53.0, None,2020-08-04 01:00:00, None, None,31
None, 11.54, 51.04, None, None, None, 0.0, 14.49, 0.0, 0.262, 2.0, 0.0, 11.5, 10.8, None, None, 0.0, 17.1, None, None, 51.0, None,2020-08-04 02:00:00, None, None,31
None, 11.5, 50.89, None, None, None, 0.0, 11.17, 0.0, 320.5, 2.0, 0.0, 11.5, 10.8, None, None, 321.0, 17.1, None, None, 51.0, None,2020-08-04 03:00:00, None, None,31
None, 11.3, 51.89, None, None, None, 0.0, 15.23, 0.0, 299.0, 2.0, 0.0, 11.3, 10.8, None, None, 299.0, 17.1, None, None, 52.0, None,2020-08-04 04:00:00, None, None,31
None, 11.29, 52.27, None, None, None, 0.0, 9.75, 0.0, 288.7, 2.0, 0.0, 11.3, 10.8, None, None, 289.0, 17.1, None, None, 52.0, None,2020-08-04 05:00:00, None, None,31
None, 12.89, 46.22, None, None, None, 0.0, 8.05, 0.0, 293.5, 2.0, 0.0, 12.9, 10.8, None, None, 294.0, 17.1, None, None, 46.0, None,2020-08-04 06:00:00, None, None,31
None, None, 34.2, None, None, None, 0.0, 10.08, 0.0, 295.0, 1.0, 0.0, 16.5, 12.8, None, None, 295.0, 16.6, None, None, 34.0, None,2020-08-04 07:00:00, None, None,31
None, None, 30.86, None, None, None, 0.0, 19.8, 0.0, 266.1, 0.0, 0.0, 17.6, 12.8, None, None, 266.0, 17.5, None, None, 31.0, None,2020-08-04 08:00:00, None, None,31
None, None, 24.87, None, None, None, 0.0, 15.89, 0.0, 229.3, 1.0, 0.0, 21.2, 12.8, None, None, 229.0, 21.6, None, None, 25.0, None,2020-08-04 09:00:00, None, None,31
None, None, 25.32, None, None, None, 0.0, 16.52, 0.0, 221.8, 1.0, 0.0, 21.5, 12.8, None, None, 222.0, 22.7, None, None, 25.0, None,2020-08-04 10:00:00, None, None,31
None, None, 27.43, None, None, None, 0.0, 17.44, 0.0, 217.6, 2.0, 0.0, 21.6, 12.8, None, None, 218.0, 22.7, None, None, 27.0, None,2020-08-04 11:00:00, None, None,31
None, None, 26.87, None, None, None, 0.0, 20.75, 0.0, 219.9, 3.0, 0.0, 22.7, 12.8, None, None, 220.0, 22.7, None, None, 27.0, None,2020-08-04 12:00:00, None, None,31
None, 18.44, 35.4, None, None, None, 0.0, 20.71, 0.0, 220.9, 3.0, 0.0, 18.4, 12.8, None, None, 221.0, 22.7, None, None, 35.0, None,2020-08-04 13:00:00, None, None,31
None, 19.96, 31.69, None, None, None, 0.0, 25.31, 0.0, 226.9, 3.0, 0.0, 20.0, 12.8, None, None, 227.0, 22.7, None, None, 32.0, None,2020-08-04 14:00:00, None, None,31
None, 20.91, 32.44, None, None, None, 0.0, 29.57, 0.0, 222.9, 4.0, 0.0, 20.9, 12.8, None, None, 223.0, 22.7, None, None, 32.0, None,2020-08-04 15:00:00, None, None,31
None, 20.82, 32.76, None, None, None, 0.0, 22.72, 0.0, 225.1, 3.0, 0.0, 20.8, 12.8, None, None, 225.0, 22.7, None, None, 33.0, None,2020-08-04 16:00:00, None, None,31
None, 19.92, 34.15, None, None, None, 0.0, 20.09, 0.0, 221.2, 4.0, 0.0, 19.9, 12.8, None, None, 221.0, 22.7, None, None, 34.0, None,2020-08-04 17:00:00, None, None,31
None, 19.38, 34.54, None, None, None, 0.0, 16.88, 0.0, 224.9, 3.0, 0.0, 19.4, 12.8, None, None, 225.0, 22.7, None, None, 35.0, None,2020-08-04 18:00:00, None, None,31
None, 18.2, 37.05, None, None, None, 0.0, 13.33, 0.0, 233.2, 3.0, 0.0, 18.2, 17.9, None, None, 233.0, 19.5, None, None, 37.0, None,2020-08-04 19:00:00, None, None,31
None, 16.16, 41.71, None, None, None, 0.0, 13.34, 0.0, 240.8, 3.0, 0.0, 16.2, 16.2, None, None, 241.0, 19.5, None, None, 42.0, None,2020-08-04 20:00:00, None, None,31
None, 14.93, 44.42, None, None, None, 0.0, 21.04, 0.0, 265.9, 3.0, 0.0, 14.9, 14.8, None, None, 266.0, 19.5, None, None, 44.0, None,2020-08-04 21:00:00, None, None,31
None, 14.63, 41.97, None, None, None, 0.0, 17.9, 0.0, 287.2, 2.0, 0.0, 14.6, 14.4, None, None, 287.0, 19.5, None, None, 42.0, None,2020-08-04 22:00:00, None, None,31
None, 15.07, 43.93, None, None, None, 0.0, 25.03, 0.0, 7.914, 3.0, 0.0, 15.1, 14.4, None, None, 8.0, 19.5, None, None, 44.0, None,2020-08-04 23:00:00, None, None,31
