RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
53.35, None, None, 2.6, 0.36, 100.3, 5.0, 14.6, None, None, 100.0, None, None, None, None, None, None, 14.88, None, 21.5, 53.0, 18.77, 0.4, 14.9, None, -0.2, None,2020-08-02 22:00:00, None,31
50.63, None, None, 3.9, 0.467, 94.4, 4.0, 14.0, None, None, 94.0, None, None, None, None, None, None, 14.07, None, 21.5, 51.0, 22.08, 0.5, 14.1, None, 0.0, None,2020-08-02 23:00:00, None,31
49.9, None, None, 3.2, 0.501, 102.9, 3.0, 13.9, None, None, 103.0, None, None, None, None, None, None, 13.8, None, 21.5, 50.0, 21.31, 0.5, 13.8, None, -0.1, None,2020-08-03 00:00:00, None,31
50.01, None, None, 5.6, 0.187, 99.3, 3.0, 12.8, None, None, 99.0, None, None, None, None, None, None, 12.8, None, 21.5, 50.0, 23.08, 0.2, 12.8, None, -0.1, None,2020-08-03 01:00:00, None,31
47.61, None, None, 2.9, 0.428, 98.1, 2.0, 12.2, None, None, 98.0, None, None, None, None, None, None, 12.91, None, 21.5, 48.0, 35.64, 0.4, 12.9, None, -0.1, None,2020-08-03 02:00:00, None,31
51.13, None, None, 3.4, 0.337, 102.4, 2.0, 12.1, None, None, 102.0, None, None, None, None, None, None, 12.08, None, 21.5, 51.0, 19.23, 0.3, 12.1, None, -0.1, None,2020-08-03 03:00:00, None,31
49.97, None, None, 11.5, 0.716, 97.8, 2.0, 12.1, None, None, 98.0, None, None, None, None, None, None, 12.6, None, 21.5, 50.0, 27.02, 0.7, 12.6, None, 0.0, None,2020-08-03 04:00:00, None,31
50.03, None, None, 5.6, 0.99, 98.8, 3.0, 12.1, None, None, 99.0, None, None, None, None, None, None, 12.85, None, 21.5, 50.0, 31.18, 1.0, 12.9, None, -0.1, None,2020-08-03 05:00:00, None,31
56.24, None, None, 7.0, 1.921, 84.1, 4.0, 11.9, None, None, 84.0, None, None, None, None, None, None, 12.03, None, 21.5, 56.0, 32.2, 1.9, 12.0, None, 0.0, None,2020-08-03 06:00:00, None,31
61.06, None, None, 9.0, 1.868, 83.1, 4.0, 11.6, None, None, 83.0, None, None, None, None, None, None, 11.51, None, 12.4, 61.0, 28.8, 1.9, 11.5, None, 0.0, None,2020-08-03 07:00:00, None,31
65.17, None, None, 11.1, 3.2, 72.19, 5.0, 11.1, None, None, 72.0, None, None, None, None, None, None, 11.17, None, 12.4, 65.0, 24.43, 3.2, 11.2, None, 0.1, None,2020-08-03 08:00:00, None,31
51.71, None, None, 9.1, 1.882, 58.17, 5.0, 11.1, None, None, 58.0, None, None, None, None, None, None, 15.08, None, 15.2, 52.0, 63.16, 1.9, 15.1, None, 0.3, None,2020-08-03 09:00:00, None,31
48.73, None, None, 9.8, 2.284, 354.9, 5.0, 11.1, None, None, 355.0, None, None, None, None, None, None, 15.87, None, 15.9, 49.0, 61.76, 2.3, 15.9, None, -0.1, None,2020-08-03 10:00:00, None,31
50.26, None, None, 12.4, 3.409, 298.3, 6.0, 11.1, None, None, 298.0, None, None, None, None, None, None, 16.59, None, 16.5, 50.0, 57.53, 3.4, 16.6, None, 0.0, None,2020-08-03 11:00:00, None,31
43.3, None, None, 13.1, 3.378, 323.1, 5.0, 11.1, None, None, 323.0, None, None, None, None, None, None, 17.84, None, 18.1, 43.0, 61.92, 3.4, 17.8, None, 0.0, None,2020-08-03 12:00:00, None,31
44.97, None, None, None, 3.797, 356.9, None, None, None, None, None, None, None, None, None, None, None, 18.49, None, None, None, 68.92, None, None, None, None, None,2020-08-03 13:00:00, None,31
41.22, None, None, 14.8, 3.438, 1.044, 5.0, 11.1, None, None, 1.0, None, None, None, None, None, None, 18.55, None, 19.2, 41.0, 66.01, 3.4, 18.6, None, 0.0, None,2020-08-03 14:00:00, None,31
45.23, None, None, 13.3, 3.939, 67.94, 6.0, 11.1, None, None, 68.0, None, None, None, None, None, None, 17.27, None, 19.3, 45.0, 49.62, 3.9, 17.3, None, 0.1, None,2020-08-03 15:00:00, None,31
36.83, None, None, 12.1, 3.352, 59.92, 5.0, 11.1, None, None, 60.0, None, None, None, None, None, None, 19.82, None, 19.8, 37.0, 51.23, 3.4, 19.8, None, -0.2, None,2020-08-03 16:00:00, None,31
36.0, None, None, 12.3, 3.779, 58.5, 3.0, 11.1, None, None, 59.0, None, None, None, None, None, None, 18.49, None, 19.8, 36.0, 42.82, 3.8, 18.5, None, -0.1, None,2020-08-03 17:00:00, None,31
38.04, None, None, 12.5, 3.201, 63.77, 4.0, 11.1, None, None, 64.0, None, None, None, None, None, None, 18.45, None, 19.8, 38.0, 43.03, 3.2, 18.5, None, 0.2, None,2020-08-03 18:00:00, None,31
40.91, None, None, 9.7, 2.981, 65.0, 5.0, 17.5, None, None, 65.0, None, None, None, None, None, None, 17.37, None, 18.6, 41.0, 42.64, 3.0, 17.4, None, 0.0, None,2020-08-03 19:00:00, None,31
46.14, None, None, 12.3, 3.373, 70.24, 4.0, 15.2, None, None, 70.0, None, None, None, None, None, None, 15.23, None, 18.6, 46.0, 33.11, 3.4, 15.2, None, -0.4, None,2020-08-03 20:00:00, None,31
51.61, None, None, 7.8, 1.641, 78.92, 4.0, 13.2, None, None, 79.0, None, None, None, None, None, None, 13.3, None, 18.6, 52.0, 35.61, 1.6, 13.3, None, -0.1, None,2020-08-03 21:00:00, None,31
56.85, None, None, 6.0, 0.295, 83.3, 4.0, 11.9, None, None, 83.0, None, None, None, None, None, None, 11.91, None, 18.6, 57.0, 16.12, 0.3, 11.9, None, -0.1, None,2020-08-03 22:00:00, None,31
59.8, None, None, 1.6, 0.064, 83.2, 4.0, 11.4, None, None, 83.0, None, None, None, None, None, None, 11.36, None, 18.6, 60.0, 16.91, 0.1, 11.4, None, -0.1, None,2020-08-03 23:00:00, None,31
59.66, None, None, 1.8, 0.106, 74.45, 3.0, 10.9, None, None, 74.0, None, None, None, None, None, None, 10.91, None, 18.6, 60.0, 38.91, 0.1, 10.9, None, -0.1, None,2020-08-04 00:00:00, None,31
64.18, None, None, 0.0, 0.0, 69.96, 4.0, 10.3, None, None, 70.0, None, None, None, None, None, None, 10.43, None, 18.6, 64.0, 11.32, 0.0, 10.4, None, 0.0, None,2020-08-04 01:00:00, None,31
63.5, None, None, 0.0, 0.0, 69.9, 4.0, 10.2, None, None, 70.0, None, None, None, None, None, None, 10.21, None, 18.6, 64.0, 10.35, 0.0, 10.2, None, -0.1, None,2020-08-04 02:00:00, None,31
63.23, None, None, 0.0, 0.0, 76.78, 4.0, 9.8, None, None, 77.0, None, None, None, None, None, None, 10.36, None, 18.6, 63.0, 10.07, 0.0, 10.4, None, -0.1, None,2020-08-04 03:00:00, None,31
62.73, None, None, 0.0, 0.0, 76.69, 4.0, 9.8, None, None, 77.0, None, None, None, None, None, None, 10.34, None, 18.6, 63.0, 8.51, 0.0, 10.3, None, 0.0, None,2020-08-04 04:00:00, None,31
62.5, None, None, 0.0, 0.0, 83.2, 3.0, 9.8, None, None, 83.0, None, None, None, None, None, None, 10.06, None, 18.6, 63.0, 8.17, 0.0, 10.1, None, 0.0, None,2020-08-04 05:00:00, None,31
65.54, None, None, 0.0, 0.0, 86.6, 4.0, 9.8, None, None, 87.0, None, None, None, None, None, None, 10.15, None, 18.6, 66.0, 6.86, 0.0, 10.2, None, 0.0, None,2020-08-04 06:00:00, None,31
64.66, None, None, 0.0, 0.0, 95.1, 4.0, 10.1, None, None, 95.0, None, None, None, None, None, None, 10.74, None, 10.7, 65.0, 3.398, 0.0, 10.7, None, 0.0, None,2020-08-04 07:00:00, None,31
61.91, None, None, 2.3, 0.184, 85.9, 4.0, 10.1, None, None, 86.0, None, None, None, None, None, None, 11.58, None, 11.5, 62.0, 8.54, 0.2, 11.6, None, 0.2, None,2020-08-04 08:00:00, None,31
55.73, None, None, 3.5, 0.597, 85.9, 6.0, 10.1, None, None, 86.0, None, None, None, None, None, None, 15.53, None, 15.5, 56.0, 35.5, 0.6, 15.5, None, 0.3, None,2020-08-04 09:00:00, None,31
36.39, None, None, 8.3, 1.703, 3.982, 3.0, 10.1, None, None, 4.0, None, None, None, None, None, None, 18.21, None, 18.4, 36.0, 59.27, 1.7, 18.2, None, 0.0, None,2020-08-04 10:00:00, None,31
34.77, None, None, 20.4, 2.785, 310.8, 3.0, 10.1, None, None, 311.0, None, None, None, None, None, None, 19.12, None, 19.1, 35.0, 66.74, 2.8, 19.1, None, 0.2, None,2020-08-04 11:00:00, None,31
36.14, None, None, 15.0, 3.198, 300.2, 4.0, 10.1, None, None, 300.0, None, None, None, None, None, None, 19.33, None, 19.5, 36.0, 56.74, 3.2, 19.3, None, 0.1, None,2020-08-04 12:00:00, None,31
33.05, None, None, 11.5, 2.595, 299.4, 3.0, 10.1, None, None, 299.0, None, None, None, None, None, None, 19.92, None, 20.5, 33.0, 53.82, 2.6, 19.9, None, 0.0, None,2020-08-04 13:00:00, None,31
33.01, None, None, 12.7, 2.899, 292.7, 4.0, 10.1, None, None, 293.0, None, None, None, None, None, None, 20.71, None, 20.9, 33.0, 60.72, 2.9, 20.7, None, 0.2, None,2020-08-04 14:00:00, None,31
30.34, None, None, 17.4, 2.678, 298.4, 4.0, 10.1, None, None, 298.0, None, None, None, None, None, None, 21.49, None, 21.5, 30.0, 61.35, 2.7, 21.5, None, 0.1, None,2020-08-04 15:00:00, None,31
31.28, None, None, 11.4, 2.878, 293.0, 4.0, 10.1, None, None, 293.0, None, None, None, None, None, None, 21.23, None, 22.2, 31.0, 63.92, 2.9, 21.2, None, -0.2, None,2020-08-04 16:00:00, None,31
31.64, None, None, 10.7, 2.331, 283.6, 4.0, 10.1, None, None, 284.0, None, None, None, None, None, None, 21.61, None, 22.2, 32.0, 67.62, 2.3, 21.6, None, 0.1, None,2020-08-04 17:00:00, None,31
34.06, None, None, 8.6, 1.291, 304.6, 4.0, 10.1, None, None, 305.0, None, None, None, None, None, None, 20.41, None, 22.2, 34.0, 73.98, 1.3, 20.4, None, 0.0, None,2020-08-04 18:00:00, None,31
39.97, None, None, 8.2, 0.876, 343.2, 6.0, 18.9, None, None, 343.0, None, None, None, None, None, None, 18.91, None, 20.6, 40.0, 70.35, 0.9, 18.9, None, -0.1, None,2020-08-04 19:00:00, None,31
49.81, None, None, 2.8, 0.1, 62.8, 6.0, 16.2, None, None, 63.0, None, None, None, None, None, None, 16.2, None, 20.6, 50.0, 50.03, 0.1, 16.2, None, -0.1, None,2020-08-04 20:00:00, None,31
52.36, None, None, 1.2, 0.016, 96.5, 5.0, 14.5, None, None, 97.0, None, None, None, None, None, None, 14.53, None, 20.6, 52.0, 13.64, 0.0, 14.5, None, -0.3, None,2020-08-04 21:00:00, None,31
53.0, None, None, 0.0, 0.0, 96.8, 4.0, 13.9, None, None, 97.0, None, None, None, None, None, None, 14.0, None, 20.6, 53.0, 6.937, 0.0, 14.0, None, -0.1, None,2020-08-04 22:00:00, None,31
55.15, None, None, 0.0, 0.0, 90.9, 4.0, 13.3, None, None, 91.0, None, None, None, None, None, None, 13.28, None, 20.6, 55.0, 8.11, 0.0, 13.3, None, -0.1, None,2020-08-04 23:00:00, None,31
