CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
17.32, 34.18, 19.4, 34.0, 17.1, 5.447, 13.8, 235.8, 13.81, 17.3, 15.7, 2.0, 236.0, 2.0,2020-08-02 00:00:00,31
16.31, 37.96, 19.4, 38.0, 15.2, 19.38, 9.8, 246.4, 9.78, 16.3, 15.7, 2.0, 246.0, 2.0,2020-08-02 01:00:00,31
15.8, 39.13, 19.4, 39.0, 14.5, 22.9, 9.7, 219.8, 9.66, 15.8, 14.9, 2.0, 220.0, 2.0,2020-08-02 02:00:00,31
14.72, 53.73, 19.4, 54.0, 9.1, 73.54, 2.2, 122.2, 2.16, 14.7, 14.6, 5.0, 122.0, 5.0,2020-08-02 03:00:00,31
15.08, 45.49, 19.4, 45.0, 9.0, 59.99, 4.2, 154.4, 4.183, 15.1, 14.3, 3.0, 154.0, 3.0,2020-08-02 04:00:00,31
14.96, 43.34, 19.4, 43.0, 7.8, 51.5, 4.5, 187.5, 4.458, 15.0, 14.2, 3.0, 188.0, 3.0,2020-08-02 05:00:00,31
15.13, 36.74, 19.4, 37.0, 7.3, 60.51, 2.2, 246.7, 2.223, 15.1, 14.1, 0.0, 247.0, 0.0,2020-08-02 06:00:00,31
14.64, 37.61, 15.3, 38.0, 12.0, 50.32, 3.4, 251.9, 3.357, 14.6, 14.5, 1.0, 252.0, 1.0,2020-08-02 07:00:00,31
14.13, 39.8, 15.3, 40.0, 10.1, 15.47, 6.1, 242.6, 6.136, 14.1, 13.5, 0.0, 243.0, 0.0,2020-08-02 08:00:00,31
14.57, 42.57, 15.3, 43.0, 15.2, 21.44, 7.2, 237.1, 7.227, 14.6, 13.5, 1.0, 237.0, 1.0,2020-08-02 09:00:00,31
15.2, 35.55, 15.6, 36.0, 14.0, 30.23, -9.3, 269.0, None, 15.2, 14.5, 0.0, 269.0, 0.0,2020-08-02 10:00:00,31
16.05, 35.05, 16.4, 35.0, 19.0, 34.62, 8.6, 292.0, 8.56, 16.1, 14.5, 1.0, 292.0, 1.0,2020-08-02 11:00:00,31
16.52, 37.73, 16.7, 38.0, 20.1, 26.29, 10.2, 295.5, 10.16, 16.5, 14.5, 3.0, 296.0, 3.0,2020-08-02 12:00:00,31
16.95, 36.44, 17.1, 36.0, 26.7, 19.34, 14.8, 288.1, 14.82, 17.0, 14.5, 2.0, 288.0, 2.0,2020-08-02 13:00:00,31
17.42, 36.61, 17.7, 37.0, 27.3, 22.18, 14.9, 287.8, 14.91, 17.4, 14.5, 2.0, 288.0, 2.0,2020-08-02 14:00:00,31
17.9, 36.42, 18.0, 36.0, 24.6, 18.14, 16.4, 281.2, 16.35, 17.9, 14.5, 2.0, 281.0, 2.0,2020-08-02 15:00:00,31
18.56, 35.5, 18.7, 36.0, 27.2, 19.18, 14.8, 285.2, 14.79, 18.6, 14.5, 3.0, 285.0, 3.0,2020-08-02 16:00:00,31
18.08, 36.99, 18.9, 37.0, 26.4, 21.26, 16.2, 288.2, 16.18, 18.1, 14.5, 3.0, 288.0, 3.0,2020-08-02 17:00:00,31
17.44, 36.89, 18.9, 37.0, 28.3, 19.46, 17.7, 288.7, 17.71, 17.4, 14.5, 2.0, 289.0, 2.0,2020-08-02 18:00:00,31
16.82, 40.93, 18.0, 41.0, 24.6, 17.84, 15.9, 286.8, 15.9, 16.8, 16.8, 4.0, 287.0, 4.0,2020-08-02 19:00:00,31
15.5, 45.35, 18.0, 45.0, 22.0, 25.49, 12.0, 271.6, 12.03, 15.5, 15.4, 4.0, 272.0, 4.0,2020-08-02 20:00:00,31
15.4, 44.66, 18.0, 45.0, 14.5, 40.51, 6.7, 247.2, 6.707, 15.4, 15.1, 4.0, 247.0, 4.0,2020-08-02 21:00:00,31
14.98, 40.32, 18.0, 40.0, 25.5, 42.25, 9.4, 259.5, 9.43, 15.0, 14.9, 1.0, 260.0, 1.0,2020-08-02 22:00:00,31
15.07, 36.14, 18.0, 36.0, 28.3, 28.94, 12.7, 257.8, 12.74, 15.1, 14.8, 0.0, 258.0, 0.0,2020-08-02 23:00:00,31
14.12, 36.68, 18.0, 37.0, 21.7, 20.47, 13.3, 258.5, 13.31, 14.1, 14.0, 0.0, 259.0, 0.0,2020-08-03 00:00:00,31
13.39, 37.24, 18.0, 37.0, 19.2, 16.24, 11.7, 258.7, 11.69, 13.4, 13.3, -1.0, 259.0, -1.0,2020-08-03 01:00:00,31
13.48, 33.77, 18.0, 34.0, 16.6, 23.11, 10.0, 251.9, 10.0, 13.5, 13.1, -2.0, 252.0, -2.0,2020-08-03 02:00:00,31
12.78, 37.61, 18.0, 38.0, 17.3, 17.93, 7.4, 235.0, 7.401, 12.8, 12.7, -2.0, 235.0, -2.0,2020-08-03 03:00:00,31
12.92, 39.15, 18.0, 39.0, 29.6, 37.23, 9.0, 254.1, 9.02, 12.9, 12.5, -1.0, 254.0, -1.0,2020-08-03 04:00:00,31
12.3, 43.15, 18.0, 43.0, 24.7, 39.31, 10.1, 272.5, 10.1, 12.3, 12.2, 1.0, 273.0, 1.0,2020-08-03 05:00:00,31
11.65, 47.08, 18.0, 47.0, 26.0, 53.58, 8.5, 281.5, 8.49, 11.7, 11.6, 1.0, 282.0, 1.0,2020-08-03 06:00:00,31
11.34, 49.14, 11.9, 49.0, 30.1, 41.07, 9.7, 270.9, 9.73, 11.3, 11.4, 1.0, 271.0, 1.0,2020-08-03 07:00:00,31
10.66, 52.31, 11.9, 52.0, 17.9, 24.3, 8.6, 234.0, 8.62, 10.7, 10.3, 1.0, 234.0, 1.0,2020-08-03 08:00:00,31
10.71, 55.35, 11.9, 55.0, 14.7, 19.41, 8.8, 239.3, 8.8, 10.7, 10.3, 2.0, 239.0, 2.0,2020-08-03 09:00:00,31
10.96, 55.82, 11.9, 56.0, 18.4, 31.0, 9.1, 273.8, 9.1, 11.0, 10.3, 2.0, 274.0, 2.0,2020-08-03 10:00:00,31
11.49, 55.27, 11.9, 55.0, 22.2, 22.41, 11.5, 296.9, 11.53, 11.5, 10.3, 2.0, 297.0, 2.0,2020-08-03 11:00:00,31
12.09, 52.74, 12.4, 53.0, 28.2, 29.53, -8.4, 295.1, None, 12.1, 11.8, 3.0, 295.0, 3.0,2020-08-03 12:00:00,31
12.84, 49.86, None, None, None, 29.2, None, 293.0, 17.03, None, None, 3.0, None, None,2020-08-03 13:00:00,31
13.24, 48.98, 13.6, 49.0, 38.9, 28.06, 19.3, 293.3, 19.3, 13.2, 11.8, 3.0, 293.0, 3.0,2020-08-03 14:00:00,31
13.09, 48.73, 13.8, 49.0, 37.9, 28.04, 20.3, 294.0, 20.32, 13.1, 11.8, 3.0, 294.0, 3.0,2020-08-03 15:00:00,31
13.62, 43.16, 13.8, 43.0, 33.2, 26.84, 18.1, 298.8, 18.09, 13.6, 11.8, 1.0, 299.0, 1.0,2020-08-03 16:00:00,31
13.59, 42.39, 13.9, 42.0, 35.6, 27.23, 18.6, 294.8, 18.63, 13.6, 11.8, 1.0, 295.0, 1.0,2020-08-03 17:00:00,31
14.05, 40.33, 15.0, 40.0, 39.6, 25.8, 18.9, 293.7, 18.87, 14.1, 11.8, 1.0, 294.0, 1.0,2020-08-03 18:00:00,31
13.47, 42.3, 14.7, 42.0, 30.8, 24.42, 16.5, 296.1, 16.48, 13.5, 13.4, 1.0, 296.0, 1.0,2020-08-03 19:00:00,31
12.73, 43.13, 14.7, 43.0, 40.0, 22.38, 19.3, 278.1, 19.3, 12.7, 12.6, 1.0, 278.0, 1.0,2020-08-03 20:00:00,31
12.27, 43.99, 14.7, 44.0, 28.7, 16.02, 18.4, 267.6, 18.38, 12.3, 12.1, 1.0, 268.0, 1.0,2020-08-03 21:00:00,31
12.29, 43.73, 14.7, 44.0, 28.4, 14.09, 19.6, 263.7, 19.63, 12.3, 12.0, 0.0, 264.0, 0.0,2020-08-03 22:00:00,31
11.83, 43.92, 14.7, 44.0, 22.8, 16.68, 15.6, 273.3, 15.55, 11.8, 11.6, 0.0, 273.0, 0.0,2020-08-03 23:00:00,31
11.47, 45.37, 14.7, 45.0, 17.0, 23.12, 7.4, 254.2, 7.361, 11.5, 11.3, 0.0, 254.0, 0.0,2020-08-04 00:00:00,31
11.31, 46.2, 14.7, 46.0, 6.8, 18.33, 4.0, 264.1, 4.019, 11.3, 11.2, 0.0, 264.0, 0.0,2020-08-04 01:00:00,31
11.33, 45.88, 14.7, 46.0, 11.3, 16.61, 5.0, 317.3, 5.002, 11.3, 11.2, 0.0, 317.0, 0.0,2020-08-04 02:00:00,31
11.39, 45.52, 14.7, 46.0, 6.7, 41.47, 2.5, 310.5, 2.504, 11.4, 11.0, 0.0, 311.0, 0.0,2020-08-04 03:00:00,31
11.42, 44.95, 14.7, 45.0, 11.0, 8.23, 7.9, 253.4, 7.928, 11.4, 11.0, 0.0, 253.0, 0.0,2020-08-04 04:00:00,31
11.09, 46.46, 14.7, 46.0, 12.1, 9.9, 9.0, 252.2, 8.95, 11.1, 11.0, 0.0, 252.0, 0.0,2020-08-04 05:00:00,31
11.27, 45.75, 14.7, 46.0, 10.0, 6.752, 7.3, 257.0, 7.309, 11.3, 10.8, 0.0, 257.0, 0.0,2020-08-04 06:00:00,31
11.41, 44.99, 11.9, 45.0, 8.1, 13.86, 5.5, 244.6, 5.481, 11.4, 11.2, 0.0, 245.0, 0.0,2020-08-04 07:00:00,31
12.45, 43.72, 12.5, 44.0, 11.6, 15.15, 5.7, 236.1, 5.669, 12.5, 11.2, 1.0, 236.0, 1.0,2020-08-04 08:00:00,31
12.52, 45.07, 12.5, 45.0, 20.5, 17.1, 11.1, 237.7, 11.07, 12.5, 11.2, 1.0, 238.0, 1.0,2020-08-04 09:00:00,31
12.54, 43.61, 12.8, 44.0, 25.2, 25.33, 12.7, 256.2, 12.7, 12.5, 11.2, 0.0, 256.0, 0.0,2020-08-04 10:00:00,31
13.3, 43.42, 13.4, 43.0, 24.1, 31.26, 10.7, 273.2, 10.68, 13.3, 11.2, 1.0, 273.0, 1.0,2020-08-04 11:00:00,31
13.65, 42.51, 14.4, 43.0, 20.5, 30.91, 10.5, 293.0, 10.46, 13.7, 11.2, 1.0, 293.0, 1.0,2020-08-04 12:00:00,31
14.47, 40.9, 14.4, 41.0, 21.4, 24.69, 10.6, 290.2, 10.58, 14.5, 11.2, 2.0, 290.0, 2.0,2020-08-04 13:00:00,31
15.13, 38.29, 15.4, 38.0, 22.8, 22.51, 12.4, 288.6, 12.43, 15.1, 11.2, 1.0, 289.0, 1.0,2020-08-04 14:00:00,31
16.22, 37.19, 16.7, 37.0, 25.5, 32.76, 10.5, 285.2, 10.52, 16.2, 11.2, 2.0, 285.0, 2.0,2020-08-04 15:00:00,31
16.65, 36.47, 17.0, 36.0, 22.1, 22.43, 12.5, 281.4, 12.5, 16.7, 11.2, 2.0, 281.0, 2.0,2020-08-04 16:00:00,31
16.97, 35.63, 17.4, 36.0, 20.4, 22.25, 12.8, 283.6, 12.81, 17.0, 11.2, 2.0, 284.0, 2.0,2020-08-04 17:00:00,31
17.33, 34.78, 17.8, 35.0, 21.0, 20.31, 12.8, 288.8, 12.79, 17.3, 11.2, 2.0, 289.0, 2.0,2020-08-04 18:00:00,31
