CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 26.44, 28.88, None, None, None, 13.4, 51.96, 0.0, 3.536, 247.0, 7.0, 3.5, 26.4, 17.9, None, 247.0, 26.6, 29.0, None,2020-07-30 13:00:00, -16.0, None,31
None, 26.71, 27.94, None, None, None, 11.2, 62.68, 1.0, 3.109, 249.1, 7.0, 3.1, 26.7, 17.9, None, 249.0, 27.6, 28.0, None,2020-07-30 14:00:00, -15.0, None,31
None, 27.7, 27.62, None, None, None, 12.9, 49.55, -1.0, 3.475, 235.1, 8.0, 3.5, 27.7, 17.9, None, 235.0, 28.0, 28.0, None,2020-07-30 15:00:00, -16.0, None,31
None, 28.25, 25.18, None, None, None, 10.5, 42.39, 1.0, 3.4, 245.2, 6.0, 3.4, 28.3, 17.9, None, 245.0, 28.3, 25.0, None,2020-07-30 16:00:00, -16.0, None,31
None, 28.08, 27.27, None, None, None, 11.4, 30.76, -1.0, 3.305, 237.3, 8.0, 3.3, 28.1, 17.9, None, 237.0, 28.3, 27.0, None,2020-07-30 17:00:00, -17.0, None,31
None, 26.84, 28.44, None, None, None, 8.0, 30.79, 1.0, 3.232, 237.7, 7.0, 3.2, 26.8, 17.9, None, 238.0, 28.3, 28.0, None,2020-07-30 18:00:00, -16.0, None,31
None, 25.7, 29.98, None, None, None, 6.8, 23.3, 1.0, 2.658, 231.5, 7.0, 2.7, 25.7, 25.7, None, 232.0, 26.9, 30.0, None,2020-07-30 19:00:00, -16.0, None,31
None, 24.68, 29.63, None, None, None, 9.0, 64.99, 1.0, 2.539, 305.7, 6.0, 2.5, 24.7, 24.7, None, 306.0, 26.9, 30.0, None,2020-07-30 20:00:00, -16.0, None,31
None, 22.01, 34.85, None, None, None, 15.0, 49.28, 1.0, 3.895, 16.88, 6.0, 3.9, 22.0, 22.0, None, 17.0, 26.9, 35.0, None,2020-07-30 21:00:00, -15.0, None,31
None, 22.46, 31.34, None, None, None, 18.6, 48.17, 0.0, 4.606, 9.74, 5.0, 4.6, 22.5, 21.9, None, 10.0, 26.9, 31.0, None,2020-07-30 22:00:00, -15.0, None,31
None, 22.29, 31.4, None, None, None, 20.7, 16.08, 1.0, 9.82, 52.18, 4.0, 9.8, 22.3, 21.9, None, 52.0, 26.9, 31.0, None,2020-07-30 23:00:00, -14.0, None,31
None, 22.34, 30.66, None, None, None, 19.1, 19.04, 1.0, 9.58, 49.67, 4.0, 9.6, 22.3, 21.9, None, 50.0, 26.9, 31.0, None,2020-07-31 00:00:00, -14.0, None,31
None, 22.0, 31.09, None, None, None, 20.3, 17.23, 0.0, 10.23, 51.41, 4.0, 10.2, 22.0, 21.7, None, 51.0, 26.9, 31.0, None,2020-07-31 01:00:00, -14.0, None,31
None, 21.57, 32.49, None, None, None, 23.6, 12.92, -1.0, 13.41, 49.49, 4.0, 13.4, 21.6, 21.6, None, 49.0, 26.9, 32.0, None,2020-07-31 02:00:00, -14.0, None,31
None, 21.04, 34.02, None, None, None, 20.0, 15.09, -1.0, 11.25, 55.23, 5.0, 11.3, 21.0, 20.8, None, 55.0, 26.9, 34.0, None,2020-07-31 03:00:00, -14.0, None,31
None, 20.93, 34.51, None, None, None, 18.8, 15.11, 3.0, 10.62, 57.04, 5.0, 10.6, 20.9, 20.8, None, 57.0, 26.9, 35.0, None,2020-07-31 04:00:00, -12.0, None,31
None, 21.5, 32.18, None, None, None, 22.4, 16.26, -2.0, 11.24, 51.81, 4.0, 11.2, 21.5, 20.8, None, 52.0, 26.9, 32.0, None,2020-07-31 05:00:00, -15.0, None,31
None, 20.05, 37.8, None, None, None, 18.2, 19.02, -2.0, 8.75, 50.98, 5.0, 8.8, 20.1, 20.1, None, 51.0, 26.9, 38.0, None,2020-07-31 06:00:00, -15.0, None,31
None, 20.79, 35.38, None, None, None, 26.8, 24.67, -2.0, 10.12, 56.9, 5.0, 10.1, 20.8, 20.0, None, 57.0, 21.0, 35.0, None,2020-07-31 07:00:00, -15.0, None,31
None, 21.21, 36.25, None, None, None, 25.9, 18.58, -1.0, 11.87, 53.74, 6.0, 11.9, 21.2, 20.0, None, 54.0, 21.8, 36.0, None,2020-07-31 08:00:00, -16.0, None,31
None, 20.73, 37.95, None, None, None, 27.2, 15.7, 2.0, 14.69, 52.4, 6.0, 14.7, 20.7, 20.0, None, 52.0, 21.8, 38.0, None,2020-07-31 09:00:00, -15.0, None,31
None, 22.39, 31.27, None, None, None, 32.1, 40.97, 0.0, 8.76, 56.29, 4.0, 8.8, 22.4, 20.0, None, 56.0, 22.2, 31.0, None,2020-07-31 10:00:00, -15.0, None,31
None, 23.08, 35.82, None, None, None, 24.0, 30.98, 0.0, 9.69, 41.87, 8.0, 9.7, 23.1, 20.0, None, 42.0, 24.0, 36.0, None,2020-07-31 11:00:00, -15.0, None,31
None, 22.6, 35.44, None, None, None, 27.6, 41.42, 0.0, 9.94, 41.47, 8.0, 9.9, 22.6, 20.0, None, 41.0, 24.0, 35.0, None,2020-07-31 12:00:00, -15.0, None,31
None, 25.34, 27.38, None, None, None, 36.1, 35.9, 1.0, 13.32, 50.49, 5.0, 13.3, 25.3, 20.0, None, 50.0, 25.4, 27.0, None,2020-07-31 13:00:00, -14.0, None,31
None, 23.45, 30.89, None, None, None, 24.8, 38.92, -2.0, 9.3, 58.33, 5.0, 9.3, 23.5, 20.0, None, 58.0, 25.8, 31.0, None,2020-07-31 14:00:00, -16.0, None,31
None, 21.49, 48.16, None, None, None, 13.1, 47.77, 0.0, 2.768, 231.5, 10.0, 2.8, 21.5, 20.0, None, 232.0, 25.8, 48.0, None,2020-07-31 15:00:00, -16.0, None,31
None, 21.23, 56.53, None, None, None, 9.2, 34.76, 2.0, 2.971, 248.6, 12.0, 3.0, 21.2, 20.0, None, 249.0, 25.8, 57.0, None,2020-07-31 16:00:00, -14.0, None,31
None, 20.23, 56.45, None, None, None, 10.5, 21.59, -2.0, 3.045, 233.2, 11.0, 3.0, 20.2, 20.0, None, 233.0, 25.8, 56.0, None,2020-07-31 17:00:00, -16.0, None,31
None, 19.37, 55.01, None, None, None, 8.2, 21.57, 0.0, 2.973, 232.8, 10.0, 3.0, 19.4, 19.5, None, 233.0, 25.8, 55.0, None,2020-07-31 18:00:00, -16.0, None,31
None, 17.55, 59.96, None, None, None, 8.6, 21.34, 1.0, 3.361, 228.2, 10.0, 3.4, 17.6, 17.6, None, 228.0, 19.5, 60.0, None,2020-07-31 19:00:00, -16.0, None,31
None, 16.21, 63.71, None, None, None, 6.6, 25.16, 0.0, 2.459, 233.7, 9.0, 2.5, 16.2, 16.3, None, 234.0, 19.5, 64.0, None,2020-07-31 20:00:00, -16.0, None,31
None, 14.4, 66.83, None, None, None, 4.7, 18.42, 1.0, 2.244, 231.7, 8.0, 2.2, 14.4, 14.3, None, 232.0, 19.5, 67.0, None,2020-07-31 21:00:00, -15.0, None,31
None, 12.74, 75.47, None, None, None, 3.5, 17.2, 0.0, 1.442, 233.1, 9.0, 1.4, 12.7, 12.8, None, 233.0, 19.5, 75.0, None,2020-07-31 22:00:00, -15.0, None,31
None, 12.93, 74.63, None, None, None, 5.4, 17.15, 2.0, 1.935, 232.3, 9.0, 1.9, 12.9, 12.4, None, 232.0, 19.5, 75.0, None,2020-07-31 23:00:00, -14.0, None,31
None, 11.71, 75.15, None, None, None, 5.4, 13.98, -1.0, 1.754, 231.2, 7.0, 1.8, 11.7, 11.8, None, 231.0, 19.5, 75.0, None,2020-08-01 00:00:00, -15.0, None,31
None, 10.59, 75.56, None, None, None, 4.5, 22.89, 1.0, 1.65, 229.8, 6.0, 1.7, 10.6, 10.5, None, 230.0, 19.5, 76.0, None,2020-08-01 01:00:00, -15.0, None,31
None, 11.18, 70.77, None, None, None, 6.4, 45.15, 2.0, 2.405, 217.6, 6.0, 2.4, 11.2, 10.5, None, 218.0, 19.5, 71.0, None,2020-08-01 02:00:00, -13.0, None,31
None, 10.21, 73.92, None, None, None, 8.7, 10.96, 1.0, 3.236, 224.3, 6.0, 3.2, 10.2, 10.3, None, 224.0, 19.5, 74.0, None,2020-08-01 03:00:00, -13.0, None,31
None, 10.37, 71.65, None, None, None, 6.4, 9.15, 0.0, 2.378, 222.2, 5.0, 2.4, 10.4, 9.7, None, 222.0, 19.5, 72.0, None,2020-08-01 04:00:00, -13.0, None,31
None, 10.13, 73.63, None, None, None, 5.8, 6.163, -1.0, 3.275, 221.4, 6.0, 3.3, 10.1, 9.7, None, 221.0, 19.5, 74.0, None,2020-08-01 05:00:00, -14.0, None,31
None, 9.79, 74.71, None, None, None, 5.2, 50.83, 0.0, 1.501, 204.7, 6.0, 1.5, 9.8, 9.6, None, 205.0, 19.5, 75.0, None,2020-08-01 06:00:00, -14.0, None,31
None, 10.02, 76.66, None, None, None, 6.4, 33.3, 1.0, 1.977, 216.0, 6.0, 2.0, 10.0, 9.8, None, 216.0, 11.2, 77.0, None,2020-08-01 07:00:00, -13.0, None,31
None, 11.08, 73.69, None, None, None, 5.0, 14.85, -1.0, 2.338, 236.0, 7.0, 2.3, 11.1, 9.8, None, 236.0, 11.3, 74.0, None,2020-08-01 08:00:00, -15.0, None,31
None, 12.15, 69.29, None, None, None, 4.3, 17.41, 1.0, 2.142, 244.4, 7.0, 2.1, 12.2, 9.8, None, 244.0, 12.4, 69.0, None,2020-08-01 09:00:00, -14.0, None,31
None, 14.63, 63.07, None, None, None, 7.9, 19.23, -2.0, 2.32, 246.2, 7.0, 2.3, 14.6, 9.8, None, 246.0, 14.6, 63.0, None,2020-08-01 10:00:00, -16.0, None,31
None, 16.21, 60.03, None, None, None, 7.1, 17.01, 1.0, 2.813, 234.2, 9.0, 2.8, 16.2, 9.8, None, 234.0, 16.2, 60.0, None,2020-08-01 11:00:00, -15.0, None,31
None, 17.81, 55.68, None, None, None, 8.5, 24.89, 1.0, 2.765, 233.9, 9.0, 2.8, 17.8, 9.8, None, 234.0, 17.8, 56.0, None,2020-08-01 12:00:00, -14.0, None,31
None, 18.76, 45.42, None, None, None, 11.7, 25.45, 1.0, 3.814, 223.9, 7.0, 3.8, 18.8, 9.8, None, 224.0, 18.7, 45.0, None,2020-08-01 13:00:00, -14.0, None,31
None, 19.34, 40.55, None, None, None, 9.0, 35.24, -1.0, 3.302, 236.0, 5.0, 3.3, 19.3, 9.8, None, 236.0, 19.8, 41.0, None,2020-08-01 14:00:00, -14.0, None,31
None, 20.23, 38.47, None, None, None, 10.3, 19.73, -1.0, 3.609, 228.0, 6.0, 3.6, 20.2, 9.8, None, 228.0, 20.6, 38.0, None,2020-08-01 15:00:00, -15.0, None,31
None, 18.04, 48.34, None, None, None, 9.1, 21.21, 0.0, 3.461, 229.3, 7.0, 3.5, 18.0, 9.8, None, 229.0, 20.8, 48.0, None,2020-08-01 16:00:00, -15.0, None,31
None, 19.02, 48.39, None, None, None, 7.0, 27.91, -1.0, 2.031, 234.9, 8.0, 2.0, 19.0, 9.8, None, 235.0, 20.8, 48.0, None,2020-08-01 17:00:00, -16.0, None,31
None, 16.25, 55.86, None, None, None, 5.4, 15.17, 1.0, 2.691, 230.5, 7.0, 2.7, 16.3, 9.8, None, 231.0, 20.8, 56.0, None,2020-08-01 18:00:00, -15.0, None,31
None, 16.41, 57.32, None, None, None, 5.5, 20.51, 0.0, 2.348, 231.3, 8.0, 2.3, 16.4, 16.2, None, 231.0, 17.4, 57.0, None,2020-08-01 19:00:00, -16.0, None,31
None, 14.41, 65.84, None, None, None, 4.9, 19.86, 2.0, 2.278, 236.8, 8.0, 2.3, 14.4, 14.5, None, 237.0, 17.4, 66.0, None,2020-08-01 20:00:00, -14.0, None,31
None, 12.91, 71.5, None, None, None, 4.7, 25.89, 2.0, 2.225, 233.8, 8.0, 2.2, 12.9, 12.8, None, 234.0, 17.4, 72.0, None,2020-08-01 21:00:00, -13.0, None,31
None, 11.39, 77.75, None, None, None, 4.1, 8.86, 1.0, 2.267, 225.9, 8.0, 2.3, 11.4, 10.5, None, 226.0, 17.4, 78.0, None,2020-08-01 22:00:00, -13.0, None,31
None, 10.73, 77.21, None, None, None, 9.7, 10.53, -1.0, 2.78, 220.5, 7.0, 2.8, 10.7, 10.5, None, 221.0, 17.4, 77.0, None,2020-08-01 23:00:00, -14.0, None,31
None, 10.18, 69.46, None, None, None, 5.4, 31.78, 1.0, 2.202, 218.2, 5.0, 2.2, 10.2, 10.0, None, 218.0, 17.4, 69.0, None,2020-08-02 00:00:00, -13.0, None,31
None, 9.45, 69.73, None, None, None, 5.6, 11.74, 2.0, 2.975, 222.0, 4.0, 3.0, 9.5, 9.5, None, 222.0, 17.4, 70.0, None,2020-08-02 01:00:00, -12.0, None,31
None, 9.41, 68.12, None, None, None, 4.5, 21.42, 0.0, 2.371, 219.5, 4.0, 2.4, 9.4, 8.5, None, 220.0, 17.4, 68.0, None,2020-08-02 02:00:00, -12.0, None,31
None, 9.17, 65.85, None, None, None, 6.8, 10.11, -1.0, 2.685, 228.8, 3.0, 2.7, 9.2, 8.2, None, 229.0, 17.4, 66.0, None,2020-08-02 03:00:00, -13.0, None,31
None, 8.4, 68.95, None, None, None, 4.2, 34.54, 1.0, 2.41, 228.0, 3.0, 2.4, 8.4, 8.2, None, 228.0, 17.4, 69.0, None,2020-08-02 04:00:00, -12.0, None,31
None, 7.678, 75.89, None, None, None, 3.6, 39.82, 1.0, 1.598, 209.5, 4.0, 1.6, 7.7, 7.7, None, 210.0, 17.4, 76.0, None,2020-08-02 05:00:00, -12.0, None,31
None, 8.55, 72.48, None, None, None, 3.1, 16.41, 0.0, 0.835, 228.0, 4.0, 0.8, 8.6, 7.4, None, 228.0, 17.4, 72.0, None,2020-08-02 06:00:00, -12.0, None,31
None, 10.8, 66.16, None, None, None, 4.2, 6.691, -2.0, 2.416, 225.9, 5.0, 2.4, 10.8, 8.4, None, 226.0, 11.0, 66.0, None,2020-08-02 07:00:00, -14.0, None,31
None, 10.25, 70.84, None, None, None, 6.1, 9.93, 2.0, 2.753, 228.4, 5.0, 2.8, 10.3, 8.4, None, 228.0, 11.1, 71.0, None,2020-08-02 08:00:00, -13.0, None,31
None, 11.1, 68.9, None, None, None, 7.0, 15.39, -1.0, 2.203, 236.4, 6.0, 2.2, 11.1, 8.4, None, 236.0, 11.1, 69.0, None,2020-08-02 09:00:00, -14.0, None,31
None, 13.82, 63.35, None, None, None, 5.9, 24.23, -2.0, 2.196, 244.0, 7.0, 2.2, 13.8, 8.4, None, 244.0, 13.9, 63.0, None,2020-08-02 10:00:00, -16.0, None,31
None, 15.23, 59.44, None, None, None, 8.5, 30.71, 1.0, 2.139, 236.9, 7.0, 2.1, 15.2, 8.4, None, 237.0, 15.3, 59.0, None,2020-08-02 11:00:00, -15.0, None,31
None, 16.45, 55.8, None, None, None, 9.7, 28.85, 2.0, 2.876, 225.9, 8.0, 2.9, 16.5, 8.4, None, 226.0, 16.9, 56.0, None,2020-08-02 12:00:00, -14.0, None,31
None, 17.31, 53.72, None, None, None, 9.4, 23.96, 1.0, 3.695, 227.3, 8.0, 3.7, 17.3, 8.4, None, 227.0, 17.5, 54.0, None,2020-08-02 13:00:00, -13.0, None,31
None, 17.12, 52.5, None, None, None, 11.4, 14.95, 0.0, 5.138, 224.3, 7.0, 5.1, 17.1, 8.4, None, 224.0, 17.7, 53.0, None,2020-08-02 14:00:00, -14.0, None,31
None, 16.26, 59.44, None, None, None, 12.6, 24.24, 0.0, 5.511, 226.0, 8.0, 5.5, 16.3, 8.4, None, 226.0, 17.7, 59.0, None,2020-08-02 15:00:00, -13.0, None,31
None, 15.53, 64.72, None, None, None, 12.6, 24.45, -1.0, 4.426, 228.5, 9.0, 4.4, 15.5, 8.4, None, 229.0, 17.7, 65.0, None,2020-08-02 16:00:00, -15.0, None,31
None, 14.18, 69.15, None, None, None, 8.1, 20.59, 0.0, 4.242, 226.1, 9.0, 4.2, 14.2, 8.4, None, 226.0, 17.7, 69.0, None,2020-08-02 17:00:00, -15.0, None,31
None, 14.1, 69.23, None, None, None, 17.8, 25.54, 0.0, 4.896, 229.5, 8.0, 4.9, 14.1, 8.4, None, 230.0, 17.7, 69.0, None,2020-08-02 18:00:00, -15.0, None,31
None, 12.35, 74.9, None, None, None, 15.5, 24.52, 2.0, 4.018, 229.2, 8.0, 4.0, 12.4, 12.4, None, 229.0, 14.2, 75.0, None,2020-08-02 19:00:00, -14.0, None,31
None, 11.48, 77.28, None, None, None, 8.0, 23.29, 1.0, 3.266, 229.3, 8.0, 3.3, 11.5, 11.5, None, 229.0, 14.2, 77.0, None,2020-08-02 20:00:00, -13.0, None,31
None, 10.57, 80.9, None, None, None, 10.0, 17.04, 1.0, 3.97, 226.2, 7.0, 4.0, 10.6, 10.6, None, 226.0, 14.2, 81.0, None,2020-08-02 21:00:00, -13.0, None,31
None, 10.15, 84.1, None, None, None, 11.4, 17.32, 0.0, 4.053, 223.8, 8.0, 4.1, 10.2, 10.2, None, 224.0, 14.2, 84.0, None,2020-08-02 22:00:00, -13.0, None,31
None, 9.32, 81.2, None, None, None, 9.9, 14.67, 0.0, 5.331, 223.1, 6.0, 5.3, 9.3, 9.3, None, 223.0, 14.2, 81.0, None,2020-08-02 23:00:00, -12.0, None,31
None, 9.08, 74.17, None, None, None, 7.7, 19.19, 1.0, 3.599, 226.7, 5.0, 3.6, 9.1, 8.8, None, 227.0, 14.2, 74.0, None,2020-08-03 00:00:00, -12.0, None,31
None, 8.99, 76.87, None, None, None, 8.5, 16.25, 0.0, 4.546, 224.0, 5.0, 4.5, 9.0, 8.8, None, 224.0, 14.2, 77.0, None,2020-08-03 01:00:00, -12.0, None,31
None, 8.82, 78.18, None, None, None, 12.6, 23.72, 0.0, 4.221, 228.3, 5.0, 4.2, 8.8, 8.7, None, 228.0, 14.2, 78.0, None,2020-08-03 02:00:00, -12.0, None,31
None, 8.35, 83.2, None, None, None, 11.8, 17.49, 0.0, 4.298, 225.5, 6.0, 4.3, 8.4, 8.3, None, 226.0, 14.2, 83.0, None,2020-08-03 03:00:00, -12.0, None,31
None, 8.38, 86.9, None, None, None, 9.0, 18.95, -1.0, 3.314, 225.9, 6.0, 3.3, 8.4, 8.3, None, 226.0, 14.2, 87.0, None,2020-08-03 04:00:00, -12.0, None,31
None, 8.33, 88.1, None, None, None, 9.0, 16.81, 0.0, 3.572, 225.3, 6.0, 3.6, 8.3, 8.3, None, 225.0, 14.2, 88.0, None,2020-08-03 05:00:00, -12.0, None,31
None, 8.03, 90.3, None, None, None, 10.2, 16.09, 0.0, 3.646, 222.4, 7.0, 3.6, 8.0, 8.0, None, 222.0, 14.2, 90.0, None,2020-08-03 06:00:00, -12.0, None,31
None, 8.16, 90.7, None, None, None, 6.4, 10.2, 0.0, 3.494, 225.0, 7.0, 3.5, 8.2, 8.0, None, 225.0, 8.3, 91.0, None,2020-08-03 07:00:00, -12.0, None,31
None, 9.12, 87.7, None, None, None, None, 21.1, None, 1.881, 234.5, None, None, None, None, None, None, None, None, None,2020-08-03 08:00:00, None, None,31
