air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
22.9, 22.93, 19.2, 0.0, -1.0, 23.3, None,2020-07-31 11:00:00, -12.0, -40.0, 663.0,31
23.9, 23.85, 19.2, 0.0, 1.0, 25.4, None,2020-07-31 12:00:00, -12.0, -39.0, 675.0,31
21.9, 21.89, 19.2, 0.0, 4.0, 25.8, None,2020-07-31 13:00:00, -8.0, -40.0, 670.0,31
20.7, 20.66, 19.2, 0.0, -1.0, 25.8, None,2020-07-31 14:00:00, -9.0, -41.0, 631.0,31
24.1, 24.06, 19.2, 0.0, -1.0, 25.8, None,2020-07-31 15:00:00, -10.0, -39.0, 648.0,31
23.1, 23.12, 19.2, 0.0, -3.0, 25.8, None,2020-07-31 16:00:00, -13.0, -40.0, 653.0,31
21.1, 21.1, 19.2, 0.0, 5.0, 25.8, None,2020-07-31 17:00:00, -8.0, -41.0, 652.0,31
20.6, 20.56, 19.2, 0.0, 0.0, 25.8, None,2020-07-31 18:00:00, -8.0, -41.0, 640.0,31
20.0, 19.95, 20.0, 0.0, 0.0, 20.6, None,2020-07-31 19:00:00, -8.0, -41.0, 605.0,31
19.0, 19.02, 19.0, 0.0, 1.0, 20.6, None,2020-07-31 20:00:00, -7.0, -42.0, 553.0,31
17.2, 17.15, 17.2, 0.0, 1.0, 20.6, None,2020-07-31 21:00:00, -6.0, -43.0, 521.0,31
16.8, 16.76, 16.6, 0.0, -2.0, 20.6, None,2020-07-31 22:00:00, -8.0, -43.0, 496.0,31
16.3, 16.32, 16.3, 0.0, 1.0, 20.6, None,2020-07-31 23:00:00, -7.0, -43.0, 482.0,31
15.4, 15.36, 15.4, 0.0, -1.0, 20.6, None,2020-08-01 00:00:00, -7.0, -44.0, 474.0,31
14.6, 14.64, 14.6, 0.0, 1.0, 20.6, None,2020-08-01 01:00:00, -6.0, -44.0, 468.0,31
14.0, 14.02, 14.0, 0.0, -1.0, 20.6, None,2020-08-01 02:00:00, -7.0, -45.0, 458.0,31
13.1, 13.1, 12.8, 0.0, 2.0, 20.6, None,2020-08-01 03:00:00, -5.0, -45.0, 445.0,31
12.3, 12.33, 12.3, 0.0, 0.0, 20.6, None,2020-08-01 04:00:00, -5.0, -46.0, 436.0,31
12.3, 12.33, 12.2, 0.0, 0.0, 20.6, None,2020-08-01 05:00:00, -5.0, -46.0, 431.0,31
11.8, 11.75, 11.5, 0.0, 1.0, 20.6, None,2020-08-01 06:00:00, -5.0, -46.0, 429.0,31
11.8, 11.79, 11.6, 0.0, 0.0, 12.2, None,2020-08-01 07:00:00, -4.0, -46.0, 430.0,31
12.2, 12.15, 11.6, 0.0, -1.0, 12.2, None,2020-08-01 08:00:00, -5.0, -46.0, 437.0,31
12.8, 12.84, 11.6, 0.0, 0.0, 13.3, None,2020-08-01 09:00:00, -5.0, -46.0, 477.0,31
13.8, 13.75, 11.6, 0.0, -3.0, 14.8, None,2020-08-01 10:00:00, -7.0, -45.0, 537.0,31
14.9, 14.91, 11.6, 0.0, -1.0, 15.1, None,2020-08-01 11:00:00, -8.0, -44.0, 626.0,31
15.5, 15.45, 11.6, 0.0, -1.0, 15.7, None,2020-08-01 12:00:00, -9.0, -44.0, 651.0,31
16.4, 16.44, 11.6, 0.0, 0.0, 16.7, None,2020-08-01 13:00:00, -9.0, -43.0, 645.0,31
16.2, 16.23, 11.6, 0.0, 2.0, 16.9, None,2020-08-01 14:00:00, -7.0, -44.0, 597.0,31
17.6, 17.59, 11.6, 0.0, -4.0, 17.7, None,2020-08-01 15:00:00, -11.0, -43.0, 577.0,31
17.5, 17.48, 11.6, 0.0, 5.0, 18.0, None,2020-08-01 16:00:00, -6.0, -43.0, 561.0,31
17.3, 17.27, 11.6, 0.0, -3.0, 18.3, None,2020-08-01 17:00:00, -9.0, -43.0, 555.0,31
17.3, 17.25, 11.6, 0.0, 1.0, 18.3, None,2020-08-01 18:00:00, -8.0, -43.0, 532.0,31
17.1, 17.06, 16.9, 0.0, 0.0, 17.9, None,2020-08-01 19:00:00, -8.0, -43.0, 506.0,31
16.9, 16.93, 16.8, 0.0, 0.0, 17.9, None,2020-08-01 20:00:00, -9.0, -43.0, 494.0,31
16.5, 16.45, 16.4, 0.0, 1.0, 17.9, None,2020-08-01 21:00:00, -8.0, -43.0, 489.0,31
15.8, 15.81, 15.7, 0.0, 0.0, 17.9, None,2020-08-01 22:00:00, -8.0, -44.0, 478.0,31
15.5, 15.46, 15.4, 0.0, 1.0, 17.9, None,2020-08-01 23:00:00, -7.0, -44.0, 472.0,31
14.5, 14.53, 14.3, 0.0, 1.0, 17.9, None,2020-08-02 00:00:00, -5.0, -45.0, 462.0,31
13.7, 13.7, 13.6, 0.0, 0.0, 17.9, None,2020-08-02 01:00:00, -5.0, -45.0, 449.0,31
13.7, 13.72, 13.6, 0.0, 0.0, 17.9, None,2020-08-02 02:00:00, -5.0, -45.0, 442.0,31
13.6, 13.6, 13.6, 0.0, 0.0, 17.9, None,2020-08-02 03:00:00, -5.0, -45.0, 442.0,31
12.8, 12.82, 12.6, 0.0, 0.0, 17.9, None,2020-08-02 04:00:00, -5.0, -46.0, 439.0,31
11.9, 11.94, 11.9, 0.0, 0.0, 17.9, None,2020-08-02 05:00:00, -5.0, -46.0, 429.0,31
12.2, 12.18, 11.9, 0.0, 0.0, 17.9, None,2020-08-02 06:00:00, -5.0, -46.0, 424.0,31
11.7, 11.7, 11.6, 0.0, 0.0, 12.2, None,2020-08-02 07:00:00, -5.0, -46.0, 423.0,31
12.5, 12.45, 11.6, 0.0, 0.0, 12.5, None,2020-08-02 08:00:00, -5.0, -46.0, 433.0,31
14.1, 14.05, 11.6, 0.0, -2.0, 14.1, None,2020-08-02 09:00:00, -7.0, -45.0, 466.0,31
15.1, 15.07, 11.6, 0.0, 0.0, 15.2, None,2020-08-02 10:00:00, -7.0, -44.0, 519.0,31
14.6, 14.61, 11.6, 0.0, -2.0, 15.7, None,2020-08-02 11:00:00, -9.0, -44.0, 545.0,31
16.0, 16.02, 11.6, 0.0, -3.0, 16.1, None,2020-08-02 12:00:00, -13.0, -44.0, 543.0,31
15.2, 15.23, 11.6, 0.0, 4.0, 16.1, None,2020-08-02 13:00:00, -9.0, -44.0, 547.0,31
15.9, 15.9, 11.6, 0.0, -1.0, 16.3, None,2020-08-02 14:00:00, -10.0, -44.0, 545.0,31
14.7, 14.68, 11.6, 0.0, 4.0, 16.3, None,2020-08-02 15:00:00, -6.0, -44.0, 533.0,31
13.8, 13.81, 11.6, 0.0, 1.0, 16.3, None,2020-08-02 16:00:00, -5.0, -45.0, 504.0,31
12.6, 12.57, 11.6, 0.0, 1.0, 16.3, None,2020-08-02 17:00:00, -4.0, -46.0, 486.0,31
12.3, 12.34, 11.6, 0.0, -2.0, 16.3, None,2020-08-02 18:00:00, -6.0, -46.0, 470.0,31
12.0, 12.04, 11.5, 0.0, 0.0, 12.4, None,2020-08-02 19:00:00, -6.0, -46.0, 457.0,31
11.1, 11.12, 11.1, 0.0, -1.0, 12.4, None,2020-08-02 20:00:00, -7.0, -47.0, 449.0,31
10.7, 10.68, 10.7, 0.0, 1.0, 12.4, None,2020-08-02 21:00:00, -6.0, -47.0, 440.0,31
10.6, 10.61, 10.5, 0.0, -1.0, 12.4, None,2020-08-02 22:00:00, -6.0, -47.0, 433.0,31
10.4, 10.4, 10.4, 0.0, 0.0, 12.4, None,2020-08-02 23:00:00, -7.0, -47.0, 430.0,31
10.1, 10.13, 10.1, 0.0, 0.0, 12.4, None,2020-08-03 00:00:00, -6.0, -47.0, 427.0,31
10.2, 10.24, 9.9, 0.0, 0.0, 12.4, None,2020-08-03 01:00:00, -6.0, -47.0, 425.0,31
9.9, 9.9, 9.9, 0.0, -1.0, 12.4, None,2020-08-03 02:00:00, -7.0, -47.0, 425.0,31
10.0, 10.04, 9.9, 0.0, 1.0, 12.4, None,2020-08-03 03:00:00, -6.0, -47.0, 425.0,31
10.0, 10.02, 9.9, 0.0, 0.0, 12.4, None,2020-08-03 04:00:00, -6.0, -47.0, 425.0,31
9.9, 9.93, 9.9, 0.0, -3.0, 12.4, None,2020-08-03 05:00:00, -9.0, -47.0, 425.0,31
9.7, 9.65, 9.7, 0.0, -2.0, 12.4, None,2020-08-03 06:00:00, -11.0, -47.0, 426.0,31
9.2, 9.24, 9.2, 0.0, 3.0, 9.7, None,2020-08-03 07:00:00, -7.0, -48.0, 425.0,31
9.7, 9.66, 9.1, 0.0, -1.0, 9.7, None,2020-08-03 08:00:00, -8.0, -47.0, 425.0,31
10.6, 10.62, 9.1, 0.0, -3.0, 10.7, None,2020-08-03 09:00:00, -11.0, -47.0, 449.0,31
11.7, 11.68, 9.1, 0.0, 1.0, 12.1, None,2020-08-03 10:00:00, -10.0, -46.0, 507.0,31
10.7, 10.73, 9.1, 0.0, 1.0, 12.1, None,2020-08-03 11:00:00, -10.0, -47.0, 513.0,31
11.0, 11.03, 9.1, 0.0, 0.0, 12.1, None,2020-08-03 12:00:00, -9.0, -47.0, 521.0,31
10.6, 10.56, 9.1, 0.0, 1.0, 12.1, None,2020-08-03 13:00:00, -9.0, -47.0, 502.0,31
11.7, 11.73, 9.1, 0.0, 1.0, 12.1, None,2020-08-03 14:00:00, -8.0, -46.0, 513.0,31
10.9, 10.94, 9.1, 0.0, -1.0, 12.1, None,2020-08-03 15:00:00, -9.0, -47.0, 513.0,31
10.3, 10.29, 9.1, 0.0, -3.0, 12.1, None,2020-08-03 16:00:00, -12.0, -47.0, 492.0,31
10.7, 10.72, 9.1, 0.0, 1.0, 12.1, None,2020-08-03 17:00:00, -11.0, -47.0, 479.0,31
10.7, 10.73, 9.1, 0.0, 1.0, 12.1, None,2020-08-03 18:00:00, -9.0, -47.0, 476.0,31
10.6, 10.58, 10.4, 0.0, 1.0, 10.7, None,2020-08-03 19:00:00, -9.0, -47.0, 467.0,31
10.1, 10.07, 10.1, 0.0, 0.0, 10.8, None,2020-08-03 20:00:00, -9.0, -47.0, 458.0,31
9.8, 9.84, 9.7, 0.0, 2.0, 10.8, None,2020-08-03 21:00:00, -7.0, -47.0, 442.0,31
9.7, 9.65, 9.5, 0.0, -1.0, 10.8, None,2020-08-03 22:00:00, -8.0, -47.0, 430.0,31
9.3, 9.34, 9.3, 0.0, 0.0, 10.8, None,2020-08-03 23:00:00, -8.0, -48.0, 426.0,31
9.3, 9.25, 8.9, 0.0, 0.0, 10.8, None,2020-08-04 00:00:00, -8.0, -48.0, 420.0,31
9.2, 9.22, 8.9, 0.0, 0.0, 10.8, None,2020-08-04 01:00:00, -8.0, -48.0, 417.0,31
9.1, 9.13, 8.9, 0.0, 1.0, 10.8, None,2020-08-04 02:00:00, -6.0, -48.0, 415.0,31
8.9, 8.86, 8.9, 0.0, 0.0, 10.8, None,2020-08-04 03:00:00, -7.0, -48.0, 416.0,31
9.0, 8.97, 8.6, 0.0, -3.0, 10.8, None,2020-08-04 04:00:00, -9.0, -48.0, 415.0,31
8.7, 8.74, 8.3, 0.0, 0.0, 10.8, None,2020-08-04 05:00:00, -9.0, -48.0, 413.0,31
8.7, 8.74, 8.3, 0.0, 1.0, 10.8, None,2020-08-04 06:00:00, -8.0, -48.0, 412.0,31
10.3, 10.32, 8.7, 0.0, -1.0, 10.3, None,2020-08-04 07:00:00, -9.0, -47.0, 427.0,31
12.1, 12.13, 8.7, 0.0, 0.0, 12.1, None,2020-08-04 08:00:00, -9.0, -46.0, 472.0,31
12.4, 12.41, 8.7, 0.0, 0.0, 12.5, None,2020-08-04 09:00:00, -9.0, -46.0, 518.0,31
12.3, 12.3, 8.7, 0.0, 2.0, 13.3, None,2020-08-04 10:00:00, -8.0, -46.0, 575.0,31
13.3, 13.33, 8.7, 0.0, 0.0, 13.4, None,2020-08-04 11:00:00, -8.0, -45.0, 640.0,31
13.8, 13.8, 8.7, 0.0, 2.0, 13.8, None,2020-08-04 12:00:00, -6.0, -45.0, 659.0,31
15.4, 15.35, 8.7, 0.0, 0.0, 15.4, None,2020-08-04 13:00:00, -6.0, -44.0, 662.0,31
16.4, 16.35, 8.7, 0.0, -6.0, 16.4, None,2020-08-04 14:00:00, -12.0, -43.0, 657.0,31
16.6, 16.62, 8.7, 0.0, 4.0, 16.9, None,2020-08-04 15:00:00, -8.0, -43.0, 645.0,31
16.4, 16.42, 8.7, 0.0, -7.0, 17.2, None,2020-08-04 16:00:00, -15.0, -43.0, 622.0,31
16.5, 16.45, 8.7, 0.0, 7.0, 17.2, None,2020-08-04 17:00:00, -8.0, -43.0, 581.0,31
15.7, 15.66, 8.7, 0.0, 1.0, 17.2, None,2020-08-04 18:00:00, -7.0, -44.0, 547.0,31
14.9, 14.89, 14.9, 0.0, -6.0, 15.7, None,2020-08-04 19:00:00, -12.0, -44.0, 504.0,31
14.8, 14.75, 14.7, 0.0, 2.0, 15.7, None,2020-08-04 20:00:00, -10.0, -44.0, 482.0,31
14.7, 14.68, 14.4, 0.0, 2.0, 15.7, None,2020-08-04 21:00:00, -8.0, -44.0, 470.0,31
14.3, 14.29, 14.3, 0.0, 1.0, 15.7, None,2020-08-04 22:00:00, -7.0, -45.0, 464.0,31
12.9, 12.91, 12.9, 0.0, 1.0, 15.7, None,2020-08-04 23:00:00, -6.0, -45.0, 456.0,31
