RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
14.18, None, None, 8.2, 1.985, 99.0, -7.0, 16.6, -7.0, None, 99.0, None, None, -6999.0, None, None, None, None, 20.89, None, 21.3, 14.0, None, 38.83, 2.0, 20.9, 1.1, -6999.0,2020-07-29 10:00:00, -6999.0,31
13.55, None, None, 8.0, 1.055, 128.6, -6.0, 16.6, -6.0, None, 129.0, None, None, -6999.0, None, None, None, None, 23.19, None, 23.2, 14.0, None, 61.29, 1.1, 23.2, 0.6, -6999.0,2020-07-29 11:00:00, -6999.0,31
13.83, None, None, None, 2.357, 251.0, None, None, -7.0, None, None, None, None, None, None, None, None, None, 22.06, None, None, None, None, 44.92, None, None, None, None,2020-07-29 12:00:00, None,31
13.66, None, None, 16.2, 7.11, 270.5, -7.0, 16.6, -7.0, None, 271.0, None, None, -6999.0, None, None, None, None, 22.63, None, 23.3, 14.0, None, 17.62, 7.1, 22.6, 0.0, -6999.0,2020-07-29 13:00:00, -6999.0,31
13.29, None, None, 23.3, 6.243, 251.7, -6.0, 16.6, -6.0, None, 252.0, None, None, -6999.0, None, None, None, None, 24.07, None, 24.3, 13.0, None, 35.53, 6.2, 24.1, 0.2, -6999.0,2020-07-29 14:00:00, -6999.0,31
12.81, None, None, 17.9, 5.134, 250.3, -5.0, 16.6, -5.0, None, 250.0, None, None, -6999.0, None, None, None, None, 25.46, None, 25.9, 13.0, None, 38.56, 5.1, 25.5, 0.0, -6999.0,2020-07-29 15:00:00, -6999.0,31
12.68, None, None, 22.6, 9.01, 271.3, -5.0, 16.6, -5.0, None, 271.0, None, None, -6999.0, None, None, None, None, 25.9, None, 27.0, 13.0, None, 21.45, 9.0, 25.9, -0.3, -6999.0,2020-07-29 16:00:00, -6999.0,31
12.76, None, None, 17.4, 9.24, 271.3, -5.0, 16.6, -5.0, None, 271.0, None, None, -6999.0, None, None, None, None, 25.63, None, 27.0, 13.0, None, 18.18, 9.2, 25.6, -0.3, -6999.0,2020-07-29 17:00:00, -6999.0,31
12.78, None, None, 15.9, 7.17, 287.1, -5.0, 16.6, -5.0, None, 287.0, None, None, -6999.0, None, None, None, None, 25.58, None, 27.0, 13.0, None, 27.57, 7.2, 25.6, 0.0, -6999.0,2020-07-29 18:00:00, -6999.0,31
12.82, None, None, 17.6, 8.76, 294.1, -5.0, 25.1, -5.0, None, 294.0, None, None, -6999.0, None, None, None, None, 25.65, None, 26.5, 13.0, None, 21.31, 8.8, 25.7, 0.0, -6999.0,2020-07-29 19:00:00, -6999.0,31
13.28, None, None, 16.2, 9.81, 290.0, -6.0, 23.9, -6.0, None, 290.0, None, None, -6999.0, None, None, None, None, 23.89, None, 26.5, 13.0, None, 15.63, 9.8, 23.9, -0.5, -6999.0,2020-07-29 20:00:00, -6999.0,31
13.6, None, None, 9.2, 5.801, 264.5, -6.0, 22.8, -6.0, None, 265.0, None, None, -6999.0, None, None, None, None, 23.03, None, 26.5, 14.0, None, 10.74, 5.8, 23.0, -0.6, -6999.0,2020-07-29 21:00:00, -6999.0,31
13.64, None, None, 7.1, 4.182, 322.9, -6.0, 22.7, -6.0, None, 323.0, None, None, -6999.0, None, None, None, None, 22.7, None, 26.5, 14.0, None, 10.73, 4.2, 22.7, -0.7, -6999.0,2020-07-29 22:00:00, -6999.0,31
13.88, None, None, 12.1, 3.399, 24.68, -7.0, 22.1, -7.0, None, 25.0, None, None, -6999.0, None, None, None, None, 22.11, None, 26.5, 14.0, None, 41.72, 3.4, 22.1, -0.5, -6999.0,2020-07-29 23:00:00, -6999.0,31
14.18, None, None, 16.7, 5.663, 42.52, -7.0, 21.2, -7.0, None, 43.0, None, None, -6999.0, None, None, None, None, 21.3, None, 26.5, 14.0, None, 34.77, 5.7, 21.3, -0.4, -6999.0,2020-07-30 00:00:00, -6999.0,31
14.52, None, None, 10.1, 5.922, 86.1, -8.0, 20.0, -8.0, None, 86.0, None, None, -6999.0, None, None, None, None, 19.96, None, 26.5, 15.0, None, 20.15, 5.9, 20.0, -0.4, -6999.0,2020-07-30 01:00:00, -6999.0,31
14.77, None, None, 17.6, 12.97, 83.1, -8.0, 19.1, -8.0, None, 83.0, None, None, -6999.0, None, None, None, None, 19.13, None, 26.5, 15.0, None, 8.31, 13.0, 19.1, -0.5, -6999.0,2020-07-30 02:00:00, -6999.0,31
14.92, None, None, 21.8, 16.83, 86.6, -9.0, 18.2, -9.0, None, 87.0, None, None, -6999.0, None, None, None, None, 18.42, None, 26.5, 15.0, None, 7.93, 16.8, 18.4, -0.2, -6999.0,2020-07-30 03:00:00, -6999.0,31
15.13, None, None, 24.2, 20.85, 91.3, -9.0, 17.9, -9.0, None, 91.0, None, None, -6999.0, None, None, None, None, 17.93, None, 26.5, 15.0, None, 4.791, 20.9, 17.9, -0.2, -6999.0,2020-07-30 04:00:00, -6999.0,31
15.28, None, None, 23.2, 18.42, 92.9, -9.0, 17.5, -9.0, None, 93.0, None, None, -6999.0, None, None, None, None, 17.64, None, 26.5, 15.0, None, 5.437, 18.4, 17.6, -0.3, -6999.0,2020-07-30 05:00:00, -6999.0,31
15.14, None, None, 23.1, 19.01, 92.5, -9.0, 16.9, -9.0, None, 93.0, None, None, -6999.0, None, None, None, None, 17.7, None, 26.5, 15.0, None, 4.12, 19.0, 17.7, -0.3, -6999.0,2020-07-30 06:00:00, -6999.0,31
15.18, None, None, 23.4, 19.51, 94.2, -9.0, 17.2, -9.0, None, 94.0, None, None, -6999.0, None, None, None, None, 17.55, None, 17.9, 15.0, None, 5.092, 19.5, 17.6, -0.8, -6999.0,2020-07-30 07:00:00, -6999.0,31
14.87, None, None, 27.0, 22.74, 96.1, -9.0, 17.2, -9.0, None, 96.0, None, None, -6999.0, None, None, None, None, 18.59, None, 18.6, 15.0, None, 5.382, 22.7, 18.6, 0.0, -6999.0,2020-07-30 08:00:00, -6999.0,31
14.82, None, None, 28.4, 21.53, 99.2, -8.0, 17.2, -8.0, None, 99.0, None, None, -6999.0, None, None, None, None, 18.96, None, 19.2, 15.0, None, 8.64, 21.5, 19.0, 0.0, -6999.0,2020-07-30 09:00:00, -6999.0,31
14.0, None, None, 23.0, 12.94, 108.7, -7.0, 17.2, -7.0, None, 109.0, None, None, -6999.0, None, None, None, None, 21.49, None, 21.5, 14.0, None, 12.02, 12.9, 21.5, 0.2, -6999.0,2020-07-30 10:00:00, -6999.0,31
13.64, None, None, 11.0, 5.014, 114.0, -7.0, 17.2, -7.0, None, 114.0, None, None, -6999.0, None, None, None, None, 22.48, None, 22.9, 14.0, None, 29.22, 5.0, 22.5, 0.6, -6999.0,2020-07-30 11:00:00, -6999.0,31
13.09, None, None, 9.5, 2.344, 85.6, -6.0, 17.2, -6.0, None, 86.0, None, None, -6999.0, None, None, None, None, 24.53, None, 24.5, 13.0, None, 43.54, 2.3, 24.5, 0.2, -6999.0,2020-07-30 12:00:00, -6999.0,31
12.7, None, None, 6.8, 0.697, 48.68, -5.0, 17.2, -5.0, None, 49.0, None, None, -6999.0, None, None, None, None, 25.84, None, 26.2, 13.0, None, 63.34, 0.7, 25.8, 0.4, -6999.0,2020-07-30 13:00:00, -6999.0,31
12.7, None, None, 12.5, 3.106, 90.8, -5.0, 17.2, -5.0, None, 91.0, None, None, -6999.0, None, None, None, None, 25.83, None, 27.1, 13.0, None, 35.79, 3.1, 25.8, 0.5, -6999.0,2020-07-30 14:00:00, -6999.0,31
12.23, None, None, 12.7, 4.858, 111.7, -4.0, 17.2, -4.0, None, 112.0, None, None, -6999.0, None, None, None, None, 27.61, None, 28.4, 12.0, None, 27.49, 4.9, 27.6, 0.0, -6999.0,2020-07-30 15:00:00, -6999.0,31
12.64, None, None, 9.4, 1.951, 115.8, -5.0, 17.2, -5.0, None, 116.0, None, None, -6999.0, None, None, None, None, 26.03, None, 28.5, 13.0, None, 54.04, 2.0, 26.0, 0.1, -6999.0,2020-07-30 16:00:00, -6999.0,31
12.23, None, None, 10.1, 1.685, 259.1, -4.0, 17.2, -4.0, None, 259.0, None, None, -6999.0, None, None, None, None, 27.19, None, 28.5, 12.0, None, 51.97, 1.7, 27.2, -0.3, -6999.0,2020-07-30 17:00:00, -6999.0,31
12.52, None, None, 6.2, 0.906, 184.8, -5.0, 17.2, -5.0, None, 185.0, None, None, -6999.0, None, None, None, None, 26.42, None, 28.5, 13.0, None, 56.93, 0.9, 26.4, 0.0, -6999.0,2020-07-30 18:00:00, -6999.0,31
12.45, None, None, 11.9, 3.921, 301.1, -4.0, 26.3, -4.0, None, 301.0, None, None, -6999.0, None, None, None, None, 26.88, None, 27.7, 12.0, None, 29.09, 3.9, 26.9, -0.4, -6999.0,2020-07-30 19:00:00, -6999.0,31
12.93, None, None, 14.8, 4.066, 357.2, -5.0, 25.1, -5.0, None, 357.0, None, None, -6999.0, None, None, None, None, 25.05, None, 27.7, 13.0, None, 32.12, 4.1, 25.1, -0.4, -6999.0,2020-07-30 20:00:00, -6999.0,31
13.15, None, None, 18.1, 13.33, 26.88, -6.0, 24.1, -6.0, None, 27.0, None, None, -6999.0, None, None, None, None, 24.35, None, 27.7, 13.0, None, 9.01, 13.3, 24.4, -0.8, -6999.0,2020-07-30 21:00:00, -6999.0,31
13.71, None, None, 20.4, 14.16, 62.22, -7.0, 22.5, -7.0, None, 62.0, None, None, -6999.0, None, None, None, None, 22.47, None, 27.7, 14.0, None, 16.63, 14.2, 22.5, -1.0, -6999.0,2020-07-30 22:00:00, -6999.0,31
14.1, None, None, 25.1, 18.39, 80.0, -7.0, 21.1, -7.0, None, 80.0, None, None, -6999.0, None, None, None, None, 21.18, None, 27.7, 14.0, None, 10.56, 18.4, 21.2, -0.7, -6999.0,2020-07-30 23:00:00, -6999.0,31
14.34, None, None, 24.0, 19.11, 76.9, -8.0, 20.4, -8.0, None, 77.0, None, None, -6999.0, None, None, None, None, 20.58, None, 27.7, 14.0, None, 11.7, 19.1, 20.6, -0.6, -6999.0,2020-07-31 00:00:00, -6999.0,31
14.42, None, None, 23.7, 17.99, 76.6, -8.0, 19.9, -8.0, None, 77.0, None, None, -6999.0, None, None, None, None, 20.32, None, 27.7, 14.0, None, 10.76, 18.0, 20.3, -0.6, -6999.0,2020-07-31 01:00:00, -6999.0,31
14.58, None, None, 22.1, 17.06, 76.2, -8.0, 19.5, -8.0, None, 76.0, None, None, -6999.0, None, None, None, None, 19.99, None, 27.7, 15.0, None, 9.94, 17.1, 20.0, -0.2, -6999.0,2020-07-31 02:00:00, -6999.0,31
14.59, None, None, 25.2, 19.23, 81.7, -8.0, 19.5, -8.0, None, 82.0, None, None, -6999.0, None, None, None, None, 19.53, None, 27.7, 15.0, None, 9.45, 19.2, 19.5, -0.6, -6999.0,2020-07-31 03:00:00, -6999.0,31
14.82, None, None, 27.0, 22.62, 84.6, -8.0, 19.0, -8.0, None, 85.0, None, None, -6999.0, None, None, None, None, 18.96, None, 27.7, 15.0, None, 7.87, 22.6, 19.0, -0.1, -6999.0,2020-07-31 04:00:00, -6999.0,31
14.83, None, None, 26.0, 20.36, 82.4, -8.0, 18.4, -8.0, None, 82.0, None, None, -6999.0, None, None, None, None, 18.95, None, 27.7, 15.0, None, 9.32, 20.4, 19.0, -0.6, -6999.0,2020-07-31 05:00:00, -6999.0,31
15.06, None, None, 26.9, 21.14, 83.5, -9.0, 18.1, -9.0, None, 84.0, None, None, -6999.0, None, None, None, None, 18.18, None, 27.7, 15.0, None, 8.81, 21.1, 18.2, 0.0, -6999.0,2020-07-31 06:00:00, -6999.0,31
15.01, None, None, 28.1, 24.44, 90.2, -9.0, 18.2, -9.0, None, 90.0, None, None, -6999.0, None, None, None, None, 18.55, None, 18.9, 15.0, None, 5.739, 24.4, 18.6, -0.8, -6999.0,2020-07-31 07:00:00, -6999.0,31
14.73, None, None, 27.1, 22.16, 87.9, -8.0, 18.2, -8.0, None, 88.0, None, None, -6999.0, None, None, None, None, 19.07, None, 19.2, 15.0, None, 7.43, 22.2, 19.1, 0.0, -6999.0,2020-07-31 08:00:00, -6999.0,31
14.34, None, None, 24.0, 17.6, 86.0, -8.0, 18.2, -8.0, None, 86.0, None, None, -6999.0, None, None, None, None, 20.58, None, 20.6, 14.0, None, 11.52, 17.6, 20.6, 0.0, -6999.0,2020-07-31 09:00:00, -6999.0,31
13.84, None, None, 23.3, 15.29, 86.0, -7.0, 18.2, -7.0, None, 86.0, None, None, -6999.0, None, None, None, None, 22.04, None, 22.2, 14.0, None, 13.74, 15.3, 22.0, 0.2, -6999.0,2020-07-31 10:00:00, -6999.0,31
13.21, None, None, 19.3, 13.24, 94.7, -6.0, 18.2, -6.0, None, 95.0, None, None, -6999.0, None, None, None, None, 24.35, None, 24.4, 13.0, None, 13.07, 13.2, 24.4, 0.3, -6999.0,2020-07-31 11:00:00, -6999.0,31
12.54, None, None, 17.0, 10.25, 99.5, -5.0, 18.2, -5.0, None, 100.0, None, None, -6999.0, None, None, None, None, 26.38, None, 26.4, 13.0, None, 15.7, 10.3, 26.4, 0.1, -6999.0,2020-07-31 12:00:00, -6999.0,31
12.45, None, None, 19.1, 10.36, 102.7, -4.0, 18.2, -4.0, None, 103.0, None, None, -6999.0, None, None, None, None, 26.86, None, 27.4, 12.0, None, 16.88, 10.4, 26.9, 0.2, -6999.0,2020-07-31 13:00:00, -6999.0,31
12.18, None, None, 21.5, 9.07, 103.3, -4.0, 18.2, -4.0, None, 103.0, None, None, -6999.0, None, None, None, None, 27.58, None, 28.0, 12.0, None, 22.17, 9.1, 27.6, 0.3, -6999.0,2020-07-31 14:00:00, -6999.0,31
12.28, None, None, 15.9, 7.45, 99.7, -4.0, 18.2, -4.0, None, 100.0, None, None, -6999.0, None, None, None, None, 27.23, None, 28.2, 12.0, None, 22.42, 7.5, 27.2, 0.0, -6999.0,2020-07-31 15:00:00, -6999.0,31
12.12, None, None, 15.4, 3.575, 81.7, -4.0, 18.2, -4.0, None, 82.0, None, None, -6999.0, None, None, None, None, 27.96, None, 28.5, 12.0, None, 38.32, 3.6, 28.0, 0.0, -6999.0,2020-07-31 16:00:00, -6999.0,31
12.13, None, None, 17.6, 6.002, 7.1, -4.0, 18.2, -4.0, None, 7.0, None, None, -6999.0, None, None, None, None, 27.74, None, 29.3, 12.0, None, 33.99, 6.0, 27.7, -0.4, -6999.0,2020-07-31 17:00:00, -6999.0,31
12.18, None, None, 17.9, 7.52, 22.16, -4.0, 18.2, -4.0, None, 22.0, None, None, -6999.0, None, None, None, None, 27.77, None, 29.3, 12.0, None, 27.21, 7.5, 27.8, -0.3, -6999.0,2020-07-31 18:00:00, -6999.0,31
12.44, None, None, 20.5, 9.78, 49.94, -4.0, 26.8, -4.0, None, 50.0, None, None, -6999.0, None, None, None, None, 26.9, None, 27.9, 12.0, None, 19.09, 9.8, 26.9, -0.3, -6999.0,2020-07-31 19:00:00, -6999.0,31
12.55, None, None, 19.4, 9.63, 58.51, -5.0, 26.1, -5.0, None, 59.0, None, None, -6999.0, None, None, None, None, 26.33, None, 27.9, 13.0, None, 23.23, 9.6, 26.3, -0.5, -6999.0,2020-07-31 20:00:00, -6999.0,31
12.87, None, None, 19.5, 12.26, 89.1, -5.0, 25.4, -5.0, None, 89.0, None, None, -6999.0, None, None, None, None, 25.48, None, 27.9, 13.0, None, 12.49, 12.3, 25.5, -0.5, -6999.0,2020-07-31 21:00:00, -6999.0,31
13.32, None, None, 19.5, 13.4, 95.4, -6.0, 23.8, -6.0, None, 95.0, None, None, -6999.0, None, None, None, None, 23.75, None, 27.9, 13.0, None, 12.97, 13.4, 23.8, -0.5, -6999.0,2020-07-31 22:00:00, -6999.0,31
13.83, None, None, 23.4, 16.78, 94.6, -7.0, 22.0, -7.0, None, 95.0, None, None, -6999.0, None, None, None, None, 22.05, None, 27.9, 14.0, None, 13.33, 16.8, 22.1, -0.5, -6999.0,2020-07-31 23:00:00, -6999.0,31
13.88, None, None, 26.6, 15.84, 98.4, -7.0, 21.8, -7.0, None, 98.0, None, None, -6999.0, None, None, None, None, 21.89, None, 27.9, 14.0, None, 14.98, 15.8, 21.9, -0.4, -6999.0,2020-08-01 00:00:00, -6999.0,31
14.13, None, None, 27.2, 12.52, 91.2, -7.0, 21.1, -7.0, None, 91.0, None, None, -6999.0, None, None, None, None, 21.08, None, 27.9, 14.0, None, 19.46, 12.5, 21.1, -0.3, -6999.0,2020-08-01 01:00:00, -6999.0,31
14.31, None, None, 24.7, 11.62, 98.5, -8.0, 20.5, -8.0, None, 99.0, None, None, -6999.0, None, None, None, None, 20.47, None, 27.9, 14.0, None, 19.07, 11.6, 20.5, -0.3, -6999.0,2020-08-01 02:00:00, -6999.0,31
14.07, None, None, 18.8, 10.39, 116.8, -7.0, 20.5, -7.0, None, 117.0, None, None, -6999.0, None, None, None, None, 21.26, None, 27.9, 14.0, None, 25.56, 10.4, 21.3, -0.3, -6999.0,2020-08-01 03:00:00, -6999.0,31
14.13, None, None, 13.9, 7.85, 148.0, -7.0, 20.5, -7.0, None, 148.0, None, None, -6999.0, None, None, None, None, 21.05, None, 27.9, 14.0, None, 16.05, 7.9, 21.1, -0.1, -6999.0,2020-08-01 04:00:00, -6999.0,31
14.28, None, None, 9.5, 2.933, 114.9, -8.0, 20.5, -8.0, None, 115.0, None, None, -6999.0, None, None, None, None, 20.58, None, 27.9, 14.0, None, 42.84, 2.9, 20.6, -0.1, -6999.0,2020-08-01 05:00:00, -6999.0,31
14.6, None, None, 10.9, 4.853, 113.3, -8.0, 19.7, -8.0, None, 113.0, None, None, -6999.0, None, None, None, None, 19.71, None, 27.9, 15.0, None, 31.42, 4.9, 19.7, -0.2, -6999.0,2020-08-01 06:00:00, -6999.0,31
14.31, None, None, 10.2, 2.099, 92.0, -8.0, 19.4, -8.0, None, 92.0, None, None, -6999.0, None, None, None, None, 20.48, None, 20.6, 14.0, None, 43.44, 2.1, 20.5, -0.7, -6999.0,2020-08-01 07:00:00, -6999.0,31
14.23, None, None, 10.8, 5.051, 96.9, -7.0, 19.4, -7.0, None, 97.0, None, None, -6999.0, None, None, None, None, 20.93, None, 20.9, 14.0, None, 13.12, 5.1, 20.9, -0.3, -6999.0,2020-08-01 08:00:00, -6999.0,31
14.28, None, None, 14.4, 6.422, 97.6, -7.0, 19.4, -7.0, None, 98.0, None, None, -6999.0, None, None, None, None, 20.96, None, 21.7, 14.0, None, 18.68, 6.4, 21.0, 0.3, -6999.0,2020-08-01 09:00:00, -6999.0,31
13.99, None, None, 21.0, 12.25, 104.7, -7.0, 19.4, -7.0, None, 105.0, None, None, -6999.0, None, None, None, None, 21.54, None, 21.8, 14.0, None, 12.88, 12.3, 21.5, 1.0, -6999.0,2020-08-01 10:00:00, -6999.0,31
13.49, None, None, 19.1, 10.14, 104.3, -6.0, 19.4, -6.0, None, 104.0, None, None, -6999.0, None, None, None, None, 23.42, None, 23.4, 13.0, None, 18.43, 10.1, 23.4, 0.0, -6999.0,2020-08-01 11:00:00, -6999.0,31
12.74, None, None, 11.8, 5.198, 107.7, -5.0, 19.4, -5.0, None, 108.0, None, None, -6999.0, None, None, None, None, 26.1, None, 26.1, 13.0, None, 31.71, 5.2, 26.1, 0.0, -6999.0,2020-08-01 12:00:00, -6999.0,31
12.77, None, None, 10.6, 5.463, 264.1, -5.0, 19.4, -5.0, None, 264.0, None, None, -6999.0, None, None, None, None, 25.59, None, 26.6, 13.0, None, 13.02, 5.5, 25.6, 0.2, -6999.0,2020-08-01 13:00:00, -6999.0,31
12.44, None, None, 13.3, 6.488, 263.2, -4.0, 19.4, -4.0, None, 263.0, None, None, -6999.0, None, None, None, None, 26.9, None, 27.1, 12.0, None, 15.37, 6.5, 26.9, 0.3, -6999.0,2020-08-01 14:00:00, -6999.0,31
12.33, None, None, 14.3, 7.57, 262.2, -4.0, 19.4, -4.0, None, 262.0, None, None, -6999.0, None, None, None, None, 27.26, None, 27.5, 12.0, None, 12.79, 7.6, 27.3, 0.2, -6999.0,2020-08-01 15:00:00, -6999.0,31
13.0, None, None, 18.6, 9.73, 265.8, -5.0, 19.4, -5.0, None, 266.0, None, None, -6999.0, None, None, None, None, 25.03, None, 28.1, 13.0, None, 13.72, 9.7, 25.0, 0.0, -6999.0,2020-08-01 16:00:00, -6999.0,31
12.89, None, None, 23.2, 7.52, 237.8, -5.0, 19.4, -5.0, None, 238.0, None, None, -6999.0, None, None, None, None, 25.21, None, 28.1, 13.0, None, 35.02, 7.5, 25.2, -0.4, -6999.0,2020-08-01 17:00:00, -6999.0,31
14.04, None, None, 22.4, 8.58, 94.3, -7.0, 19.4, -7.0, None, 94.0, None, None, -6999.0, None, None, None, None, 21.57, None, 28.1, 14.0, None, 33.74, 8.6, 21.6, -0.3, -6999.0,2020-08-01 18:00:00, -6999.0,31
14.12, None, None, 32.6, 17.59, 76.9, -7.0, 20.4, -7.0, None, 77.0, None, None, -6999.0, None, None, None, None, 21.3, None, 22.2, 14.0, None, 13.77, 17.6, 21.3, -0.7, -6999.0,2020-08-01 19:00:00, -6999.0,31
13.55, None, None, 22.5, 11.56, 83.4, -6.0, 20.4, -6.0, None, 83.0, None, None, -6999.0, None, None, None, None, 23.2, None, 23.3, 14.0, None, 8.99, 11.6, 23.2, -0.8, -6999.0,2020-08-01 20:00:00, -6999.0,31
13.46, None, None, 8.1, 3.461, 110.7, -6.0, 20.4, -6.0, None, 111.0, None, None, -6999.0, None, None, None, None, 23.3, None, 23.6, 13.0, None, 25.89, 3.5, 23.3, -0.5, -6999.0,2020-08-01 21:00:00, -6999.0,31
13.97, None, None, 15.7, 8.6, 78.3, -7.0, 20.4, -7.0, None, 78.0, None, None, -6999.0, None, None, None, None, 21.8, None, 23.6, 14.0, None, 16.26, 8.6, 21.8, -0.5, -6999.0,2020-08-01 22:00:00, -6999.0,31
14.11, None, None, 18.0, 13.1, 79.3, -7.0, 20.4, -7.0, None, 79.0, None, None, -6999.0, None, None, None, None, 21.13, None, 23.6, 14.0, None, 9.43, 13.1, 21.1, -0.5, -6999.0,2020-08-01 23:00:00, -6999.0,31
14.01, None, None, 18.2, 11.4, 87.1, -7.0, 20.3, -7.0, None, 87.0, None, None, -6999.0, None, None, None, None, 21.46, None, 23.6, 14.0, None, 12.39, 11.4, 21.5, -0.5, -6999.0,2020-08-02 00:00:00, -6999.0,31
14.11, None, None, 11.7, 4.914, 87.7, -7.0, 20.3, -7.0, None, 88.0, None, None, -6999.0, None, None, None, None, 21.12, None, 23.6, 14.0, None, 24.12, 4.9, 21.1, 0.0, -6999.0,2020-08-02 01:00:00, -6999.0,31
14.28, None, None, 7.4, 1.366, 257.1, -8.0, 20.2, -8.0, None, 257.0, None, None, -6999.0, None, None, None, None, 20.57, None, 23.6, 14.0, None, 50.02, 1.4, 20.6, -0.1, -6999.0,2020-08-02 02:00:00, -6999.0,31
14.6, None, None, 11.8, 3.715, 101.6, -8.0, 19.4, -8.0, None, 102.0, None, None, -6999.0, None, None, None, None, 19.72, None, 23.6, 15.0, None, 45.42, 3.7, 19.7, 0.0, -6999.0,2020-08-02 03:00:00, -6999.0,31
15.02, None, None, 10.1, 3.579, 172.5, -9.0, 18.3, -9.0, None, 173.0, None, None, -6999.0, None, None, None, None, 18.29, None, 23.6, 15.0, None, 42.57, 3.6, 18.3, -0.4, -6999.0,2020-08-02 04:00:00, -6999.0,31
