ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 374.0, 33.0, None, None,2020-07-06 21:00:00,14.6, None, 0.0, None,27
None, 376.0, 34.0, None, None,2020-07-06 22:00:00,15.2, None, 0.0, None,27
None, 376.0, 33.0, None, None,2020-07-06 23:00:00,15.7, None, 0.0, None,27
None, 376.0, 29.0, None, None,2020-07-07 00:00:00,14.7, None, 1.0, None,27
None, 376.0, 23.0, None, None,2020-07-07 01:00:00,12.3, None, 2.0, None,27
None, 376.0, 19.0, None, None,2020-07-07 02:00:00,11.8, None, 2.0, None,27
None, 376.0, 16.0, None, None,2020-07-07 03:00:00,11.0, None, 2.0, None,27
None, 376.0, 14.0, None, None,2020-07-07 04:00:00,10.2, None, 2.0, None,27
None, 374.0, 13.0, None, None,2020-07-07 05:00:00,9.2, None, 2.0, None,27
None, 376.0, 12.0, None, None,2020-07-07 06:00:00,8.1, None, 3.0, None,27
None, 374.0, 11.0, None, None,2020-07-07 07:00:00,7.4, None, 2.0, None,27
None, 374.0, 10.0, None, None,2020-07-07 08:00:00,7.5, None, 4.0, None,27
None, 374.0, 10.0, None, None,2020-07-07 09:00:00,7.6, None, 3.0, None,27
None, 374.0, 10.0, None, None,2020-07-07 10:00:00,8.2, None, 3.0, None,27
None, 374.0, 10.0, None, None,2020-07-07 11:00:00,7.8, None, 3.0, None,27
None, 374.0, 10.0, None, None,2020-07-07 12:00:00,7.6, None, 3.0, None,27
None, 376.0, 9.0, None, None,2020-07-07 13:00:00,7.2, None, 2.0, None,27
None, 377.0, 9.0, None, None,2020-07-07 14:00:00,6.5, None, 2.0, None,27
None, 377.0, 10.0, None, None,2020-07-07 15:00:00,6.6, None, 2.0, None,27
None, 378.0, 10.0, None, None,2020-07-07 16:00:00,6.9, None, 3.0, None,27
None, 378.0, 11.0, None, None,2020-07-07 17:00:00,7.6, None, 2.0, None,27
None, 378.0, 12.0, None, None,2020-07-07 18:00:00,8.2, None, 2.0, None,27
None, 378.0, 14.0, None, None,2020-07-07 19:00:00,8.8, None, 2.0, None,27
None, 378.0, 16.0, None, None,2020-07-07 20:00:00,8.6, None, 2.0, None,27
None, 378.0, 14.0, None, None,2020-07-07 21:00:00,8.8, None, 2.0, None,27
None, 378.0, 14.0, None, None,2020-07-07 22:00:00,8.9, None, 2.0, None,27
None, 378.0, 13.0, None, None,2020-07-07 23:00:00,8.6, None, 3.0, None,27
