CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.7, 92.8, None, None, 31.8, 0.64, 11.67, 337.8, -11.0, 11.7, -9.7, -11.6, 0.0, -11.0, 338.0, -9.6, None, None, 93.0, None,2021-02-06 12:00:00, -6999.0, None, -6999.0, -6999.0,6
-9.89, 92.8, None, None, 34.8, 1.28, 20.64, 338.6, -11.0, 20.6, -9.9, -11.6, 0.0, -11.0, 339.0, -9.6, None, None, 93.0, None,2021-02-06 13:00:00, -6999.0, None, -6999.0, -6999.0,6
-9.94, 92.8, None, None, 31.5, 1.236, 20.42, 338.9, -11.0, 20.4, -9.9, -11.6, 0.0, -11.0, 339.0, -9.6, None, None, 93.0, None,2021-02-06 14:00:00, -6999.0, None, -6999.0, -6999.0,6
-10.28, 92.8, None, None, 36.8, 2.151, 19.6, 338.7, -11.0, 19.6, -10.3, -11.6, 0.0, -11.0, 339.0, -9.6, None, None, 93.0, None,2021-02-06 15:00:00, -6999.0, None, -6999.0, -6999.0,6
-10.62, 92.5, None, None, 35.4, 0.599, 21.41, 343.0, -11.0, 21.4, -10.6, -11.6, 0.0, -11.0, 343.0, -9.6, None, None, 93.0, None,2021-02-06 16:00:00, -6999.0, None, -6999.0, -6999.0,6
-10.96, 92.2, None, None, 29.4, 2.308, 18.77, 342.8, -12.0, 18.8, -11.0, -11.6, 0.0, -12.0, 343.0, -9.6, None, None, 92.0, None,2021-02-06 17:00:00, -6999.0, None, -6999.0, -6999.0,6
-11.39, 91.8, None, None, 28.5, 64.96, 6.427, 97.8, -12.0, 6.4, -11.4, -11.6, 0.0, -12.0, 98.0, -9.6, None, None, 92.0, None,2021-02-06 18:00:00, -6999.0, None, -6999.0, -6999.0,6
-11.58, 91.8, None, None, 29.9, 68.13, 5.283, 291.9, -13.0, 5.3, -11.6, -11.6, 0.0, -13.0, 292.0, -11.4, None, None, 92.0, None,2021-02-06 19:00:00, -6999.0, None, -6999.0, -6999.0,6
-12.01, 91.3, None, None, 27.2, 61.41, 5.967, 183.5, -13.0, 6.0, -12.0, -12.0, 0.0, -13.0, 184.0, -11.4, None, None, 91.0, None,2021-02-06 20:00:00, -6999.0, None, -6999.0, -6999.0,6
-12.35, 90.9, None, None, 15.0, 44.76, 6.441, 35.26, -13.0, 6.4, -12.4, -12.4, 0.0, -13.0, 35.0, -11.4, None, None, 91.0, None,2021-02-06 21:00:00, -6999.0, None, -6999.0, -6999.0,6
-12.84, 90.1, None, None, 28.2, 6.572, 9.52, 348.7, -14.0, 9.5, -12.8, -12.8, 0.0, -14.0, 349.0, -11.4, None, None, 90.0, None,2021-02-06 22:00:00, -6999.0, None, -6999.0, -6999.0,6
-13.18, 89.7, None, None, 32.0, 34.05, 15.42, 7.91, -14.0, 15.4, -13.2, -13.2, 0.0, -14.0, 8.0, -11.4, None, None, 90.0, None,2021-02-06 23:00:00, -6999.0, None, -6999.0, -6999.0,6
-13.72, 89.0, None, None, 28.2, 9.8, 16.31, 351.8, -15.0, 16.3, -13.7, -13.7, 0.0, -15.0, 352.0, -11.4, None, None, 89.0, None,2021-02-07 00:00:00, -6999.0, None, -6999.0, -6999.0,6
-14.4, 88.0, None, None, 22.4, 1.764, 13.6, 346.1, -16.0, 13.6, -14.4, -14.4, 0.0, -16.0, 346.0, -11.4, None, None, 88.0, None,2021-02-07 01:00:00, -6999.0, None, -6999.0, -6999.0,6
-14.74, 87.5, None, None, 18.6, 5.031, 11.94, 348.7, -16.0, 11.9, -14.7, -14.7, 0.0, -16.0, 349.0, -11.4, None, None, 88.0, None,2021-02-07 02:00:00, -6999.0, None, -6999.0, -6999.0,6
-15.26, 86.5, None, None, 22.3, 21.89, 11.6, 9.11, -17.0, 11.6, -15.3, -15.3, 0.0, -17.0, 9.0, -11.4, None, None, 87.0, None,2021-02-07 03:00:00, -6999.0, None, -6999.0, -6999.0,6
-15.74, 85.9, None, None, 22.9, 64.58, 5.414, 77.7, -17.0, 5.4, -15.7, -15.7, 0.0, -17.0, 78.0, -11.4, None, None, 86.0, None,2021-02-07 04:00:00, -6999.0, None, -6999.0, -6999.0,6
-16.23, 85.1, None, None, 25.3, 69.94, 3.965, 111.2, -18.0, 4.0, -16.2, -16.2, 0.0, -18.0, 111.0, -11.4, None, None, 85.0, None,2021-02-07 05:00:00, -6999.0, None, -6999.0, -6999.0,6
-16.72, 84.4, None, None, 22.4, 77.3, 1.32, 294.8, -19.0, 1.3, -16.7, -16.7, 0.0, -19.0, 295.0, -11.4, None, None, 84.0, None,2021-02-07 06:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.11, 83.9, None, None, 21.6, 51.46, 7.16, 196.8, -19.0, 7.2, -17.1, -17.1, 0.0, -19.0, 197.0, -16.7, None, None, 84.0, None,2021-02-07 07:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.45, 83.6, None, None, 26.9, 53.61, 9.13, 135.8, -19.0, 9.1, -17.5, -17.5, 0.0, -19.0, 136.0, -16.7, None, None, 84.0, None,2021-02-07 08:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.25, 83.8, None, None, 27.3, 47.34, 11.91, 125.9, -19.0, 11.9, -17.3, -17.5, 0.0, -19.0, 126.0, -16.7, None, None, 84.0, None,2021-02-07 09:00:00, -6999.0, None, -6999.0, -6999.0,6
-16.03, 85.1, None, None, 24.8, 53.05, 7.61, 327.1, -18.0, 7.6, -16.0, -17.5, 0.0, -18.0, 327.0, -16.0, None, None, 85.0, None,2021-02-07 10:00:00, -6999.0, None, -6999.0, -6999.0,6
-16.13, 85.0, None, None, 25.0, 66.18, 4.448, 135.3, -18.0, 4.4, -16.1, -17.5, 0.0, -18.0, 135.0, -15.9, None, None, 85.0, None,2021-02-07 11:00:00, -6999.0, None, -6999.0, -6999.0,6
-15.69, 85.5, None, None, 25.1, 40.91, 8.86, 132.7, -17.0, 8.9, -15.7, -17.5, 0.0, -17.0, 133.0, -15.7, None, None, 86.0, None,2021-02-07 12:00:00, -6999.0, None, -6999.0, -6999.0,6
-15.5, 85.6, None, None, 29.6, 18.99, 11.88, 144.8, -17.0, 11.9, -15.5, -17.5, 0.0, -17.0, 145.0, -15.2, None, None, 86.0, None,2021-02-07 13:00:00, -6999.0, None, -6999.0, -6999.0,6
-15.35, 85.6, None, None, 20.5, 8.94, 11.12, 109.6, -17.0, 11.1, -15.4, -17.5, 0.0, -17.0, 110.0, -15.2, None, None, 86.0, None,2021-02-07 14:00:00, -6999.0, None, -6999.0, -6999.0,6
-15.74, 85.3, None, None, 26.1, 26.7, 12.23, 88.7, -17.0, 12.2, -15.7, -17.5, 0.0, -17.0, 89.0, -15.2, None, None, 85.0, None,2021-02-07 15:00:00, -6999.0, None, -6999.0, -6999.0,6
-16.03, 84.8, None, None, 26.0, 29.46, 11.33, 112.6, -18.0, 11.3, -16.0, -17.5, 0.0, -18.0, 113.0, -15.2, None, None, 85.0, None,2021-02-07 16:00:00, -6999.0, None, -6999.0, -6999.0,6
-16.67, 84.2, None, None, 26.7, 46.3, 9.26, 93.4, -18.0, 9.3, -16.7, -17.5, 0.0, -18.0, 93.0, -15.2, None, None, 84.0, None,2021-02-07 17:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.06, 83.9, None, None, 29.5, 40.07, 12.02, 7.28, -19.0, 12.0, -17.1, -17.5, 0.0, -19.0, 7.0, -15.2, None, None, 84.0, None,2021-02-07 18:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.11, 83.6, None, None, 35.3, 72.4, 3.379, 53.43, -19.0, 3.4, -17.1, -17.1, 0.0, -19.0, 53.0, -17.1, None, None, 84.0, None,2021-02-07 19:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.35, 83.3, None, None, 33.7, 58.9, 8.83, 223.0, -19.0, 8.8, -17.4, -17.4, 0.0, -19.0, 223.0, -17.1, None, None, 83.0, None,2021-02-07 20:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.4, 83.3, None, None, 27.8, 46.64, 11.16, 27.98, -19.0, 11.2, -17.4, -17.4, 0.0, -19.0, 28.0, -17.1, None, None, 83.0, None,2021-02-07 21:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.45, 83.1, None, None, 25.2, 1.797, 14.18, 353.3, -19.0, 14.2, -17.5, -17.5, 0.0, -19.0, 353.0, -17.1, None, None, 83.0, None,2021-02-07 22:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.4, 83.3, None, None, 26.3, 12.3, 12.72, 356.9, -19.0, 12.7, -17.4, -17.5, 0.0, -19.0, 357.0, -17.1, None, None, 83.0, None,2021-02-07 23:00:00, -6999.0, None, -6999.0, -6999.0,6
-17.79, 82.7, None, None, 31.9, 46.67, 10.43, 117.4, -20.0, 10.4, -17.8, -17.8, 0.0, -20.0, 117.0, -17.1, None, None, 83.0, None,2021-02-08 00:00:00, -6999.0, None, -6999.0, -6999.0,6
-18.22, 82.2, None, None, 33.6, 64.49, 6.214, 15.4, -20.0, 6.2, -18.2, -18.2, 0.0, -20.0, 15.0, -17.1, None, None, 82.0, None,2021-02-08 01:00:00, -6999.0, None, -6999.0, -6999.0,6
-18.51, 82.0, None, None, 36.1, 62.74, 7.13, 47.22, -21.0, 7.1, -18.5, -18.5, 0.0, -21.0, 47.0, -17.1, None, None, 82.0, None,2021-02-08 02:00:00, -6999.0, None, -6999.0, -6999.0,6
-19.09, 81.4, None, None, 35.4, 67.54, 5.107, 177.8, -21.0, 5.1, -19.1, -19.1, 0.0, -21.0, 178.0, -17.1, None, None, 81.0, None,2021-02-08 03:00:00, -6999.0, None, -6999.0, -6999.0,6
-19.72, 80.8, None, None, 35.2, 1.678, 16.75, 344.8, -22.0, 16.8, -19.7, -19.7, 0.0, -22.0, 345.0, -17.1, None, None, 81.0, None,2021-02-08 04:00:00, -6999.0, None, -6999.0, -6999.0,6
-20.4, 80.0, None, None, 26.9, 3.439, 15.36, 343.3, -23.0, 15.4, -20.4, -20.4, 0.0, -23.0, 343.0, -17.1, None, None, 80.0, None,2021-02-08 05:00:00, -6999.0, None, -6999.0, -6999.0,6
-20.99, 79.4, None, None, 26.4, 21.83, 12.87, 337.4, -23.0, 12.9, -21.0, -21.0, 0.0, -23.0, 337.0, -17.1, None, None, 79.0, None,2021-02-08 06:00:00, -6999.0, None, -6999.0, -6999.0,6
-21.72, 78.7, None, None, 24.8, 8.77, 12.98, 350.0, -24.0, 13.0, -21.7, -21.7, 0.0, -24.0, 350.0, -21.0, None, None, 79.0, None,2021-02-08 07:00:00, -6999.0, None, -6999.0, -6999.0,6
-22.2, 78.1, None, None, 24.3, 7.45, 12.85, 346.4, -25.0, 12.9, -22.2, -22.3, 0.0, -25.0, 346.0, -21.0, None, None, 78.0, None,2021-02-08 08:00:00, -6999.0, None, -6999.0, -6999.0,6
-22.39, 77.9, None, None, 24.8, 45.43, 9.64, 325.0, -25.0, 9.6, -22.4, -22.4, 0.0, -25.0, 325.0, -21.0, None, None, 78.0, None,2021-02-08 09:00:00, -6999.0, None, -6999.0, -6999.0,6
-21.46, 78.6, None, None, 15.5, 63.7, 2.847, 340.9, -24.0, 2.8, -21.5, -22.4, 0.0, -24.0, 341.0, -21.0, None, None, 79.0, None,2021-02-08 10:00:00, -6999.0, None, -6999.0, -6999.0,6
-20.35, 80.0, None, None, 16.9, 9.26, 7.87, 349.0, -23.0, 7.9, -20.4, -22.4, 0.0, -23.0, 349.0, -20.3, None, None, 80.0, None,2021-02-08 11:00:00, -6999.0, None, -6999.0, -6999.0,6
-19.13, 80.8, None, None, 13.8, 2.482, 6.405, 350.8, -21.0, 6.4, -19.1, -22.4, 0.0, -21.0, 351.0, -19.1, None, None, 81.0, None,2021-02-08 12:00:00, -6999.0, None, -6999.0, -6999.0,6
-18.99, 81.3, None, None, 21.8, 2.974, 11.52, 355.5, -21.0, 11.5, -19.0, -22.4, 0.0, -21.0, 356.0, -18.4, None, None, 81.0, None,2021-02-08 13:00:00, -6999.0, None, -6999.0, -6999.0,6
-20.25, 80.0, None, None, 25.3, 20.71, 13.5, 352.3, -23.0, 13.5, -20.3, -22.4, 0.0, -23.0, 352.0, -18.4, None, None, 80.0, None,2021-02-08 14:00:00, -6999.0, None, -6999.0, -6999.0,6
-20.89, 79.6, None, None, 25.1, 55.1, 8.05, 52.9, -23.0, 8.1, -20.9, -22.4, 0.0, -23.0, 53.0, -18.4, None, None, 80.0, None,2021-02-08 15:00:00, -6999.0, None, -6999.0, -6999.0,6
-21.18, 78.9, None, None, 27.2, 31.63, 12.02, 85.5, -24.0, 12.0, -21.2, -22.4, 0.0, -24.0, 86.0, -18.4, None, None, 79.0, None,2021-02-08 16:00:00, -6999.0, None, -6999.0, -6999.0,6
-22.11, 78.0, None, None, 21.9, 42.83, 9.8, 75.7, -25.0, 9.8, -22.1, -22.4, 0.0, -25.0, 76.0, -18.4, None, None, 78.0, None,2021-02-08 17:00:00, -6999.0, None, -6999.0, -6999.0,6
-23.36, 76.7, None, None, 20.9, 12.9, 11.15, 57.76, -26.0, 11.2, -23.4, -23.4, 0.0, -26.0, 58.0, -18.4, None, None, 77.0, None,2021-02-08 18:00:00, -6999.0, None, -6999.0, -6999.0,6
-23.84, 76.3, None, None, 21.6, 45.52, 7.48, 29.89, -27.0, 7.5, -23.8, -23.8, 0.0, -27.0, 30.0, -23.4, None, None, 76.0, None,2021-02-08 19:00:00, -6999.0, None, -6999.0, -6999.0,6
-24.04, 76.0, None, None, 19.3, 33.96, 8.97, 32.86, -27.0, 9.0, -24.0, -24.1, 0.0, -27.0, 33.0, -23.4, None, None, 76.0, None,2021-02-08 20:00:00, -6999.0, None, -6999.0, -6999.0,6
-24.14, 76.0, None, None, 22.1, 31.53, 10.7, 30.54, -27.0, 10.7, -24.1, -24.2, 0.0, -27.0, 31.0, -23.4, None, None, 76.0, None,2021-02-08 21:00:00, -6999.0, None, -6999.0, -6999.0,6
-24.28, 75.8, None, None, 25.1, 52.36, 8.56, 65.8, -27.0, 8.6, -24.3, -24.3, 0.0, -27.0, 66.0, -23.4, None, None, 76.0, None,2021-02-08 22:00:00, -6999.0, None, -6999.0, -6999.0,6
-24.67, 75.5, None, None, 28.6, 22.09, 15.04, 61.27, -27.0, 15.0, -24.7, -24.7, 0.0, -27.0, 61.0, -23.4, None, None, 76.0, None,2021-02-08 23:00:00, -6999.0, None, -6999.0, -6999.0,6
-25.16, 75.0, None, None, 29.2, 59.25, 7.62, 106.8, -28.0, 7.6, -25.2, -25.2, 0.0, -28.0, 107.0, -23.4, None, None, 75.0, None,2021-02-09 00:00:00, -6999.0, None, -6999.0, -6999.0,6
-25.45, 74.6, None, None, 22.8, 59.98, 5.042, 93.3, -28.0, 5.0, -25.5, -25.5, 0.0, -28.0, 93.0, -23.4, None, None, 75.0, None,2021-02-09 01:00:00, -6999.0, None, -6999.0, -6999.0,6
-25.93, 74.0, None, None, 20.7, 55.81, 5.947, 85.7, -29.0, 5.9, -25.9, -25.9, 0.0, -29.0, 86.0, -23.4, None, None, 74.0, None,2021-02-09 02:00:00, -6999.0, None, -6999.0, -6999.0,6
-26.32, 73.5, None, None, 18.6, 63.03, 3.882, 51.66, -29.0, 3.9, -26.3, -26.3, 0.0, -29.0, 52.0, -23.4, None, None, 74.0, None,2021-02-09 03:00:00, -6999.0, None, -6999.0, -6999.0,6
-26.9, 72.8, None, None, 12.6, 13.23, 4.728, 292.0, -30.0, 4.7, -26.9, -26.9, 0.0, -30.0, 292.0, -23.4, None, None, 73.0, None,2021-02-09 04:00:00, -6999.0, None, -6999.0, -6999.0,6
-26.85, 73.1, None, None, 10.7, 5.774, 4.116, 324.9, -30.0, 4.1, -26.9, -27.1, 0.0, -30.0, 325.0, -23.4, None, None, 73.0, None,2021-02-09 05:00:00, -6999.0, None, -6999.0, -6999.0,6
-27.0, 72.5, None, None, 8.3, 5.485, 3.565, 332.8, -30.0, 3.6, -27.0, -27.1, 0.0, -30.0, 333.0, -23.4, None, None, 73.0, None,2021-02-09 06:00:00, -6999.0, None, -6999.0, -6999.0,6
-26.75, 72.7, None, None, 13.0, 51.98, 4.001, 270.5, -30.0, 4.0, -26.8, -27.1, 0.0, -30.0, 271.0, -26.7, None, None, 73.0, None,2021-02-09 07:00:00, -6999.0, None, -6999.0, -6999.0,6
-26.27, 73.2, None, None, 12.6, 22.83, 5.575, 132.4, -29.0, 5.6, -26.3, -27.1, 0.0, -29.0, 132.0, -26.3, None, None, 73.0, None,2021-02-09 08:00:00, -6999.0, None, -6999.0, -6999.0,6
-20.42, 79.2, None, None, 14.7, 6.023, 6.813, 34.46, -23.0, 6.8, -20.4, -27.1, 0.0, -23.0, 34.0, -20.4, None, None, 79.0, None,2021-02-09 09:00:00, -6999.0, None, -6999.0, -6999.0,6
-15.7, 84.4, None, None, 16.0, 0.122, 6.574, 31.52, -18.0, 6.6, -15.7, -27.1, 0.0, -18.0, 32.0, -15.7, None, None, 84.0, None,2021-02-09 10:00:00, -6999.0, None, -6999.0, -6999.0,6
-13.42, 90.6, None, None, 16.2, 1.535, 7.02, 32.36, -14.0, 7.0, -13.4, -27.1, 0.0, -14.0, 32.0, -13.4, None, None, 91.0, None,2021-02-09 11:00:00, -6999.0, None, -6999.0, -6999.0,6
-12.07, 92.2, None, None, 13.1, 0.525, 6.17, 32.68, -13.0, 6.2, -12.1, -27.1, 0.0, -13.0, 33.0, -12.1, None, None, 92.0, None,2021-02-09 12:00:00, -6999.0, None, -6999.0, -6999.0,6
-15.63, 87.9, None, None, 23.6, 11.18, 8.35, 17.31, -17.0, 8.4, -15.6, -27.1, 0.0, -17.0, 17.0, -12.1, None, None, 88.0, None,2021-02-09 13:00:00, -6999.0, None, -6999.0, -6999.0,6
