CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -3.885, 96.8, None, None, None, 12.1, 29.7, 0.0, 3.329, 230.9, -4.0, 3.3, -3.9, -3.9, None, 231.0, 0.0, 97.0, None,2021-02-05 17:00:00, 303.0, 302.7,6
None, -4.223, 96.7, None, None, None, 9.2, 35.5, 0.0, 2.926, 231.8, -5.0, 2.9, -4.2, -4.2, None, 232.0, 0.0, 97.0, None,2021-02-05 18:00:00, 303.0, 302.7,6
None, -4.439, 96.7, None, None, None, 13.1, 23.1, 0.0, 3.937, 228.0, -5.0, 3.9, -4.4, -4.4, None, 228.0, -4.2, 97.0, None,2021-02-05 19:00:00, 303.0, 302.5,6
None, -4.34, 96.7, None, None, None, 21.2, 27.23, 0.0, 4.07, 230.0, -5.0, 4.1, -4.3, -4.4, None, 230.0, -4.2, 97.0, None,2021-02-05 20:00:00, 303.0, 302.5,6
None, -4.238, 96.7, None, None, None, 11.4, 30.15, 0.0, 3.96, 229.1, -5.0, 4.0, -4.2, -4.4, None, 229.0, -4.2, 97.0, None,2021-02-05 21:00:00, 303.0, 302.5,6
None, -4.239, 96.7, None, None, None, 11.4, 28.28, 0.0, 3.586, 228.9, -5.0, 3.6, -4.2, -4.4, None, 229.0, -4.2, 97.0, None,2021-02-05 22:00:00, 303.0, 302.7,6
None, -4.141, 96.7, None, None, None, 12.8, 30.33, 0.0, 3.715, 228.1, -5.0, 3.7, -4.1, -4.4, None, 228.0, -4.1, 97.0, None,2021-02-05 23:00:00, 303.0, 302.8,6
None, -4.098, 96.8, None, None, None, 16.5, 29.41, 0.0, 4.594, 229.6, -4.0, 4.6, -4.1, -4.4, None, 230.0, -4.1, 97.0, None,2021-02-06 00:00:00, 303.0, 303.0,6
None, -4.056, 96.7, None, None, None, 16.4, 28.86, 1.0, 4.984, 227.9, -4.0, 5.0, -4.1, -4.4, None, 228.0, -4.0, 97.0, None,2021-02-06 01:00:00, 304.0, 303.9,6
None, -4.384, 96.5, None, None, None, 16.9, 32.45, 1.0, 5.361, 228.7, -5.0, 5.4, -4.4, -4.4, None, 229.0, -4.0, 97.0, None,2021-02-06 02:00:00, 305.0, 304.8,6
None, -4.396, 96.4, None, None, None, 11.3, 33.61, 2.0, 3.484, 233.8, -5.0, 3.5, -4.4, -4.5, None, 234.0, -4.0, 96.0, None,2021-02-06 03:00:00, 306.0, 306.2,6
None, -4.449, 96.5, None, None, None, 21.3, 30.11, 3.0, 5.169, 227.1, -5.0, 5.2, -4.4, -4.5, None, 227.0, -4.0, 97.0, None,2021-02-06 04:00:00, 308.0, 308.4,6
None, -4.929, 96.2, None, None, None, 25.2, 25.05, 2.0, 6.869, 225.6, -5.0, 6.9, -4.9, -4.9, None, 226.0, -4.0, 96.0, None,2021-02-06 05:00:00, 310.0, 310.1,6
None, -5.298, 96.0, None, None, None, 36.5, 28.89, 1.0, 5.737, 228.0, -6.0, 5.7, -5.3, -5.3, None, 228.0, -4.0, 96.0, None,2021-02-06 06:00:00, 311.0, 310.6,6
None, -5.304, 96.0, None, None, None, 26.8, 25.18, 2.0, 6.3, 225.5, -6.0, 6.3, -5.3, -5.4, None, 226.0, -5.3, 96.0, None,2021-02-06 07:00:00, 312.0, 311.8,6
None, -5.101, 96.1, None, None, None, 16.7, 31.11, 1.0, 4.712, 225.0, -6.0, 4.7, -5.1, -5.4, None, 225.0, -5.1, 96.0, None,2021-02-06 08:00:00, 312.0, 312.4,6
None, -4.667, 96.3, None, None, None, 20.0, 25.36, 1.0, 7.331, 224.9, -5.0, 7.3, -4.7, -5.4, None, 225.0, -4.7, 96.0, None,2021-02-06 09:00:00, 313.0, 312.8,6
None, -4.402, 96.3, None, None, None, 16.7, 33.82, 1.0, 4.943, 227.7, -5.0, 4.9, -4.4, -5.4, None, 228.0, -4.4, 96.0, None,2021-02-06 10:00:00, 313.0, 313.4,6
None, -3.841, 96.6, None, None, None, 18.3, 36.71, 0.0, 3.296, 236.6, -4.0, 3.3, -3.8, -5.4, None, 237.0, -3.9, 97.0, None,2021-02-06 11:00:00, 314.0, 313.5,6
None, -2.76, 96.9, None, None, None, 12.4, 36.86, 1.0, 2.81, 238.4, -3.0, 2.8, -2.8, -5.4, None, 238.0, -2.8, 97.0, None,2021-02-06 12:00:00, 314.0, 313.8,6
None, -2.025, 97.3, None, None, None, 20.5, 32.77, 0.0, 2.857, 237.1, -2.0, 2.9, -2.0, -5.4, None, 237.0, -2.1, 97.0, None,2021-02-06 13:00:00, 314.0, 313.7,6
None, -2.014, 97.3, None, None, None, 9.1, 31.2, -4.0, 2.833, 237.6, -2.0, 2.8, -2.0, -5.4, None, 238.0, -1.5, 97.0, None,2021-02-06 14:00:00, 310.0, 310.0,6
None, -2.269, 97.1, None, None, None, 6.8, 24.31, 4.0, 3.269, 232.5, -3.0, 3.3, -2.3, -5.4, None, 233.0, -1.5, 97.0, None,2021-02-06 15:00:00, 313.0, 313.4,6
None, -3.39, 96.6, None, None, None, 11.8, 21.22, 0.0, 3.376, 227.1, -4.0, 3.4, -3.4, -5.4, None, 227.0, -1.5, 97.0, None,2021-02-06 16:00:00, 313.0, 313.4,6
None, -3.959, 96.7, None, None, None, 6.1, 19.64, -1.0, 2.379, 229.7, -4.0, 2.4, -4.0, -5.4, None, 230.0, -1.5, 97.0, None,2021-02-06 17:00:00, 313.0, 312.8,6
None, -4.259, 96.7, None, None, None, 7.8, 24.65, 0.0, 2.149, 232.3, -5.0, 2.1, -4.3, -5.4, None, 232.0, -1.5, 97.0, None,2021-02-06 18:00:00, 313.0, 312.6,6
None, -4.375, 96.6, None, None, None, 7.8, 17.48, -2.0, 2.98, 225.7, -5.0, 3.0, -4.4, -4.4, None, 226.0, -4.3, 97.0, None,2021-02-06 19:00:00, 311.0, 311.0,6
None, -4.614, 96.4, None, None, None, 8.3, 31.54, 7.0, 1.823, 241.6, -5.0, 1.8, -4.6, -4.6, None, 242.0, -4.3, 96.0, None,2021-02-06 20:00:00, 317.0, 317.1,6
None, -5.231, 96.0, None, None, None, 6.1, 28.95, 0.0, 1.971, 235.5, -6.0, 2.0, -5.2, -5.2, None, 236.0, -4.3, 96.0, None,2021-02-06 21:00:00, 317.0, 317.1,6
None, -7.224, 94.0, None, None, None, 17.8, 75.76, 2.0, 4.291, 298.9, -8.0, 4.3, -7.2, -7.2, None, 299.0, -4.3, 94.0, None,2021-02-06 22:00:00, 318.0, 318.3,6
None, -9.13, 93.2, None, None, None, 29.6, 29.07, 6.0, 14.11, 42.64, -10.0, 14.1, -9.1, -9.1, None, 43.0, -4.3, 93.0, None,2021-02-06 23:00:00, 324.0, 323.8,6
None, -9.95, 93.0, None, None, None, 26.7, 23.97, 7.0, 14.59, 47.06, -11.0, 14.6, -10.0, -10.0, None, 47.0, -4.3, 93.0, None,2021-02-07 00:00:00, 330.0, 330.3,6
None, -10.53, 92.7, None, None, None, 24.8, 23.17, 3.0, 10.98, 48.94, -11.0, 11.0, -10.5, -10.5, None, 49.0, -4.3, 93.0, None,2021-02-07 01:00:00, 333.0, 332.8,6
None, -10.71, 92.6, None, None, None, 23.1, 22.32, 0.0, 9.71, 53.88, -12.0, 9.7, -10.7, -10.7, None, 54.0, -4.3, 93.0, None,2021-02-07 02:00:00, 333.0, 333.1,6
None, -10.88, 92.5, None, None, None, 17.6, 19.43, 0.0, 7.359, 52.65, -12.0, 7.4, -10.9, -10.9, None, 53.0, -4.3, 93.0, None,2021-02-07 03:00:00, 333.0, 332.9,6
None, -11.02, 92.4, None, None, None, 8.8, 14.5, 1.0, 5.127, 57.55, -12.0, 5.1, -11.0, -11.0, None, 58.0, -4.3, 92.0, None,2021-02-07 04:00:00, 333.0, 333.2,6
None, -11.02, 92.4, None, None, None, 11.6, 15.65, -3.0, 5.923, 56.52, -12.0, 5.9, -11.0, -11.0, None, 57.0, -4.3, 92.0, None,2021-02-07 05:00:00, 330.0, 329.9,6
None, -11.07, 92.4, None, None, None, 13.9, 17.17, 4.0, 7.396, 53.78, -12.0, 7.4, -11.1, -11.1, None, 54.0, -4.3, 92.0, None,2021-02-07 06:00:00, 334.0, 333.5,6
None, -11.14, 92.3, None, None, None, 11.7, 17.68, 2.0, 5.334, 56.26, -12.0, 5.3, -11.1, -11.2, None, 56.0, -11.1, 92.0, None,2021-02-07 07:00:00, 335.0, 335.1,6
None, -11.16, 92.3, None, None, None, 13.3, 15.71, 1.0, 6.139, 56.11, -12.0, 6.1, -11.2, -11.2, None, 56.0, -11.1, 92.0, None,2021-02-07 08:00:00, 336.0, 336.0,6
None, -9.73, 93.7, None, None, None, 8.7, 13.41, 1.0, 5.296, 54.18, -10.0, 5.3, -9.7, -11.2, None, 54.0, -9.8, 94.0, None,2021-02-07 09:00:00, 336.0, 336.3,6
None, -8.89, 93.8, None, None, None, 6.8, 70.04, 0.0, 1.954, 110.8, -10.0, 2.0, -8.9, -11.2, None, 111.0, -8.9, 94.0, None,2021-02-07 10:00:00, 336.0, 336.3,6
None, -5.757, 95.6, None, None, None, 2.4, 53.89, 3.0, 0.028, 276.3, -6.0, 0.0, -5.8, -11.2, None, 276.0, -5.9, 96.0, None,2021-02-07 11:00:00, 339.0, 338.6,6
None, -5.134, 95.8, None, None, None, 0.0, 44.19, 2.0, 0.0, 250.8, -6.0, 0.0, -5.1, -11.2, None, 251.0, -3.5, 96.0, None,2021-02-07 12:00:00, 340.0, 340.3,6
None, -4.515, 96.1, None, None, None, 0.0, 46.05, -1.0, 0.0, 258.1, -5.0, 0.0, -4.5, -11.2, None, 258.0, -3.5, 96.0, None,2021-02-07 13:00:00, 339.0, 339.2,6
None, -4.664, 96.2, None, None, None, 0.0, 40.45, 2.0, 0.0, 268.2, -5.0, 0.0, -4.7, -11.2, None, 268.0, -3.5, 96.0, None,2021-02-07 14:00:00, 341.0, 341.0,6
None, -6.18, 95.2, None, None, None, 0.0, 45.96, 3.0, 0.0, 251.8, -7.0, 0.0, -6.2, -11.2, None, 252.0, -3.5, 95.0, None,2021-02-07 15:00:00, 344.0, 343.9,6
None, -6.291, 95.0, None, None, None, 0.0, 47.39, 2.0, 0.0, 254.9, -7.0, 0.0, -6.3, -11.2, None, 255.0, -3.5, 95.0, None,2021-02-07 16:00:00, 345.0, 345.1,6
None, -7.629, 94.4, None, None, None, 0.0, 28.32, 3.0, 0.0, 243.1, -8.0, 0.0, -7.6, -11.2, None, 243.0, -3.5, 94.0, None,2021-02-07 17:00:00, 348.0, 347.8,6
None, -8.6, 94.0, None, None, None, 0.0, 35.11, -1.0, 0.0, 278.1, -9.0, 0.0, -8.6, -11.2, None, 278.0, -3.5, 94.0, None,2021-02-07 18:00:00, 347.0, 347.1,6
None, -9.1, 93.7, None, None, None, 0.0, 68.67, -2.0, 0.0, 353.3, -10.0, 0.0, -9.1, -9.2, None, 353.0, -8.6, 94.0, None,2021-02-07 19:00:00, 346.0, 345.5,6
None, -9.48, 93.3, None, None, None, 0.0, 26.28, 3.0, 0.0, 38.01, -10.0, 0.0, -9.5, -9.5, None, 38.0, -8.6, 93.0, None,2021-02-07 20:00:00, 348.0, 347.9,6
None, -10.02, 93.1, None, None, None, 0.0, 26.01, 0.0, 0.0, 39.89, -11.0, 0.0, -10.0, -10.0, None, 40.0, -8.6, 93.0, None,2021-02-07 21:00:00, 348.0, 348.2,6
None, -10.38, 92.8, None, None, None, 0.0, 33.6, -1.0, 0.0, 35.22, -11.0, 0.0, -10.4, -10.4, None, 35.0, -8.6, 93.0, None,2021-02-07 22:00:00, 347.0, 347.4,6
None, -10.72, 92.6, None, None, None, 0.0, 17.44, 0.0, 0.0, 53.33, -12.0, 0.0, -10.7, -10.7, None, 53.0, -8.6, 93.0, None,2021-02-07 23:00:00, 348.0, 347.5,6
None, -11.54, 92.0, None, None, None, 0.0, 23.95, 1.0, 0.0, 50.43, -12.0, 0.0, -11.5, -11.5, None, 50.0, -8.6, 92.0, None,2021-02-08 00:00:00, 348.0, 348.3,6
None, -12.25, 91.5, None, None, None, 0.0, 20.83, 0.0, 0.0, 45.62, -13.0, 0.0, -12.3, -12.2, None, 46.0, -8.6, 92.0, None,2021-02-08 01:00:00, 348.0, 347.9,6
None, -12.8, 91.1, None, None, None, 0.0, 20.92, 0.0, 0.0, 49.86, -14.0, 0.0, -12.8, -12.8, None, 50.0, -8.6, 91.0, None,2021-02-08 02:00:00, 347.0, 347.4,6
None, -13.66, 90.4, None, None, None, 0.0, 21.44, 0.0, 0.0, 56.72, -15.0, 0.0, -13.7, -13.6, None, 57.0, -8.6, 90.0, None,2021-02-08 03:00:00, 347.0, 347.0,6
None, -14.28, 90.0, None, None, None, 0.0, 23.33, 0.0, 0.0, 56.86, -15.0, 0.0, -14.3, -14.3, None, 57.0, -8.6, 90.0, None,2021-02-08 04:00:00, 347.0, 346.9,6
None, -14.99, 89.5, None, None, None, 0.0, 23.67, -1.0, 0.0, 53.21, -16.0, 0.0, -15.0, -15.0, None, 53.0, -8.6, 90.0, None,2021-02-08 05:00:00, 346.0, 346.0,6
None, -15.42, 89.2, None, None, None, 0.0, 23.09, -1.0, 0.0, 56.68, -17.0, 0.0, -15.4, -15.4, None, 57.0, -8.6, 89.0, None,2021-02-08 06:00:00, 345.0, 345.4,6
None, -15.97, 88.8, None, None, None, 0.0, 22.89, -1.0, 0.0, 55.08, -17.0, 0.0, -16.0, -16.0, None, 55.0, -15.4, 89.0, None,2021-02-08 07:00:00, 345.0, 344.6,6
None, -16.59, 88.4, None, None, None, 0.0, 31.82, 1.0, 0.0, 40.56, -18.0, 0.0, -16.6, -16.6, None, 41.0, -15.4, 88.0, None,2021-02-08 08:00:00, 345.0, 345.3,6
None, -16.96, 87.9, None, None, None, 0.0, 24.45, -2.0, 0.0, 53.11, -18.0, 0.0, -17.0, -16.9, None, 53.0, -15.4, 88.0, None,2021-02-08 09:00:00, 344.0, 343.7,6
None, -16.6, 88.2, None, None, None, 0.0, 23.79, -1.0, 0.0, 56.94, -18.0, 0.0, -16.6, -17.1, None, 57.0, -15.4, 88.0, None,2021-02-08 10:00:00, 343.0, 343.1,6
None, -16.45, 88.3, None, None, None, 0.0, 26.06, -1.0, 0.0, 46.69, -18.0, 0.0, -16.5, -17.1, None, 47.0, -15.4, 88.0, None,2021-02-08 11:00:00, 342.0, 342.2,6
None, -16.41, 87.9, None, None, None, 0.0, 19.84, -1.0, 0.0, 49.0, -18.0, 0.0, -16.4, -17.1, None, 49.0, -15.4, 88.0, None,2021-02-08 12:00:00, 341.0, 341.4,6
None, -16.21, 88.5, None, None, None, 0.0, 24.3, -1.0, 0.0, 59.56, -18.0, 0.0, -16.2, -17.1, None, 60.0, -15.4, 89.0, None,2021-02-08 13:00:00, 341.0, 340.8,6
None, -15.83, 88.7, None, None, None, 0.0, 26.68, 0.0, 0.0, 50.39, -17.0, 0.0, -15.8, -17.1, None, 50.0, -15.4, 89.0, None,2021-02-08 14:00:00, 340.0, 340.4,6
None, -16.03, 88.4, None, None, None, 0.0, 29.97, -1.0, 0.0, 33.93, -17.0, 0.0, -16.0, -17.1, None, 34.0, -15.4, 88.0, None,2021-02-08 15:00:00, 340.0, 339.9,6
None, -16.23, 88.4, None, None, None, 0.0, 31.87, -2.0, 0.0, 31.71, -18.0, 0.0, -16.2, -17.1, None, 32.0, -15.4, 88.0, None,2021-02-08 16:00:00, 338.0, 338.1,6
None, -17.05, 87.9, None, None, None, 0.0, 31.3, 1.0, 0.0, 28.71, -18.0, 0.0, -17.1, -17.1, None, 29.0, -15.4, 88.0, None,2021-02-08 17:00:00, 339.0, 338.9,6
None, -17.35, 87.7, None, None, None, 0.0, 41.82, -1.0, 0.0, 8.25, -19.0, 0.0, -17.4, -17.3, None, 8.0, -15.4, 88.0, None,2021-02-08 18:00:00, 338.0, 338.2,6
None, -17.49, 87.6, None, None, None, 0.0, 47.01, 0.0, 0.0, 357.1, -19.0, 0.0, -17.5, -17.5, None, 357.0, -17.3, 88.0, None,2021-02-08 19:00:00, 338.0, 338.0,6
None, -17.87, 87.3, None, None, None, 0.0, 48.93, -1.0, 0.0, 354.5, -19.0, 0.0, -17.9, -17.9, None, 355.0, -17.3, 87.0, None,2021-02-08 20:00:00, 338.0, 337.5,6
None, -18.83, 86.5, None, None, None, 0.0, 34.38, -1.0, 0.0, 33.31, -20.0, 0.0, -18.8, -18.8, None, 33.0, -17.3, 87.0, None,2021-02-08 21:00:00, 337.0, 336.9,6
None, -19.45, 86.0, None, None, None, 0.0, 23.0, -1.0, 0.0, 57.67, -21.0, 0.0, -19.5, -19.5, None, 58.0, -17.3, 86.0, None,2021-02-08 22:00:00, 336.0, 336.3,6
None, -19.78, 85.6, None, None, None, 0.0, 24.66, 0.0, 0.0, 58.48, -21.0, 0.0, -19.8, -19.8, None, 58.0, -17.3, 86.0, None,2021-02-08 23:00:00, 336.0, 335.8,6
None, -20.86, 84.9, None, None, None, 0.0, 22.6, -1.0, 0.0, 51.48, -23.0, 0.0, -20.9, -20.9, None, 51.0, -17.3, 85.0, None,2021-02-09 00:00:00, 335.0, 335.2,6
None, -20.82, 84.8, None, None, None, 0.0, 22.59, 0.0, 0.0, 54.45, -23.0, 0.0, -20.8, -20.9, None, 54.0, -17.3, 85.0, None,2021-02-09 01:00:00, 335.0, 334.8,6
None, -20.84, 84.8, None, None, None, 0.0, 21.58, 0.0, 0.0, 56.83, -23.0, 0.0, -20.8, -20.9, None, 57.0, -17.3, 85.0, None,2021-02-09 02:00:00, 334.0, 334.4,6
None, -20.89, 84.6, None, None, None, 0.0, 22.42, 0.0, 0.0, 56.59, -23.0, 0.0, -20.9, -20.9, None, 57.0, -17.3, 85.0, None,2021-02-09 03:00:00, 334.0, 334.1,6
None, -21.03, 84.5, None, None, None, 0.0, 22.1, 0.0, 0.0, 55.84, -23.0, 0.0, -21.0, -21.0, None, 56.0, -17.3, 85.0, None,2021-02-09 04:00:00, 334.0, 333.7,6
None, -21.03, 84.6, None, None, None, 0.0, 21.59, 0.0, 0.0, 57.95, -23.0, 0.0, -21.0, -21.0, None, 58.0, -17.3, 85.0, None,2021-02-09 05:00:00, 333.0, 333.4,6
None, -21.08, 84.5, None, None, None, 0.0, 20.45, 0.0, 0.0, 57.28, -23.0, 0.0, -21.1, -21.1, None, 57.0, -17.3, 85.0, None,2021-02-09 06:00:00, 333.0, 332.9,6
None, -20.0, 85.6, None, None, None, 0.0, 17.49, 0.0, 0.0, 55.31, -22.0, 0.0, -20.0, -21.1, None, 55.0, -20.0, 86.0, None,2021-02-09 07:00:00, 333.0, 333.0,6
None, -19.19, 86.0, None, None, None, 0.0, 16.8, 0.0, 0.0, 55.81, -21.0, 0.0, -19.2, -21.1, None, 56.0, -19.2, 86.0, None,2021-02-09 08:00:00, 333.0, 332.6,6
None, -17.65, 87.4, None, None, None, 0.0, 16.19, 0.0, 0.0, 55.89, -19.0, 0.0, -17.7, -21.1, None, 56.0, -17.7, 87.0, None,2021-02-09 09:00:00, 332.0, 332.4,6
None, -15.79, 88.5, None, None, None, 0.0, 12.94, -1.0, 0.0, 67.21, -17.0, 0.0, -15.8, -21.1, None, 67.0, -15.8, 89.0, None,2021-02-09 10:00:00, 332.0, 331.7,6
None, -13.73, 90.3, None, None, None, 0.0, 17.92, -1.0, 0.0, 55.42, -15.0, 0.0, -13.7, -21.1, None, 55.0, -13.8, 90.0, None,2021-02-09 11:00:00, 331.0, 330.8,6
None, -7.983, 93.6, None, None, None, 0.0, 48.13, -1.0, 0.0, 238.1, -9.0, 0.0, -8.0, -21.1, None, 238.0, -8.1, 94.0, None,2021-02-09 12:00:00, 330.0, 329.9,6
None, -4.184, 96.2, None, None, None, 0.8, 33.81, -2.0, 0.002, 261.1, -5.0, 0.0, -4.2, -21.1, None, 261.0, -3.2, 96.0, None,2021-02-09 13:00:00, 328.0, 328.0,6
None, -3.499, 97.2, None, None, None, 0.0, 47.69, 0.0, 0.0, 266.9, -4.0, 0.0, -3.5, -21.1, None, 267.0, -3.2, 97.0, None,2021-02-09 14:00:00, 328.0, 327.6,6
None, None, 96.2, None, None, None, 0.0, 54.85, -3.0, 0.0, 309.9, -6.0, 0.0, -5.5, -21.1, None, 310.0, -2.9, 96.0, None,2021-02-09 15:00:00, 325.0, 324.5,6
None, -8.39, 93.9, None, None, None, 0.0, 57.69, 4.0, 0.0, 300.1, -9.0, 0.0, -8.4, -21.1, None, 300.0, -2.9, 94.0, None,2021-02-09 16:00:00, 328.0, 328.2,6
None, -13.15, 90.8, None, None, None, 0.0, 39.53, 1.0, 0.0, 270.7, -14.0, 0.0, -13.2, -21.1, None, 271.0, -2.9, 91.0, None,2021-02-09 17:00:00, 329.0, 329.2,6
None, -13.77, 90.7, None, None, None, 0.0, 35.46, 0.0, 0.0, 263.3, -15.0, 0.0, -13.8, -21.1, None, 263.0, -2.9, 91.0, None,2021-02-09 18:00:00, 329.0, 329.2,6
None, -12.87, 91.1, None, None, None, 0.0, 24.38, -1.0, 0.0, 241.7, -14.0, 0.0, -12.9, -13.8, None, 242.0, -12.7, 91.0, None,2021-02-09 19:00:00, 328.0, 327.9,6
None, -13.36, 90.7, None, None, None, 0.0, 39.98, -1.0, 0.0, 258.5, -14.0, 0.0, -13.4, -13.8, None, 259.0, -12.7, 91.0, None,2021-02-09 20:00:00, 327.0, 327.3,6
None, -13.61, 90.8, None, None, None, 0.0, 43.54, 0.0, 0.0, 252.4, -15.0, 0.0, -13.6, -13.8, None, 252.0, -12.7, 91.0, None,2021-02-09 21:00:00, 327.0, 327.3,6
None, -13.25, 90.8, None, None, None, 0.0, 53.84, -1.0, 0.0, 252.6, -14.0, 0.0, -13.3, -13.8, None, 253.0, -12.7, 91.0, None,2021-02-09 22:00:00, 327.0, 326.7,6
None, -13.15, 90.8, None, None, None, 0.0, 65.6, 0.0, 0.0, 285.3, -14.0, 0.0, -13.2, -13.8, None, 285.0, -12.7, 91.0, None,2021-02-09 23:00:00, 327.0, 326.5,6
None, -13.38, 90.8, None, None, None, 0.0, 44.83, 0.0, 0.0, 275.4, -14.0, 0.0, -13.4, -13.8, None, 275.0, -12.7, 91.0, None,2021-02-10 00:00:00, 326.0, 326.2,6
None, -13.06, 91.0, None, None, None, 0.0, 31.43, 0.0, 0.0, 261.5, -14.0, 0.0, -13.1, -13.8, None, 262.0, -12.7, 91.0, None,2021-02-10 01:00:00, 326.0, 325.9,6
None, -13.09, 90.9, None, None, None, 0.0, 41.51, -1.0, 0.0, 265.9, -14.0, 0.0, -13.1, -13.8, None, 266.0, -12.7, 91.0, None,2021-02-10 02:00:00, 325.0, 325.3,6
None, -15.75, 88.6, None, None, None, 0.0, 63.76, 0.0, 0.0, 274.6, -17.0, 0.0, -15.8, -15.7, None, 275.0, -12.7, 89.0, None,2021-02-10 03:00:00, 325.0, 324.9,6
