pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
3.0, -11.73, 81.0, None, None, None, 1.0, -14.0, -11.7, -12.5, 1014.7, 0.0, -14.0, 875.0, -11.5, 81.0, None,2021-02-07 09:00:00, 86.0, 85.6, 875.0,6
3.0, -10.2, 74.48, None, None, None, 1.0, -13.0, -10.2, -12.5, 1014.5, 0.0, -13.0, 875.0, -10.3, 74.0, None,2021-02-07 10:00:00, 86.0, 85.9, 875.0,6
3.0, -8.85, 65.3, None, None, None, 0.0, -13.0, -8.9, -12.5, 1014.3, 0.1, -13.0, 875.0, -8.8, 65.0, None,2021-02-07 11:00:00, 86.0, 85.5, 875.0,6
None, -10.28, 71.68, None, None, None, 1.0, -14.0, -10.3, -12.5, 1014.7, -0.1, -14.0, 875.0, -8.6, 72.0, None,2021-02-07 12:00:00, 86.0, 86.1, 875.0,6
None, -10.43, 75.83, None, None, None, 0.0, -13.0, -10.4, -12.5, 1013.6, 0.0, -13.0, 874.0, -8.6, 76.0, None,2021-02-07 13:00:00, 86.0, 86.3, 874.0,6
None, -9.87, 73.98, None, None, None, 0.0, -13.0, -9.9, -12.5, 1013.6, 0.0, -13.0, 874.0, -8.6, 74.0, None,2021-02-07 14:00:00, 86.0, 86.1, 874.0,6
None, -10.58, 78.91, None, None, None, 0.0, -13.0, -10.6, -12.5, 1013.8, 0.0, -13.0, 874.0, -8.6, 79.0, None,2021-02-07 15:00:00, 86.0, 86.0, 874.0,6
None, -10.81, 78.74, None, None, None, 0.0, -13.0, -10.8, -12.5, 1012.8, 0.0, -13.0, 873.0, -8.6, 79.0, None,2021-02-07 16:00:00, 86.0, 85.9, 873.0,6
None, -11.57, 83.2, None, None, None, 0.0, -14.0, -11.6, -12.5, 1013.1, 0.0, -14.0, 873.0, -8.6, 83.0, None,2021-02-07 17:00:00, 86.0, 85.7, 873.0,6
None, -12.61, 85.7, None, None, None, 0.0, -14.0, -12.6, -12.6, 1014.5, 0.0, -14.0, 874.0, -8.6, 86.0, None,2021-02-07 18:00:00, 85.0, 85.2, 874.0,6
None, -13.8, 87.1, None, None, None, 0.0, -15.0, -13.8, -13.8, 1014.8, 0.0, -15.0, 874.0, -12.6, 87.0, None,2021-02-07 19:00:00, 85.0, 85.0, 874.0,6
None, -14.67, 87.1, None, None, None, 0.0, -16.0, -14.7, -14.7, 1015.0, 0.0, -16.0, 874.0, -12.6, 87.0, None,2021-02-07 20:00:00, 85.0, 84.7, 874.0,6
None, -15.04, 86.9, None, None, None, -1.0, -17.0, -15.0, -15.0, 1014.9, 0.0, -17.0, 874.0, -12.6, 87.0, None,2021-02-07 21:00:00, 84.0, 83.8, 874.0,6
None, -15.81, 86.0, None, None, None, 0.0, -17.0, -15.8, -15.8, 1014.8, 0.0, -17.0, 874.0, -12.6, 86.0, None,2021-02-07 22:00:00, 84.0, 83.6, 874.0,6
None, -16.29, 86.1, None, None, None, 0.0, -18.0, -16.3, -16.3, 1013.5, 0.0, -18.0, 873.0, -12.6, 86.0, None,2021-02-07 23:00:00, 83.0, 83.4, 873.0,6
None, -15.91, 86.7, None, None, None, 0.0, -17.0, -15.9, -16.3, 1014.9, 0.0, -17.0, 874.0, -12.6, 87.0, None,2021-02-08 00:00:00, 83.0, 82.9, 874.0,6
None, -15.38, 86.4, None, None, None, -1.0, -17.0, -15.4, -16.3, 1013.6, 0.0, -17.0, 873.0, -12.6, 86.0, None,2021-02-08 01:00:00, 82.0, 81.6, 873.0,6
None, -15.08, 86.8, None, None, None, 4.0, -17.0, -15.1, -16.3, 1013.5, 0.0, -17.0, 873.0, -12.6, 87.0, None,2021-02-08 02:00:00, 85.0, 85.4, 873.0,6
None, -14.79, 87.2, None, None, None, 0.0, -16.0, -14.8, -16.3, 1013.6, 1.0, -16.0, 873.0, -12.6, 87.0, None,2021-02-08 03:00:00, 85.0, 85.2, 873.0,6
None, -14.56, 87.3, None, None, None, 0.0, -16.0, -14.6, -16.3, 1014.7, 0.0, -16.0, 874.0, -12.6, 87.0, None,2021-02-08 04:00:00, 85.0, 85.3, 874.0,6
None, -14.46, 86.8, None, None, None, 1.0, -16.0, -14.5, -16.3, 1014.8, 0.0, -16.0, 874.0, -12.6, 87.0, None,2021-02-08 05:00:00, 86.0, 85.8, 874.0,6
None, -15.76, 85.8, None, None, None, 0.0, -17.0, -15.8, -16.3, 1015.2, 0.0, -17.0, 874.0, -12.6, 86.0, None,2021-02-08 06:00:00, 86.0, 85.8, 874.0,6
None, -16.7, 85.0, None, None, None, 0.0, -18.0, -16.7, -16.7, 1016.8, 0.0, -18.0, 875.0, -15.8, 85.0, None,2021-02-08 07:00:00, 86.0, 85.6, 875.0,6
None, -16.7, 86.2, None, None, None, 0.0, -18.0, -16.7, -16.9, 1018.1, 0.0, -18.0, 876.0, -15.8, 86.0, None,2021-02-08 08:00:00, 86.0, 85.8, 876.0,6
None, -14.25, 87.3, None, None, None, 0.0, -16.0, -14.3, -16.9, 1017.7, 0.0, -16.0, 876.0, -14.3, 87.0, None,2021-02-08 09:00:00, 86.0, 85.6, 876.0,6
None, -11.58, 74.95, None, None, None, 0.0, -15.0, -11.6, -16.9, 1018.5, 0.0, -15.0, 877.0, -11.6, 75.0, None,2021-02-08 10:00:00, 86.0, 85.7, 877.0,6
None, -9.49, 59.66, None, None, None, 0.0, -15.0, -9.5, -16.9, 1018.3, 0.1, -15.0, 877.0, -8.9, 60.0, None,2021-02-08 11:00:00, 86.0, 85.5, 877.0,6
None, -10.27, 62.17, None, None, None, 0.0, -16.0, -10.3, -16.9, 1018.3, -0.1, -16.0, 877.0, -8.9, 62.0, None,2021-02-08 12:00:00, 86.0, 85.6, 877.0,6
None, -11.42, 64.14, None, None, None, 0.0, -16.0, -11.4, -16.9, 1018.4, 0.0, -16.0, 877.0, -8.9, 64.0, None,2021-02-08 13:00:00, 86.0, 85.7, 877.0,6
None, -11.59, 66.33, None, None, None, 0.0, -16.0, -11.6, -16.9, 1018.4, 0.0, -16.0, 877.0, -8.9, 66.0, None,2021-02-08 14:00:00, 86.0, 85.5, 877.0,6
None, -12.0, 65.9, None, None, None, 0.0, -17.0, -12.0, -16.9, 1019.6, 0.0, -17.0, 878.0, -8.9, 66.0, None,2021-02-08 15:00:00, 86.0, 85.5, 878.0,6
None, -12.9, 75.65, None, None, None, 0.0, -16.0, -12.9, -16.9, 1019.7, 0.0, -16.0, 878.0, -8.9, 76.0, None,2021-02-08 16:00:00, 85.0, 85.3, 878.0,6
None, -15.26, 82.6, None, None, None, 0.0, -17.0, -15.3, -16.9, 1021.3, 0.0, -17.0, 879.0, -8.9, 83.0, None,2021-02-08 17:00:00, 85.0, 85.2, 879.0,6
None, -17.41, 83.5, None, None, None, -1.0, -19.0, -17.4, -17.4, 1023.0, 0.0, -19.0, 880.0, -8.9, 84.0, None,2021-02-08 18:00:00, 85.0, 84.5, 880.0,6
None, -18.97, 82.5, None, None, None, 1.0, -21.0, -19.0, -18.9, 1023.5, 0.0, -21.0, 880.0, -17.4, 83.0, None,2021-02-08 19:00:00, 85.0, 84.8, 880.0,6
None, -20.08, 82.1, None, None, None, 0.0, -22.0, -20.1, -20.1, 1023.7, 0.0, -22.0, 880.0, -17.4, 82.0, None,2021-02-08 20:00:00, 85.0, 84.7, 880.0,6
None, -21.02, 82.2, None, None, None, 0.0, -23.0, -21.0, -21.1, 1023.4, 0.0, -23.0, 880.0, -17.4, 82.0, None,2021-02-08 21:00:00, 85.0, 84.7, 880.0,6
None, -21.69, 81.6, None, None, None, 0.0, -24.0, -21.7, -21.7, 1024.2, 0.0, -24.0, 881.0, -17.4, 82.0, None,2021-02-08 22:00:00, 85.0, 84.7, 881.0,6
None, -21.89, 81.4, None, None, None, 0.0, -24.0, -21.9, -22.0, 1023.9, 0.0, -24.0, 881.0, -17.4, 81.0, None,2021-02-08 23:00:00, 85.0, 84.7, 881.0,6
None, -22.33, 79.92, None, None, None, 0.0, -25.0, -22.3, -22.3, 1024.1, 0.0, -25.0, 881.0, -17.4, 80.0, None,2021-02-09 00:00:00, 85.0, 84.5, 881.0,6
None, -22.56, 80.2, None, None, None, 0.0, -25.0, -22.6, -22.7, 1025.5, 0.0, -25.0, 882.0, -17.4, 80.0, None,2021-02-09 01:00:00, 85.0, 84.5, 882.0,6
None, -22.67, 80.6, None, None, None, 0.0, -25.0, -22.7, -22.8, 1025.6, 0.0, -25.0, 882.0, -17.4, 81.0, None,2021-02-09 02:00:00, 85.0, 84.5, 882.0,6
None, -22.46, 80.4, None, None, None, 0.0, -25.0, -22.5, -22.8, 1025.6, 0.0, -25.0, 882.0, -17.4, 80.0, None,2021-02-09 03:00:00, 84.0, 84.4, 882.0,6
None, -22.86, 79.98, None, None, None, 0.0, -25.0, -22.9, -22.8, 1025.8, 0.0, -25.0, 882.0, -17.4, 80.0, None,2021-02-09 04:00:00, 84.0, 84.3, 882.0,6
None, -24.07, 78.61, None, None, None, 0.0, -26.0, -24.1, -24.0, 1027.6, 0.1, -26.0, 883.0, -17.4, 79.0, None,2021-02-09 05:00:00, 84.0, 84.1, 883.0,6
None, -25.4, 77.88, None, None, None, 0.0, -28.0, -25.4, -25.4, 1028.2, -0.1, -28.0, 883.0, -17.4, 78.0, None,2021-02-09 06:00:00, 84.0, 84.2, 883.0,6
None, -26.9, 76.49, None, None, None, 1.0, -29.0, -26.9, -26.9, 1028.8, 0.0, -29.0, 883.0, -25.4, 76.0, None,2021-02-09 07:00:00, 85.0, 84.7, 883.0,6
None, -27.2, 76.49, None, None, None, 0.0, -30.0, -27.2, -27.3, 1030.2, 0.0, -30.0, 884.0, -25.4, 76.0, None,2021-02-09 08:00:00, 85.0, 84.5, 884.0,6
None, -25.91, 79.29, None, None, None, 0.0, -28.0, -25.9, -27.3, 1030.1, 0.0, -28.0, 884.0, -25.4, 79.0, None,2021-02-09 09:00:00, 85.0, 84.6, 884.0,6
None, -19.18, 79.25, None, None, None, -1.0, -21.0, -19.2, -27.3, 1029.1, 0.0, -21.0, 884.0, -19.4, 79.0, None,2021-02-09 10:00:00, 84.0, 84.1, 884.0,6
None, -13.99, 52.75, None, None, None, 0.0, -21.0, -14.0, -27.3, 1028.2, 1.0, -21.0, 884.0, -14.0, 53.0, None,2021-02-09 11:00:00, 84.0, 84.2, 884.0,6
None, -13.59, 49.83, None, None, None, 1.0, -21.0, -13.6, -27.3, 1027.0, -0.1, -21.0, 883.0, -13.2, 50.0, None,2021-02-09 12:00:00, 85.0, 84.5, 883.0,6
None, -13.73, 52.94, None, None, None, 1.0, -20.0, -13.7, -27.3, 1027.1, -0.8, -20.0, 883.0, -13.2, 53.0, None,2021-02-09 13:00:00, 85.0, 84.8, 883.0,6
None, -12.62, 47.91, None, None, None, 0.0, -21.0, -12.6, -27.3, 1025.7, -0.1, -21.0, 882.0, -12.7, 48.0, None,2021-02-09 14:00:00, 85.0, 84.6, 882.0,6
None, -14.81, 59.36, None, None, None, 0.0, -20.0, -14.8, -27.3, 1026.1, 0.0, -20.0, 882.0, -12.6, 59.0, None,2021-02-09 15:00:00, 85.0, 84.7, 882.0,6
None, -16.99, 74.74, None, None, None, 0.0, -20.0, -17.0, -27.3, 1026.5, 0.0, -20.0, 882.0, -12.6, 75.0, None,2021-02-09 16:00:00, 85.0, 84.7, 882.0,6
None, -19.17, 80.1, None, None, None, -1.0, -21.0, -19.2, -27.3, 1027.2, 0.0, -21.0, 882.0, -12.6, 80.0, None,2021-02-09 17:00:00, 84.0, 83.7, 882.0,6
None, -21.02, 79.52, None, None, None, 0.0, -23.0, -21.0, -27.3, 1028.9, 0.0, -23.0, 883.0, -12.6, 80.0, None,2021-02-09 18:00:00, 83.0, 83.4, 883.0,6
None, -22.7, 79.23, None, None, None, 1.0, -25.0, -22.7, -22.7, 1029.5, 0.0, -25.0, 883.0, -21.0, 79.0, None,2021-02-09 19:00:00, 84.0, 83.9, 883.0,6
None, -23.82, 78.82, None, None, None, 0.0, -26.0, -23.8, -23.8, 1029.7, 0.0, -26.0, 883.0, -21.0, 79.0, None,2021-02-09 20:00:00, 84.0, 83.7, 883.0,6
None, -24.54, 78.77, None, None, None, 0.0, -27.0, -24.5, -24.6, 1028.5, 0.0, -27.0, 882.0, -21.0, 79.0, None,2021-02-09 21:00:00, 84.0, 83.9, 882.0,6
None, -24.15, 78.77, None, None, None, 0.0, -27.0, -24.2, -24.6, 1027.2, 0.0, -27.0, 882.0, -21.0, 79.0, None,2021-02-09 22:00:00, 84.0, 83.8, 882.0,6
None, -23.23, 80.3, None, None, None, 0.0, -25.0, -23.2, -24.6, 1026.1, 0.0, -25.0, 882.0, -21.0, 80.0, None,2021-02-09 23:00:00, 84.0, 83.9, 882.0,6
None, -23.2, 79.24, None, None, None, 0.0, -25.0, -23.2, -24.6, 1026.0, 0.1, -25.0, 882.0, -21.0, 79.0, None,2021-02-10 00:00:00, 84.0, 83.8, 882.0,6
None, -23.42, 78.97, None, None, None, 0.0, -26.0, -23.4, -24.6, 1026.0, -0.1, -26.0, 882.0, -21.0, 79.0, None,2021-02-10 01:00:00, 84.0, 83.7, 882.0,6
None, -23.42, 79.74, None, None, None, 0.0, -26.0, -23.4, -24.6, 1025.9, 0.0, -26.0, 882.0, -21.0, 80.0, None,2021-02-10 02:00:00, 84.0, 83.8, 882.0,6
None, -22.81, 80.1, None, None, None, 0.0, -25.0, -22.8, -24.6, 1026.1, 0.3, -25.0, 882.0, -21.0, 80.0, None,2021-02-10 03:00:00, 84.0, 83.8, 882.0,6
None, -22.14, 80.8, None, None, None, 0.0, -24.0, -22.1, -24.6, 1026.4, -0.2, -24.0, 882.0, -21.0, 81.0, None,2021-02-10 04:00:00, 84.0, 83.8, 882.0,6
None, -21.64, 81.2, None, None, None, 0.0, -24.0, -21.6, -24.6, 1026.7, 1.0, -24.0, 882.0, -21.0, 81.0, None,2021-02-10 05:00:00, 84.0, 83.9, 882.0,6
None, -21.33, 81.2, None, None, None, 0.0, -23.0, -21.3, -24.6, 1027.0, 0.0, -23.0, 882.0, -21.0, 81.0, None,2021-02-10 06:00:00, 84.0, 84.0, 882.0,6
None, -21.57, 80.8, None, None, None, 0.0, -24.0, -21.6, -21.6, 1028.5, 0.0, -24.0, 883.0, -21.3, 81.0, None,2021-02-10 07:00:00, 84.0, 84.0, 883.0,6
None, -21.57, 81.0, None, None, None, 0.0, -24.0, -21.6, -21.8, 1028.7, 0.0, -24.0, 883.0, -21.3, 81.0, None,2021-02-10 08:00:00, 84.0, 84.0, 883.0,6
None, -19.92, 82.4, None, None, None, 0.0, -22.0, -19.9, -21.8, 1028.5, 0.0, -22.0, 883.0, -20.0, 82.0, None,2021-02-10 09:00:00, 84.0, 84.0, 883.0,6
None, -17.0, 81.2, None, None, None, 0.0, -19.0, -17.0, -21.8, 1027.9, 0.0, -19.0, 883.0, -17.2, 81.0, None,2021-02-10 10:00:00, 84.0, 83.9, 883.0,6
None, -12.69, 50.64, None, None, None, 0.0, -20.0, -12.7, -21.8, 1027.0, 0.0, -20.0, 883.0, -12.8, 51.0, None,2021-02-10 11:00:00, 84.0, 83.7, 883.0,6
