pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -15.19, -10.9, -6999.0, -6999.0, -6999.0, -6999.0, -15.2, -15.2, 0.3, -6999.0, 0.0,2021-02-07 06:00:00, 20.0, 20.22, -6999.0,6
None, -15.58, -15.2, -6999.0, -6999.0, -6999.0, -6999.0, -15.6, -15.6, -0.4, -6999.0, 0.0,2021-02-07 07:00:00, 20.0, 19.79, -6999.0,6
None, -15.59, -15.2, -6999.0, -6999.0, -6999.0, -6999.0, -15.6, -15.9, -1.2, -6999.0, 0.0,2021-02-07 08:00:00, 20.0, 20.0, -6999.0,6
None, -15.34, -15.2, -6999.0, -6999.0, -6999.0, -6999.0, -15.3, -15.9, 0.5, -6999.0, 0.0,2021-02-07 09:00:00, 20.0, 20.1, -6999.0,6
None, -14.45, -14.3, -6999.0, -6999.0, -6999.0, -6999.0, -14.5, -15.9, -0.3, -6999.0, 1.0,2021-02-07 10:00:00, 21.0, 20.98, -6999.0,6
None, -13.31, -13.0, -6999.0, -6999.0, -6999.0, -6999.0, -13.3, -15.9, 0.0, -6999.0, 0.0,2021-02-07 11:00:00, 21.0, 20.91, -6999.0,6
None, -12.66, -12.3, -6999.0, -6999.0, -6999.0, -6999.0, -12.7, -15.9, 0.3, -6999.0, 0.0,2021-02-07 12:00:00, 21.0, 20.5, -6999.0,6
None, -12.06, -11.9, -6999.0, -6999.0, -6999.0, -6999.0, -12.1, -15.9, 0.1, -6999.0, -1.0,2021-02-07 13:00:00, 20.0, 19.7, -6999.0,6
None, -11.39, -11.2, -6999.0, -6999.0, -6999.0, -6999.0, -11.4, -15.9, 0.0, -6999.0, -1.0,2021-02-07 14:00:00, 19.0, 18.91, -6999.0,6
None, -11.29, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.3, -15.9, 0.3, -6999.0, -1.0,2021-02-07 15:00:00, 18.0, 18.2, -6999.0,6
None, -11.28, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.3, -15.9, 0.3, -6999.0, -1.0,2021-02-07 16:00:00, 17.0, 17.31, -6999.0,6
None, -11.58, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.6, -15.9, -0.2, -6999.0, -1.0,2021-02-07 17:00:00, 17.0, 16.79, -6999.0,6
None, -12.4, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -12.4, -15.9, -0.4, -6999.0, 0.0,2021-02-07 18:00:00, 16.0, 16.44, -6999.0,6
None, -12.96, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -13.0, -13.0, 0.5, -6999.0, 0.0,2021-02-07 19:00:00, 16.0, 16.37, -6999.0,6
None, -13.16, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -13.2, -13.3, -0.6, -6999.0, 0.0,2021-02-07 20:00:00, 16.0, 16.41, -6999.0,6
None, -13.45, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -13.5, -13.5, -0.5, -6999.0, 0.0,2021-02-07 21:00:00, 17.0, 16.73, -6999.0,6
None, -13.52, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -13.5, -13.8, -0.3, -6999.0, 2.0,2021-02-07 22:00:00, 18.0, 18.33, -6999.0,6
None, -14.14, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -14.1, -14.2, 0.0, -6999.0, -3.0,2021-02-07 23:00:00, 16.0, 15.85, -6999.0,6
None, -14.09, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -14.1, -14.2, -0.3, -6999.0, 1.0,2021-02-08 00:00:00, 17.0, 16.93, -6999.0,6
None, -14.38, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -14.4, -14.4, 0.0, -6999.0, -1.0,2021-02-08 01:00:00, 16.0, 15.56, -6999.0,6
None, -14.49, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -14.5, -14.6, 0.0, -6999.0, 0.0,2021-02-08 02:00:00, 16.0, 15.9, -6999.0,6
None, -14.66, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -14.7, -14.8, 0.0, -6999.0, 0.0,2021-02-08 03:00:00, 16.0, 15.94, -6999.0,6
None, -15.08, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -15.1, -15.1, 0.4, -6999.0, -1.0,2021-02-08 04:00:00, 15.0, 15.09, -6999.0,6
None, -16.01, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -16.0, -16.0, 0.8, -6999.0, 2.0,2021-02-08 05:00:00, 17.0, None, -6999.0,6
None, -16.5, -12.4, -6999.0, -6999.0, -6999.0, -6999.0, -16.5, -16.6, 0.4, -6999.0, 0.0,2021-02-08 06:00:00, 17.0, None, -6999.0,6
None, -17.02, -16.5, -6999.0, -6999.0, -6999.0, -6999.0, -17.0, -17.1, 0.2, -6999.0, 0.0,2021-02-08 07:00:00, 17.0, None, -6999.0,6
None, -17.0, -16.5, -6999.0, -6999.0, -6999.0, -6999.0, -17.0, -17.3, -0.2, -6999.0, 0.0,2021-02-08 08:00:00, 17.0, None, -6999.0,6
None, -16.23, -16.2, -6999.0, -6999.0, -6999.0, -6999.0, -16.2, -17.3, -0.8, -6999.0, 1.0,2021-02-08 09:00:00, 17.0, 17.29, -6999.0,6
None, -14.79, -14.8, -6999.0, -6999.0, -6999.0, -6999.0, -14.8, -17.3, 0.6, -6999.0, 0.0,2021-02-08 10:00:00, 17.0, 17.02, -6999.0,6
None, -9.91, -9.9, -6999.0, -6999.0, -6999.0, -6999.0, -9.9, -17.3, 0.8, -6999.0, 0.0,2021-02-08 11:00:00, 17.0, 16.68, -6999.0,6
None, -8.58, -8.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.6, -17.3, 0.0, -6999.0, 0.0,2021-02-08 12:00:00, 17.0, 16.61, -6999.0,6
None, -7.15, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.2, -17.3, 0.2, -6999.0, 1.0,2021-02-08 13:00:00, 18.0, 18.08, -6999.0,6
None, -10.27, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -10.3, -17.3, 0.1, -6999.0, -1.0,2021-02-08 14:00:00, 17.0, 16.82, -6999.0,6
None, -10.4, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -10.4, -17.3, 0.1, -6999.0, -1.0,2021-02-08 15:00:00, 16.0, 16.31, -6999.0,6
None, -13.74, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -13.7, -17.3, 0.6, -6999.0, 0.0,2021-02-08 16:00:00, 16.0, 16.38, -6999.0,6
None, -16.2, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -16.2, -17.3, 0.3, -6999.0, 0.0,2021-02-08 17:00:00, 16.0, 16.47, -6999.0,6
None, -17.15, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -17.2, -17.3, 0.2, -6999.0, 0.0,2021-02-08 18:00:00, 17.0, 16.53, -6999.0,6
None, -18.0, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -18.0, -18.0, 0.0, -6999.0, 0.0,2021-02-08 19:00:00, 16.0, 16.49, -6999.0,6
None, -18.55, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -18.6, -18.7, 0.0, -6999.0, 0.0,2021-02-08 20:00:00, 17.0, 16.54, -6999.0,6
None, -18.77, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -18.8, -19.0, -1.0, -6999.0, 0.0,2021-02-08 21:00:00, 16.0, 16.47, -6999.0,6
None, -19.04, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -19.0, -19.2, -1.8, -6999.0, 0.0,2021-02-08 22:00:00, 17.0, 16.54, -6999.0,6
None, -19.25, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -19.3, -19.4, -0.7, -6999.0, 0.0,2021-02-08 23:00:00, 17.0, 16.68, -6999.0,6
None, -19.93, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -19.9, -20.0, 0.9, -6999.0, 0.0,2021-02-09 00:00:00, 17.0, 16.58, -6999.0,6
None, -21.23, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -21.2, -21.2, 1.7, -6999.0, 1.0,2021-02-09 01:00:00, 17.0, 17.33, -6999.0,6
None, -21.77, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -21.8, -21.8, 1.0, -6999.0, 0.0,2021-02-09 02:00:00, 17.0, 17.05, -6999.0,6
None, -22.38, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -22.4, -22.4, 0.4, -6999.0, 0.0,2021-02-09 03:00:00, 17.0, 16.86, -6999.0,6
None, -22.67, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -22.7, -22.7, -0.3, -6999.0, 0.0,2021-02-09 04:00:00, 17.0, 17.05, -6999.0,6
None, -22.82, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -22.8, -23.0, 0.0, -6999.0, 0.0,2021-02-09 05:00:00, 17.0, 17.23, -6999.0,6
None, -23.14, -17.2, -6999.0, -6999.0, -6999.0, -6999.0, -23.1, -23.4, 0.5, -6999.0, 0.0,2021-02-09 06:00:00, 17.0, 17.03, -6999.0,6
None, -23.17, -23.0, -6999.0, -6999.0, -6999.0, -6999.0, -23.2, -23.4, -0.4, -6999.0, 0.0,2021-02-09 07:00:00, 17.0, 17.23, -6999.0,6
None, -23.05, -22.8, -6999.0, -6999.0, -6999.0, -6999.0, -23.1, -23.7, -3.0, -6999.0, 0.0,2021-02-09 08:00:00, 17.0, 16.89, -6999.0,6
None, -22.62, -22.6, -6999.0, -6999.0, -6999.0, -6999.0, -22.6, -23.7, 0.0, -6999.0, 0.0,2021-02-09 09:00:00, 17.0, 17.07, -6999.0,6
None, -20.65, -20.3, -6999.0, -6999.0, -6999.0, -6999.0, -20.7, -23.7, 0.9, -6999.0, 1.0,2021-02-09 10:00:00, 18.0, 17.73, -6999.0,6
None, -17.98, -17.9, -6999.0, -6999.0, -6999.0, -6999.0, -18.0, -23.7, 0.2, -6999.0, 0.0,2021-02-09 11:00:00, 18.0, 17.79, -6999.0,6
None, -14.94, -13.9, -6999.0, -6999.0, -6999.0, -6999.0, -14.9, -23.7, -0.5, -6999.0, -1.0,2021-02-09 12:00:00, 16.0, 16.46, -6999.0,6
None, -10.67, -10.4, -6999.0, -6999.0, -6999.0, -6999.0, -10.7, -23.7, 0.6, -6999.0, 0.0,2021-02-09 13:00:00, 16.0, 16.24, -6999.0,6
None, -11.76, -9.3, -6999.0, -6999.0, -6999.0, -6999.0, -11.8, -23.7, -0.2, -6999.0, 0.0,2021-02-09 14:00:00, 16.0, 15.91, -6999.0,6
None, -14.04, -9.3, -6999.0, -6999.0, -6999.0, -6999.0, -14.0, -23.7, 0.5, -6999.0, 0.0,2021-02-09 15:00:00, 16.0, 16.18, -6999.0,6
None, -14.77, -9.3, -6999.0, -6999.0, -6999.0, -6999.0, -14.8, -23.7, 0.6, -6999.0, 0.0,2021-02-09 16:00:00, 16.0, 16.16, -6999.0,6
None, -15.92, -9.3, -6999.0, -6999.0, -6999.0, -6999.0, -15.9, -23.7, 0.2, -6999.0, 0.0,2021-02-09 17:00:00, 16.0, 15.98, -6999.0,6
None, -16.73, -9.3, -6999.0, -6999.0, -6999.0, -6999.0, -16.7, -23.7, 0.1, -6999.0, 0.0,2021-02-09 18:00:00, 16.0, 16.28, -6999.0,6
None, -16.74, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -16.7, -16.9, -0.2, -6999.0, 0.0,2021-02-09 19:00:00, 16.0, 16.11, -6999.0,6
None, -16.99, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -17.0, -17.0, -0.1, -6999.0, 0.0,2021-02-09 20:00:00, 16.0, 16.03, -6999.0,6
None, -17.07, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -17.1, -17.2, -3.0, -6999.0, -1.0,2021-02-09 21:00:00, 15.0, 15.34, -6999.0,6
None, -17.41, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -17.4, -17.4, -0.5, -6999.0, 0.0,2021-02-09 22:00:00, 16.0, 15.78, -6999.0,6
None, -17.17, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -17.2, -17.4, -0.6, -6999.0, 0.0,2021-02-09 23:00:00, 15.0, 15.34, -6999.0,6
None, -17.41, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -17.4, -17.5, -0.6, -6999.0, 0.0,2021-02-10 00:00:00, 15.0, 14.85, -6999.0,6
None, -17.73, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -17.7, -17.7, -0.3, -6999.0, 1.0,2021-02-10 01:00:00, 16.0, 16.05, -6999.0,6
None, -17.77, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -17.8, -17.8, -0.8, -6999.0, 1.0,2021-02-10 02:00:00, 17.0, 16.64, -6999.0,6
None, -18.36, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -18.4, -18.4, 1.5, -6999.0, -1.0,2021-02-10 03:00:00, 16.0, None, -6999.0,6
None, -19.13, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -19.1, -19.2, 0.4, -6999.0, -1.0,2021-02-10 04:00:00, 15.0, 15.44, -6999.0,6
None, -19.81, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -19.8, -19.9, -1.9, -6999.0, 1.0,2021-02-10 05:00:00, 16.0, 16.16, -6999.0,6
None, -21.05, -16.6, -6999.0, -6999.0, -6999.0, -6999.0, -21.1, -21.1, 2.1, -6999.0, 0.0,2021-02-10 06:00:00, 17.0, None, -6999.0,6
None, -21.36, -21.1, -6999.0, -6999.0, -6999.0, -6999.0, -21.4, -21.7, -0.1, -6999.0, 0.0,2021-02-10 07:00:00, 17.0, None, -6999.0,6
None, -18.93, -18.8, -6999.0, -6999.0, -6999.0, -6999.0, -18.9, -21.7, 0.0, -6999.0, -1.0,2021-02-10 08:00:00, 16.0, 15.93, -6999.0,6
None, -17.06, -16.8, -6999.0, -6999.0, -6999.0, -6999.0, -17.1, -21.7, 3.1, -6999.0, 0.0,2021-02-10 09:00:00, 16.0, 16.18, -6999.0,6
None, -15.23, -14.6, -6999.0, -6999.0, -6999.0, -6999.0, -15.2, -21.7, 0.3, -6999.0, 4.0,2021-02-10 10:00:00, 20.0, 20.15, -6999.0,6
None, -12.84, -11.7, -6999.0, -6999.0, -6999.0, -6999.0, -12.8, -21.7, -0.3, -6999.0, -1.0,2021-02-10 11:00:00, 20.0, 19.63, -6999.0,6
None, -10.96, -10.5, -6999.0, -6999.0, -6999.0, -6999.0, -11.0, -21.7, 0.3, -6999.0, -3.0,2021-02-10 12:00:00, 17.0, 16.55, -6999.0,6
None, -9.57, -9.6, -6999.0, -6999.0, -6999.0, -6999.0, -9.6, -21.7, 0.4, -6999.0, -1.0,2021-02-10 13:00:00, 16.0, 15.72, -6999.0,6
None, -11.34, -8.4, -6999.0, -6999.0, -6999.0, -6999.0, -11.3, -21.7, 0.0, -6999.0, 0.0,2021-02-10 14:00:00, 16.0, 16.19, -6999.0,6
None, -12.12, -8.4, -6999.0, -6999.0, -6999.0, -6999.0, -12.1, -21.7, 0.2, -6999.0, 0.0,2021-02-10 15:00:00, 17.0, 16.66, -6999.0,6
None, -13.67, -8.4, -6999.0, -6999.0, -6999.0, -6999.0, -13.7, -21.7, 0.0, -6999.0, 0.0,2021-02-10 16:00:00, 17.0, 17.01, -6999.0,6
None, -17.23, -8.4, -6999.0, -6999.0, -6999.0, -6999.0, -17.2, -21.7, 0.8, -6999.0, 0.0,2021-02-10 17:00:00, 17.0, None, -6999.0,6
None, -18.35, -8.4, -6999.0, -6999.0, -6999.0, -6999.0, -18.4, -21.7, 0.5, -6999.0, 0.0,2021-02-10 18:00:00, 17.0, None, -6999.0,6
None, -19.11, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -19.1, -19.1, -0.4, -6999.0, 0.0,2021-02-10 19:00:00, 17.0, None, -6999.0,6
None, -19.83, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -19.8, -19.8, 0.4, -6999.0, 0.0,2021-02-10 20:00:00, 17.0, None, -6999.0,6
None, -20.18, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -20.2, -20.4, -0.6, -6999.0, 0.0,2021-02-10 21:00:00, 17.0, None, -6999.0,6
None, -20.61, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -20.6, -20.6, -0.4, -6999.0, 0.0,2021-02-10 22:00:00, 17.0, None, -6999.0,6
None, -21.21, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -21.2, -21.6, -0.2, -6999.0, 0.0,2021-02-10 23:00:00, 17.0, None, -6999.0,6
None, -21.41, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -21.4, -21.9, -0.1, -6999.0, 0.0,2021-02-11 00:00:00, 17.0, None, -6999.0,6
None, -22.5, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -22.5, -22.5, 0.6, -6999.0, 0.0,2021-02-11 01:00:00, 17.0, None, -6999.0,6
None, -23.08, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -23.1, -23.1, -0.9, -6999.0, 0.0,2021-02-11 02:00:00, 17.0, None, -6999.0,6
