pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -20.94, None,2021-02-07 06:00:00, -10.5, None, -6999.0, -20.9, -21.0, 0.0, 0.0, -6999.0, None, None, 65.0, 65.19,6
None, None, -20.4, None,2021-02-07 07:00:00, -20.4, None, -6999.0, -20.4, -21.1, -0.2, 0.0, -6999.0, None, None, 65.0, 65.4,6
None, None, -20.5, None,2021-02-07 08:00:00, -20.1, None, -6999.0, -20.5, -21.1, 0.0, 0.0, -6999.0, None, None, 65.0, 65.29,6
None, None, -21.03, None,2021-02-07 09:00:00, -20.1, None, -6999.0, -21.0, -21.1, 0.1, 0.0, -6999.0, None, None, 65.0, 65.19,6
None, None, -20.88, None,2021-02-07 10:00:00, -20.1, None, -6999.0, -20.9, -21.1, 0.0, 0.0, -6999.0, None, None, 65.0, 65.37,6
None, None, -18.63, None,2021-02-07 11:00:00, -18.6, None, -6999.0, -18.6, -21.1, -0.2, 0.0, -6999.0, None, None, 65.0, 65.39,6
None, None, -17.51, None,2021-02-07 12:00:00, -17.6, None, -6999.0, -17.5, -21.1, -0.1, 0.0, -6999.0, None, None, 66.0, 65.53,6
None, None, -16.9, None,2021-02-07 13:00:00, -17.0, None, -6999.0, -16.9, -21.1, 0.1, 0.0, -6999.0, None, None, 66.0, 65.71,6
None, None, -15.64, None,2021-02-07 14:00:00, -15.3, None, -6999.0, -15.6, -21.1, -0.1, 0.0, -6999.0, None, None, 66.0, 65.51,6
None, None, -15.78, None,2021-02-07 15:00:00, -15.3, None, -6999.0, -15.8, -21.1, -0.1, 0.0, -6999.0, None, None, 65.0, 65.37,6
None, None, -15.21, None,2021-02-07 16:00:00, -14.5, None, -6999.0, -15.2, -21.1, -0.1, 0.0, -6999.0, None, None, 65.0, 65.21,6
None, None, -15.93, None,2021-02-07 17:00:00, -13.5, None, -6999.0, -15.9, -21.1, 0.0, 1.0, -6999.0, None, None, 66.0, 65.52,6
None, None, -17.19, None,2021-02-07 18:00:00, -13.5, None, -6999.0, -17.2, -21.1, 0.1, 0.0, -6999.0, None, None, 65.0, 65.35,6
None, None, -18.03, None,2021-02-07 19:00:00, -17.1, None, -6999.0, -18.0, -18.1, 0.0, 0.0, -6999.0, None, None, 65.0, 65.33,6
None, None, -19.1, None,2021-02-07 20:00:00, -17.1, None, -6999.0, -19.1, -19.1, 0.0, 0.0, -6999.0, None, None, 65.0, 65.3,6
None, None, -19.74, None,2021-02-07 21:00:00, -17.1, None, -6999.0, -19.7, -19.8, 0.1, 0.0, -6999.0, None, None, 65.0, 65.47,6
None, None, -20.29, None,2021-02-07 22:00:00, -17.1, None, -6999.0, -20.3, -20.4, 0.1, 0.0, -6999.0, None, None, 65.0, 65.46,6
None, None, -21.25, None,2021-02-07 23:00:00, -17.1, None, -6999.0, -21.3, -21.3, 0.1, 0.0, -6999.0, None, None, 65.0, 65.33,6
None, None, -21.67, None,2021-02-08 00:00:00, -17.1, None, -6999.0, -21.7, -21.8, 0.1, 0.0, -6999.0, None, None, 65.0, 65.3,6
None, None, -22.31, None,2021-02-08 01:00:00, -17.1, None, -6999.0, -22.3, -22.4, -0.2, 0.0, -6999.0, None, None, 65.0, 65.34,6
None, None, -22.86, None,2021-02-08 02:00:00, -17.1, None, -6999.0, -22.9, -22.9, 0.1, 0.0, -6999.0, None, None, 65.0, 65.29,6
None, None, -23.16, None,2021-02-08 03:00:00, -17.1, None, -6999.0, -23.2, -23.1, 0.1, 0.0, -6999.0, None, None, 65.0, 65.27,6
None, None, -23.59, None,2021-02-08 04:00:00, -17.1, None, -6999.0, -23.6, -23.7, 0.1, 0.0, -6999.0, None, None, 65.0, 65.39,6
None, None, -23.78, None,2021-02-08 05:00:00, -17.1, None, -6999.0, -23.8, -24.0, 0.0, None, -6999.0, None, None, None, 65.26,6
None, None, -23.37, None,2021-02-08 06:00:00, -17.1, None, -6999.0, -23.4, -24.0, 0.0, 0.0, -6999.0, None, None, 65.0, 65.23,6
None, None, -23.17, None,2021-02-08 07:00:00, -23.2, None, -6999.0, -23.2, -23.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.22,6
None, None, -23.16, None,2021-02-08 08:00:00, -23.1, None, -6999.0, -23.2, -23.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.11,6
None, None, -22.64, None,2021-02-08 09:00:00, -22.7, None, -6999.0, -22.6, -23.7, -0.1, 0.0, -6999.0, None, None, 65.0, 65.0,6
None, None, -20.58, None,2021-02-08 10:00:00, -20.6, None, -6999.0, -20.6, -23.7, -0.1, 0.0, -6999.0, None, None, 65.0, 64.98,6
None, None, -18.84, None,2021-02-08 11:00:00, -18.7, None, -6999.0, -18.8, -23.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.19,6
None, None, -18.1, None,2021-02-08 12:00:00, -18.1, None, -6999.0, -18.1, -23.7, 0.1, 0.0, -6999.0, None, None, 65.0, 65.26,6
None, None, -17.55, None,2021-02-08 13:00:00, -17.6, None, -6999.0, -17.6, -23.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.26,6
None, None, -17.16, None,2021-02-08 14:00:00, -17.1, None, -6999.0, -17.2, -23.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.22,6
None, None, -16.88, None,2021-02-08 15:00:00, -16.9, None, -6999.0, -16.9, -23.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.24,6
None, None, -16.61, None,2021-02-08 16:00:00, -16.6, None, -6999.0, -16.6, -23.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.16,6
None, None, -16.57, None,2021-02-08 17:00:00, -16.5, None, -6999.0, -16.6, -23.7, 0.1, 0.0, -6999.0, None, None, 65.0, 65.23,6
None, None, -16.94, None,2021-02-08 18:00:00, -16.5, None, -6999.0, -16.9, -23.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.19,6
None, None, -17.27, None,2021-02-08 19:00:00, -16.9, None, -6999.0, -17.3, -17.3, 0.2, 0.0, -6999.0, None, None, 65.0, 65.36,6
None, None, -17.68, None,2021-02-08 20:00:00, -16.9, None, -6999.0, -17.7, -17.7, 0.1, None, -6999.0, None, None, None, 65.68,6
None, None, -18.17, None,2021-02-08 21:00:00, -16.9, None, -6999.0, -18.2, -18.2, None, None, -6999.0, None, None, None, 65.35,6
None, None, -18.76, None,2021-02-08 22:00:00, -16.9, None, -6999.0, -18.8, -18.7, 0.0, 0.0, -6999.0, None, None, 66.0, 65.54,6
None, None, -19.68, None,2021-02-08 23:00:00, -16.9, None, -6999.0, -19.7, -19.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.48,6
None, None, -20.26, None,2021-02-09 00:00:00, -16.9, None, -6999.0, -20.3, -20.2, 0.0, 0.0, -6999.0, None, None, 66.0, 65.5,6
None, None, -20.76, None,2021-02-09 01:00:00, -16.9, None, -6999.0, -20.8, -20.8, 0.0, 0.0, -6999.0, None, None, 66.0, 65.61,6
None, None, -22.35, None,2021-02-09 02:00:00, -16.9, None, -6999.0, -22.4, -22.3, 0.1, 0.0, -6999.0, None, None, 66.0, 65.5,6
None, None, -23.52, None,2021-02-09 03:00:00, -16.9, None, -6999.0, -23.5, -23.5, 0.0, 0.0, -6999.0, None, None, 65.0, 65.43,6
None, None, -24.6, None,2021-02-09 04:00:00, -16.9, None, -6999.0, -24.6, -24.6, None, None, -6999.0, None, None, None, 65.58,6
None, None, -25.48, None,2021-02-09 05:00:00, -16.9, None, -6999.0, -25.5, -25.6, 0.1, 0.0, -6999.0, None, None, 66.0, 65.71,6
None, None, -26.3, None,2021-02-09 06:00:00, -16.9, None, -6999.0, -26.3, -26.3, 0.0, 0.0, -6999.0, None, None, 65.0, 65.4,6
None, None, -26.85, None,2021-02-09 07:00:00, -26.3, None, -6999.0, -26.9, -26.8, 0.0, 0.0, -6999.0, None, None, 66.0, 65.54,6
None, None, -27.45, None,2021-02-09 08:00:00, -26.3, None, -6999.0, -27.5, -27.4, 0.2, 0.0, -6999.0, None, None, 65.0, 65.46,6
None, None, -27.78, None,2021-02-09 09:00:00, -26.3, None, -6999.0, -27.8, -27.8, 0.1, 0.0, -6999.0, None, None, 65.0, 65.45,6
None, None, -26.62, None,2021-02-09 10:00:00, -26.3, None, -6999.0, -26.6, -27.8, -0.1, None, -6999.0, None, None, None, 65.55,6
None, None, -25.14, None,2021-02-09 11:00:00, -24.9, None, -6999.0, -25.1, -27.8, -0.1, 0.0, -6999.0, None, None, 66.0, 65.69,6
None, None, -24.63, None,2021-02-09 12:00:00, -24.6, None, -6999.0, -24.6, -27.8, -0.1, 0.0, -6999.0, None, None, 66.0, 65.71,6
None, None, -23.51, None,2021-02-09 13:00:00, -23.4, None, -6999.0, -23.5, -27.8, 0.0, 0.0, -6999.0, None, None, 66.0, 65.8,6
None, None, -22.39, None,2021-02-09 14:00:00, -22.4, None, -6999.0, -22.4, -27.8, 0.0, 0.0, -6999.0, None, None, 66.0, 65.73,6
None, None, -22.29, None,2021-02-09 15:00:00, -22.0, None, -6999.0, -22.3, -27.8, -0.1, 0.0, -6999.0, None, None, 66.0, 65.66,6
None, None, -22.48, None,2021-02-09 16:00:00, -22.0, None, -6999.0, -22.5, -27.8, 0.0, 0.0, -6999.0, None, None, 66.0, 65.62,6
None, None, -22.96, None,2021-02-09 17:00:00, -22.0, None, -6999.0, -23.0, -27.8, 0.0, 0.0, -6999.0, None, None, 65.0, 65.48,6
None, None, -24.69, None,2021-02-09 18:00:00, -22.0, None, -6999.0, -24.7, -27.8, 0.1, 1.0, -6999.0, None, None, 66.0, 65.78,6
None, None, -25.91, None,2021-02-09 19:00:00, -24.7, None, -6999.0, -25.9, -25.9, 0.0, 0.0, -6999.0, None, None, 66.0, 65.71,6
None, None, -26.7, None,2021-02-09 20:00:00, -24.7, None, -6999.0, -26.7, -26.7, 0.0, 0.0, -6999.0, None, None, 66.0, 65.74,6
None, None, -27.07, None,2021-02-09 21:00:00, -24.7, None, -6999.0, -27.1, -27.1, 0.1, 0.0, -6999.0, None, None, 66.0, 65.51,6
None, None, -27.49, None,2021-02-09 22:00:00, -24.7, None, -6999.0, -27.5, -27.7, 0.0, 0.0, -6999.0, None, None, 66.0, 65.72,6
None, None, -27.74, None,2021-02-09 23:00:00, -24.7, None, -6999.0, -27.7, -27.8, 0.0, 0.0, -6999.0, None, None, 66.0, 65.66,6
None, None, -28.15, None,2021-02-10 00:00:00, -24.7, None, -6999.0, -28.2, -28.1, 0.0, 0.0, -6999.0, None, None, 66.0, 65.54,6
None, None, -28.52, None,2021-02-10 01:00:00, -24.7, None, -6999.0, -28.5, -28.6, 0.0, 0.0, -6999.0, None, None, 66.0, 65.64,6
None, None, -28.53, None,2021-02-10 02:00:00, -24.7, None, -6999.0, -28.5, -28.7, 0.0, 0.0, -6999.0, None, None, 66.0, 65.5,6
None, None, -28.58, None,2021-02-10 03:00:00, -24.7, None, -6999.0, -28.6, -28.8, 0.0, 0.0, -6999.0, None, None, 66.0, 65.53,6
None, None, -28.83, None,2021-02-10 04:00:00, -24.7, None, -6999.0, -28.8, -28.9, None, None, -6999.0, None, None, None, 65.42,6
None, None, -28.61, None,2021-02-10 05:00:00, -24.7, None, -6999.0, -28.6, -28.9, -0.1, 0.0, -6999.0, None, None, 65.0, 65.3,6
None, None, -29.02, None,2021-02-10 06:00:00, -24.7, None, -6999.0, -29.0, -29.1, 0.0, 0.0, -6999.0, None, None, 65.0, 65.41,6
None, None, -29.18, None,2021-02-10 07:00:00, -28.8, None, -6999.0, -29.2, -29.2, 0.0, 0.0, -6999.0, None, None, 65.0, 65.38,6
None, None, -29.26, None,2021-02-10 08:00:00, -28.8, None, -6999.0, -29.3, -29.4, -0.1, 0.0, -6999.0, None, None, 65.0, 65.39,6
None, None, -29.12, None,2021-02-10 09:00:00, -28.8, None, -6999.0, -29.1, -29.5, 0.0, 0.0, -6999.0, None, None, 65.0, 65.37,6
None, None, -27.41, None,2021-02-10 10:00:00, -27.5, None, -6999.0, -27.4, -29.5, 0.0, 0.0, -6999.0, None, None, 65.0, 65.37,6
None, None, -25.35, None,2021-02-10 11:00:00, -25.4, None, -6999.0, -25.4, -29.5, -0.2, 0.0, -6999.0, None, None, 66.0, 65.6,6
None, None, -23.89, None,2021-02-10 12:00:00, -23.9, None, -6999.0, -23.9, -29.5, 0.0, 0.0, -6999.0, None, None, 66.0, 65.66,6
None, None, -22.85, None,2021-02-10 13:00:00, -22.8, None, -6999.0, -22.9, -29.5, -0.1, 0.0, -6999.0, None, None, 66.0, 65.67,6
None, None, -21.61, None,2021-02-10 14:00:00, -21.4, None, -6999.0, -21.6, -29.5, 0.0, None, -6999.0, None, None, None, 65.51,6
None, None, -21.6, None,2021-02-10 15:00:00, -21.2, None, -6999.0, -21.6, -29.5, -0.1, 0.0, -6999.0, None, None, 65.0, 65.46,6
None, None, -21.34, None,2021-02-10 16:00:00, -21.2, None, -6999.0, -21.3, -29.5, 0.0, 0.0, -6999.0, None, None, 65.0, 65.43,6
None, None, -21.89, None,2021-02-10 17:00:00, -21.2, None, -6999.0, -21.9, -29.5, 0.1, 0.0, -6999.0, None, None, 66.0, 65.54,6
None, None, -22.58, None,2021-02-10 18:00:00, -21.2, None, -6999.0, -22.6, -29.5, 0.2, 0.0, -6999.0, None, None, 66.0, 65.57,6
None, None, -23.97, None,2021-02-10 19:00:00, -22.5, None, -6999.0, -24.0, -23.9, 0.1, 0.0, -6999.0, None, None, 65.0, 65.44,6
None, None, -24.32, None,2021-02-10 20:00:00, -22.5, None, -6999.0, -24.3, -24.4, 0.0, 0.0, -6999.0, None, None, 65.0, 65.44,6
None, None, -24.48, None,2021-02-10 21:00:00, -22.5, None, -6999.0, -24.5, -24.6, 0.0, 0.0, -6999.0, None, None, 65.0, 65.41,6
None, None, -24.57, None,2021-02-10 22:00:00, -22.5, None, -6999.0, -24.6, -24.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.42,6
None, None, -24.91, None,2021-02-10 23:00:00, -22.5, None, -6999.0, -24.9, -25.3, 0.0, 0.0, -6999.0, None, None, 66.0, 65.62,6
None, None, -25.5, None,2021-02-11 00:00:00, -22.5, None, -6999.0, -25.5, -25.5, 0.1, 0.0, -6999.0, None, None, 66.0, 65.51,6
None, None, -26.16, None,2021-02-11 01:00:00, -22.5, None, -6999.0, -26.2, -26.2, 0.0, 0.0, -6999.0, None, None, 66.0, 65.59,6
None, None, -26.76, None,2021-02-11 02:00:00, -22.5, None, -6999.0, -26.8, -26.7, 0.1, 0.0, -6999.0, None, None, 66.0, 65.54,6
None, None, -27.32, None,2021-02-11 03:00:00, -22.5, None, -6999.0, -27.3, -27.3, 0.0, None, -6999.0, None, None, None, 65.54,6
None, None, -27.82, None,2021-02-11 04:00:00, -22.5, None, -6999.0, -27.8, -27.8, 0.1, 0.0, -6999.0, None, None, 65.0, 65.42,6
None, None, -27.95, None,2021-02-11 05:00:00, -22.5, None, -6999.0, -28.0, -28.0, 0.0, 0.0, -6999.0, None, None, 66.0, 65.5,6
None, None, -28.38, None,2021-02-11 06:00:00, -22.5, None, -6999.0, -28.4, -28.4, 0.0, 0.0, -6999.0, None, None, 66.0, 65.5,6
None, None, -28.89, None,2021-02-11 07:00:00, -28.2, None, -6999.0, -28.9, -28.9, 0.1, 0.0, -6999.0, None, None, 65.0, 65.36,6
None, None, -29.03, None,2021-02-11 08:00:00, -28.2, None, -6999.0, -29.0, -29.1, -0.1, 0.0, -6999.0, None, None, 65.0, 65.36,6
None, None, -28.96, None,2021-02-11 09:00:00, -28.2, None, -6999.0, -29.0, -29.1, 0.1, 0.0, -6999.0, None, None, 65.0, 65.3,6
None, None, -27.4, None,2021-02-11 10:00:00, -27.5, None, -6999.0, -27.4, -29.1, -0.2, 0.0, -6999.0, None, None, 65.0, 65.23,6
None, None, -21.52, None,2021-02-11 11:00:00, -21.4, None, -6999.0, -21.5, -29.1, -0.3, 0.0, -6999.0, None, None, 65.0, 64.88,6
None, None, -22.0, None,2021-02-11 12:00:00, -20.8, None, -6999.0, -22.0, -29.1, -0.1, 1.0, -6999.0, None, None, 65.0, 65.43,6
None, None, -20.37, None,2021-02-11 13:00:00, -20.4, None, -6999.0, -20.4, -29.1, 0.0, 0.0, -6999.0, None, None, 65.0, 65.44,6
None, None, -16.78, None,2021-02-11 14:00:00, -16.3, None, -6999.0, -16.8, -29.1, -0.2, 0.0, -6999.0, None, None, 65.0, 65.38,6
None, None, -17.32, None,2021-02-11 15:00:00, -16.1, None, -6999.0, -17.3, -29.1, 0.0, 0.0, -6999.0, None, None, 65.0, 65.45,6
None, None, -18.36, None,2021-02-11 16:00:00, -16.1, None, -6999.0, -18.4, -29.1, 0.1, 0.0, -6999.0, None, None, 66.0, 65.59,6
None, None, -19.71, None,2021-02-11 17:00:00, -16.1, None, -6999.0, -19.7, -29.1, 0.1, 0.0, -6999.0, None, None, 66.0, 65.54,6
None, None, -21.01, None,2021-02-11 18:00:00, -16.1, None, -6999.0, -21.0, -29.1, 0.1, 0.0, -6999.0, None, None, 65.0, 65.44,6
None, None, -21.93, None,2021-02-11 19:00:00, -21.0, None, -6999.0, -21.9, -21.9, 0.2, 0.0, -6999.0, None, None, 66.0, 65.5,6
None, None, -22.64, None,2021-02-11 20:00:00, -21.0, None, -6999.0, -22.6, -22.7, 0.1, 0.0, -6999.0, None, None, 66.0, 65.52,6
None, None, -22.93, None,2021-02-11 21:00:00, -21.0, None, -6999.0, -22.9, -23.0, 0.0, 0.0, -6999.0, None, None, 66.0, 65.55,6
None, None, -23.46, None,2021-02-11 22:00:00, -21.0, None, -6999.0, -23.5, -23.4, 0.1, 0.0, -6999.0, None, None, 65.0, 65.46,6
None, None, -23.85, None,2021-02-11 23:00:00, -21.0, None, -6999.0, -23.9, -24.1, 0.1, 0.0, -6999.0, None, None, 66.0, 65.55,6
