pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.818, 53.9, -4.4, 54.0, None, None, -12.0, -4.8, -4.8, -12.0, 0.1, None, 0.0,2021-02-08 07:00:00, -1.0, -0.768, None,6
None, -5.067, 51.48, -4.4, 51.0, None, None, -12.0, -5.1, -5.1, -12.0, -0.1, None, 0.0,2021-02-08 08:00:00, -1.0, -0.778, None,6
None, -5.309, 49.63, -4.4, 50.0, None, None, -13.0, -5.3, -5.3, -13.0, -0.1, None, 0.0,2021-02-08 09:00:00, -1.0, -0.812, None,6
None, -5.203, 47.29, -4.4, 47.0, None, None, -14.0, -5.2, -5.5, -14.0, -0.5, None, 0.0,2021-02-08 10:00:00, -1.0, -0.751, None,6
None, -5.368, 48.22, -4.4, 48.0, None, None, -14.0, -5.4, -5.5, -14.0, 0.4, None, 0.0,2021-02-08 11:00:00, -1.0, -0.766, None,6
None, -4.711, 43.84, -4.4, 44.0, None, None, -14.0, -4.7, -5.5, -14.0, -0.2, None, 0.0,2021-02-08 12:00:00, -1.0, -0.753, None,6
None, -4.11, 42.85, -4.1, 43.0, None, None, -13.0, -4.1, -5.5, -13.0, -0.3, None, 0.0,2021-02-08 13:00:00, -1.0, -0.765, None,6
None, -3.9, 39.01, -3.9, 39.0, None, None, -14.0, -3.9, -5.5, -14.0, 0.0, None, 0.0,2021-02-08 14:00:00, -1.0, -0.757, None,6
None, -3.73, 41.34, -3.7, 41.0, None, None, -14.0, -3.7, -5.5, -14.0, -0.1, None, 0.0,2021-02-08 15:00:00, -1.0, -0.779, None,6
None, -3.702, 41.27, -3.6, 41.0, None, None, -14.0, -3.7, -5.5, -14.0, 0.1, None, 0.0,2021-02-08 16:00:00, -1.0, -0.773, None,6
None, -4.293, 47.75, -3.6, 48.0, None, None, -13.0, -4.3, -5.5, -13.0, 0.2, None, 0.0,2021-02-08 17:00:00, -1.0, -0.829, None,6
None, -5.251, 46.39, -3.6, 46.0, None, None, -14.0, -5.3, -5.5, -14.0, 0.2, None, 0.0,2021-02-08 18:00:00, -1.0, -0.766, None,6
None, -6.038, 47.5, -5.2, 48.0, None, None, -15.0, -6.0, -6.0, -15.0, 0.2, None, 0.0,2021-02-08 19:00:00, -1.0, -0.763, None,6
None, -6.224, 47.95, -5.2, 48.0, None, None, -15.0, -6.2, -6.3, -15.0, 0.1, None, 0.0,2021-02-08 20:00:00, -1.0, -0.796, None,6
None, -6.817, 50.35, -5.2, 50.0, None, None, -14.0, -6.8, -6.8, -14.0, 0.0, None, 0.0,2021-02-08 21:00:00, -1.0, -0.794, None,6
None, -7.184, 48.82, -5.2, 49.0, None, None, -15.0, -7.2, -7.2, -15.0, 0.0, None, 0.0,2021-02-08 22:00:00, -1.0, -0.791, None,6
None, -7.775, 51.8, -5.2, 52.0, None, None, -15.0, -7.8, -7.8, -15.0, 0.0, None, 0.0,2021-02-08 23:00:00, -1.0, -0.814, None,6
None, -7.958, 54.6, -5.2, 55.0, None, None, -15.0, -8.0, -8.1, -15.0, 0.0, None, 0.0,2021-02-09 00:00:00, -1.0, -0.798, None,6
None, -7.679, 56.14, -5.2, 56.0, None, None, -14.0, -7.7, -8.1, -14.0, -0.1, None, 0.0,2021-02-09 01:00:00, -1.0, -0.752, None,6
None, -7.298, 50.42, -5.2, 50.0, None, None, -15.0, -7.3, -8.1, -15.0, -0.3, None, 0.0,2021-02-09 02:00:00, -1.0, -0.759, None,6
None, -7.58, 48.07, -5.2, 48.0, None, None, -16.0, -7.6, -8.1, -16.0, 0.1, None, 0.0,2021-02-09 03:00:00, -1.0, -0.792, None,6
None, -7.867, 49.7, -5.2, 50.0, None, None, -15.0, -7.9, -8.1, -15.0, -0.2, None, 0.0,2021-02-09 04:00:00, -1.0, -0.795, None,6
None, -8.22, 47.53, -5.2, 48.0, None, None, -16.0, -8.2, -8.3, -16.0, 0.3, None, 0.0,2021-02-09 05:00:00, -1.0, -0.742, None,6
None, -8.46, 46.36, -5.2, 46.0, None, None, -17.0, -8.5, -8.5, -17.0, 0.1, None, 0.0,2021-02-09 06:00:00, -1.0, -0.792, None,6
None, -8.59, 46.18, -8.4, 46.0, None, None, -17.0, -8.6, -8.6, -17.0, 0.1, None, 0.0,2021-02-09 07:00:00, -1.0, -0.755, None,6
None, -9.04, 46.58, -8.4, 47.0, None, None, -17.0, -9.0, -9.0, -17.0, 0.1, None, 0.0,2021-02-09 08:00:00, -1.0, -0.773, None,6
None, -9.4, 48.63, -8.4, 49.0, None, None, -17.0, -9.4, -9.4, -17.0, 0.0, None, 0.0,2021-02-09 09:00:00, -1.0, -0.749, None,6
None, -10.1, 63.99, -8.4, 64.0, None, None, -15.0, -10.1, -10.1, -15.0, 0.1, None, 0.0,2021-02-09 10:00:00, -1.0, -0.77, None,6
None, -10.39, 69.14, -8.4, 69.0, None, None, -14.0, -10.4, -10.5, -14.0, 0.3, None, 0.0,2021-02-09 11:00:00, -1.0, -0.702, None,6
None, -10.59, 76.01, -8.4, 76.0, None, None, -14.0, -10.6, -10.6, -14.0, 0.0, None, 0.0,2021-02-09 12:00:00, -1.0, -0.76, None,6
None, -10.25, 76.24, -8.4, 76.0, None, None, -13.0, -10.3, -10.6, -13.0, -0.1, None, 0.0,2021-02-09 13:00:00, -1.0, -0.77, None,6
None, -10.31, 79.12, -8.4, 79.0, None, None, -13.0, -10.3, -10.6, -13.0, 0.2, None, 0.0,2021-02-09 14:00:00, -1.0, -0.765, None,6
None, -10.43, 77.59, -8.4, 78.0, None, None, -13.0, -10.4, -10.6, -13.0, 0.0, None, 1.0,2021-02-09 15:00:00, 0.0, -0.465, None,6
None, -10.2, 62.19, -8.4, 62.0, None, None, -15.0, -10.2, -10.6, -15.0, 0.2, None, 0.0,2021-02-09 16:00:00, 0.0, -0.237, None,6
None, -10.48, 62.41, -8.4, 62.0, None, None, -16.0, -10.5, -10.6, -16.0, 0.4, None, 0.0,2021-02-09 17:00:00, 0.0, -0.223, None,6
None, -11.09, 65.45, -8.4, 65.0, None, None, -16.0, -11.1, -11.1, -16.0, -0.1, None, 0.0,2021-02-09 18:00:00, 0.0, -0.283, None,6
None, -11.0, 55.91, -11.0, 56.0, None, None, -17.0, -11.0, -11.1, -17.0, 0.7, None, 0.0,2021-02-09 19:00:00, 0.0, -0.28, None,6
None, -11.31, 48.68, -11.0, 49.0, None, None, -19.0, -11.3, -11.3, -19.0, 0.3, None, 0.0,2021-02-09 20:00:00, 0.0, -0.322, None,6
None, -11.87, 43.38, -11.0, 43.0, None, None, -21.0, -11.9, -11.9, -21.0, 0.8, None, 0.0,2021-02-09 21:00:00, 0.0, -0.302, None,6
None, -12.26, 42.05, -11.0, 42.0, None, None, -21.0, -12.3, -12.3, -21.0, 0.2, None, 0.0,2021-02-09 22:00:00, 0.0, -0.335, None,6
None, -12.64, 39.6, -11.0, 40.0, None, None, -23.0, -12.6, -12.7, -23.0, 1.0, None, 0.0,2021-02-09 23:00:00, 0.0, -0.314, None,6
None, -12.77, 38.92, -11.0, 39.0, None, None, -23.0, -12.8, -12.8, -23.0, 0.6, None, 0.0,2021-02-10 00:00:00, 0.0, -0.346, None,6
None, -13.07, 38.36, -11.0, 38.0, None, None, -23.0, -13.1, -13.1, -23.0, 0.9, None, 0.0,2021-02-10 01:00:00, 0.0, -0.463, None,6
None, -13.57, 39.13, -11.0, 39.0, None, None, -23.0, -13.6, -13.5, -23.0, 0.6, None, 0.0,2021-02-10 02:00:00, -1.0, -0.528, None,6
None, -13.97, 39.86, -11.0, 40.0, None, None, -24.0, -14.0, -14.0, -24.0, 1.1, None, 0.0,2021-02-10 03:00:00, -1.0, -0.513, None,6
None, -14.17, 38.31, -11.0, 38.0, None, None, -24.0, -14.2, -14.3, -24.0, 0.5, None, 0.0,2021-02-10 04:00:00, -1.0, -0.552, None,6
None, -14.19, 37.81, -11.0, 38.0, None, None, -24.0, -14.2, -14.3, -24.0, 0.6, None, 0.0,2021-02-10 05:00:00, -1.0, -0.569, None,6
None, -14.52, 39.31, -11.0, 39.0, None, None, -24.0, -14.5, -14.5, -24.0, 0.9, None, 0.0,2021-02-10 06:00:00, -1.0, -0.838, None,6
None, -14.4, 36.02, -14.3, 36.0, None, None, -25.0, -14.4, -14.5, -25.0, 0.0, None, 0.0,2021-02-10 07:00:00, -1.0, -0.808, None,6
None, -14.55, 36.51, -14.3, 37.0, None, None, -25.0, -14.6, -14.7, -25.0, 1.3, None, 0.0,2021-02-10 08:00:00, -1.0, -0.646, None,6
None, -14.73, 36.29, -14.3, 36.0, None, None, -25.0, -14.7, -14.7, -25.0, 0.1, None, 0.0,2021-02-10 09:00:00, -1.0, -0.618, None,6
None, -14.23, 35.06, -14.2, 35.0, None, None, -25.0, -14.2, -14.8, -25.0, 0.8, None, 0.0,2021-02-10 10:00:00, -1.0, -0.61, None,6
None, -13.58, 34.25, -13.6, 34.0, None, None, -25.0, -13.6, -14.8, -25.0, 0.0, None, 0.0,2021-02-10 11:00:00, -1.0, -0.581, None,6
None, -13.03, 33.99, -13.0, 34.0, None, None, -24.0, -13.0, -14.8, -24.0, 0.3, None, 0.0,2021-02-10 12:00:00, -1.0, -0.619, None,6
None, -12.05, 33.24, -12.1, 33.0, None, None, -24.0, -12.1, -14.8, -24.0, -0.3, None, 0.0,2021-02-10 13:00:00, -1.0, -0.591, None,6
None, -11.4, 31.22, -11.4, 31.0, None, None, -24.0, -11.4, -14.8, -24.0, -0.2, None, 0.0,2021-02-10 14:00:00, -1.0, -0.6, None,6
None, -10.69, 30.4, -10.7, 30.0, None, None, -23.0, -10.7, -14.8, -23.0, -0.2, None, 0.0,2021-02-10 15:00:00, -1.0, -0.598, None,6
None, -10.35, 30.08, -10.3, 30.0, None, None, -23.0, -10.4, -14.8, -23.0, 0.2, None, 0.0,2021-02-10 16:00:00, -1.0, -0.719, None,6
None, -10.31, 30.71, -10.2, 31.0, None, None, -23.0, -10.3, -14.8, -23.0, 0.2, None, 0.0,2021-02-10 17:00:00, -1.0, -0.849, None,6
None, -10.79, 35.07, -10.2, 35.0, None, None, -22.0, -10.8, -14.8, -22.0, 0.0, None, 0.0,2021-02-10 18:00:00, -1.0, -0.83, None,6
None, -11.17, 35.54, -10.7, 36.0, None, None, -22.0, -11.2, -11.2, -22.0, 0.5, None, 0.0,2021-02-10 19:00:00, -1.0, -0.853, None,6
None, -11.28, 35.01, -10.7, 35.0, None, None, -23.0, -11.3, -11.3, -23.0, 0.3, None, 0.0,2021-02-10 20:00:00, -1.0, -0.819, None,6
None, -11.47, 34.3, -10.7, 34.0, None, None, -23.0, -11.5, -11.5, -23.0, 0.0, None, 0.0,2021-02-10 21:00:00, -1.0, -0.807, None,6
None, -11.72, 33.81, -10.7, 34.0, None, None, -23.0, -11.7, -11.7, -23.0, 0.6, None, 0.0,2021-02-10 22:00:00, -1.0, -0.825, None,6
None, -12.38, 34.96, -10.7, 35.0, None, None, -24.0, -12.4, -12.3, -24.0, 0.6, None, 0.0,2021-02-10 23:00:00, -1.0, -0.798, None,6
None, -12.68, 34.8, -10.7, 35.0, None, None, -24.0, -12.7, -12.7, -24.0, 0.1, None, 0.0,2021-02-11 00:00:00, -1.0, -0.792, None,6
None, -12.97, 35.57, -10.7, 36.0, None, None, -24.0, -13.0, -13.0, -24.0, 0.6, None, 0.0,2021-02-11 01:00:00, -1.0, -0.83, None,6
None, -12.86, 34.11, -10.7, 34.0, None, None, -24.0, -12.9, -13.0, -24.0, 0.7, None, 0.0,2021-02-11 02:00:00, -1.0, -0.766, None,6
None, -13.28, 35.32, -10.7, 35.0, None, None, -24.0, -13.3, -13.3, -24.0, 0.3, None, 0.0,2021-02-11 03:00:00, -1.0, -0.811, None,6
None, -13.53, 32.83, -10.7, 33.0, None, None, -25.0, -13.5, -13.6, -25.0, 0.2, None, 0.0,2021-02-11 04:00:00, -1.0, -0.788, None,6
None, -13.63, 31.95, -10.7, 32.0, None, None, -25.0, -13.6, -13.8, -25.0, 0.6, None, 0.0,2021-02-11 05:00:00, -1.0, -0.785, None,6
None, -13.46, 31.59, -10.7, 32.0, None, None, -25.0, -13.5, -13.8, -25.0, 0.2, None, 0.0,2021-02-11 06:00:00, -1.0, -0.797, None,6
None, -13.45, 31.28, -13.3, 31.0, None, None, -26.0, -13.5, -13.6, -26.0, 0.1, None, 0.0,2021-02-11 07:00:00, -1.0, -0.819, None,6
None, -13.42, 31.29, -13.2, 31.0, None, None, -25.0, -13.4, -13.6, -25.0, 1.3, None, 0.0,2021-02-11 08:00:00, -1.0, -0.817, None,6
None, -13.64, 30.89, -13.2, 31.0, None, None, -26.0, -13.6, -13.8, -26.0, -0.4, None, 0.0,2021-02-11 09:00:00, -1.0, -0.767, None,6
None, -12.97, 29.8, -12.9, 30.0, None, None, -25.0, -13.0, -13.8, -25.0, 0.4, None, 0.0,2021-02-11 10:00:00, -1.0, -0.822, None,6
None, -12.14, 29.77, -12.0, 30.0, None, None, -25.0, -12.1, -13.8, -25.0, 0.0, None, 0.0,2021-02-11 11:00:00, -1.0, -0.812, None,6
None, -11.51, 29.51, -11.5, 30.0, None, None, -24.0, -11.5, -13.8, -24.0, 0.6, None, 0.0,2021-02-11 12:00:00, -1.0, -0.787, None,6
None, -10.41, 28.31, -10.4, 28.0, None, None, -24.0, -10.4, -13.8, -24.0, -1.1, None, 0.0,2021-02-11 13:00:00, -1.0, -0.833, None,6
None, -9.69, 27.33, -9.7, 27.0, None, None, -23.0, -9.7, -13.8, -23.0, -0.4, None, 0.0,2021-02-11 14:00:00, -1.0, -0.807, None,6
