pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -23.45, 63.33, None, None, None, None, 1.0, None, -28.0, -23.5, -23.6, 0.2, -28.0, None, -20.3, 63.0, None,2021-02-10 23:00:00, 86.0, None, 86.2,6
None, None, -24.81, 63.72, None, None, None, None, 0.0, None, -29.0, -24.8, -24.8, 0.6, -29.0, None, -20.3, 64.0, None,2021-02-11 01:00:00, 86.0, None, 86.1,6
None, None, -25.12, 61.13, None, None, None, None, 0.0, None, -30.0, -25.1, -25.1, 0.3, -30.0, None, -20.3, 61.0, None,2021-02-11 02:00:00, 86.0, None, 85.9,6
None, None, -25.58, 60.32, None, None, None, None, 0.0, None, -30.0, -25.6, -25.7, 0.7, -30.0, None, -20.3, 60.0, None,2021-02-11 03:00:00, 86.0, None, 86.0,6
None, None, -26.08, 60.11, None, None, None, None, 0.0, None, -31.0, -26.1, -26.1, 0.4, -31.0, None, -20.3, 60.0, None,2021-02-11 04:00:00, 86.0, None, 86.1,6
None, None, -26.2, 59.76, None, None, None, None, 0.0, None, -31.0, -26.2, -26.3, 0.4, -31.0, None, -20.3, 60.0, None,2021-02-11 05:00:00, 86.0, None, 86.1,6
None, None, -26.51, 59.62, None, None, None, None, 0.0, None, -31.0, -26.5, -26.5, 0.3, -31.0, None, -20.3, 60.0, None,2021-02-11 06:00:00, 86.0, None, 86.1,6
None, None, -26.62, 59.22, None, None, None, None, 0.0, None, -32.0, -26.6, -27.0, 0.2, -32.0, None, -26.5, 59.0, None,2021-02-11 08:00:00, 86.0, None, 86.3,6
None, None, -25.65, 59.35, None, None, None, None, 0.0, None, -31.0, -25.7, -27.0, 0.0, -31.0, None, -25.7, 59.0, None,2021-02-11 09:00:00, 86.0, None, 86.3,6
None, None, -23.15, 56.92, None, None, None, None, 0.0, None, -29.0, -23.2, -27.0, 0.1, -29.0, None, -23.2, 57.0, None,2021-02-11 10:00:00, 86.0, None, 86.0,6
None, None, -21.08, 58.3, None, None, None, None, 0.0, None, -26.0, -21.1, -27.0, -0.6, -26.0, None, -21.1, 58.0, None,2021-02-11 11:00:00, 86.0, None, 85.7,6
None, None, -20.16, 59.94, None, None, None, None, 0.0, None, -25.0, -20.2, -27.0, 0.0, -25.0, None, -20.2, 60.0, None,2021-02-11 12:00:00, 86.0, None, 85.6,6
None, None, -18.4, 55.99, None, None, None, None, 0.0, None, -25.0, -18.4, -27.0, -1.4, -25.0, None, -18.5, 56.0, None,2021-02-11 13:00:00, 86.0, None, 85.7,6
None, None, -18.51, 54.62, None, None, None, None, -1.0, None, -25.0, -18.5, -27.0, 0.3, -25.0, None, -18.0, 55.0, None,2021-02-11 14:00:00, 85.0, None, 84.9,6
None, None, -18.44, 54.18, None, None, None, None, 0.0, None, -25.0, -18.4, -27.0, -0.4, -25.0, None, -18.0, 54.0, None,2021-02-11 15:00:00, 85.0, None, 85.0,6
None, None, -17.94, 58.38, None, None, None, None, 0.0, None, -23.0, -17.9, -27.0, 0.2, -23.0, None, -17.9, 58.0, None,2021-02-11 16:00:00, 85.0, None, 85.0,6
None, None, -18.05, 56.86, None, None, None, None, 0.0, None, -24.0, -18.1, -27.0, 0.0, -24.0, None, -17.5, 57.0, None,2021-02-11 17:00:00, 85.0, None, 84.9,6
None, None, -18.9, 58.52, None, None, None, None, 0.0, None, -25.0, -18.9, -27.0, 0.2, -25.0, None, -17.5, 59.0, None,2021-02-11 18:00:00, 85.0, None, 84.7,6
None, None, -20.5, 60.13, None, None, None, None, 1.0, None, -26.0, -20.5, -20.5, 0.3, -26.0, None, -18.8, 60.0, None,2021-02-11 19:00:00, 85.0, None, 85.0,6
None, None, -21.13, 59.83, None, None, None, None, 0.0, None, -26.0, -21.1, -21.1, 0.3, -26.0, None, -18.8, 60.0, None,2021-02-11 20:00:00, 85.0, None, 85.2,6
None, None, -22.09, 59.87, None, None, None, None, 0.0, None, -27.0, -22.1, -22.1, 0.3, -27.0, None, -18.8, 60.0, None,2021-02-11 21:00:00, 85.0, None, 85.4,6
None, None, -22.7, 60.48, None, None, None, None, 0.0, None, -28.0, -22.7, -22.7, 0.3, -28.0, None, -18.8, 60.0, None,2021-02-11 22:00:00, 86.0, None, 85.5,6
None, None, -23.12, 59.65, None, None, None, None, 0.0, None, -28.0, -23.1, -23.1, 0.3, -28.0, None, -18.8, 60.0, None,2021-02-11 23:00:00, 85.0, None, 85.4,6
