pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, -21.59, 58.05, -19.6, 58.0, -27.0, -21.6, -21.7, -27.0, 0.0, 0.0,2021-02-07 00:00:00, -6999.0,6
None, -21.63, 57.08, -19.6, 57.0, -27.0, -21.6, -21.7, -27.0, 0.0, 0.0,2021-02-07 01:00:00, -6999.0,6
None, -21.18, 56.2, -19.6, 56.0, -27.0, -21.2, -21.7, -27.0, 0.0, 0.0,2021-02-07 02:00:00, -6999.0,6
3.2, -20.99, 55.19, -19.6, 55.0, -27.0, -21.0, -21.7, -27.0, 0.0, 0.0,2021-02-07 03:00:00, -6999.0,6
3.2, -21.38, 56.51, -19.6, 57.0, -27.0, -21.4, -21.7, -27.0, 0.0, 0.0,2021-02-07 04:00:00, -6999.0,6
3.2, -21.17, 56.31, -19.6, 56.0, -27.0, -21.2, -21.7, -27.0, 0.0, 0.0,2021-02-07 05:00:00, -6999.0,6
3.2, -21.17, 59.71, -19.6, 60.0, -26.0, -21.2, -21.7, -26.0, 0.0, 0.0,2021-02-07 06:00:00, -6999.0,6
3.2, -21.01, 60.51, -20.9, 61.0, -26.0, -21.0, -21.3, -26.0, 0.0, 0.0,2021-02-07 07:00:00, -6999.0,6
3.2, -21.01, 57.23, -20.9, 57.0, -27.0, -21.0, -21.4, -27.0, 0.0, 0.0,2021-02-07 08:00:00, -6999.0,6
3.2, -20.73, 57.88, -20.4, 58.0, -26.0, -20.7, -21.4, -26.0, 0.0, 0.0,2021-02-07 09:00:00, -6999.0,6
3.2, -19.55, 56.21, -19.5, 56.0, -25.0, -19.6, -21.4, -25.0, 0.0, 0.0,2021-02-07 10:00:00, -6999.0,6
3.2, -19.03, 55.83, -18.8, 56.0, -25.0, -19.0, -21.4, -25.0, 0.0, 0.0,2021-02-07 11:00:00, -6999.0,6
3.2, -17.65, 54.11, -17.5, 54.0, -24.0, -17.7, -21.4, -24.0, 0.0, 0.0,2021-02-07 12:00:00, -6999.0,6
3.2, -16.03, 53.75, -15.7, 54.0, -22.0, -16.0, -21.4, -22.0, 0.0, 0.0,2021-02-07 13:00:00, -6999.0,6
3.0, -14.99, 54.13, -15.0, 54.0, -21.0, -15.0, -21.4, -21.0, 0.0, 0.0,2021-02-07 14:00:00, -6999.0,6
2.8, -14.46, 52.69, -13.4, 53.0, -21.0, -14.5, -21.4, -21.0, 0.0, 0.0,2021-02-07 15:00:00, -6999.0,6
2.5, -17.02, 63.8, -13.4, 64.0, -22.0, -17.0, -21.4, -22.0, 0.0, 0.0,2021-02-07 16:00:00, -6999.0,6
1.5, -19.42, 69.79, -13.4, 70.0, -23.0, -19.4, -21.4, -23.0, 0.0, 0.0,2021-02-07 17:00:00, -6999.0,6
0.6, -21.97, 72.26, -13.4, 72.0, -25.0, -22.0, -22.0, -25.0, 0.0, 0.0,2021-02-07 18:00:00, -6999.0,6
0.6, -22.45, 72.69, -22.0, 73.0, -26.0, -22.5, -22.5, -26.0, 0.0, 0.0,2021-02-07 19:00:00, -6999.0,6
0.2, -22.74, 72.05, -22.0, 72.0, -26.0, -22.7, -22.8, -26.0, 0.0, 0.0,2021-02-07 20:00:00, -6999.0,6
0.0, -22.84, 71.6, -22.0, 72.0, -26.0, -22.8, -22.9, -26.0, 0.0, 0.0,2021-02-07 21:00:00, -6999.0,6
0.0, -22.47, 70.86, -22.0, 71.0, -26.0, -22.5, -22.9, -26.0, 0.0, 0.0,2021-02-07 22:00:00, -6999.0,6
0.0, -21.39, 67.75, -21.4, 68.0, -25.0, -21.4, -22.9, -25.0, 0.0, 0.0,2021-02-07 23:00:00, -6999.0,6
0.0, -20.84, 67.06, -20.7, 67.0, -25.0, -20.8, -22.9, -25.0, 0.0, 0.0,2021-02-08 00:00:00, -6999.0,6
0.0, -20.33, 63.77, -20.3, 64.0, -25.0, -20.3, -22.9, -25.0, 0.0, 0.0,2021-02-08 01:00:00, -6999.0,6
0.0, -20.39, 64.52, -19.9, 65.0, -25.0, -20.4, -22.9, -25.0, 0.0, 0.0,2021-02-08 02:00:00, -6999.0,6
0.0, -20.38, 66.57, -19.7, 67.0, -25.0, -20.4, -22.9, -25.0, 0.0, 0.0,2021-02-08 03:00:00, -6999.0,6
0.0, -19.42, 64.09, -19.3, 64.0, -24.0, -19.4, -22.9, -24.0, 0.0, 0.0,2021-02-08 04:00:00, -6999.0,6
0.0, -19.25, 61.5, -19.0, 62.0, -24.0, -19.3, -22.9, -24.0, 0.0, 0.0,2021-02-08 05:00:00, -6999.0,6
0.0, -20.53, 64.96, -19.0, 65.0, -25.0, -20.5, -22.9, -25.0, 0.0, 0.0,2021-02-08 06:00:00, -6999.0,6
0.0, -21.21, 67.53, -20.4, 68.0, -25.0, -21.2, -21.2, -25.0, 0.1, 0.0,2021-02-08 07:00:00, -6999.0,6
0.0, -21.78, 63.31, -20.4, 63.0, -26.0, -21.8, -21.8, -26.0, 0.0, 0.0,2021-02-08 08:00:00, -6999.0,6
0.0, -21.97, 58.83, -20.4, 59.0, -27.0, -22.0, -22.1, -27.0, 0.0, 0.0,2021-02-08 09:00:00, -6999.0,6
0.0, -21.73, 55.45, -20.4, 55.0, -28.0, -21.7, -22.1, -28.0, 0.0, 0.0,2021-02-08 10:00:00, -6999.0,6
0.0, -21.59, 55.12, -20.4, 55.0, -28.0, -21.6, -22.1, -28.0, 0.0, 0.0,2021-02-08 11:00:00, -6999.0,6
0.0, -21.22, 54.22, -20.4, 54.0, -27.0, -21.2, -22.1, -27.0, 0.0, 0.0,2021-02-08 12:00:00, -6999.0,6
0.0, -21.32, 52.18, -20.4, 52.0, -28.0, -21.3, -22.1, -28.0, 0.0, 0.0,2021-02-08 13:00:00, -6999.0,6
0.0, -21.01, 51.12, -20.4, 51.0, -28.0, -21.0, -22.1, -28.0, 0.0, 0.0,2021-02-08 14:00:00, -6999.0,6
0.0, -21.17, 51.34, -20.4, 51.0, -28.0, -21.2, -22.1, -28.0, 0.0, 0.0,2021-02-08 15:00:00, -6999.0,6
0.0, -22.03, 52.38, -20.4, 52.0, -28.0, -22.0, -22.1, -28.0, 0.0, 0.0,2021-02-08 16:00:00, -6999.0,6
0.0, -22.47, 52.03, -20.4, 52.0, -29.0, -22.5, -22.5, -29.0, 0.0, 0.0,2021-02-08 17:00:00, -6999.0,6
0.0, -23.64, 56.28, -20.4, 56.0, -29.0, -23.6, -23.6, -29.0, 0.0, 0.0,2021-02-08 18:00:00, -6999.0,6
0.0, -25.91, 67.17, -23.5, 67.0, -30.0, -25.9, -26.0, -30.0, 0.0, 0.0,2021-02-08 19:00:00, -6999.0,6
0.0, -27.81, 69.37, -23.5, 69.0, -31.0, -27.8, -27.5, -31.0, 0.0, 0.0,2021-02-08 20:00:00, -6999.0,6
0.0, -28.06, 71.11, -23.5, 71.0, -31.0, -28.1, -28.9, -31.0, 0.0, 0.0,2021-02-08 21:00:00, -6999.0,6
0.0, -28.38, 71.17, -23.5, 71.0, -31.0, -28.4, -29.0, -31.0, 0.0, 0.0,2021-02-08 22:00:00, -6999.0,6
0.0, -28.97, 70.82, -23.5, 71.0, -32.0, -29.0, -29.5, -32.0, 0.0, 0.0,2021-02-08 23:00:00, -6999.0,6
0.0, -27.22, 70.56, -23.5, 71.0, -31.0, -27.2, -29.5, -31.0, 0.0, 0.0,2021-02-09 00:00:00, -6999.0,6
0.0, -25.79, 68.59, -23.5, 69.0, -30.0, -25.8, -29.5, -30.0, 0.0, 0.0,2021-02-09 01:00:00, -6999.0,6
0.0, -25.39, 67.7, -23.5, 68.0, -29.0, -25.4, -29.5, -29.0, 0.0, 0.0,2021-02-09 02:00:00, -6999.0,6
0.0, -25.53, 67.68, -23.5, 68.0, -29.0, -25.5, -29.5, -29.0, 0.0, 0.0,2021-02-09 03:00:00, -6999.0,6
0.0, -25.6, 68.4, -23.5, 68.0, -29.0, -25.6, -29.5, -29.0, 0.0, 0.0,2021-02-09 04:00:00, -6999.0,6
0.0, -27.41, 71.14, -23.5, 71.0, -31.0, -27.4, -29.5, -31.0, 0.0, 0.0,2021-02-09 05:00:00, -6999.0,6
0.0, -28.74, 71.89, -23.5, 72.0, -32.0, -28.7, -29.5, -32.0, 0.0, 0.0,2021-02-09 06:00:00, -6999.0,6
0.0, -29.77, 72.11, -28.7, 72.0, -33.0, -29.8, -30.1, -33.0, 0.0, 0.0,2021-02-09 07:00:00, -6999.0,6
0.0, -30.36, 71.96, -28.7, 72.0, -33.0, -30.4, -30.6, -33.0, 0.0, 0.0,2021-02-09 08:00:00, -6999.0,6
0.0, -25.71, 65.68, -25.8, 66.0, -30.0, -25.7, -30.6, -30.0, 0.0, 0.0,2021-02-09 09:00:00, -6999.0,6
0.0, -22.38, 52.45, -22.0, 52.0, -29.0, -22.4, -30.6, -29.0, 0.0, 0.0,2021-02-09 10:00:00, -6999.0,6
0.0, -22.68, 51.48, -22.0, 51.0, -29.0, -22.7, -30.6, -29.0, 0.0, 0.0,2021-02-09 11:00:00, -6999.0,6
0.0, -20.73, 48.0, -20.7, 48.0, -28.0, -20.7, -30.6, -28.0, 0.0, 0.0,2021-02-09 12:00:00, -6999.0,6
0.0, -19.01, 48.8, -18.5, 49.0, -26.0, -19.0, -30.6, -26.0, 0.0, 0.0,2021-02-09 13:00:00, -6999.0,6
0.0, -17.77, 51.55, -17.5, 52.0, -25.0, -17.8, -30.6, -25.0, 0.0, 0.0,2021-02-09 14:00:00, -6999.0,6
0.0, -16.58, 49.27, -16.7, 49.0, -24.0, -16.6, -30.6, -24.0, 0.0, 0.0,2021-02-09 15:00:00, -6999.0,6
0.0, -19.73, 59.05, -16.6, 59.0, -25.0, -19.7, -30.6, -25.0, 0.0, 0.0,2021-02-09 16:00:00, -6999.0,6
0.0, -22.28, 67.58, -16.6, 68.0, -26.0, -22.3, -30.6, -26.0, 0.0, 0.0,2021-02-09 17:00:00, -6999.0,6
0.0, -24.31, 71.09, -16.6, 71.0, -28.0, -24.3, -30.6, -28.0, 0.0, 0.0,2021-02-09 18:00:00, -6999.0,6
0.0, -25.76, 72.28, -24.3, 72.0, -29.0, -25.8, -25.8, -29.0, 0.0, 0.0,2021-02-09 19:00:00, -6999.0,6
0.0, -26.78, 72.25, -24.3, 72.0, -30.0, -26.8, -26.7, -30.0, 0.0, 0.0,2021-02-09 20:00:00, -6999.0,6
0.0, -27.63, 72.3, -24.3, 72.0, -31.0, -27.6, -27.8, -31.0, 0.0, 0.0,2021-02-09 21:00:00, -6999.0,6
0.0, -28.16, 71.94, -24.3, 72.0, -31.0, -28.2, -28.4, -31.0, 0.0, 0.0,2021-02-09 22:00:00, -6999.0,6
0.0, -27.65, 71.21, -24.3, 71.0, -31.0, -27.7, -28.4, -31.0, 0.0, 0.0,2021-02-09 23:00:00, -6999.0,6
0.0, -27.54, 70.6, -24.3, 71.0, -31.0, -27.5, -28.4, -31.0, 0.0, 0.0,2021-02-10 00:00:00, -6999.0,6
0.0, -27.74, 71.06, -24.3, 71.0, -31.0, -27.7, -28.4, -31.0, 0.0, 0.0,2021-02-10 01:00:00, -6999.0,6
0.0, -26.82, 71.09, -24.3, 71.0, -30.0, -26.8, -28.4, -30.0, 0.0, 0.0,2021-02-10 02:00:00, -6999.0,6
0.0, -25.02, 66.54, -24.3, 67.0, -29.0, -25.0, -28.4, -29.0, 0.0, 0.0,2021-02-10 03:00:00, -6999.0,6
0.0, -24.75, 62.44, -23.7, 62.0, -29.0, -24.8, -28.4, -29.0, 0.0, 0.0,2021-02-10 04:00:00, -6999.0,6
0.0, -24.14, 59.9, -23.7, 60.0, -29.0, -24.1, -28.4, -29.0, 0.0, 0.0,2021-02-10 05:00:00, -6999.0,6
0.0, -25.04, 58.61, -23.7, 59.0, -30.0, -25.0, -28.4, -30.0, 0.0, 0.0,2021-02-10 06:00:00, -6999.0,6
0.0, -25.42, 58.18, -25.0, 58.0, -31.0, -25.4, -25.6, -31.0, 0.0, 0.0,2021-02-10 07:00:00, -6999.0,6
0.0, -25.79, 56.66, -25.0, 57.0, -31.0, -25.8, -26.0, -31.0, 0.0, 0.0,2021-02-10 08:00:00, -6999.0,6
0.0, -25.61, 56.7, -25.0, 57.0, -31.0, -25.6, -26.0, -31.0, 0.0, 0.0,2021-02-10 09:00:00, -6999.0,6
0.0, -25.38, 55.82, -25.0, 56.0, -31.0, -25.4, -26.0, -31.0, 0.0, 0.0,2021-02-10 10:00:00, -6999.0,6
0.0, -24.7, 57.19, -24.8, 57.0, -30.0, -24.7, -26.0, -30.0, 0.0, 0.0,2021-02-10 11:00:00, -6999.0,6
0.0, -23.95, 56.67, -23.9, 57.0, -30.0, -24.0, -26.0, -30.0, 0.0, 0.0,2021-02-10 12:00:00, -6999.0,6
0.0, -22.68, 51.79, -22.7, 52.0, -29.0, -22.7, -26.0, -29.0, 0.0, 0.0,2021-02-10 13:00:00, -6999.0,6
0.0, -22.27, 53.11, -22.4, 53.0, -28.0, -22.3, -26.0, -28.0, 0.0, 0.0,2021-02-10 14:00:00, -6999.0,6
0.0, -22.89, 50.44, -22.1, 50.0, -30.0, -22.9, -26.0, -30.0, 0.0, 0.0,2021-02-10 15:00:00, -6999.0,6
0.0, -23.15, 50.49, -22.1, 50.0, -30.0, -23.2, -26.0, -30.0, 0.0, 0.0,2021-02-10 16:00:00, -6999.0,6
0.0, -23.38, 49.23, -22.1, 49.0, -31.0, -23.4, -26.0, -31.0, 0.0, 0.0,2021-02-10 17:00:00, -6999.0,6
0.0, -24.77, 54.22, -22.1, 54.0, -31.0, -24.8, -26.0, -31.0, 0.0, 0.0,2021-02-10 18:00:00, -6999.0,6
0.0, -26.12, 58.99, -24.8, 59.0, -31.0, -26.1, -26.2, -31.0, 0.0, 0.0,2021-02-10 19:00:00, -6999.0,6
0.0, -25.62, 56.93, -24.8, 57.0, -31.0, -25.6, -27.7, -31.0, 0.0, 0.0,2021-02-10 20:00:00, -6999.0,6
0.0, -25.77, 54.88, -24.8, 55.0, -32.0, -25.8, -27.7, -32.0, 0.0, 0.0,2021-02-10 21:00:00, -6999.0,6
0.0, -26.64, 60.73, -24.8, 61.0, -32.0, -26.6, -27.7, -32.0, 0.0, 0.0,2021-02-10 22:00:00, -6999.0,6
0.0, -27.76, 62.66, -24.8, 63.0, -32.0, -27.8, -27.7, -32.0, 0.0, 0.0,2021-02-10 23:00:00, -6999.0,6
0.0, -27.92, 61.55, -24.8, 62.0, -33.0, -27.9, -27.9, -33.0, 0.0, 0.0,2021-02-11 00:00:00, -6999.0,6
0.0, -29.42, 64.02, -24.8, 64.0, -34.0, -29.4, -29.4, -34.0, 0.0, 0.0,2021-02-11 01:00:00, -6999.0,6
0.0, -29.19, 64.12, -24.8, 64.0, -34.0, -29.2, -29.5, -34.0, 0.0, 0.0,2021-02-11 02:00:00, -6999.0,6
0.0, -29.8, 63.96, -24.8, 64.0, -34.0, -29.8, -29.7, -34.0, 0.0, 0.0,2021-02-11 03:00:00, -6999.0,6
0.0, -30.53, 66.99, -24.8, 67.0, -34.0, -30.5, -30.6, -34.0, 0.0, 0.0,2021-02-11 04:00:00, -6999.0,6
0.0, -30.23, 65.09, -24.8, 65.0, -34.0, -30.2, -30.9, -34.0, 0.0, 0.0,2021-02-11 05:00:00, -6999.0,6
0.0, -31.65, 68.54, -24.8, 69.0, -35.0, -31.7, -31.7, -35.0, 0.0, 0.0,2021-02-11 06:00:00, -6999.0,6
0.0, -32.75, 69.59, -31.4, 70.0, -36.0, -32.8, -32.7, -36.0, 0.0, 0.0,2021-02-11 07:00:00, -6999.0,6
0.0, -32.2, 70.6, -31.4, 71.0, -35.0, -32.2, -32.9, -35.0, 0.0, 0.0,2021-02-11 08:00:00, -6999.0,6
0.0, -26.35, 57.61, -26.2, 58.0, -32.0, -26.4, -32.9, -32.0, 0.0, 0.0,2021-02-11 09:00:00, -6999.0,6
0.0, -22.75, 46.87, -22.9, 47.0, -30.0, -22.8, -32.9, -30.0, 0.0, 0.0,2021-02-11 10:00:00, -6999.0,6
0.0, -22.44, 43.03, -22.2, 43.0, -31.0, -22.4, -32.9, -31.0, 0.0, 0.0,2021-02-11 11:00:00, -6999.0,6
0.0, -21.06, 44.72, -21.2, 45.0, -29.0, -21.1, -32.9, -29.0, 0.0, 0.0,2021-02-11 12:00:00, -6999.0,6
0.0, -20.91, 43.34, -20.5, 43.0, -29.0, -20.9, -32.9, -29.0, 0.0, 0.0,2021-02-11 13:00:00, -6999.0,6
0.0, -21.06, 45.13, -20.5, 45.0, -29.0, -21.1, -32.9, -29.0, 0.0, 0.0,2021-02-11 14:00:00, -6999.0,6
0.0, -20.86, 46.15, -20.1, 46.0, -28.0, -20.9, -32.9, -28.0, 0.0, 0.0,2021-02-11 15:00:00, -6999.0,6
0.0, -23.83, 57.54, -20.1, 58.0, -29.0, -23.8, -32.9, -29.0, 0.0, 0.0,2021-02-11 16:00:00, -6999.0,6
0.0, -25.1, 62.08, -20.1, 62.0, -30.0, -25.1, -32.9, -30.0, 0.0, 0.0,2021-02-11 17:00:00, -6999.0,6
0.0, -26.81, 66.25, -20.1, 66.0, -31.0, -26.8, -32.9, -31.0, 0.0, 0.0,2021-02-11 18:00:00, -6999.0,6
0.0, -28.47, 69.8, -26.8, 70.0, -32.0, -28.5, -28.4, -32.0, 0.0, 0.0,2021-02-11 19:00:00, -6999.0,6
0.0, -29.3, 70.02, -26.8, 70.0, -33.0, -29.3, -29.5, -33.0, 0.0, 0.0,2021-02-11 20:00:00, -6999.0,6
0.0, -30.57, 70.39, -26.8, 70.0, -34.0, -30.6, -30.5, -34.0, 0.0, 0.0,2021-02-11 21:00:00, -6999.0,6
0.0, -32.03, 71.28, -26.8, 71.0, -35.0, -32.0, -32.0, -35.0, 0.0, 0.0,2021-02-11 22:00:00, -6999.0,6
0.0, -33.22, 70.85, -26.8, 71.0, -36.0, -33.2, -33.2, -36.0, 0.0, 0.0,2021-02-11 23:00:00, -6999.0,6
