pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.6, 3.018, 56.12, 2.9, 9.7, 45.95, 2.891, 74.94, -5.0, 2.9, 3.0, 1.4, -5.0, 0.0, 75.0, 0.0, 56.0,2021-02-05 10:00:00, -6999.0,6
0.6, 4.0, 50.47, 4.1, 8.2, 67.37, 1.791, 176.6, -6.0, 1.8, 4.0, 1.4, -6.0, 0.0, 177.0, 0.0, 50.0,2021-02-05 11:00:00, -6999.0,6
0.6, 4.222, 51.65, 4.5, 17.6, 47.8, 4.209, 296.7, -5.0, 4.2, 4.2, 1.4, -5.0, 0.0, 297.0, 0.0, 52.0,2021-02-05 12:00:00, -6999.0,6
None, 4.617, 51.52, None, None, 49.42, 5.239, 281.8, None, None, None, None, -4.0, None, None, None, None,2021-02-05 13:00:00, None,6
0.6, 4.525, 53.05, 5.0, 22.3, 48.83, 5.862, 279.8, -4.0, 5.9, 4.5, 1.4, -4.0, 0.0, 280.0, 0.0, 53.0,2021-02-05 14:00:00, -6999.0,6
0.6, 3.491, 59.31, 5.0, 23.3, 47.22, 7.102, 287.0, -4.0, 7.1, 3.5, 1.4, -4.0, 0.0, 287.0, 0.0, 59.0,2021-02-05 15:00:00, -6999.0,6
0.6, 3.249, 60.07, 5.0, 23.6, 50.7, 6.54, 281.3, -4.0, 6.5, 3.2, 1.4, -4.0, 0.0, 281.0, 0.0, 60.0,2021-02-05 16:00:00, -6999.0,6
0.6, 2.388, 63.49, 5.0, 16.4, 67.39, 4.922, 271.6, -4.0, 4.9, 2.4, 1.4, -4.0, 0.0, 272.0, 0.0, 63.0,2021-02-05 17:00:00, -6999.0,6
0.2, 0.666, 69.53, 5.0, 14.2, 67.28, 3.077, 125.3, -4.0, 3.1, 0.7, 0.7, -4.0, 0.0, 125.0, 0.0, 70.0,2021-02-05 18:00:00, -6999.0,6
0.2, 0.921, 68.47, 1.6, 13.5, 49.34, 4.363, 119.6, -4.0, 4.4, 0.9, 0.5, -4.0, 0.0, 120.0, 0.0, 68.0,2021-02-05 19:00:00, -6999.0,6
0.2, 0.555, 69.63, 1.6, 15.4, 51.9, 4.49, 87.3, -5.0, 4.5, 0.6, 0.4, -5.0, 0.0, 87.0, 0.0, 70.0,2021-02-05 20:00:00, -6999.0,6
0.2, 0.563, 69.14, 1.6, 14.5, 47.24, 4.861, 83.2, -4.0, 4.9, 0.6, 0.0, -4.0, 0.0, 83.0, 0.0, 69.0,2021-02-05 21:00:00, -6999.0,6
0.0, 0.46, 70.14, 1.6, 10.9, 54.84, 4.514, 84.0, -5.0, 4.5, 0.5, 0.0, -5.0, 0.0, 84.0, 0.0, 70.0,2021-02-05 22:00:00, -6999.0,6
0.0, 0.259, 72.36, 1.6, 16.0, 18.89, 7.629, 114.0, -4.0, 7.6, 0.3, -0.1, -4.0, 0.0, 114.0, 0.0, 72.0,2021-02-05 23:00:00, -6999.0,6
0.0, 0.961, 68.66, 1.6, 16.5, 28.15, 6.568, 113.3, -4.0, 6.6, 1.0, -0.1, -4.0, 0.0, 113.0, 0.0, 69.0,2021-02-06 00:00:00, -6999.0,6
0.0, 1.351, 65.91, 1.6, 20.0, 39.79, 4.284, 101.3, -4.0, 4.3, 1.4, -0.1, -4.0, 0.0, 101.0, 0.0, 66.0,2021-02-06 01:00:00, -6999.0,6
0.0, 1.108, 73.1, 1.8, 19.1, 32.44, 5.506, 109.1, -3.0, 5.5, 1.1, -0.1, -3.0, 0.0, 109.0, 0.0, 73.0,2021-02-06 02:00:00, -6999.0,6
0.0, 0.961, 75.86, 1.8, 16.6, 20.51, 8.14, 111.3, -3.0, 8.1, 1.0, -0.1, -3.0, 0.1, 111.0, 0.0, 76.0,2021-02-06 03:00:00, -6999.0,6
0.0, 1.764, 63.0, 2.0, 21.2, 75.75, 6.228, 341.3, -5.0, 6.2, 1.8, -0.1, -5.0, 0.0, 341.0, 0.0, 63.0,2021-02-06 04:00:00, -6999.0,6
0.0, 1.307, 68.6, 2.0, 21.4, 62.21, 6.439, 74.95, -4.0, 6.4, 1.3, -0.1, -4.0, 0.0, 75.0, 0.0, 69.0,2021-02-06 05:00:00, -6999.0,6
0.0, 0.655, 77.59, 2.0, 18.7, 39.17, 8.33, 100.5, -3.0, 8.3, 0.7, -0.1, -3.0, 0.0, 101.0, 0.0, 78.0,2021-02-06 06:00:00, -6999.0,6
0.0, 0.452, 75.46, 0.7, 22.1, 20.53, 10.62, 107.1, -3.0, 10.6, 0.5, 0.3, -3.0, 0.0, 107.0, 0.0, 75.0,2021-02-06 07:00:00, -6999.0,6
0.0, 0.881, 65.46, 0.9, 21.2, 33.49, 8.7, 101.6, -5.0, 8.7, 0.9, 0.2, -5.0, 0.0, 102.0, 0.0, 65.0,2021-02-06 08:00:00, -6999.0,6
0.0, 1.148, 64.53, 1.3, 21.8, 47.77, 5.611, 113.0, -5.0, 5.6, 1.1, 0.2, -5.0, 0.0, 113.0, 0.0, 65.0,2021-02-06 09:00:00, -6999.0,6
0.0, 1.251, 70.99, 1.7, 23.1, 56.33, 7.736, 278.8, -4.0, 7.7, 1.3, 0.2, -4.0, 0.0, 279.0, 0.0, 71.0,2021-02-06 10:00:00, -6999.0,6
0.0, 1.227, 73.27, 1.7, 20.5, 29.38, 7.954, 294.6, -3.0, 8.0, 1.2, 0.2, -3.0, 0.0, 295.0, 0.0, 73.0,2021-02-06 11:00:00, -6999.0,6
0.5, 0.611, 86.7, 1.7, 20.3, 28.3, 7.885, 293.2, -2.0, 7.9, 0.6, 0.2, -2.0, 0.5, 293.0, 0.0, 87.0,2021-02-06 12:00:00, -6999.0,6
1.0, 0.177, 93.5, 1.7, 10.4, 43.37, 3.596, 283.4, -1.0, 3.6, 0.2, -0.2, -1.0, 0.5, 283.0, 0.0, 94.0,2021-02-06 13:00:00, -6999.0,6
1.0, 0.989, 82.4, 1.7, 9.8, 54.7, 2.541, 319.8, -2.0, 2.5, 1.0, -0.2, -2.0, 0.0, 320.0, 0.0, 82.0,2021-02-06 14:00:00, -6999.0,6
1.0, 0.243, 88.8, 1.7, 15.5, 51.3, 5.138, 281.4, -2.0, 5.1, 0.2, -0.2, -2.0, 0.0, 281.0, 0.0, 89.0,2021-02-06 15:00:00, -6999.0,6
1.0, -0.278, 91.2, 1.7, 12.9, 34.66, 3.643, 286.9, -2.0, 3.6, -0.3, -0.4, -2.0, 0.0, 287.0, 0.0, 91.0,2021-02-06 16:00:00, -6999.0,6
1.0, -0.815, 86.0, 1.7, 7.0, 49.4, 2.299, 284.9, -3.0, 2.3, -0.8, -0.9, -3.0, 0.0, 285.0, 0.0, 86.0,2021-02-06 17:00:00, -6999.0,6
1.0, -1.441, 70.03, 1.7, 14.4, 76.22, 2.41, 209.5, -6.0, 2.4, -1.4, -1.4, -6.0, 0.0, 210.0, 0.0, 70.0,2021-02-06 18:00:00, -6999.0,6
1.0, -2.185, 73.39, -1.2, 15.7, 41.55, 5.785, 51.97, -6.0, 5.8, -2.2, -2.3, -6.0, 0.0, 52.0, 0.0, 73.0,2021-02-06 19:00:00, -6999.0,6
1.0, -3.513, 75.06, -1.2, 18.0, 48.42, 5.805, 50.36, -7.0, 5.8, -3.5, -3.7, -7.0, 0.1, 50.0, 0.0, 75.0,2021-02-06 20:00:00, -6999.0,6
1.0, -4.787, 83.8, -1.2, 19.6, 39.76, 7.207, 47.16, -7.0, 7.2, -4.8, -4.8, -7.0, 0.1, 47.0, 0.0, 84.0,2021-02-06 21:00:00, -6999.0,6
1.0, -5.047, 66.85, -1.2, 20.5, 26.08, 9.11, 55.28, -9.0, 9.1, -5.0, -5.2, -9.0, 0.0, 55.0, 0.0, 67.0,2021-02-06 22:00:00, -6999.0,6
1.0, -5.278, 60.14, -1.2, 14.5, 43.06, 5.677, 47.79, -11.0, 5.7, -5.3, -5.4, -11.0, 0.0, 48.0, 0.0, 60.0,2021-02-06 23:00:00, -6999.0,6
1.0, -5.687, 61.48, -1.2, 13.6, 48.53, 4.111, 67.75, -11.0, 4.1, -5.7, -5.8, -11.0, 0.0, 68.0, 0.0, 61.0,2021-02-07 00:00:00, -6999.0,6
1.0, -5.97, 61.59, -1.2, 9.2, 67.8, 2.293, 202.6, -11.0, 2.3, -6.0, -6.0, -11.0, 0.0, 203.0, 0.0, 62.0,2021-02-07 01:00:00, -6999.0,6
1.0, -7.211, 71.21, -1.2, 4.2, 46.54, 1.219, 194.5, -11.0, 1.2, -7.2, -7.2, -11.0, 0.0, 195.0, 0.0, 71.0,2021-02-07 02:00:00, -6999.0,6
1.0, -7.819, 74.24, -1.2, 3.5, 23.59, 1.235, 169.9, -12.0, 1.2, -7.8, -7.8, -12.0, 0.0, 170.0, 0.0, 74.0,2021-02-07 03:00:00, -6999.0,6
1.0, -8.2, 76.51, -1.2, 7.4, 19.15, 2.797, 144.8, -11.0, 2.8, -8.2, -8.4, -11.0, 0.0, 145.0, 0.0, 77.0,2021-02-07 04:00:00, -6999.0,6
1.0, -8.32, 75.95, -1.2, 6.4, 51.94, 1.558, 153.4, -11.0, 1.6, -8.3, -8.4, -11.0, 0.0, 153.0, 0.0, 76.0,2021-02-07 05:00:00, -6999.0,6
1.0, -8.33, 76.05, -1.2, 5.6, 32.13, 0.912, 141.0, -11.0, 0.9, -8.3, -8.6, -11.0, 0.0, 141.0, 0.0, 76.0,2021-02-07 06:00:00, -6999.0,6
1.0, -8.38, 80.2, -7.7, 6.4, 49.21, 1.526, 141.0, -11.0, 1.5, -8.4, -8.6, -11.0, 0.0, 141.0, 0.0, 80.0,2021-02-07 07:00:00, -6999.0,6
1.0, -8.27, 77.38, -7.7, 5.2, 59.17, 0.606, 138.6, -11.0, 0.6, -8.3, -8.7, -11.0, 0.0, 139.0, 0.0, 77.0,2021-02-07 08:00:00, -6999.0,6
1.0, -7.552, 74.17, -7.2, 7.2, 59.48, 1.696, 136.7, -11.0, 1.7, -7.6, -8.7, -11.0, 0.0, 137.0, 0.0, 74.0,2021-02-07 09:00:00, -6999.0,6
1.0, -5.946, 72.68, -5.9, 10.2, 67.42, 4.523, 15.35, -9.0, 4.5, -5.9, -8.7, -9.0, 0.0, 15.0, 0.0, 73.0,2021-02-07 10:00:00, -6999.0,6
1.0, -4.876, 72.32, -4.6, 9.0, 48.83, 3.648, 328.9, -8.0, 3.6, -4.9, -8.7, -8.0, 0.0, 329.0, 0.0, 72.0,2021-02-07 11:00:00, -6999.0,6
0.5, -4.569, 72.88, -4.2, 14.7, 29.22, 6.566, 288.0, -8.0, 6.6, -4.6, -8.7, -8.0, 0.0, 288.0, 0.0, 73.0,2021-02-07 12:00:00, -6999.0,6
0.0, -5.62, 78.43, -4.2, 13.0, 36.71, 4.674, 311.9, -8.0, 4.7, -5.6, -8.7, -8.0, 0.0, 312.0, 0.0, 78.0,2021-02-07 13:00:00, -6999.0,6
0.0, -4.766, 75.7, -4.2, 4.6, 47.76, 0.928, 0.325, -8.0, 0.9, -4.8, -8.7, -8.0, 0.0, 0.0, 0.0, 76.0,2021-02-07 14:00:00, -6999.0,6
0.0, -4.094, 74.46, -3.5, 4.1, 38.01, 1.255, 345.0, -7.0, 1.3, -4.1, -8.7, -7.0, 0.0, 345.0, 0.0, 74.0,2021-02-07 15:00:00, -6999.0,6
0.0, -4.178, 74.88, -3.5, 4.6, 34.99, 1.373, 333.3, -8.0, 1.4, -4.2, -8.7, -8.0, 0.0, 333.0, 0.0, 75.0,2021-02-07 16:00:00, -6999.0,6
0.0, -5.291, 84.1, -3.5, 7.5, 45.27, 2.419, 297.2, -7.0, 2.4, -5.3, -8.7, -7.0, 0.0, 297.0, 0.0, 84.0,2021-02-07 17:00:00, -6999.0,6
0.3, -6.288, 91.1, -3.5, 8.0, 59.73, 1.541, 323.9, -7.0, 1.5, -6.3, -8.7, -7.0, 0.3, 324.0, 0.0, 91.0,2021-02-07 18:00:00, -6999.0,6
0.3, -6.968, 89.9, -6.2, 3.8, 67.64, 0.839, 292.1, -9.0, 0.8, -7.0, -7.0, -9.0, 0.0, 292.0, 0.0, 90.0,2021-02-07 19:00:00, -6999.0,6
0.3, -7.736, 84.2, -6.2, 8.7, 62.96, 1.543, 217.0, -9.0, 1.5, -7.7, -7.8, -9.0, 0.0, 217.0, 0.0, 84.0,2021-02-07 20:00:00, -6999.0,6
0.3, -8.12, 84.6, -6.2, 4.2, 65.1, 0.891, 254.3, -10.0, 0.9, -8.1, -8.3, -10.0, 0.0, 254.0, 0.0, 85.0,2021-02-07 21:00:00, -6999.0,6
0.3, -8.06, 81.4, -6.2, 5.2, 59.34, 1.399, 148.7, -11.0, 1.4, -8.1, -8.4, -11.0, 0.0, 149.0, 0.0, 81.0,2021-02-07 22:00:00, -6999.0,6
0.3, -8.3, 81.1, -6.2, 3.4, 47.5, 0.94, 141.7, -10.0, 0.9, -8.3, -8.5, -10.0, 0.0, 142.0, 0.0, 81.0,2021-02-07 23:00:00, -6999.0,6
0.3, -8.75, 84.7, -6.2, 6.0, 77.31, 0.786, 292.7, -11.0, 0.8, -8.8, -8.7, -11.0, 0.0, 293.0, 0.0, 85.0,2021-02-08 00:00:00, -6999.0,6
0.3, -9.0, 85.9, -6.2, 6.4, 77.62, 1.087, 333.2, -10.0, 1.1, -9.0, -9.3, -10.0, 0.1, 333.0, 0.0, 86.0,2021-02-08 01:00:00, -6999.0,6
0.3, -10.07, 80.5, -6.2, 7.0, 64.63, 1.709, 292.7, -12.0, 1.7, -10.1, -10.0, -12.0, 0.0, 293.0, 0.0, 81.0,2021-02-08 02:00:00, -6999.0,6
0.3, -10.47, 68.96, -6.2, 11.3, 61.28, 2.957, 44.74, -14.0, 3.0, -10.5, -10.4, -14.0, 0.0, 45.0, 0.0, 69.0,2021-02-08 03:00:00, -6999.0,6
0.3, -11.19, 67.68, -6.2, 13.0, 74.66, 2.772, 318.1, -15.0, 2.8, -11.2, -11.2, -15.0, 0.0, 318.0, 0.0, 68.0,2021-02-08 04:00:00, -6999.0,6
0.3, -12.52, 70.96, -6.2, 11.4, 65.52, 2.805, 350.6, -16.0, 2.8, -12.5, -12.3, -16.0, 0.0, 351.0, 0.0, 71.0,2021-02-08 05:00:00, -6999.0,6
0.3, -13.55, 71.64, -6.2, 12.4, 49.26, 3.896, 281.0, -18.0, 3.9, -13.6, -13.8, -18.0, 0.0, 281.0, 0.0, 72.0,2021-02-08 06:00:00, -6999.0,6
0.3, -13.79, 75.31, -13.5, 9.8, 40.3, 3.127, 282.2, -17.0, 3.1, -13.8, -14.1, -17.0, 0.0, 282.0, 0.0, 75.0,2021-02-08 07:00:00, -6999.0,6
0.3, -13.85, 76.73, -13.5, 9.0, 33.08, 3.005, 286.6, -17.0, 3.0, -13.9, -14.2, -17.0, 0.0, 287.0, 0.0, 77.0,2021-02-08 08:00:00, -6999.0,6
0.3, -13.57, 71.78, -13.5, 8.5, 38.21, 2.092, 303.3, -18.0, 2.1, -13.6, -14.2, -18.0, 0.0, 303.0, 0.0, 72.0,2021-02-08 09:00:00, -6999.0,6
0.3, -13.53, 65.74, -13.5, 10.4, 49.23, 3.237, 296.8, -18.0, 3.2, -13.5, -14.2, -18.0, 0.0, 297.0, 0.0, 66.0,2021-02-08 10:00:00, -6999.0,6
0.3, -13.04, 54.34, -12.6, 14.0, 53.4, 4.454, 18.79, -20.0, 4.5, -13.0, -14.2, -20.0, 0.0, 19.0, 0.0, 54.0,2021-02-08 11:00:00, -6999.0,6
0.3, -12.67, 51.57, -12.0, 13.4, 52.66, 4.151, 349.9, -19.0, 4.2, -12.7, -14.2, -19.0, 0.0, 350.0, 0.0, 52.0,2021-02-08 12:00:00, -6999.0,6
0.3, -12.66, 49.44, -12.0, 11.6, 57.42, 4.058, 13.49, -21.0, 4.1, -12.7, -14.2, -21.0, 0.0, 13.0, 0.0, 49.0,2021-02-08 13:00:00, -6999.0,6
0.3, -11.55, 47.35, -11.6, 8.6, 64.08, 2.849, 64.82, -19.0, 2.8, -11.6, -14.2, -19.0, 0.0, 65.0, 0.0, 47.0,2021-02-08 14:00:00, -6999.0,6
0.3, -12.65, 48.39, -11.5, 14.5, 48.0, 4.826, 52.3, -21.0, 4.8, -12.7, -14.2, -21.0, 0.0, 52.0, 0.0, 48.0,2021-02-08 15:00:00, -6999.0,6
0.3, -12.95, 49.26, -11.5, 11.4, 44.03, 3.696, 34.59, -20.0, 3.7, -13.0, -14.2, -20.0, 0.0, 35.0, 0.0, 49.0,2021-02-08 16:00:00, -6999.0,6
0.3, -13.39, 50.79, -11.5, 7.6, 27.46, 3.18, 64.83, -21.0, 3.2, -13.4, -14.2, -21.0, 0.0, 65.0, 0.0, 51.0,2021-02-08 17:00:00, -6999.0,6
0.0, -14.57, 52.77, -11.5, 11.9, 58.54, 2.388, 69.68, -21.0, 2.4, -14.6, -14.6, -21.0, 0.0, 70.0, 0.0, 53.0,2021-02-08 18:00:00, -6999.0,6
0.0, -15.64, 56.96, -14.4, 12.8, 56.42, 1.533, 132.5, -21.0, 1.5, -15.6, -15.8, -21.0, 0.0, 133.0, 0.0, 57.0,2021-02-08 19:00:00, -6999.0,6
0.0, -15.07, 51.92, -14.4, 6.6, 36.08, 2.413, 88.4, -22.0, 2.4, -15.1, -15.8, -22.0, 0.0, 88.0, 0.0, 52.0,2021-02-08 20:00:00, -6999.0,6
0.0, -16.09, 57.59, -14.4, 8.3, 71.61, 1.364, 342.1, -22.0, 1.4, -16.1, -16.0, -22.0, 0.0, 342.0, 0.0, 58.0,2021-02-08 21:00:00, -6999.0,6
0.0, -17.89, 64.94, -14.4, 4.9, 36.4, 1.503, 211.4, -23.0, 1.5, -17.9, -18.1, -23.0, 0.0, 211.0, 0.0, 65.0,2021-02-08 22:00:00, -6999.0,6
0.0, -19.06, 68.29, -14.4, 2.3, 28.98, 1.217, 197.2, -23.0, 1.2, -19.1, -19.1, -23.0, 0.0, 197.0, 0.0, 68.0,2021-02-08 23:00:00, -6999.0,6
0.0, -21.29, 75.91, -14.4, 4.8, 36.31, 1.24, 164.7, -24.0, 1.2, -21.3, -21.2, -24.0, 0.0, 165.0, 0.0, 76.0,2021-02-09 00:00:00, -6999.0,6
0.0, -22.7, 78.58, -14.4, 6.8, 41.03, 1.317, 163.1, -25.0, 1.3, -22.7, -22.6, -25.0, 0.0, 163.0, 0.0, 79.0,2021-02-09 01:00:00, -6999.0,6
0.0, -23.38, 79.43, -14.4, 6.5, 43.43, 1.142, 143.6, -26.0, 1.1, -23.4, -23.5, -26.0, 0.0, 144.0, 0.0, 79.0,2021-02-09 02:00:00, -6999.0,6
0.0, -24.35, 78.01, -14.4, 3.7, 48.59, 0.359, 148.1, -27.0, 0.4, -24.4, -24.2, -27.0, 0.0, 148.0, 0.0, 78.0,2021-02-09 03:00:00, -6999.0,6
0.0, -24.89, 77.69, -14.4, 2.9, 55.11, 0.4, 132.8, -27.0, 0.4, -24.9, -24.9, -27.0, 0.0, 133.0, 0.0, 78.0,2021-02-09 04:00:00, -6999.0,6
0.0, -25.4, 77.02, -14.4, 4.9, 31.25, 0.669, 146.6, -28.0, 0.7, -25.4, -25.3, -28.0, 0.0, 147.0, 0.0, 77.0,2021-02-09 05:00:00, -6999.0,6
0.0, -26.19, 76.51, -14.4, 4.1, 45.26, 0.407, 136.3, -29.0, 0.4, -26.2, -26.2, -29.0, 0.0, 136.0, 0.0, 77.0,2021-02-09 06:00:00, -6999.0,6
0.0, -26.75, 76.15, -25.9, 4.9, 18.3, 0.852, 127.7, -29.0, 0.9, -26.8, -26.8, -29.0, 0.0, 128.0, 0.0, 76.0,2021-02-09 07:00:00, -6999.0,6
0.0, -25.76, 76.92, -25.5, 3.5, 52.73, 0.503, 110.2, -28.0, 0.5, -25.8, -26.8, -28.0, 0.0, 110.0, 0.0, 77.0,2021-02-09 08:00:00, -6999.0,6
0.0, -22.89, 74.12, -22.7, 5.9, 66.22, 0.618, 317.5, -26.0, 0.6, -22.9, -26.8, -26.0, 0.0, 318.0, 0.0, 74.0,2021-02-09 09:00:00, -6999.0,6
0.0, -20.23, 63.87, -20.0, 4.7, 61.05, 0.73, 34.27, -25.0, 0.7, -20.2, -26.8, -25.0, 0.0, 34.0, 0.0, 64.0,2021-02-09 10:00:00, -6999.0,6
0.0, -17.06, 58.08, -17.0, 4.3, 56.09, 0.989, 5.115, -23.0, 1.0, -17.1, -26.8, -23.0, 0.0, 5.0, 0.0, 58.0,2021-02-09 11:00:00, -6999.0,6
0.0, -17.22, 56.06, -16.7, 8.4, 33.85, 2.736, 333.8, -23.0, 2.7, -17.2, -26.8, -23.0, 0.0, 334.0, 0.0, 56.0,2021-02-09 12:00:00, -6999.0,6
0.0, -16.19, 51.71, -16.0, 6.6, 37.98, 2.759, 301.3, -23.0, 2.8, -16.2, -26.8, -23.0, 0.0, 301.0, 0.0, 52.0,2021-02-09 13:00:00, -6999.0,6
0.0, -14.93, 48.51, -14.8, 7.1, 42.45, 2.153, 294.5, -22.0, 2.2, -14.9, -26.8, -22.0, 0.0, 295.0, 0.0, 49.0,2021-02-09 14:00:00, -6999.0,6
0.0, -15.58, 53.67, -13.4, 2.8, 49.34, 0.319, 222.1, -22.0, 0.3, -15.6, -26.8, -22.0, 0.0, 222.0, 0.0, 54.0,2021-02-09 15:00:00, -6999.0,6
0.0, -15.75, 60.56, -13.4, 1.4, 40.98, 0.155, 201.0, -21.0, 0.2, -15.8, -26.8, -21.0, 0.0, 201.0, 0.0, 61.0,2021-02-09 16:00:00, -6999.0,6
0.0, -15.8, 57.94, -13.4, 2.9, 24.95, 0.858, 199.6, -22.0, 0.9, -15.8, -26.8, -22.0, 0.0, 200.0, 0.0, 58.0,2021-02-09 17:00:00, -6999.0,6
0.0, -16.87, 64.79, -13.4, 2.6, 23.4, 0.996, 197.4, -22.0, 1.0, -16.9, -26.8, -22.0, 0.0, 197.0, 0.0, 65.0,2021-02-09 18:00:00, -6999.0,6
0.0, -17.55, 68.71, -16.7, 3.3, 35.12, 0.877, 184.2, -22.0, 0.9, -17.6, -17.8, -22.0, 0.0, 184.0, 0.0, 69.0,2021-02-09 19:00:00, -6999.0,6
0.0, -18.1, 70.12, -16.7, 3.1, 38.61, 0.875, 196.8, -22.0, 0.9, -18.1, -18.2, -22.0, 0.0, 197.0, 0.0, 70.0,2021-02-09 20:00:00, -6999.0,6
0.0, -17.95, 67.07, -16.7, 5.1, 39.49, 1.495, 166.7, -22.0, 1.5, -18.0, -18.6, -22.0, 0.0, 167.0, 0.0, 67.0,2021-02-09 21:00:00, -6999.0,6
0.0, -17.5, 65.82, -16.7, 6.3, 47.79, 1.639, 178.7, -22.0, 1.6, -17.5, -18.6, -22.0, 0.0, 179.0, 0.0, 66.0,2021-02-09 22:00:00, -6999.0,6
0.0, -17.04, 65.14, -16.7, 4.9, 47.86, 1.466, 149.4, -22.0, 1.5, -17.0, -18.6, -22.0, 0.0, 149.0, 0.0, 65.0,2021-02-09 23:00:00, -6999.0,6
0.0, -16.68, 66.21, -16.7, 5.2, 66.03, 1.116, 162.3, -21.0, 1.1, -16.7, -18.6, -21.0, 0.0, 162.0, 0.0, 66.0,2021-02-10 00:00:00, -6999.0,6
0.0, -16.5, 67.63, -16.4, 7.3, 51.86, 1.768, 103.2, -21.0, 1.8, -16.5, -18.6, -21.0, 0.0, 103.0, 0.0, 68.0,2021-02-10 01:00:00, -6999.0,6
0.0, -17.17, 78.82, -16.4, 5.9, 61.13, 1.728, 286.4, -20.0, 1.7, -17.2, -18.6, -20.0, 0.0, 286.0, 0.0, 79.0,2021-02-10 02:00:00, -6999.0,6
0.0, -16.84, 83.2, -16.4, 6.3, 33.2, 2.48, 278.3, -19.0, 2.5, -16.8, -18.6, -19.0, 0.1, 278.0, 0.0, 83.0,2021-02-10 03:00:00, -6999.0,6
0.0, -16.98, 82.7, -16.4, 8.3, 44.29, 3.01, 280.7, -19.0, 3.0, -17.0, -18.6, -19.0, 0.1, 281.0, 0.0, 83.0,2021-02-10 04:00:00, -6999.0,6
0.0, -17.51, 81.0, -16.4, 12.1, 45.89, 4.122, 288.9, -20.0, 4.1, -17.5, -18.6, -20.0, 0.0, 289.0, 0.0, 81.0,2021-02-10 05:00:00, -6999.0,6
0.0, -18.41, 78.78, -16.4, 14.8, 43.98, 5.134, 277.4, -21.0, 5.1, -18.4, -18.6, -21.0, 0.0, 277.0, 0.0, 79.0,2021-02-10 06:00:00, -6999.0,6
0.0, -18.98, 79.9, -18.2, 16.4, 57.76, 4.226, 284.0, -22.0, 4.2, -19.0, -19.1, -22.0, 0.0, 284.0, 0.0, 80.0,2021-02-10 07:00:00, -6999.0,6
