CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-10.05, 71.66, -6.3, 19.4, 30.58, 4.362, 91.5, -14.0, 4.4, -10.1, -10.0, 1065.8, -6999.0, -14.0, 933.0, 92.0, 72.0,2021-02-07 02:00:00, 933.0,6
-11.47, 74.37, -6.3, 15.8, 51.72, 0.874, 100.0, -15.0, 0.9, -11.5, -11.5, 1067.3, -6999.0, -15.0, 934.0, 100.0, 74.0,2021-02-07 03:00:00, 934.0,6
-12.16, 74.54, -6.3, 10.2, 45.32, 0.561, 63.72, -15.0, 0.6, -12.2, -12.1, 1067.5, -6999.0, -15.0, 934.0, 64.0, 75.0,2021-02-07 04:00:00, 934.0,6
-12.89, 78.15, -6.3, 4.8, 44.37, 0.054, 30.17, -16.0, 0.1, -12.9, -12.9, 1068.8, -6999.0, -16.0, 935.0, 30.0, 78.0,2021-02-07 05:00:00, 935.0,6
-12.94, 76.86, -6.3, 6.8, 42.63, 0.09, 18.21, -16.0, 0.1, -12.9, -13.3, 1068.9, -6999.0, -16.0, 935.0, 18.0, 77.0,2021-02-07 06:00:00, 935.0,6
-14.1, 79.11, -12.9, 5.2, 45.02, 0.018, 10.96, -17.0, 0.0, -14.1, -14.0, 1069.1, -6999.0, -17.0, 935.0, 11.0, 79.0,2021-02-07 07:00:00, 935.0,6
-15.27, 80.7, -12.9, 0.0, 24.81, 0.0, 350.3, -18.0, 0.0, -15.3, -15.3, 1070.5, -6999.0, -18.0, 936.0, 350.0, 81.0,2021-02-07 08:00:00, 936.0,6
-13.69, 76.67, -12.9, 8.2, 47.86, 0.156, 32.78, -17.0, 0.2, -13.7, -15.3, 1070.4, -6999.0, -17.0, 936.0, 33.0, 77.0,2021-02-07 09:00:00, 936.0,6
-12.91, 72.81, -12.8, 8.9, 65.9, 0.287, 24.51, -16.0, 0.3, -12.9, -15.3, 1070.4, -6999.0, -16.0, 936.0, 25.0, 73.0,2021-02-07 10:00:00, 936.0,6
-12.05, 72.7, -12.1, 7.9, 36.67, 0.332, 121.6, -15.0, 0.3, -12.1, -15.3, 1070.3, -6999.0, -15.0, 936.0, 122.0, 73.0,2021-02-07 11:00:00, 936.0,6
-11.72, 68.36, -11.4, 6.4, 44.87, 0.016, 124.5, -16.0, 0.0, -11.7, -15.3, 1070.3, -6999.0, -16.0, 936.0, 125.0, 68.0,2021-02-07 12:00:00, 936.0,6
-11.05, 72.12, -10.2, 4.4, 37.7, 0.017, 113.2, -15.0, 0.0, -11.1, -15.3, 1070.3, -6999.0, -15.0, 936.0, 113.0, 72.0,2021-02-07 13:00:00, 936.0,6
-11.01, 74.55, -10.2, 0.4, 29.42, 0.001, 118.0, -14.0, 0.0, -11.0, -15.3, 1069.2, -6999.0, -14.0, 935.0, 118.0, 75.0,2021-02-07 14:00:00, 935.0,6
-10.63, 76.33, -10.2, 0.0, 31.22, 0.0, 117.2, -14.0, 0.0, -10.6, -15.3, 1069.4, -6999.0, -14.0, 935.0, 117.0, 76.0,2021-02-07 15:00:00, 935.0,6
-11.13, 76.78, -10.2, 0.0, 21.6, 0.0, 188.1, -14.0, 0.0, -11.1, -15.3, 1068.4, -6999.0, -14.0, 934.0, 188.0, 77.0,2021-02-07 16:00:00, 934.0,6
-11.83, 80.6, -10.2, 0.0, 21.6, 0.0, 152.7, -14.0, 0.0, -11.8, -15.3, 1069.8, -6999.0, -14.0, 935.0, 153.0, 81.0,2021-02-07 17:00:00, 935.0,6
-12.3, 83.6, -10.2, 0.0, 30.23, 0.0, 171.1, -14.0, 0.0, -12.3, -15.3, 1069.9, -6999.0, -14.0, 935.0, 171.0, 84.0,2021-02-07 18:00:00, 935.0,6
-12.53, 84.8, -12.3, 0.0, 61.89, 0.0, 253.2, -14.0, 0.0, -12.5, -12.6, 1071.3, -6999.0, -14.0, 936.0, 253.0, 85.0,2021-02-07 19:00:00, 936.0,6
-12.84, 85.0, -12.3, 0.0, 33.03, 0.0, 313.8, -15.0, 0.0, -12.8, -12.8, 1071.5, -6999.0, -15.0, 936.0, 314.0, 85.0,2021-02-07 20:00:00, 936.0,6
-13.07, 85.4, -12.3, 0.0, 15.45, 0.0, 343.7, -15.0, 0.0, -13.1, -13.2, 1071.3, -6999.0, -15.0, 936.0, 344.0, 85.0,2021-02-07 21:00:00, 936.0,6
-12.6, 85.4, -12.3, 0.0, 16.12, 0.0, 343.3, -14.0, 0.0, -12.6, -13.2, 1071.1, -6999.0, -14.0, 936.0, 343.0, 85.0,2021-02-07 22:00:00, 936.0,6
-12.58, 82.9, -12.3, 0.5, 35.0, 0.001, 8.49, -15.0, 0.0, -12.6, -13.2, 1070.9, -6999.0, -15.0, 936.0, 8.0, 83.0,2021-02-07 23:00:00, 936.0,6
-12.77, 83.2, -12.3, 0.0, 26.6, 0.0, 354.0, -15.0, 0.0, -12.8, -13.2, 1070.9, -6999.0, -15.0, 936.0, 354.0, 83.0,2021-02-08 00:00:00, 936.0,6
-12.71, 81.2, -12.3, 8.0, 34.76, 0.371, 77.0, -15.0, 0.4, -12.7, -13.2, 1070.8, -6999.0, -15.0, 936.0, 77.0, 81.0,2021-02-08 01:00:00, 936.0,6
-12.84, 81.4, -12.3, 15.2, 29.75, 1.056, 80.2, -15.0, 1.1, -12.8, -13.2, 1070.8, -6999.0, -15.0, 936.0, 80.0, 81.0,2021-02-08 02:00:00, 936.0,6
-13.32, 81.9, -12.3, 16.1, 18.6, 2.622, 98.8, -16.0, 2.6, -13.3, -13.3, 1070.8, -6999.0, -16.0, 936.0, 99.0, 82.0,2021-02-08 03:00:00, 936.0,6
-13.44, 80.2, -12.3, 20.3, 24.77, 5.651, 96.5, -16.0, 5.7, -13.4, -13.5, 1072.1, -6999.0, -16.0, 937.0, 97.0, 80.0,2021-02-08 04:00:00, 937.0,6
-13.51, 77.11, -12.3, 20.7, 49.94, 3.567, 68.45, -16.0, 3.6, -13.5, -13.6, 1072.2, -6999.0, -16.0, 937.0, 68.0, 77.0,2021-02-08 05:00:00, 937.0,6
-13.86, 76.76, -12.3, 20.3, 56.6, 1.87, 95.2, -17.0, 1.9, -13.9, -13.9, 1073.5, -6999.0, -17.0, 938.0, 95.0, 77.0,2021-02-08 06:00:00, 938.0,6
-14.11, 73.82, -13.9, 9.5, 52.22, 0.43, 84.9, -17.0, 0.4, -14.1, -14.3, 1073.6, -6999.0, -17.0, 938.0, 85.0, 74.0,2021-02-08 07:00:00, 938.0,6
-14.5, 73.48, -13.9, 12.8, 31.68, 3.123, 81.9, -18.0, 3.1, -14.5, -14.5, 1074.8, -6999.0, -18.0, 939.0, 82.0, 73.0,2021-02-08 08:00:00, 939.0,6
-14.84, 75.24, -13.9, 15.2, 18.73, 5.148, 105.1, -18.0, 5.1, -14.8, -14.9, 1074.9, -6999.0, -18.0, 939.0, 105.0, 75.0,2021-02-08 09:00:00, 939.0,6
-14.89, 74.09, -13.9, 14.5, 27.13, 3.186, 119.0, -18.0, 3.2, -14.9, -14.9, 1074.8, -6999.0, -18.0, 939.0, 119.0, 74.0,2021-02-08 10:00:00, 939.0,6
-14.55, 65.92, -13.9, 23.4, 18.91, 6.818, 104.4, -19.0, 6.8, -14.6, -15.1, 1074.8, -6999.0, -19.0, 939.0, 104.0, 66.0,2021-02-08 11:00:00, 939.0,6
-14.14, 65.45, -13.9, 14.2, 17.01, 3.02, 111.9, -19.0, 3.0, -14.1, -15.1, 1074.7, -6999.0, -19.0, 939.0, 112.0, 65.0,2021-02-08 12:00:00, 939.0,6
-13.94, 62.98, -13.8, 11.0, 23.41, 0.725, 104.7, -19.0, 0.7, -13.9, -15.1, 1074.7, -6999.0, -19.0, 939.0, 105.0, 63.0,2021-02-08 13:00:00, 939.0,6
-13.72, 59.58, -13.6, 11.1, 21.75, 1.989, 111.6, -19.0, 2.0, -13.7, -15.1, 1074.7, -6999.0, -19.0, 939.0, 112.0, 60.0,2021-02-08 14:00:00, 939.0,6
-13.63, 63.53, -13.3, 8.8, 31.58, 0.725, 115.8, -18.0, 0.7, -13.6, -15.1, 1074.7, -6999.0, -18.0, 939.0, 116.0, 64.0,2021-02-08 15:00:00, 939.0,6
-13.89, 63.59, -13.3, 10.8, 23.36, 1.082, 106.6, -19.0, 1.1, -13.9, -15.1, 1076.0, -6999.0, -19.0, 940.0, 107.0, 64.0,2021-02-08 16:00:00, 940.0,6
-14.65, 70.69, -13.3, 17.6, 18.51, 4.371, 99.5, -18.0, 4.4, -14.7, -15.1, 1076.1, -6999.0, -18.0, 940.0, 100.0, 71.0,2021-02-08 17:00:00, 940.0,6
-15.45, 73.41, -13.3, 9.2, 45.72, 0.636, 68.51, -19.0, 0.6, -15.5, -15.4, 1077.5, -6999.0, -19.0, 941.0, 69.0, 73.0,2021-02-08 18:00:00, 941.0,6
-16.37, 75.32, -15.4, 9.1, 34.13, 0.106, 5.169, -19.0, 0.1, -16.4, -16.4, 1077.6, -6999.0, -19.0, 941.0, 5.0, 75.0,2021-02-08 19:00:00, 941.0,6
-16.83, 75.89, -15.4, 9.7, 29.76, 0.81, 350.9, -20.0, 0.8, -16.8, -17.1, 1077.8, -6999.0, -20.0, 941.0, 351.0, 76.0,2021-02-08 20:00:00, 941.0,6
-16.74, 75.55, -15.4, 7.4, 44.27, 0.292, 352.1, -20.0, 0.3, -16.7, -17.2, 1077.8, -6999.0, -20.0, 941.0, 352.0, 76.0,2021-02-08 21:00:00, 941.0,6
-17.05, 76.39, -15.4, 8.1, 38.25, 0.13, 343.7, -20.0, 0.1, -17.1, -17.3, 1077.9, -6999.0, -20.0, 941.0, 344.0, 76.0,2021-02-08 22:00:00, 941.0,6
-17.14, 76.74, -15.4, 10.0, 48.49, 0.603, 43.25, -20.0, 0.6, -17.1, -17.4, 1077.9, -6999.0, -20.0, 941.0, 43.0, 77.0,2021-02-08 23:00:00, 941.0,6
-17.9, 77.83, -15.4, 0.0, 30.0, 0.0, 352.8, -21.0, 0.0, -17.9, -17.9, 1077.9, -6999.0, -21.0, 941.0, 353.0, 78.0,2021-02-09 00:00:00, 941.0,6
-18.43, 78.03, -15.4, 7.8, 16.01, 0.143, 338.9, -21.0, 0.1, -18.4, -18.4, 1079.1, -6999.0, -21.0, 942.0, 339.0, 78.0,2021-02-09 01:00:00, 942.0,6
-19.28, 77.26, -15.4, 5.1, 15.39, 0.024, 341.1, -22.0, 0.0, -19.3, -19.3, 1079.2, -6999.0, -22.0, 942.0, 341.0, 77.0,2021-02-09 02:00:00, 942.0,6
-19.73, 74.93, -15.4, 6.9, 22.2, 0.318, 318.1, -23.0, 0.3, -19.7, -19.7, 1079.3, -6999.0, -23.0, 942.0, 318.0, 75.0,2021-02-09 03:00:00, 942.0,6
-20.05, 71.65, -15.4, 11.7, 26.38, 1.502, 317.0, -24.0, 1.5, -20.1, -20.0, 1080.5, -6999.0, -24.0, 943.0, 317.0, 72.0,2021-02-09 04:00:00, 943.0,6
-21.21, 70.32, -15.4, 10.1, 26.1, 1.347, 318.3, -25.0, 1.3, -21.2, -21.2, 1079.7, -6999.0, -25.0, 942.0, 318.0, 70.0,2021-02-09 05:00:00, 942.0,6
-21.67, 72.47, -15.4, 9.7, 18.76, 0.513, 311.3, -25.0, 0.5, -21.7, -21.8, 1081.1, -6999.0, -25.0, 943.0, 311.0, 72.0,2021-02-09 06:00:00, 943.0,6
-21.5, 70.28, -21.4, 8.8, 22.3, 0.624, 308.6, -25.0, 0.6, -21.5, -21.7, 1081.2, -6999.0, -25.0, 943.0, 309.0, 70.0,2021-02-09 07:00:00, 943.0,6
-21.64, 70.76, -21.4, 5.2, 23.34, 0.146, 303.7, -25.0, 0.1, -21.6, -21.7, 1080.2, -6999.0, -25.0, 942.0, 304.0, 71.0,2021-02-09 08:00:00, 942.0,6
-20.68, 69.99, -20.7, 8.7, 24.81, 0.599, 316.7, -24.0, 0.6, -20.7, -21.7, 1080.0, -6999.0, -24.0, 942.0, 317.0, 70.0,2021-02-09 09:00:00, 942.0,6
-19.45, 73.04, -19.4, 6.0, 54.63, 0.161, 321.0, -23.0, 0.2, -19.5, -21.7, 1079.9, -6999.0, -23.0, 942.0, 321.0, 73.0,2021-02-09 10:00:00, 942.0,6
-18.43, 69.15, -18.0, 7.5, 58.63, 0.933, 151.2, -22.0, 0.9, -18.4, -21.7, 1079.7, -6999.0, -22.0, 942.0, 151.0, 69.0,2021-02-09 11:00:00, 942.0,6
-17.01, 63.37, -16.8, 5.3, 23.72, 0.179, 97.2, -22.0, 0.2, -17.0, -21.7, 1079.6, -6999.0, -22.0, 942.0, 97.0, 63.0,2021-02-09 12:00:00, 942.0,6
-16.3, 60.04, -15.5, 6.8, 49.9, 0.35, 90.7, -22.0, 0.4, -16.3, -21.7, 1079.5, -6999.0, -22.0, 942.0, 91.0, 60.0,2021-02-09 13:00:00, 942.0,6
-16.13, 57.52, -15.5, 7.3, 23.77, 0.274, 96.2, -22.0, 0.3, -16.1, -21.7, 1079.6, -6999.0, -22.0, 942.0, 96.0, 58.0,2021-02-09 14:00:00, 942.0,6
-16.24, 59.3, -15.5, 7.4, 14.46, 0.52, 110.4, -22.0, 0.5, -16.2, -21.7, 1079.7, -6999.0, -22.0, 942.0, 110.0, 59.0,2021-02-09 15:00:00, 942.0,6
-16.07, 60.14, -15.5, 0.0, 17.24, 0.0, 121.5, -21.0, 0.0, -16.1, -21.7, 1079.8, -6999.0, -21.0, 942.0, 122.0, 60.0,2021-02-09 16:00:00, 942.0,6
-16.59, 71.05, -15.5, 0.0, 33.28, 0.0, 101.6, -20.0, 0.0, -16.6, -21.7, 1078.9, -6999.0, -20.0, 941.0, 102.0, 71.0,2021-02-09 17:00:00, 941.0,6
-17.55, 75.75, -15.5, 0.0, 37.16, 0.0, 333.2, -20.0, 0.0, -17.6, -21.7, 1079.2, -6999.0, -20.0, 941.0, 333.0, 76.0,2021-02-09 18:00:00, 941.0,6
-18.07, 77.94, -17.5, 0.0, 10.44, 0.0, 334.3, -21.0, 0.0, -18.1, -18.2, 1079.2, -6999.0, -21.0, 941.0, 334.0, 78.0,2021-02-09 19:00:00, 941.0,6
-18.06, 78.01, -17.5, 0.0, 21.26, 0.0, 345.8, -21.0, 0.0, -18.1, -18.2, 1079.3, -6999.0, -21.0, 941.0, 346.0, 78.0,2021-02-09 20:00:00, 941.0,6
-18.14, 78.87, -17.5, 0.0, 24.39, 0.0, 331.6, -21.0, 0.0, -18.1, -18.3, 1079.1, -6999.0, -21.0, 941.0, 332.0, 79.0,2021-02-09 21:00:00, 941.0,6
-18.01, 79.51, -17.5, 0.0, 19.06, 0.0, 339.1, -20.0, 0.0, -18.0, -18.3, 1078.9, -6999.0, -20.0, 941.0, 339.0, 80.0,2021-02-09 22:00:00, 941.0,6
-17.58, 79.83, -17.5, 0.0, 22.68, 0.0, 330.4, -20.0, 0.0, -17.6, -18.3, 1078.6, -6999.0, -20.0, 941.0, 330.0, 80.0,2021-02-09 23:00:00, 941.0,6
-17.6, 80.3, -17.5, 0.0, 11.25, 0.0, 339.4, -20.0, 0.0, -17.6, -18.3, 1078.4, -6999.0, -20.0, 941.0, 339.0, 80.0,2021-02-10 00:00:00, 941.0,6
-17.68, 80.9, -17.5, 0.0, 13.35, 0.0, 333.1, -20.0, 0.0, -17.7, -18.3, 1077.1, -6999.0, -20.0, 940.0, 333.0, 81.0,2021-02-10 01:00:00, 940.0,6
-17.24, 81.0, -17.2, 0.0, 64.26, 0.0, 360.0, -19.0, 0.0, -17.2, -18.3, 1078.1, -6999.0, -19.0, 941.0, 360.0, 81.0,2021-02-10 02:00:00, 941.0,6
-16.95, 77.71, -16.8, 12.5, 46.8, 2.177, 72.47, -20.0, 2.2, -17.0, -18.3, 1078.1, -6999.0, -20.0, 941.0, 72.0, 78.0,2021-02-10 03:00:00, 941.0,6
-17.58, 78.85, -16.8, 19.1, 17.23, 4.208, 98.3, -20.0, 4.2, -17.6, -18.3, 1078.2, -6999.0, -20.0, 941.0, 98.0, 79.0,2021-02-10 04:00:00, 941.0,6
-18.29, 79.85, -16.8, 18.2, 30.81, 1.884, 92.2, -21.0, 1.9, -18.3, -18.3, 1079.6, -6999.0, -21.0, 942.0, 92.0, 80.0,2021-02-10 05:00:00, 942.0,6
