pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
3.8, -8.43, 85.9, -5.1, 86.0, -10.0, -8.4, -8.4, 1018.1, 0.5, -10.0, 917.0, 1.0,2021-02-06 16:00:00, -6999.0, 917.0,6
4.4, -9.1, 81.3, -5.1, 81.0, -12.0, -9.1, -9.2, 1019.3, 0.6, -12.0, 918.0, 1.0,2021-02-06 17:00:00, -6999.0, 918.0,6
4.6, -10.61, 79.63, -5.1, 80.0, -13.0, -10.6, -10.6, 1020.6, 0.2, -13.0, 919.0, 0.0,2021-02-06 18:00:00, -6999.0, 919.0,6
4.6, -11.42, 74.59, -10.4, 75.0, -14.0, -11.4, -11.7, 1020.7, 0.0, -14.0, 919.0, 0.0,2021-02-06 19:00:00, -6999.0, 919.0,6
4.6, -12.0, 75.88, -10.4, 76.0, -15.0, -12.0, -12.1, 1022.0, 0.1, -15.0, 920.0, 0.0,2021-02-06 20:00:00, -6999.0, 920.0,6
4.8, -12.45, 80.1, -10.4, 80.0, -15.0, -12.5, -12.4, 1020.9, 0.2, -15.0, 919.0, 0.0,2021-02-06 21:00:00, -6999.0, 919.0,6
4.6, -12.56, 82.7, -10.4, 83.0, -14.0, -12.6, -12.8, 1022.1, 0.1, -14.0, 920.0, 0.0,2021-02-06 22:00:00, -6999.0, 920.0,6
4.6, -12.99, 83.5, -10.4, 84.0, -15.0, -13.0, -13.1, 1022.1, 0.1, -15.0, 920.0, 0.0,2021-02-06 23:00:00, -6999.0, 920.0,6
4.4, -13.32, 82.9, -10.4, 83.0, -15.0, -13.3, -13.5, 1021.1, 0.1, -15.0, 919.0, 0.0,2021-02-07 00:00:00, -6999.0, 919.0,6
4.4, -13.7, 82.4, -10.4, 82.0, -16.0, -13.7, -13.8, 1021.1, 0.0, -16.0, 919.0, 0.0,2021-02-07 01:00:00, -6999.0, 919.0,6
4.1, -13.95, 81.7, -10.4, 82.0, -16.0, -14.0, -14.0, 1022.3, 0.0, -16.0, 920.0, 0.0,2021-02-07 02:00:00, -6999.0, 920.0,6
3.9, -14.04, 81.6, -10.4, 82.0, -16.0, -14.0, -14.0, 1021.3, 0.0, -16.0, 919.0, 0.0,2021-02-07 03:00:00, -6999.0, 919.0,6
3.9, -14.08, 84.5, -10.4, 85.0, -16.0, -14.1, -14.2, 1021.4, 0.0, -16.0, 919.0, 0.0,2021-02-07 04:00:00, -6999.0, 919.0,6
3.6, -14.18, 85.5, -10.4, 86.0, -16.0, -14.2, -14.4, 1021.5, 0.0, -16.0, 919.0, 0.0,2021-02-07 05:00:00, -6999.0, 919.0,6
3.4, -15.02, 84.2, -10.4, 84.0, -17.0, -15.0, -15.0, 1021.7, 0.0, -17.0, 919.0, 0.0,2021-02-07 06:00:00, -6999.0, 919.0,6
3.2, -16.6, 84.3, -14.9, 84.0, -18.0, -16.6, -16.6, 1022.0, 0.0, -18.0, 919.0, 0.0,2021-02-07 07:00:00, -6999.0, 919.0,6
3.0, -17.02, 84.0, -14.9, 84.0, -19.0, -17.0, -17.1, 1023.2, 0.0, -19.0, 920.0, 0.0,2021-02-07 08:00:00, -6999.0, 920.0,6
3.0, -17.08, 84.0, -14.9, 84.0, -19.0, -17.1, -17.3, 1023.3, 0.0, -19.0, 920.0, 0.0,2021-02-07 09:00:00, -6999.0, 920.0,6
3.0, -15.68, 83.9, -14.9, 84.0, -18.0, -15.7, -17.3, 1023.2, 0.0, -18.0, 920.0, 0.0,2021-02-07 10:00:00, -6999.0, 920.0,6
3.0, -13.09, 71.11, -11.9, 71.0, -17.0, -13.1, -17.3, 1022.9, 0.0, -17.0, 920.0, 0.0,2021-02-07 11:00:00, -6999.0, 920.0,6
3.0, -12.28, 71.03, -11.6, 71.0, -16.0, -12.3, -17.3, 1022.8, 0.0, -16.0, 920.0, 0.0,2021-02-07 12:00:00, -6999.0, 920.0,6
2.8, -10.64, 67.44, -11.0, 67.0, -15.0, -10.6, -17.3, 1022.7, 0.0, -15.0, 920.0, 0.0,2021-02-07 13:00:00, -6999.0, 920.0,6
2.2, -11.36, 70.9, -9.8, 71.0, -15.0, -11.4, -17.3, 1021.7, 0.0, -15.0, 919.0, 0.0,2021-02-07 14:00:00, -6999.0, 919.0,6
1.5, -10.9, 66.78, -9.8, 67.0, -15.0, -10.9, -17.3, 1022.8, 0.0, -15.0, 920.0, 0.0,2021-02-07 15:00:00, -6999.0, 920.0,6
1.0, -10.75, 65.54, -9.8, 66.0, -15.0, -10.8, -17.3, 1022.8, 0.0, -15.0, 920.0, 0.0,2021-02-07 16:00:00, -6999.0, 920.0,6
0.4, -12.0, 74.32, -9.8, 74.0, -15.0, -12.0, -17.3, 1022.9, 0.0, -15.0, 920.0, 0.0,2021-02-07 17:00:00, -6999.0, 920.0,6
0.2, -13.18, 82.5, -9.8, 83.0, -15.0, -13.2, -17.3, 1023.1, 0.0, -15.0, 920.0, 0.0,2021-02-07 18:00:00, -6999.0, 920.0,6
0.2, -14.02, 83.9, -13.0, 84.0, -16.0, -14.0, -14.1, 1024.5, 0.0, -16.0, 921.0, 0.0,2021-02-07 19:00:00, -6999.0, 921.0,6
0.2, -14.13, 83.4, -13.0, 83.0, -16.0, -14.1, -14.1, 1024.6, 0.0, -16.0, 921.0, 0.0,2021-02-07 20:00:00, -6999.0, 921.0,6
0.0, -14.02, 75.5, -13.0, 76.0, -17.0, -14.0, -14.2, 1025.7, 0.0, -17.0, 922.0, 0.0,2021-02-07 21:00:00, -6999.0, 922.0,6
0.0, -15.0, 78.58, -13.0, 79.0, -18.0, -15.0, -15.2, 1025.7, 0.0, -18.0, 922.0, 0.0,2021-02-07 22:00:00, -6999.0, 922.0,6
0.0, -15.27, 77.99, -13.0, 78.0, -18.0, -15.3, -15.3, 1025.4, 0.0, -18.0, 922.0, 0.0,2021-02-07 23:00:00, -6999.0, 922.0,6
0.0, -16.03, 79.2, -13.0, 79.0, -18.0, -16.0, -15.9, 1026.5, 0.0, -18.0, 923.0, 0.0,2021-02-08 00:00:00, -6999.0, 923.0,6
0.0, -17.11, 78.07, -13.0, 78.0, -20.0, -17.1, -17.3, 1026.4, 0.0, -20.0, 923.0, 0.0,2021-02-08 01:00:00, -6999.0, 923.0,6
0.0, -17.03, 81.8, -13.0, 82.0, -19.0, -17.0, -17.5, 1026.5, 0.0, -19.0, 923.0, 0.0,2021-02-08 02:00:00, -6999.0, 923.0,6
0.0, -16.97, 81.2, -13.0, 81.0, -19.0, -17.0, -17.5, 1027.6, 0.0, -19.0, 924.0, 0.0,2021-02-08 03:00:00, -6999.0, 924.0,6
0.0, -17.82, 79.74, -13.0, 80.0, -20.0, -17.8, -17.7, 1028.8, 0.0, -20.0, 925.0, 0.0,2021-02-08 04:00:00, -6999.0, 925.0,6
0.0, -18.45, 76.38, -13.0, 76.0, -21.0, -18.5, -18.6, 1029.0, 0.0, -21.0, 925.0, 0.0,2021-02-08 05:00:00, -6999.0, 925.0,6
0.0, -19.07, 73.87, -13.0, 74.0, -22.0, -19.1, -19.1, 1029.2, 0.0, -22.0, 925.0, 0.0,2021-02-08 06:00:00, -6999.0, 925.0,6
0.0, -19.88, 73.48, -19.0, 73.0, -23.0, -19.9, -19.9, 1030.5, 0.0, -23.0, 926.0, 0.0,2021-02-08 07:00:00, -6999.0, 926.0,6
0.0, -20.57, 74.75, -19.0, 75.0, -24.0, -20.6, -20.7, 1030.6, 0.0, -24.0, 926.0, 0.0,2021-02-08 08:00:00, -6999.0, 926.0,6
0.0, -21.39, 74.87, -19.0, 75.0, -24.0, -21.4, -21.5, 1030.7, 0.0, -24.0, 926.0, 0.0,2021-02-08 09:00:00, -6999.0, 926.0,6
0.0, -20.68, 70.44, -19.0, 70.0, -24.0, -20.7, -21.5, 1031.8, 0.0, -24.0, 927.0, 0.0,2021-02-08 10:00:00, -6999.0, 927.0,6
0.0, -19.74, 68.85, -19.0, 69.0, -23.0, -19.7, -21.5, 1031.8, 0.0, -23.0, 927.0, 0.0,2021-02-08 11:00:00, -6999.0, 927.0,6
0.0, -19.0, 66.04, -18.9, 66.0, -23.0, -19.0, -21.5, 1031.8, 0.0, -23.0, 927.0, 0.0,2021-02-08 12:00:00, -6999.0, 927.0,6
0.0, -18.54, 62.47, -18.1, 62.0, -23.0, -18.5, -21.5, 1031.8, 0.0, -23.0, 927.0, 0.0,2021-02-08 13:00:00, -6999.0, 927.0,6
0.0, -18.13, 61.53, -17.4, 62.0, -23.0, -18.1, -21.5, 1031.8, 0.0, -23.0, 927.0, 0.0,2021-02-08 14:00:00, -6999.0, 927.0,6
0.0, -18.11, 61.97, -17.4, 62.0, -23.0, -18.1, -21.5, 1031.8, 0.0, -23.0, 927.0, 0.0,2021-02-08 15:00:00, -6999.0, 927.0,6
0.0, -18.14, 67.18, -17.4, 67.0, -22.0, -18.1, -21.5, 1031.9, 0.0, -22.0, 927.0, 0.0,2021-02-08 16:00:00, -6999.0, 927.0,6
0.0, -19.02, 66.9, -17.4, 67.0, -23.0, -19.0, -21.5, 1032.1, 0.0, -23.0, 927.0, 0.0,2021-02-08 17:00:00, -6999.0, 927.0,6
0.0, -20.0, 70.84, -17.4, 71.0, -23.0, -20.0, -21.5, 1032.3, 0.0, -23.0, 927.0, 0.0,2021-02-08 18:00:00, -6999.0, 927.0,6
0.0, -20.91, 71.45, -19.9, 71.0, -25.0, -20.9, -21.0, 1032.5, 0.0, -25.0, 927.0, 0.0,2021-02-08 19:00:00, -6999.0, 927.0,6
0.0, -21.43, 71.59, -19.9, 72.0, -25.0, -21.4, -21.5, 1032.6, 0.0, -25.0, 927.0, 0.0,2021-02-08 20:00:00, -6999.0, 927.0,6
0.0, -21.86, 70.78, -19.9, 71.0, -25.0, -21.9, -21.8, 1032.8, 0.0, -25.0, 927.0, 0.0,2021-02-08 21:00:00, -6999.0, 927.0,6
0.0, -22.15, 72.47, -19.9, 72.0, -25.0, -22.2, -22.2, 1032.8, 0.0, -25.0, 927.0, 0.0,2021-02-08 22:00:00, -6999.0, 927.0,6
0.0, -22.41, 74.37, -19.9, 74.0, -25.0, -22.4, -22.6, 1032.7, 0.0, -25.0, 927.0, 0.0,2021-02-08 23:00:00, -6999.0, 927.0,6
0.0, -22.73, 74.8, -19.9, 75.0, -26.0, -22.7, -22.9, 1032.6, 0.0, -26.0, 927.0, 0.0,2021-02-09 00:00:00, -6999.0, 927.0,6
0.0, -22.83, 74.68, -19.9, 75.0, -26.0, -22.8, -23.0, 1032.6, 0.0, -26.0, 927.0, 0.0,2021-02-09 01:00:00, -6999.0, 927.0,6
0.3, -23.03, 75.08, -19.9, 75.0, -26.0, -23.0, -23.1, 1032.5, 0.3, -26.0, 927.0, 0.0,2021-02-09 02:00:00, -6999.0, 927.0,6
0.5, -23.4, 74.3, -19.9, 74.0, -26.0, -23.4, -23.5, 1032.6, 0.2, -26.0, 927.0, 0.0,2021-02-09 03:00:00, -6999.0, 927.0,6
0.5, -23.61, 74.46, -19.9, 74.0, -27.0, -23.6, -23.8, 1032.6, 0.1, -27.0, 927.0, 0.0,2021-02-09 04:00:00, -6999.0, 927.0,6
0.5, -23.86, 74.81, -19.9, 75.0, -27.0, -23.9, -23.9, 1032.8, 0.0, -27.0, 927.0, 0.0,2021-02-09 05:00:00, -6999.0, 927.0,6
0.5, -23.92, 75.16, -19.9, 75.0, -26.0, -23.9, -24.0, 1032.9, 0.1, -26.0, 927.0, 0.0,2021-02-09 06:00:00, -6999.0, 927.0,6
0.5, -24.14, 75.3, -23.9, 75.0, -27.0, -24.1, -24.4, 1033.0, 0.1, -27.0, 927.0, 0.0,2021-02-09 07:00:00, -6999.0, 927.0,6
0.5, -24.47, 73.61, -23.9, 74.0, -27.0, -24.5, -24.5, 1033.2, 0.1, -27.0, 927.0, 0.0,2021-02-09 08:00:00, -6999.0, 927.0,6
0.5, -24.2, 75.29, -23.9, 75.0, -27.0, -24.2, -24.5, 1034.3, 0.1, -27.0, 928.0, 0.0,2021-02-09 09:00:00, -6999.0, 928.0,6
0.5, -23.95, 70.72, -23.7, 71.0, -28.0, -24.0, -24.5, 1034.3, 0.0, -28.0, 928.0, 0.0,2021-02-09 10:00:00, -6999.0, 928.0,6
0.5, -22.63, 64.86, -22.5, 65.0, -27.0, -22.6, -24.5, 1035.3, 0.0, -27.0, 929.0, 0.0,2021-02-09 11:00:00, -6999.0, 929.0,6
0.5, -23.06, 59.67, -21.8, 60.0, -28.0, -23.1, -24.5, 1035.4, 0.0, -28.0, 929.0, 0.0,2021-02-09 12:00:00, -6999.0, 929.0,6
0.5, -22.31, 61.29, -21.8, 61.0, -27.0, -22.3, -24.5, 1035.3, 0.0, -27.0, 929.0, 0.0,2021-02-09 13:00:00, -6999.0, 929.0,6
0.5, -21.68, 57.45, -21.6, 57.0, -27.0, -21.7, -24.5, 1035.2, 0.0, -27.0, 929.0, 0.0,2021-02-09 14:00:00, -6999.0, 929.0,6
0.5, -21.98, 60.72, -21.5, 61.0, -27.0, -22.0, -24.5, 1035.3, 0.0, -27.0, 929.0, 0.0,2021-02-09 15:00:00, -6999.0, 929.0,6
0.5, -21.94, 58.57, -21.5, 59.0, -27.0, -21.9, -24.5, 1035.3, 0.0, -27.0, 929.0, 0.0,2021-02-09 16:00:00, -6999.0, 929.0,6
0.5, -22.74, 61.06, -21.5, 61.0, -28.0, -22.7, -24.5, 1036.6, 0.0, -28.0, 930.0, 0.0,2021-02-09 17:00:00, -6999.0, 930.0,6
0.5, -23.63, 65.64, -21.5, 66.0, -28.0, -23.6, -24.5, 1036.7, 0.0, -28.0, 930.0, 0.0,2021-02-09 18:00:00, -6999.0, 930.0,6
0.5, -24.04, 65.95, -23.4, 66.0, -28.0, -24.0, -24.1, 1037.9, 0.0, -28.0, 931.0, 0.0,2021-02-09 19:00:00, -6999.0, 931.0,6
0.5, -24.97, 69.63, -23.4, 70.0, -28.0, -25.0, -25.5, 1039.2, 0.0, -28.0, 932.0, 0.0,2021-02-09 20:00:00, -6999.0, 932.0,6
0.5, -25.95, 74.38, -23.4, 74.0, -29.0, -26.0, -26.1, 1040.4, 0.0, -29.0, 933.0, 0.0,2021-02-09 21:00:00, -6999.0, 933.0,6
0.5, -26.65, 74.58, -23.4, 75.0, -29.0, -26.7, -26.7, 1040.5, 0.0, -29.0, 933.0, 0.0,2021-02-09 22:00:00, -6999.0, 933.0,6
0.5, -27.39, 75.33, -23.4, 75.0, -30.0, -27.4, -27.5, 1041.5, 0.0, -30.0, 934.0, 0.0,2021-02-09 23:00:00, -6999.0, 934.0,6
0.5, -27.89, 75.3, -23.4, 75.0, -31.0, -27.9, -28.1, 1041.6, 0.0, -31.0, 934.0, 0.0,2021-02-10 00:00:00, -6999.0, 934.0,6
0.5, -28.15, 75.71, -23.4, 76.0, -31.0, -28.2, -28.2, 1042.7, 0.0, -31.0, 935.0, 0.0,2021-02-10 01:00:00, -6999.0, 935.0,6
0.2, -28.74, 75.82, -23.4, 76.0, -31.0, -28.7, -28.8, 1042.7, 0.0, -31.0, 935.0, 0.0,2021-02-10 02:00:00, -6999.0, 935.0,6
0.0, -29.12, 75.91, -23.4, 76.0, -32.0, -29.1, -29.3, 1042.8, 0.0, -32.0, 935.0, 0.0,2021-02-10 03:00:00, -6999.0, 935.0,6
0.0, -29.72, 75.64, -23.4, 76.0, -32.0, -29.7, -29.9, 1042.8, 0.0, -32.0, 935.0, 0.0,2021-02-10 04:00:00, -6999.0, 935.0,6
0.0, -30.26, 74.78, -23.4, 75.0, -33.0, -30.3, -30.3, 1043.0, 0.0, -33.0, 935.0, 0.0,2021-02-10 05:00:00, -6999.0, 935.0,6
0.0, -29.85, 75.01, -23.4, 75.0, -32.0, -29.9, -30.3, 1043.1, 0.0, -32.0, 935.0, 0.0,2021-02-10 06:00:00, -6999.0, 935.0,6
0.0, -29.89, 75.57, -29.5, 76.0, -32.0, -29.9, -30.4, 1044.3, 0.0, -32.0, 936.0, 0.0,2021-02-10 07:00:00, -6999.0, 936.0,6
0.0, -30.51, 75.27, -29.5, 75.0, -33.0, -30.5, -30.9, 1044.5, 0.0, -33.0, 936.0, 0.0,2021-02-10 08:00:00, -6999.0, 936.0,6
0.0, -30.79, 74.41, -29.5, 74.0, -34.0, -30.8, -31.0, 1044.7, 0.0, -34.0, 936.0, 0.0,2021-02-10 09:00:00, -6999.0, 936.0,6
0.0, -27.17, 76.31, -27.1, 76.0, -30.0, -27.2, -31.0, 1044.3, 0.0, -30.0, 936.0, 0.0,2021-02-10 10:00:00, -6999.0, 936.0,6
0.0, -25.93, 69.13, -25.5, 69.0, -30.0, -25.9, -31.0, 1044.2, 0.0, -30.0, 936.0, 0.0,2021-02-10 11:00:00, -6999.0, 936.0,6
0.0, -22.13, 58.71, -22.1, 59.0, -28.0, -22.1, -31.0, 1043.7, 0.0, -28.0, 936.0, 0.0,2021-02-10 12:00:00, -6999.0, 936.0,6
0.0, -22.13, 53.85, -21.9, 54.0, -29.0, -22.1, -31.0, 1042.7, 0.0, -29.0, 935.0, 0.0,2021-02-10 13:00:00, -6999.0, 935.0,6
0.0, -21.31, 56.55, -20.6, 57.0, -27.0, -21.3, -31.0, 1041.5, 0.0, -27.0, 934.0, 0.0,2021-02-10 14:00:00, -6999.0, 934.0,6
0.0, -20.72, 56.36, -20.6, 56.0, -27.0, -20.7, -31.0, 1042.6, 0.0, -27.0, 935.0, 0.0,2021-02-10 15:00:00, -6999.0, 935.0,6
0.0, -20.39, 59.56, -20.4, 60.0, -26.0, -20.4, -31.0, 1041.5, 0.0, -26.0, 934.0, 0.0,2021-02-10 16:00:00, -6999.0, 934.0,6
0.0, -21.68, 70.53, -20.3, 71.0, -25.0, -21.7, -31.0, 1040.7, 0.0, -25.0, 933.0, 0.0,2021-02-10 17:00:00, -6999.0, 933.0,6
0.0, -22.84, 74.7, -20.3, 75.0, -26.0, -22.8, -31.0, 1041.9, 0.0, -26.0, 934.0, 0.0,2021-02-10 18:00:00, -6999.0, 934.0,6
0.0, -22.39, 71.45, -22.4, 71.0, -26.0, -22.4, -23.3, 1042.9, 0.0, -26.0, 935.0, 0.0,2021-02-10 19:00:00, -6999.0, 935.0,6
0.0, -23.55, 74.14, -22.4, 74.0, -27.0, -23.6, -23.7, 1043.2, 0.0, -27.0, 935.0, 0.0,2021-02-10 20:00:00, -6999.0, 935.0,6
0.0, -24.53, 76.2, -22.4, 76.0, -27.0, -24.5, -24.8, 1043.4, 0.0, -27.0, 935.0, 0.0,2021-02-10 21:00:00, -6999.0, 935.0,6
0.0, -25.34, 76.31, -22.4, 76.0, -28.0, -25.3, -25.3, 1044.1, 0.0, -28.0, 936.0, 0.0,2021-02-10 22:00:00, -6999.0, 936.0,6
0.0, -24.9, 76.22, -22.4, 76.0, -28.0, -24.9, -25.4, 1043.8, 0.0, -28.0, 936.0, 0.0,2021-02-10 23:00:00, -6999.0, 936.0,6
0.0, -26.02, 77.71, -22.4, 78.0, -28.0, -26.0, -26.2, 1043.5, 0.0, -28.0, 936.0, 0.0,2021-02-11 00:00:00, -6999.0, 936.0,6
0.0, -26.14, 76.89, -22.4, 77.0, -29.0, -26.1, -26.3, 1044.6, 0.0, -29.0, 937.0, 0.0,2021-02-11 01:00:00, -6999.0, 937.0,6
0.0, -26.5, 77.3, -22.4, 77.0, -29.0, -26.5, -26.8, 1045.7, 0.0, -29.0, 938.0, 0.0,2021-02-11 02:00:00, -6999.0, 938.0,6
0.0, -26.58, 77.34, -22.4, 77.0, -29.0, -26.6, -26.8, 1045.6, 0.0, -29.0, 938.0, 0.0,2021-02-11 03:00:00, -6999.0, 938.0,6
0.0, -25.7, 74.97, -22.4, 75.0, -28.0, -25.7, -26.8, 1045.4, 0.0, -28.0, 938.0, 0.0,2021-02-11 04:00:00, -6999.0, 938.0,6
0.0, -26.4, 71.98, -22.4, 72.0, -30.0, -26.4, -26.8, 1044.6, 0.0, -30.0, 937.0, 0.0,2021-02-11 05:00:00, -6999.0, 937.0,6
