pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.515, 60.66, 7.7, 23.4, 46.25, 5.426, 350.7, -1.0, 5.4, 6.5, 2.9, -1.0, 0.0, 351.0, 0.0, 61.0,2020-11-02 04:00:00, -6999.0, -6999.0,44
None, 5.179, 63.94, 7.7, 22.9, 53.78, 6.475, 351.5, -1.0, 6.5, 5.2, 2.9, -1.0, 0.0, 352.0, 0.0, 64.0,2020-11-02 05:00:00, -6999.0, -6999.0,44
None, 3.241, 72.58, 7.7, 18.1, 70.62, 4.065, 300.3, -2.0, 4.1, 3.2, 2.9, -2.0, 0.0, 300.0, 0.0, 73.0,2020-11-02 06:00:00, -6999.0, -6999.0,44
None, 4.847, 63.19, 6.6, 17.6, 65.9, 3.912, 149.1, -2.0, 3.9, 4.8, 2.6, -2.0, 0.0, 149.0, 0.0, 63.0,2020-11-02 07:00:00, -6999.0, -6999.0,44
None, 8.86, 44.8, 8.8, 26.4, 40.88, 8.8, 142.2, -3.0, 8.8, 8.9, 2.6, -3.0, 0.0, 142.0, 0.0, 45.0,2020-11-02 08:00:00, -6999.0, -6999.0,44
None, 10.73, 39.17, 10.9, 34.5, 53.4, 9.5, 87.9, -3.0, 9.5, 10.7, 2.6, -3.0, 0.0, 88.0, 0.0, 39.0,2020-11-02 09:00:00, -6999.0, -6999.0,44
None, 11.45, 36.73, 11.8, 32.9, 48.54, 10.74, 126.9, -3.0, 10.7, 11.5, 2.6, -3.0, 0.0, 127.0, 0.0, 37.0,2020-11-02 10:00:00, -6999.0, -6999.0,44
None, 12.09, 33.15, 12.1, 49.1, 58.71, 13.02, 59.72, -3.0, 13.0, 12.1, 2.6, -3.0, 0.0, 60.0, 0.0, 33.0,2020-11-02 11:00:00, -6999.0, -6999.0,44
None, 11.49, 35.18, 12.3, 50.1, 34.74, 16.75, 8.59, -3.0, 16.8, 11.5, 2.6, -3.0, 0.0, 9.0, 0.0, 35.0,2020-11-02 12:00:00, -6999.0, -6999.0,44
None, 10.8, 36.32, 12.3, 39.2, 40.8, 10.42, 23.6, -4.0, 10.4, 10.8, 2.6, -4.0, 0.0, 24.0, 0.0, 36.0,2020-11-02 13:00:00, -6999.0, -6999.0,44
None, 11.5, 32.95, 12.3, 36.1, 50.11, 8.85, 30.58, -4.0, 8.9, 11.5, 2.6, -4.0, 0.0, 31.0, 0.0, 33.0,2020-11-02 14:00:00, -6999.0, -6999.0,44
None, 11.32, 32.37, 12.3, 25.5, 66.0, 6.353, 82.9, -5.0, 6.4, 11.3, 2.6, -5.0, 0.0, 83.0, 0.0, 32.0,2020-11-02 15:00:00, -6999.0, -6999.0,44
None, 10.22, 36.52, 12.3, 22.5, 55.1, 7.213, 123.9, -4.0, 7.2, 10.2, 2.6, -4.0, 0.0, 124.0, 0.0, 37.0,2020-11-02 16:00:00, -6999.0, -6999.0,44
None, 8.59, 40.56, 12.3, 27.5, 48.52, 10.2, 354.0, -5.0, 10.2, 8.6, 2.6, -5.0, 0.0, 354.0, 0.0, 41.0,2020-11-02 18:00:00, -6999.0, -6999.0,44
None, 6.646, 49.18, 9.0, 22.3, 60.09, 5.967, 0.803, -3.0, 6.0, 6.6, 6.6, -3.0, 0.0, 1.0, 0.0, 49.0,2020-11-02 19:00:00, -6999.0, -6999.0,44
None, 5.072, 57.13, 9.0, 13.6, 76.89, 3.23, 327.3, -2.0, 3.2, 5.1, 5.1, -2.0, 0.0, 327.0, 0.0, 57.0,2020-11-02 20:00:00, -6999.0, -6999.0,44
None, 4.342, 59.65, 9.0, 12.0, 50.93, 3.469, 320.2, -3.0, 3.5, 4.3, 3.7, -3.0, 0.0, 320.0, 0.0, 60.0,2020-11-02 21:00:00, -6999.0, -6999.0,44
None, 4.811, 61.41, 9.0, 13.4, 35.14, 5.499, 335.8, -2.0, 5.5, 4.8, 3.6, -2.0, 0.0, 336.0, 0.0, 61.0,2020-11-02 22:00:00, -6999.0, -6999.0,44
None, 4.877, 60.64, 9.0, 12.6, 57.13, 3.62, 329.5, -3.0, 3.6, 4.9, 3.6, -3.0, 0.0, 330.0, 0.0, 61.0,2020-11-02 23:00:00, -6999.0, -6999.0,44
None, 8.68, 44.62, 10.5, 19.2, 61.05, 5.746, 323.3, -2.0, 5.7, 8.7, 3.6, -2.0, 0.0, 323.0, 0.0, 45.0,2020-11-03 00:00:00, -6999.0, -6999.0,44
None, 4.378, 62.66, 10.5, 20.7, 53.36, 5.524, 336.2, -2.0, 5.5, 4.4, 3.6, -2.0, 0.0, 336.0, 0.0, 63.0,2020-11-03 01:00:00, -6999.0, -6999.0,44
None, 8.99, 37.69, 10.5, 20.5, 65.63, 5.111, 1.619, -4.0, 5.1, 9.0, 3.6, -4.0, 0.0, 2.0, 0.0, 38.0,2020-11-03 02:00:00, -6999.0, -6999.0,44
None, 7.313, 45.5, 10.5, 20.6, 37.54, 9.08, 360.0, -3.0, 9.1, 7.3, 3.6, -3.0, 0.0, 360.0, 0.0, 46.0,2020-11-03 03:00:00, -6999.0, -6999.0,44
None, 4.957, 56.46, 10.5, 13.7, 33.86, 5.194, 334.6, -3.0, 5.2, 5.0, 3.6, -3.0, 0.0, 335.0, 0.0, 56.0,2020-11-03 04:00:00, -6999.0, -6999.0,44
None, 4.039, 63.74, 10.5, 16.1, 59.81, 3.528, 324.2, -2.0, 3.5, 4.0, 3.0, -2.0, 0.0, 324.0, 0.0, 64.0,2020-11-03 05:00:00, -6999.0, -6999.0,44
None, 3.261, 69.65, 10.5, 12.9, 40.2, 4.073, 330.5, -2.0, 4.1, 3.3, 3.0, -2.0, 0.0, 331.0, 0.0, 70.0,2020-11-03 06:00:00, -6999.0, -6999.0,44
None, 9.32, 43.38, 9.1, 15.4, 68.05, 4.688, 9.9, -2.0, 4.7, 9.3, 3.2, -2.0, 0.0, 10.0, 0.0, 43.0,2020-11-03 07:00:00, -6999.0, -6999.0,44
None, 7.797, 57.32, 9.5, 19.5, 69.79, 7.7, 76.97, 0.0, 7.7, 7.8, 3.2, 0.0, 0.0, 77.0, 0.0, 57.0,2020-11-03 08:00:00, -6999.0, -6999.0,44
None, 6.939, 66.47, 9.5, 25.3, 24.1, 10.62, 350.1, 1.0, 10.6, 6.9, 3.2, 1.0, 0.0, 350.0, 0.0, 66.0,2020-11-03 09:00:00, -6999.0, -6999.0,44
None, 7.067, 65.0, 9.5, 25.6, 21.93, 12.21, 343.2, 1.0, 12.2, 7.1, 3.2, 1.0, 0.0, 343.0, 0.0, 65.0,2020-11-03 10:00:00, -6999.0, -6999.0,44
None, 6.729, 71.01, 9.5, 27.2, 26.51, 9.57, 349.5, 2.0, 9.6, 6.7, 3.2, 2.0, 0.0, 350.0, 0.0, 71.0,2020-11-03 11:00:00, -6999.0, -6999.0,44
None, 6.218, 75.02, 9.5, 26.5, 22.94, 10.85, 341.0, 2.0, 10.9, 6.2, 3.2, 2.0, 0.0, 341.0, 0.0, 75.0,2020-11-03 12:00:00, -6999.0, -6999.0,44
None, 6.777, 70.49, 9.5, 20.7, 22.76, 11.18, 337.3, 2.0, 11.2, 6.8, 3.2, 2.0, 0.0, 337.0, 0.0, 70.0,2020-11-03 13:00:00, -6999.0, -6999.0,44
None, 7.071, 66.67, 9.5, 24.8, 27.24, 10.93, 346.5, 1.0, 10.9, 7.1, 3.2, 1.0, 0.0, 347.0, 0.0, 67.0,2020-11-03 14:00:00, -6999.0, -6999.0,44
None, 6.971, 68.2, 9.5, 21.7, 30.04, 8.43, 353.2, 1.0, 8.4, 7.0, 3.2, 1.0, 0.0, 353.0, 0.0, 68.0,2020-11-03 15:00:00, -6999.0, -6999.0,44
None, 5.845, 77.53, 9.5, 21.9, 25.17, 10.42, 349.0, 2.0, 10.4, 5.8, 3.2, 2.0, 0.0, 349.0, 0.0, 78.0,2020-11-03 16:00:00, -6999.0, -6999.0,44
None, 4.869, 84.2, 9.5, 19.0, 24.78, 6.964, 334.6, 2.0, 7.0, 4.9, 3.2, 2.0, 0.0, 335.0, 0.0, 84.0,2020-11-03 17:00:00, -6999.0, -6999.0,44
None, 4.298, 90.3, 9.5, 20.1, 25.75, 9.15, 348.5, 3.0, 9.2, 4.3, 3.2, 3.0, 0.0, 349.0, 0.0, 90.0,2020-11-03 18:00:00, -6999.0, -6999.0,44
None, 4.929, 84.6, 5.2, 21.3, 19.14, 8.39, 333.9, 2.0, 8.4, 4.9, 3.7, 2.0, 0.0, 334.0, 0.0, 85.0,2020-11-03 19:00:00, -6999.0, -6999.0,44
None, 4.54, 85.3, 5.6, 24.6, 18.75, 13.31, 338.0, 2.0, 13.3, 4.5, 3.7, 2.0, 0.0, 338.0, 0.0, 85.0,2020-11-03 20:00:00, -6999.0, -6999.0,44
None, 4.179, 84.7, 5.6, 20.7, 15.45, 11.03, 341.1, 2.0, 11.0, 4.2, 3.7, 2.0, 0.0, 341.0, 0.0, 85.0,2020-11-03 21:00:00, -6999.0, -6999.0,44
None, 5.905, 72.31, 6.0, 28.7, 33.51, 10.85, 350.0, 1.0, 10.9, 5.9, 3.7, 1.0, 0.0, 350.0, 0.0, 72.0,2020-11-03 22:00:00, -6999.0, -6999.0,44
None, 6.143, 69.45, 6.6, 22.7, 29.91, 9.41, 337.3, 1.0, 9.4, 6.1, 3.7, 1.0, 0.0, 337.0, 0.0, 69.0,2020-11-03 23:00:00, -6999.0, -6999.0,44
