pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 9.64, 71.13, 9.7, 12.7, 45.57, 5.0, 119.9, 4.0, 5.0, 9.6, 7.0, 4.0, 0.0, 120.0, 0.0, 71.0,2020-10-28 10:00:00, -6999.0,44
0.0, 9.82, 70.6, 10.0, 14.5, 40.11, 5.645, 119.8, 5.0, 5.6, 9.8, 7.0, 5.0, 0.0, 120.0, 0.0, 71.0,2020-10-28 11:00:00, -6999.0,44
0.0, 10.58, 68.2, 10.6, 17.9, 41.05, 5.998, 116.3, 5.0, 6.0, 10.6, 7.0, 5.0, 0.0, 116.0, 0.0, 68.0,2020-10-28 12:00:00, -6999.0,44
0.0, 10.84, 66.64, 11.3, 19.8, 53.6, 6.369, 122.0, 5.0, 6.4, 10.8, 7.0, 5.0, 0.0, 122.0, 0.0, 67.0,2020-10-28 13:00:00, -6999.0,44
0.0, 11.21, 65.22, 11.3, 21.7, 19.16, 9.23, 108.0, 5.0, 9.2, 11.2, 7.0, 5.0, 0.0, 108.0, 0.0, 65.0,2020-10-28 14:00:00, -6999.0,44
0.0, 10.88, 66.54, 11.4, 22.7, 18.97, 10.81, 104.1, 5.0, 10.8, 10.9, 7.0, 5.0, 0.0, 104.0, 0.0, 67.0,2020-10-28 15:00:00, -6999.0,44
0.0, 11.28, 65.18, 11.5, 22.2, 53.44, 6.115, 52.78, 5.0, 6.1, 11.3, 7.0, 5.0, 0.0, 53.0, 0.0, 65.0,2020-10-28 16:00:00, -6999.0,44
0.0, 10.35, 67.78, 11.5, 19.8, 49.31, 6.648, 62.14, 5.0, 6.6, 10.4, 7.0, 5.0, 0.0, 62.0, 0.0, 68.0,2020-10-28 17:00:00, -6999.0,44
0.0, 9.95, 68.25, 11.5, 23.9, 21.35, 9.64, 111.5, 4.0, 9.6, 10.0, 7.0, 4.0, 0.0, 112.0, 0.0, 68.0,2020-10-28 18:00:00, -6999.0,44
0.0, 9.76, 68.25, 10.1, 22.2, 21.27, 9.87, 114.7, 4.0, 9.9, 9.8, 9.5, 4.0, 0.0, 115.0, 0.0, 68.0,2020-10-28 19:00:00, -6999.0,44
0.0, 9.0, 71.87, 10.1, 21.2, 17.61, 9.86, 113.8, 4.0, 9.9, 9.0, 8.9, 4.0, 0.0, 114.0, 0.0, 72.0,2020-10-28 20:00:00, -6999.0,44
0.0, 8.48, 74.9, 10.1, 18.2, 47.58, 5.351, 87.9, 4.0, 5.4, 8.5, 8.4, 4.0, 0.0, 88.0, 0.0, 75.0,2020-10-28 21:00:00, -6999.0,44
0.0, 8.94, 75.01, 10.1, 15.4, 30.83, 3.945, 120.1, 5.0, 3.9, 8.9, 8.4, 5.0, 0.0, 120.0, 0.0, 75.0,2020-10-28 22:00:00, -6999.0,44
0.0, 9.13, 71.58, 10.1, 18.1, 29.52, 6.986, 121.9, 5.0, 7.0, 9.1, 8.4, 5.0, 0.0, 122.0, 0.0, 72.0,2020-10-28 23:00:00, -6999.0,44
0.0, 9.39, 71.11, 10.1, 14.3, 27.41, 5.237, 121.8, 4.0, 5.2, 9.4, 8.4, 4.0, 0.0, 122.0, 0.0, 71.0,2020-10-29 00:00:00, -6999.0,44
0.0, 9.27, 72.04, 10.1, 12.6, 33.79, 4.613, 102.6, 4.0, 4.6, 9.3, 8.4, 4.0, 0.0, 103.0, 0.0, 72.0,2020-10-29 01:00:00, -6999.0,44
0.0, 9.31, 71.97, 10.1, 17.8, 29.84, 6.151, 105.7, 5.0, 6.2, 9.3, 8.4, 5.0, 0.0, 106.0, 0.0, 72.0,2020-10-29 02:00:00, -6999.0,44
0.0, 9.08, 72.61, 10.1, 21.6, 24.24, 7.268, 112.3, 5.0, 7.3, 9.1, 8.4, 5.0, 0.0, 112.0, 0.0, 73.0,2020-10-29 03:00:00, -6999.0,44
0.0, 8.97, 71.58, 10.1, 24.5, 21.1, 8.39, 108.9, 4.0, 8.4, 9.0, 8.4, 4.0, 0.0, 109.0, 0.0, 72.0,2020-10-29 04:00:00, -6999.0,44
0.0, 8.38, 72.74, 10.1, 15.6, 32.57, 5.785, 103.2, 4.0, 5.8, 8.4, 8.4, 4.0, 0.0, 103.0, 0.0, 73.0,2020-10-29 05:00:00, -6999.0,44
0.0, 8.41, 73.16, 10.1, 13.6, 44.1, 4.603, 86.0, 5.0, 4.6, 8.4, 8.1, 5.0, 0.0, 86.0, 0.0, 73.0,2020-10-29 06:00:00, -6999.0,44
0.0, 8.49, 70.82, 8.6, 13.6, 34.36, 5.502, 101.1, 3.0, 5.5, 8.5, 8.2, 3.0, 0.0, 101.0, 0.0, 71.0,2020-10-29 07:00:00, -6999.0,44
0.0, 8.36, 71.27, 8.6, 18.0, 39.34, 5.695, 121.0, 4.0, 5.7, 8.4, 8.2, 4.0, 0.0, 121.0, 0.0, 71.0,2020-10-29 08:00:00, -6999.0,44
0.0, 8.2, 71.77, 8.6, 23.1, 43.77, 5.506, 119.4, 3.0, 5.5, 8.2, 8.1, 3.0, 0.0, 119.0, 0.0, 72.0,2020-10-29 09:00:00, -6999.0,44
0.0, 8.88, 69.94, 9.0, 17.8, 49.86, 4.915, 129.3, 4.0, 4.9, 8.9, 8.1, 4.0, 0.0, 129.0, 0.0, 70.0,2020-10-29 10:00:00, -6999.0,44
0.0, 9.24, 68.72, 9.5, 17.4, 35.97, 6.311, 121.3, 4.0, 6.3, 9.2, 8.1, 4.0, 0.0, 121.0, 0.0, 69.0,2020-10-29 11:00:00, -6999.0,44
0.0, 9.33, 68.81, 9.7, 19.0, 28.37, 8.33, 115.3, 4.0, 8.3, 9.3, 8.1, 4.0, 0.0, 115.0, 0.0, 69.0,2020-10-29 12:00:00, -6999.0,44
0.0, 9.26, 68.67, 9.7, 17.0, 35.93, 6.728, 109.2, 4.0, 6.7, 9.3, 8.1, 4.0, 0.0, 109.0, 0.0, 69.0,2020-10-29 13:00:00, -6999.0,44
0.0, 10.07, 65.27, 10.4, 19.5, 55.45, 5.888, 92.0, 4.0, 5.9, 10.1, 8.1, 4.0, 0.0, 92.0, 0.0, 65.0,2020-10-29 14:00:00, -6999.0,44
0.0, 10.71, 62.96, 10.6, 19.7, 59.77, 5.028, 80.2, 4.0, 5.0, 10.7, 8.1, 4.0, 0.0, 80.0, 0.0, 63.0,2020-10-29 15:00:00, -6999.0,44
0.0, 10.06, 65.73, 11.0, 19.0, 37.61, 9.44, 99.9, 4.0, 9.4, 10.1, 8.1, 4.0, 0.0, 100.0, 0.0, 66.0,2020-10-29 16:00:00, -6999.0,44
0.0, 9.09, 69.11, 11.0, 19.1, 21.93, 6.052, 120.7, 4.0, 6.1, 9.1, 8.1, 4.0, 0.0, 121.0, 0.0, 69.0,2020-10-29 17:00:00, -6999.0,44
0.0, 8.37, 72.41, 11.0, 12.5, 21.29, 5.226, 118.4, 3.0, 5.2, 8.4, 8.1, 3.0, 0.0, 118.0, 0.0, 72.0,2020-10-29 18:00:00, -6999.0,44
0.0, 7.589, 76.12, 8.5, 6.1, 59.64, 1.866, 125.9, 4.0, 1.9, 7.6, 7.1, 4.0, 0.0, 126.0, 0.0, 76.0,2020-10-29 19:00:00, -6999.0,44
0.0, 7.829, 72.41, 8.5, 15.0, 28.39, 5.938, 111.6, 3.0, 5.9, 7.8, 7.1, 3.0, 0.0, 112.0, 0.0, 72.0,2020-10-29 20:00:00, -6999.0,44
0.0, 6.698, 76.84, 8.5, 19.3, 24.96, 5.54, 118.4, 3.0, 5.5, 6.7, 6.1, 3.0, 0.0, 118.0, 0.0, 77.0,2020-10-29 21:00:00, -6999.0,44
0.0, 6.763, 73.81, 8.5, 13.1, 21.67, 6.105, 115.0, 2.0, 6.1, 6.8, 5.9, 2.0, 0.0, 115.0, 0.0, 74.0,2020-10-29 22:00:00, -6999.0,44
0.0, 6.156, 74.43, 8.5, 19.1, 17.48, 8.59, 115.2, 2.0, 8.6, 6.2, 5.8, 2.0, 0.0, 115.0, 0.0, 74.0,2020-10-29 23:00:00, -6999.0,44
0.0, 4.462, 80.7, 8.5, 17.4, 32.22, 6.403, 115.9, 2.0, 6.4, 4.5, 4.6, 2.0, 0.0, 116.0, 0.0, 81.0,2020-10-30 00:00:00, -6999.0,44
0.0, 4.991, 78.62, 8.5, 21.8, 14.42, 11.21, 108.0, 1.0, 11.2, 5.0, 4.4, 1.0, 0.0, 108.0, 0.0, 79.0,2020-10-30 01:00:00, -6999.0,44
0.0, 4.808, 80.7, 8.5, 13.7, 64.7, 3.828, 124.6, 1.0, 3.8, 4.8, 4.4, 1.0, 0.0, 125.0, 0.0, 81.0,2020-10-30 02:00:00, -6999.0,44
0.0, 4.947, 79.0, 8.5, 11.9, 62.47, 3.841, 170.4, 1.0, 3.8, 4.9, 4.4, 1.0, 0.0, 170.0, 0.0, 79.0,2020-10-30 03:00:00, -6999.0,44
0.0, 3.997, 84.0, 8.5, 12.1, 70.51, 2.895, 243.5, 1.0, 2.9, 4.0, 3.6, 1.0, 0.0, 244.0, 0.0, 84.0,2020-10-30 04:00:00, -6999.0,44
0.4, 5.786, 86.5, 8.5, 15.6, 56.95, 4.109, 113.8, 4.0, 4.1, 5.8, 3.6, 4.0, 0.4, 114.0, 0.0, 87.0,2020-10-30 05:00:00, -6999.0,44
1.0, 5.321, 88.4, 8.5, 24.9, 37.96, 8.0, 102.4, 3.0, 8.0, 5.3, 3.6, 3.0, 0.6, 102.0, 0.0, 88.0,2020-10-30 06:00:00, -6999.0,44
1.3, 4.593, 89.3, 5.4, 31.5, 39.69, 7.992, 94.1, 3.0, 8.0, 4.6, 4.4, 3.0, 0.3, 94.0, 0.0, 89.0,2020-10-30 07:00:00, -6999.0,44
1.3, 4.786, 83.2, 5.4, 30.1, 53.43, 8.99, 91.8, 2.0, 9.0, 4.8, 3.9, 2.0, 0.0, 92.0, 0.0, 83.0,2020-10-30 08:00:00, -6999.0,44
1.3, 5.23, 78.42, 5.4, 29.0, 27.38, 13.03, 108.0, 2.0, 13.0, 5.2, 3.9, 2.0, 0.0, 108.0, 0.0, 78.0,2020-10-30 09:00:00, -6999.0,44
1.3, 6.057, 73.04, 6.1, 30.9, 24.25, 10.76, 108.6, 2.0, 10.8, 6.1, 3.9, 2.0, 0.0, 109.0, 0.0, 73.0,2020-10-30 10:00:00, -6999.0,44
1.3, 5.997, 71.96, 6.2, 28.3, 29.06, 10.41, 106.4, 1.0, 10.4, 6.0, 3.9, 1.0, 0.0, 106.0, 0.0, 72.0,2020-10-30 11:00:00, -6999.0,44
1.3, 6.825, 66.75, 6.9, 24.1, 20.42, 11.62, 102.1, 1.0, 11.6, 6.8, 3.9, 1.0, 0.0, 102.0, 0.0, 67.0,2020-10-30 12:00:00, -6999.0,44
1.3, 7.706, 60.29, 8.0, 31.9, 53.28, 8.49, 100.9, 1.0, 8.5, 7.7, 3.9, 1.0, 0.0, 101.0, 0.0, 60.0,2020-10-30 13:00:00, -6999.0,44
1.3, 7.423, 58.04, 8.0, 29.9, 65.09, 7.37, 314.9, -1.0, 7.4, 7.4, 3.9, -1.0, 0.0, 315.0, 0.0, 58.0,2020-10-30 14:00:00, -6999.0,44
1.3, 7.19, 56.93, 8.0, 20.8, 65.6, 6.255, 10.85, -1.0, 6.3, 7.2, 3.9, -1.0, 0.0, 11.0, 0.0, 57.0,2020-10-30 15:00:00, -6999.0,44
1.3, 6.956, 58.1, 8.0, 26.0, 61.13, 7.487, 292.5, -1.0, 7.5, 7.0, 3.9, -1.0, 0.0, 293.0, 0.0, 58.0,2020-10-30 16:00:00, -6999.0,44
1.3, 5.928, 62.76, 8.0, 36.6, 54.47, 8.69, 284.3, -1.0, 8.7, 5.9, 3.9, -1.0, 0.0, 284.0, 0.0, 63.0,2020-10-30 17:00:00, -6999.0,44
1.3, 4.963, 63.24, 8.0, 29.9, 58.74, 8.48, 288.0, -2.0, 8.5, 5.0, 3.9, -2.0, 0.0, 288.0, 0.0, 63.0,2020-10-30 18:00:00, -6999.0,44
1.3, 3.925, 67.77, 5.2, 23.5, 50.02, 8.97, 108.9, -1.0, 9.0, 3.9, 3.9, -1.0, 0.0, 109.0, 0.0, 68.0,2020-10-30 19:00:00, -6999.0,44
1.3, 3.019, 71.93, 5.2, 22.7, 36.03, 9.13, 117.8, -1.0, 9.1, 3.0, 2.8, -1.0, 0.0, 118.0, 0.0, 72.0,2020-10-30 20:00:00, -6999.0,44
1.3, 2.953, 69.52, 5.2, 22.3, 32.99, 7.954, 122.3, -2.0, 8.0, 3.0, 2.6, -2.0, 0.0, 122.0, 0.0, 70.0,2020-10-30 21:00:00, -6999.0,44
1.3, 2.392, 70.19, 5.2, 16.0, 47.35, 4.255, 135.7, -3.0, 4.3, 2.4, 1.7, -3.0, 0.0, 136.0, 0.0, 70.0,2020-10-30 22:00:00, -6999.0,44
1.3, 0.543, 79.42, 5.2, 12.8, 15.09, 5.947, 123.5, -2.0, 5.9, 0.5, 0.5, -2.0, 0.0, 124.0, 0.0, 79.0,2020-10-30 23:00:00, -6999.0,44
1.3, -0.137, 83.4, 5.2, 13.5, 26.6, 5.095, 132.7, -3.0, 5.1, -0.1, -0.2, -3.0, 0.0, 133.0, 0.0, 83.0,2020-10-31 00:00:00, -6999.0,44
1.3, -0.899, 87.4, 5.2, 17.4, 55.37, 3.821, 136.9, -3.0, 3.8, -0.9, -1.0, -3.0, 0.0, 137.0, 0.0, 87.0,2020-10-31 01:00:00, -6999.0,44
1.3, -0.732, 86.0, 5.2, 8.7, 68.02, 2.288, 180.7, -2.0, 2.3, -0.7, -1.1, -2.0, 0.0, 181.0, 0.0, 86.0,2020-10-31 02:00:00, -6999.0,44
1.3, -1.541, 88.6, 5.2, 10.5, 65.46, 2.399, 133.9, -3.0, 2.4, -1.5, -1.4, -3.0, 0.0, 134.0, 0.0, 89.0,2020-10-31 03:00:00, -6999.0,44
1.3, -1.192, 87.5, 5.2, 14.8, 52.79, 4.38, 129.6, -2.0, 4.4, -1.2, -1.6, -2.0, 0.0, 130.0, 0.0, 88.0,2020-10-31 04:00:00, -6999.0,44
0.9, -1.31, 86.8, 5.2, 10.5, 42.48, 2.977, 114.3, -3.0, 3.0, -1.3, -1.7, -3.0, 0.0, 114.0, 0.0, 87.0,2020-10-31 05:00:00, -6999.0,44
0.3, -1.901, 88.1, 5.2, 12.1, 49.78, 4.531, 114.6, -4.0, 4.5, -1.9, -2.0, -4.0, 0.0, 115.0, 0.0, 88.0,2020-10-31 06:00:00, -6999.0,44
0.0, -1.061, 88.6, -0.9, 8.7, 59.91, 1.796, 169.2, -2.0, 1.8, -1.1, -2.5, -2.0, 0.0, 169.0, 0.0, 89.0,2020-10-31 07:00:00, -6999.0,44
0.0, -1.93, 90.1, -0.6, 7.3, 65.82, 1.26, 211.2, -3.0, 1.3, -1.9, -2.5, -3.0, 0.0, 211.0, 0.0, 90.0,2020-10-31 08:00:00, -6999.0,44
0.0, 0.268, 80.2, 0.4, 6.9, 68.44, 1.738, 185.1, -2.0, 1.7, 0.3, -2.5, -2.0, 0.0, 185.0, 0.0, 80.0,2020-10-31 09:00:00, -6999.0,44
0.0, 1.824, 75.63, 1.9, 14.9, 37.99, 6.729, 105.6, -2.0, 6.7, 1.8, -2.5, -2.0, 0.0, 106.0, 0.0, 76.0,2020-10-31 10:00:00, -6999.0,44
0.0, 3.109, 70.42, 3.0, 9.7, 51.41, 3.824, 284.0, -2.0, 3.8, 3.1, -2.5, -2.0, 0.0, 284.0, 0.0, 70.0,2020-10-31 11:00:00, -6999.0,44
0.0, 4.459, 65.89, 4.4, 11.6, 58.97, 3.101, 272.4, -1.0, 3.1, 4.5, -2.5, -1.0, 0.0, 272.0, 0.0, 66.0,2020-10-31 12:00:00, -6999.0,44
0.0, 5.602, 60.64, 6.1, 8.6, 50.92, 3.237, 281.8, -1.0, 3.2, 5.6, -2.5, -1.0, 0.0, 282.0, 0.0, 61.0,2020-10-31 13:00:00, -6999.0,44
0.0, 6.347, 57.08, 6.5, 7.5, 63.94, 2.181, 331.9, -2.0, 2.2, 6.3, -2.5, -2.0, 0.0, 332.0, 0.0, 57.0,2020-10-31 14:00:00, -6999.0,44
0.0, 7.225, 52.65, 7.3, 6.1, 50.55, 2.705, 344.3, -1.0, 2.7, 7.2, -2.5, -1.0, 0.0, 344.0, 0.0, 53.0,2020-10-31 15:00:00, -6999.0,44
0.0, 5.615, 61.3, 7.3, 6.0, 69.59, 1.933, 285.1, -2.0, 1.9, 5.6, -2.5, -2.0, 0.0, 285.0, 0.0, 61.0,2020-10-31 16:00:00, -6999.0,44
0.0, 5.944, 54.56, 7.3, 6.6, 40.27, 1.617, 166.4, -3.0, 1.6, 5.9, -2.5, -3.0, 0.0, 166.0, 0.0, 55.0,2020-10-31 17:00:00, -6999.0,44
0.0, 4.215, 63.1, 7.3, 5.9, 17.74, 2.623, 177.1, -2.0, 2.6, 4.2, -2.5, -2.0, 0.0, 177.0, 0.0, 63.0,2020-10-31 18:00:00, -6999.0,44
0.0, 2.731, 75.35, 4.3, 4.7, 39.46, 1.989, 196.0, -1.0, 2.0, 2.7, 2.6, -1.0, 0.0, 196.0, 0.0, 75.0,2020-10-31 19:00:00, -6999.0,44
0.0, 1.708, 78.18, 4.3, 4.0, 28.42, 1.623, 177.9, -2.0, 1.6, 1.7, 1.4, -2.0, 0.0, 178.0, 0.0, 78.0,2020-10-31 20:00:00, -6999.0,44
0.0, 0.535, 81.1, 4.3, 5.2, 52.02, 1.297, 196.4, -2.0, 1.3, 0.5, 0.3, -2.0, 0.0, 196.0, 0.0, 81.0,2020-10-31 21:00:00, -6999.0,44
0.0, -0.272, 82.9, 4.3, 9.1, 78.13, 1.784, 104.9, -2.0, 1.8, -0.3, -0.3, -2.0, 0.0, 105.0, 0.0, 83.0,2020-10-31 22:00:00, -6999.0,44
0.0, 1.446, 72.24, 4.3, 8.8, 74.04, 1.63, 189.3, -3.0, 1.6, 1.4, -0.3, -3.0, 0.0, 189.0, 0.0, 72.0,2020-10-31 23:00:00, -6999.0,44
0.0, 0.11, 80.2, 4.3, 4.2, 70.94, 1.36, 140.4, -3.0, 1.4, 0.1, -0.3, -3.0, 0.0, 140.0, 0.0, 80.0,2020-11-01 00:00:00, -6999.0,44
None, 1.073, 80.3, None, None, 62.23, 1.228, 186.2, None, None, None, None, -2.0, None, None, None, None,2020-11-01 01:00:00, None,44
None, -0.009, 83.0, 4.3, 7.1, 53.72, 2.107, 108.6, -2.0, 2.1, 0.0, -0.5, -2.0, 0.0, 109.0, 0.0, 83.0,2020-11-01 02:00:00, -6999.0,44
None, 0.074, 79.66, 4.3, 7.3, 60.48, 1.633, 119.5, -3.0, 1.6, 0.1, -0.8, -3.0, 0.0, 120.0, 0.0, 80.0,2020-11-01 03:00:00, -6999.0,44
None, -0.195, 79.64, 4.3, 7.8, 18.91, 3.531, 130.5, -3.0, 3.5, -0.2, -0.8, -3.0, 0.0, 131.0, 0.0, 80.0,2020-11-01 04:00:00, -6999.0,44
None, -0.666, 81.8, 4.3, 10.4, 47.24, 3.41, 125.3, -4.0, 3.4, -0.7, -1.6, -4.0, 0.0, 125.0, 0.0, 82.0,2020-11-01 05:00:00, -6999.0,44
None, -1.37, 87.0, 4.3, 8.3, 48.51, 2.016, 155.8, -3.0, 2.0, -1.4, -1.6, -3.0, 0.0, 156.0, 0.0, 87.0,2020-11-01 06:00:00, -6999.0,44
None, -0.903, 86.1, -0.5, 6.1, 24.02, 1.898, 151.7, -3.0, 1.9, -0.9, -1.9, -3.0, 0.0, 152.0, 0.0, 86.0,2020-11-01 07:00:00, -6999.0,44
None, None, None, 0.8, 2.5, None, None, None, -3.0, 0.5, 0.7, -1.9, None, 0.0, 176.0, 0.0, 78.0,2020-11-01 08:00:00, -6999.0,44
None, 2.125, 71.27, 2.2, 6.0, 19.42, 2.69, 116.8, -2.0, 2.7, 2.1, -1.9, -2.0, 0.0, 117.0, 0.0, 71.0,2020-11-01 09:00:00, -6999.0,44
None, 4.717, 65.11, 5.1, 3.2, 55.37, 1.031, 256.5, -1.0, 1.0, 4.7, -1.9, -1.0, 0.0, 257.0, 0.0, 65.0,2020-11-01 10:00:00, -6999.0,44
None, 6.781, 55.47, 6.7, 4.6, 56.43, 1.516, 315.2, -2.0, 1.5, 6.8, -1.9, -2.0, 0.0, 315.0, 0.0, 55.0,2020-11-01 11:00:00, -6999.0,44
None, 8.13, 54.45, 8.4, 5.7, 58.02, 1.237, 300.2, 0.0, 1.2, 8.1, -1.9, 0.0, 0.0, 300.0, 0.0, 54.0,2020-11-01 12:00:00, -6999.0,44
None, 9.59, 52.26, 9.8, 6.3, 52.92, 1.049, 259.6, 0.0, 1.0, 9.6, -1.9, 0.0, 0.0, 260.0, 0.0, 52.0,2020-11-01 13:00:00, -6999.0,44
None, 9.06, 52.75, 9.8, 5.5, 48.17, 1.382, 258.5, 0.0, 1.4, 9.1, -1.9, 0.0, 0.0, 259.0, 0.0, 53.0,2020-11-01 14:00:00, -6999.0,44
None, 7.452, 61.61, 9.8, 4.9, 31.84, 1.98, 226.1, 0.0, 2.0, 7.5, -1.9, 0.0, 0.0, 226.0, 0.0, 62.0,2020-11-01 15:00:00, -6999.0,44
None, 6.331, 65.21, 9.8, 5.6, 18.07, 2.042, 213.5, 0.0, 2.0, 6.3, -1.9, 0.0, 0.0, 214.0, 0.0, 65.0,2020-11-01 16:00:00, -6999.0,44
None, 5.094, 72.69, 9.8, 4.2, 18.75, 1.819, 197.9, 0.0, 1.8, 5.1, -1.9, 0.0, 0.0, 198.0, 0.0, 73.0,2020-11-01 17:00:00, -6999.0,44
None, 3.908, 79.01, 9.8, 3.2, 17.84, 1.887, 188.3, 1.0, 1.9, 3.9, -1.9, 1.0, 0.0, 188.0, 0.0, 79.0,2020-11-01 18:00:00, -6999.0,44
None, 3.271, 82.3, 4.1, 4.0, 29.74, 1.573, 178.8, 1.0, 1.6, 3.3, 2.9, 1.0, 0.0, 179.0, 0.0, 82.0,2020-11-01 19:00:00, -6999.0,44
None, 2.579, 80.4, 4.1, 11.9, 30.94, 2.878, 144.0, 0.0, 2.9, 2.6, 2.1, 0.0, 0.0, 144.0, 0.0, 80.0,2020-11-01 20:00:00, -6999.0,44
None, 3.303, 72.27, 4.1, 9.7, 69.18, 3.125, 129.1, -1.0, 3.1, 3.3, 2.0, -1.0, 0.0, 129.0, 0.0, 72.0,2020-11-01 21:00:00, -6999.0,44
None, 2.882, 72.91, 4.1, 5.0, 36.55, 1.824, 169.4, -1.0, 1.8, 2.9, 2.0, -1.0, 0.0, 169.0, 0.0, 73.0,2020-11-01 22:00:00, -6999.0,44
None, 2.126, 75.88, 4.1, 5.8, 47.37, 1.186, 163.6, -2.0, 1.2, 2.1, 1.8, -2.0, 0.0, 164.0, 0.0, 76.0,2020-11-01 23:00:00, -6999.0,44
None, 2.5, 71.6, 4.1, 8.5, 37.47, 2.631, 132.3, -3.0, 2.6, 2.5, 1.6, -3.0, 0.0, 132.0, 0.0, 72.0,2020-11-02 00:00:00, -6999.0,44
0.0, 4.166, 66.5, 4.1, 13.8, 59.08, 3.155, 140.5, -1.0, 3.2, 4.2, 1.6, -1.0, 0.0, 141.0, 0.0, 67.0,2020-11-02 01:00:00, -6999.0,44
0.0, 2.754, 69.85, 4.1, 12.8, 53.37, 3.929, 132.0, -2.0, 3.9, 2.8, 1.6, -2.0, 0.0, 132.0, 0.0, 70.0,2020-11-02 02:00:00, -6999.0,44
0.0, 2.249, 72.73, 4.1, 14.1, 27.41, 3.802, 114.9, -2.0, 3.8, 2.2, 1.6, -2.0, 0.0, 115.0, 0.0, 73.0,2020-11-02 03:00:00, -6999.0,44
0.0, 3.462, 68.66, 4.1, 13.0, 58.89, 4.205, 113.3, -1.0, 4.2, 3.5, 1.6, -1.0, 0.0, 113.0, 0.0, 69.0,2020-11-02 04:00:00, -6999.0,44
0.0, 3.311, 69.67, 4.1, 13.1, 59.38, 4.06, 119.9, -2.0, 4.1, 3.3, 1.6, -2.0, 0.0, 120.0, 0.0, 70.0,2020-11-02 05:00:00, -6999.0,44
0.0, 2.676, 73.78, 4.1, 15.2, 61.89, 4.028, 154.9, -1.0, 4.0, 2.7, 1.6, -1.0, 0.0, 155.0, 0.0, 74.0,2020-11-02 06:00:00, -6999.0,44
0.0, 2.274, 76.26, 2.8, 6.8, 37.59, 2.193, 127.5, -2.0, 2.2, 2.3, 2.0, -2.0, 0.0, 128.0, 0.0, 76.0,2020-11-02 07:00:00, -6999.0,44
0.0, 4.19, 65.09, 4.3, 13.1, 49.64, 3.919, 109.4, -2.0, 3.9, 4.2, 2.0, -2.0, 0.0, 109.0, 0.0, 65.0,2020-11-02 08:00:00, -6999.0,44
