CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.562, None, None, None, None, None, None, None, None, -1.6, -2.1, None, 0.1, None, -1.4, None, None,2020-10-29 04:00:00, None, None, None,44
-1.441, None, None, None, None, None, None, None, None, -1.4, -2.1, None, 0.0, None, -1.4, None, None,2020-10-29 05:00:00, None, None, None,44
-1.025, None, None, None, None, None, None, None, None, -1.0, -2.1, None, 0.1, None, -1.0, None, None,2020-10-29 06:00:00, None, None, None,44
-0.649, None, None, None, None, None, None, None, None, -0.6, -1.2, None, 0.1, None, -0.6, None, None,2020-10-29 07:00:00, None, None, None,44
-0.847, None, None, None, None, None, None, None, None, -0.8, -1.2, None, 0.1, None, -0.4, None, None,2020-10-29 08:00:00, None, None, None,44
-0.262, None, None, None, None, None, None, None, None, -0.3, -1.2, None, 0.0, None, -0.3, None, None,2020-10-29 09:00:00, None, None, None,44
-0.046, None, None, None, None, None, None, None, None, 0.0, -1.2, None, 0.1, None, 0.2, None, None,2020-10-29 10:00:00, None, None, None,44
0.482, None, None, None, None, None, None, None, None, 0.5, -1.2, None, 0.1, None, 0.6, None, None,2020-10-29 11:00:00, None, None, None,44
0.878, None, None, None, None, None, None, None, None, 0.9, -1.2, None, 1.0, None, 0.9, None, None,2020-10-29 12:00:00, None, None, None,44
1.067, None, None, None, None, None, None, None, None, 1.1, -1.2, None, 0.1, None, 1.2, None, None,2020-10-29 13:00:00, None, None, None,44
1.029, None, None, None, None, None, None, None, None, 1.0, -1.2, None, 0.1, None, 1.2, None, None,2020-10-29 14:00:00, None, None, None,44
0.436, None, None, None, None, None, None, None, None, 0.4, -1.2, None, 0.1, None, 1.2, None, None,2020-10-29 15:00:00, None, None, None,44
0.558, None, None, None, None, None, None, None, None, 0.6, -1.2, None, 0.0, None, 1.2, None, None,2020-10-29 16:00:00, None, None, None,44
0.417, None, None, None, None, None, None, None, None, 0.4, -1.2, None, -0.1, None, 1.2, None, None,2020-10-29 17:00:00, None, None, None,44
-0.111, None, None, None, None, None, None, None, None, -0.1, -1.2, None, 0.0, None, 1.2, None, None,2020-10-29 18:00:00, None, None, None,44
0.143, None, None, None, None, None, None, None, None, 0.1, -0.1, None, -0.1, None, 0.1, None, None,2020-10-29 19:00:00, None, None, None,44
0.247, None, None, None, None, None, None, None, None, 0.2, -0.1, None, 0.0, None, 0.3, None, None,2020-10-29 20:00:00, None, None, None,44
0.398, None, None, None, None, None, None, None, None, 0.4, -0.1, None, 0.0, None, 0.4, None, None,2020-10-29 21:00:00, None, None, None,44
0.086, None, None, None, None, None, None, None, None, 0.1, -0.1, None, 0.0, None, 0.4, None, None,2020-10-29 22:00:00, None, None, None,44
0.256, None, None, None, None, None, None, None, None, 0.3, -0.1, None, 0.0, None, 0.4, None, None,2020-10-29 23:00:00, None, None, None,44
0.614, None, None, None, None, None, None, None, None, 0.6, -0.1, None, 0.0, None, 0.6, None, None,2020-10-30 00:00:00, None, None, None,44
0.812, None, None, None, None, None, None, None, None, 0.8, -0.1, None, 0.0, None, 0.8, None, None,2020-10-30 01:00:00, None, None, None,44
1.123, None, None, None, None, None, None, None, None, 1.1, -0.1, None, 0.1, None, 1.1, None, None,2020-10-30 02:00:00, None, None, None,44
0.614, None, None, None, None, None, None, None, None, 0.6, -0.1, None, 0.1, None, 1.5, None, None,2020-10-30 03:00:00, None, None, None,44
1.312, None, None, None, None, None, None, None, None, 1.3, -0.1, None, 0.1, None, 1.5, None, None,2020-10-30 04:00:00, None, None, None,44
2.426, None, None, None, None, None, None, None, None, 2.4, -0.1, None, 0.1, None, 2.8, None, None,2020-10-30 05:00:00, None, None, None,44
2.19, None, None, None, None, None, None, None, None, 2.2, -0.1, None, 0.1, None, 2.8, None, None,2020-10-30 06:00:00, None, None, None,44
1.623, None, None, None, None, None, None, None, None, 1.6, 1.4, None, 0.1, None, 2.2, None, None,2020-10-30 07:00:00, None, None, None,44
1.406, None, None, None, None, None, None, None, None, 1.4, 1.2, None, 0.1, None, 2.2, None, None,2020-10-30 08:00:00, None, None, None,44
1.689, None, None, None, None, None, None, None, None, 1.7, 1.2, None, 1.0, None, 2.2, None, None,2020-10-30 09:00:00, None, None, None,44
2.331, None, None, None, None, None, None, None, None, 2.3, 1.2, None, 0.1, None, 2.5, None, None,2020-10-30 10:00:00, None, None, None,44
3.04, None, None, None, None, None, None, None, None, 3.0, 1.2, None, 0.1, None, 3.1, None, None,2020-10-30 11:00:00, None, None, None,44
3.234, None, None, None, None, None, None, None, None, 3.2, 1.2, None, 0.0, None, 4.4, None, None,2020-10-30 12:00:00, None, None, None,44
2.543, None, None, None, None, None, None, None, None, 2.5, 1.2, None, -1.0, None, 4.4, None, None,2020-10-30 13:00:00, None, None, None,44
2.524, None, None, None, None, None, None, None, None, 2.5, 1.2, None, 0.0, None, 4.4, None, None,2020-10-30 14:00:00, None, None, None,44
3.091, None, None, None, None, None, None, None, None, 3.1, 1.2, None, 0.0, None, 4.4, None, None,2020-10-30 15:00:00, None, None, None,44
2.846, None, None, None, None, None, None, None, None, 2.8, 1.2, None, -0.1, None, 4.4, None, None,2020-10-30 16:00:00, None, None, None,44
2.043, None, None, None, None, None, None, None, None, 2.0, 1.2, None, 0.1, None, 4.4, None, None,2020-10-30 17:00:00, None, None, None,44
1.548, None, None, None, None, None, None, None, None, 1.5, 1.5, None, 0.0, None, 2.2, None, None,2020-10-30 19:00:00, None, None, None,44
0.793, None, None, None, None, None, None, None, None, 0.8, 0.7, None, 0.1, None, 2.2, None, None,2020-10-30 20:00:00, None, None, None,44
0.897, None, None, None, None, None, None, None, None, 0.9, 0.7, None, -0.1, None, 2.2, None, None,2020-10-30 21:00:00, None, None, None,44
0.614, None, None, None, None, None, None, None, None, 0.6, 0.6, None, -0.1, None, 2.2, None, None,2020-10-30 22:00:00, None, None, None,44
0.162, None, None, None, None, None, None, None, None, 0.2, 0.1, None, -0.1, None, 2.2, None, None,2020-10-30 23:00:00, None, None, None,44
-0.253, None, None, None, None, None, None, None, None, -0.3, -0.3, None, -1.0, None, 2.2, None, None,2020-10-31 00:00:00, None, None, None,44
0.058, None, None, None, None, None, None, None, None, 0.1, -0.5, None, -0.1, None, 2.2, None, None,2020-10-31 01:00:00, None, None, None,44
-0.308, None, None, None, None, None, None, None, None, -0.3, -0.5, None, -0.1, None, 2.2, None, None,2020-10-31 02:00:00, None, None, None,44
-0.694, None, None, None, None, None, None, None, None, -0.7, -0.7, None, 0.0, None, 2.2, None, None,2020-10-31 03:00:00, None, None, None,44
-1.099, None, None, None, None, None, None, None, None, -1.1, -1.6, None, -0.1, None, 2.2, None, None,2020-10-31 04:00:00, None, None, None,44
-1.512, None, None, None, None, None, None, None, None, -1.5, -1.7, None, -1.0, None, 2.2, None, None,2020-10-31 05:00:00, None, None, None,44
-1.605, None, None, None, None, None, None, None, None, -1.6, -1.7, None, -0.1, None, 2.2, None, None,2020-10-31 06:00:00, None, None, None,44
-2.411, None, None, None, None, None, None, None, None, -2.4, -2.4, None, -0.1, None, -1.5, None, None,2020-10-31 07:00:00, None, None, None,44
-2.674, None, None, None, None, None, None, None, None, -2.7, -2.7, None, -0.1, None, -1.5, None, None,2020-10-31 08:00:00, None, None, None,44
-1.575, None, None, None, None, None, None, None, None, -1.6, -2.7, None, -0.1, None, -1.5, None, None,2020-10-31 09:00:00, None, None, None,44
-0.927, None, None, None, None, None, None, None, None, -0.9, -2.7, None, 0.1, None, -0.9, None, None,2020-10-31 10:00:00, None, None, None,44
-0.611, None, None, None, None, None, None, None, None, -0.6, -2.7, None, 1.0, None, -0.6, None, None,2020-10-31 11:00:00, None, None, None,44
0.52, None, None, None, None, None, None, None, None, 0.5, -2.7, None, 1.0, None, 0.7, None, None,2020-10-31 12:00:00, None, None, None,44
0.2, None, None, None, None, None, None, None, None, 0.2, -2.7, None, 0.1, None, 0.7, None, None,2020-10-31 13:00:00, None, None, None,44
0.671, None, None, None, None, None, None, None, None, 0.7, -2.7, None, 0.0, None, 1.0, None, None,2020-10-31 14:00:00, None, None, None,44
0.85, None, None, None, None, None, None, None, None, 0.9, -2.7, None, 0.0, None, 1.0, None, None,2020-10-31 15:00:00, None, None, None,44
0.369, None, None, None, None, None, None, None, None, 0.4, -2.7, None, 0.0, None, 1.0, None, None,2020-10-31 16:00:00, None, None, None,44
-0.234, None, None, None, None, None, None, None, None, -0.2, -2.7, None, 0.0, None, 1.0, None, None,2020-10-31 17:00:00, None, None, None,44
-0.875, None, None, None, None, None, None, None, None, -0.9, -2.7, None, 0.0, None, 1.0, None, None,2020-10-31 18:00:00, None, None, None,44
-0.932, None, None, None, None, None, None, None, None, -0.9, -1.4, None, -1.0, None, -0.9, None, None,2020-10-31 19:00:00, None, None, None,44
-0.572, None, None, None, None, None, None, None, None, -0.6, -1.4, None, -0.1, None, -0.5, None, None,2020-10-31 20:00:00, None, None, None,44
-0.959, None, None, None, None, None, None, None, None, -1.0, -1.4, None, -0.1, None, -0.5, None, None,2020-10-31 21:00:00, None, None, None,44
-1.126, None, None, None, None, None, None, None, None, -1.1, -1.4, None, -0.1, None, -0.5, None, None,2020-10-31 22:00:00, None, None, None,44
-1.155, None, None, None, None, None, None, None, None, -1.2, -1.4, None, -0.1, None, -0.5, None, None,2020-10-31 23:00:00, None, None, None,44
-1.286, None, None, None, None, None, None, None, None, -1.3, -1.6, None, -1.0, None, -0.5, None, None,2020-11-01 00:00:00, None, None, None,44
-1.067, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-01 01:00:00, None, None, None,44
-1.373, None, None, None, None, None, None, None, None, -1.4, -1.6, None, 0.1, None, -0.5, None, None,2020-11-01 02:00:00, None, None, None,44
-1.636, None, None, None, None, None, None, None, None, -1.6, -1.7, None, 0.0, None, -0.5, None, None,2020-11-01 03:00:00, None, None, None,44
-2.083, None, None, None, None, None, None, None, None, -2.1, -2.1, None, 1.0, None, -0.5, None, None,2020-11-01 04:00:00, None, None, None,44
-0.948, None, None, None, None, None, None, None, None, -0.9, -2.1, None, 0.0, None, -0.5, None, None,2020-11-01 05:00:00, None, None, None,44
-1.875, None, None, None, None, None, None, None, None, -1.9, -2.1, None, 0.0, None, -0.5, None, None,2020-11-01 06:00:00, None, None, None,44
-1.59, None, None, None, None, None, None, None, None, -1.6, -1.9, None, 0.0, None, -1.4, None, None,2020-11-01 07:00:00, None, None, None,44
None, None, None, None, None, None, None, None, None, -2.2, -2.6, None, -0.1, None, -1.4, None, None,2020-11-01 08:00:00, None, None, None,44
-1.599, None, None, None, None, None, None, None, None, -1.6, -2.6, None, 0.0, None, -1.4, None, None,2020-11-01 09:00:00, None, None, None,44
1.623, None, None, None, None, None, None, None, None, 1.6, -2.6, None, 0.1, None, 1.8, None, None,2020-11-01 10:00:00, None, None, None,44
2.955, None, None, None, None, None, None, None, None, 3.0, -2.6, None, 0.0, None, 3.0, None, None,2020-11-01 11:00:00, None, None, None,44
3.963, None, None, None, None, None, None, None, None, 4.0, -2.6, None, -2.0, None, 4.8, None, None,2020-11-01 12:00:00, None, None, None,44
3.215, None, None, None, None, None, None, None, None, 3.2, -2.6, None, 0.1, None, 4.8, None, None,2020-11-01 13:00:00, None, None, None,44
3.357, None, None, None, None, None, None, None, None, 3.4, -2.6, None, 2.0, None, 4.8, None, None,2020-11-01 14:00:00, None, None, None,44
3.688, None, None, None, None, None, None, None, None, 3.7, -2.6, None, 0.1, None, 4.8, None, None,2020-11-01 15:00:00, None, None, None,44
2.478, None, None, None, None, None, None, None, None, 2.5, -2.6, None, 0.0, None, 4.8, None, None,2020-11-01 16:00:00, None, None, None,44
0.661, None, None, None, None, None, None, None, None, 0.7, -2.6, None, 2.0, None, 4.8, None, None,2020-11-01 17:00:00, None, None, None,44
0.689, None, None, None, None, None, None, None, None, 0.7, -2.6, None, -0.1, None, 4.8, None, None,2020-11-01 18:00:00, None, None, None,44
0.294, None, None, None, None, None, None, None, None, 0.3, 0.3, None, -1.0, None, 0.9, None, None,2020-11-01 19:00:00, None, None, None,44
-0.329, None, None, None, None, None, None, None, None, -0.3, -0.5, None, -0.1, None, 0.9, None, None,2020-11-01 20:00:00, None, None, None,44
-0.715, None, None, None, None, None, None, None, None, -0.7, -0.8, None, -0.1, None, 0.9, None, None,2020-11-01 21:00:00, None, None, None,44
-0.828, None, None, None, None, None, None, None, None, -0.8, -1.0, None, -0.1, None, 0.9, None, None,2020-11-01 22:00:00, None, None, None,44
-0.855, None, None, None, None, None, None, None, None, -0.9, -1.0, None, -0.1, None, 0.9, None, None,2020-11-01 23:00:00, None, None, None,44
-1.017, None, None, None, None, None, None, None, None, -1.0, -1.0, None, 0.0, None, 0.9, None, None,2020-11-02 00:00:00, None, None, None,44
-1.259, None, None, None, None, None, None, None, None, -1.3, -1.3, None, -0.1, None, 0.9, None, None,2020-11-02 01:00:00, None, None, None,44
-1.137, None, None, None, None, None, None, None, None, -1.1, -1.3, None, -0.1, None, 0.9, None, None,2020-11-02 02:00:00, None, None, None,44
-1.758, None, None, None, None, None, None, None, None, -1.8, -1.8, None, -0.1, None, 0.9, None, None,2020-11-02 03:00:00, None, None, None,44
-2.46, None, None, None, None, None, None, None, None, -2.5, -2.6, None, -0.1, None, 0.9, None, None,2020-11-02 04:00:00, None, None, None,44
-2.704, None, None, None, None, None, None, None, None, -2.7, -2.9, None, -1.0, None, 0.9, None, None,2020-11-02 05:00:00, None, None, None,44
-2.769, None, None, None, None, None, None, None, None, -2.8, -2.9, None, -0.1, None, 0.9, None, None,2020-11-02 06:00:00, None, None, None,44
-2.855, None, None, None, None, None, None, None, None, -2.9, -2.9, None, -0.1, None, -2.8, None, None,2020-11-02 07:00:00, None, None, None,44
-2.447, None, None, None, None, None, None, None, None, -2.4, -3.0, None, 0.0, None, -2.3, None, None,2020-11-02 08:00:00, None, None, None,44
-1.539, None, None, None, None, None, None, None, None, -1.5, -3.0, None, 0.1, None, -1.5, None, None,2020-11-02 09:00:00, None, None, None,44
1.04, None, None, None, None, None, None, None, None, 1.0, -3.0, None, 1.0, None, 1.0, None, None,2020-11-02 10:00:00, None, None, None,44
1.737, None, None, None, None, None, None, None, None, 1.7, -3.0, None, 1.0, None, 2.4, None, None,2020-11-02 11:00:00, None, None, None,44
5.417, None, None, None, None, None, None, None, None, 5.4, -3.0, None, -2.0, None, 5.4, None, None,2020-11-02 12:00:00, None, None, None,44
5.178, None, None, None, None, None, None, None, None, 5.2, -3.0, None, -2.0, None, 5.6, None, None,2020-11-02 13:00:00, None, None, None,44
6.61, None, None, None, None, None, None, None, None, 6.6, -3.0, None, -2.0, None, 7.0, None, None,2020-11-02 14:00:00, None, None, None,44
5.578, None, None, None, None, None, None, None, None, 5.6, -3.0, None, -2.0, None, 7.0, None, None,2020-11-02 15:00:00, None, None, None,44
1.901, None, None, None, None, None, None, None, None, 1.9, -3.0, None, 4.0, None, 7.0, None, None,2020-11-02 16:00:00, None, None, None,44
1.1, None, None, None, None, None, None, None, None, 1.1, -3.0, None, 6.0, None, 7.0, None, None,2020-11-02 17:00:00, None, None, None,44
0.86, None, None, None, None, None, None, None, None, 0.9, -3.0, None, -0.1, None, 7.0, None, None,2020-11-02 18:00:00, None, None, None,44
0.2, None, None, None, None, None, None, None, None, 0.2, 0.1, None, -1.0, None, 0.9, None, None,2020-11-02 19:00:00, None, None, None,44
0.822, None, None, None, None, None, None, None, None, 0.8, 0.1, None, -0.1, None, 0.9, None, None,2020-11-02 20:00:00, None, None, None,44
1.208, None, None, None, None, None, None, None, None, 1.2, 0.1, None, -1.0, None, 1.3, None, None,2020-11-02 21:00:00, None, None, None,44
1.313, None, None, None, None, None, None, None, None, 1.3, 0.1, None, 0.0, None, 1.7, None, None,2020-11-02 22:00:00, None, None, None,44
1.208, None, None, None, None, None, None, None, None, 1.2, 0.1, None, 0.0, None, 1.7, None, None,2020-11-02 23:00:00, None, None, None,44
1.557, None, None, None, None, None, None, None, None, 1.6, 0.1, None, 0.0, None, 1.7, None, None,2020-11-03 00:00:00, None, None, None,44
1.5, None, None, None, None, None, None, None, None, 1.5, 0.1, None, 0.0, None, 1.7, None, None,2020-11-03 01:00:00, None, None, None,44
1.246, None, None, None, None, None, None, None, None, 1.2, 0.1, None, 0.0, None, 1.7, None, None,2020-11-03 02:00:00, None, None, None,44
0.586, None, None, None, None, None, None, None, None, 0.6, 0.1, None, 0.0, None, 1.7, None, None,2020-11-03 03:00:00, None, None, None,44
-1.423, None, None, None, None, None, None, None, None, -1.4, -1.5, None, 0.0, None, 1.7, None, None,2020-11-03 04:00:00, None, None, None,44
-1.574, None, None, None, None, None, None, None, None, -1.6, -2.1, None, -0.1, None, 1.7, None, None,2020-11-03 05:00:00, None, None, None,44
-0.705, None, None, None, None, None, None, None, None, -0.7, -2.1, None, -0.1, None, 1.7, None, None,2020-11-03 06:00:00, None, None, None,44
0.096, None, None, None, None, None, None, None, None, 0.1, -0.7, None, 0.0, None, 0.1, None, None,2020-11-03 07:00:00, None, None, None,44
0.539, None, None, None, None, None, None, None, None, 0.5, -0.7, None, 0.1, None, 0.5, None, None,2020-11-03 08:00:00, None, None, None,44
2.322, None, None, None, None, None, None, None, None, 2.3, -0.7, None, 0.1, None, 3.3, None, None,2020-11-03 09:00:00, None, None, None,44
2.917, None, None, None, None, None, None, None, None, 2.9, -0.7, None, 1.0, None, 3.3, None, None,2020-11-03 10:00:00, None, None, None,44
1.969, None, None, None, None, None, None, None, None, 2.0, -0.7, None, -1.0, None, 3.9, None, None,2020-11-03 11:00:00, None, None, None,44
2.412, None, None, None, None, None, None, None, None, 2.4, -0.7, None, 0.0, None, 3.9, None, None,2020-11-03 12:00:00, None, None, None,44
3.614, None, None, None, None, None, None, None, None, 3.6, -0.7, None, 0.0, None, 3.9, None, None,2020-11-03 13:00:00, None, None, None,44
2.071, None, None, None, None, None, None, None, None, 2.1, -0.7, None, -0.1, None, 3.9, None, None,2020-11-03 14:00:00, None, None, None,44
2.602, None, None, None, None, None, None, None, None, 2.6, -0.7, None, 1.0, None, 3.9, None, None,2020-11-03 15:00:00, None, None, None,44
2.557, None, None, None, None, None, None, None, None, 2.6, -0.7, None, 0.1, None, 3.9, None, None,2020-11-03 16:00:00, None, None, None,44
1.944, None, None, None, None, None, None, None, None, 1.9, -0.7, None, 0.1, None, 3.9, None, None,2020-11-03 17:00:00, None, None, None,44
1.708, None, None, None, None, None, None, None, None, 1.7, -0.7, None, 0.1, None, 3.9, None, None,2020-11-03 18:00:00, None, None, None,44
1.529, None, None, None, None, None, None, None, None, 1.5, 1.3, None, 0.0, None, 2.0, None, None,2020-11-03 19:00:00, None, None, None,44
0.878, None, None, None, None, None, None, None, None, 0.9, 0.8, None, 0.0, None, 2.0, None, None,2020-11-03 20:00:00, None, None, None,44
1.906, None, None, None, None, None, None, None, None, 1.9, 0.8, None, 0.0, None, 2.0, None, None,2020-11-03 21:00:00, None, None, None,44
1.812, None, None, None, None, None, None, None, None, 1.8, 0.8, None, -0.1, None, 2.0, None, None,2020-11-03 22:00:00, None, None, None,44
1.51, None, None, None, None, None, None, None, None, 1.5, 0.8, None, 0.0, None, 2.0, None, None,2020-11-03 23:00:00, None, None, None,44
