pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
3.0, -3.621, 92.7, None, None, None, 0.0, -5.0, -3.6, -3.7, 1026.8, 0.0, -5.0, 888.0, -3.3, 93.0, None,2020-10-31 07:00:00, -1.0, -1.318, 888.0,44
2.2, -4.138, 93.8, None, None, None, 0.0, -5.0, -4.1, -4.1, 1027.8, 0.0, -5.0, 889.0, -3.3, 94.0, None,2020-10-31 08:00:00, -1.0, -1.223, 889.0,44
1.0, -4.188, 94.4, None, None, None, 0.0, -5.0, -4.2, -4.2, 1029.1, 0.0, -5.0, 890.0, -3.3, 94.0, None,2020-10-31 09:00:00, -1.0, -1.064, 890.0,44
1.0, -1.9, 92.7, None, None, None, 1.0, -3.0, -1.9, -4.2, 1030.3, 0.0, -3.0, 891.0, -2.0, 93.0, None,2020-10-31 10:00:00, -1.0, -0.682, 891.0,44
1.0, 4.256, 51.46, None, None, None, -1.0, -5.0, 4.3, -4.2, 1029.3, 0.0, -5.0, 891.0, 4.2, 51.0, None,2020-10-31 11:00:00, -2.0, -1.665, 891.0,44
0.0, 3.749, 55.93, None, None, None, 1.0, -4.0, 3.7, -4.2, 1029.5, 0.0, -4.0, 891.0, 4.3, 56.0, None,2020-10-31 12:00:00, -1.0, -1.187, 891.0,44
0.0, 4.166, 54.17, None, None, None, -1.0, -4.0, 4.2, -4.2, 1029.7, 0.0, -4.0, 891.0, 4.3, 54.0, None,2020-10-31 13:00:00, -2.0, -1.739, 891.0,44
0.0, 5.659, 48.7, None, None, None, -1.0, -4.0, 5.7, -4.2, 1028.1, 0.0, -4.0, 890.0, 6.6, 49.0, None,2020-10-31 14:00:00, -3.0, -2.891, 890.0,44
0.0, 4.079, 51.52, None, None, None, 1.0, -5.0, 4.1, -4.2, 1028.6, 0.0, -5.0, 890.0, 6.6, 52.0, None,2020-10-31 15:00:00, -2.0, -2.436, 890.0,44
0.0, 2.483, 66.82, None, None, None, 0.0, -3.0, 2.5, -4.2, 1029.0, 0.0, -3.0, 890.0, 6.6, 67.0, None,2020-10-31 16:00:00, -3.0, -2.884, 890.0,44
0.0, 1.754, 69.33, None, None, None, 0.0, -3.0, 1.8, -4.2, 1029.2, 0.0, -3.0, 890.0, 6.6, 69.0, None,2020-10-31 17:00:00, -3.0, -2.931, 890.0,44
0.0, -0.49, 78.71, None, None, None, 1.0, -3.0, -0.5, -4.2, 1029.7, 0.0, -3.0, 890.0, 6.6, 79.0, None,2020-10-31 18:00:00, -2.0, -2.172, 890.0,44
0.0, -1.854, 87.3, None, None, None, 0.0, -3.0, -1.9, -1.8, 1030.0, 0.0, -3.0, 890.0, -0.5, 87.0, None,2020-10-31 19:00:00, -2.0, -2.43, 890.0,44
0.0, -2.398, 89.6, None, None, None, 0.0, -4.0, -2.4, -2.4, 1031.3, 0.0, -4.0, 891.0, -0.5, 90.0, None,2020-10-31 20:00:00, -3.0, -2.859, 891.0,44
0.0, -2.953, 91.7, None, None, None, 1.0, -4.0, -3.0, -3.0, 1032.6, 0.0, -4.0, 892.0, -0.5, 92.0, None,2020-10-31 21:00:00, -2.0, -2.434, 892.0,44
0.0, -3.356, 92.8, None, None, None, 1.0, -4.0, -3.4, -3.3, 1032.2, 0.0, -4.0, 892.0, -0.5, 93.0, None,2020-10-31 22:00:00, -2.0, -1.928, 892.0,44
0.0, -3.673, 93.3, None, None, None, 1.0, -4.0, -3.7, -3.7, 1031.3, 0.0, -4.0, 892.0, -0.5, 93.0, None,2020-10-31 23:00:00, -2.0, -1.531, 892.0,44
0.0, -4.199, 94.3, None, None, None, 0.0, -5.0, -4.2, -4.2, 1031.5, 0.0, -5.0, 892.0, -0.5, 94.0, None,2020-11-01 00:00:00, -2.0, -1.504, 892.0,44
None, -4.479, 94.8, None, None, None, None, None, None, None, None, None, -5.0, 892.0, None, None, None,2020-11-01 01:00:00, None, -1.091, None,44
None, -4.865, 95.2, None, None, None, 0.0, -5.0, -4.9, -4.9, 1032.7, 0.0, -5.0, 893.0, -0.5, 95.0, None,2020-11-01 02:00:00, -1.0, -1.182, 893.0,44
None, -4.575, 94.8, None, None, None, 0.0, -5.0, -4.6, -5.1, 1032.9, 0.0, -5.0, 893.0, -0.5, 95.0, None,2020-11-01 03:00:00, -1.0, -1.086, 893.0,44
None, -4.431, 94.6, None, None, None, 0.0, -5.0, -4.4, -5.1, 1034.1, 0.0, -5.0, 894.0, -0.5, 95.0, None,2020-11-01 04:00:00, -1.0, -1.097, 894.0,44
None, -4.962, 94.2, None, None, None, 0.0, -6.0, -5.0, -5.1, 1033.4, 0.0, -6.0, 893.0, -0.5, 94.0, None,2020-11-01 05:00:00, -1.0, -1.31, 893.0,44
None, -5.348, 94.5, None, None, None, 0.0, -6.0, -5.3, -5.3, 1033.7, 0.0, -6.0, 893.0, -0.5, 95.0, None,2020-11-01 06:00:00, -1.0, -1.12, 893.0,44
None, -5.307, 95.0, None, None, None, 0.0, -6.0, -5.3, -5.5, 1033.8, 0.0, -6.0, 893.0, -5.3, 95.0, None,2020-11-01 07:00:00, -1.0, -0.916, 893.0,44
None, None, None, None, None, None, 0.0, -5.0, -4.2, -5.5, 1033.7, 0.0, None, None, -4.3, 95.0, None,2020-11-01 08:00:00, -1.0, None, 893.0,44
None, -2.476, 94.1, None, None, None, 0.0, -3.0, -2.5, -5.5, 1033.5, 0.0, -3.0, 893.0, -2.5, 94.0, None,2020-11-01 09:00:00, -1.0, -0.805, 893.0,44
None, 0.469, 85.1, None, None, None, 0.0, -2.0, 0.5, -5.5, 1034.2, 0.0, -2.0, 894.0, 0.4, 85.0, None,2020-11-01 10:00:00, -1.0, -0.795, 894.0,44
None, 4.674, 55.9, None, None, None, -1.0, -3.0, 4.7, -5.5, 1033.6, 0.8, -3.0, 894.0, 5.0, 56.0, None,2020-11-01 11:00:00, -2.0, -1.677, 894.0,44
None, 6.152, 50.02, None, None, None, -1.0, -4.0, 6.2, -5.5, 1033.4, -0.8, -4.0, 894.0, 6.4, 50.0, None,2020-11-01 12:00:00, -3.0, -2.513, 894.0,44
None, 5.823, 51.39, None, None, None, 0.0, -3.0, 5.8, -5.5, 1032.4, 0.0, -3.0, 893.0, 6.5, 51.0, None,2020-11-01 13:00:00, -2.0, -2.47, 893.0,44
None, 4.516, 55.52, None, None, None, 1.0, -4.0, 4.5, -5.5, 1032.6, 0.0, -4.0, 893.0, 6.5, 56.0, None,2020-11-01 14:00:00, -2.0, -2.19, 893.0,44
None, 3.641, 60.35, None, None, None, 0.0, -3.0, 3.6, -5.5, 1031.5, 0.0, -3.0, 892.0, 6.5, 60.0, None,2020-11-01 15:00:00, -3.0, -2.539, 892.0,44
None, 1.79, 75.77, None, None, None, 0.0, -2.0, 1.8, -5.5, 1031.8, 0.0, -2.0, 892.0, 6.5, 76.0, None,2020-11-01 16:00:00, -2.0, -2.389, 892.0,44
None, -0.51, 82.0, None, None, None, 0.0, -3.0, -0.5, -5.5, 1032.3, 0.0, -3.0, 892.0, 6.5, 82.0, None,2020-11-01 17:00:00, -2.0, -2.412, 892.0,44
None, -1.895, 88.4, None, None, None, 1.0, -3.0, -1.9, -5.5, 1032.6, 0.0, -3.0, 892.0, 6.5, 88.0, None,2020-11-01 18:00:00, -2.0, -2.141, 892.0,44
None, -2.493, 91.4, None, None, None, 0.0, -4.0, -2.5, -2.5, 1032.7, 0.0, -4.0, 892.0, -1.9, 91.0, None,2020-11-01 19:00:00, -3.0, -2.528, 892.0,44
None, -2.616, 92.4, None, None, None, 1.0, -4.0, -2.6, -2.6, 1032.5, 0.0, -4.0, 892.0, -1.9, 92.0, None,2020-11-01 20:00:00, -2.0, -1.795, 892.0,44
None, -3.057, 93.6, None, None, None, 0.0, -4.0, -3.1, -3.1, 1031.1, 0.0, -4.0, 891.0, -1.9, 94.0, None,2020-11-01 21:00:00, -2.0, -1.888, 891.0,44
None, -3.341, 94.4, None, None, None, 0.0, -4.0, -3.3, -3.3, 1030.7, 0.0, -4.0, 891.0, -1.9, 94.0, None,2020-11-01 22:00:00, -2.0, -1.706, 891.0,44
None, -3.631, 95.0, None, None, None, 1.0, -4.0, -3.6, -3.6, 1030.1, 0.0, -4.0, 891.0, -1.9, 95.0, None,2020-11-01 23:00:00, -1.0, -1.33, 891.0,44
None, -3.868, 95.3, None, None, None, 0.0, -4.0, -3.9, -4.0, 1029.9, 0.0, -4.0, 891.0, -1.9, 95.0, None,2020-11-02 00:00:00, -2.0, -1.567, 891.0,44
None, -4.325, 95.3, None, None, None, 0.0, -5.0, -4.3, -4.3, 1028.8, 0.0, -5.0, 890.0, -1.9, 95.0, None,2020-11-02 01:00:00, -2.0, -1.544, 890.0,44
None, -4.521, 95.3, None, None, None, 0.0, -5.0, -4.5, -4.6, 1029.1, 0.0, -5.0, 890.0, -1.9, 95.0, None,2020-11-02 02:00:00, -1.0, -1.375, 890.0,44
None, -5.047, 94.7, None, None, None, 0.0, -6.0, -5.0, -5.1, 1028.1, 0.0, -6.0, 889.0, -1.9, 95.0, None,2020-11-02 03:00:00, -1.0, -1.391, 889.0,44
None, -5.156, 94.6, None, None, None, 0.0, -6.0, -5.2, -5.2, 1028.5, 0.0, -6.0, 889.0, -1.9, 95.0, None,2020-11-02 04:00:00, -1.0, -1.329, 889.0,44
None, -5.252, 94.1, None, None, None, 0.0, -6.0, -5.3, -5.3, 1030.0, 0.0, -6.0, 890.0, -1.9, 94.0, None,2020-11-02 05:00:00, -1.0, -1.299, 890.0,44
None, -5.447, 94.0, None, None, None, 0.0, -6.0, -5.4, -5.5, 1029.1, 0.0, -6.0, 889.0, -1.9, 94.0, None,2020-11-02 06:00:00, -1.0, -1.177, 889.0,44
None, -5.782, 93.7, None, None, None, 0.0, -7.0, -5.8, -5.8, 1029.3, 0.0, -7.0, 889.0, -5.4, 94.0, None,2020-11-02 07:00:00, -1.0, -1.215, 889.0,44
None, -5.156, 94.2, None, None, None, 1.0, -6.0, -5.2, -5.8, 1030.3, 0.0, -6.0, 890.0, -5.2, 94.0, None,2020-11-02 08:00:00, -1.0, -0.867, 890.0,44
None, -3.851, 94.7, None, None, None, 0.0, -4.0, -3.9, -5.8, 1029.1, 0.0, -4.0, 889.0, -3.9, 95.0, None,2020-11-02 09:00:00, -1.0, -0.827, 889.0,44
None, 0.14, 90.7, None, None, None, 0.0, -1.0, 0.1, -5.8, 1028.4, 0.0, -1.0, 889.0, 0.0, 91.0, None,2020-11-02 10:00:00, -1.0, -1.287, 889.0,44
None, 4.93, 63.75, None, None, None, -1.0, -1.0, 4.9, -5.8, 1025.4, 0.9, -1.0, 887.0, 5.0, 64.0, None,2020-11-02 11:00:00, -3.0, -2.584, 887.0,44
