CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-0.926, 92.8, -1.0, 0.1, 37.66, 0.0, 184.3, -2.0, 0.0, -0.9, -2.5, 1063.0, -6999.0, -2.0, 932.0, 184.0, 93.0,2020-10-28 10:00:00, 932.0,44
-0.166, 91.6, -0.1, 0.0, 24.22, 0.0, 247.6, -1.0, 0.0, -0.2, -2.5, 1064.0, -6999.0, -1.0, 933.0, 248.0, 92.0,2020-10-28 11:00:00, 933.0,44
-0.073, 91.8, -0.1, 0.0, 19.15, 0.0, 151.5, -1.0, 0.0, -0.1, -2.5, 1062.8, -6999.0, -1.0, 932.0, 152.0, 92.0,2020-10-28 12:00:00, 932.0,44
0.49, 90.3, 0.5, 0.0, 19.08, 0.0, 200.2, -1.0, 0.0, 0.5, -2.5, 1062.8, -6999.0, -1.0, 932.0, 200.0, 90.0,2020-10-28 13:00:00, 932.0,44
0.422, 90.2, 0.6, 0.0, 19.79, 0.0, 209.5, -1.0, 0.0, 0.4, -2.5, 1061.6, -6999.0, -1.0, 931.0, 210.0, 90.0,2020-10-28 14:00:00, 931.0,44
0.327, 90.9, 0.6, 0.0, 26.81, 0.0, 185.8, -1.0, 0.0, 0.3, -2.5, 1061.6, -6999.0, -1.0, 931.0, 186.0, 91.0,2020-10-28 15:00:00, 931.0,44
0.215, 91.8, 0.6, 0.0, 19.95, 0.0, 143.0, -1.0, 0.0, 0.2, -2.5, 1060.5, -6999.0, -1.0, 930.0, 143.0, 92.0,2020-10-28 16:00:00, 930.0,44
0.339, 91.7, 0.6, 0.0, 5.283, 0.0, 157.6, -1.0, 0.0, 0.3, -2.5, 1060.5, -6999.0, -1.0, 930.0, 158.0, 92.0,2020-10-28 17:00:00, 930.0,44
0.072, 92.4, 0.6, 0.0, 2.412, 0.0, 155.1, -1.0, 0.0, 0.1, -2.5, 1060.5, -6999.0, -1.0, 930.0, 155.0, 92.0,2020-10-28 18:00:00, 930.0,44
0.054, 92.7, 0.1, 0.0, 28.88, 0.0, 181.1, -1.0, 0.0, 0.1, 0.0, 1059.4, -6999.0, -1.0, 929.0, 181.0, 93.0,2020-10-28 19:00:00, 929.0,44
-0.012, 93.0, 0.1, 0.0, 26.25, 0.0, 232.2, -1.0, 0.0, 0.0, 0.0, 1059.4, -6999.0, -1.0, 929.0, 232.0, 93.0,2020-10-28 20:00:00, 929.0,44
-0.061, 93.1, 0.1, 0.0, 29.21, 0.0, 192.1, -1.0, 0.0, -0.1, -0.1, 1058.2, -6999.0, -1.0, 928.0, 192.0, 93.0,2020-10-28 21:00:00, 928.0,44
-0.133, 93.4, 0.1, 0.0, 34.41, 0.0, 216.1, -1.0, 0.0, -0.1, -0.1, 1058.0, -6999.0, -1.0, 928.0, 216.0, 93.0,2020-10-28 22:00:00, 928.0,44
-0.138, 93.6, 0.1, 0.0, 34.43, 0.0, 178.5, -1.0, 0.0, -0.1, -0.2, 1057.9, -6999.0, -1.0, 928.0, 179.0, 94.0,2020-10-28 23:00:00, 928.0,44
-0.23, 93.6, 0.1, 0.0, 62.14, 0.0, 237.6, -1.0, 0.0, -0.2, -0.3, 1057.9, -6999.0, -1.0, 928.0, 238.0, 94.0,2020-10-29 00:00:00, 928.0,44
-0.376, 93.8, 0.1, 0.0, 58.41, 0.0, 315.3, -1.0, 0.0, -0.4, -0.4, 1059.0, -6999.0, -1.0, 929.0, 315.0, 94.0,2020-10-29 01:00:00, 929.0,44
-0.482, 93.9, 0.1, 0.0, 68.62, 0.0, 289.7, -1.0, 0.0, -0.5, -0.5, 1057.9, -6999.0, -1.0, 928.0, 290.0, 94.0,2020-10-29 02:00:00, 928.0,44
-0.497, 94.0, 0.1, 0.0, 42.55, 0.0, 293.1, -1.0, 0.0, -0.5, -0.5, 1057.9, -6999.0, -1.0, 928.0, 293.0, 94.0,2020-10-29 03:00:00, 928.0,44
-0.469, 94.2, 0.1, 0.0, 57.85, 0.0, 175.7, -1.0, 0.0, -0.5, -0.6, 1056.8, -6999.0, -1.0, 927.0, 176.0, 94.0,2020-10-29 04:00:00, 927.0,44
-0.335, 94.1, 0.1, 0.0, 71.37, 0.0, 97.5, -1.0, 0.0, -0.3, -0.6, 1056.7, -6999.0, -1.0, 927.0, 98.0, 94.0,2020-10-29 05:00:00, 927.0,44
-0.318, 94.1, 0.1, 0.0, 23.83, 0.0, 7.258, -1.0, 0.0, -0.3, -0.6, 1056.8, -6999.0, -1.0, 927.0, 7.0, 94.0,2020-10-29 06:00:00, 927.0,44
-0.401, 94.2, -0.3, 0.0, 68.11, 0.0, 359.2, -1.0, 0.0, -0.4, -0.4, 1057.9, -6999.0, -1.0, 928.0, 359.0, 94.0,2020-10-29 07:00:00, 928.0,44
-0.424, 94.2, -0.3, 0.0, 43.65, 0.0, 318.9, -1.0, 0.0, -0.4, -0.4, 1057.9, -6999.0, -1.0, 928.0, 319.0, 94.0,2020-10-29 08:00:00, 928.0,44
0.067, 94.2, 0.1, 0.0, 55.7, 0.0, 211.0, -1.0, 0.0, 0.1, -0.4, 1057.9, -6999.0, -1.0, 928.0, 211.0, 94.0,2020-10-29 09:00:00, 928.0,44
0.731, 93.9, 0.8, 0.2, 32.46, 0.0, 212.2, 0.0, 0.0, 0.7, -0.4, 1057.8, -6999.0, 0.0, 928.0, 212.0, 94.0,2020-10-29 10:00:00, 928.0,44
1.111, 93.1, 1.1, 0.0, 54.58, 0.0, 226.8, 0.0, 0.0, 1.1, -0.4, 1057.7, -6999.0, 0.0, 928.0, 227.0, 93.0,2020-10-29 11:00:00, 928.0,44
1.185, 92.7, 1.3, 0.0, 45.37, 0.0, 178.4, 0.0, 0.0, 1.2, -0.4, 1057.7, -6999.0, 0.0, 928.0, 178.0, 93.0,2020-10-29 12:00:00, 928.0,44
2.218, 91.6, 2.5, 0.0, 38.47, 0.0, 163.4, 1.0, 0.0, 2.2, -0.4, 1055.3, -6999.0, 1.0, 926.0, 163.0, 92.0,2020-10-29 13:00:00, 926.0,44
2.626, 90.5, 3.2, 0.0, 37.1, 0.0, 159.6, 1.0, 0.0, 2.6, -0.4, 1055.3, -6999.0, 1.0, 926.0, 160.0, 91.0,2020-10-29 14:00:00, 926.0,44
2.328, 91.1, 3.2, 0.0, 50.25, 0.0, 171.3, 1.0, 0.0, 2.3, -0.4, 1056.5, -6999.0, 1.0, 927.0, 171.0, 91.0,2020-10-29 15:00:00, 927.0,44
2.064, 92.0, 3.2, 0.0, 18.54, 0.0, 139.9, 1.0, 0.0, 2.1, -0.4, 1055.4, -6999.0, 1.0, 926.0, 140.0, 92.0,2020-10-29 16:00:00, 926.0,44
1.559, 92.4, 3.2, 2.7, 74.56, 0.005, 242.5, 0.0, 0.0, 1.6, -0.4, 1054.3, -6999.0, 0.0, 925.0, 243.0, 92.0,2020-10-29 17:00:00, 925.0,44
0.804, 93.0, 3.2, 0.0, 52.59, 0.0, 3.362, 0.0, 0.0, 0.8, -0.4, 1054.4, -6999.0, 0.0, 925.0, 3.0, 93.0,2020-10-29 18:00:00, 925.0,44
0.403, 93.6, 0.8, 0.1, 43.87, 0.0, 1.989, -1.0, 0.0, 0.4, 0.3, 1054.5, -6999.0, -1.0, 925.0, 2.0, 94.0,2020-10-29 19:00:00, 925.0,44
0.607, 93.6, 0.8, 0.4, 29.99, 0.001, 359.8, 0.0, 0.0, 0.6, 0.3, 1053.3, -6999.0, 0.0, 924.0, 360.0, 94.0,2020-10-29 20:00:00, 924.0,44
0.537, 93.8, 0.8, 0.0, 28.99, 0.0, 354.5, 0.0, 0.0, 0.5, 0.3, 1054.4, -6999.0, 0.0, 925.0, 355.0, 94.0,2020-10-29 21:00:00, 925.0,44
0.579, 94.0, 0.8, 0.0, 35.21, 0.0, 16.14, 0.0, 0.0, 0.6, 0.3, 1052.0, -6999.0, 0.0, 923.0, 16.0, 94.0,2020-10-29 22:00:00, 923.0,44
0.519, 94.2, 0.8, 0.0, 53.49, 0.0, 11.91, 0.0, 0.0, 0.5, 0.3, 1053.1, -6999.0, 0.0, 924.0, 12.0, 94.0,2020-10-29 23:00:00, 924.0,44
0.422, 94.3, 0.8, 0.0, 67.85, 0.0, 5.287, 0.0, 0.0, 0.4, 0.3, 1050.8, -6999.0, 0.0, 922.0, 5.0, 94.0,2020-10-30 00:00:00, 922.0,44
0.23, 94.4, 0.8, 0.0, 43.6, 0.0, 43.54, -1.0, 0.0, 0.2, 0.2, 1050.7, -6999.0, -1.0, 922.0, 44.0, 94.0,2020-10-30 01:00:00, 922.0,44
0.417, 94.5, 0.8, 0.0, 32.25, 0.0, 3.403, 0.0, 0.0, 0.4, 0.2, 1049.4, -6999.0, 0.0, 921.0, 3.0, 95.0,2020-10-30 02:00:00, 921.0,44
0.515, 94.7, 0.8, 0.0, 18.76, 0.0, 356.7, 0.0, 0.0, 0.5, 0.2, 1048.3, -6999.0, 0.0, 920.0, 357.0, 95.0,2020-10-30 03:00:00, 920.0,44
0.495, 94.7, 0.8, 0.0, 38.38, 0.0, 6.619, 0.0, 0.0, 0.5, 0.2, 1048.4, -6999.0, 0.0, 920.0, 7.0, 95.0,2020-10-30 04:00:00, 920.0,44
0.563, 94.7, 0.8, 0.0, 59.11, 0.0, 37.05, 0.0, 0.0, 0.6, 0.2, 1048.4, -6999.0, 0.0, 920.0, 37.0, 95.0,2020-10-30 05:00:00, 920.0,44
0.593, 94.6, 0.8, 0.0, 39.17, 0.0, 7.823, 0.0, 0.0, 0.6, 0.2, 1047.4, -6999.0, 0.0, 919.0, 8.0, 95.0,2020-10-30 06:00:00, 919.0,44
0.723, 94.6, 0.8, 0.0, 47.36, 0.0, 12.38, 0.0, 0.0, 0.7, 0.5, 1047.4, -6999.0, 0.0, 919.0, 12.0, 95.0,2020-10-30 07:00:00, 919.0,44
0.526, 94.7, 0.8, 0.0, 50.83, 0.0, 4.917, 0.0, 0.0, 0.5, 0.5, 1046.3, -6999.0, 0.0, 918.0, 5.0, 95.0,2020-10-30 08:00:00, 918.0,44
1.288, 94.7, 1.4, 0.0, 62.38, 0.0, 354.1, 1.0, 0.0, 1.3, 0.5, 1046.2, -6999.0, 1.0, 918.0, 354.0, 95.0,2020-10-30 09:00:00, 918.0,44
1.55, 94.8, 1.5, 4.8, 74.94, 0.017, 15.07, 1.0, 0.0, 1.6, 0.5, 1045.0, -6999.0, 1.0, 917.0, 15.0, 95.0,2020-10-30 10:00:00, 917.0,44
2.724, 93.6, 3.0, 7.1, 48.87, 0.304, 345.0, 2.0, 0.3, 2.7, 0.5, 1046.0, -6999.0, 2.0, 918.0, 345.0, 94.0,2020-10-30 11:00:00, 918.0,44
3.746, 93.1, 3.8, 4.9, 62.19, 0.023, 136.2, 3.0, 0.0, 3.7, 0.5, 1045.9, -6999.0, 3.0, 918.0, 136.0, 93.0,2020-10-30 12:00:00, 918.0,44
4.729, 91.8, 4.9, 0.0, 57.5, 0.0, 124.4, 4.0, 0.0, 4.7, 0.5, 1045.7, -6999.0, 4.0, 918.0, 124.0, 92.0,2020-10-30 13:00:00, 918.0,44
5.235, 90.7, 5.2, 0.0, 70.43, 0.0, 162.0, 4.0, 0.0, 5.2, 0.5, 1044.5, -6999.0, 4.0, 917.0, 162.0, 91.0,2020-10-30 14:00:00, 917.0,44
4.925, 89.9, 5.4, 0.0, 62.94, 0.0, 163.5, 4.0, 0.0, 4.9, 0.5, 1044.5, -6999.0, 4.0, 917.0, 164.0, 90.0,2020-10-30 15:00:00, 917.0,44
3.208, 90.6, 5.4, 5.6, 41.66, 0.032, 15.13, 2.0, 0.0, 3.2, 0.5, 1045.9, -6999.0, 2.0, 918.0, 15.0, 91.0,2020-10-30 16:00:00, 918.0,44
2.64, 92.9, 5.4, 7.1, 39.44, 0.093, 2.035, 2.0, 0.1, 2.6, 0.5, 1046.0, -6999.0, 2.0, 918.0, 2.0, 93.0,2020-10-30 17:00:00, 918.0,44
3.693, 82.2, 5.4, 14.9, 55.26, 0.73, 70.11, 1.0, 0.7, 3.7, 0.5, 1047.0, -6999.0, 1.0, 919.0, 70.0, 82.0,2020-10-30 18:00:00, 919.0,44
3.763, 74.59, 4.3, 22.9, 49.4, 1.483, 88.5, 0.0, 1.5, 3.8, 3.5, 1046.9, -6999.0, 0.0, 919.0, 89.0, 75.0,2020-10-30 19:00:00, 919.0,44
2.888, 78.19, 4.3, 18.4, 62.41, 0.813, 286.5, -1.0, 0.8, 2.9, 2.6, 1048.2, -6999.0, -1.0, 920.0, 287.0, 78.0,2020-10-30 20:00:00, 920.0,44
3.617, 68.15, 4.3, 15.0, 43.66, 0.279, 90.4, -2.0, 0.3, 3.6, 2.3, 1050.3, -6999.0, -2.0, 922.0, 90.0, 68.0,2020-10-30 21:00:00, 922.0,44
3.538, 65.41, 4.3, 12.5, 46.62, 0.605, 92.2, -2.0, 0.6, 3.5, 2.3, 1051.4, -6999.0, -2.0, 923.0, 92.0, 65.0,2020-10-30 22:00:00, 923.0,44
3.549, 59.91, 4.3, 18.3, 48.21, 0.95, 91.8, -3.0, 1.0, 3.5, 2.3, 1051.2, -6999.0, -3.0, 923.0, 92.0, 60.0,2020-10-30 23:00:00, 923.0,44
2.548, 59.23, 4.3, 10.9, 48.15, 0.371, 81.4, -5.0, 0.4, 2.5, 2.3, 1052.4, -6999.0, -5.0, 924.0, 81.0, 59.0,2020-10-31 00:00:00, 924.0,44
3.067, 55.27, 4.3, 15.1, 55.9, 0.647, 77.83, -5.0, 0.6, 3.1, 2.3, 1053.3, -6999.0, -5.0, 925.0, 78.0, 55.0,2020-10-31 01:00:00, 925.0,44
0.959, 67.75, 4.3, 6.7, 53.32, 0.039, 0.729, -4.0, 0.0, 1.0, 0.5, 1054.7, -6999.0, -4.0, 926.0, 1.0, 68.0,2020-10-31 02:00:00, 926.0,44
0.824, 70.42, 4.3, 13.6, 42.12, 0.508, 353.6, -4.0, 0.5, 0.8, 0.5, 1054.7, -6999.0, -4.0, 926.0, 354.0, 70.0,2020-10-31 03:00:00, 926.0,44
-1.268, 85.7, 4.3, 2.3, 48.17, 0.005, 346.9, -3.0, 0.0, -1.3, -1.2, 1055.3, -6999.0, -3.0, 926.0, 347.0, 86.0,2020-10-31 04:00:00, 926.0,44
-1.582, 87.1, 4.3, 8.0, 49.82, 0.036, 13.44, -3.0, 0.0, -1.6, -1.7, 1056.6, -6999.0, -3.0, 927.0, 13.0, 87.0,2020-10-31 05:00:00, 927.0,44
-1.964, 86.9, 4.3, 13.1, 54.14, 0.132, 42.74, -4.0, 0.1, -2.0, -1.9, 1055.3, -6999.0, -4.0, 926.0, 43.0, 87.0,2020-10-31 06:00:00, 926.0,44
-2.223, 89.9, -1.9, 0.0, 23.19, 0.0, 344.6, -4.0, 0.0, -2.2, -2.4, 1057.6, -6999.0, -4.0, 928.0, 345.0, 90.0,2020-10-31 07:00:00, 928.0,44
-2.316, 90.6, -1.9, 0.0, 40.32, 0.0, 7.434, -3.0, 0.0, -2.3, -2.4, 1056.6, -6999.0, -3.0, 927.0, 7.0, 91.0,2020-10-31 08:00:00, 927.0,44
-1.894, 91.6, -1.9, 0.0, 38.53, 0.0, 348.9, -3.0, 0.0, -1.9, -2.4, 1057.6, -6999.0, -3.0, 928.0, 349.0, 92.0,2020-10-31 09:00:00, 928.0,44
-0.29, 85.3, -0.3, 0.0, 71.17, 0.0, 88.1, -2.0, 0.0, -0.3, -2.4, 1058.5, -6999.0, -2.0, 929.0, 88.0, 85.0,2020-10-31 10:00:00, 929.0,44
1.674, 68.63, 1.7, 0.1, 38.23, 0.0, 295.2, -4.0, 0.0, 1.7, -2.4, 1057.1, -6999.0, -4.0, 928.0, 295.0, 69.0,2020-10-31 11:00:00, 928.0,44
1.634, 70.74, 1.7, 0.1, 42.8, 0.0, 163.1, -3.0, 0.0, 1.6, -2.4, 1058.4, -6999.0, -3.0, 929.0, 163.0, 71.0,2020-10-31 12:00:00, 929.0,44
2.372, 63.64, 2.4, 0.1, 17.77, 0.0, 124.1, -4.0, 0.0, 2.4, -2.4, 1057.0, -6999.0, -4.0, 928.0, 124.0, 64.0,2020-10-31 13:00:00, 928.0,44
3.426, 55.34, 3.4, 0.0, 59.37, 0.0, 89.7, -5.0, 0.0, 3.4, -2.4, 1057.2, -6999.0, -5.0, 928.0, 90.0, 55.0,2020-10-31 14:00:00, 928.0,44
3.087, 63.1, 3.7, 0.0, 59.11, 0.0, 137.7, -3.0, 0.0, 3.1, -2.4, 1058.4, -6999.0, -3.0, 929.0, 138.0, 63.0,2020-10-31 15:00:00, 929.0,44
2.654, 72.24, 3.7, 0.0, 17.08, 0.0, 132.0, -2.0, 0.0, 2.7, -2.4, 1058.8, -6999.0, -2.0, 929.0, 132.0, 72.0,2020-10-31 16:00:00, 929.0,44
1.795, 78.73, 3.7, 0.0, 39.37, 0.0, 124.7, -1.0, 0.0, 1.8, -2.4, 1060.1, -6999.0, -1.0, 930.0, 125.0, 79.0,2020-10-31 17:00:00, 930.0,44
-0.324, 86.6, 3.7, 0.5, 33.01, 0.001, 6.136, -2.0, 0.0, -0.3, -2.4, 1057.1, -6999.0, -2.0, 927.0, 6.0, 87.0,2020-10-31 18:00:00, 927.0,44
-0.573, 90.2, -0.3, 0.0, 22.86, 0.0, 8.17, -2.0, 0.0, -0.6, -0.7, 1058.3, -6999.0, -2.0, 928.0, 8.0, 90.0,2020-10-31 19:00:00, 928.0,44
-0.67, 89.5, -0.3, 0.0, 9.92, 0.0, 0.732, -2.0, 0.0, -0.7, -0.7, 1059.5, -6999.0, -2.0, 929.0, 1.0, 90.0,2020-10-31 20:00:00, 929.0,44
-1.146, 89.3, -0.3, 0.0, 18.77, 0.0, 0.424, -3.0, 0.0, -1.1, -1.1, 1059.5, -6999.0, -3.0, 929.0, 0.0, 89.0,2020-10-31 21:00:00, 929.0,44
-1.703, 90.2, -0.3, 0.1, 23.84, 0.0, 357.3, -3.0, 0.0, -1.7, -1.7, 1059.3, -6999.0, -3.0, 929.0, 357.0, 90.0,2020-10-31 22:00:00, 929.0,44
-1.98, 90.5, -0.3, 0.0, 45.01, 0.0, 11.53, -3.0, 0.0, -2.0, -2.0, 1060.2, -6999.0, -3.0, 930.0, 12.0, 91.0,2020-10-31 23:00:00, 930.0,44
-1.931, 91.1, -0.3, 0.9, 35.15, 0.004, 357.3, -3.0, 0.0, -1.9, -2.1, 1059.1, -6999.0, -3.0, 929.0, 357.0, 91.0,2020-11-01 00:00:00, 929.0,44
-1.248, 90.4, None, None, 47.8, 0.0, 16.06, None, None, None, None, None, None, -2.0, 929.0, None, None,2020-11-01 01:00:00, None,44
-0.93, 90.5, -0.3, 4.6, 38.38, 0.082, 359.8, -2.0, 0.1, -0.9, -2.1, 1058.7, -6999.0, -2.0, 929.0, 360.0, 91.0,2020-11-01 02:00:00, 929.0,44
-0.634, 90.2, -0.3, 0.0, 42.47, 0.0, 335.9, -2.0, 0.0, -0.6, -2.1, 1059.8, -6999.0, -2.0, 930.0, 336.0, 90.0,2020-11-01 03:00:00, 930.0,44
-0.374, 89.9, -0.3, 0.0, 33.12, 0.0, 342.1, -2.0, 0.0, -0.4, -2.1, 1058.8, -6999.0, -2.0, 929.0, 342.0, 90.0,2020-11-01 04:00:00, 929.0,44
-0.457, 90.3, -0.3, 0.0, 70.58, 0.0, 69.17, -2.0, 0.0, -0.5, -2.1, 1059.1, -6999.0, -2.0, 929.0, 69.0, 90.0,2020-11-01 05:00:00, 929.0,44
-0.408, 90.3, -0.3, 0.0, 56.67, 0.0, 75.18, -2.0, 0.0, -0.4, -2.1, 1060.3, -6999.0, -2.0, 930.0, 75.0, 90.0,2020-11-01 06:00:00, 930.0,44
-0.617, 90.5, -0.4, 0.0, 45.64, 0.0, 110.8, -2.0, 0.0, -0.6, -0.6, 1060.4, -6999.0, -2.0, 930.0, 111.0, 91.0,2020-11-01 07:00:00, 930.0,44
-0.57, 90.9, -0.4, 0.0, 51.25, 0.0, 31.63, -2.0, 0.0, -0.6, -0.7, 1060.4, -6999.0, -2.0, 930.0, 32.0, 91.0,2020-11-01 08:00:00, 930.0,44
-0.252, 90.5, -0.2, 0.0, 65.9, 0.0, 75.79, -2.0, 0.0, -0.3, -0.7, 1061.6, -6999.0, -2.0, 931.0, 76.0, 91.0,2020-11-01 09:00:00, 931.0,44
3.202, 73.15, 3.1, 0.0, 73.07, 0.0, 166.2, -1.0, 0.0, 3.2, -0.7, 1061.1, -6999.0, -1.0, 931.0, 166.0, 73.0,2020-11-01 10:00:00, 931.0,44
3.44, 63.94, 3.6, 0.4, 36.07, 0.001, 124.9, -3.0, 0.0, 3.4, -0.7, 1059.9, -6999.0, -3.0, 930.0, 125.0, 64.0,2020-11-01 11:00:00, 930.0,44
3.997, 59.95, 4.5, 3.5, 41.23, 0.025, 143.9, -3.0, 0.0, 4.0, -0.7, 1058.6, -6999.0, -3.0, 929.0, 144.0, 60.0,2020-11-01 12:00:00, 929.0,44
4.473, 61.13, 5.6, 0.0, 77.65, 0.0, 280.7, -2.0, 0.0, 4.5, -0.7, 1058.5, -6999.0, -2.0, 929.0, 281.0, 61.0,2020-11-01 13:00:00, 929.0,44
4.589, 60.24, 5.6, 0.0, 65.04, 0.0, 203.9, -3.0, 0.0, 4.6, -0.7, 1058.5, -6999.0, -3.0, 929.0, 204.0, 60.0,2020-11-01 14:00:00, 929.0,44
2.654, 72.45, 5.6, 0.0, 63.6, 0.0, 68.89, -2.0, 0.0, 2.7, -0.7, 1057.6, -6999.0, -2.0, 928.0, 69.0, 72.0,2020-11-01 15:00:00, 928.0,44
0.603, 82.5, 5.6, 0.5, 21.58, 0.001, 4.01, -2.0, 0.0, 0.6, -0.7, 1057.8, -6999.0, -2.0, 928.0, 4.0, 83.0,2020-11-01 16:00:00, 928.0,44
-0.747, 88.1, 5.6, 2.0, 12.84, 0.007, 3.823, -2.0, 0.0, -0.7, -0.8, 1058.1, -6999.0, -2.0, 928.0, 4.0, 88.0,2020-11-01 17:00:00, 928.0,44
-1.278, 89.6, 5.6, 0.3, 18.18, 0.002, 359.2, -3.0, 0.0, -1.3, -1.3, 1058.1, -6999.0, -3.0, 928.0, 359.0, 90.0,2020-11-01 18:00:00, 928.0,44
-1.803, 90.5, -1.3, 4.2, 13.12, 0.009, 356.1, -3.0, 0.0, -1.8, -1.8, 1057.1, -6999.0, -3.0, 927.0, 356.0, 91.0,2020-11-01 19:00:00, 927.0,44
-1.736, 91.1, -1.3, 0.7, 9.79, 0.003, 357.6, -3.0, 0.0, -1.7, -1.9, 1059.4, -6999.0, -3.0, 929.0, 358.0, 91.0,2020-11-01 20:00:00, 929.0,44
-2.026, 91.1, -1.3, 3.4, 10.58, 0.009, 357.8, -3.0, 0.0, -2.0, -2.0, 1058.2, -6999.0, -3.0, 928.0, 358.0, 91.0,2020-11-01 21:00:00, 928.0,44
-2.319, 91.6, -1.3, 3.2, 12.88, 0.008, 359.7, -3.0, 0.0, -2.3, -2.3, 1057.7, -6999.0, -3.0, 928.0, 360.0, 92.0,2020-11-01 22:00:00, 928.0,44
-2.341, 92.3, -1.3, 0.0, 8.05, 0.0, 358.6, -3.0, 0.0, -2.3, -2.4, 1057.7, -6999.0, -3.0, 928.0, 359.0, 92.0,2020-11-01 23:00:00, 928.0,44
-2.701, 92.7, -1.3, 0.0, 19.58, 0.0, 3.361, -4.0, 0.0, -2.7, -2.7, 1056.5, -6999.0, -4.0, 927.0, 3.0, 93.0,2020-11-02 00:00:00, 927.0,44
-3.085, 93.1, -1.3, 0.0, 16.59, 0.0, 353.7, -4.0, 0.0, -3.1, -3.1, 1057.7, -6999.0, -4.0, 928.0, 354.0, 93.0,2020-11-02 01:00:00, 928.0,44
-3.13, 93.4, -1.3, 0.0, 14.82, 0.0, 353.5, -4.0, 0.0, -3.1, -3.2, 1058.8, -6999.0, -4.0, 929.0, 354.0, 93.0,2020-11-02 02:00:00, 929.0,44
-3.176, 93.9, -1.3, 0.0, 14.59, 0.0, 355.2, -4.0, 0.0, -3.2, -3.3, 1058.0, -6999.0, -4.0, 928.0, 355.0, 94.0,2020-11-02 03:00:00, 928.0,44
-3.41, 93.9, -1.3, 0.0, 19.42, 0.0, 353.7, -4.0, 0.0, -3.4, -3.5, 1058.3, -6999.0, -4.0, 928.0, 354.0, 94.0,2020-11-02 04:00:00, 928.0,44
-3.6, 93.9, -1.3, 0.0, 34.74, 0.0, 0.187, -4.0, 0.0, -3.6, -3.7, 1058.5, -6999.0, -4.0, 928.0, 0.0, 94.0,2020-11-02 05:00:00, 928.0,44
-3.727, 93.9, -1.3, 0.0, 47.9, 0.0, 340.2, -4.0, 0.0, -3.7, -3.9, 1058.6, -6999.0, -4.0, 928.0, 340.0, 94.0,2020-11-02 06:00:00, 928.0,44
