wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
27.0,-7.8,225.0,68.0,2021-12-21 05:00:00,51
24.5,-7.5,226.0,67.0,2021-12-21 06:00:00,51
26.3,-7.3,228.0,64.0,2021-12-21 07:00:00,51
25.9,-7.8,222.0,77.0,2021-12-21 08:00:00,51
25.9,-8.3,223.0,86.0,2021-12-21 09:00:00,51
24.5,-8.0,230.0,83.0,2021-12-21 10:00:00,51
24.1,-8.3,229.0,86.0,2021-12-21 11:00:00,51
15.8,-8.5,214.0,91.0,2021-12-21 12:00:00,51
13.7,-8.4,215.0,91.0,2021-12-21 13:00:00,51
7.6,-8.3,228.0,92.0,2021-12-21 14:00:00,51
7.6,-8.2,251.0,91.0,2021-12-21 15:00:00,51
9.0,-8.3,245.0,92.0,2021-12-21 16:00:00,51
8.6,-8.2,256.0,91.0,2021-12-21 17:00:00,51
6.8,-8.4,254.0,92.0,2021-12-21 18:00:00,51
8.6,-8.4,311.0,92.0,2021-12-21 19:00:00,51
14.0,-8.4,1.0,91.0,2021-12-21 20:00:00,51
16.6,-7.7,21.0,92.0,2021-12-21 21:00:00,51
16.2,-7.5,25.0,89.0,2021-12-21 22:00:00,51
12.2,-8.1,353.0,92.0,2021-12-21 23:00:00,51
16.2,-8.5,358.0,89.0,2021-12-22 00:00:00,51
14.0,-9.3,349.0,85.0,2021-12-22 01:00:00,51
14.0,-10.1,340.0,86.0,2021-12-22 02:00:00,51
21.2,-10.7,345.0,89.0,2021-12-22 03:00:00,51
17.3,-11.4,357.0,87.0,2021-12-22 04:00:00,51
19.8,-11.9,2.0,86.0,2021-12-22 05:00:00,51
12.6,-12.4,358.0,88.0,2021-12-22 06:00:00,51
20.9,-12.9,352.0,87.0,2021-12-22 07:00:00,51
15.8,-13.1,351.0,87.0,2021-12-22 08:00:00,51
16.9,-13.3,355.0,86.0,2021-12-22 09:00:00,51
16.2,-13.4,1.0,85.0,2021-12-22 10:00:00,51
12.6,-13.4,355.0,85.0,2021-12-22 11:00:00,51
7.2,-13.4,338.0,85.0,2021-12-22 12:00:00,51
10.4,-13.5,340.0,86.0,2021-12-22 13:00:00,51
13.0,-14.9,343.0,87.0,2021-12-22 14:00:00,51
10.8,-15.2,348.0,87.0,2021-12-22 15:00:00,51
7.9,-15.4,340.0,88.0,2021-12-22 16:00:00,51
9.4,-16.1,0.0,86.0,2021-12-22 17:00:00,51
11.2,-16.9,337.0,85.0,2021-12-22 18:00:00,51
10.4,-17.5,341.0,85.0,2021-12-22 19:00:00,51
11.2,-16.8,340.0,86.0,2021-12-22 20:00:00,51
11.5,-17.9,337.0,85.0,2021-12-22 21:00:00,51
14.0,-18.0,338.0,85.0,2021-12-22 22:00:00,51
7.9,-18.6,335.0,84.0,2021-12-22 23:00:00,51
9.7,-19.3,330.0,84.0,2021-12-23 00:00:00,51
13.0,-19.1,345.0,84.0,2021-12-23 01:00:00,51
8.6,-18.7,337.0,84.0,2021-12-23 02:00:00,51
6.1,-18.7,321.0,84.0,2021-12-23 03:00:00,51
7.6,-19.4,308.0,83.0,2021-12-23 04:00:00,51
3.6,-18.7,347.0,84.0,2021-12-23 05:00:00,51
5.4,-20.4,332.0,83.0,2021-12-23 06:00:00,51
7.2,-19.8,293.0,83.0,2021-12-23 07:00:00,51
0.7,-19.0,49.0,83.0,2021-12-23 08:00:00,51
13.3,-19.7,320.0,83.0,2021-12-23 09:00:00,51
14.4,-19.4,4.0,83.0,2021-12-23 10:00:00,51
16.2,-18.8,345.0,83.0,2021-12-23 11:00:00,51
23.0,-19.4,332.0,82.0,2021-12-23 12:00:00,51
16.6,-19.9,337.0,82.0,2021-12-23 13:00:00,51
15.8,-19.7,2.0,82.0,2021-12-23 14:00:00,51
16.9,-20.0,336.0,81.0,2021-12-23 15:00:00,51
19.4,-20.4,326.0,81.0,2021-12-23 16:00:00,51
15.8,-20.6,333.0,80.0,2021-12-23 17:00:00,51
13.7,-20.9,343.0,79.0,2021-12-23 18:00:00,51
20.2,-20.7,331.0,76.0,2021-12-23 19:00:00,51
21.6,-21.1,343.0,76.0,2021-12-23 20:00:00,51
22.3,-23.5,350.0,77.0,2021-12-23 21:00:00,51
23.0,-24.1,327.0,78.0,2021-12-23 22:00:00,51
18.4,-24.7,330.0,78.0,2021-12-23 23:00:00,51
