WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 12.7,2.4, None, 56.38,2017-09-12 07:00:00, 55.7, 12.34,37
None, 12.3,2.184, None, 55.92,2017-09-12 08:00:00, 56.4, 12.33,37
None, 12.3,2.792, None, 54.95,2017-09-12 09:00:00, 55.9, 12.51,37
None, 12.5,2.561, None, 52.11,2017-09-12 10:00:00, 55.0, 13.17,37
None, 13.2,1.933, None, 46.99,2017-09-12 11:00:00, 52.1, 14.72,37
None, 14.7,3.479, None, 39.57,2017-09-12 12:00:00, 47.0, 16.42,37
None, 16.4,3.973, None, 33.75,2017-09-12 13:00:00, 39.6, 17.26,37
None, 17.3,3.006, None, 32.77,2017-09-12 14:00:00, 33.8, 18.03,37
None, 18.0,5.255, None, 32.48,2017-09-12 15:00:00, 32.8, 18.17,37
None, 18.2,2.555, None, 31.64,2017-09-12 16:00:00, 32.5, 18.13,37
None, 18.1,4.771, None, 30.07,2017-09-12 17:00:00, 31.6, 18.25,37
None, 18.3,3.513, None, 32.16,2017-09-12 18:00:00, 30.1, 17.1,37
None, 17.1,3.15, None, 35.62,2017-09-12 19:00:00, 32.2, 16.17,37
None, 16.2,3.046, None, 37.04,2017-09-12 20:00:00, 35.6, 15.13,37
None, 15.1,3.645, None, 41.53,2017-09-12 21:00:00, 37.0, 14.12,37
None, 14.1,3.593, None, 45.59,2017-09-12 22:00:00, 41.5, 13.1,37
None, 13.1,3.129, None, 48.84,2017-09-12 23:00:00, 45.6, 12.21,37
None, 12.2,3.171, None, 51.45,2017-09-13 00:00:00, 48.8, 11.31,37
None, 11.3,3.107, None, 54.07,2017-09-13 01:00:00, 51.5, 10.5,37
None, 10.5,2.805, None, 56.85,2017-09-13 02:00:00, 54.1, 9.72,37
None, 9.7,2.642, None, 60.02,2017-09-13 03:00:00, 56.9, 8.97,37
None, 9.0,3.186, None, 61.84,2017-09-13 04:00:00, 60.0, 8.34,37
None, 8.3,3.223, None, 61.98,2017-09-13 05:00:00, 61.8, 8.32,37
None, 8.3,2.08, None, 65.55,2017-09-13 06:00:00, 62.0, 7.29,37
None, 7.3,1.389, None, 65.68,2017-09-13 07:00:00, 65.6, 7.42,37
None, 7.4,4.19, None, 62.24,2017-09-13 08:00:00, 65.7, 8.54,37
None, 8.5,4.824, None, 58.76,2017-09-13 09:00:00, 62.2, 9.53,37
None, 9.5,5.157, None, 55.67,2017-09-13 10:00:00, 58.8, 10.49,37
None, 10.5,5.844, None, 50.46,2017-09-13 11:00:00, 55.7, 11.97,37
None, 12.0,5.646, None, 45.54,2017-09-13 12:00:00, 50.5, 13.29,37
None, 13.3,5.417, None, 40.95,2017-09-13 13:00:00, 45.5, 14.54,37
None, 14.5,5.068, None, 37.1,2017-09-13 14:00:00, 41.0, 15.71,37
None, 15.7,6.221, None, 31.98,2017-09-13 15:00:00, 37.1, 16.48,37
None, 16.5,5.753, None, 30.05,2017-09-13 16:00:00, 32.0, 16.89,37
None, 16.9,4.874, None, 29.6,2017-09-13 17:00:00, 30.1, 16.92,37
None, 16.9,5.099, None, 30.78,2017-09-13 18:00:00, 29.6, 16.38,37
None, 16.4,2.786, None, 32.99,2017-09-13 19:00:00, 30.8, 15.29,37
None, 15.3,1.723, None, 36.59,2017-09-13 20:00:00, 33.0, 13.94,37
None, 13.9,1.708, None, 40.76,2017-09-13 21:00:00, 36.6, 12.42,37
None, 12.4,1.393, None, 45.73,2017-09-13 22:00:00, 40.8, 11.14,37
None, 11.1,1.927, None, 52.92,2017-09-13 23:00:00, 45.7, 9.38,37
None, 9.4,1.795, None, 55.37,2017-09-14 00:00:00, 52.9, 8.59,37
None, 8.6,2.432, None, 57.53,2017-09-14 01:00:00, 55.4, 7.84,37
None, 7.8,1.673, None, 62.58,2017-09-14 02:00:00, 57.5, 6.826,37
None, 6.8,0.967998, None, 66.99,2017-09-14 03:00:00, 62.6, 5.746,37
None, 5.7,0.372, None, 72.2,2017-09-14 04:00:00, 67.0, 4.353,37
None, 4.4,0.101998, None, 79.0,2017-09-14 05:00:00, 72.2, 3.27,37
None, 3.3,0.101998, None, 82.9,2017-09-14 06:00:00, 79.0, 2.147,37
None, 2.1,0.307999, None, 81.7,2017-09-14 07:00:00, 82.9, 2.488,37
None, 2.5,0.412999, None, 75.6,2017-09-14 08:00:00, 81.7, 4.453,37
None, 4.5,0.495999, None, 67.59,2017-09-14 09:00:00, 75.6, 6.397,37
None, 6.4,1.085, None, 54.18,2017-09-14 10:00:00, 67.6, 9.64,37
None, 9.6,2.573, None, 39.2,2017-09-14 11:00:00, 54.2, 13.53,37
None, 13.5,3.584, None, 30.56,2017-09-14 12:00:00, 39.2, 15.58,37
None, 15.6,3.966, None, 27.04,2017-09-14 13:00:00, 30.6, 16.79,37
None, 16.8,3.677, None, 23.88,2017-09-14 14:00:00, 27.0, 17.97,37
None, 18.0,4.767, None, 21.74,2017-09-14 15:00:00, 23.9, 18.68,37
None, 18.7,4.893, None, 20.67,2017-09-14 16:00:00, 21.7, 19.07,37
None, 19.1,4.969, None, 20.9,2017-09-14 17:00:00, 20.7, 19.09,37
None, 19.1,4.546, None, 21.57,2017-09-14 18:00:00, 20.9, 18.41,37
None, 18.4,1.496, None, 24.03,2017-09-14 19:00:00, 21.6, 16.98,37
None, 17.0,2.09, None, 27.19,2017-09-14 20:00:00, 24.0, 15.06,37
None, 15.1,0.68, None, 33.39,2017-09-14 21:00:00, 27.2, 13.17,37
None, 13.2,1.49, None, 38.42,2017-09-14 22:00:00, 33.4, 12.0,37
None, 12.0,1.334, None, 42.31,2017-09-14 23:00:00, 38.4, 10.6,37
None, 10.6,0.289, None, 51.01,2017-09-15 00:00:00, 42.3, 8.5,37
None, 8.5,0.101998, None, 58.38,2017-09-15 01:00:00, 51.0, 6.604,37
None, 6.6,0.101998, None, 63.15,2017-09-15 02:00:00, 58.4, 5.475,37
None, 5.5,0.101998, None, 72.0,2017-09-15 03:00:00, 63.2, 4.432,37
None, 4.4,0.101998, None, 77.8,2017-09-15 04:00:00, 72.0, 3.712,37
None, 3.7,0.321999, None, 81.9,2017-09-15 05:00:00, 77.8, 3.142,37
None, 3.1,0.340999, None, 83.8,2017-09-15 06:00:00, 81.9, 2.483,37
None, 2.5,2.392, None, 83.2,2017-09-15 07:00:00, 83.8, 2.757,37
None, 2.8,2.055, None, 79.5,2017-09-15 08:00:00, 83.2, 3.621,37
None, 3.6,1.66, None, 72.0,2017-09-15 09:00:00, 79.5, 5.267,37
None, 5.3,0.578, None, 59.59,2017-09-15 10:00:00, 72.0, 8.15,37
None, 8.1,1.289, None, 48.81,2017-09-15 11:00:00, 59.6, 11.24,37
None, 11.2,1.824, None, 40.08,2017-09-15 12:00:00, 48.8, 13.99,37
None, 14.0,1.738, None, 29.02,2017-09-15 13:00:00, 40.1, 17.04,37
None, 17.0,1.488, None, 22.16,2017-09-15 14:00:00, 29.0, 18.97,37
None, 19.0,1.629, None, 21.45,2017-09-15 15:00:00, 22.2, 19.88,37
None, 19.9,1.091, None, 18.87,2017-09-15 16:00:00, 21.5, 20.54,37
None, 20.5,1.699, None, 22.62,2017-09-15 17:00:00, 18.9, 19.88,37
None, 19.9,0.6, None, 26.01,2017-09-15 18:00:00, 22.6, 18.38,37
None, 18.4,0.149, None, 31.62,2017-09-15 19:00:00, 26.0, 14.71,37
None, 14.7,0.112998, None, 38.31,2017-09-15 20:00:00, 31.6, 12.17,37
None, 12.2,0.338999, None, 44.53,2017-09-15 21:00:00, 38.3, 10.78,37
None, 10.8,0.522, None, 49.68,2017-09-15 22:00:00, 44.5, 9.52,37
None, 9.5,0.736998, None, 54.85,2017-09-15 23:00:00, 49.7, 8.45,37
None, 8.4,1.603, None, 61.86,2017-09-16 00:00:00, 54.9, 7.32,37
None, 7.3,1.789, None, 65.59,2017-09-16 01:00:00, 61.9, 6.651,37
None, 6.7,2.35, None, 67.82,2017-09-16 02:00:00, 65.6, 5.904,37
None, 5.9,1.738, None, 71.9,2017-09-16 03:00:00, 67.8, 5.081,37
None, 5.1,0.842998, None, 74.1,2017-09-16 04:00:00, 71.9, 4.301,37
None, 4.3,1.895, None, 80.8,2017-09-16 05:00:00, 74.1, 3.723,37
None, 3.7,1.846, None, 81.7,2017-09-16 06:00:00, 80.8, 3.175,37
None, 3.2,1.818, None, 83.0,2017-09-16 07:00:00, 81.7, 3.11,37
None, 3.1,2.125, None, 79.2,2017-09-16 08:00:00, 83.0, 4.034,37
None, 4.0,1.911, None, 70.5,2017-09-16 09:00:00, 79.2, 5.889,37
None, 5.9,1.213, None, 57.55,2017-09-16 10:00:00, 70.5, 8.93,37
None, 8.9,0.519999, None, 45.22,2017-09-16 11:00:00, 57.6, 12.21,37
None, 12.2,1.593, None, 34.77,2017-09-16 12:00:00, 45.2, 15.53,37
None, 15.5,2.59, None, 29.68,2017-09-16 13:00:00, 34.8, 18.31,37
None, 18.3,2.714, None, 25.55,2017-09-16 14:00:00, 29.7, 20.27,37
None, 20.3,2.385, None, 21.88,2017-09-16 15:00:00, 25.6, 21.77,37
None, 21.8,3.336, None, 23.26,2017-09-16 16:00:00, 21.9, 21.96,37
None, 22.0,1.828, None, 27.49,2017-09-16 17:00:00, 23.3, 21.13,37
None, 21.1,0.137998, None, 25.88,2017-09-16 18:00:00, 27.5, 20.38,37
None, 20.4,0.206, None, 30.02,2017-09-16 19:00:00, 25.9, 18.02,37
None, 18.0,0.402, None, 32.17,2017-09-16 20:00:00, 30.0, 16.55,37
None, 16.6,2.415, None, 39.86,2017-09-16 21:00:00, 32.2, 14.4,37
None, 14.4,3.935, None, 41.1,2017-09-16 22:00:00, 39.9, 14.01,37
None, 14.0,2.45, None, 50.28,2017-09-16 23:00:00, 41.1, 12.38,37
