TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
10.3, 2.896, 88.5, 83.3,2017-09-11 08:00:00, 11.97,37
12.0, 4.943, 83.3, 79.05,2017-09-11 09:00:00, 12.82,37
12.8, 4.674, 79.1, 72.68,2017-09-11 10:00:00, 14.3,37
14.3, 5.541, 72.7, 62.63,2017-09-11 11:00:00, 16.09,37
16.1, 6.324, 62.6, 51.77,2017-09-11 12:00:00, 17.41,37
17.4, 7.701, 51.8, 42.79,2017-09-11 13:00:00, 18.05,37
18.1, 7.111, 42.8, 44.06,2017-09-11 14:00:00, 17.57,37
17.6, 7.434, 44.1, 34.73,2017-09-11 15:00:00, 17.86,37
17.9, 7.394, 34.7, 33.59,2017-09-11 16:00:00, 17.54,37
17.5, 5.647, 33.6, 31.92,2017-09-11 17:00:00, 16.8,37
16.8, 4.845, 31.9, 33.17,2017-09-11 18:00:00, 16.16,37
16.2, 1.617, 33.2, 60.27,2017-09-11 19:00:00, 13.16,37
13.2, 0.869, 60.3, 69.51,2017-09-11 20:00:00, 11.56,37
11.6, 0.586, 69.5, 79.9,2017-09-11 21:00:00, 9.39,37
9.4, 0.842998, 79.9, 87.9,2017-09-11 22:00:00, 7.425,37
7.4, 0.676998, 87.9, 93.5,2017-09-11 23:00:00, 5.675,37
5.7, 0.861998, 93.5, 95.3,2017-09-12 00:00:00, 4.601,37
4.6, 1.008, 95.3, 95.0,2017-09-12 01:00:00, 3.963,37
4.0, 1.012, 95.0, 95.6,2017-09-12 02:00:00, 2.738,37
2.7, 1.279, 95.6, 95.4,2017-09-12 03:00:00, 1.656,37
1.7, 1.272, 95.4, 95.4,2017-09-12 04:00:00, 0.694,37
0.7, 1.121, 95.4, 94.9,2017-09-12 05:00:00, -0.112998,37
-0.1, 0.971, 94.9, 96.7,2017-09-12 06:00:00, -0.805998,37
-0.8, 1.188, 96.7, 95.4,2017-09-12 07:00:00, -0.238,37
-0.2, 1.657, 95.4, 94.1,2017-09-12 08:00:00, 0.882,37
0.9, 0.700999, 94.1, 94.5,2017-09-12 09:00:00, 2.368,37
2.4, 1.504, 94.5, 95.8,2017-09-12 10:00:00, 4.071,37
4.1, 1.115, 95.8, 94.9,2017-09-12 11:00:00, 5.704,37
5.7, 1.657, 94.9, 89.4,2017-09-12 12:00:00, 8.29,37
8.3, 2.329, 89.4, 74.59,2017-09-12 13:00:00, 10.43,37
10.4, 2.951, 74.6, 65.82,2017-09-12 14:00:00, 11.53,37
11.5, 2.953, 65.8, 57.4,2017-09-12 15:00:00, 12.43,37
12.4, 4.58, 57.4, 64.93,2017-09-12 16:00:00, 10.79,37
10.8, 3.385, 64.9, 73.43,2017-09-12 17:00:00, 9.69,37
9.7, 1.343, 73.4, 71.9,2017-09-12 18:00:00, 9.88,37
9.9, 0.634, 71.9, 79.57,2017-09-12 19:00:00, 8.97,37
9.0, 0.656, 79.6, 86.9,2017-09-12 20:00:00, 7.72,37
7.7, 0.915, 86.9, 89.4,2017-09-12 21:00:00, 6.997,37
7.0, 1.023, 89.4, 93.8,2017-09-12 22:00:00, 5.784,37
5.8, 1.341, 93.8, 95.7,2017-09-12 23:00:00, 4.474,37
4.5, 1.176, 95.7, 96.3,2017-09-13 00:00:00, 3.159,37
3.2, 1.718, 96.3, 97.0,2017-09-13 01:00:00, 1.788,37
1.8, 1.766, 97.0, 97.7,2017-09-13 02:00:00, 0.876999,37
0.9, 2.108, 97.7, 97.9,2017-09-13 03:00:00, 0.830999,37
0.8, 1.993, 97.9, 97.5,2017-09-13 04:00:00, 0.206,37
0.2, 1.865, 97.5, 97.1,2017-09-13 05:00:00, -0.103,37
-0.1, 1.734, 97.1, 96.1,2017-09-13 06:00:00, 0.499,37
0.5, 1.771, 96.1, 95.2,2017-09-13 07:00:00, 1.055,37
1.1, 1.64, 95.2, 93.8,2017-09-13 08:00:00, 2.22,37
2.2, 1.678, 93.8, 89.9,2017-09-13 09:00:00, 4.072,37
4.1, 1.187, 89.9, 81.6,2017-09-13 10:00:00, 6.951,37
7.0, 1.135, 81.6, 69.49,2017-09-13 11:00:00, 9.32,37
9.3, 2.216, 69.5, 55.71,2017-09-13 12:00:00, 11.65,37
11.7, 1.607, 55.7, 45.88,2017-09-13 13:00:00, 13.49,37
13.5, 2.299, 45.9, 47.92,2017-09-13 14:00:00, 12.72,37
12.7, 2.638, 47.9, 54.26,2017-09-13 15:00:00, 11.19,37
11.2, 2.186, 54.3, 54.92,2017-09-13 16:00:00, 10.94,37
10.9, 1.266, 54.9, 46.2,2017-09-13 17:00:00, 12.4,37
12.4, 1.258, 46.2, 50.51,2017-09-13 18:00:00, 11.67,37
11.7, 0.470999, 50.5, 70.99,2017-09-13 19:00:00, 8.84,37
8.8, 1.082, 71.0, 84.9,2017-09-13 20:00:00, 6.214,37
6.2, 1.375, 84.9, 91.5,2017-09-13 21:00:00, 4.781,37
4.8, 1.954, 91.5, 92.0,2017-09-13 22:00:00, 4.857,37
4.9, 1.649, 92.0, 92.0,2017-09-13 23:00:00, 4.765,37
4.8, 1.089, 92.0, 92.2,2017-09-14 00:00:00, 4.606,37
4.6, 1.159, 92.2, 93.1,2017-09-14 01:00:00, 4.545,37
4.5, 1.447, 93.1, 93.7,2017-09-14 02:00:00, 4.516,37
4.5, 1.434, 93.7, 94.0,2017-09-14 03:00:00, 4.513,37
4.5, 1.942, 94.0, 92.1,2017-09-14 04:00:00, 4.523,37
4.5, 1.546, 92.1, 92.8,2017-09-14 05:00:00, 4.315,37
4.3, 1.312, 92.8, 93.8,2017-09-14 06:00:00, 4.106,37
4.1, 1.716, 93.8, 91.0,2017-09-14 07:00:00, 4.957,37
5.0, 1.781, 91.0, 87.1,2017-09-14 08:00:00, 6.371,37
6.4, 1.495, 87.1, 77.67,2017-09-14 09:00:00, 8.71,37
8.7, 1.107, 77.7, 63.64,2017-09-14 10:00:00, 11.47,37
11.5, 1.299, 63.6, 56.9,2017-09-14 11:00:00, 12.64,37
12.6, 1.455, 56.9, 52.05,2017-09-14 12:00:00, 13.62,37
13.6, 1.123, 52.1, 50.98,2017-09-14 13:00:00, 13.7,37
13.7, 1.034, 51.0, 48.52,2017-09-14 14:00:00, 14.05,37
14.1, 2.185, 48.5, 53.76,2017-09-14 15:00:00, 13.35,37
13.4, 1.228, 53.8, 44.82,2017-09-14 16:00:00, 14.81,37
14.8, 1.389, 44.8, 45.18,2017-09-14 17:00:00, 14.77,37
14.8, 0.760999, 45.2, 47.97,2017-09-14 18:00:00, 14.04,37
14.0, 0.326999, 48.0, 58.83,2017-09-14 19:00:00, 11.66,37
11.7, 0.296, 58.8, 73.53,2017-09-14 20:00:00, 8.52,37
8.5, 0.384999, 73.5, 86.7,2017-09-14 21:00:00, 6.157,37
6.2, 0.476, 86.7, 92.2,2017-09-14 22:00:00, 4.502,37
4.5, 0.649999, 92.2, 94.4,2017-09-14 23:00:00, 2.938,37
2.9, 0.526, 94.4, 95.4,2017-09-15 00:00:00, 1.843,37
1.8, 0.439, 95.4, 96.3,2017-09-15 01:00:00, 0.954999,37
1.0, 0.462998, 96.3, 96.4,2017-09-15 02:00:00, -0.166998,37
-0.2, 0.328999, 96.4, 96.4,2017-09-15 03:00:00, -1.013,37
-1.0, 0.293998, 96.4, 96.7,2017-09-15 04:00:00, -1.678,37
-1.7, 0.194, 96.7, 96.0,2017-09-15 05:00:00, -2.122,37
-2.1, 0.56, 96.0, 94.2,2017-09-15 06:00:00, -1.138,37
-1.1, 0.319999, 94.2, 90.5,2017-09-15 07:00:00, -0.458,37
-0.5, 0.568, 90.5, 87.7,2017-09-15 08:00:00, 2.282,37
2.3, 1.026, 87.7, 71.82,2017-09-15 09:00:00, 7.947,37
7.9, 2.841, 71.8, 60.15,2017-09-15 10:00:00, 10.78,37
10.8, 3.182, 60.2, 52.64,2017-09-15 11:00:00, 12.9,37
12.9, 3.502, 52.6, 46.33,2017-09-15 12:00:00, 14.69,37
14.7, 4.17, 46.3, 40.22,2017-09-15 13:00:00, 16.29,37
16.3, 4.551, 40.2, 35.96,2017-09-15 14:00:00, 17.58,37
17.6, 4.233, 36.0, 34.51,2017-09-15 15:00:00, 18.48,37
18.5, 3.793, 34.5, 33.2,2017-09-15 16:00:00, 19.01,37
19.0, 3.828, 33.2, 32.62,2017-09-15 17:00:00, 18.91,37
18.9, 3.37, 32.6, 36.15,2017-09-15 18:00:00, 17.68,37
17.7, 2.886, 36.2, 42.84,2017-09-15 19:00:00, 15.27,37
15.3, 3.236, 42.8, 44.49,2017-09-15 20:00:00, 13.75,37
13.8, 1.892, 44.5, 48.03,2017-09-15 21:00:00, 12.6,37
12.6, 1.228, 48.0, 53.0,2017-09-15 22:00:00, 11.36,37
11.4, 0.865998, 53.0, 61.03,2017-09-15 23:00:00, 9.34,37
9.3, 0.842998, 61.0, 68.22,2017-09-16 00:00:00, 7.605,37
7.6, 0.554, 68.2, 77.95,2017-09-16 01:00:00, 5.245,37
5.2, 0.296, 78.0, 84.3,2017-09-16 02:00:00, 3.646,37
3.6, 0.219999, 84.3, 91.2,2017-09-16 03:00:00, 1.979,37
2.0, 0.486999, 91.2, 93.4,2017-09-16 04:00:00, 0.81,37
0.8, 0.62, 93.4, 93.9,2017-09-16 05:00:00, -0.148,37
-0.1, 0.563, 93.9, 94.5,2017-09-16 06:00:00, -0.823,37
-0.8, 0.435999, 94.5, 91.9,2017-09-16 07:00:00, -0.671,37
-0.7, 0.510999, 91.9, 85.5,2017-09-16 08:00:00, 2.082,37
2.1, 0.458, 85.5, 69.84,2017-09-16 09:00:00, 7.233,37
7.2, 0.451999, 69.8, 52.69,2017-09-16 10:00:00, 12.54,37
12.5, 2.358, 52.7, 41.28,2017-09-16 11:00:00, 15.2,37
15.2, 3.098, 41.3, 33.35,2017-09-16 12:00:00, 16.67,37
16.7, 2.661, 33.4, 29.85,2017-09-16 13:00:00, 17.66,37
17.7, 2.944, 29.9, 29.17,2017-09-16 14:00:00, 17.96,37
18.0, 2.289, 29.2, 22.65,2017-09-16 15:00:00, 18.92,37
18.9, 2.641, 22.7, 24.92,2017-09-16 16:00:00, 19.03,37
19.0, 3.331, 24.9, 28.29,2017-09-16 17:00:00, 18.48,37
18.5, 2.817, 28.3, 31.1,2017-09-16 18:00:00, 17.44,37
17.4, 0.713998, 31.1, 40.72,2017-09-16 19:00:00, 14.7,37
14.7, 0.501999, 40.7, 49.05,2017-09-16 20:00:00, 13.01,37
13.0, 0.528998, 49.1, 55.61,2017-09-16 21:00:00, 11.5,37
11.5, 0.626999, 55.6, 63.62,2017-09-16 22:00:00, 9.68,37
9.7, 0.824, 63.6, 66.53,2017-09-16 23:00:00, 8.96,37
