TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
8.9, 1.191, 93.2, 90.7,2017-09-11 08:00:00, 10.71,37
10.7, 1.07, 90.7, 85.0,2017-09-11 09:00:00, 12.8,37
12.8, 2.736, 85.0, 58.71,2017-09-11 10:00:00, 17.65,37
17.7, 8.94, 58.7, 47.38,2017-09-11 11:00:00, 19.51,37
19.5, 9.24, 47.4, 41.36,2017-09-11 12:00:00, 20.43,37
20.4, 9.33, 41.4, 39.77,2017-09-11 13:00:00, 20.46,37
20.5, 7.872, 39.8, 45.45,2017-09-11 14:00:00, 18.97,37
19.0, 8.78, 45.5, 39.1,2017-09-11 15:00:00, 19.72,37
19.7, 9.25, 39.1, 31.96,2017-09-11 16:00:00, 19.63,37
19.6, 7.501, 32.0, 35.35,2017-09-11 17:00:00, 18.46,37
18.5, 6.257, 35.4, 38.5,2017-09-11 18:00:00, 17.2,37
17.2, 5.321, 38.5, 37.7,2017-09-11 19:00:00, 16.32,37
16.3, 1.654, 37.7, 43.39,2017-09-11 20:00:00, 14.79,37
14.8, 2.318, 43.4, 47.31,2017-09-11 21:00:00, 13.74,37
13.7, 4.668, 47.3, 48.4,2017-09-11 22:00:00, 13.34,37
13.3, 5.382, 48.4, 47.37,2017-09-11 23:00:00, 12.96,37
13.0, 4.35, 47.4, 49.89,2017-09-12 00:00:00, 12.0,37
12.0, 2.754, 49.9, 53.77,2017-09-12 01:00:00, 10.84,37
10.8, 1.031, 53.8, 65.65,2017-09-12 02:00:00, 8.11,37
8.1, 1.174, 65.7, 75.78,2017-09-12 03:00:00, 6.087,37
6.1, 1.085, 75.8, 79.66,2017-09-12 04:00:00, 5.0,37
5.0, 1.19, 79.7, 86.6,2017-09-12 05:00:00, 3.605,37
3.6, 1.6, 86.6, 88.8,2017-09-12 06:00:00, 2.801,37
2.8, 0.694, 88.8, 85.9,2017-09-12 07:00:00, 3.767,37
3.8, 0.754998, 85.9, 83.6,2017-09-12 08:00:00, 5.771,37
5.8, 1.033, 83.6, 73.77,2017-09-12 09:00:00, 8.26,37
8.3, 1.393, 73.8, 60.17,2017-09-12 10:00:00, 11.07,37
11.1, 1.115, 60.2, 49.4,2017-09-12 11:00:00, 13.14,37
13.1, 3.716, 49.4, 50.6,2017-09-12 12:00:00, 13.62,37
13.6, 2.883, 50.6, 48.95,2017-09-12 13:00:00, 14.0,37
14.0, 3.467, 49.0, 43.76,2017-09-12 14:00:00, 14.24,37
14.2, 3.292, 43.8, 42.46,2017-09-12 15:00:00, 14.91,37
14.9, 4.289, 42.5, 44.72,2017-09-12 16:00:00, 14.58,37
14.6, 3.359, 44.7, 69.27,2017-09-12 17:00:00, 10.54,37
10.5, 3.236, 69.3, 72.63,2017-09-12 18:00:00, 10.15,37
10.2, 1.6, 72.6, 78.28,2017-09-12 19:00:00, 9.33,37
9.3, 1.639, 78.3, 81.3,2017-09-12 20:00:00, 9.11,37
9.1, 1.125, 81.3, 88.8,2017-09-12 21:00:00, 8.55,37
8.6, 0.890999, 88.8, 91.1,2017-09-12 22:00:00, 8.12,37
8.1, 0.986, 91.1, 89.8,2017-09-12 23:00:00, 7.153,37
7.2, 0.813, 89.8, 91.3,2017-09-13 00:00:00, 6.466,37
6.5, 0.676998, 91.3, 93.5,2017-09-13 01:00:00, 6.59,37
6.6, 1.285, 93.5, 95.7,2017-09-13 02:00:00, 6.242,37
6.2, 1.175, 95.7, 91.8,2017-09-13 03:00:00, 5.462,37
5.5, 1.118, 91.8, 91.2,2017-09-13 04:00:00, 5.08,37
5.1, 1.877, 91.2, 90.0,2017-09-13 05:00:00, 5.495,37
5.5, 1.966, 90.0, 88.9,2017-09-13 06:00:00, 5.628,37
5.6, 1.494, 88.9, 89.7,2017-09-13 07:00:00, 5.498,37
5.5, 1.692, 89.7, 86.3,2017-09-13 08:00:00, 6.051,37
6.1, 1.543, 86.3, 83.9,2017-09-13 09:00:00, 6.849,37
6.8, 1.666, 83.9, 76.35,2017-09-13 10:00:00, 8.89,37
8.9, 2.079, 76.4, 69.26,2017-09-13 11:00:00, 10.67,37
10.7, 2.979, 69.3, 59.49,2017-09-13 12:00:00, 12.73,37
12.7, 2.567, 59.5, 49.86,2017-09-13 13:00:00, 14.2,37
14.2, 2.613, 49.9, 44.67,2017-09-13 14:00:00, 14.91,37
14.9, 2.012, 44.7, 42.54,2017-09-13 15:00:00, 15.24,37
15.2, 4.898, 42.5, 44.07,2017-09-13 16:00:00, 14.19,37
14.2, 3.074, 44.1, 51.75,2017-09-13 17:00:00, 12.54,37
12.5, 1.074, 51.8, 53.64,2017-09-13 18:00:00, 12.36,37
12.4, 1.079, 53.6, 65.7,2017-09-13 19:00:00, 10.72,37
10.7, 1.494, 65.7, 76.91,2017-09-13 20:00:00, 8.54,37
8.5, 1.445, 76.9, 80.9,2017-09-13 21:00:00, 7.231,37
7.2, 1.469, 80.9, 81.6,2017-09-13 22:00:00, 7.234,37
7.2, 0.995998, 81.6, 83.9,2017-09-13 23:00:00, 6.981,37
7.0, 0.689998, 83.9, 86.7,2017-09-14 00:00:00, 7.145,37
7.1, 0.575999, 86.7, 87.6,2017-09-14 01:00:00, 6.985,37
7.0, 0.878, 87.6, 91.1,2017-09-14 02:00:00, 6.534,37
6.5, 0.751999, 91.1, 90.3,2017-09-14 03:00:00, 6.308,37
6.3, 0.437999, 90.3, 93.6,2017-09-14 04:00:00, 5.92,37
5.9, 0.572, 93.6, 95.2,2017-09-14 05:00:00, 5.976,37
6.0, 1.413, 95.2, 89.2,2017-09-14 06:00:00, 6.386,37
6.4, 1.897, 89.2, 81.3,2017-09-14 07:00:00, 6.735,37
6.7, 2.294, 81.3, 76.9,2017-09-14 08:00:00, 7.495,37
7.5, 2.388, 76.9, 69.46,2017-09-14 09:00:00, 9.11,37
9.1, 2.49, 69.5, 63.95,2017-09-14 10:00:00, 10.94,37
10.9, 2.789, 64.0, 59.39,2017-09-14 11:00:00, 12.55,37
12.6, 1.643, 59.4, 49.06,2017-09-14 12:00:00, 14.72,37
14.7, 3.246, 49.1, 45.51,2017-09-14 13:00:00, 15.29,37
15.3, 2.662, 45.5, 43.25,2017-09-14 14:00:00, 15.79,37
15.8, 2.502, 43.3, 41.41,2017-09-14 15:00:00, 16.25,37
16.3, 2.323, 41.4, 40.81,2017-09-14 16:00:00, 16.18,37
16.2, 1.584, 40.8, 40.74,2017-09-14 17:00:00, 15.74,37
15.7, 1.057, 40.7, 48.09,2017-09-14 18:00:00, 14.15,37
14.2, 1.805, 48.1, 61.32,2017-09-14 19:00:00, 11.24,37
11.2, 1.814, 61.3, 68.72,2017-09-14 20:00:00, 9.08,37
9.1, 1.749, 68.7, 75.03,2017-09-14 21:00:00, 7.387,37
7.4, 1.832, 75.0, 80.3,2017-09-14 22:00:00, 6.104,37
6.1, 1.725, 80.3, 82.6,2017-09-14 23:00:00, 5.538,37
5.5, 1.366, 82.6, 85.9,2017-09-15 00:00:00, 4.582,37
4.6, 1.254, 85.9, 87.4,2017-09-15 01:00:00, 4.079,37
4.1, 0.722, 87.4, 91.7,2017-09-15 02:00:00, 4.019,37
4.0, 0.456999, 91.7, 94.5,2017-09-15 03:00:00, 3.749,37
3.7, 0.859, 94.5, 95.0,2017-09-15 04:00:00, 2.812,37
2.8, 0.572, 95.0, 96.0,2017-09-15 05:00:00, 2.42,37
2.4, 0.8, 96.0, 97.3,2017-09-15 06:00:00, 1.73,37
1.7, 0.887, 97.3, 97.7,2017-09-15 07:00:00, 2.074,37
2.1, 1.069, 97.7, 97.3,2017-09-15 08:00:00, 3.599,37
3.6, 2.008, 97.3, 86.8,2017-09-15 09:00:00, 6.37,37
6.4, 2.484, 86.8, 66.93,2017-09-15 10:00:00, 10.3,37
10.3, 2.648, 66.9, 49.35,2017-09-15 11:00:00, 14.41,37
14.4, 2.534, 49.4, 37.65,2017-09-15 12:00:00, 17.4,37
17.4, 2.881, 37.7, 32.92,2017-09-15 13:00:00, 18.79,37
18.8, 3.405, 32.9, 31.43,2017-09-15 14:00:00, 19.92,37
19.9, 3.098, 31.4, 29.91,2017-09-15 15:00:00, 20.62,37
20.6, 4.666, 29.9, 31.59,2017-09-15 16:00:00, 20.43,37
20.4, 4.841, 31.6, 32.27,2017-09-15 17:00:00, 19.75,37
19.8, 4.034, 32.3, 34.9,2017-09-15 18:00:00, 18.21,37
18.2, 4.22, 34.9, 37.49,2017-09-15 19:00:00, 16.81,37
16.8, 3.817, 37.5, 39.63,2017-09-15 20:00:00, 15.8,37
15.8, 2.4, 39.6, 40.1,2017-09-15 21:00:00, 14.94,37
14.9, 1.241, 40.1, 44.06,2017-09-15 22:00:00, 13.48,37
13.5, 1.086, 44.1, 47.09,2017-09-15 23:00:00, 12.21,37
12.2, 0.952, 47.1, 58.58,2017-09-16 00:00:00, 9.66,37
9.7, 0.813, 58.6, 69.01,2017-09-16 01:00:00, 7.35,37
7.3, 0.791, 69.0, 69.43,2017-09-16 02:00:00, 6.511,37
6.5, 0.853999, 69.4, 71.84,2017-09-16 03:00:00, 5.448,37
5.4, 1.026, 71.8, 75.11,2017-09-16 04:00:00, 4.702,37
4.7, 0.505999, 75.1, 81.6,2017-09-16 05:00:00, 3.949,37
3.9, 0.398, 81.6, 83.6,2017-09-16 06:00:00, 3.733,37
3.7, 0.225998, 83.6, 81.6,2017-09-16 07:00:00, 4.17,37
4.2, 0.356999, 81.6, 79.29,2017-09-16 08:00:00, 5.762,37
5.8, 0.722998, 79.3, 72.44,2017-09-16 09:00:00, 7.731,37
7.7, 0.916998, 72.4, 63.19,2017-09-16 10:00:00, 10.37,37
10.4, 0.949998, 63.2, 54.08,2017-09-16 11:00:00, 13.35,37
13.4, 0.906, 54.1, 46.75,2017-09-16 12:00:00, 15.77,37
15.8, 0.964999, 46.8, 41.1,2017-09-16 13:00:00, 17.1,37
17.1, 0.569, 41.1, 38.13,2017-09-16 14:00:00, 17.88,37
17.9, 0.987999, 38.1, 35.09,2017-09-16 15:00:00, 18.89,37
18.9, 1.507, 35.1, 32.15,2017-09-16 16:00:00, 19.55,37
19.6, 1.402, 32.2, 31.08,2017-09-16 17:00:00, 19.83,37
19.8, 0.465999, 31.1, 37.19,2017-09-16 18:00:00, 18.59,37
18.6, 0.716, 37.2, 45.2,2017-09-16 19:00:00, 15.56,37
15.6, 0.8, 45.2, 50.76,2017-09-16 20:00:00, 13.52,37
13.5, 1.511, 50.8, 60.02,2017-09-16 21:00:00, 10.69,37
10.7, 1.933, 60.0, 69.24,2017-09-16 22:00:00, 8.44,37
8.4, 1.806, 69.2, 72.58,2017-09-16 23:00:00, 7.423,37
