ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 435.0, 2.0, None, None,2017-07-11 05:00:00, 8.0, None, 3.0, None,28
None, 435.0, 2.0, None, None,2017-07-11 06:00:00, 7.9, None, 3.0, None,28
None, 435.0, 2.0, None, None,2017-07-11 07:00:00, 7.6, None, 3.0, None,28
None, 435.0, 2.0, None, None,2017-07-11 08:00:00, 7.0, None, 3.0, None,28
None, 436.0, 3.0, None, None,2017-07-11 09:00:00, 6.0, None, 3.0, None,28
None, 436.0, 3.0, None, None,2017-07-11 10:00:00, 4.9, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-11 11:00:00, 4.4, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-11 12:00:00, 3.8, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-11 13:00:00, 3.9, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-11 14:00:00, 4.1, None, 2.0, None,28
None, 436.0, 2.0, None, None,2017-07-11 15:00:00, 6.3, None, 2.0, None,28
None, 436.0, 2.0, None, None,2017-07-11 16:00:00, 6.0, None, 2.0, None,28
None, 436.0, 2.0, None, None,2017-07-11 17:00:00, 6.2, None, 2.0, None,28
None, 436.0, 2.0, None, None,2017-07-11 18:00:00, 7.5, None, 2.0, None,28
None, 436.0, 2.0, None, None,2017-07-11 19:00:00, 7.4, None, 2.0, None,28
None, 436.0, 2.0, None, None,2017-07-11 20:00:00, 8.5, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-11 21:00:00, 8.6, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-11 22:00:00, 10.1, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-11 23:00:00, 10.2, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-12 00:00:00, 10.9, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-12 01:00:00, 11.4, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-12 02:00:00, 10.9, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-12 03:00:00, 10.4, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-12 04:00:00, 10.1, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-12 05:00:00, 9.1, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-12 06:00:00, 7.9, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-12 07:00:00, 7.6, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-12 08:00:00, 7.3, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-12 09:00:00, 6.5, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-12 10:00:00, 6.1, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-12 11:00:00, 5.8, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-12 12:00:00, 5.8, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-12 13:00:00, 5.5, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-12 14:00:00, 5.9, None, 2.0, None,28
None, 436.0, 2.0, None, None,2017-07-12 15:00:00, 9.3, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-12 23:00:00, 11.0, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-13 00:00:00, 9.9, None, 2.0, None,28
None, 435.0, 2.0, None, None,2017-07-13 01:00:00, 9.1, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-13 02:00:00, 8.3, None, 2.0, None,28
None, 436.0, 3.0, None, None,2017-07-13 03:00:00, 7.9, None, 2.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 04:00:00, 7.4, None, 2.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 05:00:00, 6.8, None, 3.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 06:00:00, 5.9, None, 3.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 07:00:00, 6.3, None, 3.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 08:00:00, 6.4, None, 3.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 09:00:00, 6.2, None, 3.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 10:00:00, 6.0, None, 3.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 11:00:00, 6.6, None, 3.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 12:00:00, 6.6, None, 3.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 13:00:00, 7.1, None, 3.0, None,28
None, 437.0, 3.0, None, None,2017-07-13 14:00:00, 7.5, None, 3.0, None,28
None, 437.0, 2.0, None, None,2017-07-13 15:00:00, 8.2, None, 3.0, None,28
None, None, None, 0.0, None,2017-07-13 16:00:00, None, None, None, None,28
None, 436.0, 2.0, None, None,2017-07-13 17:00:00, 10.2, None, 3.0, None,28
None, 436.0, 2.0, None, None,2017-07-13 18:00:00, 10.8, None, 3.0, None,28
None, 436.0, 2.0, None, None,2017-07-13 19:00:00, 12.2, None, 3.0, None,28
None, 435.0, 2.0, None, None,2017-07-13 20:00:00, 12.8, None, 3.0, None,28
None, 435.0, 2.0, None, None,2017-07-13 21:00:00, 12.7, None, 3.0, None,28
None, 435.0, 2.0, None, None,2017-07-13 22:00:00, 13.5, None, 3.0, None,28
None, 436.0, 2.0, None, None,2017-07-13 23:00:00, 11.4, None, 3.0, None,28
None, 443.0, 3.0, None, None,2017-07-14 02:00:00, 7.7, None, 3.0, None,28
None, 445.0, 3.0, None, None,2017-07-14 03:00:00, 7.5, None, 3.0, None,28
None, 450.0, 3.0, None, None,2017-07-14 05:00:00, 6.8, None, 3.0, None,28
None, 453.0, 3.0, None, None,2017-07-14 06:00:00, 6.6, None, 2.0, None,28
None, 453.0, 3.0, None, None,2017-07-14 07:00:00, 6.4, None, 2.0, None,28
None, 453.0, 3.0, None, None,2017-07-14 08:00:00, 6.3, None, 2.0, None,28
None, 454.0, 3.0, None, None,2017-07-14 09:00:00, 6.3, None, 2.0, None,28
None, 454.0, 3.0, None, None,2017-07-14 10:00:00, 6.2, None, 2.0, None,28
None, 454.0, 3.0, None, None,2017-07-14 11:00:00, 6.0, None, 2.0, None,28
None, 454.0, 3.0, None, None,2017-07-14 12:00:00, 6.0, None, 2.0, None,28
None, 454.0, 3.0, None, None,2017-07-14 13:00:00, 5.9, None, 2.0, None,28
None, 454.0, 3.0, None, None,2017-07-14 14:00:00, 6.3, None, 2.0, None,28
None, 454.0, 3.0, None, None,2017-07-14 15:00:00, 7.3, None, 2.0, None,28
None, 453.0, 2.0, 0.0, None,2017-07-14 16:00:00, 7.6, None, 2.0, None,28
None, 453.0, 2.0, None, None,2017-07-14 18:00:00, 11.8, None, 2.0, None,28
None, 453.0, 2.0, None, None,2017-07-14 19:00:00, 11.5, None, 2.0, None,28
None, 452.0, 2.0, None, None,2017-07-14 20:00:00, 11.8, None, 2.0, None,28
None, 452.0, 3.0, None, None,2017-07-14 21:00:00, 10.3, None, 2.0, None,28
None, 453.0, 2.0, None, None,2017-07-14 22:00:00, 11.4, None, 2.0, None,28
None, 452.0, 2.0, None, None,2017-07-14 23:00:00, 14.0, None, 2.0, None,28
None, 452.0, 2.0, None, None,2017-07-15 00:00:00, 12.5, None, 2.0, None,28
None, 452.0, 3.0, None, None,2017-07-15 01:00:00, 12.5, None, 2.0, None,28
None, 452.0, 3.0, None, None,2017-07-15 02:00:00, 13.9, None, 1.0, None,28
None, 452.0, 3.0, None, None,2017-07-15 03:00:00, 11.7, None, 1.0, None,28
None, 452.0, 3.0, None, None,2017-07-15 04:00:00, 9.6, None, 1.0, None,28
None, 452.0, 3.0, None, None,2017-07-15 05:00:00, 8.5, None, 1.0, None,28
None, 453.0, 3.0, None, None,2017-07-15 06:00:00, 8.0, None, 1.0, None,28
None, 453.0, 4.0, None, None,2017-07-15 07:00:00, 7.1, None, 1.0, None,28
None, 453.0, 3.0, None, None,2017-07-15 08:00:00, 7.1, None, 1.0, None,28
None, 453.0, 3.0, None, None,2017-07-15 09:00:00, 5.9, None, 1.0, None,28
None, 454.0, 3.0, None, None,2017-07-15 10:00:00, 5.2, None, 1.0, None,28
None, 454.0, 3.0, None, None,2017-07-15 11:00:00, 4.7, None, 1.0, None,28
None, 454.0, 3.0, None, None,2017-07-15 12:00:00, 4.3, None, 1.0, None,28
None, 454.0, 3.0, None, None,2017-07-15 13:00:00, 4.3, None, 1.0, None,28
None, None, None, 0.0, None,2017-07-15 16:00:00, None, None, None, None,28
None, 453.0, 2.0, None, None,2017-07-15 17:00:00, 11.0, None, 1.0, None,28
None, 453.0, 2.0, None, None,2017-07-15 18:00:00, 12.5, None, 1.0, None,28
None, 452.0, 2.0, None, None,2017-07-15 19:00:00, 12.6, None, 1.0, None,28
None, 452.0, 3.0, None, None,2017-07-15 20:00:00, 10.8, None, 1.0, None,28
