WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
74.6, 9.7, None, None,2020-04-18 12:00:00, None,16
77.9, 10.6, None, None,2020-04-18 13:00:00, None,16
180.6, 12.0, None, None,2020-04-18 14:00:00, None,16
273.6, 12.9, None, None,2020-04-18 15:00:00, None,16
288.9, 13.6, None, None,2020-04-18 16:00:00, None,16
332.4, 14.1, None, None,2020-04-18 17:00:00, None,16
271.5, 14.0, None, None,2020-04-18 18:00:00, None,16
285.2, 13.5, None, None,2020-04-18 19:00:00, None,16
74.4, 12.3, None, None,2020-04-18 20:00:00, None,16
188.6, 9.9, None, None,2020-04-18 21:00:00, None,16
224.1, 7.9, None, None,2020-04-18 22:00:00, None,16
226.8, 6.3, None, None,2020-04-18 23:00:00, None,16
229.8, 5.2, None, None,2020-04-19 00:00:00, None,16
223.9, 4.1, None, None,2020-04-19 01:00:00, None,16
243.9, 2.9, None, None,2020-04-19 02:00:00, None,16
256.7, 2.3, None, None,2020-04-19 03:00:00, None,16
324.8, 0.7, None, None,2020-04-19 04:00:00, None,16
358.4, -0.8, None, None,2020-04-19 05:00:00, None,16
358.2, -1.0, None, None,2020-04-19 06:00:00, None,16
343.8, 0.7, None, None,2020-04-19 07:00:00, None,16
333.0, 4.0, None, None,2020-04-19 08:00:00, None,16
243.7, 8.1, None, None,2020-04-19 09:00:00, None,16
222.6, 11.3, None, None,2020-04-19 10:00:00, None,16
262.8, 13.1, None, None,2020-04-19 11:00:00, None,16
231.4, 14.8, None, None,2020-04-19 12:00:00, None,16
266.3, 16.1, None, None,2020-04-19 13:00:00, None,16
268.1, 16.6, None, None,2020-04-19 14:00:00, None,16
262.7, 17.3, None, None,2020-04-19 15:00:00, None,16
270.6, 18.0, None, None,2020-04-19 16:00:00, None,16
272.1, 18.2, None, None,2020-04-19 17:00:00, None,16
274.0, 18.3, None, None,2020-04-19 18:00:00, None,16
282.6, 17.9, None, None,2020-04-19 19:00:00, None,16
237.6, 16.4, None, None,2020-04-19 20:00:00, None,16
213.4, 13.7, None, None,2020-04-19 21:00:00, None,16
212.5, 11.4, None, None,2020-04-19 22:00:00, None,16
196.5, 10.4, None, None,2020-04-19 23:00:00, None,16
216.1, 7.5, None, None,2020-04-20 00:00:00, None,16
229.3, 7.7, None, None,2020-04-20 01:00:00, None,16
224.3, 6.9, None, None,2020-04-20 02:00:00, None,16
215.9, 6.1, None, None,2020-04-20 03:00:00, None,16
222.7, 5.1, None, None,2020-04-20 04:00:00, None,16
214.1, 5.2, None, None,2020-04-20 05:00:00, None,16
239.0, 3.8, None, None,2020-04-20 06:00:00, None,16
255.3, 4.1, None, None,2020-04-20 07:00:00, None,16
232.2, 7.1, None, None,2020-04-20 08:00:00, None,16
182.0, 10.3, None, None,2020-04-20 09:00:00, None,16
176.9, 12.4, None, None,2020-04-20 10:00:00, None,16
191.4, 14.2, None, None,2020-04-20 11:00:00, None,16
222.7, 15.2, None, None,2020-04-20 12:00:00, None,16
217.4, 16.6, None, None,2020-04-20 13:00:00, None,16
224.1, 17.6, None, None,2020-04-20 14:00:00, None,16
218.1, 18.5, None, None,2020-04-20 15:00:00, None,16
226.8, 19.2, None, None,2020-04-20 16:00:00, None,16
273.3, 19.4, None, None,2020-04-20 17:00:00, None,16
267.7, 19.4, None, None,2020-04-20 18:00:00, None,16
303.2, 18.6, None, None,2020-04-20 19:00:00, None,16
272.2, 17.0, None, None,2020-04-20 20:00:00, None,16
257.2, 14.7, None, None,2020-04-20 21:00:00, None,16
247.3, 13.4, None, None,2020-04-20 22:00:00, None,16
216.8, 11.9, None, None,2020-04-20 23:00:00, None,16
206.2, 11.1, None, None,2020-04-21 00:00:00, None,16
224.3, 10.5, None, None,2020-04-21 01:00:00, None,16
224.1, 9.5, None, None,2020-04-21 02:00:00, None,16
225.6, 8.5, None, None,2020-04-21 03:00:00, None,16
221.8, 7.8, None, None,2020-04-21 04:00:00, None,16
209.5, 7.2, None, None,2020-04-21 05:00:00, None,16
229.4, 6.3, None, None,2020-04-21 06:00:00, None,16
192.7, 6.3, None, None,2020-04-21 07:00:00, None,16
222.4, 8.1, None, None,2020-04-21 08:00:00, None,16
224.3, 9.9, None, None,2020-04-21 09:00:00, None,16
217.5, 10.9, None, None,2020-04-21 10:00:00, None,16
215.0, 12.1, None, None,2020-04-21 11:00:00, None,16
221.3, 13.0, None, None,2020-04-21 12:00:00, None,16
241.0, 13.6, None, None,2020-04-21 13:00:00, None,16
246.8, 14.1, None, None,2020-04-21 14:00:00, None,16
262.7, 14.4, None, None,2020-04-21 15:00:00, None,16
272.0, 14.4, None, None,2020-04-21 16:00:00, None,16
290.2, 13.7, None, None,2020-04-21 17:00:00, None,16
271.1, 13.0, None, None,2020-04-21 18:00:00, None,16
270.1, 12.1, None, None,2020-04-21 19:00:00, None,16
265.6, 11.2, None, None,2020-04-21 20:00:00, None,16
261.2, 9.7, None, None,2020-04-21 21:00:00, None,16
145.9, 8.8, None, None,2020-04-21 22:00:00, None,16
151.0, 7.8, None, None,2020-04-21 23:00:00, None,16
