RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.48, None, None, None,3.655,354.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.46, None, None, None, None,25.06, None, None, None, None,2018-07-24 21:00:00, None,30
16.57, None, None, None,2.57,19.86, None, None,-11.0, None, None, None, None, None, None, None, None,13.35, None, None, None, None,13.95, None, None, None, None,2018-07-24 22:00:00, None,30
16.65, None, None, None,0.923,2.448, None, None,-12.0, None, None, None, None, None, None, None, None,12.87, None, None, None, None,10.01, None, None, None, None,2018-07-24 23:00:00, None,30
16.76, None, None, None,2.533,357.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.51, None, None, None, None,9.65, None, None, None, None,2018-07-25 00:00:00, None,30
16.81, None, None, None,3.68,358.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.34, None, None, None, None,9.88, None, None, None, None,2018-07-25 01:00:00, None,30
16.84, None, None, None,1.762,13.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.45, None, None, None, None,11.56, None, None, None, None,2018-07-25 02:00:00, None,30
17.1, None, None, None,4.158,338.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None,16.26, None, None, None, None,2018-07-25 03:00:00, None,30
17.17, None, None, None,7.56,335.6, None, None,-13.0, None, None, None, None, None, None, None, None,11.15, None, None, None, None,12.58, None, None, None, None,2018-07-25 04:00:00, None,30
17.4, None, None, None,8.22,350.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.39, None, None, None, None,14.67, None, None, None, None,2018-07-25 05:00:00, None,30
17.36, None, None, None,10.14,345.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.52, None, None, None, None,12.88, None, None, None, None,2018-07-25 06:00:00, None,30
16.97, None, None, None,8.29,345.1, None, None,-13.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None,12.11, None, None, None, None,2018-07-25 07:00:00, None,30
16.5, None, None, None,4.756,344.6, None, None,-12.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,14.93, None, None, None, None,2018-07-25 08:00:00, None,30
16.18, None, None, None,1.791,348.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.44, None, None, None, None,14.65, None, None, None, None,2018-07-25 09:00:00, None,30
15.7, None, None, None,0.849,335.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.27, None, None, None, None,12.45, None, None, None, None,2018-07-25 10:00:00, None,30
15.07, None, None, None,0.465,320.0, None, None,-9.0, None, None, None, None, None, None, None, None,18.36, None, None, None, None,22.4, None, None, None, None,2018-07-25 11:00:00, None,30
14.88, None, None, None,1.547,288.6, None, None,-8.0, None, None, None, None, None, None, None, None,18.78, None, None, None, None,23.14, None, None, None, None,2018-07-25 12:00:00, None,30
14.46, None, None, None,1.607,286.3, None, None,-8.0, None, None, None, None, None, None, None, None,20.19, None, None, None, None,22.2, None, None, None, None,2018-07-25 13:00:00, None,30
14.24, None, None, None,2.008,283.1, None, None,-7.0, None, None, None, None, None, None, None, None,20.9, None, None, None, None,27.62, None, None, None, None,2018-07-25 14:00:00, None,30
13.86, None, None, None,3.145,272.1, None, None,-7.0, None, None, None, None, None, None, None, None,22.18, None, None, None, None,20.66, None, None, None, None,2018-07-25 15:00:00, None,30
14.01, None, None, None,1.609,284.3, None, None,-7.0, None, None, None, None, None, None, None, None,21.67, None, None, None, None,20.02, None, None, None, None,2018-07-25 16:00:00, None,30
14.13, None, None, None,2.847,275.4, None, None,-7.0, None, None, None, None, None, None, None, None,21.49, None, None, None, None,19.75, None, None, None, None,2018-07-25 17:00:00, None,30
14.51, None, None, None,1.645,278.7, None, None,-8.0, None, None, None, None, None, None, None, None,20.22, None, None, None, None,18.77, None, None, None, None,2018-07-25 18:00:00, None,30
14.94, None, None, None,0.345,279.4, None, None,-9.0, None, None, None, None, None, None, None, None,18.58, None, None, None, None,17.32, None, None, None, None,2018-07-25 19:00:00, None,30
15.64, None, None, None,0.043,298.8, None, None,-10.0, None, None, None, None, None, None, None, None,16.04, None, None, None, None,12.23, None, None, None, None,2018-07-25 20:00:00, None,30
15.86, None, None, None,0.864,21.48, None, None,-10.0, None, None, None, None, None, None, None, None,15.5, None, None, None, None,13.51, None, None, None, None,2018-07-25 21:00:00, None,30
16.14, None, None, None,0.261,25.21, None, None,-11.0, None, None, None, None, None, None, None, None,14.59, None, None, None, None,11.48, None, None, None, None,2018-07-25 22:00:00, None,30
16.17, None, None, None,0.109,348.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.49, None, None, None, None,15.66, None, None, None, None,2018-07-25 23:00:00, None,30
16.38, None, None, None,0.08,354.1, None, None,-11.0, None, None, None, None, None, None, None, None,13.79, None, None, None, None,13.58, None, None, None, None,2018-07-26 00:00:00, None,30
16.1, None, None, None,1.621,16.14, None, None,-11.0, None, None, None, None, None, None, None, None,14.5, None, None, None, None,13.56, None, None, None, None,2018-07-26 01:00:00, None,30
16.45, None, None, None,0.594,17.92, None, None,-11.0, None, None, None, None, None, None, None, None,13.53, None, None, None, None,14.07, None, None, None, None,2018-07-26 02:00:00, None,30
16.58, None, None, None,0.639,342.4, None, None,-12.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,11.06, None, None, None, None,2018-07-26 03:00:00, None,30
16.88, None, None, None,0.901,351.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.09, None, None, None, None,13.0, None, None, None, None,2018-07-26 04:00:00, None,30
16.95, None, None, None,2.541,348.0, None, None,-12.0, None, None, None, None, None, None, None, None,11.89, None, None, None, None,13.32, None, None, None, None,2018-07-26 05:00:00, None,30
17.13, None, None, None,0.07,0.016, None, None,-13.0, None, None, None, None, None, None, None, None,11.26, None, None, None, None,8.96, None, None, None, None,2018-07-26 06:00:00, None,30
16.34, None, None, None,0.0,29.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.7, None, None, None, None,55.09, None, None, None, None,2018-07-26 07:00:00, None,30
15.74, None, None, None,0.0,4.471, None, None,-10.0, None, None, None, None, None, None, None, None,15.92, None, None, None, None,61.38, None, None, None, None,2018-07-26 08:00:00, None,30
15.12, None, None, None,0.0,281.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.98, None, None, None, None,46.21, None, None, None, None,2018-07-26 09:00:00, None,30
14.73, None, None, None,0.501,320.5, None, None,-8.0, None, None, None, None, None, None, None, None,19.07, None, None, None, None,23.39, None, None, None, None,2018-07-26 10:00:00, None,30
15.41, None, None, None,4.169,330.1, None, None,-9.0, None, None, None, None, None, None, None, None,17.0, None, None, None, None,17.85, None, None, None, None,2018-07-26 11:00:00, None,30
15.69, None, None, None,1.9,334.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.09, None, None, None, None,10.35, None, None, None, None,2018-07-26 12:00:00, None,30
14.57, None, None, None,1.078,305.9, None, None,-8.0, None, None, None, None, None, None, None, None,19.81, None, None, None, None,30.04, None, None, None, None,2018-07-26 13:00:00, None,30
13.8, None, None, None,1.923,285.1, None, None,-7.0, None, None, None, None, None, None, None, None,22.39, None, None, None, None,23.82, None, None, None, None,2018-07-26 14:00:00, None,30
13.68, None, None, None,3.107,278.9, None, None,-6.0, None, None, None, None, None, None, None, None,22.78, None, None, None, None,22.06, None, None, None, None,2018-07-26 16:00:00, None,30
13.53, None, None, None,1.489,271.4, None, None,-6.0, None, None, None, None, None, None, None, None,23.05, None, None, None, None,23.01, None, None, None, None,2018-07-26 17:00:00, None,30
13.99, None, None, None,1.16,268.0, None, None,-7.0, None, None, None, None, None, None, None, None,21.73, None, None, None, None,19.05, None, None, None, None,2018-07-26 18:00:00, None,30
14.54, None, None, None,0.42,285.3, None, None,-8.0, None, None, None, None, None, None, None, None,19.91, None, None, None, None,27.94, None, None, None, None,2018-07-26 19:00:00, None,30
15.25, None, None, None,0.592,336.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.54, None, None, None, None,27.07, None, None, None, None,2018-07-26 20:00:00, None,30
15.32, None, None, None,2.924,25.45, None, None,-9.0, None, None, None, None, None, None, None, None,17.3, None, None, None, None,10.99, None, None, None, None,2018-07-26 21:00:00, None,30
15.51, None, None, None,8.42,23.57, None, None,-10.0, None, None, None, None, None, None, None, None,16.67, None, None, None, None,14.91, None, None, None, None,2018-07-26 22:00:00, None,30
16.16, None, None, None,1.687,343.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.28, None, None, None, None,17.33, None, None, None, None,2018-07-26 23:00:00, None,30
16.38, None, None, None,1.159,350.5, None, None,-11.0, None, None, None, None, None, None, None, None,13.76, None, None, None, None,11.47, None, None, None, None,2018-07-27 00:00:00, None,30
16.32, None, None, None,1.241,357.7, None, None,-11.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,11.35, None, None, None, None,2018-07-27 01:00:00, None,30
16.43, None, None, None,0.821,8.91, None, None,-11.0, None, None, None, None, None, None, None, None,13.6, None, None, None, None,10.16, None, None, None, None,2018-07-27 03:00:00, None,30
16.75, None, None, None,0.233,5.901, None, None,-12.0, None, None, None, None, None, None, None, None,12.55, None, None, None, None,12.06, None, None, None, None,2018-07-27 04:00:00, None,30
16.95, None, None, None,0.019,5.641, None, None,-12.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None,8.81, None, None, None, None,2018-07-27 05:00:00, None,30
16.9, None, None, None,0.0,41.89, None, None,-12.0, None, None, None, None, None, None, None, None,12.04, None, None, None, None,55.47, None, None, None, None,2018-07-27 06:00:00, None,30
16.43, None, None, None,0.0,63.21, None, None,-11.0, None, None, None, None, None, None, None, None,13.83, None, None, None, None,52.19, None, None, None, None,2018-07-27 07:00:00, None,30
15.74, None, None, None,0.066,271.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.12, None, None, None, None,8.38, None, None, None, None,2018-07-27 08:00:00, None,30
15.44, None, None, None,0.347,335.6, None, None,-9.0, None, None, None, None, None, None, None, None,16.91, None, None, None, None,13.23, None, None, None, None,2018-07-27 09:00:00, None,30
15.4, None, None, None,3.852,341.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.84, None, None, None, None,15.82, None, None, None, None,2018-07-27 10:00:00, None,30
15.01, None, None, None,3.184,333.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.35, None, None, None, None,15.27, None, None, None, None,2018-07-27 11:00:00, None,30
14.5, None, None, None,2.095,318.7, None, None,-8.0, None, None, None, None, None, None, None, None,20.05, None, None, None, None,25.38, None, None, None, None,2018-07-27 12:00:00, None,30
14.17, None, None, None,1.278,287.3, None, None,-7.0, None, None, None, None, None, None, None, None,21.15, None, None, None, None,24.88, None, None, None, None,2018-07-27 13:00:00, None,30
13.81, None, None, None,2.938,277.7, None, None,-7.0, None, None, None, None, None, None, None, None,22.34, None, None, None, None,19.95, None, None, None, None,2018-07-27 14:00:00, None,30
13.53, None, None, None,3.068,285.1, None, None,-6.0, None, None, None, None, None, None, None, None,23.27, None, None, None, None,23.24, None, None, None, None,2018-07-27 15:00:00, None,30
13.49, None, None, None,3.18,282.3, None, None,-6.0, None, None, None, None, None, None, None, None,23.41, None, None, None, None,24.9, None, None, None, None,2018-07-27 16:00:00, None,30
13.53, None, None, None,6.252,283.8, None, None,-6.0, None, None, None, None, None, None, None, None,23.26, None, None, None, None,25.37, None, None, None, None,2018-07-27 17:00:00, None,30
13.78, None, None, None,5.224,277.0, None, None,-7.0, None, None, None, None, None, None, None, None,22.44, None, None, None, None,28.87, None, None, None, None,2018-07-27 18:00:00, None,30
14.39, None, None, None,1.87,286.6, None, None,-8.0, None, None, None, None, None, None, None, None,20.42, None, None, None, None,30.6, None, None, None, None,2018-07-27 19:00:00, None,30
15.14, None, None, None,0.282,333.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.92, None, None, None, None,29.64, None, None, None, None,2018-07-27 20:00:00, None,30
15.22, None, None, None,2.673,26.19, None, None,-9.0, None, None, None, None, None, None, None, None,17.66, None, None, None, None,9.84, None, None, None, None,2018-07-27 21:00:00, None,30
15.15, None, None, None,9.44,29.87, None, None,-9.0, None, None, None, None, None, None, None, None,17.67, None, None, None, None,8.04, None, None, None, None,2018-07-27 22:00:00, None,30
15.33, None, None, None,6.251,32.71, None, None,-9.0, None, None, None, None, None, None, None, None,17.27, None, None, None, None,9.59, None, None, None, None,2018-07-27 23:00:00, None,30
15.92, None, None, None,0.0,302.1, None, None,-11.0, None, None, None, None, None, None, None, None,15.09, None, None, None, None,46.47, None, None, None, None,2018-07-28 00:00:00, None,30
16.15, None, None, None,0.0,20.21, None, None,-11.0, None, None, None, None, None, None, None, None,14.75, None, None, None, None,48.93, None, None, None, None,2018-07-28 01:00:00, None,30
16.1, None, None, None,0.0,78.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.5, None, None, None, None,66.08, None, None, None, None,2018-07-28 02:00:00, None,30
16.33, None, None, None,0.0,358.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None,51.7, None, None, None, None,2018-07-28 03:00:00, None,30
16.43, None, None, None,0.024,348.0, None, None,-12.0, None, None, None, None, None, None, None, None,13.4, None, None, None, None,11.82, None, None, None, None,2018-07-28 04:00:00, None,30
16.55, None, None, None,0.0,339.4, None, None,-12.0, None, None, None, None, None, None, None, None,13.19, None, None, None, None,15.22, None, None, None, None,2018-07-28 05:00:00, None,30
16.65, None, None, None,0.0,348.2, None, None,-12.0, None, None, None, None, None, None, None, None,13.07, None, None, None, None,12.33, None, None, None, None,2018-07-28 06:00:00, None,30
15.97, None, None, None,0.989,358.7, None, None,-10.0, None, None, None, None, None, None, None, None,15.14, None, None, None, None,9.22, None, None, None, None,2018-07-28 07:00:00, None,30
15.25, None, None, None,0.264,332.4, None, None,-9.0, None, None, None, None, None, None, None, None,17.53, None, None, None, None,17.71, None, None, None, None,2018-07-28 08:00:00, None,30
14.89, None, None, None,0.917,355.2, None, None,-9.0, None, None, None, None, None, None, None, None,18.54, None, None, None, None,14.97, None, None, None, None,2018-07-28 09:00:00, None,30
14.65, None, None, None,1.168,335.6, None, None,-8.0, None, None, None, None, None, None, None, None,19.54, None, None, None, None,15.68, None, None, None, None,2018-07-28 10:00:00, None,30
14.11, None, None, None,3.547,307.6, None, None,-7.0, None, None, None, None, None, None, None, None,21.13, None, None, None, None,30.02, None, None, None, None,2018-07-28 11:00:00, None,30
13.9, None, None, None,4.228,306.3, None, None,-8.0, None, None, None, None, None, None, None, None,20.98, None, None, None, None,32.79, None, None, None, None,2018-07-28 12:00:00, None,30
13.54, None, None, None,3.073,293.1, None, None,-6.0, None, None, None, None, None, None, None, None,23.04, None, None, None, None,30.69, None, None, None, None,2018-07-28 13:00:00, None,30
13.09, None, None, None,3.637,287.9, None, None,-5.0, None, None, None, None, None, None, None, None,24.74, None, None, None, None,27.88, None, None, None, None,2018-07-28 14:00:00, None,30
12.81, None, None, None,1.976,282.2, None, None,-5.0, None, None, None, None, None, None, None, None,25.69, None, None, None, None,32.04, None, None, None, None,2018-07-28 15:00:00, None,30
12.93, None, None, None,4.22,285.8, None, None,-5.0, None, None, None, None, None, None, None, None,25.47, None, None, None, None,31.66, None, None, None, None,2018-07-28 16:00:00, None,30
13.68, None, None, None,5.395,295.0, None, None,-6.0, None, None, None, None, None, None, None, None,22.77, None, None, None, None,33.41, None, None, None, None,2018-07-28 17:00:00, None,30
13.57, None, None, None,1.22,279.0, None, None,-6.0, None, None, None, None, None, None, None, None,23.13, None, None, None, None,22.69, None, None, None, None,2018-07-28 18:00:00, None,30
13.94, None, None, None,0.394,274.8, None, None,-7.0, None, None, None, None, None, None, None, None,22.1, None, None, None, None,20.22, None, None, None, None,2018-07-28 19:00:00, None,30
14.62, None, None, None,0.012,304.1, None, None,-8.0, None, None, None, None, None, None, None, None,19.63, None, None, None, None,5.822, None, None, None, None,2018-07-28 20:00:00, None,30
14.76, None, None, None,0.537,30.07, None, None,-8.0, None, None, None, None, None, None, None, None,19.17, None, None, None, None,6.584, None, None, None, None,2018-07-28 21:00:00, None,30
15.03, None, None, None,1.247,23.7, None, None,-9.0, None, None, None, None, None, None, None, None,18.49, None, None, None, None,10.02, None, None, None, None,2018-07-28 22:00:00, None,30
15.13, None, None, None,0.006,30.05, None, None,-9.0, None, None, None, None, None, None, None, None,17.93, None, None, None, None,6.575, None, None, None, None,2018-07-28 23:00:00, None,30
15.55, None, None, None,0.0,346.9, None, None,-10.0, None, None, None, None, None, None, None, None,16.53, None, None, None, None,36.25, None, None, None, None,2018-07-29 00:00:00, None,30
15.64, None, None, None,0.0,323.3, None, None,-10.0, None, None, None, None, None, None, None, None,16.05, None, None, None, None,15.73, None, None, None, None,2018-07-29 01:00:00, None,30
15.76, None, None, None,0.0,326.5, None, None,-10.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None,18.11, None, None, None, None,2018-07-29 02:00:00, None,30
15.88, None, None, None,0.0,325.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.66, None, None, None, None,31.08, None, None, None, None,2018-07-29 03:00:00, None,30
16.01, None, None, None,0.0,8.48, None, None,-10.0, None, None, None, None, None, None, None, None,15.21, None, None, None, None,38.71, None, None, None, None,2018-07-29 04:00:00, None,30
16.21, None, None, None,0.0,350.9, None, None,-11.0, None, None, None, None, None, None, None, None,14.56, None, None, None, None,40.31, None, None, None, None,2018-07-29 05:00:00, None,30
16.33, None, None, None,0.0,331.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None,71.3, None, None, None, None,2018-07-29 06:00:00, None,30
15.56, None, None, None,0.0,327.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.29, None, None, None, None,36.92, None, None, None, None,2018-07-29 07:00:00, None,30
14.9, None, None, None,0.537,358.4, None, None,-9.0, None, None, None, None, None, None, None, None,18.71, None, None, None, None,27.26, None, None, None, None,2018-07-29 08:00:00, None,30
14.55, None, None, None,0.003,327.1, None, None,-8.0, None, None, None, None, None, None, None, None,19.87, None, None, None, None,13.43, None, None, None, None,2018-07-29 09:00:00, None,30
14.17, None, None, None,0.061,276.7, None, None,-7.0, None, None, None, None, None, None, None, None,21.13, None, None, None, None,49.4, None, None, None, None,2018-07-29 10:00:00, None,30
13.88, None, None, None,0.0,251.5, None, None,-7.0, None, None, None, None, None, None, None, None,22.11, None, None, None, None,24.29, None, None, None, None,2018-07-29 11:00:00, None,30
13.59, None, None, None,0.0,256.0, None, None,-6.0, None, None, None, None, None, None, None, None,23.09, None, None, None, None,17.03, None, None, None, None,2018-07-29 12:00:00, None,30
13.19, None, None, None,0.377,266.1, None, None,-6.0, None, None, None, None, None, None, None, None,24.4, None, None, None, None,15.14, None, None, None, None,2018-07-29 13:00:00, None,30
