CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 18.84,35.0, None, None, None, None, 18.12, 12.76, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 13:00:00, None, None,30
None, 19.46,32.46, None, None, None, None, 27.04, 13.26, 218.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 14:00:00, None, None,30
None, 20.05,31.2, None, None, None, None, 32.11, 18.07, 242.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 15:00:00, None, None,30
None, 19.28,31.01, None, None, None, None, 24.1, 18.59, 239.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 16:00:00, None, None,30
None, 20.33,29.02, None, None, None, None, 20.38, 15.75, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 17:00:00, None, None,30
None, 18.68,34.44, None, None, None, None, 21.58, 13.53, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 18:00:00, None, None,30
None, 16.97,39.15, None, None, None, None, 11.74, 16.12, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 19:00:00, None, None,30
None, 16.64,42.57, None, None, None, None, 27.01, 11.69, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 20:00:00, None, None,30
None, 15.54,44.13, None, None, None, None, 16.31, 12.85, 329.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 21:00:00, None, None,30
None, 14.85,47.06, None, None, None, None, 37.22, 8.19, 12.65, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 22:00:00, None, None,30
None, 15.14,44.06, None, None, None, None, 20.21, 10.48, 355.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 23:00:00, None, None,30
None, 14.65,45.06, None, None, None, None, 17.72, 7.376, 346.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 00:00:00, None, None,30
None, 14.68,42.21, None, None, None, None, 19.94, 7.912, 326.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 01:00:00, None, None,30
None, 14.28,42.06, None, None, None, None, 12.06, 11.59, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 02:00:00, None, None,30
None, 13.9,42.45, None, None, None, None, 12.09, 11.39, 301.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 03:00:00, None, None,30
None, 13.76,41.71, None, None, None, None, 28.25, 5.925, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 04:00:00, None, None,30
None, 13.31,41.42, None, None, None, None, 16.5, 7.484, 276.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 05:00:00, None, None,30
None, 14.53,36.36, None, None, None, None, 19.72, 5.816, 328.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 06:00:00, None, None,30
None, None,13.01, None, None, None, None, 51.57, 1.133, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 07:00:00, None, None,30
None, 15.92,22.44, None, None, None, None, 36.27, 4.602, 312.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 08:00:00, None, None,30
None, 16.22,39.41, None, None, None, None, 54.33, 4.869, 191.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 09:00:00, None, None,30
None, 15.67,38.65, None, None, None, None, 44.38, 2.839, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 10:00:00, None, None,30
None, 16.58,33.25, None, None, None, None, 26.97, 4.569, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 11:00:00, None, None,30
None, 17.4,28.59, None, None, None, None, 22.72, 9.53, 224.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 12:00:00, None, None,30
None, 16.8,30.09, None, None, None, None, 18.18, 15.98, 219.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 13:00:00, None, None,30
None, 18.49,21.48, None, None, None, None, 18.37, 16.86, 219.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 14:00:00, None, None,30
None, 19.64,18.14, None, None, None, None, 21.02, 14.08, 217.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 15:00:00, None, None,30
None, 20.52,19.2, None, None, None, None, 24.1, 14.89, 238.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 16:00:00, None, None,30
None, 18.74,21.53, None, None, None, None, 28.41, 15.59, 250.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 17:00:00, None, None,30
None, 16.9,27.52, None, None, None, None, 27.82, 11.34, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 18:00:00, None, None,30
None, 16.15,29.74, None, None, None, None, 14.25, 8.58, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 20:00:00, None, None,30
None, 15.16,33.56, None, None, None, None, 16.29, 12.18, 318.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 22:00:00, None, None,30
None, 14.92,32.15, None, None, None, None, 22.75, 12.1, 325.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 23:00:00, None, None,30
None, 14.41,35.09, None, None, None, None, 16.19, 11.24, 324.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 00:00:00, None, None,30
None, 14.67,34.08, None, None, None, None, 11.59, 11.69, 329.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 01:00:00, None, None,30
None, 14.63,34.16, None, None, None, None, 10.47, 13.88, 320.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 02:00:00, None, None,30
None, 14.22,34.72, None, None, None, None, 4.978, 15.1, 299.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 03:00:00, None, None,30
None, 14.09,35.46, None, None, None, None, 13.52, 7.482, 326.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 04:00:00, None, None,30
None, 13.75,37.21, None, None, None, None, 15.4, 5.116, 358.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 05:00:00, None, None,30
None, 13.8,37.72, None, None, None, None, 27.71, 6.27, 32.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 06:00:00, None, None,30
None, 13.38,40.26, None, None, None, None, 8.91, 13.02, 74.88, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 07:00:00, None, None,30
None, 13.97,46.42, None, None, None, None, 14.13, 17.91, 79.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 09:00:00, None, None,30
None, 14.07,48.5, None, None, None, None, 13.91, 14.55, 78.16, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 10:00:00, None, None,30
None, 13.8,55.53, None, None, None, None, 18.47, 10.21, 87.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 11:00:00, None, None,30
None, 16.17,34.95, None, None, None, None, 56.07, 5.157, 163.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 12:00:00, None, None,30
None, 16.51,37.96, None, None, None, None, 25.55, 8.0, 228.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 13:00:00, None, None,30
None, 18.94,31.66, None, None, None, None, 20.13, 11.65, 220.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 14:00:00, None, None,30
None, 19.31,27.99, None, None, None, None, 27.66, 12.76, 242.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 16:00:00, None, None,30
None, 18.39,28.69, None, None, None, None, 32.75, 13.72, 256.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 17:00:00, None, None,30
None, 17.86,30.04, None, None, None, None, 18.28, 14.57, 250.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 18:00:00, None, None,30
None, 17.47,31.29, None, None, None, None, 20.51, 14.45, 273.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 19:00:00, None, None,30
None, 16.28,33.14, None, None, None, None, 12.86, 10.98, 273.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 20:00:00, None, None,30
None, 15.77,34.0, None, None, None, None, 11.84, 10.58, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 21:00:00, None, None,30
None, 15.6,35.11, None, None, None, None, 14.95, 11.45, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 22:00:00, None, None,30
None, 15.55,35.55, None, None, None, None, 11.61, 11.68, 292.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 23:00:00, None, None,30
None, 15.48,35.92, None, None, None, None, 3.922, 9.23, 294.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 00:00:00, None, None,30
None, 15.35,35.38, None, None, None, None, 32.93, 7.377, 338.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 01:00:00, None, None,30
None, 11.87,52.44, None, None, None, None, 5.462, 33.05, 76.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 03:00:00, None, None,30
None, 11.38,55.18, None, None, None, None, 8.2, 34.45, 77.31, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 04:00:00, None, None,30
None, 10.82,58.24, None, None, None, None, 7.682, 35.21, 78.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 05:00:00, None, None,30
None, 10.95,56.93, None, None, None, None, 7.562, 37.01, 78.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 06:00:00, None, None,30
None, 11.25,56.88, None, None, None, None, 8.14, 34.42, 78.96, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 07:00:00, None, None,30
None, 11.77,56.42, None, None, None, None, 7.562, 31.56, 84.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 08:00:00, None, None,30
None, 12.76,53.85, None, None, None, None, 6.859, 27.82, 92.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 09:00:00, None, None,30
None, 13.77,51.42, None, None, None, None, 6.952, 24.14, 90.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 10:00:00, None, None,30
None, 16.37,45.81, None, None, None, None, 13.12, 12.53, 98.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 11:00:00, None, None,30
None, 19.08,38.66, None, None, None, None, 49.11, 5.536, 162.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 12:00:00, None, None,30
None, 18.98,33.67, None, None, None, None, 42.75, 6.474, 197.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 13:00:00, None, None,30
None, 19.94,24.12, None, None, None, None, 26.79, 9.56, 220.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 14:00:00, None, None,30
None, 18.45,26.22, None, None, None, None, 23.58, 9.75, 220.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 15:00:00, None, None,30
None, 19.51,25.33, None, None, None, None, 19.86, 11.94, 221.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 16:00:00, None, None,30
None, 20.16,24.4, None, None, None, None, 21.19, 11.92, 219.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 17:00:00, None, None,30
None, 20.87,21.5, None, None, None, None, 37.84, 8.06, 210.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 18:00:00, None, None,30
None, 15.6,43.64, None, None, None, None, 34.71, 11.16, 94.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 19:00:00, None, None,30
None, 14.78,44.09, None, None, None, None, 10.68, 17.99, 94.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 20:00:00, None, None,30
None, 12.89,49.89, None, None, None, None, 7.505, 14.17, 82.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 08:00:00, None, None,30
None, 12.62,50.81, None, None, None, None, 7.375, 17.45, 83.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 09:00:00, None, None,30
None, 14.35,46.71, None, None, None, None, 9.69, 16.18, 81.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 10:00:00, None, None,30
None, 17.84,39.75, None, None, None, None, 44.78, 7.279, 123.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 11:00:00, None, None,30
None, 14.99,48.86, None, None, None, None, 56.27, 6.57, 126.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 13:00:00, None, None,30
None, 13.93,46.09, None, None, None, None, 15.24, 17.56, 75.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 14:00:00, None, None,30
None, 16.46,42.43, None, None, None, None, 70.92, 6.317, 310.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 16:00:00, None, None,30
None, 15.35,47.31, None, None, None, None, 39.77, 7.024, 57.81, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 17:00:00, None, None,30
None, 16.66,42.13, None, None, None, None, 54.52, 10.1, 144.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 18:00:00, None, None,30
None, 13.73,48.24, None, None, None, None, 19.99, 22.33, 84.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 19:00:00, None, None,30
None, 14.17,48.58, None, None, None, None, 11.66, 19.57, 86.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 20:00:00, None, None,30
None, 15.77,34.79, None, None, None, None, 40.86, 15.87, 78.42, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 21:00:00, None, None,30
None, 14.93,37.31, None, None, None, None, 74.82, 5.661, 139.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 22:00:00, None, None,30
None, 14.58,37.03, None, None, None, None, 10.19, 22.94, 67.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 23:00:00, None, None,30
None, 15.0,36.9, None, None, None, None, 6.522, 18.8, 84.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 00:00:00, None, None,30
None, 15.02,37.16, None, None, None, None, 7.052, 9.96, 91.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 01:00:00, None, None,30
None, 15.08,34.83, None, None, None, None, 9.39, 9.3, 74.71, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 02:00:00, None, None,30
None, 15.31,33.04, None, None, None, None, 31.54, 4.792, 37.59, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 03:00:00, None, None,30
None, 14.97,34.98, None, None, None, None, 21.41, 3.632, 4.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 04:00:00, None, None,30
None, 14.87,35.25, None, None, None, None, 24.28, 4.293, 3.811, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 05:00:00, None, None,30
None, 16.2,32.03, None, None, None, None, 16.32, 3.988, 332.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 06:00:00, None, None,30
None, 18.3,30.59, None, None, None, None, 41.43, 3.47, 329.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 07:00:00, None, None,30
None, 17.25,33.25, None, None, None, None, 34.02, 1.556, 355.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 08:00:00, None, None,30
None, 17.8,35.35, None, None, None, None, 38.23, 2.937, 12.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 09:00:00, None, None,30
None, 18.44,33.5, None, None, None, None, 33.62, 5.311, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 12:00:00, None, None,30
None, 21.18,27.24, None, None, None, None, 39.22, 6.274, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 13:00:00, None, None,30
None, 19.82,31.59, None, None, None, None, 50.03, 7.082, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 14:00:00, None, None,30
None, 18.82,29.16, None, None, None, None, 44.84, 8.49, 259.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 15:00:00, None, None,30
None, 21.59,29.07, None, None, None, None, 32.46, 7.18, 279.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 16:00:00, None, None,30
None, 19.82,28.93, None, None, None, None, 44.62, 7.487, 256.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 17:00:00, None, None,30
None, 20.19,27.38, None, None, None, None, 56.22, 4.344, 224.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 18:00:00, None, None,30
None, 20.46,28.04, None, None, None, None, 44.43, 5.386, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 19:00:00, None, None,30
None, 19.36,28.51, None, None, None, None, 22.54, 5.053, 247.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 20:00:00, None, None,30
None, 18.37,29.31, None, None, None, None, 14.17, 7.478, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 21:00:00, None, None,30
None, 18.24,30.27, None, None, None, None, 4.932, 11.19, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 22:00:00, None, None,30
None, 18.09,29.11, None, None, None, None, 5.492, 12.07, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 23:00:00, None, None,30
